Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
613.7041666666667,242,100,False,0,11272,6,613.7041666666667,car,0 days 00:00:10.044000,0 days 01:42:51.951000
627.3833333333333,245,100,False,0,11348,6,627.3833333333333,car,0 days 00:00:10.245000,0 days 01:42:52.152000
643.85,247,100,False,0,11470,6,643.85,car,0 days 00:00:10.485000,0 days 01:42:52.392000
660.45,249,100,False,0,11502,6,660.45,car,0 days 00:00:10.725000,0 days 01:42:52.632000
677.2499999999999,252,100,False,0,11562,6,677.2499999999999,car,0 days 00:00:10.965000,0 days 01:42:52.872000
694.05,252,100,False,0,10370,6,694.05,car,0 days 00:00:11.205000,0 days 01:42:53.112000
711.0455555555556,256,100,False,0,10445,7,711.0455555555556,car,0 days 00:00:11.444000,0 days 01:42:53.351000
725.5622222222222,260,100,False,0,10434,7,725.5622222222222,car,0 days 00:00:11.645000,0 days 01:42:53.552000
743.0955555555555,263,90,False,0,10677,7,743.0955555555555,car,0 days 00:00:11.885000,0 days 01:42:53.792000
763.3955555555555,261,79,False,0,10626,7,763.3955555555555,car,0 days 00:00:12.165000,0 days 01:42:54.072000
780.7288888888888,260,74,False,0,10593,7,780.7288888888888,car,0 days 00:00:12.405000,0 days 01:42:54.312000
797.9955555555555,259,71,False,0,10512,7,797.9955555555555,car,0 days 00:00:12.645000,0 days 01:42:54.552000
815.0622222222222,256,76,False,0,10527,7,815.0622222222222,car,0 days 00:00:12.885000,0 days 01:42:54.792000
832.1288888888888,256,85,False,0,10436,7,832.1288888888888,car,0 days 00:00:13.125000,0 days 01:42:55.032000
849.2572222222223,258,100,False,0,10619,7,849.2572222222223,car,0 days 00:00:13.364000,0 days 01:42:55.271000
866.5238888888889,259,100,False,0,10637,7,866.5238888888889,car,0 days 00:00:13.604000,0 days 01:42:55.511000
883.9238888888889,261,100,False,0,10777,7,883.9238888888889,car,0 days 00:00:13.844000,0 days 01:42:55.751000
901.5238888888888,264,100,False,0,10840,7,901.5238888888888,car,0 days 00:00:14.084000,0 days 01:42:55.991000
919.1905555555556,265,100,False,0,10826,7,919.1905555555556,car,0 days 00:00:14.324000,0 days 01:42:56.231000
933.9863888888888,265,100,False,0,10873,7,933.9863888888888,car,0 days 00:00:14.525000,0 days 01:42:56.432000
951.9863888888888,270,100,False,0,11020,7,951.9863888888888,car,0 days 00:00:14.765000,0 days 01:42:56.672000
969.9777777777778,271,100,False,0,11015,7,969.9777777777778,car,0 days 00:00:15.004000,0 days 01:42:56.911000
988.2444444444444,274,100,False,0,11022,7,988.2444444444444,car,0 days 00:00:15.244000,0 days 01:42:57.151000
1006.7111111111112,277,100,False,0,11162,7,1006.7111111111112,car,0 days 00:00:15.484000,0 days 01:42:57.391000
1025.311111111111,279,100,False,0,11316,7,1025.311111111111,car,0 days 00:00:15.724000,0 days 01:42:57.631000
1040.9444444444443,280,100,False,0,11364,7,1040.9444444444443,car,0 days 00:00:15.925000,0 days 01:42:57.832000
1059.7444444444443,282,100,False,0,11447,7,1059.7444444444443,car,0 days 00:00:16.165000,0 days 01:42:58.072000
1078.6777777777777,284,100,False,0,11451,7,1078.6777777777777,car,0 days 00:00:16.405000,0 days 01:42:58.312000
1097.6111111111109,284,100,False,0,11522,7,1097.6111111111109,car,0 days 00:00:16.645000,0 days 01:42:58.552000
1116.731111111111,288,100,False,0,11544,7,1116.731111111111,car,0 days 00:00:16.884000,0 days 01:42:58.791000
1135.931111111111,288,100,False,0,11565,7,1135.931111111111,car,0 days 00:00:17.124000,0 days 01:42:59.031000
1152.011111111111,288,100,False,0,11667,7,1152.011111111111,car,0 days 00:00:17.325000,0 days 01:42:59.232000
1171.2111111111108,288,100,False,0,10559,8,1171.2111111111108,car,0 days 00:00:17.565000,0 days 01:42:59.472000
1190.4777777777774,289,100,False,0,10503,8,1190.4777777777774,car,0 days 00:00:17.805000,0 days 01:42:59.712000
1209.7444444444443,289,100,False,0,10524,8,1209.7444444444443,car,0 days 00:00:18.045000,0 days 01:42:59.952000
1229.011111111111,289,100,False,0,10404,8,1229.011111111111,car,0 days 00:00:18.285000,0 days 01:43:00.192000
1248.1975,289,100,False,0,10475,8,1248.1975,car,0 days 00:00:18.524000,0 days 01:43:00.431000
1264.3333333333333,289,100,False,0,10475,8,1264.3333333333333,car,0 days 00:00:18.725000,0 days 01:43:00.632000
1283.2666666666664,284,0,False,0,9989,8,1283.2666666666664,car,0 days 00:00:18.965000,0 days 01:43:00.872000
1301.5333333333333,274,0,True,0,10130,8,1301.5333333333333,car,0 days 00:00:19.205000,0 days 01:43:01.112000
1318.4666666666665,254,0,True,0,9131,8,1318.4666666666665,car,0 days 00:00:19.445000,0 days 01:43:01.352000
1333.8,230,0,True,0,9082,8,1333.8,car,0 days 00:00:19.685000,0 days 01:43:01.592000
1346.878611111111,197,0,True,0,9567,8,1346.878611111111,car,0 days 00:00:19.924000,0 days 01:43:01.831000
1358.8119444444444,179,0,True,0,9468,6,1358.8119444444444,car,0 days 00:00:20.164000,0 days 01:43:02.071000
1369.678611111111,163,0,True,0,9667,4,1369.678611111111,car,0 days 00:00:20.404000,0 days 01:43:02.311000
1379.6119444444444,149,0,True,0,10524,4,1379.6119444444444,car,0 days 00:00:20.644000,0 days 01:43:02.551000
1388.2786111111109,130,0,True,0,9453,3,1388.2786111111109,car,0 days 00:00:20.884000,0 days 01:43:02.791000
1396.4119444444443,122,0,True,0,8668,3,1396.4119444444443,car,0 days 00:00:21.124000,0 days 01:43:03.031000
1402.888611111111,116,0,True,0,8143,3,1402.888611111111,car,0 days 00:00:21.325000,0 days 01:43:03.232000
1410.1552777777777,109,0,True,0,7840,3,1410.1552777777777,car,0 days 00:00:21.565000,0 days 01:43:03.472000
1417.1925,106,0,False,0,7592,3,1417.1925,car,0 days 00:00:21.804000,0 days 01:43:03.711000
1424.1258333333333,104,0,False,0,7366,3,1424.1258333333333,car,0 days 00:00:22.044000,0 days 01:43:03.951000
1430.5925,97,0,False,0,7092,3,1430.5925,car,0 days 00:00:22.284000,0 days 01:43:04.191000
1436.9924999999998,96,16,False,0,7340,3,1436.9924999999998,car,0 days 00:00:22.524000,0 days 01:43:04.431000
1442.4641666666664,98,28,False,0,7502,3,1442.4641666666664,car,0 days 00:00:22.725000,0 days 01:43:04.632000
1449.330833333333,103,39,False,0,7754,3,1449.330833333333,car,0 days 00:00:22.965000,0 days 01:43:04.872000
1456.3974999999998,106,41,False,0,8154,3,1456.3974999999998,car,0 days 00:00:23.205000,0 days 01:43:05.112000
1463.7666666666664,111,55,False,0,8747,3,1463.7666666666664,car,0 days 00:00:23.444000,0 days 01:43:05.351000
1471.7666666666664,120,65,False,0,9306,3,1471.7666666666664,car,0 days 00:00:23.684000,0 days 01:43:05.591000
1478.9133333333332,128,76,False,0,10111,3,1478.9133333333332,car,0 days 00:00:23.885000,0 days 01:43:05.792000
1487.8466666666664,134,65,False,0,10380,3,1487.8466666666664,car,0 days 00:00:24.125000,0 days 01:43:06.032000
1497.4466666666665,144,99,False,0,11317,3,1497.4466666666665,car,0 days 00:00:24.365000,0 days 01:43:06.272000
1507.7799999999995,155,100,False,0,11505,3,1507.7799999999995,car,0 days 00:00:24.605000,0 days 01:43:06.512000
1518.7799999999995,165,100,False,0,10652,4,1518.7799999999995,car,0 days 00:00:24.845000,0 days 01:43:06.752000
1530.913333333333,182,100,False,0,11221,4,1530.913333333333,car,0 days 00:00:25.085000,0 days 01:43:06.992000
1543.3280555555552,187,100,False,0,11801,4,1543.3280555555552,car,0 days 00:00:25.324000,0 days 01:43:07.231000
1554.3830555555553,198,100,False,0,11649,4,1554.3830555555553,car,0 days 00:00:25.525000,0 days 01:43:07.432000
1567.9830555555552,204,100,False,0,10843,5,1567.9830555555552,car,0 days 00:00:25.765000,0 days 01:43:07.672000
1582.249722222222,214,100,False,0,11272,5,1582.249722222222,car,0 days 00:00:26.005000,0 days 01:43:07.912000
1596.9163888888886,220,100,False,0,11546,5,1596.9163888888886,car,0 days 00:00:26.245000,0 days 01:43:08.152000
1609.4788888888886,225,100,False,0,11828,5,1609.4788888888886,car,0 days 00:00:26.446000,0 days 01:43:08.353000
1624.8166666666664,232,100,False,0,11744,5,1624.8166666666664,car,0 days 00:00:26.684000,0 days 01:43:08.591000
1640.6166666666666,237,100,False,0,10864,6,1640.6166666666666,car,0 days 00:00:26.924000,0 days 01:43:08.831000
1656.8166666666664,243,100,False,0,11156,6,1656.8166666666664,car,0 days 00:00:27.164000,0 days 01:43:09.071000
1673.35,248,100,False,0,11386,6,1673.35,car,0 days 00:00:27.404000,0 days 01:43:09.311000
1690.083333333333,251,100,False,0,11426,6,1690.083333333333,car,0 days 00:00:27.644000,0 days 01:43:09.551000
1704.320833333333,255,100,False,0,11705,6,1704.320833333333,car,0 days 00:00:27.845000,0 days 01:43:09.752000
1721.6541666666662,260,100,False,0,10865,6,1721.6541666666662,car,0 days 00:00:28.085000,0 days 01:43:09.992000
1739.114444444444,263,100,False,0,10710,7,1739.114444444444,car,0 days 00:00:28.324000,0 days 01:43:10.231000
1756.7811111111105,265,100,False,0,10769,7,1756.7811111111105,car,0 days 00:00:28.564000,0 days 01:43:10.471000
1774.7811111111107,270,100,False,0,10883,7,1774.7811111111107,car,0 days 00:00:28.804000,0 days 01:43:10.711000
1792.8477777777773,271,100,False,0,11055,7,1792.8477777777773,car,0 days 00:00:29.044000,0 days 01:43:10.951000
1808.201944444444,275,100,False,0,11161,7,1808.201944444444,car,0 days 00:00:29.245000,0 days 01:43:11.152000
1826.7352777777776,278,100,False,0,11316,7,1826.7352777777776,car,0 days 00:00:29.485000,0 days 01:43:11.392000
1845.2686111111109,278,100,False,0,11416,7,1845.2686111111109,car,0 days 00:00:29.725000,0 days 01:43:11.632000
1864.1230555555555,284,100,False,0,11388,7,1864.1230555555555,car,0 days 00:00:29.964000,0 days 01:43:11.871000
1883.123055555555,285,100,False,0,11541,7,1883.123055555555,car,0 days 00:00:30.204000,0 days 01:43:12.111000
1899.147222222222,287,100,False,0,11585,7,1899.147222222222,car,0 days 00:00:30.405000,0 days 01:43:12.312000
1918.3472222222224,288,100,False,0,11685,7,1918.3472222222224,car,0 days 00:00:30.645000,0 days 01:43:12.552000
1937.747222222222,291,100,False,0,10604,7,1937.747222222222,car,0 days 00:00:30.885000,0 days 01:43:12.792000
1957.213888888889,292,100,False,0,10687,8,1957.213888888889,car,0 days 00:00:31.125000,0 days 01:43:13.032000
1976.8138888888889,294,100,False,0,10720,8,1976.8138888888889,car,0 days 00:00:31.365000,0 days 01:43:13.272000
1996.3986111111112,295,100,False,0,10791,8,1996.3986111111112,car,0 days 00:00:31.604000,0 days 01:43:13.511000
2012.9811111111112,297,100,False,0,10827,8,2012.9811111111112,car,0 days 00:00:31.805000,0 days 01:43:13.712000
2032.8477777777773,298,100,False,0,10828,8,2032.8477777777773,car,0 days 00:00:32.045000,0 days 01:43:13.952000
2056.181111111111,300,100,False,0,10883,8,2056.181111111111,car,0 days 00:00:32.325000,0 days 01:43:14.232000
2076.2477777777776,301,100,False,0,10892,8,2076.2477777777776,car,0 days 00:00:32.565000,0 days 01:43:14.472000
2096.3811111111104,302,100,False,0,10986,8,2096.3811111111104,car,0 days 00:00:32.805000,0 days 01:43:14.712000
2116.5811111111107,303,100,False,0,10970,8,2116.5811111111107,car,0 days 00:00:33.045000,0 days 01:43:14.952000
2133.554444444444,304,100,False,0,11029,8,2133.554444444444,car,0 days 00:00:33.246000,0 days 01:43:15.153000
2153.718333333333,305,100,False,0,11076,8,2153.718333333333,car,0 days 00:00:33.484000,0 days 01:43:15.391000
2174.0516666666663,305,100,False,0,11064,8,2174.0516666666663,car,0 days 00:00:33.724000,0 days 01:43:15.631000
2194.451666666666,306,100,False,0,11073,8,2194.451666666666,car,0 days 00:00:33.964000,0 days 01:43:15.871000
2214.9183333333326,307,100,False,0,11099,8,2214.9183333333326,car,0 days 00:00:34.204000,0 days 01:43:16.111000
2235.451666666666,308,100,False,0,11148,8,2235.451666666666,car,0 days 00:00:34.444000,0 days 01:43:16.351000
2252.6483333333326,308,100,False,0,11121,8,2252.6483333333326,car,0 days 00:00:34.645000,0 days 01:43:16.552000
2273.248333333333,309,100,False,0,11185,8,2273.248333333333,car,0 days 00:00:34.885000,0 days 01:43:16.792000
2293.8288888888883,310,100,False,0,11235,8,2293.8288888888883,car,0 days 00:00:35.124000,0 days 01:43:17.031000
2314.495555555556,310,100,False,0,11069,8,2314.495555555556,car,0 days 00:00:35.364000,0 days 01:43:17.271000
2335.0955555555547,309,100,False,0,11165,8,2335.0955555555547,car,0 days 00:00:35.604000,0 days 01:43:17.511000
2355.628888888888,308,100,False,0,11165,8,2355.628888888888,car,0 days 00:00:35.844000,0 days 01:43:17.751000
2372.8255555555547,308,100,False,0,11042,8,2372.8255555555547,car,0 days 00:00:36.045000,0 days 01:43:17.952000
2393.2922222222214,307,100,False,0,11134,8,2393.2922222222214,car,0 days 00:00:36.285000,0 days 01:43:18.192000
2413.692222222221,306,100,False,0,11014,8,2413.692222222221,car,0 days 00:00:36.525000,0 days 01:43:18.432000
2434.007222222221,306,100,False,0,11092,8,2434.007222222221,car,0 days 00:00:36.764000,0 days 01:43:18.671000
2454.3405555555546,305,100,False,0,11004,8,2454.3405555555546,car,0 days 00:00:37.004000,0 days 01:43:18.911000
2471.146388888888,301,0,False,0,10812,8,2471.146388888888,car,0 days 00:00:37.205000,0 days 01:43:19.112000
2490.813055555554,295,0,False,0,10726,8,2490.813055555554,car,0 days 00:00:37.445000,0 days 01:43:19.352000
2509.8797222222206,286,0,True,0,9842,8,2509.8797222222206,car,0 days 00:00:37.685000,0 days 01:43:19.592000
2526.479722222221,249,0,True,0,8822,8,2526.479722222221,car,0 days 00:00:37.925000,0 days 01:43:19.832000
2541.4797222222205,225,0,True,0,8916,8,2541.4797222222205,car,0 days 00:00:38.165000,0 days 01:43:20.072000
2554.823888888888,201,0,True,0,9482,8,2554.823888888888,car,0 days 00:00:38.404000,0 days 01:43:20.311000
2564.2597222222207,169,0,True,0,9928,8,2564.2597222222207,car,0 days 00:00:38.605000,0 days 01:43:20.512000
2574.326388888888,151,0,True,0,10145,7,2574.326388888888,car,0 days 00:00:38.845000,0 days 01:43:20.752000
2582.8597222222206,128,0,True,0,9429,4,2582.8597222222206,car,0 days 00:00:39.085000,0 days 01:43:20.992000
2590.526388888887,115,0,True,0,9970,3,2590.526388888887,car,0 days 00:00:39.325000,0 days 01:43:21.232000
2598.1930555555537,115,0,True,0,8968,2,2598.1930555555537,car,0 days 00:00:39.565000,0 days 01:43:21.472000
2604.85972222222,100,0,True,0,8085,2,2604.85972222222,car,0 days 00:00:39.805000,0 days 01:43:21.712000
2610.502777777776,85,0,True,0,7104,2,2610.502777777776,car,0 days 00:00:40.044000,0 days 01:43:21.951000
2615.636111111109,77,0,True,0,6722,2,2615.636111111109,car,0 days 00:00:40.284000,0 days 01:43:22.191000
2620.502777777776,73,0,True,0,6030,2,2620.502777777776,car,0 days 00:00:40.524000,0 days 01:43:22.431000
2625.036111111109,68,0,False,0,5857,2,2625.036111111109,car,0 days 00:00:40.764000,0 days 01:43:22.671000
2629.302777777776,64,5,False,0,6216,2,2629.302777777776,car,0 days 00:00:41.004000,0 days 01:43:22.911000
2632.9319444444427,65,14,False,0,6210,2,2632.9319444444427,car,0 days 00:00:41.205000,0 days 01:43:23.112000
2637.465277777776,68,25,False,0,6631,2,2637.465277777776,car,0 days 00:00:41.445000,0 days 01:43:23.352000
2642.331944444443,73,34,False,0,7231,2,2642.331944444443,car,0 days 00:00:41.685000,0 days 01:43:23.592000
2647.510277777776,78,38,False,0,7612,2,2647.510277777776,car,0 days 00:00:41.924000,0 days 01:43:23.831000
2653.443611111109,89,53,False,0,8200,2,2653.443611111109,car,0 days 00:00:42.164000,0 days 01:43:24.071000
2659.5769444444427,92,48,False,0,8802,2,2659.5769444444427,car,0 days 00:00:42.404000,0 days 01:43:24.311000
2664.936944444443,96,27,False,0,8802,2,2664.936944444443,car,0 days 00:00:42.605000,0 days 01:43:24.512000
2671.2036111111097,94,8,False,0,7542,3,2671.2036111111097,car,0 days 00:00:42.845000,0 days 01:43:24.752000
2677.403611111109,93,10,False,0,6978,3,2677.403611111109,car,0 days 00:00:43.085000,0 days 01:43:24.992000
2683.5369444444427,92,14,False,0,7006,3,2683.5369444444427,car,0 days 00:00:43.325000,0 days 01:43:25.232000
2689.7111111111094,93,26,False,0,7314,3,2689.7111111111094,car,0 days 00:00:43.564000,0 days 01:43:25.471000
2696.2444444444427,98,37,False,0,7632,3,2696.2444444444427,car,0 days 00:00:43.804000,0 days 01:43:25.711000
2701.995277777776,103,50,False,0,8068,3,2701.995277777776,car,0 days 00:00:44.005000,0 days 01:43:25.912000
2709.261944444443,109,62,False,0,8729,3,2709.261944444443,car,0 days 00:00:44.245000,0 days 01:43:26.152000
2717.261944444443,120,74,False,0,9700,3,2717.261944444443,car,0 days 00:00:44.485000,0 days 01:43:26.392000
2725.861944444443,129,78,False,0,10557,3,2725.861944444443,car,0 days 00:00:44.725000,0 days 01:43:26.632000
2734.661944444443,132,86,False,0,10753,3,2734.661944444443,car,0 days 00:00:44.965000,0 days 01:43:26.872000
2744.819444444443,153,95,False,0,11227,3,2744.819444444443,car,0 days 00:00:45.204000,0 days 01:43:27.111000
2753.6411111111097,158,100,False,0,11953,3,2753.6411111111097,car,0 days 00:00:45.405000,0 days 01:43:27.312000
2765.174444444443,173,100,False,0,10516,4,2765.174444444443,car,0 days 00:00:45.645000,0 days 01:43:27.552000
2777.574444444443,186,100,False,0,11347,4,2777.574444444443,car,0 days 00:00:45.885000,0 days 01:43:27.792000
2790.507777777776,194,100,False,0,12015,4,2790.507777777776,car,0 days 00:00:46.125000,0 days 01:43:28.032000
2801.5069444444425,197,100,False,0,10939,4,2801.5069444444425,car,0 days 00:00:46.326000,0 days 01:43:28.233000
2815.249444444443,207,100,False,0,10951,5,2815.249444444443,car,0 days 00:00:46.565000,0 days 01:43:28.472000
2829.4566666666647,214,100,False,0,11271,5,2829.4566666666647,car,0 days 00:00:46.804000,0 days 01:43:28.711000
2843.7233333333315,214,100,False,0,11559,5,2843.7233333333315,car,0 days 00:00:47.044000,0 days 01:43:28.951000
2858.923333333332,228,100,False,0,11677,5,2858.923333333332,car,0 days 00:00:47.284000,0 days 01:43:29.191000
2874.389999999998,232,100,False,0,11257,5,2874.389999999998,car,0 days 00:00:47.524000,0 days 01:43:29.431000
2887.622499999998,237,100,False,0,10923,6,2887.622499999998,car,0 days 00:00:47.725000,0 days 01:43:29.632000
2903.889166666665,244,100,False,0,11156,6,2903.889166666665,car,0 days 00:00:47.965000,0 days 01:43:29.872000
2920.486388888887,250,100,False,0,11401,6,2920.486388888887,car,0 days 00:00:48.204000,0 days 01:43:30.111000
2937.419722222221,254,100,False,0,11612,6,2937.419722222221,car,0 days 00:00:48.444000,0 days 01:43:30.351000
2954.5530555555542,257,100,False,0,11768,6,2954.5530555555542,car,0 days 00:00:48.684000,0 days 01:43:30.591000
2972.019722222221,262,100,False,0,10534,6,2972.019722222221,car,0 days 00:00:48.924000,0 days 01:43:30.831000
2986.8155555555536,265,100,False,0,10775,7,2986.8155555555536,car,0 days 00:00:49.125000,0 days 01:43:31.032000
3007.737777777776,269,100,False,0,10961,7,3007.737777777776,car,0 days 00:00:49.405000,0 days 01:43:31.312000
3025.8711111111097,272,100,False,0,10964,7,3025.8711111111097,car,0 days 00:00:49.645000,0 days 01:43:31.552000
3044.27111111111,276,100,False,0,11143,7,3044.27111111111,car,0 days 00:00:49.885000,0 days 01:43:31.792000
3062.8044444444427,278,100,False,0,11211,7,3062.8044444444427,car,0 days 00:00:50.125000,0 days 01:43:32.032000
3081.459722222221,281,100,False,0,11343,7,3081.459722222221,car,0 days 00:00:50.364000,0 days 01:43:32.271000
3097.316388888888,284,100,False,0,11439,7,3097.316388888888,car,0 days 00:00:50.565000,0 days 01:43:32.472000
3116.3830555555537,286,100,False,0,11462,7,3116.3830555555537,car,0 days 00:00:50.805000,0 days 01:43:32.712000
3135.5163888888874,287,100,False,0,11612,7,3135.5163888888874,car,0 days 00:00:51.045000,0 days 01:43:32.952000
3154.7830555555543,289,100,False,0,11480,7,3154.7830555555543,car,0 days 00:00:51.285000,0 days 01:43:33.192000
3174.1830555555543,291,100,False,0,10605,7,3174.1830555555543,car,0 days 00:00:51.525000,0 days 01:43:33.432000
3193.783055555554,294,100,False,0,10662,8,3193.783055555554,car,0 days 00:00:51.765000,0 days 01:43:33.672000
3213.367777777776,295,100,False,0,10736,8,3213.367777777776,car,0 days 00:00:52.004000,0 days 01:43:33.911000
3229.950277777776,297,100,False,0,10758,8,3229.950277777776,car,0 days 00:00:52.205000,0 days 01:43:34.112000
3249.750277777776,297,100,False,0,10798,8,3249.750277777776,car,0 days 00:00:52.445000,0 days 01:43:34.352000
3269.6836111111093,299,100,False,0,10766,8,3269.6836111111093,car,0 days 00:00:52.685000,0 days 01:43:34.592000
3289.6836111111093,300,100,False,0,10872,8,3289.6836111111093,car,0 days 00:00:52.925000,0 days 01:43:34.832000
3306.4894444444426,301,100,False,0,10903,8,3306.4894444444426,car,0 days 00:00:53.126000,0 days 01:43:35.033000
3326.5211111111093,303,100,False,0,10956,8,3326.5211111111093,car,0 days 00:00:53.364000,0 days 01:43:35.271000
3346.787777777776,304,100,False,0,11056,8,3346.787777777776,car,0 days 00:00:53.604000,0 days 01:43:35.511000
3367.1211111111093,305,100,False,0,11035,8,3367.1211111111093,car,0 days 00:00:53.844000,0 days 01:43:35.751000
3387.5211111111093,306,100,False,0,11214,8,3387.5211111111093,car,0 days 00:00:54.084000,0 days 01:43:35.991000
3407.921111111109,306,100,False,0,10950,8,3407.921111111109,car,0 days 00:00:54.324000,0 days 01:43:36.231000
3424.950277777776,305,100,False,0,11070,8,3424.950277777776,car,0 days 00:00:54.525000,0 days 01:43:36.432000
3445.283611111109,305,100,False,0,11058,8,3445.283611111109,car,0 days 00:00:54.765000,0 days 01:43:36.672000
3465.465833333332,304,100,False,0,11006,8,3465.465833333332,car,0 days 00:00:55.004000,0 days 01:43:36.911000
3485.7324999999987,304,100,False,0,10977,8,3485.7324999999987,car,0 days 00:00:55.244000,0 days 01:43:37.151000
3505.932499999998,303,100,False,0,10879,8,3505.932499999998,car,0 days 00:00:55.484000,0 days 01:43:37.391000
3522.514999999998,297,0,True,0,10734,8,3522.514999999998,car,0 days 00:00:55.685000,0 days 01:43:37.592000
3540.9816666666648,277,0,True,0,9965,8,3540.9816666666648,car,0 days 00:00:55.925000,0 days 01:43:37.832000
3560.0372222222204,245,0,True,0,10042,8,3560.0372222222204,car,0 days 00:00:56.205000,0 days 01:43:38.112000
3575.1705555555536,227,0,True,0,10246,7,3575.1705555555536,car,0 days 00:00:56.445000,0 days 01:43:38.352000
3588.970555555554,207,0,True,0,10614,7,3588.970555555554,car,0 days 00:00:56.685000,0 days 01:43:38.592000
