Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3604.832777777778,191,0,True,0,9643,5,3604.832777777778,car,0 days 00:00:57.227000,0 days 01:36:17.791000
3617.099444444445,184,0,True,0,9210,5,3617.099444444445,car,0 days 00:00:57.467000,0 days 01:36:18.031000
3628.8994444444447,177,0,False,0,8873,5,3628.8994444444447,car,0 days 00:00:57.707000,0 days 01:36:18.271000
3640.366111111112,172,1,False,0,8689,5,3640.366111111112,car,0 days 00:00:57.947000,0 days 01:36:18.511000
3651.6327777777774,169,3,False,0,8627,5,3651.6327777777774,car,0 days 00:00:58.187000,0 days 01:36:18.751000
3662.3213888888895,161,3,False,0,8627,5,3662.3213888888895,car,0 days 00:00:58.426000,0 days 01:36:18.990000
3671.1988888888895,159,21,False,0,8342,5,3671.1988888888895,car,0 days 00:00:58.627000,0 days 01:36:19.191000
3681.665555555556,157,21,False,0,8305,5,3681.665555555556,car,0 days 00:00:58.867000,0 days 01:36:19.431000
3692.132222222223,157,48,False,0,8540,5,3692.132222222223,car,0 days 00:00:59.107000,0 days 01:36:19.671000
3702.665555555556,158,53,False,0,8326,5,3702.665555555556,car,0 days 00:00:59.347000,0 days 01:36:19.911000
3713.2877777777785,160,59,False,0,8590,5,3713.2877777777785,car,0 days 00:00:59.586000,0 days 01:36:20.150000
3726.121111111112,165,72,False,0,8943,5,3726.121111111112,car,0 days 00:00:59.866000,0 days 01:36:20.430000
3737.568611111112,171,83,False,0,9156,5,3737.568611111112,car,0 days 00:01:00.107000,0 days 01:36:20.671000
3748.921111111112,171,87,False,0,9483,5,3748.921111111112,car,0 days 00:01:00.346000,0 days 01:36:20.910000
3760.9877777777774,181,89,False,0,9744,5,3760.9877777777774,car,0 days 00:01:00.586000,0 days 01:36:21.150000
3773.387777777778,186,100,False,0,10282,5,3773.387777777778,car,0 days 00:01:00.826000,0 days 01:36:21.390000
3786.454444444445,196,100,False,0,10617,5,3786.454444444445,car,0 days 00:01:01.066000,0 days 01:36:21.630000
3799.9211111111113,202,100,False,0,10972,5,3799.9211111111113,car,0 days 00:01:01.306000,0 days 01:36:21.870000
3811.478611111111,207,100,False,0,11171,5,3811.478611111111,car,0 days 00:01:01.507000,0 days 01:36:22.071000
3825.8119444444446,215,100,False,0,11424,5,3825.8119444444446,car,0 days 00:01:01.747000,0 days 01:36:22.311000
3840.351111111111,219,100,False,0,11808,5,3840.351111111111,car,0 days 00:01:01.986000,0 days 01:36:22.550000
3855.351111111111,225,100,False,0,11321,5,3855.351111111111,car,0 days 00:01:02.226000,0 days 01:36:22.790000
3870.684444444444,230,100,False,0,10796,6,3870.684444444444,car,0 days 00:01:02.466000,0 days 01:36:23.030000
3886.484444444444,237,100,False,0,10914,6,3886.484444444444,car,0 days 00:01:02.706000,0 days 01:36:23.270000
3899.884444444445,240,100,False,0,11071,6,3899.884444444445,car,0 days 00:01:02.907000,0 days 01:36:23.471000
3916.1511111111113,244,100,False,0,11104,6,3916.1511111111113,car,0 days 00:01:03.147000,0 days 01:36:23.711000
3932.684444444444,248,100,False,0,11406,6,3932.684444444444,car,0 days 00:01:03.387000,0 days 01:36:23.951000
3949.551111111111,253,100,False,0,11536,6,3949.551111111111,car,0 days 00:01:03.627000,0 days 01:36:24.191000
3966.5466666666666,256,100,False,0,11756,6,3966.5466666666666,car,0 days 00:01:03.866000,0 days 01:36:24.430000
3980.8958333333335,257,100,False,0,11756,6,3980.8958333333335,car,0 days 00:01:04.067000,0 days 01:36:24.631000
3998.029166666666,257,100,False,0,11756,7,3998.029166666666,car,0 days 00:01:04.307000,0 days 01:36:24.871000
4015.7625,266,100,False,0,10808,7,4015.7625,car,0 days 00:01:04.547000,0 days 01:36:25.111000
4033.695833333333,269,100,False,0,10943,7,4033.695833333333,car,0 days 00:01:04.787000,0 days 01:36:25.351000
4051.7625,271,100,False,0,10937,7,4051.7625,car,0 days 00:01:05.027000,0 days 01:36:25.591000
4069.9625,273,100,False,0,11039,7,4069.9625,car,0 days 00:01:05.267000,0 days 01:36:25.831000
4088.086666666666,273,100,False,0,11032,7,4088.086666666666,car,0 days 00:01:05.506000,0 days 01:36:26.070000
4103.329166666666,273,100,False,0,11136,7,4103.329166666666,car,0 days 00:01:05.707000,0 days 01:36:26.271000
4121.529166666666,273,100,False,0,11154,7,4121.529166666666,car,0 days 00:01:05.947000,0 days 01:36:26.511000
4142.686666666666,273,100,False,0,11097,7,4142.686666666666,car,0 days 00:01:06.226000,0 days 01:36:26.790000
4160.82,272,0,False,0,11014,7,4160.82,car,0 days 00:01:06.466000,0 days 01:36:27.030000
4178.419999999999,264,0,False,0,10465,7,4178.419999999999,car,0 days 00:01:06.706000,0 days 01:36:27.270000
4192.880833333333,259,0,True,0,10063,7,4192.880833333333,car,0 days 00:01:06.907000,0 days 01:36:27.471000
4209.14611111111,245,0,True,0,9690,7,4209.14611111111,car,0 days 00:01:07.146000,0 days 01:36:27.710000
4224.212777777778,226,0,True,0,9657,7,4224.212777777778,car,0 days 00:01:07.386000,0 days 01:36:27.950000
4237.346111111111,197,0,True,0,9941,7,4237.346111111111,car,0 days 00:01:07.626000,0 days 01:36:28.190000
4249.346111111111,180,0,True,0,10649,7,4249.346111111111,car,0 days 00:01:07.866000,0 days 01:36:28.430000
4259.746111111112,156,0,True,0,9386,4,4259.746111111112,car,0 days 00:01:08.106000,0 days 01:36:28.670000
4267.730277777778,143,0,True,0,9455,4,4267.730277777778,car,0 days 00:01:08.307000,0 days 01:36:28.871000
4276.530277777778,132,0,True,0,9128,3,4276.530277777778,car,0 days 00:01:08.547000,0 days 01:36:29.111000
4284.5633333333335,121,0,True,0,8264,3,4284.5633333333335,car,0 days 00:01:08.786000,0 days 01:36:29.350000
4291.963333333334,111,0,True,0,7845,3,4291.963333333334,car,0 days 00:01:09.026000,0 days 01:36:29.590000
4299.163333333334,108,0,True,0,7333,3,4299.163333333334,car,0 days 00:01:09.266000,0 days 01:36:29.830000
4304.914166666667,103,0,False,0,7231,3,4304.914166666667,car,0 days 00:01:09.467000,0 days 01:36:30.031000
4311.380833333335,97,4,False,0,7295,3,4311.380833333335,car,0 days 00:01:09.707000,0 days 01:36:30.271000
4317.714166666668,95,18,False,0,7266,3,4317.714166666668,car,0 days 00:01:09.947000,0 days 01:36:30.511000
4324.047500000001,95,31,False,0,7517,3,4324.047500000001,car,0 days 00:01:10.187000,0 days 01:36:30.751000
4330.686388888889,100,39,False,0,7478,3,4330.686388888889,car,0 days 00:01:10.426000,0 days 01:36:30.990000
4337.619722222223,104,51,False,0,8151,3,4337.619722222223,car,0 days 00:01:10.666000,0 days 01:36:31.230000
4343.761388888889,110,61,False,0,8472,3,4343.761388888889,car,0 days 00:01:10.867000,0 days 01:36:31.431000
4351.561388888889,117,80,False,0,9436,3,4351.561388888889,car,0 days 00:01:11.107000,0 days 01:36:31.671000
4360.228055555556,130,84,False,0,10044,3,4360.228055555556,car,0 days 00:01:11.347000,0 days 01:36:31.911000
4369.561388888889,140,73,False,0,10707,3,4369.561388888889,car,0 days 00:01:11.587000,0 days 01:36:32.151000
4379.228055555555,145,24,False,0,10103,3,4379.228055555555,car,0 days 00:01:11.827000,0 days 01:36:32.391000
4388.894722222222,145,19,False,0,9059,4,4388.894722222222,car,0 days 00:01:12.067000,0 days 01:36:32.631000
4398.454722222223,144,5,False,0,8748,4,4398.454722222223,car,0 days 00:01:12.306000,0 days 01:36:32.870000
4406.383055555556,142,8,False,0,8443,4,4406.383055555556,car,0 days 00:01:12.507000,0 days 01:36:33.071000
4415.449722222223,136,15,False,0,8202,4,4415.449722222223,car,0 days 00:01:12.747000,0 days 01:36:33.311000
4424.478611111112,136,32,False,0,8514,4,4424.478611111112,car,0 days 00:01:12.986000,0 days 01:36:33.550000
4433.611944444445,137,52,False,0,8770,4,4433.611944444445,car,0 days 00:01:13.226000,0 days 01:36:33.790000
4441.484444444445,141,63,False,0,8916,4,4441.484444444445,car,0 days 00:01:13.427000,0 days 01:36:33.991000
4451.177222222224,146,73,False,0,9307,4,4451.177222222224,car,0 days 00:01:13.666000,0 days 01:36:34.230000
4461.44388888889,154,72,False,0,9772,4,4461.44388888889,car,0 days 00:01:13.906000,0 days 01:36:34.470000
4472.043888888889,159,36,False,0,9794,4,4472.043888888889,car,0 days 00:01:14.146000,0 days 01:36:34.710000
4482.577222222223,158,9,True,0,9641,4,4482.577222222223,car,0 days 00:01:14.386000,0 days 01:36:34.950000
4492.777222222223,153,5,False,0,9529,4,4492.777222222223,car,0 days 00:01:14.626000,0 days 01:36:35.190000
4501.26388888889,152,7,False,0,9242,4,4501.26388888889,car,0 days 00:01:14.827000,0 days 01:36:35.391000
4511.130555555556,148,14,False,0,9113,4,4511.130555555556,car,0 days 00:01:15.067000,0 days 01:36:35.631000
4520.756944444445,145,27,False,0,8878,4,4520.756944444445,car,0 days 00:01:15.306000,0 days 01:36:35.870000
4530.423611111111,145,37,False,0,9009,4,4530.423611111111,car,0 days 00:01:15.546000,0 days 01:36:36.110000
4540.090277777777,145,37,False,0,9230,4,4540.090277777777,car,0 days 00:01:15.786000,0 days 01:36:36.350000
4548.4094444444445,149,54,False,0,9494,4,4548.4094444444445,car,0 days 00:01:15.987000,0 days 01:36:36.551000
4558.676111111111,154,70,False,0,9806,4,4558.676111111111,car,0 days 00:01:16.227000,0 days 01:36:36.791000
4571.198333333333,161,78,False,0,10095,4,4571.198333333333,car,0 days 00:01:16.507000,0 days 01:36:37.071000
4582.331666666666,167,89,False,0,10673,4,4582.331666666666,car,0 days 00:01:16.747000,0 days 01:36:37.311000
4593.931666666666,174,100,False,0,11414,4,4593.931666666666,car,0 days 00:01:16.987000,0 days 01:36:37.551000
4606.279999999999,186,100,False,0,11499,4,4606.279999999999,car,0 days 00:01:17.226000,0 days 01:36:37.790000
4619.146666666666,193,100,False,0,12027,4,4619.146666666666,car,0 days 00:01:17.466000,0 days 01:36:38.030000
4630.257499999999,199,100,False,0,10768,4,4630.257499999999,car,0 days 00:01:17.667000,0 days 01:36:38.231000
4644.190833333333,209,100,False,0,11089,5,4644.190833333333,car,0 days 00:01:17.907000,0 days 01:36:38.471000
4658.590833333333,216,100,False,0,11385,5,4658.590833333333,car,0 days 00:01:18.147000,0 days 01:36:38.711000
4673.324166666665,221,100,False,0,11826,5,4673.324166666665,car,0 days 00:01:18.387000,0 days 01:36:38.951000
4688.657499999999,230,100,False,0,11926,5,4688.657499999999,car,0 days 00:01:18.627000,0 days 01:36:39.191000
4704.257499999999,234,100,False,0,10666,6,4704.257499999999,car,0 days 00:01:18.867000,0 days 01:36:39.431000
4723.001944444443,241,100,False,0,11089,6,4723.001944444443,car,0 days 00:01:19.147000,0 days 01:36:39.711000
4739.201944444443,243,100,False,0,11456,6,4739.201944444443,car,0 days 00:01:19.387000,0 days 01:36:39.951000
4755.599999999999,247,100,False,0,11475,6,4755.599999999999,car,0 days 00:01:19.626000,0 days 01:36:40.190000
4772.266666666665,250,87,False,0,11508,6,4772.266666666665,car,0 days 00:01:19.866000,0 days 01:36:40.430000
4788.933333333332,250,69,False,0,11410,6,4788.933333333332,car,0 days 00:01:20.106000,0 days 01:36:40.670000
4805.533333333331,249,71,False,0,11376,6,4805.533333333331,car,0 days 00:01:20.346000,0 days 01:36:40.910000
4819.379999999998,248,74,False,0,11365,6,4819.379999999998,car,0 days 00:01:20.547000,0 days 01:36:41.111000
4835.913333333331,248,77,False,0,11458,6,4835.913333333331,car,0 days 00:01:20.787000,0 days 01:36:41.351000
4852.311388888887,247,100,False,0,11446,6,4852.311388888887,car,0 days 00:01:21.026000,0 days 01:36:41.590000
4871.600277777776,248,100,False,0,11396,6,4871.600277777776,car,0 days 00:01:21.306000,0 days 01:36:41.870000
4888.200277777775,249,100,False,0,11381,6,4888.200277777775,car,0 days 00:01:21.546000,0 days 01:36:42.110000
4904.933611111108,251,100,False,0,11568,6,4904.933611111108,car,0 days 00:01:21.786000,0 days 01:36:42.350000
4921.866944444442,254,80,False,0,11512,6,4921.866944444442,car,0 days 00:01:22.026000,0 days 01:36:42.590000
4935.992777777775,253,0,True,0,11085,6,4935.992777777775,car,0 days 00:01:22.227000,0 days 01:36:42.791000
4951.192777777775,228,0,True,0,9932,6,4951.192777777775,car,0 days 00:01:22.467000,0 days 01:36:43.031000
4964.392777777775,198,0,True,0,10041,6,4964.392777777775,car,0 days 00:01:22.707000,0 days 01:36:43.271000
4976.4091666666645,181,0,True,0,9516,5,4976.4091666666645,car,0 days 00:01:22.946000,0 days 01:36:43.510000
4988.009166666664,174,0,True,0,9563,4,4988.009166666664,car,0 days 00:01:23.186000,0 days 01:36:43.750000
4998.009166666664,150,0,True,0,9126,4,4998.009166666664,car,0 days 00:01:23.426000,0 days 01:36:43.990000
5005.881666666664,141,0,True,0,8566,4,5005.881666666664,car,0 days 00:01:23.627000,0 days 01:36:44.191000
5014.881666666664,135,0,True,0,7855,4,5014.881666666664,car,0 days 00:01:23.867000,0 days 01:36:44.431000
5023.614999999998,131,0,False,0,7806,4,5023.614999999998,car,0 days 00:01:24.107000,0 days 01:36:44.671000
5032.081666666665,127,2,False,0,7463,4,5032.081666666665,car,0 days 00:01:24.347000,0 days 01:36:44.911000
5040.214999999998,122,6,False,0,7352,4,5040.214999999998,car,0 days 00:01:24.587000,0 days 01:36:45.151000
5048.115277777776,119,29,False,0,7645,4,5048.115277777776,car,0 days 00:01:24.826000,0 days 01:36:45.390000
5054.815277777776,120,35,False,0,7544,4,5054.815277777776,car,0 days 00:01:25.027000,0 days 01:36:45.591000
5062.948611111109,122,52,False,0,8005,4,5062.948611111109,car,0 days 00:01:25.267000,0 days 01:36:45.831000
5071.481944444442,128,67,False,0,8171,4,5071.481944444442,car,0 days 00:01:25.507000,0 days 01:36:46.071000
5080.481944444442,135,79,False,0,8681,4,5080.481944444442,car,0 days 00:01:25.747000,0 days 01:36:46.311000
5089.948611111109,142,89,False,0,9653,4,5089.948611111109,car,0 days 00:01:25.987000,0 days 01:36:46.551000
5100.148611111109,153,97,False,0,10092,4,5100.148611111109,car,0 days 00:01:26.227000,0 days 01:36:46.791000
5110.969999999998,163,100,False,0,10505,4,5110.969999999998,car,0 days 00:01:26.466000,0 days 01:36:47.030000
5122.769999999999,177,100,False,0,11048,4,5122.769999999999,car,0 days 00:01:26.706000,0 days 01:36:47.270000
5135.036666666666,184,100,False,0,11564,4,5135.036666666666,car,0 days 00:01:26.946000,0 days 01:36:47.510000
5147.903333333333,193,100,False,0,12229,4,5147.903333333333,car,0 days 00:01:27.186000,0 days 01:36:47.750000
5161.369999999999,202,100,False,0,10829,4,5161.369999999999,car,0 days 00:01:27.426000,0 days 01:36:47.990000
5173.0391666666665,209,100,False,0,11034,5,5173.0391666666665,car,0 days 00:01:27.627000,0 days 01:36:48.191000
5187.439166666666,216,100,False,0,11489,5,5187.439166666666,car,0 days 00:01:27.867000,0 days 01:36:48.431000
5202.310277777778,224,100,False,0,11727,5,5202.310277777778,car,0 days 00:01:28.106000,0 days 01:36:48.670000
