Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
375.1325,164,0,True,0,9757,4,375.1325,car,0 days 00:00:05.455000,0 days 02:04:07.314000
385.7991666666666,160,1,False,0,9763,4,385.7991666666666,car,0 days 00:00:05.695000,0 days 02:04:07.554000
394.565,157,3,False,0,9603,4,394.565,car,0 days 00:00:05.896000,0 days 02:04:07.755000
404.83166666666665,154,51,False,0,9946,4,404.83166666666665,car,0 days 00:00:06.136000,0 days 02:04:07.995000
415.165,155,55,False,0,9899,4,415.165,car,0 days 00:00:06.376000,0 days 02:04:08.235000
425.83166666666665,160,72,False,0,10283,4,425.83166666666665,car,0 days 00:00:06.616000,0 days 02:04:08.475000
437.0513888888889,169,84,False,0,10798,4,437.0513888888889,car,0 days 00:00:06.855000,0 days 02:04:08.714000
448.6513888888889,174,92,False,0,11099,4,448.6513888888889,car,0 days 00:00:07.095000,0 days 02:04:08.954000
458.8688888888889,183,100,False,0,11575,4,458.8688888888889,car,0 days 00:00:07.296000,0 days 02:04:09.155000
471.8022222222222,194,100,False,0,11927,4,471.8022222222222,car,0 days 00:00:07.536000,0 days 02:04:09.395000
485.0022222222222,198,100,False,0,10696,5,485.0022222222222,car,0 days 00:00:07.776000,0 days 02:04:09.635000
498.7355555555555,206,100,False,0,10938,5,498.7355555555555,car,0 days 00:00:08.016000,0 days 02:04:09.875000
513.0688888888889,215,100,False,0,11301,5,513.0688888888889,car,0 days 00:00:08.256000,0 days 02:04:10.115000
527.7355555555555,220,100,False,0,11643,5,527.7355555555555,car,0 days 00:00:08.496000,0 days 02:04:10.355000
542.4022222222221,220,100,False,0,11503,5,542.4022222222221,car,0 days 00:00:08.736000,0 days 02:04:10.595000
557.7355555555555,230,100,False,0,10609,6,557.7355555555555,car,0 days 00:00:08.976000,0 days 02:04:10.835000
573.4688888888888,236,100,False,0,10979,6,573.4688888888888,car,0 days 00:00:09.216000,0 days 02:04:11.075000
589.2022222222222,236,100,False,0,11101,6,589.2022222222222,car,0 days 00:00:09.456000,0 days 02:04:11.315000
605.4688888888887,244,100,False,0,11231,6,605.4688888888887,car,0 days 00:00:09.696000,0 days 02:04:11.555000
621.9355555555554,247,100,False,0,11367,6,621.9355555555554,car,0 days 00:00:09.936000,0 days 02:04:11.795000
635.7822222222221,248,100,False,0,11458,6,635.7822222222221,car,0 days 00:00:10.137000,0 days 02:04:11.996000
652.3794444444444,250,100,False,0,11498,6,652.3794444444444,car,0 days 00:00:10.376000,0 days 02:04:12.235000
669.1127777777778,251,100,False,0,11657,6,669.1127777777778,car,0 days 00:00:10.616000,0 days 02:04:12.475000
686.046111111111,254,100,False,0,10428,6,686.046111111111,car,0 days 00:00:10.856000,0 days 02:04:12.715000
703.1794444444444,257,100,False,0,10530,7,703.1794444444444,car,0 days 00:00:11.096000,0 days 02:04:12.955000
717.6402777777778,259,100,False,0,10610,7,717.6402777777778,car,0 days 00:00:11.297000,0 days 02:04:13.156000
735.2402777777778,264,100,False,0,10742,7,735.2402777777778,car,0 days 00:00:11.537000,0 days 02:04:13.396000
752.8333333333334,265,100,False,0,10879,7,752.8333333333334,car,0 days 00:00:11.776000,0 days 02:04:13.635000
770.4927777777777,266,100,False,0,10923,7,770.4927777777777,car,0 days 00:00:12.015000,0 days 02:04:13.874000
788.2927777777778,267,100,False,0,10976,7,788.2927777777778,car,0 days 00:00:12.255000,0 days 02:04:14.114000
806.0927777777779,267,100,False,0,10983,7,806.0927777777779,car,0 days 00:00:12.495000,0 days 02:04:14.354000
821.0561111111112,268,100,False,0,10978,7,821.0561111111112,car,0 days 00:00:12.696000,0 days 02:04:14.555000
839.0561111111111,270,100,False,0,11078,7,839.0561111111111,car,0 days 00:00:12.936000,0 days 02:04:14.795000
857.1227777777779,271,100,False,0,11062,7,857.1227777777779,car,0 days 00:00:13.176000,0 days 02:04:15.035000
875.2561111111112,272,100,False,0,11096,7,875.2561111111112,car,0 days 00:00:13.416000,0 days 02:04:15.275000
893.313888888889,272,100,False,0,11176,7,893.313888888889,car,0 days 00:00:13.655000,0 days 02:04:15.514000
911.513888888889,273,100,False,0,11231,7,911.513888888889,car,0 days 00:00:13.895000,0 days 02:04:15.754000
926.756388888889,273,100,False,0,11231,7,926.756388888889,car,0 days 00:00:14.096000,0 days 02:04:15.955000
945.156388888889,276,100,False,0,11174,7,945.156388888889,car,0 days 00:00:14.336000,0 days 02:04:16.195000
963.6230555555557,277,100,False,0,11265,7,963.6230555555557,car,0 days 00:00:14.576000,0 days 02:04:16.435000
982.2897222222224,280,100,False,0,11362,7,982.2897222222224,car,0 days 00:00:14.816000,0 days 02:04:16.675000
1001.156388888889,283,100,False,0,11243,7,1001.156388888889,car,0 days 00:00:15.056000,0 days 02:04:16.915000
1020.0108333333336,284,100,False,0,11413,7,1020.0108333333336,car,0 days 00:00:15.295000,0 days 02:04:17.154000
1035.9233333333334,285,100,False,0,11484,7,1035.9233333333334,car,0 days 00:00:15.496000,0 days 02:04:17.355000
1055.0566666666668,287,100,False,0,11411,7,1055.0566666666668,car,0 days 00:00:15.736000,0 days 02:04:17.595000
1074.256666666667,288,100,False,0,10385,8,1074.256666666667,car,0 days 00:00:15.976000,0 days 02:04:17.835000
1093.5233333333335,289,100,False,0,10412,8,1093.5233333333335,car,0 days 00:00:16.216000,0 days 02:04:18.075000
1109.715,290,100,False,0,10551,8,1109.715,car,0 days 00:00:16.417000,0 days 02:04:18.276000
1129.0341666666668,291,100,False,0,10564,8,1129.0341666666668,car,0 days 00:00:16.656000,0 days 02:04:18.515000
1148.5675,293,100,False,0,10638,8,1148.5675,car,0 days 00:00:16.896000,0 days 02:04:18.755000
1168.1675000000002,294,100,False,0,10609,8,1168.1675000000002,car,0 days 00:00:17.136000,0 days 02:04:18.995000
1191.0341666666668,294,100,False,0,10577,8,1191.0341666666668,car,0 days 00:00:17.416000,0 days 02:04:19.275000
1210.634166666667,294,100,False,0,10747,8,1210.634166666667,car,0 days 00:00:17.656000,0 days 02:04:19.515000
1230.2341666666669,294,100,False,0,10551,8,1230.2341666666669,car,0 days 00:00:17.896000,0 days 02:04:19.755000
1246.6491666666668,294,100,False,0,10597,8,1246.6491666666668,car,0 days 00:00:18.097000,0 days 02:04:19.956000
1266.1825,293,100,False,0,10494,8,1266.1825,car,0 days 00:00:18.337000,0 days 02:04:20.196000
1285.3688888888892,289,0,False,0,10394,8,1285.3688888888892,car,0 days 00:00:18.576000,0 days 02:04:20.435000
1303.8250000000005,278,0,True,0,9943,8,1303.8250000000005,car,0 days 00:00:18.815000,0 days 02:04:20.674000
1320.4916666666668,250,0,True,0,9076,8,1320.4916666666668,car,0 days 00:00:19.055000,0 days 02:04:20.914000
1335.491666666667,225,0,True,0,9230,8,1335.491666666667,car,0 days 00:00:19.295000,0 days 02:04:21.154000
1346.7700000000004,202,0,True,0,9111,8,1346.7700000000004,car,0 days 00:00:19.496000,0 days 02:04:21.355000
1358.9700000000005,183,0,True,0,9182,8,1358.9700000000005,car,0 days 00:00:19.736000,0 days 02:04:21.595000
1369.5033333333338,158,0,True,0,9278,7,1369.5033333333338,car,0 days 00:00:19.976000,0 days 02:04:21.835000
1379.636666666667,152,0,True,0,10362,4,1379.636666666667,car,0 days 00:00:20.216000,0 days 02:04:22.075000
1388.4000000000003,132,0,True,0,9350,3,1388.4000000000003,car,0 days 00:00:20.455000,0 days 02:04:22.314000
1395.7700000000004,132,0,True,0,8929,3,1395.7700000000004,car,0 days 00:00:20.656000,0 days 02:04:22.515000
1404.7922222222226,116,0,True,0,8304,3,1404.7922222222226,car,0 days 00:00:20.936000,0 days 02:04:22.795000
1412.2588888888893,112,0,True,0,7914,3,1412.2588888888893,car,0 days 00:00:21.176000,0 days 02:04:23.035000
1419.4588888888893,108,0,False,0,7811,3,1419.4588888888893,car,0 days 00:00:21.416000,0 days 02:04:23.275000
1426.2588888888893,102,0,False,0,7551,3,1426.2588888888893,car,0 days 00:00:21.656000,0 days 02:04:23.515000
1432.9255555555558,100,1,False,0,7639,3,1432.9255555555558,car,0 days 00:00:21.896000,0 days 02:04:23.755000
1439.525555555556,99,25,False,0,7566,3,1439.525555555556,car,0 days 00:00:22.136000,0 days 02:04:23.995000
1446.2869444444448,101,32,False,0,7748,3,1446.2869444444448,car,0 days 00:00:22.377000,0 days 02:04:24.236000
1453.257777777778,105,42,False,0,8098,3,1453.257777777778,car,0 days 00:00:22.616000,0 days 02:04:24.475000
1460.6577777777782,111,50,False,0,8549,3,1460.6577777777782,car,0 days 00:00:22.856000,0 days 02:04:24.715000
1468.3911111111115,116,57,False,0,9029,3,1468.3911111111115,car,0 days 00:00:23.096000,0 days 02:04:24.955000
1476.8577777777782,127,73,False,0,9960,3,1476.8577777777782,car,0 days 00:00:23.336000,0 days 02:04:25.195000
1485.7911111111114,134,78,False,0,10567,3,1485.7911111111114,car,0 days 00:00:23.576000,0 days 02:04:25.435000
1493.831111111111,144,91,False,0,10847,3,1493.831111111111,car,0 days 00:00:23.777000,0 days 02:04:25.636000
1504.5644444444447,161,100,False,0,11839,3,1504.5644444444447,car,0 days 00:00:24.017000,0 days 02:04:25.876000
1515.8505555555555,170,100,False,0,11182,3,1515.8505555555555,car,0 days 00:00:24.256000,0 days 02:04:26.115000
1527.7172222222223,178,100,False,0,11272,4,1527.7172222222223,car,0 days 00:00:24.496000,0 days 02:04:26.355000
1540.450555555556,191,100,False,0,11751,4,1540.450555555556,car,0 days 00:00:24.736000,0 days 02:04:26.595000
1553.7172222222227,199,100,False,0,12337,4,1553.7172222222227,car,0 days 00:00:24.976000,0 days 02:04:26.835000
1565.1061111111117,205,100,False,0,11217,4,1565.1061111111117,car,0 days 00:00:25.176000,0 days 02:04:27.035000
1579.439444444445,215,100,False,0,10832,5,1579.439444444445,car,0 days 00:00:25.416000,0 days 02:04:27.275000
1593.9727777777784,218,100,False,0,11617,5,1593.9727777777784,car,0 days 00:00:25.656000,0 days 02:04:27.515000
1609.0430555555563,227,100,False,0,11879,5,1609.0430555555563,car,0 days 00:00:25.895000,0 days 02:04:27.754000
1624.6430555555562,234,100,False,0,10726,5,1624.6430555555562,car,0 days 00:00:26.135000,0 days 02:04:27.994000
1637.9313888888896,238,100,False,0,10847,6,1637.9313888888896,car,0 days 00:00:26.336000,0 days 02:04:28.195000
1654.1313888888894,243,100,False,0,11165,6,1654.1313888888894,car,0 days 00:00:26.576000,0 days 02:04:28.435000
1670.7313888888896,249,100,False,0,11328,6,1670.7313888888896,car,0 days 00:00:26.816000,0 days 02:04:28.675000
1687.5313888888895,252,100,False,0,11518,6,1687.5313888888895,car,0 days 00:00:27.056000,0 days 02:04:28.915000
1704.5980555555564,256,100,False,0,11720,6,1704.5980555555564,car,0 days 00:00:27.296000,0 days 02:04:29.155000
1721.9255555555562,261,100,False,0,10626,7,1721.9255555555562,car,0 days 00:00:27.535000,0 days 02:04:29.394000
1736.609722222223,263,100,False,0,10759,7,1736.609722222223,car,0 days 00:00:27.736000,0 days 02:04:29.595000
1754.409722222223,267,100,False,0,10873,7,1754.409722222223,car,0 days 00:00:27.976000,0 days 02:04:29.835000
1772.3430555555562,269,100,False,0,10873,7,1772.3430555555562,car,0 days 00:00:28.216000,0 days 02:04:30.075000
1790.5430555555563,273,100,False,0,11074,7,1790.5430555555563,car,0 days 00:00:28.456000,0 days 02:04:30.315000
1808.8763888888896,275,100,False,0,11172,7,1808.8763888888896,car,0 days 00:00:28.696000,0 days 02:04:30.555000
1830.498611111112,278,100,False,0,11293,7,1830.498611111112,car,0 days 00:00:28.976000,0 days 02:04:30.835000
1849.231944444445,281,100,False,0,11327,7,1849.231944444445,car,0 days 00:00:29.216000,0 days 02:04:31.075000
1868.244166666667,284,100,False,0,11476,7,1868.244166666667,car,0 days 00:00:29.457000,0 days 02:04:31.316000
1887.1650000000004,285,100,False,0,11575,7,1887.1650000000004,car,0 days 00:00:29.696000,0 days 02:04:31.555000
1909.5650000000005,288,100,False,0,11645,7,1909.5650000000005,car,0 days 00:00:29.976000,0 days 02:04:31.835000
1928.8983333333333,290,100,False,0,10392,8,1928.8983333333333,car,0 days 00:00:30.216000,0 days 02:04:32.075000
1948.3650000000007,292,100,False,0,10624,8,1948.3650000000007,car,0 days 00:00:30.456000,0 days 02:04:32.315000
1967.898333333334,293,100,False,0,10707,8,1967.898333333334,car,0 days 00:00:30.696000,0 days 02:04:32.555000
1987.5650000000007,295,100,False,0,10687,8,1987.5650000000007,car,0 days 00:00:30.936000,0 days 02:04:32.795000
2004.0916666666672,296,100,False,0,10771,8,2004.0916666666672,car,0 days 00:00:31.137000,0 days 02:04:32.996000
2023.891666666668,297,100,False,0,10826,8,2023.891666666668,car,0 days 00:00:31.377000,0 days 02:04:33.236000
2043.7419444444447,299,100,False,0,10871,8,2043.7419444444447,car,0 days 00:00:31.616000,0 days 02:04:33.475000
2063.6586111111114,300,100,False,0,10891,8,2063.6586111111114,car,0 days 00:00:31.855000,0 days 02:04:33.714000
2083.725277777778,301,100,False,0,10931,8,2083.725277777778,car,0 days 00:00:32.095000,0 days 02:04:33.954000
2100.5869444444447,302,100,False,0,10915,8,2100.5869444444447,car,0 days 00:00:32.296000,0 days 02:04:34.155000
2120.786944444445,303,100,False,0,10996,8,2120.786944444445,car,0 days 00:00:32.536000,0 days 02:04:34.395000
2140.9869444444453,303,100,False,0,11015,8,2140.9869444444453,car,0 days 00:00:32.776000,0 days 02:04:34.635000
2161.3202777777788,305,100,False,0,11082,8,2161.3202777777788,car,0 days 00:00:33.016000,0 days 02:04:34.875000
2181.568888888889,305,100,False,0,11043,8,2181.568888888889,car,0 days 00:00:33.255000,0 days 02:04:35.114000
2201.968888888889,306,100,False,0,11092,8,2201.968888888889,car,0 days 00:00:33.495000,0 days 02:04:35.354000
2219.0538888888896,306,100,False,0,11046,8,2219.0538888888896,car,0 days 00:00:33.696000,0 days 02:04:35.555000
2239.520555555556,307,100,False,0,11157,8,2239.520555555556,car,0 days 00:00:33.936000,0 days 02:04:35.795000
2259.9872222222225,307,100,False,0,11112,8,2259.9872222222225,car,0 days 00:00:34.176000,0 days 02:04:36.035000
2280.520555555556,308,100,False,0,11198,8,2280.520555555556,car,0 days 00:00:34.416000,0 days 02:04:36.275000
2301.120555555556,309,100,False,0,11112,8,2301.120555555556,car,0 days 00:00:34.656000,0 days 02:04:36.515000
2321.720555555556,309,100,False,0,11150,8,2321.720555555556,car,0 days 00:00:34.896000,0 days 02:04:36.755000
2345.831666666667,310,100,False,0,11172,8,2345.831666666667,car,0 days 00:00:35.176000,0 days 02:04:37.035000
2366.5650000000005,311,100,False,0,11275,8,2366.5650000000005,car,0 days 00:00:35.416000,0 days 02:04:37.275000
2387.298333333333,311,100,False,0,11299,8,2387.298333333333,car,0 days 00:00:35.656000,0 days 02:04:37.515000
2407.965,310,100,False,0,11275,8,2407.965,car,0 days 00:00:35.896000,0 days 02:04:37.755000
2428.498333333333,308,100,False,0,11085,8,2428.498333333333,car,0 days 00:00:36.136000,0 days 02:04:37.995000
2449.0316666666668,308,100,False,0,11156,8,2449.0316666666668,car,0 days 00:00:36.376000,0 days 02:04:38.235000
2469.298333333333,304,0,False,0,10395,8,2469.298333333333,car,0 days 00:00:36.616000,0 days 02:04:38.475000
2485.880833333333,297,0,False,0,10670,8,2485.880833333333,car,0 days 00:00:36.817000,0 days 02:04:38.676000
2505.2000000000003,291,0,True,0,10295,8,2505.2000000000003,car,0 days 00:00:37.056000,0 days 02:04:38.915000
2523.2666666666664,271,0,True,0,9581,8,2523.2666666666664,car,0 days 00:00:37.296000,0 days 02:04:39.155000
2538.6666666666665,231,0,True,0,9618,8,2538.6666666666665,car,0 days 00:00:37.536000,0 days 02:04:39.395000
2552.4,206,0,True,0,10038,8,2552.4,car,0 days 00:00:37.776000,0 days 02:04:39.635000
2562.6175000000003,183,0,True,0,10120,7,2562.6175000000003,car,0 days 00:00:37.977000,0 days 02:04:39.836000
2572.750833333333,152,0,True,0,9585,5,2572.750833333333,car,0 days 00:00:38.217000,0 days 02:04:40.076000
2581.750833333333,135,0,True,0,9776,4,2581.750833333333,car,0 days 00:00:38.457000,0 days 02:04:40.316000
2589.684166666667,120,0,True,0,8425,3,2589.684166666667,car,0 days 00:00:38.695000,0 days 02:04:40.554000
2596.5508333333337,103,0,True,0,9397,2,2596.5508333333337,car,0 days 00:00:38.935000,0 days 02:04:40.794000
2602.817500000001,94,0,True,0,8277,2,2602.817500000001,car,0 days 00:00:39.175000,0 days 02:04:41.034000
2607.6750000000006,87,0,True,0,7411,2,2607.6750000000006,car,0 days 00:00:39.376000,0 days 02:04:41.235000
2612.941666666667,79,0,True,0,6928,2,2612.941666666667,car,0 days 00:00:39.616000,0 days 02:04:41.475000
2618.0083333333337,76,0,True,0,6650,2,2618.0083333333337,car,0 days 00:00:39.856000,0 days 02:04:41.715000
2622.808333333334,72,0,False,0,6038,2,2622.808333333334,car,0 days 00:00:40.096000,0 days 02:04:41.955000
2627.3227777777784,68,1,False,0,5912,2,2627.3227777777784,car,0 days 00:00:40.335000,0 days 02:04:42.194000
2631.119444444445,68,16,False,0,6261,2,2631.119444444445,car,0 days 00:00:40.536000,0 days 02:04:42.395000
2635.6527777777783,68,23,False,0,6513,2,2635.6527777777783,car,0 days 00:00:40.776000,0 days 02:04:42.635000
2640.519444444445,73,29,False,0,6783,2,2640.519444444445,car,0 days 00:00:41.016000,0 days 02:04:42.875000
2645.719444444445,78,40,False,0,7703,2,2645.719444444445,car,0 days 00:00:41.256000,0 days 02:04:43.115000
2651.4527777777785,86,53,False,0,8237,2,2651.4527777777785,car,0 days 00:00:41.496000,0 days 02:04:43.355000
2657.786111111112,95,59,False,0,9179,2,2657.786111111112,car,0 days 00:00:41.736000,0 days 02:04:43.595000
2664.519444444445,101,8,False,0,8116,2,2664.519444444445,car,0 days 00:00:41.976000,0 days 02:04:43.835000
2671.119444444445,99,4,False,0,7084,3,2671.119444444445,car,0 days 00:00:42.216000,0 days 02:04:44.075000
2677.519444444445,96,9,False,0,7165,3,2677.519444444445,car,0 days 00:00:42.456000,0 days 02:04:44.315000
2683.919444444445,96,15,False,0,7360,3,2683.919444444445,car,0 days 00:00:42.696000,0 days 02:04:44.555000
2690.4527777777785,98,32,False,0,7395,3,2690.4527777777785,car,0 days 00:00:42.936000,0 days 02:04:44.795000
2697.252777777778,102,45,False,0,7991,3,2697.252777777778,car,0 days 00:00:43.176000,0 days 02:04:45.035000
2703.226944444445,107,45,False,0,8302,3,2703.226944444445,car,0 days 00:00:43.377000,0 days 02:04:45.236000
2711.0936111111123,118,69,False,0,8911,3,2711.0936111111123,car,0 days 00:00:43.617000,0 days 02:04:45.476000
2719.458611111112,126,75,False,0,9915,3,2719.458611111112,car,0 days 00:00:43.856000,0 days 02:04:45.715000
2728.458611111112,135,87,False,0,10555,3,2728.458611111112,car,0 days 00:00:44.096000,0 days 02:04:45.955000
2739.73638888889,145,100,False,0,10835,3,2739.73638888889,car,0 days 00:00:44.376000,0 days 02:04:46.235000
2750.736388888889,165,100,False,0,10352,4,2750.736388888889,car,0 days 00:00:44.616000,0 days 02:04:46.475000
2764.2697222222228,174,100,False,0,11115,4,2764.2697222222228,car,0 days 00:00:44.896000,0 days 02:04:46.755000
2776.736388888889,187,100,False,0,11650,4,2776.736388888889,car,0 days 00:00:45.136000,0 days 02:04:46.995000
2787.569722222223,195,100,False,0,11790,4,2787.569722222223,car,0 days 00:00:45.336000,0 days 02:04:47.195000
2800.7697222222228,198,100,False,0,11009,4,2800.7697222222228,car,0 days 00:00:45.576000,0 days 02:04:47.435000
2814.9030555555564,212,100,False,0,11069,5,2814.9030555555564,car,0 days 00:00:45.816000,0 days 02:04:47.675000
2829.23638888889,215,100,False,0,11347,5,2829.23638888889,car,0 days 00:00:46.056000,0 days 02:04:47.915000
2843.5100000000007,215,100,False,0,11591,5,2843.5100000000007,car,0 days 00:00:46.295000,0 days 02:04:48.154000
2856.184166666668,227,100,False,0,11911,5,2856.184166666668,car,0 days 00:00:46.496000,0 days 02:04:48.355000
2871.5841666666674,231,100,False,0,11211,5,2871.5841666666674,car,0 days 00:00:46.736000,0 days 02:04:48.595000
2887.650833333334,241,100,False,0,10964,6,2887.650833333334,car,0 days 00:00:46.976000,0 days 02:04:48.835000
2903.850833333334,243,100,False,0,11242,6,2903.850833333334,car,0 days 00:00:47.216000,0 days 02:04:49.075000
2920.5841666666674,251,100,False,0,11488,6,2920.5841666666674,car,0 days 00:00:47.456000,0 days 02:04:49.315000
2937.5841666666674,255,100,False,0,11701,6,2937.5841666666674,car,0 days 00:00:47.696000,0 days 02:04:49.555000
2954.8452777777784,260,100,False,0,11620,6,2954.8452777777784,car,0 days 00:00:47.935000,0 days 02:04:49.794000
2969.4177777777786,261,100,False,0,10700,7,2969.4177777777786,car,0 days 00:00:48.136000,0 days 02:04:49.995000
2990.1066666666675,266,100,False,0,10804,7,2990.1066666666675,car,0 days 00:00:48.416000,0 days 02:04:50.275000
3008.1066666666675,270,100,False,0,10998,7,3008.1066666666675,car,0 days 00:00:48.656000,0 days 02:04:50.515000
3026.106666666667,270,100,False,0,11071,7,3026.106666666667,car,0 days 00:00:48.896000,0 days 02:04:50.755000
3044.506666666667,276,100,False,0,11157,7,3044.506666666667,car,0 days 00:00:49.136000,0 days 02:04:50.995000
3060.084166666667,279,100,False,0,11257,7,3060.084166666667,car,0 days 00:00:49.337000,0 days 02:04:51.196000
3078.6066666666666,279,100,False,0,11357,7,3078.6066666666666,car,0 days 00:00:49.576000,0 days 02:04:51.435000
3097.54,284,100,False,0,11428,7,3097.54,car,0 days 00:00:49.816000,0 days 02:04:51.675000
3119.7844444444445,286,100,False,0,11551,7,3119.7844444444445,car,0 days 00:00:50.096000,0 days 02:04:51.955000
3138.9844444444448,288,100,False,0,11604,7,3138.9844444444448,car,0 days 00:00:50.336000,0 days 02:04:52.195000
3158.251111111111,289,100,False,0,11724,7,3158.251111111111,car,0 days 00:00:50.576000,0 days 02:04:52.435000
3177.717777777778,292,100,False,0,10803,7,3177.717777777778,car,0 days 00:00:50.816000,0 days 02:04:52.675000
3194.0769444444445,293,100,False,0,10607,8,3194.0769444444445,car,0 days 00:00:51.017000,0 days 02:04:52.876000
3213.7436111111115,295,100,False,0,10715,8,3213.7436111111115,car,0 days 00:00:51.257000,0 days 02:04:53.116000
3233.4769444444446,296,100,False,0,10734,8,3233.4769444444446,car,0 days 00:00:51.497000,0 days 02:04:53.356000
3253.2608333333337,298,100,False,0,10774,8,3253.2608333333337,car,0 days 00:00:51.736000,0 days 02:04:53.595000
3273.111111111112,299,100,False,0,10832,8,3273.111111111112,car,0 days 00:00:51.975000,0 days 02:04:53.834000
3289.861111111112,300,100,False,0,10888,8,3289.861111111112,car,0 days 00:00:52.176000,0 days 02:04:54.035000
3309.994444444445,302,100,False,0,10930,8,3309.994444444445,car,0 days 00:00:52.416000,0 days 02:04:54.275000
3330.1944444444453,303,100,False,0,11020,8,3330.1944444444453,car,0 days 00:00:52.656000,0 days 02:04:54.515000
3350.3944444444446,303,100,False,0,10994,8,3350.3944444444446,car,0 days 00:00:52.896000,0 days 02:04:54.755000
3370.6611111111115,304,100,False,0,11067,8,3370.6611111111115,car,0 days 00:00:53.136000,0 days 02:04:54.995000
3390.976111111111,306,100,False,0,11115,8,3390.976111111111,car,0 days 00:00:53.375000,0 days 02:04:55.234000
3408.061111111111,306,100,False,0,11060,8,3408.061111111111,car,0 days 00:00:53.576000,0 days 02:04:55.435000
3428.527777777778,307,100,False,0,11138,8,3428.527777777778,car,0 days 00:00:53.816000,0 days 02:04:55.675000
3448.9944444444445,307,100,False,0,11000,8,3448.9944444444445,car,0 days 00:00:54.056000,0 days 02:04:55.915000
3469.461111111111,307,100,False,0,11061,8,3469.461111111111,car,0 days 00:00:54.296000,0 days 02:04:56.155000
3489.861111111111,306,100,False,0,10961,8,3489.861111111111,car,0 days 00:00:54.536000,0 days 02:04:56.395000
3510.261111111111,306,100,False,0,11133,8,3510.261111111111,car,0 days 00:00:54.776000,0 days 02:04:56.635000
3530.461111111111,303,0,True,0,10959,8,3530.461111111111,car,0 days 00:00:55.016000,0 days 02:04:56.875000
3548.7944444444443,275,0,True,0,10052,8,3548.7944444444443,car,0 days 00:00:55.256000,0 days 02:04:57.115000
3565.661111111111,253,0,True,0,9325,8,3565.661111111111,car,0 days 00:00:55.496000,0 days 02:04:57.355000
3580.7944444444447,227,0,True,0,10008,8,3580.7944444444447,car,0 days 00:00:55.736000,0 days 02:04:57.595000
3595.061111111112,214,0,True,0,9549,6,3595.061111111112,car,0 days 00:00:55.976000,0 days 02:04:57.835000
3608.261111111112,198,0,True,0,10217,5,3608.261111111112,car,0 days 00:00:56.216000,0 days 02:04:58.075000
3620.8611111111113,189,0,True,0,9707,5,3620.8611111111113,car,0 days 00:00:56.456000,0 days 02:04:58.315000
3633.045,182,0,True,0,9193,5,3633.045,car,0 days 00:00:56.697000,0 days 02:04:58.556000
3644.7294444444447,176,0,False,0,8935,5,3644.7294444444447,car,0 days 00:00:56.936000,0 days 02:04:58.795000
