Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1669.4997222222223,243,100,False,0,11252,6,1669.4997222222223,car,0 days 00:00:27.464000,0 days 01:31:22.750000
1689.021944444445,251,100,False,0,11500,6,1689.021944444445,car,0 days 00:00:27.744000,0 days 01:31:23.030000
1705.9552777777778,254,100,False,0,11604,6,1705.9552777777778,car,0 days 00:00:27.984000,0 days 01:31:23.270000
1723.2219444444445,259,100,False,0,10738,6,1723.2219444444445,car,0 days 00:00:28.224000,0 days 01:31:23.510000
1740.6886111111112,262,100,False,0,10772,7,1740.6886111111112,car,0 days 00:00:28.464000,0 days 01:31:23.750000
1758.2816666666668,265,100,False,0,10811,7,1758.2816666666668,car,0 days 00:00:28.703000,0 days 01:31:23.989000
1773.3008333333337,269,100,False,0,10841,7,1773.3008333333337,car,0 days 00:00:28.904000,0 days 01:31:24.190000
1791.434166666667,272,100,False,0,10991,7,1791.434166666667,car,0 days 00:00:29.144000,0 days 01:31:24.430000
1809.6341666666665,273,100,False,0,11103,7,1809.6341666666665,car,0 days 00:00:29.384000,0 days 01:31:24.670000
1828.1008333333327,277,100,False,0,11260,7,1828.1008333333327,car,0 days 00:00:29.624000,0 days 01:31:24.910000
1843.6783333333333,279,100,False,0,11247,7,1843.6783333333333,car,0 days 00:00:29.825000,0 days 01:31:25.111000
1862.255555555556,281,100,False,0,11342,7,1862.255555555556,car,0 days 00:00:30.063000,0 days 01:31:25.349000
1881.1888888888889,284,100,False,0,11494,7,1881.1888888888889,car,0 days 00:00:30.303000,0 days 01:31:25.589000
1900.255555555556,286,100,False,0,11582,7,1900.255555555556,car,0 days 00:00:30.543000,0 days 01:31:25.829000
1919.4555555555555,288,100,False,0,11571,7,1919.4555555555555,car,0 days 00:00:30.783000,0 days 01:31:26.069000
1938.7222222222224,289,100,False,0,11365,7,1938.7222222222224,car,0 days 00:00:31.023000,0 days 01:31:26.309000
1954.9138888888888,290,100,False,0,10596,7,1954.9138888888888,car,0 days 00:00:31.224000,0 days 01:31:26.510000
1974.380555555556,292,100,False,0,10601,8,1974.380555555556,car,0 days 00:00:31.464000,0 days 01:31:26.750000
1993.980555555556,294,100,False,0,10708,8,1993.980555555556,car,0 days 00:00:31.704000,0 days 01:31:26.990000
2013.565277777778,295,100,False,0,10718,8,2013.565277777778,car,0 days 00:00:31.943000,0 days 01:31:27.229000
2033.365277777778,297,100,False,0,10717,8,2033.365277777778,car,0 days 00:00:32.183000,0 days 01:31:27.469000
2049.947777777778,297,100,False,0,10750,8,2049.947777777778,car,0 days 00:00:32.384000,0 days 01:31:27.670000
2069.881111111112,299,100,False,0,10812,8,2069.881111111112,car,0 days 00:00:32.624000,0 days 01:31:27.910000
2089.881111111112,300,100,False,0,10848,8,2089.881111111112,car,0 days 00:00:32.864000,0 days 01:31:28.150000
2109.947777777777,301,100,False,0,10869,8,2109.947777777777,car,0 days 00:00:33.104000,0 days 01:31:28.390000
2130.081111111111,302,100,False,0,10926,8,2130.081111111111,car,0 days 00:00:33.344000,0 days 01:31:28.630000
2150.196944444445,303,100,False,0,10959,8,2150.196944444445,car,0 days 00:00:33.583000,0 days 01:31:28.869000
2167.1702777777778,304,100,False,0,11040,8,2167.1702777777778,car,0 days 00:00:33.784000,0 days 01:31:29.070000
2187.4369444444446,304,100,False,0,10981,8,2187.4369444444446,car,0 days 00:00:34.024000,0 days 01:31:29.310000
2207.7036111111115,304,100,False,0,11038,8,2207.7036111111115,car,0 days 00:00:34.264000,0 days 01:31:29.550000
2228.103611111112,306,100,False,0,11082,8,2228.103611111112,car,0 days 00:00:34.504000,0 days 01:31:29.790000
2248.5036111111112,306,100,False,0,11035,8,2248.5036111111112,car,0 days 00:00:34.744000,0 days 01:31:30.030000
2268.970277777778,307,100,False,0,11117,8,2268.970277777778,car,0 days 00:00:34.984000,0 days 01:31:30.270000
2289.3516666666665,307,100,False,0,10992,8,2289.3516666666665,car,0 days 00:00:35.223000,0 days 01:31:30.509000
2306.4366666666665,306,100,False,0,10992,8,2306.4366666666665,car,0 days 00:00:35.424000,0 days 01:31:30.710000
2326.8366666666666,306,100,False,0,10966,8,2326.8366666666666,car,0 days 00:00:35.664000,0 days 01:31:30.950000
2347.103333333333,304,100,False,0,11041,8,2347.103333333333,car,0 days 00:00:35.904000,0 days 01:31:31.190000
2370.747777777778,304,100,False,0,11025,8,2370.747777777778,car,0 days 00:00:36.184000,0 days 01:31:31.470000
2390.947777777777,303,100,False,0,10940,8,2390.947777777777,car,0 days 00:00:36.424000,0 days 01:31:31.710000
2407.865277777777,303,100,False,0,10960,8,2407.865277777777,car,0 days 00:00:36.625000,0 days 01:31:31.911000
2427.830833333333,302,100,False,0,11016,8,2427.830833333333,car,0 days 00:00:36.863000,0 days 01:31:32.149000
2447.8975,301,100,False,0,10752,8,2447.8975,car,0 days 00:00:37.103000,0 days 01:31:32.389000
2467.8975,300,0,False,0,10660,8,2467.8975,car,0 days 00:00:37.343000,0 days 01:31:32.629000
2487.230833333333,290,0,False,0,10199,8,2487.230833333333,car,0 days 00:00:37.583000,0 days 01:31:32.869000
2502.6966666666663,277,0,True,0,10091,8,2502.6966666666663,car,0 days 00:00:37.784000,0 days 01:31:33.070000
2522.374444444444,253,0,True,0,8937,8,2522.374444444444,car,0 days 00:00:38.064000,0 days 01:31:33.350000
2536.841111111111,217,0,True,0,8902,8,2536.841111111111,car,0 days 00:00:38.304000,0 days 01:31:33.590000
2549.907777777777,196,0,True,0,9134,8,2549.907777777777,car,0 days 00:00:38.544000,0 days 01:31:33.830000
2563.441111111111,174,0,True,0,9720,8,2563.441111111111,car,0 days 00:00:38.824000,0 days 01:31:34.110000
2573.907777777777,157,0,True,0,10539,6,2573.907777777777,car,0 days 00:00:39.064000,0 days 01:31:34.350000
2583.2022222222217,140,0,True,0,8993,3,2583.2022222222217,car,0 days 00:00:39.303000,0 days 01:31:34.589000
2590.735555555555,113,0,True,0,9251,3,2590.735555555555,car,0 days 00:00:39.543000,0 days 01:31:34.829000
2596.4863888888885,103,0,True,0,8774,2,2596.4863888888885,car,0 days 00:00:39.744000,0 days 01:31:35.030000
2602.7530555555554,94,0,True,0,8512,2,2602.7530555555554,car,0 days 00:00:39.984000,0 days 01:31:35.270000
2608.353055555556,84,0,True,0,7465,2,2608.353055555556,car,0 days 00:00:40.224000,0 days 01:31:35.510000
2613.619722222222,79,0,True,0,6961,2,2613.619722222222,car,0 days 00:00:40.464000,0 days 01:31:35.750000
2618.553055555556,74,0,False,0,6515,2,2618.553055555556,car,0 days 00:00:40.704000,0 days 01:31:35.990000
2623.200277777778,70,0,False,0,6035,2,2623.200277777778,car,0 days 00:00:40.943000,0 days 01:31:36.229000
2626.9969444444446,68,0,False,0,5696,2,2626.9969444444446,car,0 days 00:00:41.144000,0 days 01:31:36.430000
2631.3302777777776,65,15,False,0,5998,2,2631.3302777777776,car,0 days 00:00:41.384000,0 days 01:31:36.670000
2636.6191666666664,68,23,False,0,6521,2,2636.6191666666664,car,0 days 00:00:41.664000,0 days 01:31:36.950000
2641.485833333333,73,30,False,0,7028,2,2641.485833333333,car,0 days 00:00:41.904000,0 days 01:31:37.190000
2647.7858333333334,81,45,False,0,7528,2,2647.7858333333334,car,0 days 00:00:42.184000,0 days 01:31:37.470000
2653.7858333333334,90,59,False,0,8411,2,2653.7858333333334,car,0 days 00:00:42.424000,0 days 01:31:37.710000
2660.185833333333,96,42,False,0,9160,2,2660.185833333333,car,0 days 00:00:42.664000,0 days 01:31:37.950000
2665.6575000000003,98,0,False,0,7900,2,2665.6575000000003,car,0 days 00:00:42.865000,0 days 01:31:38.151000
2671.765277777778,92,0,False,0,6891,3,2671.765277777778,car,0 days 00:00:43.104000,0 days 01:31:38.390000
2677.8319444444446,91,4,False,0,6741,3,2677.8319444444446,car,0 days 00:00:43.344000,0 days 01:31:38.630000
2683.873333333333,91,20,False,0,6887,3,2683.873333333333,car,0 days 00:00:43.583000,0 days 01:31:38.869000
2690.0066666666667,92,20,False,0,6901,3,2690.0066666666667,car,0 days 00:00:43.823000,0 days 01:31:39.109000
2695.366666666667,96,40,False,0,7596,3,2695.366666666667,car,0 days 00:00:44.024000,0 days 01:31:39.310000
2702.0333333333333,100,47,False,0,8005,3,2702.0333333333333,car,0 days 00:00:44.264000,0 days 01:31:39.550000
2709.3,109,63,False,0,8721,3,2709.3,car,0 days 00:00:44.504000,0 days 01:31:39.790000
2717.001111111111,116,73,False,0,9661,3,2717.001111111111,car,0 days 00:00:44.743000,0 days 01:31:40.029000
2725.5344444444445,128,78,False,0,10245,3,2725.5344444444445,car,0 days 00:00:44.983000,0 days 01:31:40.269000
2734.6677777777777,137,82,False,0,10664,3,2734.6677777777777,car,0 days 00:00:45.223000,0 days 01:31:40.509000
2744.467777777777,147,98,False,0,11473,3,2744.467777777777,car,0 days 00:00:45.463000,0 days 01:31:40.749000
2753.233611111111,157,100,False,0,12088,3,2753.233611111111,car,0 days 00:00:45.664000,0 days 01:31:40.950000
2764.700277777777,172,100,False,0,11248,4,2764.700277777777,car,0 days 00:00:45.904000,0 days 01:31:41.190000
2776.700277777777,180,100,False,0,11453,4,2776.700277777777,car,0 days 00:00:46.144000,0 days 01:31:41.430000
2789.446944444444,192,100,False,0,11453,4,2789.446944444444,car,0 days 00:00:46.383000,0 days 01:31:41.669000
2802.246944444444,192,100,False,0,11059,4,2802.246944444444,car,0 days 00:00:46.623000,0 days 01:31:41.909000
2813.5252777777773,202,100,False,0,10489,5,2813.5252777777773,car,0 days 00:00:46.824000,0 days 01:31:42.110000
2827.4586111111103,209,100,False,0,10769,5,2827.4586111111103,car,0 days 00:00:47.064000,0 days 01:31:42.350000
2841.991944444444,218,100,False,0,11358,5,2841.991944444444,car,0 days 00:00:47.304000,0 days 01:31:42.590000
2856.925277777777,224,100,False,0,11891,5,2856.925277777777,car,0 days 00:00:47.544000,0 days 01:31:42.830000
2872.191944444444,229,100,False,0,11471,5,2872.191944444444,car,0 days 00:00:47.784000,0 days 01:31:43.070000
2887.9924999999994,238,100,False,0,10937,6,2887.9924999999994,car,0 days 00:00:48.023000,0 days 01:31:43.309000
2901.504166666666,242,100,False,0,11088,6,2901.504166666666,car,0 days 00:00:48.224000,0 days 01:31:43.510000
2917.9041666666662,246,100,False,0,11300,6,2917.9041666666662,car,0 days 00:00:48.464000,0 days 01:31:43.750000
2934.704166666666,252,100,False,0,11552,6,2934.704166666666,car,0 days 00:00:48.704000,0 days 01:31:43.990000
2951.7708333333326,256,100,False,0,11736,6,2951.7708333333326,car,0 days 00:00:48.944000,0 days 01:31:44.230000
2969.0374999999995,259,100,False,0,11838,6,2969.0374999999995,car,0 days 00:00:49.184000,0 days 01:31:44.470000
2986.6438888888883,263,100,False,0,10858,7,2986.6438888888883,car,0 days 00:00:49.425000,0 days 01:31:44.711000
3004.3033333333324,266,100,False,0,10774,7,3004.3033333333324,car,0 days 00:00:49.664000,0 days 01:31:44.950000
3022.2366666666658,269,100,False,0,10943,7,3022.2366666666658,car,0 days 00:00:49.904000,0 days 01:31:45.190000
3040.3608333333323,273,100,False,0,11051,7,3040.3608333333323,car,0 days 00:00:50.143000,0 days 01:31:45.429000
3058.827499999999,277,100,False,0,11207,7,3058.827499999999,car,0 days 00:00:50.383000,0 days 01:31:45.669000
3077.3608333333323,278,100,False,0,11210,7,3077.3608333333323,car,0 days 00:00:50.623000,0 days 01:31:45.909000
3096.0274999999992,280,100,False,0,11375,7,3096.0274999999992,car,0 days 00:00:50.863000,0 days 01:31:46.149000
3111.8841666666654,284,100,False,0,11476,7,3111.8841666666654,car,0 days 00:00:51.064000,0 days 01:31:46.350000
3130.950833333332,286,100,False,0,11520,7,3130.950833333332,car,0 days 00:00:51.304000,0 days 01:31:46.590000
3150.0708333333323,288,100,False,0,11660,7,3150.0708333333323,car,0 days 00:00:51.543000,0 days 01:31:46.829000
3169.4041666666653,290,100,False,0,11640,7,3169.4041666666653,car,0 days 00:00:51.783000,0 days 01:31:47.069000
3188.8041666666654,291,100,False,0,10660,8,3188.8041666666654,car,0 days 00:00:52.023000,0 days 01:31:47.309000
3205.163333333332,293,100,False,0,10620,8,3205.163333333332,car,0 days 00:00:52.224000,0 days 01:31:47.510000
3224.7633333333324,294,100,False,0,10741,8,3224.7633333333324,car,0 days 00:00:52.464000,0 days 01:31:47.750000
3244.563333333332,297,100,False,0,10775,8,3244.563333333332,car,0 days 00:00:52.704000,0 days 01:31:47.990000
3264.429999999999,298,100,False,0,10831,8,3264.429999999999,car,0 days 00:00:52.944000,0 days 01:31:48.230000
3284.2802777777765,299,100,False,0,10845,8,3284.2802777777765,car,0 days 00:00:53.183000,0 days 01:31:48.469000
3301.0302777777765,300,100,False,0,10886,8,3301.0302777777765,car,0 days 00:00:53.384000,0 days 01:31:48.670000
3321.16361111111,302,100,False,0,10985,8,3321.16361111111,car,0 days 00:00:53.624000,0 days 01:31:48.910000
3341.3636111111105,303,100,False,0,11025,8,3341.3636111111105,car,0 days 00:00:53.864000,0 days 01:31:49.150000
3361.696944444444,305,100,False,0,11024,8,3361.696944444444,car,0 days 00:00:54.104000,0 days 01:31:49.390000
3382.030277777777,305,100,False,0,10841,8,3382.030277777777,car,0 days 00:00:54.344000,0 days 01:31:49.630000
3402.3636111111105,305,100,False,0,11066,8,3402.3636111111105,car,0 days 00:00:54.584000,0 days 01:31:49.870000
3422.5458333333327,304,100,False,0,11019,8,3422.5458333333327,car,0 days 00:00:54.823000,0 days 01:31:50.109000
3439.519166666666,304,100,False,0,11012,8,3439.519166666666,car,0 days 00:00:55.024000,0 days 01:31:50.310000
3459.7191666666663,303,100,False,0,11001,8,3459.7191666666663,car,0 days 00:00:55.264000,0 days 01:31:50.550000
3479.8525,302,100,False,0,10905,8,3479.8525,car,0 days 00:00:55.504000,0 days 01:31:50.790000
3499.9858333333336,302,100,False,0,10880,8,3499.9858333333336,car,0 days 00:00:55.744000,0 days 01:31:51.030000
3516.735833333333,300,100,True,0,10880,8,3516.735833333333,car,0 days 00:00:55.945000,0 days 01:31:51.231000
3534.793611111111,272,0,True,0,10281,8,3534.793611111111,car,0 days 00:00:56.184000,0 days 01:31:51.470000
3551.526944444445,251,0,True,0,9584,8,3551.526944444445,car,0 days 00:00:56.424000,0 days 01:31:51.710000
3566.9269444444444,231,0,True,0,9950,8,3566.9269444444444,car,0 days 00:00:56.664000,0 days 01:31:51.950000
