Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
484.25,145,5,True,1,8821,4,484.25,car,0 days 00:00:12.017000,0 days 02:26:30.279000
493.25,135,0,True,1,8194,4,493.25,car,0 days 00:00:12.257000,0 days 02:26:30.519000
501.7166666666666,127,0,True,1,8689,4,501.7166666666666,car,0 days 00:00:12.497000,0 days 02:26:30.759000
509.21861111111104,113,0,True,1,7898,3,509.21861111111104,car,0 days 00:00:12.736000,0 days 02:26:30.998000
515.0252777777778,104,0,True,1,8831,3,515.0252777777778,car,0 days 00:00:12.937000,0 days 02:26:31.199000
521.3586111111111,95,7,True,1,8053,2,521.3586111111111,car,0 days 00:00:13.177000,0 days 02:26:31.439000
527.2919444444445,89,25,True,1,7800,2,527.2919444444445,car,0 days 00:00:13.417000,0 days 02:26:31.679000
533.4252777777779,92,40,False,1,7934,2,533.4252777777779,car,0 days 00:00:13.657000,0 days 02:26:31.919000
539.8919444444446,97,47,False,1,8384,2,539.8919444444446,car,0 days 00:00:13.897000,0 days 02:26:32.159000
546.8919444444446,105,55,False,1,8878,2,546.8919444444446,car,0 days 00:00:14.137000,0 days 02:26:32.399000
554.2611111111113,111,61,False,1,9298,2,554.2611111111113,car,0 days 00:00:14.376000,0 days 02:26:32.638000
560.7936111111113,117,69,False,1,9371,2,560.7936111111113,car,0 days 00:00:14.577000,0 days 02:26:32.839000
569.2602777777779,127,69,False,1,8745,3,569.2602777777779,car,0 days 00:00:14.817000,0 days 02:26:33.079000
579.6047222222223,133,71,False,1,9505,3,579.6047222222223,car,0 days 00:00:15.097000,0 days 02:26:33.359000
589.0047222222223,141,69,False,1,10042,3,589.0047222222223,car,0 days 00:00:15.337000,0 days 02:26:33.599000
598.6713888888889,145,73,False,1,9846,3,598.6713888888889,car,0 days 00:00:15.577000,0 days 02:26:33.839000
608.7380555555555,151,73,True,1,9288,4,608.7380555555555,car,0 days 00:00:15.817000,0 days 02:26:34.079000
618.5119444444445,146,14,True,1,8797,4,618.5119444444445,car,0 days 00:00:16.058000,0 days 02:26:34.320000
627.7119444444445,138,12,True,1,8544,4,627.7119444444445,car,0 days 00:00:16.298000,0 days 02:26:34.560000
637.6319444444445,128,20,True,1,8131,4,637.6319444444445,car,0 days 00:00:16.577000,0 days 02:26:34.839000
645.5322222222222,119,23,True,1,7431,4,645.5322222222222,car,0 days 00:00:16.816000,0 days 02:26:35.078000
653.1322222222221,114,20,True,1,7914,4,653.1322222222221,car,0 days 00:00:17.056000,0 days 02:26:35.318000
660.3988888888888,109,25,True,1,7402,3,660.3988888888888,car,0 days 00:00:17.296000,0 days 02:26:35.558000
667.3322222222222,104,35,True,1,7330,3,667.3322222222222,car,0 days 00:00:17.536000,0 days 02:26:35.798000
673.0830555555556,103,34,True,1,7149,3,673.0830555555556,car,0 days 00:00:17.737000,0 days 02:26:35.999000
679.6163888888889,98,7,True,1,6822,3,679.6163888888889,car,0 days 00:00:17.977000,0 days 02:26:36.239000
685.8163888888889,93,7,True,1,7539,3,685.8163888888889,car,0 days 00:00:18.217000,0 days 02:26:36.479000
691.4594444444444,85,22,True,1,7430,2,691.4594444444444,car,0 days 00:00:18.456000,0 days 02:26:36.718000
697.1261111111112,85,35,False,1,7331,2,697.1261111111112,car,0 days 00:00:18.696000,0 days 02:26:36.958000
702.0394444444445,88,46,False,1,7725,2,702.0394444444445,car,0 days 00:00:18.897000,0 days 02:26:37.159000
708.6394444444444,99,64,False,1,8358,2,708.6394444444444,car,0 days 00:00:19.137000,0 days 02:26:37.399000
717.1172222222222,109,64,False,1,8358,2,717.1172222222222,car,0 days 00:00:19.417000,0 days 02:26:37.679000
724.7838888888888,115,58,False,1,9824,2,724.7838888888888,car,0 days 00:00:19.657000,0 days 02:26:37.919000
732.7838888888889,120,67,False,1,10472,2,732.7838888888889,car,0 days 00:00:19.897000,0 days 02:26:38.159000
741.2505555555555,127,76,False,1,9941,2,741.2505555555555,car,0 days 00:00:20.137000,0 days 02:26:38.399000
750.5172222222222,139,82,False,1,10022,3,750.5172222222222,car,0 days 00:00:20.377000,0 days 02:26:38.639000
760.6083333333332,152,85,False,1,10673,3,760.6083333333332,car,0 days 00:00:20.616000,0 days 02:26:38.878000
769.4858333333333,159,82,False,1,11072,3,769.4858333333333,car,0 days 00:00:20.817000,0 days 02:26:39.079000
780.4858333333334,165,84,False,1,10217,4,780.4858333333334,car,0 days 00:00:21.057000,0 days 02:26:39.319000
791.8858333333334,171,81,False,1,10717,4,791.8858333333334,car,0 days 00:00:21.297000,0 days 02:26:39.559000
803.8191666666668,179,81,False,1,11182,4,803.8191666666668,car,0 days 00:00:21.537000,0 days 02:26:39.799000
814.0925000000001,184,80,False,1,10366,4,814.0925000000001,car,0 days 00:00:21.738000,0 days 02:26:40
826.5736111111111,188,79,False,1,10280,5,826.5736111111111,car,0 days 00:00:21.977000,0 days 02:26:40.239000
839.5069444444445,194,80,False,1,10471,5,839.5069444444445,car,0 days 00:00:22.217000,0 days 02:26:40.479000
852.7069444444444,198,78,False,1,10662,5,852.7069444444444,car,0 days 00:00:22.457000,0 days 02:26:40.719000
866.1069444444445,201,79,False,1,10937,5,866.1069444444445,car,0 days 00:00:22.697000,0 days 02:26:40.959000
879.7736111111111,205,80,False,1,11130,5,879.7736111111111,car,0 days 00:00:22.937000,0 days 02:26:41.199000
891.3291666666667,208,80,False,1,11335,5,891.3291666666667,car,0 days 00:00:23.137000,0 days 02:26:41.399000
905.3291666666668,210,82,False,1,11464,5,905.3291666666668,car,0 days 00:00:23.377000,0 days 02:26:41.639000
919.5363888888892,214,83,False,1,11665,5,919.5363888888892,car,0 days 00:00:23.616000,0 days 02:26:41.878000
933.9363888888888,216,46,True,1,11445,5,933.9363888888888,car,0 days 00:00:23.856000,0 days 02:26:42.118000
947.8697222222222,209,3,True,1,10863,5,947.8697222222222,car,0 days 00:00:24.096000,0 days 02:26:42.358000
958.8688888888888,197,0,True,1,10743,5,958.8688888888888,car,0 days 00:00:24.297000,0 days 02:26:42.559000
971.1355555555556,184,0,True,1,9648,5,971.1355555555556,car,0 days 00:00:24.537000,0 days 02:26:42.799000
982.5355555555556,171,0,True,1,8948,5,982.5355555555556,car,0 days 00:00:24.777000,0 days 02:26:43.039000
992.7355555555556,153,0,True,1,8384,5,992.7355555555556,car,0 days 00:00:25.017000,0 days 02:26:43.279000
1002.0963888888888,141,0,True,1,8278,4,1002.0963888888888,car,0 days 00:00:25.256000,0 days 02:26:43.518000
1013.0630555555556,141,0,True,1,8709,3,1013.0630555555556,car,0 days 00:00:25.536000,0 days 02:26:43.798000
1022.4630555555556,141,0,True,1,8569,3,1022.4630555555556,car,0 days 00:00:25.776000,0 days 02:26:44.038000
1028.1580555555556,102,5,True,1,8539,2,1028.1580555555556,car,0 days 00:00:25.977000,0 days 02:26:44.239000
1034.6247222222223,97,17,False,1,8386,2,1034.6247222222223,car,0 days 00:00:26.217000,0 days 02:26:44.479000
1041.2247222222222,99,37,False,1,8416,2,1041.2247222222222,car,0 days 00:00:26.457000,0 days 02:26:44.719000
1048.0247222222222,102,44,False,1,8851,2,1048.0247222222222,car,0 days 00:00:26.697000,0 days 02:26:44.959000
1055.3580555555554,110,52,False,1,9485,2,1055.3580555555554,car,0 days 00:00:26.937000,0 days 02:26:45.199000
1063.0913888888888,116,61,False,1,9989,2,1063.0913888888888,car,0 days 00:00:27.177000,0 days 02:26:45.439000
1071.424722222222,125,64,False,1,9650,2,1071.424722222222,car,0 days 00:00:27.417000,0 days 02:26:45.679000
1080.1580555555554,131,71,False,1,9142,3,1080.1580555555554,car,0 days 00:00:27.657000,0 days 02:26:45.919000
1089.424722222222,139,85,False,1,10020,3,1089.424722222222,car,0 days 00:00:27.897000,0 days 02:26:46.159000
1099.6913888888887,154,92,False,1,10882,3,1099.6913888888887,car,0 days 00:00:28.137000,0 days 02:26:46.399000
1110.2913888888888,159,87,False,1,10878,3,1110.2913888888888,car,0 days 00:00:28.377000,0 days 02:26:46.639000
1120.9580555555551,160,25,True,1,10038,4,1120.9580555555551,car,0 days 00:00:28.617000,0 days 02:26:46.879000
1129.612222222222,155,2,True,1,9607,4,1129.612222222222,car,0 days 00:00:28.818000,0 days 02:26:47.080000
1138.9066666666663,140,0,True,1,8375,4,1138.9066666666663,car,0 days 00:00:29.057000,0 days 02:26:47.319000
1147.573333333333,130,0,True,1,7785,4,1147.573333333333,car,0 days 00:00:29.297000,0 days 02:26:47.559000
1155.2399999999998,115,6,True,1,7031,4,1155.2399999999998,car,0 days 00:00:29.537000,0 days 02:26:47.799000
1162.4763888888888,109,12,True,1,7395,4,1162.4763888888888,car,0 days 00:00:29.776000,0 days 02:26:48.038000
1168.227222222222,103,13,True,1,7124,3,1168.227222222222,car,0 days 00:00:29.977000,0 days 02:26:48.239000
1174.8272222222222,99,20,True,1,7180,3,1174.8272222222222,car,0 days 00:00:30.217000,0 days 02:26:48.479000
1181.3605555555555,98,28,False,1,7240,3,1181.3605555555555,car,0 days 00:00:30.457000,0 days 02:26:48.719000
1187.8002777777776,97,31,False,1,8348,2,1187.8002777777776,car,0 days 00:00:30.696000,0 days 02:26:48.958000
1194.4669444444444,100,40,False,1,8547,2,1194.4669444444444,car,0 days 00:00:30.936000,0 days 02:26:49.198000
1201.133611111111,100,41,True,1,8547,2,1201.133611111111,car,0 days 00:00:31.176000,0 days 02:26:49.438000
1206.6611111111108,99,42,True,1,8686,2,1206.6611111111108,car,0 days 00:00:31.377000,0 days 02:26:49.639000
1213.6611111111108,105,51,False,1,8983,2,1213.6611111111108,car,0 days 00:00:31.617000,0 days 02:26:49.879000
1220.9944444444443,110,53,True,1,9501,2,1220.9944444444443,car,0 days 00:00:31.857000,0 days 02:26:50.119000
1228.3944444444442,111,49,True,1,8241,3,1228.3944444444442,car,0 days 00:00:32.097000,0 days 02:26:50.359000
1235.962777777777,114,50,False,1,8175,3,1235.962777777777,car,0 days 00:00:32.336000,0 days 02:26:50.598000
1242.606944444444,119,57,False,1,8460,3,1242.606944444444,car,0 days 00:00:32.537000,0 days 02:26:50.799000
1250.6736111111109,121,46,True,1,8477,3,1250.6736111111109,car,0 days 00:00:32.777000,0 days 02:26:51.039000
1258.6069444444445,119,50,True,1,8592,3,1258.6069444444445,car,0 days 00:00:33.017000,0 days 02:26:51.279000
1266.873611111111,124,63,False,1,8973,3,1266.873611111111,car,0 days 00:00:33.257000,0 days 02:26:51.519000
1275.606944444444,131,72,False,1,9342,3,1275.606944444444,car,0 days 00:00:33.497000,0 days 02:26:51.759000
1286.6513888888885,142,77,False,1,10110,3,1286.6513888888885,car,0 days 00:00:33.777000,0 days 02:26:52.039000
1296.784722222222,152,76,False,1,10445,3,1296.784722222222,car,0 days 00:00:34.017000,0 days 02:26:52.279000
1307.384722222222,159,85,False,1,9875,4,1307.384722222222,car,0 days 00:00:34.257000,0 days 02:26:52.519000
1318.4513888888885,166,87,False,1,10428,4,1318.4513888888885,car,0 days 00:00:34.497000,0 days 02:26:52.759000
1330.1847222222218,176,88,False,1,10591,4,1330.1847222222218,car,0 days 00:00:34.737000,0 days 02:26:52.999000
1341.4513888888885,169,18,True,1,10471,4,1341.4513888888885,car,0 days 00:00:34.977000,0 days 02:26:53.239000
1351.7847222222215,155,19,True,1,9641,4,1351.7847222222215,car,0 days 00:00:35.217000,0 days 02:26:53.479000
1361.6513888888885,148,27,True,1,8983,4,1361.6513888888885,car,0 days 00:00:35.457000,0 days 02:26:53.719000
1369.5797222222216,142,29,True,1,8622,4,1369.5797222222216,car,0 days 00:00:35.658000,0 days 02:26:53.920000
1378.5797222222216,135,14,True,1,8101,4,1378.5797222222216,car,0 days 00:00:35.898000,0 days 02:26:54.160000
1387.0111111111105,127,16,True,1,8310,3,1387.0111111111105,car,0 days 00:00:36.137000,0 days 02:26:54.399000
1394.877777777777,118,21,True,1,8058,3,1394.877777777777,car,0 days 00:00:36.377000,0 days 02:26:54.639000
1402.1805555555547,110,24,True,1,7713,3,1402.1805555555547,car,0 days 00:00:36.616000,0 days 02:26:54.878000
1409.3138888888882,107,26,True,1,7425,3,1409.3138888888882,car,0 days 00:00:36.856000,0 days 02:26:55.118000
1415.0647222222217,103,30,True,1,7169,3,1415.0647222222217,car,0 days 00:00:37.057000,0 days 02:26:55.319000
1421.7313888888882,100,27,True,1,6841,3,1421.7313888888882,car,0 days 00:00:37.297000,0 days 02:26:55.559000
1428.131388888888,96,28,True,1,6651,3,1428.131388888888,car,0 days 00:00:37.537000,0 days 02:26:55.799000
1434.3055555555547,93,34,True,1,6826,3,1434.3055555555547,car,0 days 00:00:37.776000,0 days 02:26:56.038000
1440.5055555555548,93,30,True,1,6809,3,1440.5055555555548,car,0 days 00:00:38.016000,0 days 02:26:56.278000
1445.6422222222216,92,27,True,1,6739,3,1445.6422222222216,car,0 days 00:00:38.217000,0 days 02:26:56.479000
1451.7755555555548,92,30,True,1,6645,3,1451.7755555555548,car,0 days 00:00:38.457000,0 days 02:26:56.719000
1459.086666666666,94,36,False,1,6850,3,1459.086666666666,car,0 days 00:00:38.737000,0 days 02:26:56.999000
1465.5533333333326,97,42,False,1,6994,3,1465.5533333333326,car,0 days 00:00:38.977000,0 days 02:26:57.239000
1472.3533333333326,102,44,False,1,7195,3,1472.3533333333326,car,0 days 00:00:39.217000,0 days 02:26:57.479000
1479.3533333333323,105,49,False,1,7561,3,1479.3533333333323,car,0 days 00:00:39.457000,0 days 02:26:57.719000
1486.619999999999,109,61,False,1,8069,3,1486.619999999999,car,0 days 00:00:39.697000,0 days 02:26:57.959000
1494.5866666666657,120,82,False,1,9235,3,1494.5866666666657,car,0 days 00:00:39.936000,0 days 02:26:58.198000
1501.6216666666655,126,82,False,1,10635,3,1501.6216666666655,car,0 days 00:00:40.137000,0 days 02:26:58.399000
1510.4216666666655,132,71,False,1,10483,3,1510.4216666666655,car,0 days 00:00:40.377000,0 days 02:26:58.639000
1519.954999999999,143,74,False,1,9963,3,1519.954999999999,car,0 days 00:00:40.617000,0 days 02:26:58.879000
1529.9549999999988,150,76,False,1,10440,3,1529.9549999999988,car,0 days 00:00:40.857000,0 days 02:26:59.119000
1538.385833333332,151,16,True,1,10641,3,1538.385833333332,car,0 days 00:00:41.058000,0 days 02:26:59.320000
1547.8130555555545,142,0,True,1,10081,3,1547.8130555555545,car,0 days 00:00:41.297000,0 days 02:26:59.559000
1556.3463888888878,128,0,True,1,9121,3,1556.3463888888878,car,0 days 00:00:41.537000,0 days 02:26:59.799000
1564.279722222221,119,0,True,1,8304,3,1564.279722222221,car,0 days 00:00:41.777000,0 days 02:27:00.039000
1571.5463888888876,109,0,True,1,9269,3,1571.5463888888876,car,0 days 00:00:42.017000,0 days 02:27:00.279000
1578.2130555555543,100,26,False,1,8482,2,1578.2130555555543,car,0 days 00:00:42.257000,0 days 02:27:00.519000
1584.9463888888874,101,44,False,1,8801,2,1584.9463888888874,car,0 days 00:00:42.497000,0 days 02:27:00.759000
1590.6972222222207,103,56,False,1,9217,2,1590.6972222222207,car,0 days 00:00:42.698000,0 days 02:27:00.960000
1598.331944444443,115,62,False,1,9838,2,1598.331944444443,car,0 days 00:00:42.937000,0 days 02:27:01.199000
1606.5986111111094,124,69,False,1,10057,2,1606.5986111111094,car,0 days 00:00:43.177000,0 days 02:27:01.439000
1615.7602777777763,138,83,False,1,11457,2,1615.7602777777763,car,0 days 00:00:43.416000,0 days 02:27:01.678000
1625.4936111111097,146,84,False,1,10438,3,1625.4936111111097,car,0 days 00:00:43.656000,0 days 02:27:01.918000
1634.147777777776,155,85,False,1,11094,3,1634.147777777776,car,0 days 00:00:43.857000,0 days 02:27:02.119000
1647.0588888888874,166,88,False,1,10273,3,1647.0588888888874,car,0 days 00:00:44.137000,0 days 02:27:02.399000
1658.6588888888875,174,90,False,1,10820,4,1658.6588888888875,car,0 days 00:00:44.377000,0 days 02:27:02.639000
1670.992222222221,185,90,False,1,11103,4,1670.992222222221,car,0 days 00:00:44.617000,0 days 02:27:02.879000
1683.6724999999983,191,87,False,1,10981,4,1683.6724999999983,car,0 days 00:00:44.856000,0 days 02:27:03.118000
1696.7391666666654,196,85,False,1,10622,5,1696.7391666666654,car,0 days 00:00:45.096000,0 days 02:27:03.358000
1707.9616666666657,201,83,False,1,10830,5,1707.9616666666657,car,0 days 00:00:45.297000,0 days 02:27:03.559000
1721.5616666666656,204,69,False,1,10756,5,1721.5616666666656,car,0 days 00:00:45.537000,0 days 02:27:03.799000
1734.8949999999986,200,32,True,1,10618,5,1734.8949999999986,car,0 days 00:00:45.777000,0 days 02:27:04.039000
1747.828333333332,194,22,True,1,10616,5,1747.828333333332,car,0 days 00:00:46.017000,0 days 02:27:04.279000
1760.4949999999988,190,57,False,1,10199,5,1760.4949999999988,car,0 days 00:00:46.257000,0 days 02:27:04.519000
1773.2416666666652,192,63,False,1,10242,5,1773.2416666666652,car,0 days 00:00:46.496000,0 days 02:27:04.758000
1784.0174999999986,193,73,False,1,10526,5,1784.0174999999986,car,0 days 00:00:46.697000,0 days 02:27:04.959000
1796.950833333332,194,20,True,1,10392,5,1796.950833333332,car,0 days 00:00:46.937000,0 days 02:27:05.199000
1809.350833333332,186,12,True,1,10240,5,1809.350833333332,car,0 days 00:00:47.177000,0 days 02:27:05.439000
1820.6174999999985,169,7,True,1,9472,5,1820.6174999999985,car,0 days 00:00:47.417000,0 days 02:27:05.679000
1831.4174999999984,162,7,True,1,10127,4,1831.4174999999984,car,0 days 00:00:47.657000,0 days 02:27:05.919000
1841.750833333332,155,15,True,1,9427,4,1841.750833333332,car,0 days 00:00:47.897000,0 days 02:27:06.159000
1851.725555555554,149,26,False,1,9334,4,1851.725555555554,car,0 days 00:00:48.138000,0 days 02:27:06.400000
1861.6174999999985,149,43,False,1,9133,4,1861.6174999999985,car,0 days 00:00:48.377000,0 days 02:27:06.639000
1871.6841666666653,151,46,False,1,9249,4,1871.6841666666653,car,0 days 00:00:48.617000,0 days 02:27:06.879000
1881.950833333332,154,55,False,1,9424,4,1881.950833333332,car,0 days 00:00:48.857000,0 days 02:27:07.119000
1892.484166666665,158,67,False,1,9740,4,1892.484166666665,car,0 days 00:00:49.097000,0 days 02:27:07.359000
1903.4174999999984,164,68,False,1,10056,4,1903.4174999999984,car,0 days 00:00:49.337000,0 days 02:27:07.599000
1912.7974999999983,168,68,False,1,10358,4,1912.7974999999983,car,0 days 00:00:49.538000,0 days 02:27:07.800000
1924.1974999999984,171,58,False,1,10016,4,1924.1974999999984,car,0 days 00:00:49.778000,0 days 02:27:08.040000
1935.5024999999987,171,46,False,1,9091,5,1935.5024999999987,car,0 days 00:00:50.016000,0 days 02:27:08.278000
1946.7024999999985,168,39,True,1,9012,5,1946.7024999999985,car,0 days 00:00:50.256000,0 days 02:27:08.518000
1957.835833333332,167,38,True,1,8860,5,1957.835833333332,car,0 days 00:00:50.496000,0 days 02:27:08.758000
1966.936666666665,163,39,True,1,8725,5,1966.936666666665,car,0 days 00:00:50.697000,0 days 02:27:08.959000
1977.603333333332,160,43,True,1,8637,5,1977.603333333332,car,0 days 00:00:50.937000,0 days 02:27:09.199000
1988.3366666666648,161,50,False,1,8666,5,1988.3366666666648,car,0 days 00:00:51.177000,0 days 02:27:09.439000
1999.0699999999983,161,37,True,1,8576,5,1999.0699999999983,car,0 days 00:00:51.417000,0 days 02:27:09.679000
2009.4930555555543,157,47,False,1,8516,5,2009.4930555555543,car,0 days 00:00:51.656000,0 days 02:27:09.918000
2019.9597222222208,157,47,False,1,8516,5,2019.9597222222208,car,0 days 00:00:51.896000,0 days 02:27:10.158000
2028.781388888888,158,48,True,1,8458,5,2028.781388888888,car,0 days 00:00:52.097000,0 days 02:27:10.359000
2039.181388888888,156,48,True,1,8382,5,2039.181388888888,car,0 days 00:00:52.337000,0 days 02:27:10.599000
2049.6480555555545,157,56,False,1,8551,5,2049.6480555555545,car,0 days 00:00:52.577000,0 days 02:27:10.839000
2060.2480555555544,159,61,False,1,8673,5,2060.2480555555544,car,0 days 00:00:52.817000,0 days 02:27:11.079000
2070.981388888888,161,48,True,1,8615,5,2070.981388888888,car,0 days 00:00:53.057000,0 days 02:27:11.319000
2081.6036111111102,160,51,True,1,8562,5,2081.6036111111102,car,0 days 00:00:53.296000,0 days 02:27:11.558000
2090.5927777777765,161,54,False,1,8737,5,2090.5927777777765,car,0 days 00:00:53.497000,0 days 02:27:11.759000
2101.52611111111,164,55,False,1,8782,5,2101.52611111111,car,0 days 00:00:53.737000,0 days 02:27:11.999000
2112.459444444444,164,53,True,1,8829,5,2112.459444444444,car,0 days 00:00:53.977000,0 days 02:27:12.239000
2125.292777777777,165,54,False,1,8811,5,2125.292777777777,car,0 days 00:00:54.257000,0 days 02:27:12.519000
2136.4927777777766,168,61,False,1,9067,5,2136.4927777777766,car,0 days 00:00:54.497000,0 days 02:27:12.759000
2147.8927777777767,171,55,True,1,9098,5,2147.8927777777767,car,0 days 00:00:54.737000,0 days 02:27:12.999000
2157.272777777777,168,51,True,1,9050,5,2157.272777777777,car,0 days 00:00:54.938000,0 days 02:27:13.200000
2168.359722222221,167,51,False,1,8919,5,2168.359722222221,car,0 days 00:00:55.177000,0 days 02:27:13.439000
2179.626388888888,169,59,False,1,9093,5,2179.626388888888,car,0 days 00:00:55.417000,0 days 02:27:13.679000
2191.026388888888,171,57,False,1,9201,5,2191.026388888888,car,0 days 00:00:55.657000,0 days 02:27:13.919000
2202.426388888888,171,55,False,1,9160,5,2202.426388888888,car,0 days 00:00:55.897000,0 days 02:27:14.159000
2212.085555555555,173,55,False,1,9245,5,2212.085555555555,car,0 days 00:00:56.098000,0 days 02:27:14.360000
2223.685555555555,174,53,False,1,9352,5,2223.685555555555,car,0 days 00:00:56.338000,0 days 02:27:14.600000
2235.2855555555548,174,51,False,1,9352,5,2235.2855555555548,car,0 days 00:00:56.578000,0 days 02:27:14.840000
