Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1385.645277777778,142,0,True,0,8172,4,1385.645277777778,car,0 days 00:00:20.677000,0 days 01:45:54.352000
1394.0452777777782,126,0,True,0,7629,4,1394.0452777777782,car,0 days 00:00:20.917000,0 days 01:45:54.592000
1403.0675000000006,116,0,True,0,6946,4,1403.0675000000006,car,0 days 00:00:21.197000,0 days 01:45:54.872000
1410.5341666666673,112,0,True,0,6676,4,1410.5341666666673,car,0 days 00:00:21.437000,0 days 01:45:55.112000
1417.800833333334,109,0,True,0,6455,4,1417.800833333334,car,0 days 00:00:21.677000,0 days 01:45:55.352000
1423.7191666666672,106,0,False,0,6349,4,1423.7191666666672,car,0 days 00:00:21.878000,0 days 01:45:55.553000
1430.4525000000006,101,3,False,0,6310,4,1430.4525000000006,car,0 days 00:00:22.118000,0 days 01:45:55.793000
1437.1577777777784,101,26,False,0,6431,4,1437.1577777777784,car,0 days 00:00:22.357000,0 days 01:45:56.032000
1444.024444444445,103,35,False,0,6569,4,1444.024444444445,car,0 days 00:00:22.597000,0 days 01:45:56.272000
1451.0616666666672,106,55,False,0,6971,4,1451.0616666666672,car,0 days 00:00:22.836000,0 days 01:45:56.511000
1458.461666666667,111,58,False,0,7263,4,1458.461666666667,car,0 days 00:00:23.076000,0 days 01:45:56.751000
1464.9383333333335,116,67,False,0,7577,4,1464.9383333333335,car,0 days 00:00:23.277000,0 days 01:45:56.952000
1473.3383333333338,126,69,False,0,7991,4,1473.3383333333338,car,0 days 00:00:23.517000,0 days 01:45:57.192000
1482.2050000000004,133,80,False,0,8618,4,1482.2050000000004,car,0 days 00:00:23.757000,0 days 01:45:57.432000
1491.871666666667,145,85,False,0,9245,4,1491.871666666667,car,0 days 00:00:23.997000,0 days 01:45:57.672000
1501.871666666667,150,89,False,0,9474,4,1501.871666666667,car,0 days 00:00:24.237000,0 days 01:45:57.912000
1512.7594444444446,164,100,False,0,10482,4,1512.7594444444446,car,0 days 00:00:24.476000,0 days 01:45:58.151000
1522.195277777778,169,100,False,0,11121,4,1522.195277777778,car,0 days 00:00:24.677000,0 days 01:45:58.352000
1534.3286111111113,182,100,False,0,11493,4,1534.3286111111113,car,0 days 00:00:24.917000,0 days 01:45:58.592000
1547.2619444444445,194,100,False,0,11763,4,1547.2619444444445,car,0 days 00:00:25.157000,0 days 01:45:58.832000
1560.7286111111111,202,100,False,0,11090,5,1560.7286111111111,car,0 days 00:00:25.397000,0 days 01:45:59.072000
1572.3419444444446,208,100,False,0,11495,5,1572.3419444444446,car,0 days 00:00:25.598000,0 days 01:45:59.273000
1586.7483333333334,217,100,False,0,11823,5,1586.7483333333334,car,0 days 00:00:25.837000,0 days 01:45:59.512000
1601.615,223,100,False,0,12099,5,1601.615,car,0 days 00:00:26.077000,0 days 01:45:59.752000
1616.8149999999998,228,100,False,0,11257,5,1616.8149999999998,car,0 days 00:00:26.317000,0 days 01:45:59.992000
1632.4816666666666,235,100,False,0,11093,6,1632.4816666666666,car,0 days 00:00:26.557000,0 days 01:46:00.232000
1648.6149999999998,242,100,False,0,11414,6,1648.6149999999998,car,0 days 00:00:26.797000,0 days 01:46:00.472000
1662.35,246,100,False,0,11414,6,1662.35,car,0 days 00:00:26.998000,0 days 01:46:00.673000
1678.8833333333334,248,100,False,0,11720,6,1678.8833333333334,car,0 days 00:00:27.238000,0 days 01:46:00.913000
1695.6797222222222,253,100,False,0,11873,6,1695.6797222222222,car,0 days 00:00:27.477000,0 days 01:46:01.152000
1712.746388888889,256,100,False,0,10506,7,1712.746388888889,car,0 days 00:00:27.717000,0 days 01:46:01.392000
1733.0463888888892,261,100,False,0,10715,7,1733.0463888888892,car,0 days 00:00:27.997000,0 days 01:46:01.672000
1750.5130555555556,262,100,False,0,10836,7,1750.5130555555556,car,0 days 00:00:28.237000,0 days 01:46:01.912000
1768.3130555555556,267,100,False,0,10934,7,1768.3130555555556,car,0 days 00:00:28.477000,0 days 01:46:02.152000
1783.443888888889,271,100,False,0,11078,7,1783.443888888889,car,0 days 00:00:28.678000,0 days 01:46:02.353000
1801.568055555556,273,100,False,0,11123,7,1801.568055555556,car,0 days 00:00:28.917000,0 days 01:46:02.592000
1819.9013888888887,275,100,False,0,11272,7,1819.9013888888887,car,0 days 00:00:29.157000,0 days 01:46:02.832000
1838.423888888889,279,100,False,0,11346,7,1838.423888888889,car,0 days 00:00:29.396000,0 days 01:46:03.071000
1857.2238888888887,282,100,False,0,11501,7,1857.2238888888887,car,0 days 00:00:29.636000,0 days 01:46:03.311000
1873.080555555556,284,100,False,0,11560,7,1873.080555555556,car,0 days 00:00:29.837000,0 days 01:46:03.512000
1892.1472222222224,286,100,False,0,11604,7,1892.1472222222224,car,0 days 00:00:30.077000,0 days 01:46:03.752000
1911.3472222222224,288,100,False,0,11711,7,1911.3472222222224,car,0 days 00:00:30.317000,0 days 01:46:03.992000
1933.902777777778,290,100,False,0,11045,7,1933.902777777778,car,0 days 00:00:30.597000,0 days 01:46:04.272000
1953.302777777778,291,100,False,0,10514,8,1953.302777777778,car,0 days 00:00:30.837000,0 days 01:46:04.512000
1972.7694444444448,292,100,False,0,10564,8,1972.7694444444448,car,0 days 00:00:31.077000,0 days 01:46:04.752000
1992.436111111112,295,100,False,0,10604,8,1992.436111111112,car,0 days 00:00:31.317000,0 days 01:46:04.992000
2012.0208333333333,295,100,False,0,10668,8,2012.0208333333333,car,0 days 00:00:31.556000,0 days 01:46:05.231000
2028.6033333333328,297,100,False,0,10702,8,2028.6033333333328,car,0 days 00:00:31.757000,0 days 01:46:05.432000
2048.4700000000003,298,100,False,0,10744,8,2048.4700000000003,car,0 days 00:00:31.997000,0 days 01:46:05.672000
2068.4033333333336,299,100,False,0,10777,8,2068.4033333333336,car,0 days 00:00:32.237000,0 days 01:46:05.912000
2088.336666666667,299,100,False,0,10811,8,2088.336666666667,car,0 days 00:00:32.477000,0 days 01:46:06.152000
2105.086666666667,300,100,False,0,10813,8,2105.086666666667,car,0 days 00:00:32.678000,0 days 01:46:06.353000
2125.1361111111114,302,100,False,0,10900,8,2125.1361111111114,car,0 days 00:00:32.917000,0 days 01:46:06.592000
2145.269444444445,302,100,False,0,10926,8,2145.269444444445,car,0 days 00:00:33.157000,0 days 01:46:06.832000
2165.4694444444453,303,100,False,0,10916,8,2165.4694444444453,car,0 days 00:00:33.397000,0 days 01:46:07.072000
2185.736111111112,304,100,False,0,10972,8,2185.736111111112,car,0 days 00:00:33.637000,0 days 01:46:07.312000
2206.0694444444453,305,100,False,0,10972,8,2206.0694444444453,car,0 days 00:00:33.877000,0 days 01:46:07.552000
2223.1544444444453,306,100,False,0,11014,8,2223.1544444444453,car,0 days 00:00:34.078000,0 days 01:46:07.753000
2243.621111111112,307,100,False,0,11050,8,2243.621111111112,car,0 days 00:00:34.318000,0 days 01:46:07.993000
2263.936111111112,306,100,False,0,11085,8,2263.936111111112,car,0 days 00:00:34.557000,0 days 01:46:08.232000
2284.4027777777783,307,100,False,0,11073,8,2284.4027777777783,car,0 days 00:00:34.797000,0 days 01:46:08.472000
2304.8694444444445,307,100,False,0,11035,8,2304.8694444444445,car,0 days 00:00:35.037000,0 days 01:46:08.712000
2321.898611111111,305,100,False,0,10955,8,2321.898611111111,car,0 days 00:00:35.238000,0 days 01:46:08.913000
2342.298611111112,306,100,False,0,10986,8,2342.298611111112,car,0 days 00:00:35.478000,0 days 01:46:09.153000
2362.547222222222,305,100,False,0,10973,8,2362.547222222222,car,0 days 00:00:35.717000,0 days 01:46:09.392000
2382.813888888889,304,100,False,0,10917,8,2382.813888888889,car,0 days 00:00:35.957000,0 days 01:46:09.632000
2402.9297222222226,303,100,False,0,10877,8,2402.9297222222226,car,0 days 00:00:36.196000,0 days 01:46:09.871000
2423.063055555556,302,100,False,0,10856,8,2423.063055555556,car,0 days 00:00:36.436000,0 days 01:46:10.111000
2439.924722222222,302,100,False,0,10830,8,2439.924722222222,car,0 days 00:00:36.637000,0 days 01:46:10.312000
2459.9913888888887,301,100,False,0,10830,8,2459.9913888888887,car,0 days 00:00:36.877000,0 days 01:46:10.552000
2479.924722222222,299,83,False,0,10559,8,2479.924722222222,car,0 days 00:00:37.117000,0 days 01:46:10.792000
2499.524722222221,294,0,True,0,10253,8,2499.524722222221,car,0 days 00:00:37.357000,0 days 01:46:11.032000
2516.524722222221,255,0,True,0,9394,8,2516.524722222221,car,0 days 00:00:37.597000,0 days 01:46:11.272000
2532.591388888888,241,0,True,0,7994,8,2532.591388888888,car,0 days 00:00:37.837000,0 days 01:46:11.512000
2545.991388888888,201,0,True,0,7949,8,2545.991388888888,car,0 days 00:00:38.077000,0 days 01:46:11.752000
2557.324722222221,170,0,True,0,7244,7,2557.324722222221,car,0 days 00:00:38.317000,0 days 01:46:11.992000
2567.324722222221,150,0,True,0,7750,7,2567.324722222221,car,0 days 00:00:38.557000,0 days 01:46:12.232000
2576.324722222221,135,0,True,0,7879,7,2576.324722222221,car,0 days 00:00:38.797000,0 days 01:46:12.472000
2584.4580555555544,122,0,True,0,7950,7,2584.4580555555544,car,0 days 00:00:39.037000,0 days 01:46:12.712000
2592.5469444444434,104,0,True,0,7246,4,2592.5469444444434,car,0 days 00:00:39.317000,0 days 01:46:12.992000
2598.9469444444435,96,0,True,0,6298,3,2598.9469444444435,car,0 days 00:00:39.557000,0 days 01:46:13.232000
2603.860277777777,88,0,True,0,5851,3,2603.860277777777,car,0 days 00:00:39.758000,0 days 01:46:13.433000
2609.370555555555,83,0,True,0,5584,3,2609.370555555555,car,0 days 00:00:39.997000,0 days 01:46:13.672000
2614.6372222222217,79,0,True,0,5161,3,2614.6372222222217,car,0 days 00:00:40.237000,0 days 01:46:13.912000
2619.7038888888883,76,0,False,0,4830,3,2619.7038888888883,car,0 days 00:00:40.477000,0 days 01:46:14.152000
2624.5038888888885,72,4,False,0,4739,3,2624.5038888888885,car,0 days 00:00:40.717000,0 days 01:46:14.392000
2628.300555555555,68,17,False,0,5439,3,2628.300555555555,car,0 days 00:00:40.918000,0 days 01:46:14.593000
2632.9672222222216,70,29,False,0,5207,3,2632.9672222222216,car,0 days 00:00:41.158000,0 days 01:46:14.833000
2637.900555555555,74,41,False,0,5794,3,2637.900555555555,car,0 days 00:00:41.398000,0 days 01:46:15.073000
2643.211666666666,80,50,False,0,6227,3,2643.211666666666,car,0 days 00:00:41.637000,0 days 01:46:15.312000
2648.8783333333326,85,60,False,0,6623,3,2648.8783333333326,car,0 days 00:00:41.877000,0 days 01:46:15.552000
2655.345,97,63,False,0,7271,3,2655.345,car,0 days 00:00:42.117000,0 days 01:46:15.792000
2661.011666666666,102,29,False,0,7355,3,2661.011666666666,car,0 days 00:00:42.317000,0 days 01:46:15.992000
2667.7449999999994,101,14,False,0,7072,3,2667.7449999999994,car,0 days 00:00:42.557000,0 days 01:46:16.232000
2674.345,99,17,False,0,7166,3,2674.345,car,0 days 00:00:42.797000,0 days 01:46:16.472000
2682.044999999999,99,27,False,0,7497,3,2682.044999999999,car,0 days 00:00:43.077000,0 days 01:46:16.752000
2688.7116666666657,100,34,False,0,7416,3,2688.7116666666657,car,0 days 00:00:43.317000,0 days 01:46:16.992000
2695.644999999999,104,51,False,0,7872,3,2695.644999999999,car,0 days 00:00:43.557000,0 days 01:46:17.232000
2702.74861111111,107,54,False,0,7964,3,2702.74861111111,car,0 days 00:00:43.796000,0 days 01:46:17.471000
2709.1136111111105,114,67,False,0,8462,3,2709.1136111111105,car,0 days 00:00:43.997000,0 days 01:46:17.672000
2717.3802777777773,124,75,False,0,9275,3,2717.3802777777773,car,0 days 00:00:44.237000,0 days 01:46:17.912000
2726.180277777777,132,82,False,0,9687,3,2726.180277777777,car,0 days 00:00:44.477000,0 days 01:46:18.152000
2735.5802777777776,141,90,False,0,10608,3,2735.5802777777776,car,0 days 00:00:44.717000,0 days 01:46:18.392000
2745.5802777777776,150,99,False,0,11408,3,2745.5802777777776,car,0 days 00:00:44.957000,0 days 01:46:18.632000
2756.5802777777776,165,100,False,0,11265,3,2756.5802777777776,car,0 days 00:00:45.197000,0 days 01:46:18.872000
2768.180277777777,174,100,False,0,10975,4,2768.180277777777,car,0 days 00:00:45.437000,0 days 01:46:19.112000
2780.3802777777773,183,100,False,0,11714,4,2780.3802777777773,car,0 days 00:00:45.677000,0 days 01:46:19.352000
2793.3136111111107,194,100,False,0,10782,5,2793.3136111111107,car,0 days 00:00:45.917000,0 days 01:46:19.592000
2806.780277777777,202,100,False,0,11265,5,2806.780277777777,car,0 days 00:00:46.157000,0 days 01:46:19.832000
2820.913611111111,212,100,False,0,11544,5,2820.913611111111,car,0 days 00:00:46.397000,0 days 01:46:20.072000
2832.9177777777777,215,100,False,0,11878,5,2832.9177777777777,car,0 days 00:00:46.598000,0 days 01:46:20.273000
2847.784444444444,223,100,False,0,11040,5,2847.784444444444,car,0 days 00:00:46.838000,0 days 01:46:20.513000
2862.921111111111,228,100,False,0,10917,6,2862.921111111111,car,0 days 00:00:47.077000,0 days 01:46:20.752000
2881.276666666666,236,100,False,0,11251,6,2881.276666666666,car,0 days 00:00:47.357000,0 days 01:46:21.032000
2897.4766666666665,243,100,False,0,11423,6,2897.4766666666665,car,0 days 00:00:47.597000,0 days 01:46:21.272000
2913.943333333333,247,100,False,0,11696,6,2913.943333333333,car,0 days 00:00:47.837000,0 days 01:46:21.512000
2930.6766666666667,251,100,False,0,11855,6,2930.6766666666667,car,0 days 00:00:48.077000,0 days 01:46:21.752000
2947.743333333333,256,100,False,0,10566,7,2947.743333333333,car,0 days 00:00:48.317000,0 days 01:46:21.992000
2962.315833333333,261,100,False,0,10676,7,2962.315833333333,car,0 days 00:00:48.518000,0 days 01:46:22.193000
2979.8491666666664,263,100,False,0,10788,7,2979.8491666666664,car,0 days 00:00:48.758000,0 days 01:46:22.433000
2997.575,267,100,False,0,10917,7,2997.575,car,0 days 00:00:48.997000,0 days 01:46:22.672000
3015.4999999999995,270,100,False,0,11088,7,3015.4999999999995,car,0 days 00:00:49.236000,0 days 01:46:22.911000
3030.7424999999994,273,100,False,0,11207,7,3030.7424999999994,car,0 days 00:00:49.437000,0 days 01:46:23.112000
3049.142499999999,276,100,False,0,11276,7,3049.142499999999,car,0 days 00:00:49.677000,0 days 01:46:23.352000
3070.8425,279,100,False,0,11432,7,3070.8425,car,0 days 00:00:49.957000,0 days 01:46:23.632000
3089.6424999999995,282,100,False,0,11462,7,3089.6424999999995,car,0 days 00:00:50.197000,0 days 01:46:23.872000
3108.6424999999995,285,100,False,0,11654,7,3108.6424999999995,car,0 days 00:00:50.437000,0 days 01:46:24.112000
3127.775833333333,287,100,False,0,11722,7,3127.775833333333,car,0 days 00:00:50.677000,0 days 01:46:24.352000
3150.2536111111103,289,100,False,0,11795,7,3150.2536111111103,car,0 days 00:00:50.957000,0 days 01:46:24.632000
3169.6536111111104,291,100,False,0,10542,8,3169.6536111111104,car,0 days 00:00:51.197000,0 days 01:46:24.872000
3189.1055555555545,293,100,False,0,10566,8,3189.1055555555545,car,0 days 00:00:51.436000,0 days 01:46:25.111000
3205.5205555555544,294,100,False,0,10631,8,3205.5205555555544,car,0 days 00:00:51.637000,0 days 01:46:25.312000
3225.1872222222214,295,100,False,0,10703,8,3225.1872222222214,car,0 days 00:00:51.877000,0 days 01:46:25.552000
3244.9872222222216,297,100,False,0,10703,8,3244.9872222222216,car,0 days 00:00:52.117000,0 days 01:46:25.792000
3264.7872222222218,297,100,False,0,10757,8,3264.7872222222218,car,0 days 00:00:52.357000,0 days 01:46:26.032000
3281.425555555554,298,100,False,0,10757,8,3281.425555555554,car,0 days 00:00:52.558000,0 days 01:46:26.233000
3301.209444444444,298,100,False,0,10757,8,3301.209444444444,car,0 days 00:00:52.797000,0 days 01:46:26.472000
3321.209444444444,300,100,False,0,10859,8,3321.209444444444,car,0 days 00:00:53.037000,0 days 01:46:26.712000
3341.3427777777765,302,100,False,0,10859,8,3341.3427777777765,car,0 days 00:00:53.277000,0 days 01:46:26.952000
3361.47611111111,302,100,False,0,10885,8,3361.47611111111,car,0 days 00:00:53.517000,0 days 01:46:27.192000
3381.609444444444,302,100,False,0,10836,8,3381.609444444444,car,0 days 00:00:53.757000,0 days 01:46:27.432000
3398.415277777777,301,100,False,0,10805,8,3398.415277777777,car,0 days 00:00:53.958000,0 days 01:46:27.633000
3418.481944444444,301,100,False,0,10805,8,3418.481944444444,car,0 days 00:00:54.198000,0 days 01:46:27.873000
3438.481944444444,300,100,False,0,10800,8,3438.481944444444,car,0 days 00:00:54.438000,0 days 01:46:28.113000
3458.3986111111103,300,100,False,0,10800,8,3458.3986111111103,car,0 days 00:00:54.677000,0 days 01:46:28.352000
3478.331944444444,299,100,False,0,10765,8,3478.331944444444,car,0 days 00:00:54.917000,0 days 01:46:28.592000
3495.02611111111,299,100,False,0,10711,8,3495.02611111111,car,0 days 00:00:55.118000,0 days 01:46:28.793000
3514.8927777777767,298,41,True,0,10645,8,3514.8927777777767,car,0 days 00:00:55.358000,0 days 01:46:29.033000
3534.092777777777,288,18,True,0,10302,8,3534.092777777777,car,0 days 00:00:55.598000,0 days 01:46:29.273000
3552.1505555555545,272,0,True,0,9281,8,3552.1505555555545,car,0 days 00:00:55.837000,0 days 01:46:29.512000
3568.883888888888,251,0,True,0,8570,8,3568.883888888888,car,0 days 00:00:56.077000,0 days 01:46:29.752000
3583.954166666665,227,0,True,0,8836,7,3583.954166666665,car,0 days 00:00:56.316000,0 days 01:46:29.991000
3595.902499999999,214,0,True,0,9033,7,3595.902499999999,car,0 days 00:00:56.517000,0 days 01:46:30.192000
3609.435833333332,203,0,True,0,9026,6,3609.435833333332,car,0 days 00:00:56.757000,0 days 01:46:30.432000
3622.102499999999,190,0,True,0,8879,6,3622.102499999999,car,0 days 00:00:56.997000,0 days 01:46:30.672000
