Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
601.8874999999999,239,100,False,0,11087,6,601.8874999999999,car,0 days 00:00:09.871000,0 days 01:39:54.830000
617.9541666666667,241,84,False,0,11099,6,617.9541666666667,car,0 days 00:00:10.111000,0 days 01:39:55.070000
631.4658333333333,242,86,False,0,11192,6,631.4658333333333,car,0 days 00:00:10.312000,0 days 01:39:55.271000
647.6658333333334,243,87,False,0,11117,6,647.6658333333334,car,0 days 00:00:10.552000,0 days 01:39:55.511000
663.9324999999999,244,94,False,0,11240,6,663.9324999999999,car,0 days 00:00:10.792000,0 days 01:39:55.751000
680.4658333333332,248,100,False,0,11449,6,680.4658333333332,car,0 days 00:00:11.032000,0 days 01:39:55.991000
697.1324999999998,250,100,False,0,11543,6,697.1324999999998,car,0 days 00:00:11.272000,0 days 01:39:56.231000
713.9952777777777,254,100,False,0,11554,6,713.9952777777777,car,0 days 00:00:11.511000,0 days 01:39:56.470000
728.2886111111111,256,100,False,0,10714,6,728.2886111111111,car,0 days 00:00:11.712000,0 days 01:39:56.671000
745.6219444444444,260,84,False,0,10584,7,745.6219444444444,car,0 days 00:00:11.952000,0 days 01:39:56.911000
762.888611111111,259,80,False,0,10548,7,762.888611111111,car,0 days 00:00:12.192000,0 days 01:39:57.151000
780.088611111111,258,81,False,0,10607,7,780.088611111111,car,0 days 00:00:12.432000,0 days 01:39:57.391000
797.1552777777778,256,81,False,0,10499,7,797.1552777777778,car,0 days 00:00:12.672000,0 days 01:39:57.631000
814.2886111111111,257,94,False,0,10508,7,814.2886111111111,car,0 days 00:00:12.912000,0 days 01:39:57.871000
831.6272222222221,259,100,False,0,10667,7,831.6272222222221,car,0 days 00:00:13.153000,0 days 01:39:58.112000
848.9547222222222,261,100,False,0,10721,7,848.9547222222222,car,0 days 00:00:13.392000,0 days 01:39:58.351000
866.4880555555555,263,100,False,0,10782,7,866.4880555555555,car,0 days 00:00:13.632000,0 days 01:39:58.591000
884.0880555555556,264,100,False,0,10863,7,884.0880555555556,car,0 days 00:00:13.872000,0 days 01:39:58.831000
901.8213888888888,266,100,False,0,10901,7,901.8213888888888,car,0 days 00:00:14.112000,0 days 01:39:59.071000
916.7288888888888,267,100,False,0,10940,7,916.7288888888888,car,0 days 00:00:14.313000,0 days 01:39:59.272000
934.5955555555556,268,100,False,0,11000,7,934.5955555555556,car,0 days 00:00:14.553000,0 days 01:39:59.512000
952.5955555555556,270,100,False,0,10990,7,952.5955555555556,car,0 days 00:00:14.793000,0 days 01:39:59.752000
970.7197222222222,273,100,False,0,11084,7,970.7197222222222,car,0 days 00:00:15.032000,0 days 01:39:59.991000
988.9863888888888,274,100,False,0,11204,7,988.9863888888888,car,0 days 00:00:15.272000,0 days 01:40:00.231000
1007.519722222222,278,100,False,0,11141,7,1007.519722222222,car,0 days 00:00:15.512000,0 days 01:40:00.471000
1023.1530555555554,280,100,False,0,11385,7,1023.1530555555554,car,0 days 00:00:15.713000,0 days 01:40:00.672000
1041.8863888888889,281,100,False,0,11407,7,1041.8863888888889,car,0 days 00:00:15.953000,0 days 01:40:00.912000
1060.6080555555554,282,100,False,0,11407,7,1060.6080555555554,car,0 days 00:00:16.192000,0 days 01:40:01.151000
1079.6080555555557,285,100,False,0,11516,7,1079.6080555555557,car,0 days 00:00:16.432000,0 days 01:40:01.391000
1098.5952777777777,286,100,False,0,11634,7,1098.5952777777777,car,0 days 00:00:16.671000,0 days 01:40:01.630000
1117.7286111111111,287,100,False,0,11492,7,1117.7286111111111,car,0 days 00:00:16.911000,0 days 01:40:01.870000
1133.808611111111,288,100,False,0,10631,7,1133.808611111111,car,0 days 00:00:17.112000,0 days 01:40:02.071000
1153.008611111111,288,100,False,0,10577,8,1153.008611111111,car,0 days 00:00:17.352000,0 days 01:40:02.311000
1172.2752777777778,289,100,False,0,10425,8,1172.2752777777778,car,0 days 00:00:17.592000,0 days 01:40:02.551000
1191.5419444444444,289,100,False,0,10524,8,1191.5419444444444,car,0 days 00:00:17.832000,0 days 01:40:02.791000
1210.875277777778,290,100,False,0,10513,8,1210.875277777778,car,0 days 00:00:18.072000,0 days 01:40:03.031000
1230.1280555555554,290,100,False,0,10561,8,1230.1280555555554,car,0 days 00:00:18.311000,0 days 01:40:03.270000
1246.319722222222,290,100,False,0,10519,8,1246.319722222222,car,0 days 00:00:18.512000,0 days 01:40:03.471000
1265.6530555555555,290,0,False,0,10504,8,1265.6530555555555,car,0 days 00:00:18.752000,0 days 01:40:03.711000
1284.6530555555553,285,0,False,0,10525,8,1284.6530555555553,car,0 days 00:00:18.992000,0 days 01:40:03.951000
1303.0530555555554,276,0,True,0,9891,8,1303.0530555555554,car,0 days 00:00:19.232000,0 days 01:40:04.191000
1320.0530555555554,255,0,True,0,9331,8,1320.0530555555554,car,0 days 00:00:19.472000,0 days 01:40:04.431000
1334.6469444444442,218,0,True,0,9072,8,1334.6469444444442,car,0 days 00:00:19.713000,0 days 01:40:04.672000
1347.6469444444442,195,0,True,0,9611,8,1347.6469444444442,car,0 days 00:00:19.953000,0 days 01:40:04.912000
1359.3313888888886,176,0,True,0,10134,8,1359.3313888888886,car,0 days 00:00:20.192000,0 days 01:40:05.151000
1369.5313888888886,153,0,True,0,9093,6,1369.5313888888886,car,0 days 00:00:20.432000,0 days 01:40:05.391000
1378.9980555555553,142,0,True,0,10098,4,1378.9980555555553,car,0 days 00:00:20.672000,0 days 01:40:05.631000
1387.5313888888886,128,0,True,0,9273,3,1387.5313888888886,car,0 days 00:00:20.912000,0 days 01:40:05.871000
1394.2872222222218,121,0,True,0,8581,3,1394.2872222222218,car,0 days 00:00:21.113000,0 days 01:40:06.072000
1401.9538888888883,115,0,True,0,8148,3,1401.9538888888883,car,0 days 00:00:21.353000,0 days 01:40:06.312000
1409.2872222222218,110,0,True,0,7816,3,1409.2872222222218,car,0 days 00:00:21.593000,0 days 01:40:06.552000
1416.1916666666662,104,0,False,0,7348,3,1416.1916666666662,car,0 days 00:00:21.832000,0 days 01:40:06.791000
1422.991666666666,102,0,False,0,6991,3,1422.991666666666,car,0 days 00:00:22.072000,0 days 01:40:07.031000
1429.3249999999994,95,5,False,0,7107,3,1429.3249999999994,car,0 days 00:00:22.312000,0 days 01:40:07.271000
1434.6291666666662,95,27,False,0,7214,3,1434.6291666666662,car,0 days 00:00:22.513000,0 days 01:40:07.472000
1441.0688888888883,97,32,False,0,7406,3,1441.0688888888883,car,0 days 00:00:22.752000,0 days 01:40:07.711000
1447.7355555555548,100,35,False,0,7526,3,1447.7355555555548,car,0 days 00:00:22.992000,0 days 01:40:07.951000
1454.8022222222216,106,49,False,0,8125,3,1454.8022222222216,car,0 days 00:00:23.232000,0 days 01:40:08.191000
1462.104999999999,110,49,False,0,8125,3,1462.104999999999,car,0 days 00:00:23.471000,0 days 01:40:08.430000
1468.525833333333,115,60,False,0,8930,3,1468.525833333333,car,0 days 00:00:23.672000,0 days 01:40:08.631000
1478.3258333333326,126,74,False,0,9867,3,1478.3258333333326,car,0 days 00:00:23.952000,0 days 01:40:08.911000
1487.1924999999992,133,78,False,0,10219,3,1487.1924999999992,car,0 days 00:00:24.192000,0 days 01:40:09.151000
1496.9924999999994,147,100,False,0,11350,3,1496.9924999999994,car,0 days 00:00:24.432000,0 days 01:40:09.391000
1507.525833333333,158,100,False,0,12015,3,1507.525833333333,car,0 days 00:00:24.672000,0 days 01:40:09.631000
1518.3924999999997,163,100,False,0,11175,3,1518.3924999999997,car,0 days 00:00:24.912000,0 days 01:40:09.871000
1530.459166666666,181,100,False,0,11028,4,1530.459166666666,car,0 days 00:00:25.152000,0 days 01:40:10.111000
1543.0066666666662,189,100,False,0,11787,4,1543.0066666666662,car,0 days 00:00:25.391000,0 days 01:40:10.350000
1554.005833333333,197,100,False,0,12242,4,1554.005833333333,car,0 days 00:00:25.592000,0 days 01:40:10.551000
1567.7391666666665,206,100,False,0,10872,5,1567.7391666666665,car,0 days 00:00:25.832000,0 days 01:40:10.791000
1581.9391666666663,213,100,False,0,11192,5,1581.9391666666663,car,0 days 00:00:26.072000,0 days 01:40:11.031000
1596.6724999999997,221,100,False,0,11513,5,1596.6724999999997,car,0 days 00:00:26.312000,0 days 01:40:11.271000
1609.3466666666664,227,100,False,0,11909,5,1609.3466666666664,car,0 days 00:00:26.513000,0 days 01:40:11.472000
1624.6161111111107,230,100,False,0,11581,5,1624.6161111111107,car,0 days 00:00:26.752000,0 days 01:40:11.711000
1640.349444444444,236,100,False,0,10926,6,1640.349444444444,car,0 days 00:00:26.992000,0 days 01:40:11.951000
1656.549444444444,243,100,False,0,11172,6,1656.549444444444,car,0 days 00:00:27.232000,0 days 01:40:12.191000
1673.0161111111104,247,100,False,0,11326,6,1673.0161111111104,car,0 days 00:00:27.472000,0 days 01:40:12.431000
1689.8827777777772,253,100,False,0,11620,6,1689.8827777777772,car,0 days 00:00:27.712000,0 days 01:40:12.671000
1704.1761111111102,256,100,False,0,11730,6,1704.1761111111102,car,0 days 00:00:27.913000,0 days 01:40:12.872000
1721.5094444444435,260,100,False,0,11196,6,1721.5094444444435,car,0 days 00:00:28.153000,0 days 01:40:13.112000
1738.9761111111102,262,100,False,0,10653,7,1738.9761111111102,car,0 days 00:00:28.393000,0 days 01:40:13.352000
1756.7019444444436,267,100,False,0,10835,7,1756.7019444444436,car,0 days 00:00:28.632000,0 days 01:40:13.591000
1774.7019444444438,270,100,False,0,10921,7,1774.7019444444438,car,0 days 00:00:28.872000,0 days 01:40:13.831000
1789.8886111111103,272,100,False,0,11013,7,1789.8886111111103,car,0 days 00:00:29.073000,0 days 01:40:14.032000
1808.2886111111104,276,100,False,0,11175,7,1808.2886111111104,car,0 days 00:00:29.313000,0 days 01:40:14.272000
1826.7447222222213,278,100,False,0,11319,7,1826.7447222222213,car,0 days 00:00:29.552000,0 days 01:40:14.511000
1845.3447222222208,279,100,False,0,11332,7,1845.3447222222208,car,0 days 00:00:29.792000,0 days 01:40:14.751000
1864.211388888888,283,100,False,0,11416,7,1864.211388888888,car,0 days 00:00:30.032000,0 days 01:40:14.991000
1883.0658333333324,284,100,False,0,11491,7,1883.0658333333324,car,0 days 00:00:30.271000,0 days 01:40:15.230000
1899.034166666666,286,100,False,0,11573,7,1899.034166666666,car,0 days 00:00:30.472000,0 days 01:40:15.431000
1918.2341666666664,288,100,False,0,10765,7,1918.2341666666664,car,0 days 00:00:30.712000,0 days 01:40:15.671000
1937.634166666666,291,100,False,0,10532,8,1937.634166666666,car,0 days 00:00:30.952000,0 days 01:40:15.911000
1957.1008333333325,292,100,False,0,10578,8,1957.1008333333325,car,0 days 00:00:31.192000,0 days 01:40:16.151000
1976.7008333333329,294,100,False,0,10636,8,1976.7008333333329,car,0 days 00:00:31.432000,0 days 01:40:16.391000
1996.4341666666653,296,100,False,0,10790,8,1996.4341666666653,car,0 days 00:00:31.672000,0 days 01:40:16.631000
2016.2180555555549,298,100,False,0,10815,8,2016.2180555555549,car,0 days 00:00:31.911000,0 days 01:40:16.870000
2032.856388888888,298,100,False,0,10869,8,2032.856388888888,car,0 days 00:00:32.112000,0 days 01:40:17.071000
2052.7897222222214,299,100,False,0,10906,8,2052.7897222222214,car,0 days 00:00:32.352000,0 days 01:40:17.311000
2072.8563888888875,301,100,False,0,10938,8,2072.8563888888875,car,0 days 00:00:32.592000,0 days 01:40:17.551000
2092.989722222221,302,100,False,0,10965,8,2092.989722222221,car,0 days 00:00:32.832000,0 days 01:40:17.791000
2109.907222222221,303,100,False,0,10934,8,2109.907222222221,car,0 days 00:00:33.033000,0 days 01:40:17.992000
2130.089444444444,304,100,False,0,10962,8,2130.089444444444,car,0 days 00:00:33.272000,0 days 01:40:18.231000
2150.422777777777,305,100,False,0,11073,8,2150.422777777777,car,0 days 00:00:33.512000,0 days 01:40:18.471000
2170.7561111111104,305,100,False,0,11038,8,2170.7561111111104,car,0 days 00:00:33.752000,0 days 01:40:18.711000
2191.1561111111105,306,100,False,0,11070,8,2191.1561111111105,car,0 days 00:00:33.992000,0 days 01:40:18.951000
2211.6227777777767,307,100,False,0,11108,8,2211.6227777777767,car,0 days 00:00:34.232000,0 days 01:40:19.191000
2228.8194444444434,308,100,False,0,11202,8,2228.8194444444434,car,0 days 00:00:34.433000,0 days 01:40:19.392000
2249.419444444444,309,100,False,0,11126,8,2249.419444444444,car,0 days 00:00:34.673000,0 days 01:40:19.632000
2269.93361111111,309,100,False,0,11170,8,2269.93361111111,car,0 days 00:00:34.912000,0 days 01:40:19.871000
2290.5336111111105,309,100,False,0,11152,8,2290.5336111111105,car,0 days 00:00:35.152000,0 days 01:40:20.111000
2311.200277777777,310,100,False,0,11167,8,2311.200277777777,car,0 days 00:00:35.392000,0 days 01:40:20.351000
2328.508611111111,310,100,False,0,11286,8,2328.508611111111,car,0 days 00:00:35.593000,0 days 01:40:20.552000
2349.108611111112,309,100,False,0,11195,8,2349.108611111112,car,0 days 00:00:35.833000,0 days 01:40:20.792000
2369.7086111111107,309,0,False,0,10930,8,2369.7086111111107,car,0 days 00:00:36.073000,0 days 01:40:21.032000
2389.4925,298,0,False,0,10466,8,2389.4925,car,0 days 00:00:36.312000,0 days 01:40:21.271000
2408.944444444444,293,0,False,0,10321,8,2408.944444444444,car,0 days 00:00:36.551000,0 days 01:40:21.510000
2428.2777777777774,290,0,False,0,10257,8,2428.2777777777774,car,0 days 00:00:36.791000,0 days 01:40:21.750000
2444.0227777777773,282,0,False,0,10200,8,2444.0227777777773,car,0 days 00:00:36.992000,0 days 01:40:21.951000
2462.689444444444,280,0,True,0,9610,8,2462.689444444444,car,0 days 00:00:37.232000,0 days 01:40:22.191000
2480.422777777777,266,0,True,0,9553,8,2480.422777777777,car,0 days 00:00:37.472000,0 days 01:40:22.431000
2497.689444444444,259,0,True,0,10435,7,2497.689444444444,car,0 days 00:00:37.712000,0 days 01:40:22.671000
2513.489444444444,237,0,True,0,10477,7,2513.489444444444,car,0 days 00:00:37.952000,0 days 01:40:22.911000
2528.222777777777,221,0,True,0,9742,6,2528.222777777777,car,0 days 00:00:38.192000,0 days 01:40:23.151000
2541.822777777777,204,0,True,0,10035,5,2541.822777777777,car,0 days 00:00:38.432000,0 days 01:40:23.391000
2554.3561111111103,188,0,True,0,9961,5,2554.3561111111103,car,0 days 00:00:38.672000,0 days 01:40:23.631000
2565.2894444444432,164,0,True,0,9661,4,2565.2894444444432,car,0 days 00:00:38.912000,0 days 01:40:23.871000
2574.75611111111,142,0,True,0,8881,4,2574.75611111111,car,0 days 00:00:39.152000,0 days 01:40:24.111000
2583.8227777777765,136,0,True,0,9154,3,2583.8227777777765,car,0 days 00:00:39.392000,0 days 01:40:24.351000
2591.2894444444432,112,0,True,0,9555,3,2591.2894444444432,car,0 days 00:00:39.632000,0 days 01:40:24.591000
2596.9844444444434,102,0,True,0,9406,2,2596.9844444444434,car,0 days 00:00:39.833000,0 days 01:40:24.792000
2603.224999999999,94,0,True,0,8193,2,2603.224999999999,car,0 days 00:00:40.072000,0 days 01:40:25.031000
2608.7583333333323,83,0,True,0,7256,2,2608.7583333333323,car,0 days 00:00:40.312000,0 days 01:40:25.271000
2613.958333333332,78,0,True,0,6815,2,2613.958333333332,car,0 days 00:00:40.552000,0 days 01:40:25.511000
2619.0249999999987,76,0,True,0,6282,2,2619.0249999999987,car,0 days 00:00:40.792000,0 days 01:40:25.751000
2623.0449999999987,72,0,False,0,6039,2,2623.0449999999987,car,0 days 00:00:40.993000,0 days 01:40:25.952000
2627.578333333332,68,0,False,0,5682,2,2627.578333333332,car,0 days 00:00:41.233000,0 days 01:40:26.192000
2631.778333333332,63,7,False,0,5763,2,2631.778333333332,car,0 days 00:00:41.473000,0 days 01:40:26.432000
2636.0936111111096,65,18,False,0,6185,2,2636.0936111111096,car,0 days 00:00:41.712000,0 days 01:40:26.671000
2640.626944444443,68,24,False,0,6483,2,2640.626944444443,car,0 days 00:00:41.952000,0 days 01:40:26.911000
2645.360277777776,71,32,False,0,6965,2,2645.360277777776,car,0 days 00:00:42.192000,0 days 01:40:27.151000
2649.6036111111093,76,45,False,0,7370,2,2649.6036111111093,car,0 days 00:00:42.393000,0 days 01:40:27.352000
2655.136944444442,83,51,False,0,8106,2,2655.136944444442,car,0 days 00:00:42.633000,0 days 01:40:27.592000
2661.3111111111093,93,46,False,0,8618,2,2661.3111111111093,car,0 days 00:00:42.872000,0 days 01:40:27.831000
2667.777777777776,97,0,False,0,7078,3,2667.777777777776,car,0 days 00:00:43.112000,0 days 01:40:28.071000
2673.9519444444427,93,0,False,0,6641,3,2673.9519444444427,car,0 days 00:00:43.351000,0 days 01:40:28.310000
2679.088611111109,92,9,False,0,6811,3,2679.088611111109,car,0 days 00:00:43.552000,0 days 01:40:28.511000
2685.155277777776,91,14,False,0,6981,3,2685.155277777776,car,0 days 00:00:43.792000,0 days 01:40:28.751000
2691.288611111109,92,25,False,0,7063,3,2691.288611111109,car,0 days 00:00:44.032000,0 days 01:40:28.991000
2697.488611111109,93,42,False,0,7497,3,2697.488611111109,car,0 days 00:00:44.272000,0 days 01:40:29.231000
2704.4219444444425,104,62,False,0,8093,3,2704.4219444444425,car,0 days 00:00:44.512000,0 days 01:40:29.471000
2711.555277777776,107,71,False,0,8824,3,2711.555277777776,car,0 days 00:00:44.752000,0 days 01:40:29.711000
2719.4219444444425,118,78,False,0,9859,3,2719.4219444444425,car,0 days 00:00:44.992000,0 days 01:40:29.951000
2728.088611111109,130,78,False,0,10620,3,2728.088611111109,car,0 days 00:00:45.232000,0 days 01:40:30.191000
2737.2886111111093,138,89,False,0,11180,3,2737.2886111111093,car,0 days 00:00:45.472000,0 days 01:40:30.431000
2749.110833333332,152,100,False,0,11651,3,2749.110833333332,car,0 days 00:00:45.752000,0 days 01:40:30.711000
2759.9108333333315,162,100,False,0,11419,3,2759.9108333333315,car,0 days 00:00:45.992000,0 days 01:40:30.951000
2771.644166666665,176,100,False,0,11124,4,2771.644166666665,car,0 days 00:00:46.232000,0 days 01:40:31.191000
2783.977499999998,185,100,False,0,11510,4,2783.977499999998,car,0 days 00:00:46.472000,0 days 01:40:31.431000
2794.753333333332,193,100,False,0,12062,4,2794.753333333332,car,0 days 00:00:46.673000,0 days 01:40:31.632000
2808.2866666666646,203,100,False,0,10541,5,2808.2866666666646,car,0 days 00:00:46.913000,0 days 01:40:31.872000
2822.228333333331,210,100,False,0,11156,5,2822.228333333331,car,0 days 00:00:47.152000,0 days 01:40:32.111000
2836.4283333333315,213,100,False,0,11406,5,2836.4283333333315,car,0 days 00:00:47.392000,0 days 01:40:32.351000
2851.228333333332,222,100,False,0,11784,5,2851.228333333332,car,0 days 00:00:47.632000,0 days 01:40:32.591000
2866.361666666665,227,100,False,0,11784,5,2866.361666666665,car,0 days 00:00:47.872000,0 days 01:40:32.831000
2879.3149999999982,232,100,False,0,10944,6,2879.3149999999982,car,0 days 00:00:48.073000,0 days 01:40:33.032000
2895.381666666665,241,100,False,0,11017,6,2895.381666666665,car,0 days 00:00:48.313000,0 days 01:40:33.272000
2911.781666666665,246,100,False,0,11251,6,2911.781666666665,car,0 days 00:00:48.553000,0 days 01:40:33.512000
2928.378888888887,250,100,False,0,11370,6,2928.378888888887,car,0 days 00:00:48.792000,0 days 01:40:33.751000
2945.4455555555537,256,100,False,0,11687,6,2945.4455555555537,car,0 days 00:00:49.032000,0 days 01:40:33.991000
2959.850555555554,258,100,False,0,11841,6,2959.850555555554,car,0 days 00:00:49.233000,0 days 01:40:34.192000
2977.3172222222206,262,100,False,0,10844,6,2977.3172222222206,car,0 days 00:00:49.473000,0 days 01:40:34.432000
2994.910277777776,265,100,False,0,10789,7,2994.910277777776,car,0 days 00:00:49.712000,0 days 01:40:34.671000
3012.8436111111096,269,100,False,0,10885,7,3012.8436111111096,car,0 days 00:00:49.952000,0 days 01:40:34.911000
3030.910277777776,271,100,False,0,10966,7,3030.910277777776,car,0 days 00:00:50.192000,0 days 01:40:35.151000
3049.1672222222205,275,100,False,0,11108,7,3049.1672222222205,car,0 days 00:00:50.431000,0 days 01:40:35.390000
3064.6330555555537,277,100,False,0,11249,7,3064.6330555555537,car,0 days 00:00:50.632000,0 days 01:40:35.591000
3083.233055555553,279,100,False,0,11323,7,3083.233055555553,car,0 days 00:00:50.872000,0 days 01:40:35.831000
3102.09972222222,283,100,False,0,11453,7,3102.09972222222,car,0 days 00:00:51.112000,0 days 01:40:36.071000
3121.09972222222,285,100,False,0,11535,7,3121.09972222222,car,0 days 00:00:51.352000,0 days 01:40:36.311000
3140.2330555555536,287,100,False,0,11551,7,3140.2330555555536,car,0 days 00:00:51.592000,0 days 01:40:36.551000
3159.566388888886,290,100,False,0,11349,7,3159.566388888886,car,0 days 00:00:51.832000,0 days 01:40:36.791000
3179.04722222222,291,100,False,0,10775,8,3179.04722222222,car,0 days 00:00:52.073000,0 days 01:40:37.032000
3198.565555555554,294,100,False,0,10674,8,3198.565555555554,car,0 days 00:00:52.312000,0 days 01:40:37.271000
3218.232222222221,295,100,False,0,10710,8,3218.232222222221,car,0 days 00:00:52.552000,0 days 01:40:37.511000
3237.965555555554,296,100,False,0,10728,8,3237.965555555554,car,0 days 00:00:52.792000,0 days 01:40:37.751000
3257.832222222221,298,100,False,0,10738,8,3257.832222222221,car,0 days 00:00:53.032000,0 days 01:40:37.991000
3281.0877777777764,299,100,False,0,10856,8,3281.0877777777764,car,0 days 00:00:53.312000,0 days 01:40:38.271000
3301.0877777777764,300,100,False,0,10876,8,3301.0877777777764,car,0 days 00:00:53.552000,0 days 01:40:38.511000
3317.8936111111093,301,100,False,0,10888,8,3317.8936111111093,car,0 days 00:00:53.753000,0 days 01:40:38.712000
3338.026944444443,302,100,False,0,10901,8,3338.026944444443,car,0 days 00:00:53.993000,0 days 01:40:38.952000
3358.2091666666656,304,100,False,0,11028,8,3358.2091666666656,car,0 days 00:00:54.232000,0 days 01:40:39.191000
3378.475833333332,304,100,False,0,11067,8,3378.475833333332,car,0 days 00:00:54.472000,0 days 01:40:39.431000
3398.742499999999,304,100,False,0,11056,8,3398.742499999999,car,0 days 00:00:54.712000,0 days 01:40:39.671000
3415.7158333333323,304,100,False,0,11035,8,3415.7158333333323,car,0 days 00:00:54.913000,0 days 01:40:39.872000
3435.982499999999,304,100,False,0,10997,8,3435.982499999999,car,0 days 00:00:55.153000,0 days 01:40:40.112000
3456.1824999999985,303,100,False,0,10936,8,3456.1824999999985,car,0 days 00:00:55.393000,0 days 01:40:40.352000
3476.315833333332,302,100,False,0,10907,8,3476.315833333332,car,0 days 00:00:55.633000,0 days 01:40:40.592000
3496.365277777777,302,53,False,0,10884,8,3496.365277777777,car,0 days 00:00:55.872000,0 days 01:40:40.831000
3515.9652777777765,294,0,True,0,10657,8,3515.9652777777765,car,0 days 00:00:56.112000,0 days 01:40:41.071000
3531.3541666666656,277,0,True,0,9992,8,3531.3541666666656,car,0 days 00:00:56.312000,0 days 01:40:41.271000
