Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
832.1661111111108,267,100,False,0,10890,7,832.1661111111108,car,0 days 00:00:12.868000,0 days 02:01:21.874000
849.9661111111109,267,100,False,0,10960,7,849.9661111111109,car,0 days 00:00:13.108000,0 days 02:01:22.114000
867.8327777777776,268,100,False,0,11033,7,867.8327777777776,car,0 days 00:00:13.348000,0 days 02:01:22.354000
885.8327777777776,270,100,False,0,11115,7,885.8327777777776,car,0 days 00:00:13.588000,0 days 02:01:22.594000
900.9636111111108,271,100,False,0,11061,7,900.9636111111108,car,0 days 00:00:13.789000,0 days 02:01:22.795000
919.0969444444444,272,100,False,0,11167,7,919.0969444444444,car,0 days 00:00:14.029000,0 days 02:01:23.035000
937.3636111111108,274,100,False,0,11175,7,937.3636111111108,car,0 days 00:00:14.269000,0 days 02:01:23.275000
955.6205555555553,275,100,False,0,11187,7,955.6205555555553,car,0 days 00:00:14.508000,0 days 02:01:23.514000
974.0205555555552,276,100,False,0,11249,7,974.0205555555552,car,0 days 00:00:14.748000,0 days 02:01:23.754000
992.6205555555553,279,100,False,0,11299,7,992.6205555555553,car,0 days 00:00:14.988000,0 days 02:01:23.994000
1008.3655555555551,282,100,False,0,11427,7,1008.3655555555551,car,0 days 00:00:15.189000,0 days 02:01:24.195000
1027.2322222222217,283,100,False,0,11465,7,1027.2322222222217,car,0 days 00:00:15.429000,0 days 02:01:24.435000
1046.165555555555,284,100,False,0,11527,7,1046.165555555555,car,0 days 00:00:15.669000,0 days 02:01:24.675000
1065.2322222222217,286,100,False,0,11623,7,1065.2322222222217,car,0 days 00:00:15.909000,0 days 02:01:24.915000
1087.6322222222216,288,100,False,0,11623,7,1087.6322222222216,car,0 days 00:00:16.189000,0 days 02:01:25.195000
1106.8988888888885,289,100,False,0,10223,7,1106.8988888888885,car,0 days 00:00:16.429000,0 days 02:01:25.435000
1126.1516666666662,290,100,False,0,10629,8,1126.1516666666662,car,0 days 00:00:16.668000,0 days 02:01:25.674000
1145.498611111111,289,100,False,0,10488,8,1145.498611111111,car,0 days 00:00:16.909000,0 days 02:01:25.915000
1164.6849999999993,289,100,False,0,10488,8,1164.6849999999993,car,0 days 00:00:17.148000,0 days 02:01:26.154000
1184.0183333333327,290,100,False,0,10448,8,1184.0183333333327,car,0 days 00:00:17.388000,0 days 02:01:26.394000
1203.2849999999994,289,100,False,0,10559,8,1203.2849999999994,car,0 days 00:00:17.628000,0 days 02:01:26.634000
1222.5516666666665,289,100,False,0,10457,8,1222.5516666666665,car,0 days 00:00:17.868000,0 days 02:01:26.874000
1241.818333333333,289,100,False,0,10427,8,1241.818333333333,car,0 days 00:00:18.108000,0 days 02:01:27.114000
1261.1652777777774,289,100,False,0,10520,8,1261.1652777777774,car,0 days 00:00:18.349000,0 days 02:01:27.355000
1280.2852777777775,288,0,False,0,9922,8,1280.2852777777775,car,0 days 00:00:18.588000,0 days 02:01:27.594000
1299.0852777777775,282,0,False,0,9652,8,1299.0852777777775,car,0 days 00:00:18.828000,0 days 02:01:27.834000
1316.5519444444444,262,0,True,0,9365,8,1316.5519444444444,car,0 days 00:00:19.068000,0 days 02:01:28.074000
1332.2852777777775,236,0,True,0,9026,8,1332.2852777777775,car,0 days 00:00:19.308000,0 days 02:01:28.314000
1347.1519444444443,223,0,True,0,9611,8,1347.1519444444443,car,0 days 00:00:19.548000,0 days 02:01:28.554000
1357.7044444444443,189,0,True,0,9734,8,1357.7044444444443,car,0 days 00:00:19.749000,0 days 02:01:28.755000
1369.171111111111,172,0,True,0,9808,7,1369.171111111111,car,0 days 00:00:19.989000,0 days 02:01:28.995000
1379.171111111111,150,0,True,0,10265,5,1379.171111111111,car,0 days 00:00:20.229000,0 days 02:01:29.235000
1388.1999999999998,136,0,True,0,10258,3,1388.1999999999998,car,0 days 00:00:20.468000,0 days 02:01:29.474000
1396.6666666666663,127,0,True,0,9256,3,1396.6666666666663,car,0 days 00:00:20.708000,0 days 02:01:29.714000
1404.6666666666663,120,0,True,0,8454,3,1404.6666666666663,car,0 days 00:00:20.948000,0 days 02:01:29.954000
1411.1991666666663,117,0,True,0,8044,3,1411.1991666666663,car,0 days 00:00:21.149000,0 days 02:01:30.155000
1418.4658333333332,109,0,True,0,7646,3,1418.4658333333332,car,0 days 00:00:21.389000,0 days 02:01:30.395000
1425.5324999999998,106,0,False,0,7512,3,1425.5324999999998,car,0 days 00:00:21.629000,0 days 02:01:30.635000
1432.4658333333332,104,0,False,0,7299,3,1432.4658333333332,car,0 days 00:00:21.869000,0 days 02:01:30.875000
1439.0383333333332,99,0,False,0,7299,3,1439.0383333333332,car,0 days 00:00:22.108000,0 days 02:01:31.114000
1444.565833333333,99,28,False,0,7531,3,1444.565833333333,car,0 days 00:00:22.309000,0 days 02:01:31.315000
1451.365833333333,102,36,False,0,7580,3,1451.365833333333,car,0 days 00:00:22.549000,0 days 02:01:31.555000
1458.4991666666665,107,49,False,0,8000,3,1458.4991666666665,car,0 days 00:00:22.789000,0 days 02:01:31.795000
1465.965833333333,112,59,False,0,8597,3,1465.965833333333,car,0 days 00:00:23.029000,0 days 02:01:32.035000
1473.8991666666664,119,72,False,0,9491,3,1473.8991666666664,car,0 days 00:00:23.269000,0 days 02:01:32.275000
1482.6324999999997,131,82,False,0,10253,3,1482.6324999999997,car,0 days 00:00:23.509000,0 days 02:01:32.515000
1491.8605555555553,139,88,False,0,11004,3,1491.8605555555553,car,0 days 00:00:23.748000,0 days 02:01:32.754000
1502.1938888888888,155,100,False,0,11847,3,1502.1938888888888,car,0 days 00:00:23.988000,0 days 02:01:32.994000
1513.1938888888888,165,100,False,0,11147,3,1513.1938888888888,car,0 days 00:00:24.228000,0 days 02:01:33.234000
1525.0605555555553,178,100,False,0,10958,4,1525.0605555555553,car,0 days 00:00:24.468000,0 days 02:01:33.474000
1537.527222222222,187,100,False,0,11609,4,1537.527222222222,car,0 days 00:00:24.708000,0 days 02:01:33.714000
1550.527222222222,195,100,False,0,12108,4,1550.527222222222,car,0 days 00:00:24.948000,0 days 02:01:33.954000
1561.414722222222,195,100,False,0,10953,4,1561.414722222222,car,0 days 00:00:25.149000,0 days 02:01:34.155000
1575.223611111111,208,100,False,0,10967,5,1575.223611111111,car,0 days 00:00:25.388000,0 days 02:01:34.394000
1589.7569444444443,218,100,False,0,11374,5,1589.7569444444443,car,0 days 00:00:25.628000,0 days 02:01:34.634000
1604.8236111111112,226,100,False,0,11711,5,1604.8236111111112,car,0 days 00:00:25.868000,0 days 02:01:34.874000
1620.223611111111,231,100,False,0,11711,5,1620.223611111111,car,0 days 00:00:26.108000,0 days 02:01:35.114000
1635.7569444444446,233,100,False,0,11011,6,1635.7569444444446,car,0 days 00:00:26.348000,0 days 02:01:35.354000
1649.156944444445,240,100,False,0,11090,6,1649.156944444445,car,0 days 00:00:26.549000,0 days 02:01:35.555000
1665.6236111111111,247,100,False,0,11341,6,1665.6236111111111,car,0 days 00:00:26.789000,0 days 02:01:35.795000
1682.2872222222222,251,100,False,0,11444,6,1682.2872222222222,car,0 days 00:00:27.028000,0 days 02:01:36.034000
1699.3538888888888,256,100,False,0,11649,6,1699.3538888888888,car,0 days 00:00:27.268000,0 days 02:01:36.274000
1716.6205555555557,259,100,False,0,11152,6,1716.6205555555557,car,0 days 00:00:27.508000,0 days 02:01:36.514000
1731.248888888889,262,100,False,0,10660,7,1731.248888888889,car,0 days 00:00:27.709000,0 days 02:01:36.715000
1748.7822222222223,263,100,False,0,10728,7,1748.7822222222223,car,0 days 00:00:27.949000,0 days 02:01:36.955000
1766.7155555555555,269,100,False,0,10889,7,1766.7155555555555,car,0 days 00:00:28.189000,0 days 02:01:37.195000
1784.7155555555555,270,100,False,0,10955,7,1784.7155555555555,car,0 days 00:00:28.429000,0 days 02:01:37.435000
1803.048888888889,275,100,False,0,11137,7,1803.048888888889,car,0 days 00:00:28.669000,0 days 02:01:37.675000
1821.4386111111112,277,100,False,0,11200,7,1821.4386111111112,car,0 days 00:00:28.908000,0 days 02:01:37.914000
1837.0161111111115,279,100,False,0,11324,7,1837.0161111111115,car,0 days 00:00:29.109000,0 days 02:01:38.115000
1858.949444444445,282,100,False,0,11362,7,1858.949444444445,car,0 days 00:00:29.389000,0 days 02:01:38.395000
1877.8161111111112,283,100,False,0,11362,7,1877.8161111111112,car,0 days 00:00:29.629000,0 days 02:01:38.635000
1896.816111111112,285,100,False,0,11542,7,1896.816111111112,car,0 days 00:00:29.869000,0 days 02:01:38.875000
1915.949444444445,287,100,False,0,11554,7,1915.949444444445,car,0 days 00:00:30.109000,0 days 02:01:39.115000
1935.216111111112,289,100,False,0,11501,7,1935.216111111112,car,0 days 00:00:30.349000,0 days 02:01:39.355000
1954.535277777778,291,100,False,0,10733,8,1954.535277777778,car,0 days 00:00:30.588000,0 days 02:01:39.594000
1974.001944444445,292,100,False,0,10638,8,1974.001944444445,car,0 days 00:00:30.828000,0 days 02:01:39.834000
1993.5352777777784,293,100,False,0,10624,8,1993.5352777777784,car,0 days 00:00:31.068000,0 days 02:01:40.074000
2013.201944444445,295,100,False,0,10634,8,2013.201944444445,car,0 days 00:00:31.308000,0 days 02:01:40.314000
2032.868611111112,295,100,False,0,10749,8,2032.868611111112,car,0 days 00:00:31.548000,0 days 02:01:40.554000
2052.735277777778,298,100,False,0,10827,8,2052.735277777778,car,0 days 00:00:31.788000,0 days 02:01:40.794000
2072.668611111111,299,100,False,0,10846,8,2072.668611111111,car,0 days 00:00:32.028000,0 days 02:01:41.034000
2089.418611111111,300,100,False,0,10881,8,2089.418611111111,car,0 days 00:00:32.229000,0 days 02:01:41.235000
2109.401666666667,301,100,False,0,10965,8,2109.401666666667,car,0 days 00:00:32.468000,0 days 02:01:41.474000
2129.5350000000008,302,100,False,0,10973,8,2129.5350000000008,car,0 days 00:00:32.708000,0 days 02:01:41.714000
2153.0238888888894,302,100,False,0,10936,8,2153.0238888888894,car,0 days 00:00:32.988000,0 days 02:01:41.994000
2173.2238888888896,303,100,False,0,10985,8,2173.2238888888896,car,0 days 00:00:33.228000,0 days 02:01:42.234000
2193.4905555555565,304,100,False,0,11015,8,2193.4905555555565,car,0 days 00:00:33.468000,0 days 02:01:42.474000
2210.46388888889,304,100,False,0,11023,8,2210.46388888889,car,0 days 00:00:33.669000,0 days 02:01:42.675000
2234.1083333333345,304,100,False,0,11017,8,2234.1083333333345,car,0 days 00:00:33.949000,0 days 02:01:42.955000
2254.4416666666675,305,100,False,0,11082,8,2254.4416666666675,car,0 days 00:00:34.189000,0 days 02:01:43.195000
2274.908333333334,307,100,False,0,11051,8,2274.908333333334,car,0 days 00:00:34.429000,0 days 02:01:43.435000
2295.3083333333343,306,100,False,0,11135,8,2295.3083333333343,car,0 days 00:00:34.669000,0 days 02:01:43.675000
2315.556944444445,305,100,False,0,10985,8,2315.556944444445,car,0 days 00:00:34.908000,0 days 02:01:43.914000
2335.8902777777785,305,100,False,0,11063,8,2335.8902777777785,car,0 days 00:00:35.148000,0 days 02:01:44.154000
2352.919444444445,305,100,False,0,11025,8,2352.919444444445,car,0 days 00:00:35.349000,0 days 02:01:44.355000
2373.186111111112,304,100,False,0,10927,8,2373.186111111112,car,0 days 00:00:35.589000,0 days 02:01:44.595000
2393.3861111111114,303,100,False,0,10993,8,2393.3861111111114,car,0 days 00:00:35.829000,0 days 02:01:44.835000
2413.586111111112,303,100,False,0,10942,8,2413.586111111112,car,0 days 00:00:36.069000,0 days 02:01:45.075000
2433.7194444444453,302,100,False,0,10940,8,2433.7194444444453,car,0 days 00:00:36.309000,0 days 02:01:45.315000
2453.702500000001,301,100,False,0,10832,8,2453.702500000001,car,0 days 00:00:36.548000,0 days 02:01:45.554000
2470.452500000001,300,87,False,0,10678,8,2470.452500000001,car,0 days 00:00:36.749000,0 days 02:01:45.755000
2490.119166666668,295,0,False,0,10454,8,2490.119166666668,car,0 days 00:00:36.989000,0 days 02:01:45.995000
2509.1727777777787,287,0,True,0,10137,8,2509.1727777777787,car,0 days 00:00:37.228000,0 days 02:01:46.234000
2526.706111111112,263,0,True,0,9160,8,2526.706111111112,car,0 days 00:00:37.468000,0 days 02:01:46.474000
2541.706111111112,225,0,True,0,9360,8,2541.706111111112,car,0 days 00:00:37.708000,0 days 02:01:46.714000
2555.1727777777783,202,0,True,0,10145,8,2555.1727777777783,car,0 days 00:00:37.948000,0 days 02:01:46.954000
2566.5727777777784,171,0,True,0,10098,8,2566.5727777777784,car,0 days 00:00:38.188000,0 days 02:01:47.194000
2576.839444444445,154,0,True,0,10199,6,2576.839444444445,car,0 days 00:00:38.428000,0 days 02:01:47.434000
2585.3727777777785,128,0,True,0,9439,3,2585.3727777777785,car,0 days 00:00:38.668000,0 days 02:01:47.674000
2592.9727777777784,114,0,True,0,9953,3,2592.9727777777784,car,0 days 00:00:38.908000,0 days 02:01:47.914000
2599.906111111112,104,0,True,0,9953,2,2599.906111111112,car,0 days 00:00:39.148000,0 days 02:01:48.154000
2605.1544444444453,94,0,True,0,8553,2,2605.1544444444453,car,0 days 00:00:39.349000,0 days 02:01:48.355000
2610.754444444445,84,0,True,0,7197,2,2610.754444444445,car,0 days 00:00:39.589000,0 days 02:01:48.595000
2616.021111111112,79,0,True,0,6718,2,2616.021111111112,car,0 days 00:00:39.829000,0 days 02:01:48.835000
2621.0002777777786,75,0,False,0,6312,2,2621.0002777777786,car,0 days 00:00:40.068000,0 days 02:01:49.074000
2625.733611111112,71,0,False,0,6101,2,2625.733611111112,car,0 days 00:00:40.308000,0 days 02:01:49.314000
2630.066944444445,65,4,False,0,5987,2,2630.066944444445,car,0 days 00:00:40.548000,0 days 02:01:49.554000
2633.696111111112,65,9,False,0,6123,2,2633.696111111112,car,0 days 00:00:40.749000,0 days 02:01:49.755000
2638.229444444445,68,21,False,0,6306,2,2638.229444444445,car,0 days 00:00:40.989000,0 days 02:01:49.995000
2643.029444444445,72,35,False,0,6920,2,2643.029444444445,car,0 days 00:00:41.229000,0 days 02:01:50.235000
2648.162777777778,77,54,False,0,7494,2,2648.162777777778,car,0 days 00:00:41.469000,0 days 02:01:50.475000
2654.137777777778,90,60,False,0,8570,2,2654.137777777778,car,0 days 00:00:41.708000,0 days 02:01:50.714000
2659.5536111111114,97,51,False,0,9242,2,2659.5536111111114,car,0 days 00:00:41.909000,0 days 02:01:50.915000
2666.2869444444445,101,51,False,0,9298,2,2666.2869444444445,car,0 days 00:00:42.149000,0 days 02:01:51.155000
2672.8869444444445,99,10,False,0,8178,3,2672.8869444444445,car,0 days 00:00:42.389000,0 days 02:01:51.395000
2679.4202777777778,98,16,False,0,7369,3,2679.4202777777778,car,0 days 00:00:42.629000,0 days 02:01:51.635000
2685.953611111111,98,22,False,0,7460,3,2685.953611111111,car,0 days 00:00:42.869000,0 days 02:01:51.875000
2692.553611111111,99,29,False,0,7623,3,2692.553611111111,car,0 days 00:00:43.109000,0 days 02:01:52.115000
2700.564722222222,103,39,False,0,8133,3,2700.564722222222,car,0 days 00:00:43.389000,0 days 02:01:52.395000
2707.8674999999994,110,68,False,0,8482,3,2707.8674999999994,car,0 days 00:00:43.628000,0 days 02:01:52.634000
2714.4558333333325,118,80,False,0,9400,3,2714.4558333333325,car,0 days 00:00:43.829000,0 days 02:01:52.835000
2723.219166666666,132,92,False,0,10073,3,2723.219166666666,car,0 days 00:00:44.068000,0 days 02:01:53.074000
2732.685833333332,142,100,False,0,11490,3,2732.685833333332,car,0 days 00:00:44.308000,0 days 02:01:53.314000
2742.8858333333324,153,100,False,0,10090,3,2742.8858333333324,car,0 days 00:00:44.548000,0 days 02:01:53.554000
2751.9866666666658,163,100,False,0,9822,4,2751.9866666666658,car,0 days 00:00:44.749000,0 days 02:01:53.755000
2763.471944444444,173,100,False,0,11155,4,2763.471944444444,car,0 days 00:00:44.988000,0 days 02:01:53.994000
2775.805277777777,185,100,False,0,11315,4,2775.805277777777,car,0 days 00:00:45.228000,0 days 02:01:54.234000
2788.9386111111107,197,100,False,0,11763,4,2788.9386111111107,car,0 days 00:00:45.468000,0 days 02:01:54.474000
2802.2052777777776,199,100,False,0,10643,5,2802.2052777777776,car,0 days 00:00:45.708000,0 days 02:01:54.714000
2815.471944444444,199,100,False,0,10363,5,2815.471944444444,car,0 days 00:00:45.948000,0 days 02:01:54.954000
2829.471944444444,210,100,False,0,11497,5,2829.471944444444,car,0 days 00:00:46.188000,0 days 02:01:55.194000
2841.866944444444,222,100,False,0,11658,5,2841.866944444444,car,0 days 00:00:46.389000,0 days 02:01:55.395000
2856.866944444444,225,100,False,0,11664,5,2856.866944444444,car,0 days 00:00:46.629000,0 days 02:01:55.635000
2871.804444444444,225,100,False,0,10476,6,2871.804444444444,car,0 days 00:00:46.868000,0 days 02:01:55.874000
2887.604444444444,237,100,False,0,11039,6,2887.604444444444,car,0 days 00:00:47.108000,0 days 02:01:56.114000
2901.3394444444443,246,100,False,0,11248,6,2901.3394444444443,car,0 days 00:00:47.309000,0 days 02:01:56.315000
2918.006111111111,250,100,False,0,11483,6,2918.006111111111,car,0 days 00:00:47.549000,0 days 02:01:56.555000
2935.006111111111,255,100,False,0,11656,6,2935.006111111111,car,0 days 00:00:47.789000,0 days 02:01:56.795000
2952.2727777777777,259,100,False,0,11180,6,2952.2727777777777,car,0 days 00:00:48.029000,0 days 02:01:57.035000
2969.606111111111,260,100,False,0,10760,7,2969.606111111111,car,0 days 00:00:48.269000,0 days 02:01:57.275000
2987.331944444444,267,100,False,0,10779,7,2987.331944444444,car,0 days 00:00:48.508000,0 days 02:01:57.514000
3002.35111111111,269,100,False,0,10829,7,3002.35111111111,car,0 days 00:00:48.709000,0 days 02:01:57.715000
3020.4844444444443,272,100,False,0,11022,7,3020.4844444444443,car,0 days 00:00:48.949000,0 days 02:01:57.955000
3038.8177777777773,275,100,False,0,11102,7,3038.8177777777773,car,0 days 00:00:49.189000,0 days 02:01:58.195000
3057.35111111111,278,100,False,0,11254,7,3057.35111111111,car,0 days 00:00:49.429000,0 days 02:01:58.435000
3076.0177777777776,280,100,False,0,11331,7,3076.0177777777776,car,0 days 00:00:49.669000,0 days 02:01:58.675000
3094.8844444444444,283,100,False,0,11439,7,3094.8844444444444,car,0 days 00:00:49.909000,0 days 02:01:58.915000
3113.805277777777,285,100,False,0,11467,7,3113.805277777777,car,0 days 00:00:50.148000,0 days 02:01:59.154000
3129.7736111111108,286,100,False,0,11545,7,3129.7736111111108,car,0 days 00:00:50.349000,0 days 02:01:59.355000
3149.0402777777776,289,100,False,0,11351,7,3149.0402777777776,car,0 days 00:00:50.589000,0 days 02:01:59.595000
3168.2930555555554,290,100,False,0,10635,8,3168.2930555555554,car,0 days 00:00:50.828000,0 days 02:01:59.834000
3187.759722222222,292,100,False,0,10629,8,3187.759722222222,car,0 days 00:00:51.068000,0 days 02:02:00.074000
3204.1188888888887,293,100,False,0,10635,8,3204.1188888888887,car,0 days 00:00:51.269000,0 days 02:02:00.275000
3223.7036111111106,295,100,False,0,10635,8,3223.7036111111106,car,0 days 00:00:51.508000,0 days 02:02:00.514000
3243.436944444444,296,100,False,0,10788,8,3243.436944444444,car,0 days 00:00:51.748000,0 days 02:02:00.754000
3263.3702777777776,299,100,False,0,10881,8,3263.3702777777776,car,0 days 00:00:51.988000,0 days 02:02:00.994000
3283.370277777777,300,100,False,0,10933,8,3283.370277777777,car,0 days 00:00:52.228000,0 days 02:02:01.234000
3303.436944444444,301,100,False,0,10949,8,3303.436944444444,car,0 days 00:00:52.468000,0 days 02:02:01.474000
3320.2986111111104,302,100,False,0,11030,8,3320.2986111111104,car,0 days 00:00:52.669000,0 days 02:02:01.675000
3340.431944444444,302,100,False,0,10875,8,3340.431944444444,car,0 days 00:00:52.909000,0 days 02:02:01.915000
3360.4149999999995,301,100,False,0,10890,8,3360.4149999999995,car,0 days 00:00:53.148000,0 days 02:02:02.154000
3380.4816666666666,301,100,False,0,10862,8,3380.4816666666666,car,0 days 00:00:53.388000,0 days 02:02:02.394000
3400.5483333333327,301,100,False,0,10919,8,3400.5483333333327,car,0 days 00:00:53.628000,0 days 02:02:02.634000
3417.354166666666,301,100,False,0,10864,8,3417.354166666666,car,0 days 00:00:53.829000,0 days 02:02:02.835000
3437.354166666666,300,100,False,0,10856,8,3437.354166666666,car,0 days 00:00:54.069000,0 days 02:02:03.075000
3457.354166666666,300,100,False,0,10919,8,3457.354166666666,car,0 days 00:00:54.309000,0 days 02:02:03.315000
3477.354166666666,300,100,False,0,10838,8,3477.354166666666,car,0 days 00:00:54.549000,0 days 02:02:03.555000
3497.204444444444,299,100,False,0,10841,8,3497.204444444444,car,0 days 00:00:54.788000,0 days 02:02:03.794000
3517.137777777777,299,100,False,0,10819,8,3517.137777777777,car,0 days 00:00:55.028000,0 days 02:02:04.034000
3533.664444444444,296,0,True,0,10099,8,3533.664444444444,car,0 days 00:00:55.229000,0 days 02:02:04.235000
3552.397777777777,281,0,True,0,9626,8,3552.397777777777,car,0 days 00:00:55.469000,0 days 02:02:04.475000
3571.842222222221,250,0,True,0,9682,8,3571.842222222221,car,0 days 00:00:55.749000,0 days 02:02:04.755000
3586.7755555555545,224,0,True,0,9985,8,3586.7755555555545,car,0 days 00:00:55.989000,0 days 02:02:04.995000
3600.842222222221,211,0,True,0,10521,6,3600.842222222221,car,0 days 00:00:56.229000,0 days 02:02:05.235000
3614.108888888888,199,0,True,0,10251,5,3614.108888888888,car,0 days 00:00:56.469000,0 days 02:02:05.475000
