Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
241.24916666666667,146,46,True,1,8950,4,241.24916666666667,car,0 days 00:00:05.816000,0 days 02:28:49.839000
250.67638888888888,142,46,True,1,8699,4,250.67638888888888,car,0 days 00:00:06.055000,0 days 02:28:50.078000
258.49305555555554,140,45,True,1,8639,4,258.49305555555554,car,0 days 00:00:06.256000,0 days 02:28:50.279000
267.62638888888887,137,42,True,1,8455,4,267.62638888888887,car,0 days 00:00:06.496000,0 days 02:28:50.519000
276.7597222222222,137,52,False,1,8479,4,276.7597222222222,car,0 days 00:00:06.736000,0 days 02:28:50.759000
286.02638888888885,139,68,False,1,8851,4,286.02638888888885,car,0 days 00:00:06.976000,0 days 02:28:50.999000
296.0930555555555,151,78,False,1,9301,4,296.0930555555555,car,0 days 00:00:07.216000,0 days 02:28:51.239000
306.35972222222216,154,80,False,1,9677,4,306.35972222222216,car,0 days 00:00:07.456000,0 days 02:28:51.479000
319.1930555555556,165,83,False,1,10508,4,319.1930555555556,car,0 days 00:00:07.736000,0 days 02:28:51.759000
330.7075,172,59,True,1,10555,4,330.7075,car,0 days 00:00:07.977000,0 days 02:28:52
341.86083333333335,168,39,True,1,9932,4,341.86083333333335,car,0 days 00:00:08.216000,0 days 02:28:52.239000
352.32750000000004,157,40,True,1,9447,4,352.32750000000004,car,0 days 00:00:08.456000,0 days 02:28:52.479000
362.39416666666665,151,46,True,1,9189,4,362.39416666666665,car,0 days 00:00:08.696000,0 days 02:28:52.719000
372.19416666666666,147,43,True,1,8829,4,372.19416666666666,car,0 days 00:00:08.936000,0 days 02:28:52.959000
380.2341666666667,144,44,True,1,8620,4,380.2341666666667,car,0 days 00:00:09.137000,0 days 02:28:53.160000
389.5008333333333,139,44,True,1,8498,4,389.5008333333333,car,0 days 00:00:09.377000,0 days 02:28:53.400000
398.5675,136,44,True,1,8204,4,398.5675,car,0 days 00:00:09.617000,0 days 02:28:53.640000
407.2644444444444,131,44,True,1,8206,4,407.2644444444444,car,0 days 00:00:09.856000,0 days 02:28:53.879000
415.9311111111111,130,50,True,1,8168,4,415.9311111111111,car,0 days 00:00:10.096000,0 days 02:28:54.119000
426.1977777777778,132,56,False,1,8278,4,426.1977777777778,car,0 days 00:00:10.376000,0 days 02:28:54.399000
435.3311111111111,137,63,False,1,8592,4,435.3311111111111,car,0 days 00:00:10.616000,0 days 02:28:54.639000
443.1477777777777,140,67,False,1,8826,4,443.1477777777777,car,0 days 00:00:10.817000,0 days 02:28:54.840000
452.8144444444444,145,74,False,1,9129,4,452.8144444444444,car,0 days 00:00:11.057000,0 days 02:28:55.080000
462.8811111111111,151,84,False,1,9721,4,462.8811111111111,car,0 days 00:00:11.297000,0 days 02:28:55.320000
473.4144444444444,158,91,False,1,10187,4,473.4144444444444,car,0 days 00:00:11.537000,0 days 02:28:55.560000
484.7194444444444,171,92,False,1,10658,4,484.7194444444444,car,0 days 00:00:11.775000,0 days 02:28:55.798000
494.3786111111111,173,49,True,1,10659,4,494.3786111111111,car,0 days 00:00:11.976000,0 days 02:28:55.999000
505.2452777777778,163,0,True,1,9896,4,505.2452777777778,car,0 days 00:00:12.216000,0 days 02:28:56.239000
514.9786111111111,146,0,True,1,9302,4,514.9786111111111,car,0 days 00:00:12.456000,0 days 02:28:56.479000
524.3786111111111,141,0,True,1,8644,4,524.3786111111111,car,0 days 00:00:12.696000,0 days 02:28:56.719000
532.9119444444444,128,0,True,1,7874,4,532.9119444444444,car,0 days 00:00:12.936000,0 days 02:28:56.959000
540.0452777777778,107,0,True,1,7601,3,540.0452777777778,car,0 days 00:00:13.176000,0 days 02:28:57.199000
546.6452777777778,99,1,True,1,8387,3,546.6452777777778,car,0 days 00:00:13.416000,0 days 02:28:57.439000
552.9786111111111,95,9,True,1,7662,2,552.9786111111111,car,0 days 00:00:13.656000,0 days 02:28:57.679000
558.7119444444445,86,17,True,1,7165,2,558.7119444444445,car,0 days 00:00:13.896000,0 days 02:28:57.919000
564.3119444444445,84,20,True,1,6931,2,564.3119444444445,car,0 days 00:00:14.136000,0 days 02:28:58.159000
569.6452777777779,80,24,True,1,6824,2,569.6452777777779,car,0 days 00:00:14.376000,0 days 02:28:58.399000
574.8452777777779,78,28,True,1,6654,2,574.8452777777779,car,0 days 00:00:14.616000,0 days 02:28:58.639000
579.1444444444446,77,32,True,1,6671,2,579.1444444444446,car,0 days 00:00:14.817000,0 days 02:28:58.840000
584.3444444444447,78,29,True,1,6624,2,584.3444444444447,car,0 days 00:00:15.057000,0 days 02:28:59.080000
589.3900000000002,76,26,True,1,6594,2,589.3900000000002,car,0 days 00:00:15.296000,0 days 02:28:59.319000
594.3900000000002,75,30,True,1,6508,2,594.3900000000002,car,0 days 00:00:15.536000,0 days 02:28:59.559000
599.3900000000002,75,25,True,1,6403,2,599.3900000000002,car,0 days 00:00:15.776000,0 days 02:28:59.799000
604.3233333333335,74,26,False,1,6434,2,604.3233333333335,car,0 days 00:00:16.016000,0 days 02:29:00.039000
608.5666666666668,76,46,False,1,6838,2,608.5666666666668,car,0 days 00:00:16.217000,0 days 02:29:00.240000
614.2333333333335,85,58,False,1,7655,2,614.2333333333335,car,0 days 00:00:16.457000,0 days 02:29:00.480000
620.1666666666669,89,64,False,1,9195,2,620.1666666666669,car,0 days 00:00:16.697000,0 days 02:29:00.720000
626.7391666666667,99,55,False,1,10035,2,626.7391666666667,car,0 days 00:00:16.936000,0 days 02:29:00.959000
633.8058333333335,106,69,False,1,9574,2,633.8058333333335,car,0 days 00:00:17.176000,0 days 02:29:01.199000
641.4058333333334,114,72,False,1,10231,2,641.4058333333334,car,0 days 00:00:17.416000,0 days 02:29:01.439000
648.1616666666667,121,71,False,1,10808,2,648.1616666666667,car,0 days 00:00:17.617000,0 days 02:29:01.640000
656.8283333333335,130,72,False,1,11134,2,656.8283333333335,car,0 days 00:00:17.857000,0 days 02:29:01.880000
665.8950000000001,136,78,False,1,9874,3,665.8950000000001,car,0 days 00:00:18.097000,0 days 02:29:02.120000
675.3886111111112,143,87,False,1,10664,3,675.3886111111112,car,0 days 00:00:18.336000,0 days 02:29:02.359000
685.4133333333335,151,91,False,1,11353,3,685.4133333333335,car,0 days 00:00:18.575000,0 days 02:29:02.598000
694.7933333333334,168,90,False,1,11864,3,694.7933333333334,car,0 days 00:00:18.776000,0 days 02:29:02.799000
706.2600000000002,172,93,False,1,10974,4,706.2600000000002,car,0 days 00:00:19.016000,0 days 02:29:03.039000
718.5266666666668,184,96,False,1,11534,4,718.5266666666668,car,0 days 00:00:19.256000,0 days 02:29:03.279000
731.2600000000002,191,95,False,1,12027,4,731.2600000000002,car,0 days 00:00:19.496000,0 days 02:29:03.519000
744.3933333333334,197,91,False,1,11611,4,744.3933333333334,car,0 days 00:00:19.736000,0 days 02:29:03.759000
757.9933333333336,204,82,False,1,11011,5,757.9933333333336,car,0 days 00:00:19.976000,0 days 02:29:03.999000
771.7358333333334,207,78,False,1,11191,5,771.7358333333334,car,0 days 00:00:20.215000,0 days 02:29:04.238000
783.2933333333334,207,79,False,1,11279,5,783.2933333333334,car,0 days 00:00:20.416000,0 days 02:29:04.439000
799.6266666666668,210,78,True,1,11355,5,799.6266666666668,car,0 days 00:00:20.696000,0 days 02:29:04.719000
813.6266666666667,210,75,True,1,11375,5,813.6266666666667,car,0 days 00:00:20.936000,0 days 02:29:04.959000
827.6266666666668,210,73,True,1,11411,5,827.6266666666668,car,0 days 00:00:21.176000,0 days 02:29:05.199000
841.5600000000001,209,74,True,1,11287,5,841.5600000000001,car,0 days 00:00:21.416000,0 days 02:29:05.439000
853.1733333333334,208,73,True,1,11245,5,853.1733333333334,car,0 days 00:00:21.617000,0 days 02:29:05.640000
867.1733333333335,210,78,False,1,11369,5,867.1733333333335,car,0 days 00:00:21.857000,0 days 02:29:05.880000
881.115,210,81,False,1,11520,5,881.115,car,0 days 00:00:22.096000,0 days 02:29:06.119000
895.3150000000002,213,81,False,1,11640,5,895.3150000000002,car,0 days 00:00:22.336000,0 days 02:29:06.359000
909.715,216,78,False,1,11666,5,909.715,car,0 days 00:00:22.576000,0 days 02:29:06.599000
924.115,216,50,True,1,11479,5,924.115,car,0 days 00:00:22.816000,0 days 02:29:06.839000
935.9516666666668,212,50,True,1,11479,5,935.9516666666668,car,0 days 00:00:23.017000,0 days 02:29:07.040000
949.4183333333334,202,0,True,1,10354,5,949.4183333333334,car,0 days 00:00:23.257000,0 days 02:29:07.280000
961.7516666666668,185,0,True,1,9674,5,961.7516666666668,car,0 days 00:00:23.497000,0 days 02:29:07.520000
973.7016666666668,180,0,True,1,9163,5,973.7016666666668,car,0 days 00:00:23.736000,0 days 02:29:07.759000
984.1016666666668,156,0,True,1,9441,5,984.1016666666668,car,0 days 00:00:23.976000,0 days 02:29:07.999000
992.2533333333334,146,7,True,1,8799,4,992.2533333333334,car,0 days 00:00:24.177000,0 days 02:29:08.200000
1001.6533333333334,141,39,False,1,8862,4,1001.6533333333334,car,0 days 00:00:24.417000,0 days 02:29:08.440000
1011.1866666666668,143,53,False,1,8785,4,1011.1866666666668,car,0 days 00:00:24.657000,0 days 02:29:08.680000
1020.9866666666668,147,61,False,1,9220,4,1020.9866666666668,car,0 days 00:00:24.897000,0 days 02:29:08.920000
1031.077777777778,152,72,False,1,9553,4,1031.077777777778,car,0 days 00:00:25.136000,0 days 02:29:09.159000
1041.7,160,78,False,1,10083,4,1041.7,car,0 days 00:00:25.375000,0 days 02:29:09.398000
1051.0241666666668,167,81,False,1,10418,4,1051.0241666666668,car,0 days 00:00:25.576000,0 days 02:29:09.599000
1062.624166666667,174,78,False,1,10965,4,1062.624166666667,car,0 days 00:00:25.816000,0 days 02:29:09.839000
1074.424166666667,177,74,False,1,9845,4,1074.424166666667,car,0 days 00:00:26.056000,0 days 02:29:10.079000
1086.7575000000004,185,68,False,1,10052,5,1086.7575000000004,car,0 days 00:00:26.296000,0 days 02:29:10.319000
1099.2908333333337,188,64,False,1,10113,5,1099.2908333333337,car,0 days 00:00:26.536000,0 days 02:29:10.559000
1111.8908333333338,189,61,False,1,10113,5,1111.8908333333338,car,0 days 00:00:26.776000,0 days 02:29:10.799000
1124.4241666666671,188,50,True,1,8725,6,1124.4241666666671,car,0 days 00:00:27.016000,0 days 02:29:11.039000
1136.624166666667,183,47,True,1,8531,6,1136.624166666667,car,0 days 00:00:27.256000,0 days 02:29:11.279000
1148.4241666666671,177,44,True,1,8104,6,1148.4241666666671,car,0 days 00:00:27.496000,0 days 02:29:11.519000
1159.824166666667,171,44,True,1,7816,6,1159.824166666667,car,0 days 00:00:27.736000,0 days 02:29:11.759000
1170.9575000000004,167,49,True,1,7770,6,1170.9575000000004,car,0 days 00:00:27.976000,0 days 02:29:11.999000
1181.9575000000004,165,51,True,1,7684,6,1181.9575000000004,car,0 days 00:00:28.216000,0 days 02:29:12.239000
1191.1141666666672,164,29,True,1,7516,6,1191.1141666666672,car,0 days 00:00:28.417000,0 days 02:29:12.440000
1201.7808333333337,160,32,True,1,8460,6,1201.7808333333337,car,0 days 00:00:28.657000,0 days 02:29:12.680000
1212.1375000000005,156,53,False,1,8456,5,1212.1375000000005,car,0 days 00:00:28.896000,0 days 02:29:12.919000
1222.5375000000006,156,60,False,1,8591,5,1222.5375000000006,car,0 days 00:00:29.136000,0 days 02:29:13.159000
1233.270833333334,161,53,True,1,8690,5,1233.270833333334,car,0 days 00:00:29.376000,0 days 02:29:13.399000
1242.0925000000009,158,50,True,1,8609,5,1242.0925000000009,car,0 days 00:00:29.577000,0 days 02:29:13.600000
1252.425833333334,155,52,False,1,8416,5,1252.425833333334,car,0 days 00:00:29.817000,0 days 02:29:13.840000
1262.825833333334,156,56,False,1,8439,5,1262.825833333334,car,0 days 00:00:30.057000,0 days 02:29:14.080000
1273.4925000000003,160,61,False,1,8633,5,1273.4925000000003,car,0 days 00:00:30.297000,0 days 02:29:14.320000
1284.3138888888896,163,61,False,1,8938,5,1284.3138888888896,car,0 days 00:00:30.536000,0 days 02:29:14.559000
1295.447222222223,167,62,False,1,9067,5,1295.447222222223,car,0 days 00:00:30.776000,0 days 02:29:14.799000
1304.994722222223,171,69,False,1,9228,5,1304.994722222223,car,0 days 00:00:30.977000,0 days 02:29:15
1316.4613888888896,172,18,True,1,8928,5,1316.4613888888896,car,0 days 00:00:31.217000,0 days 02:29:15.240000
1327.4613888888896,165,8,True,1,8492,5,1327.4613888888896,car,0 days 00:00:31.457000,0 days 02:29:15.480000
1337.5525000000007,152,10,True,1,7918,5,1337.5525000000007,car,0 days 00:00:31.696000,0 days 02:29:15.719000
1347.2191666666674,145,5,True,1,8452,5,1347.2191666666674,car,0 days 00:00:31.936000,0 days 02:29:15.959000
1356.1152777777786,134,20,True,1,8128,4,1356.1152777777786,car,0 days 00:00:32.175000,0 days 02:29:16.198000
1363.206111111112,127,16,True,1,8794,4,1363.206111111112,car,0 days 00:00:32.376000,0 days 02:29:16.399000
1372.8505555555562,124,19,True,1,8203,3,1372.8505555555562,car,0 days 00:00:32.656000,0 days 02:29:16.679000
1380.3172222222229,112,19,True,1,7625,3,1380.3172222222229,car,0 days 00:00:32.896000,0 days 02:29:16.919000
1387.4505555555563,107,22,True,1,8665,3,1387.4505555555563,car,0 days 00:00:33.136000,0 days 02:29:17.159000
1394.1838888888897,101,23,True,1,8483,2,1394.1838888888897,car,0 days 00:00:33.376000,0 days 02:29:17.399000
1400.650555555556,97,22,True,1,7905,2,1400.650555555556,car,0 days 00:00:33.616000,0 days 02:29:17.639000
1406.7838888888896,92,23,True,1,7635,2,1406.7838888888896,car,0 days 00:00:33.856000,0 days 02:29:17.879000
1412.6505555555564,88,23,True,1,7204,2,1412.6505555555564,car,0 days 00:00:34.096000,0 days 02:29:18.119000
1418.3838888888895,86,24,True,1,6999,2,1418.3838888888895,car,0 days 00:00:34.336000,0 days 02:29:18.359000
1423.7838888888896,81,24,True,1,6838,2,1423.7838888888896,car,0 days 00:00:34.576000,0 days 02:29:18.599000
1429.0505555555562,79,14,True,1,6555,2,1429.0505555555562,car,0 days 00:00:34.816000,0 days 02:29:18.839000
1434.0505555555562,75,12,True,1,6402,2,1434.0505555555562,car,0 days 00:00:35.056000,0 days 02:29:19.079000
1438.1263888888896,73,14,True,1,6243,2,1438.1263888888896,car,0 days 00:00:35.257000,0 days 02:29:19.280000
1442.993055555556,73,23,False,1,6429,2,1442.993055555556,car,0 days 00:00:35.497000,0 days 02:29:19.520000
1447.9263888888895,74,23,False,1,6466,2,1447.9263888888895,car,0 days 00:00:35.737000,0 days 02:29:19.760000
1452.971944444445,76,24,False,1,6568,2,1452.971944444445,car,0 days 00:00:35.976000,0 days 02:29:19.999000
1458.1052777777784,77,29,False,1,6912,2,1458.1052777777784,car,0 days 00:00:36.216000,0 days 02:29:20.239000
1463.571944444445,82,35,False,1,7201,2,1463.571944444445,car,0 days 00:00:36.456000,0 days 02:29:20.479000
1468.3177777777785,85,42,False,1,7564,2,1468.3177777777785,car,0 days 00:00:36.657000,0 days 02:29:20.680000
1474.3177777777785,90,56,False,1,8078,2,1474.3177777777785,car,0 days 00:00:36.897000,0 days 02:29:20.920000
1480.784444444445,97,78,False,1,9110,2,1480.784444444445,car,0 days 00:00:37.137000,0 days 02:29:21.160000
1487.9177777777784,107,70,False,1,10790,2,1487.9177777777784,car,0 days 00:00:37.377000,0 days 02:29:21.400000
1495.4861111111115,114,28,True,1,10510,2,1495.4861111111115,car,0 days 00:00:37.616000,0 days 02:29:21.639000
1502.819444444445,110,7,True,1,9288,2,1502.819444444445,car,0 days 00:00:37.856000,0 days 02:29:21.879000
1508.7377777777783,106,7,True,1,8694,2,1508.7377777777783,car,0 days 00:00:38.057000,0 days 02:29:22.080000
1515.2711111111116,98,26,True,1,8310,2,1515.2711111111116,car,0 days 00:00:38.297000,0 days 02:29:22.320000
1521.6444444444448,96,42,False,1,8392,2,1521.6444444444448,car,0 days 00:00:38.536000,0 days 02:29:22.559000
1528.4444444444448,102,47,False,1,8864,2,1528.4444444444448,car,0 days 00:00:38.776000,0 days 02:29:22.799000
1535.6444444444448,108,80,False,1,9833,2,1535.6444444444448,car,0 days 00:00:39.016000,0 days 02:29:23.039000
1543.1463888888893,113,80,False,1,10136,2,1543.1463888888893,car,0 days 00:00:39.255000,0 days 02:29:23.278000
1550.2372222222227,127,80,False,1,9856,2,1550.2372222222227,car,0 days 00:00:39.456000,0 days 02:29:23.479000
1559.3705555555562,137,72,False,1,9844,3,1559.3705555555562,car,0 days 00:00:39.696000,0 days 02:29:23.719000
1568.9038888888892,143,67,False,1,10238,3,1568.9038888888892,car,0 days 00:00:39.936000,0 days 02:29:23.959000
1578.6372222222226,146,50,True,1,8838,4,1578.6372222222226,car,0 days 00:00:40.176000,0 days 02:29:24.199000
1586.6772222222226,144,50,True,1,8819,4,1586.6772222222226,car,0 days 00:00:40.377000,0 days 02:29:24.400000
1596.1044444444449,142,50,True,1,8787,4,1596.1044444444449,car,0 days 00:00:40.616000,0 days 02:29:24.639000
1605.637777777778,143,55,False,1,8955,4,1605.637777777778,car,0 days 00:00:40.856000,0 days 02:29:24.879000
1616.9155555555558,145,51,True,1,9016,4,1616.9155555555558,car,0 days 00:00:41.136000,0 days 02:29:25.159000
1626.6488888888891,146,51,True,1,8977,4,1626.6488888888891,car,0 days 00:00:41.376000,0 days 02:29:25.399000
1636.5155555555557,148,55,False,1,9221,4,1636.5155555555557,car,0 days 00:00:41.616000,0 days 02:29:25.639000
1646.448888888889,149,55,True,1,9194,4,1646.448888888889,car,0 days 00:00:41.856000,0 days 02:29:25.879000
1654.7122222222224,148,55,True,1,9236,4,1654.7122222222224,car,0 days 00:00:42.057000,0 days 02:29:26.080000
1664.5788888888892,148,61,False,1,9418,4,1664.5788888888892,car,0 days 00:00:42.297000,0 days 02:29:26.320000
1674.7788888888892,153,55,True,1,9457,4,1674.7788888888892,car,0 days 00:00:42.537000,0 days 02:29:26.560000
1685.002777777778,154,54,True,1,9601,4,1685.002777777778,car,0 days 00:00:42.776000,0 days 02:29:26.799000
1695.202777777778,153,60,False,1,9673,4,1695.202777777778,car,0 days 00:00:43.016000,0 days 02:29:27.039000
1705.736111111111,158,61,False,1,9740,4,1705.736111111111,car,0 days 00:00:43.256000,0 days 02:29:27.279000
1714.7252777777778,161,61,False,1,9928,4,1714.7252777777778,car,0 days 00:00:43.457000,0 days 02:29:27.480000
1725.4586111111112,161,53,True,1,9885,4,1725.4586111111112,car,0 days 00:00:43.697000,0 days 02:29:27.720000
1735.9919444444447,158,53,True,1,9804,4,1735.9919444444447,car,0 days 00:00:43.937000,0 days 02:29:27.960000
1746.3919444444446,156,58,False,1,9725,4,1746.3919444444446,car,0 days 00:00:44.177000,0 days 02:29:28.200000
1756.947777777778,159,51,True,1,9799,4,1756.947777777778,car,0 days 00:00:44.416000,0 days 02:29:28.439000
1765.7136111111115,157,51,True,1,9623,4,1765.7136111111115,car,0 days 00:00:44.617000,0 days 02:29:28.640000
1776.0469444444443,155,55,True,1,9630,4,1776.0469444444443,car,0 days 00:00:44.857000,0 days 02:29:28.880000
1786.5136111111112,157,61,True,1,9764,4,1786.5136111111112,car,0 days 00:00:45.097000,0 days 02:29:29.120000
1797.0694444444448,159,60,True,1,9797,4,1797.0694444444448,car,0 days 00:00:45.336000,0 days 02:29:29.359000
1807.5361111111115,157,55,True,1,9770,4,1807.5361111111115,car,0 days 00:00:45.576000,0 days 02:29:29.599000
1817.936111111112,156,57,True,1,9685,4,1817.936111111112,car,0 days 00:00:45.816000,0 days 02:29:29.839000
1828.292777777778,156,63,False,1,9773,4,1828.292777777778,car,0 days 00:00:46.055000,0 days 02:29:30.078000
1837.002777777778,156,64,True,1,9962,4,1837.002777777778,car,0 days 00:00:46.256000,0 days 02:29:30.279000
1847.6694444444447,160,56,True,1,9834,4,1847.6694444444447,car,0 days 00:00:46.496000,0 days 02:29:30.519000
1858.2694444444448,159,56,True,1,9746,4,1858.2694444444448,car,0 days 00:00:46.736000,0 days 02:29:30.759000
1868.8027777777784,158,61,False,1,9825,4,1868.8027777777784,car,0 days 00:00:46.976000,0 days 02:29:30.999000
1879.5361111111115,161,65,False,1,9948,4,1879.5361111111115,car,0 days 00:00:47.216000,0 days 02:29:31.239000
1890.5150000000003,164,62,True,1,10171,4,1890.5150000000003,car,0 days 00:00:47.457000,0 days 02:29:31.480000
1901.4027777777785,164,62,False,1,10079,4,1901.4027777777785,car,0 days 00:00:47.696000,0 days 02:29:31.719000
1914.391666666668,167,67,False,1,9067,5,1914.391666666668,car,0 days 00:00:47.976000,0 days 02:29:31.999000
1925.7916666666672,171,62,True,1,9293,5,1925.7916666666672,car,0 days 00:00:48.216000,0 days 02:29:32.239000
1937.0583333333336,169,59,True,1,9114,5,1937.0583333333336,car,0 days 00:00:48.456000,0 days 02:29:32.479000
1948.125000000001,166,59,True,1,8937,5,1948.125000000001,car,0 days 00:00:48.696000,0 days 02:29:32.719000
1959.1250000000005,165,61,True,1,8938,5,1959.1250000000005,car,0 days 00:00:48.936000,0 days 02:29:32.959000
1968.3375000000003,165,60,True,1,8892,5,1968.3375000000003,car,0 days 00:00:49.137000,0 days 02:29:33.160000
1979.204166666668,163,59,True,1,8831,5,1979.204166666668,car,0 days 00:00:49.377000,0 days 02:29:33.400000
1989.937500000001,161,62,True,1,8766,5,1989.937500000001,car,0 days 00:00:49.617000,0 days 02:29:33.640000
2000.7588888888893,163,67,False,1,8917,5,2000.7588888888893,car,0 days 00:00:49.856000,0 days 02:29:33.879000
2011.892222222223,167,61,True,1,8865,5,2011.892222222223,car,0 days 00:00:50.096000,0 days 02:29:34.119000
2021.104722222223,165,58,True,1,8809,5,2021.104722222223,car,0 days 00:00:50.297000,0 days 02:29:34.320000
2031.9713888888896,163,59,True,1,8750,5,2031.9713888888896,car,0 days 00:00:50.537000,0 days 02:29:34.560000
2042.904722222223,164,65,False,1,8920,5,2042.904722222223,car,0 days 00:00:50.777000,0 days 02:29:34.800000
2053.9713888888896,166,62,True,1,9232,5,2053.9713888888896,car,0 days 00:00:51.017000,0 days 02:29:35.040000
2065.304722222223,170,61,True,1,9149,5,2065.304722222223,car,0 days 00:00:51.257000,0 days 02:29:35.280000
2076.657222222223,171,62,False,1,9214,5,2076.657222222223,car,0 days 00:00:51.496000,0 days 02:29:35.519000
2086.2605555555565,172,63,False,1,9371,5,2086.2605555555565,car,0 days 00:00:51.697000,0 days 02:29:35.720000
2097.878611111112,175,59,True,1,9434,5,2097.878611111112,car,0 days 00:00:51.936000,0 days 02:29:35.959000
2109.478611111112,174,55,True,1,9326,5,2109.478611111112,car,0 days 00:00:52.176000,0 days 02:29:36.199000
2120.878611111112,171,56,True,1,9191,5,2120.878611111112,car,0 days 00:00:52.416000,0 days 02:29:36.439000
2132.211944444445,170,56,False,1,9248,5,2132.211944444445,car,0 days 00:00:52.656000,0 days 02:29:36.679000
2143.811944444445,174,55,False,1,9350,5,2143.811944444445,car,0 days 00:00:52.896000,0 days 02:29:36.919000
2155.411944444445,174,59,False,1,9458,5,2155.411944444445,car,0 days 00:00:53.136000,0 days 02:29:37.159000
2167.278611111112,178,69,False,1,9589,5,2167.278611111112,car,0 days 00:00:53.376000,0 days 02:29:37.399000
2179.278611111112,180,79,False,1,9932,5,2179.278611111112,car,0 days 00:00:53.616000,0 days 02:29:37.639000
2191.745277777778,187,79,False,1,10276,5,2191.745277777778,car,0 days 00:00:53.856000,0 days 02:29:37.879000
2204.6786111111114,194,78,False,1,10501,5,2204.6786111111114,car,0 days 00:00:54.096000,0 days 02:29:38.119000
2217.878611111112,198,55,True,1,10649,5,2217.878611111112,car,0 days 00:00:54.336000,0 days 02:29:38.359000
2228.989444444445,199,3,True,1,10160,5,2228.989444444445,car,0 days 00:00:54.537000,0 days 02:29:38.560000
2241.0722222222225,182,0,True,1,9549,5,2241.0722222222225,car,0 days 00:00:54.776000,0 days 02:29:38.799000
2252.4722222222226,171,0,True,1,8810,5,2252.4722222222226,car,0 days 00:00:55.016000,0 days 02:29:39.039000
2263.138888888889,160,0,True,1,8192,5,2263.138888888889,car,0 days 00:00:55.256000,0 days 02:29:39.279000
2272.738888888889,144,0,True,1,8533,5,2272.738888888889,car,0 days 00:00:55.496000,0 days 02:29:39.519000
2280.4997222222223,139,7,True,1,7997,4,2280.4997222222223,car,0 days 00:00:55.697000,0 days 02:29:39.720000
2288.966388888889,127,20,True,1,8656,4,2288.966388888889,car,0 days 00:00:55.937000,0 days 02:29:39.960000
2297.099722222222,122,32,False,1,8496,3,2297.099722222222,car,0 days 00:00:56.177000,0 days 02:29:40.200000
2305.2330555555554,122,41,False,1,8679,3,2305.2330555555554,car,0 days 00:00:56.417000,0 days 02:29:40.440000
2313.465277777778,124,51,False,1,8925,3,2313.465277777778,car,0 days 00:00:56.656000,0 days 02:29:40.679000
2322.1319444444443,130,67,False,1,9366,3,2322.1319444444443,car,0 days 00:00:56.896000,0 days 02:29:40.919000
