Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3928.344444,243,100,0,0,11537,6,3928.344444,car,0 days 00:01:03.327000,0 days 01:16:45.961000
3944.877778,248,100,0,0,11728,6,3944.877778,car,0 days 00:01:03.567000,0 days 01:16:46.201000
3961.677778,252,100,0,0,11969,6,3961.677778,car,0 days 00:01:03.807000,0 days 01:16:46.441000
3978.611111,254,100,0,0,11409,6,3978.611111,car,0 days 00:01:04.047000,0 days 01:16:46.681000
3995.877778,259,100,0,0,10696,7,3995.877778,car,0 days 00:01:04.287000,0 days 01:16:46.921000
4013.344444,262,100,0,0,10796,7,4013.344444,car,0 days 00:01:04.527000,0 days 01:16:47.161000
4031.077778,266,100,0,0,10865,7,4031.077778,car,0 days 00:01:04.767000,0 days 01:16:47.401000
4048.877778,267,100,0,0,10956,7,4048.877778,car,0 days 00:01:05.007000,0 days 01:16:47.641000
4066.744444,268,100,0,0,10964,7,4066.744444,car,0 days 00:01:05.247000,0 days 01:16:47.881000
4084.677778,269,100,0,0,10976,7,4084.677778,car,0 days 00:01:05.487000,0 days 01:16:48.121000
4102.602778,270,100,0,0,11047,7,4102.602778,car,0 days 00:01:05.726000,0 days 01:16:48.360000
4120.669444,271,100,0,0,11037,7,4120.669444,car,0 days 00:01:05.966000,0 days 01:16:48.600000
4138.669444,270,100,0,0,11083,7,4138.669444,car,0 days 00:01:06.206000,0 days 01:16:48.840000
4156.669444,270,88,0,0,11066,7,4156.669444,car,0 days 00:01:06.446000,0 days 01:16:49.080000
4174.669444,270,64,0,0,10871,7,4174.669444,car,0 days 00:01:06.686000,0 days 01:16:49.320000
4192.402778,266,28,0,0,10534,7,4192.402778,car,0 days 00:01:06.926000,0 days 01:16:49.560000
4209.336111,254,0,1,0,10257,7,4209.336111,car,0 days 00:01:07.166000,0 days 01:16:49.800000
4222.903611,243,0,1,0,9729,7,4222.903611,car,0 days 00:01:07.367000,0 days 01:16:50.001000
4237.903611,225,0,1,0,8739,7,4237.903611,car,0 days 00:01:07.607000,0 days 01:16:50.241000
4250.836944,194,0,1,0,8267,7,4250.836944,car,0 days 00:01:07.847000,0 days 01:16:50.481000
4263.170278,185,0,1,0,8230,7,4263.170278,car,0 days 00:01:08.087000,0 days 01:16:50.721000
4273.770278,159,0,1,0,8678,7,4273.770278,car,0 days 00:01:08.327000,0 days 01:16:50.961000
4283.170278,141,0,1,0,8381,5,4283.170278,car,0 days 00:01:08.567000,0 days 01:16:51.201000
4291.836944,130,0,1,0,7821,4,4291.836944,car,0 days 00:01:08.807000,0 days 01:16:51.441000
4299.836944,120,0,1,0,7142,4,4299.836944,car,0 days 00:01:09.047000,0 days 01:16:51.681000
4307.503611,115,0,0,0,6855,4,4307.503611,car,0 days 00:01:09.287000,0 days 01:16:51.921000
4315.036944,113,0,0,0,6841,4,4315.036944,car,0 days 00:01:09.527000,0 days 01:16:52.161000
4322.436944,111,9,0,0,6694,4,4322.436944,car,0 days 00:01:09.767000,0 days 01:16:52.401000
4329.503611,106,28,0,0,6881,4,4329.503611,car,0 days 00:01:10.007000,0 days 01:16:52.641000
4336.703611,108,43,0,0,7011,4,4336.703611,car,0 days 00:01:10.247000,0 days 01:16:52.881000
4344.036944,110,48,0,0,7175,4,4344.036944,car,0 days 00:01:10.487000,0 days 01:16:53.121000
4351.570278,113,57,0,0,7538,4,4351.570278,car,0 days 00:01:10.727000,0 days 01:16:53.361000
4359.570278,120,68,0,0,7832,4,4359.570278,car,0 days 00:01:10.967000,0 days 01:16:53.601000
4367.970278,126,74,0,0,8345,4,4367.970278,car,0 days 00:01:11.207000,0 days 01:16:53.841000
4377.170278,138,82,0,0,8754,4,4377.170278,car,0 days 00:01:11.447000,0 days 01:16:54.081000
4386.703611,143,48,0,0,9080,4,4386.703611,car,0 days 00:01:11.687000,0 days 01:16:54.321000
4396.170278,142,46,0,0,8727,4,4396.170278,car,0 days 00:01:11.927000,0 days 01:16:54.561000
4405.370278,138,18,0,0,8576,4,4405.370278,car,0 days 00:01:12.167000,0 days 01:16:54.801000
4414.266389,134,23,0,0,8342,4,4414.266389,car,0 days 00:01:12.406000,0 days 01:16:55.040000
4423.066389,132,44,0,0,8404,4,4423.066389,car,0 days 00:01:12.646000,0 days 01:16:55.280000
4431.933056,133,56,0,0,8717,4,4431.933056,car,0 days 00:01:12.886000,0 days 01:16:55.520000
4440.999722,136,61,0,0,8900,4,4440.999722,car,0 days 00:01:13.126000,0 days 01:16:55.760000
4450.466389,142,67,0,0,8964,4,4450.466389,car,0 days 00:01:13.366000,0 days 01:16:56
4458.450556,143,79,0,0,9353,4,4458.450556,car,0 days 00:01:13.567000,0 days 01:16:56.201000
4468.541667,152,81,0,0,10026,4,4468.541667,car,0 days 00:01:13.806000,0 days 01:16:56.440000
4477.195833,155,82,0,0,10090,4,4477.195833,car,0 days 00:01:14.007000,0 days 01:16:56.641000
4489.5625,159,76,1,0,9950,4,4489.5625,car,0 days 00:01:14.287000,0 days 01:16:56.921000
4499.829167,154,22,1,0,9099,4,4499.829167,car,0 days 00:01:14.527000,0 days 01:16:57.161000
4509.695833,148,23,0,0,8996,4,4509.695833,car,0 days 00:01:14.767000,0 days 01:16:57.401000
4519.1625,142,24,0,0,8694,4,4519.1625,car,0 days 00:01:15.007000,0 days 01:16:57.641000
4528.495833,140,44,0,0,8871,4,4528.495833,car,0 days 00:01:15.247000,0 days 01:16:57.881000
4537.829167,140,50,0,0,9052,4,4537.829167,car,0 days 00:01:15.487000,0 days 01:16:58.121000
4547.295833,142,59,0,0,9163,4,4547.295833,car,0 days 00:01:15.727000,0 days 01:16:58.361000
4557.1625,148,59,0,0,9163,4,4557.1625,car,0 days 00:01:15.967000,0 days 01:16:58.601000
4567.295833,152,82,0,0,10052,4,4567.295833,car,0 days 00:01:16.207000,0 days 01:16:58.841000
4578.029167,161,87,0,0,10452,4,4578.029167,car,0 days 00:01:16.447000,0 days 01:16:59.081000
4589.1625,167,90,0,0,10913,4,4589.1625,car,0 days 00:01:16.687000,0 days 01:16:59.321000
4600.829167,175,94,0,0,11549,4,4600.829167,car,0 days 00:01:16.927000,0 days 01:16:59.561000
4613.095833,184,100,0,0,11811,4,4613.095833,car,0 days 00:01:17.167000,0 days 01:16:59.801000
4625.829167,191,100,0,0,10882,4,4625.829167,car,0 days 00:01:17.407000,0 days 01:17:00.041000
4639.229167,201,100,0,0,11024,5,4639.229167,car,0 days 00:01:17.647000,0 days 01:17:00.281000
4652.895833,205,100,0,0,11508,5,4652.895833,car,0 days 00:01:17.887000,0 days 01:17:00.521000
4667.1625,214,100,0,0,11801,5,4667.1625,car,0 days 00:01:18.127000,0 days 01:17:00.761000
4681.9625,222,100,0,0,12067,5,4681.9625,car,0 days 00:01:18.367000,0 days 01:17:01.001000
4697.029167,226,100,0,0,11112,5,4697.029167,car,0 days 00:01:18.607000,0 days 01:17:01.241000
4712.429167,231,100,0,0,10953,6,4712.429167,car,0 days 00:01:18.847000,0 days 01:17:01.481000
4727.964167,234,100,0,0,11075,6,4727.964167,car,0 days 00:01:19.086000,0 days 01:17:01.720000
4743.764167,237,100,0,0,11218,6,4743.764167,car,0 days 00:01:19.326000,0 days 01:17:01.960000
4759.764167,240,100,0,0,11326,6,4759.764167,car,0 days 00:01:19.566000,0 days 01:17:02.200000
4775.8975,242,96,0,0,11436,6,4775.8975,car,0 days 00:01:19.806000,0 days 01:17:02.440000
4792.0975,243,82,0,0,11468,6,4792.0975,car,0 days 00:01:20.046000,0 days 01:17:02.680000
4808.230833,242,77,0,0,11403,6,4808.230833,car,0 days 00:01:20.286000,0 days 01:17:02.920000
4824.364444,241,78,0,0,11381,6,4824.364444,car,0 days 00:01:20.527000,0 days 01:17:03.161000
4843.186667,242,84,0,0,11525,6,4843.186667,car,0 days 00:01:20.807000,0 days 01:17:03.441000
4859.253333,241,89,0,0,11451,6,4859.253333,car,0 days 00:01:21.047000,0 days 01:17:03.681000
4875.453333,243,100,0,0,11513,6,4875.453333,car,0 days 00:01:21.287000,0 days 01:17:03.921000
4891.653333,243,100,0,0,11502,6,4891.653333,car,0 days 00:01:21.527000,0 days 01:17:04.161000
4907.986667,245,100,0,0,11567,6,4907.986667,car,0 days 00:01:21.767000,0 days 01:17:04.401000
4924.32,245,100,0,0,11700,6,4924.32,car,0 days 00:01:22.007000,0 days 01:17:04.641000
4940.653333,245,100,1,0,11703,6,4940.653333,car,0 days 00:01:22.247000,0 days 01:17:04.881000
4956.786667,242,17,1,0,10748,6,4956.786667,car,0 days 00:01:22.487000,0 days 01:17:05.121000
4971.12,215,0,1,0,9429,6,4971.12,car,0 days 00:01:22.727000,0 days 01:17:05.361000
4983.453333,185,0,1,0,9560,6,4983.453333,car,0 days 00:01:22.967000,0 days 01:17:05.601000
4994.786667,170,0,1,0,9793,6,4994.786667,car,0 days 00:01:23.207000,0 days 01:17:05.841000
5004.986667,153,0,1,0,9154,4,5004.986667,car,0 days 00:01:23.447000,0 days 01:17:06.081000
5014.653333,145,0,1,0,8504,4,5014.653333,car,0 days 00:01:23.687000,0 days 01:17:06.321000
5023.92,139,0,1,0,8160,4,5023.92,car,0 days 00:01:23.927000,0 days 01:17:06.561000
5032.72,132,0,0,0,7942,4,5032.72,car,0 days 00:01:24.167000,0 days 01:17:06.801000
5041.386667,130,0,0,0,7739,4,5041.386667,car,0 days 00:01:24.407000,0 days 01:17:07.041000
5049.853333,127,17,0,0,7677,4,5049.853333,car,0 days 00:01:24.647000,0 days 01:17:07.281000
5057.986667,122,29,0,0,7905,4,5057.986667,car,0 days 00:01:24.887000,0 days 01:17:07.521000
5066.186667,123,55,0,0,8178,4,5066.186667,car,0 days 00:01:25.127000,0 days 01:17:07.761000
5074.786667,129,64,0,0,8474,4,5074.786667,car,0 days 00:01:25.367000,0 days 01:17:08.001000
5083.453333,130,72,0,0,8939,4,5083.453333,car,0 days 00:01:25.607000,0 days 01:17:08.241000
5092.880556,142,82,0,0,9502,4,5092.880556,car,0 days 00:01:25.846000,0 days 01:17:08.480000
5102.747222,148,87,0,0,9973,4,5102.747222,car,0 days 00:01:26.086000,0 days 01:17:08.720000
5112.880556,152,92,0,0,10580,4,5112.880556,car,0 days 00:01:26.326000,0 days 01:17:08.960000
5124.261111,170,100,0,0,10424,4,5124.261111,car,0 days 00:01:26.567000,0 days 01:17:09.201000
5136.011944,177,100,0,0,11527,4,5136.011944,car,0 days 00:01:26.806000,0 days 01:17:09.440000
5148.611944,189,100,0,0,11910,4,5148.611944,car,0 days 00:01:27.046000,0 days 01:17:09.680000
5159.555278,196,100,0,0,10882,4,5159.555278,car,0 days 00:01:27.247000,0 days 01:17:09.881000
5173.021944,202,100,0,0,11149,5,5173.021944,car,0 days 00:01:27.487000,0 days 01:17:10.121000
5186.955278,209,100,0,0,11576,5,5186.955278,car,0 days 00:01:27.727000,0 days 01:17:10.361000
5201.421944,217,100,0,0,11924,5,5201.421944,car,0 days 00:01:27.967000,0 days 01:17:10.601000
5216.288611,223,100,0,0,11050,5,5216.288611,car,0 days 00:01:28.207000,0 days 01:17:10.841000
