Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
718.1263888888891,254,100,False,0,10744,6,718.1263888888891,car,0 days 00:00:11.338000,0 days 02:12:41.037000
735.5263888888891,261,100,False,0,10607,7,735.5263888888891,car,0 days 00:00:11.578000,0 days 02:12:41.277000
753.0597222222224,263,96,False,0,10724,7,753.0597222222224,car,0 days 00:00:11.818000,0 days 02:12:41.517000
770.5930555555557,263,91,False,0,10806,7,770.5930555555557,car,0 days 00:00:12.058000,0 days 02:12:41.757000
788.0533333333334,263,76,False,0,10760,7,788.0533333333334,car,0 days 00:00:12.297000,0 days 02:12:41.996000
802.6258333333334,261,73,False,0,10635,7,802.6258333333334,car,0 days 00:00:12.498000,0 days 02:12:42.197000
819.8925,259,72,False,0,10586,7,819.8925,car,0 days 00:00:12.738000,0 days 02:12:42.437000
837.0925000000001,258,76,False,0,10565,7,837.0925000000001,car,0 days 00:00:12.978000,0 days 02:12:42.677000
854.2258333333333,257,85,False,0,10580,7,854.2258333333333,car,0 days 00:00:13.218000,0 days 02:12:42.917000
871.3541666666667,258,90,False,0,10601,7,871.3541666666667,car,0 days 00:00:13.457000,0 days 02:12:43.156000
888.6875000000001,260,94,False,0,10683,7,888.6875000000001,car,0 days 00:00:13.697000,0 days 02:12:43.396000
905.9486111111112,260,96,False,0,10683,7,905.9486111111112,car,0 days 00:00:13.936000,0 days 02:12:43.635000
920.6886111111112,264,100,False,0,10868,7,920.6886111111112,car,0 days 00:00:14.137000,0 days 02:12:43.836000
938.555277777778,268,100,False,0,10994,7,938.555277777778,car,0 days 00:00:14.377000,0 days 02:12:44.076000
956.4886111111113,269,100,False,0,11028,7,956.4886111111113,car,0 days 00:00:14.617000,0 days 02:12:44.316000
974.6219444444446,272,100,False,0,11141,7,974.6219444444446,car,0 days 00:00:14.857000,0 days 02:12:44.556000
989.8086111111112,272,100,False,0,11281,7,989.8086111111112,car,0 days 00:00:15.058000,0 days 02:12:44.757000
1008.3311111111112,279,100,False,0,11373,7,1008.3311111111112,car,0 days 00:00:15.297000,0 days 02:12:44.996000
1027.0644444444447,281,100,False,0,11449,7,1027.0644444444447,car,0 days 00:00:15.537000,0 days 02:12:45.236000
1045.9311111111117,283,100,False,0,11513,7,1045.9311111111117,car,0 days 00:00:15.777000,0 days 02:12:45.476000
1064.8644444444446,284,100,False,0,11572,7,1064.8644444444446,car,0 days 00:00:16.017000,0 days 02:12:45.716000
1083.9311111111117,286,100,False,0,11703,7,1083.9311111111117,car,0 days 00:00:16.257000,0 days 02:12:45.956000
1099.9552777777783,287,100,False,0,11736,7,1099.9552777777783,car,0 days 00:00:16.458000,0 days 02:12:46.157000
1119.221944444445,289,100,False,0,10660,8,1119.221944444445,car,0 days 00:00:16.698000,0 days 02:12:46.397000
1138.5411111111116,291,100,False,0,10476,8,1138.5411111111116,car,0 days 00:00:16.937000,0 days 02:12:46.636000
1157.9411111111117,291,100,False,0,10464,8,1157.9411111111117,car,0 days 00:00:17.177000,0 days 02:12:46.876000
1177.4077777777784,292,100,False,0,10498,8,1177.4077777777784,car,0 days 00:00:17.417000,0 days 02:12:47.116000
1196.8744444444449,292,100,False,0,10515,8,1196.8744444444449,car,0 days 00:00:17.657000,0 days 02:12:47.356000
1213.177777777778,292,100,False,0,10487,8,1213.177777777778,car,0 days 00:00:17.858000,0 days 02:12:47.557000
1232.644444444445,292,100,False,0,10530,8,1232.644444444445,car,0 days 00:00:18.098000,0 days 02:12:47.797000
1252.1111111111115,292,100,False,0,10491,8,1252.1111111111115,car,0 days 00:00:18.338000,0 days 02:12:48.037000
1271.577777777778,292,100,False,0,10482,8,1271.577777777778,car,0 days 00:00:18.578000,0 days 02:12:48.277000
1290.8305555555555,290,100,False,0,10425,8,1290.8305555555555,car,0 days 00:00:18.817000,0 days 02:12:48.516000
1306.7988888888892,286,53,True,0,9842,8,1306.7988888888892,car,0 days 00:00:19.018000,0 days 02:12:48.717000
1325.8544444444449,245,1,True,0,8782,8,1325.8544444444449,car,0 days 00:00:19.298000,0 days 02:12:48.997000
1341.187777777778,230,0,True,0,8084,8,1341.187777777778,car,0 days 00:00:19.538000,0 days 02:12:49.237000
1353.3877777777782,183,0,True,0,8309,8,1353.3877777777782,car,0 days 00:00:19.778000,0 days 02:12:49.477000
1364.5411111111116,168,0,True,0,8682,8,1364.5411111111116,car,0 days 00:00:20.017000,0 days 02:12:49.716000
1374.8077777777785,154,0,True,0,9055,8,1374.8077777777785,car,0 days 00:00:20.257000,0 days 02:12:49.956000
1384.1411111111115,140,0,True,0,8913,5,1384.1411111111115,car,0 days 00:00:20.497000,0 days 02:12:50.196000
1392.9044444444448,132,0,True,0,7906,4,1392.9044444444448,car,0 days 00:00:20.736000,0 days 02:12:50.435000
1399.8277777777782,124,0,True,0,7432,4,1399.8277777777782,car,0 days 00:00:20.937000,0 days 02:12:50.636000
1407.4944444444448,115,0,True,0,6758,4,1407.4944444444448,car,0 days 00:00:21.177000,0 days 02:12:50.876000
1414.8277777777782,110,0,True,0,6476,4,1414.8277777777782,car,0 days 00:00:21.417000,0 days 02:12:51.116000
1422.0277777777785,108,0,False,0,6294,4,1422.0277777777785,car,0 days 00:00:21.657000,0 days 02:12:51.356000
1427.7227777777782,102,1,False,0,6034,4,1427.7227777777782,car,0 days 00:00:21.858000,0 days 02:12:51.557000
1434.1625000000004,97,12,False,0,6299,4,1434.1625000000004,car,0 days 00:00:22.097000,0 days 02:12:51.796000
1440.7625000000005,99,32,False,0,6376,4,1440.7625000000005,car,0 days 00:00:22.337000,0 days 02:12:52.036000
1447.4958333333336,101,46,False,0,6549,4,1447.4958333333336,car,0 days 00:00:22.577000,0 days 02:12:52.276000
1454.6291666666668,107,50,False,0,6917,4,1454.6291666666668,car,0 days 00:00:22.817000,0 days 02:12:52.516000
1462.029166666667,111,57,False,0,7402,4,1462.029166666667,car,0 days 00:00:23.057000,0 days 02:12:52.756000
1468.5058333333336,116,62,False,0,7662,4,1468.5058333333336,car,0 days 00:00:23.258000,0 days 02:12:52.957000
1476.9058333333337,126,71,False,0,8166,4,1476.9058333333337,car,0 days 00:00:23.498000,0 days 02:12:53.197000
1485.7355555555555,133,80,False,0,8547,4,1485.7355555555555,car,0 days 00:00:23.737000,0 days 02:12:53.436000
1495.1355555555556,141,89,False,0,9397,4,1495.1355555555556,car,0 days 00:00:23.977000,0 days 02:12:53.676000
1505.5355555555557,156,100,False,0,9957,4,1505.5355555555557,car,0 days 00:00:24.217000,0 days 02:12:53.916000
1514.8597222222224,167,100,False,0,10575,4,1514.8597222222224,car,0 days 00:00:24.418000,0 days 02:12:54.117000
1526.5930555555558,176,100,False,0,10879,4,1526.5930555555558,car,0 days 00:00:24.658000,0 days 02:12:54.357000
1539.193055555556,189,100,False,0,11808,4,1539.193055555556,car,0 days 00:00:24.898000,0 days 02:12:54.597000
1552.3263888888891,197,100,False,0,10580,4,1552.3263888888891,car,0 days 00:00:25.138000,0 days 02:12:54.837000
1566.135277777778,208,100,False,0,11263,5,1566.135277777778,car,0 days 00:00:25.377000,0 days 02:12:55.076000
1580.4686111111114,215,100,False,0,11663,5,1580.4686111111114,car,0 days 00:00:25.617000,0 days 02:12:55.316000
1592.7519444444447,220,100,False,0,11953,5,1592.7519444444447,car,0 days 00:00:25.818000,0 days 02:12:55.517000
1607.8186111111115,226,100,False,0,11235,5,1607.8186111111115,car,0 days 00:00:26.058000,0 days 02:12:55.757000
1626.018611111111,234,100,False,0,11015,6,1626.018611111111,car,0 days 00:00:26.338000,0 days 02:12:56.037000
1641.885277777778,238,100,False,0,11189,6,1641.885277777778,car,0 days 00:00:26.578000,0 days 02:12:56.277000
1658.1505555555557,245,100,False,0,11521,6,1658.1505555555557,car,0 days 00:00:26.817000,0 days 02:12:56.516000
1674.7505555555558,249,100,False,0,11792,6,1674.7505555555558,car,0 days 00:00:27.057000,0 days 02:12:56.756000
1691.5505555555558,252,100,False,0,11973,6,1691.5505555555558,car,0 days 00:00:27.297000,0 days 02:12:56.996000
1708.6838888888892,257,100,False,0,10659,7,1708.6838888888892,car,0 days 00:00:27.537000,0 days 02:12:57.236000
1726.083888888889,261,100,False,0,10645,7,1726.083888888889,car,0 days 00:00:27.777000,0 days 02:12:57.476000
1743.6838888888892,264,100,False,0,10732,7,1743.6838888888892,car,0 days 00:00:28.017000,0 days 02:12:57.716000
1761.6172222222224,269,100,False,0,11003,7,1761.6172222222224,car,0 days 00:00:28.257000,0 days 02:12:57.956000
1779.8172222222224,273,100,False,0,11121,7,1779.8172222222224,car,0 days 00:00:28.497000,0 days 02:12:58.196000
1798.1505555555557,275,100,False,0,11229,7,1798.1505555555557,car,0 days 00:00:28.737000,0 days 02:12:58.436000
1813.6722222222224,278,100,False,0,11308,7,1813.6722222222224,car,0 days 00:00:28.938000,0 days 02:12:58.637000
1832.261111111112,280,100,False,0,11421,7,1832.261111111112,car,0 days 00:00:29.177000,0 days 02:12:58.876000
1851.127777777778,283,100,False,0,11489,7,1851.127777777778,car,0 days 00:00:29.417000,0 days 02:12:59.116000
1870.1277777777784,285,100,False,0,11626,7,1870.1277777777784,car,0 days 00:00:29.657000,0 days 02:12:59.356000
1889.327777777778,288,100,False,0,11730,7,1889.327777777778,car,0 days 00:00:29.897000,0 days 02:12:59.596000
1908.6611111111115,290,100,False,0,11092,7,1908.6611111111115,car,0 days 00:00:30.137000,0 days 02:12:59.836000
1924.9086111111112,291,100,False,0,10528,8,1924.9086111111112,car,0 days 00:00:30.338000,0 days 02:13:00.037000
1944.3086111111115,291,100,False,0,10561,8,1944.3086111111115,car,0 days 00:00:30.578000,0 days 02:13:00.277000
1963.8933333333327,295,100,False,0,10633,8,1963.8933333333327,car,0 days 00:00:30.817000,0 days 02:13:00.516000
1983.6266666666668,296,100,False,0,10720,8,1983.6266666666668,car,0 days 00:00:31.057000,0 days 02:13:00.756000
2003.56,299,100,False,0,10739,8,2003.56,car,0 days 00:00:31.297000,0 days 02:13:00.996000
2020.31,300,100,False,0,10807,8,2020.31,car,0 days 00:00:31.498000,0 days 02:13:01.197000
2040.3766666666668,301,100,False,0,10850,8,2040.3766666666668,car,0 days 00:00:31.738000,0 days 02:13:01.437000
2060.51,302,100,False,0,10908,8,2060.51,car,0 days 00:00:31.978000,0 days 02:13:01.677000
2080.776666666666,304,100,False,0,10917,8,2080.776666666666,car,0 days 00:00:32.218000,0 days 02:13:01.917000
2101.043333333333,304,100,False,0,10952,8,2101.043333333333,car,0 days 00:00:32.458000,0 days 02:13:02.157000
2121.291944444444,305,100,False,0,11000,8,2121.291944444444,car,0 days 00:00:32.697000,0 days 02:13:02.396000
2141.7769444444443,306,100,False,0,11024,8,2141.7769444444443,car,0 days 00:00:32.938000,0 days 02:13:02.637000
2162.243611111111,307,100,False,0,11092,8,2162.243611111111,car,0 days 00:00:33.178000,0 days 02:13:02.877000
2182.6913888888885,308,100,False,0,11088,8,2182.6913888888885,car,0 days 00:00:33.417000,0 days 02:13:03.116000
2203.291388888889,309,100,False,0,11163,8,2203.291388888889,car,0 days 00:00:33.657000,0 days 02:13:03.356000
2223.958055555556,310,100,False,0,11157,8,2223.958055555556,car,0 days 00:00:33.897000,0 days 02:13:03.596000
2244.624722222222,310,100,False,0,11164,8,2244.624722222222,car,0 days 00:00:34.137000,0 days 02:13:03.836000
2265.3580555555554,311,100,False,0,11177,8,2265.3580555555554,car,0 days 00:00:34.377000,0 days 02:13:04.076000
2286.158055555556,312,100,False,0,11242,8,2286.158055555556,car,0 days 00:00:34.617000,0 days 02:13:04.316000
2307.024722222222,313,100,False,0,11252,8,2307.024722222222,car,0 days 00:00:34.857000,0 days 02:13:04.556000
2327.8913888888887,313,100,False,0,11294,8,2327.8913888888887,car,0 days 00:00:35.097000,0 days 02:13:04.796000
2348.824722222222,314,100,False,0,11269,8,2348.824722222222,car,0 days 00:00:35.337000,0 days 02:13:05.036000
2369.691388888889,313,100,False,0,11231,8,2369.691388888889,car,0 days 00:00:35.577000,0 days 02:13:05.276000
2387.167222222222,313,100,False,0,11234,8,2387.167222222222,car,0 days 00:00:35.778000,0 days 02:13:05.477000
2407.9005555555555,311,100,False,0,11176,8,2407.9005555555555,car,0 days 00:00:36.018000,0 days 02:13:05.717000
2428.5475,311,100,False,0,11161,8,2428.5475,car,0 days 00:00:36.257000,0 days 02:13:05.956000
2449.1475,309,100,False,0,11055,8,2449.1475,car,0 days 00:00:36.497000,0 days 02:13:06.196000
2473.180833333333,309,91,False,0,10967,8,2473.180833333333,car,0 days 00:00:36.777000,0 days 02:13:06.476000
2492.9141666666665,296,4,True,0,10535,8,2492.9141666666665,car,0 days 00:00:37.017000,0 days 02:13:06.716000
2511.1141666666667,273,0,True,0,9478,8,2511.1141666666667,car,0 days 00:00:37.257000,0 days 02:13:06.956000
2524.849166666667,246,0,True,0,8660,8,2524.849166666667,car,0 days 00:00:37.458000,0 days 02:13:07.157000
2538.5825,206,0,True,0,8050,8,2538.5825,car,0 days 00:00:37.698000,0 days 02:13:07.397000
2550.849166666667,184,0,True,0,7222,7,2550.849166666667,car,0 days 00:00:37.938000,0 days 02:13:07.637000
2561.849166666667,165,0,True,0,7321,7,2561.849166666667,car,0 days 00:00:38.178000,0 days 02:13:07.877000
2572.893611111112,142,0,True,0,7553,6,2572.893611111112,car,0 days 00:00:38.458000,0 days 02:13:08.157000
2581.125833333333,124,0,True,0,8163,5,2581.125833333333,car,0 days 00:00:38.697000,0 days 02:13:08.396000
2587.379166666667,112,0,True,0,7606,4,2587.379166666667,car,0 days 00:00:38.898000,0 days 02:13:08.597000
2594.245833333334,103,0,True,0,7098,3,2594.245833333334,car,0 days 00:00:39.138000,0 days 02:13:08.837000
2600.4458333333337,93,0,True,0,6148,3,2600.4458333333337,car,0 days 00:00:39.378000,0 days 02:13:09.077000
2606.245833333334,87,0,True,0,5668,3,2606.245833333334,car,0 days 00:00:39.618000,0 days 02:13:09.317000
2611.7125000000005,82,0,True,0,5078,3,2611.7125000000005,car,0 days 00:00:39.858000,0 days 02:13:09.557000
2617.5250000000005,75,0,False,0,4793,3,2617.5250000000005,car,0 days 00:00:40.137000,0 days 02:13:09.836000
2622.258333333334,71,0,False,0,4583,3,2622.258333333334,car,0 days 00:00:40.377000,0 days 02:13:10.076000
2626.640000000001,66,7,False,0,4754,3,2626.640000000001,car,0 days 00:00:40.616000,0 days 02:13:10.315000
2630.4366666666674,68,22,False,0,5120,3,2630.4366666666674,car,0 days 00:00:40.817000,0 days 02:13:10.516000
2635.170000000001,71,29,False,0,5467,3,2635.170000000001,car,0 days 00:00:41.057000,0 days 02:13:10.756000
2640.236666666668,76,36,False,0,5648,3,2640.236666666668,car,0 days 00:00:41.297000,0 days 02:13:10.996000
2645.636666666668,81,51,False,0,6237,3,2645.636666666668,car,0 days 00:00:41.537000,0 days 02:13:11.236000
2651.8366666666675,93,59,False,0,6805,3,2651.8366666666675,car,0 days 00:00:41.777000,0 days 02:13:11.476000
2658.464166666668,99,40,False,0,7054,3,2658.464166666668,car,0 days 00:00:42.018000,0 days 02:13:11.717000
2664.997500000001,98,6,False,0,6881,3,2664.997500000001,car,0 days 00:00:42.258000,0 days 02:13:11.957000
2671.3044444444454,95,9,False,0,6928,3,2671.3044444444454,car,0 days 00:00:42.497000,0 days 02:13:12.196000
2677.5711111111123,94,26,False,0,6970,3,2677.5711111111123,car,0 days 00:00:42.737000,0 days 02:13:12.436000
2683.837777777779,94,29,False,0,7103,3,2683.837777777779,car,0 days 00:00:42.977000,0 days 02:13:12.676000
2690.304444444446,97,42,False,0,7450,3,2690.304444444446,car,0 days 00:00:43.217000,0 days 02:13:12.916000
2695.943611111112,101,53,False,0,7789,3,2695.943611111112,car,0 days 00:00:43.418000,0 days 02:13:13.117000
2703.010277777779,106,57,False,0,8145,3,2703.010277777779,car,0 days 00:00:43.658000,0 days 02:13:13.357000
2710.6769444444453,115,67,False,0,8977,3,2710.6769444444453,car,0 days 00:00:43.898000,0 days 02:13:13.597000
2718.77638888889,122,74,False,0,9349,3,2718.77638888889,car,0 days 00:00:44.137000,0 days 02:13:13.836000
2727.4430555555564,130,80,False,0,9967,3,2727.4430555555564,car,0 days 00:00:44.377000,0 days 02:13:14.076000
2735.2038888888897,139,87,False,0,10557,3,2735.2038888888897,car,0 days 00:00:44.578000,0 days 02:13:14.277000
2745.40388888889,153,91,False,0,10968,3,2745.40388888889,car,0 days 00:00:44.818000,0 days 02:13:14.517000
2756.337222222223,164,100,False,0,11771,3,2756.337222222223,car,0 days 00:00:45.058000,0 days 02:13:14.757000
2768.137222222223,177,100,False,0,11249,4,2768.137222222223,car,0 days 00:00:45.298000,0 days 02:13:14.997000
2780.537222222223,186,100,False,0,11689,4,2780.537222222223,car,0 days 00:00:45.538000,0 days 02:13:15.237000
2793.682222222223,198,100,False,0,11649,4,2793.682222222223,car,0 days 00:00:45.777000,0 days 02:13:15.476000
2805.1280555555563,205,100,False,0,11261,5,2805.1280555555563,car,0 days 00:00:45.978000,0 days 02:13:15.677000
2819.26138888889,212,100,False,0,11633,5,2819.26138888889,car,0 days 00:00:46.218000,0 days 02:13:15.917000
2833.66138888889,216,100,False,0,11947,5,2833.66138888889,car,0 days 00:00:46.458000,0 days 02:13:16.157000
2848.86138888889,228,100,False,0,10833,6,2848.86138888889,car,0 days 00:00:46.698000,0 days 02:13:16.397000
2864.3300000000013,233,100,False,0,11006,6,2864.3300000000013,car,0 days 00:00:46.937000,0 days 02:13:16.636000
2880.330000000001,240,100,False,0,11350,6,2880.330000000001,car,0 days 00:00:47.177000,0 days 02:13:16.876000
2896.6633333333343,245,100,False,0,11569,6,2896.6633333333343,car,0 days 00:00:47.417000,0 days 02:13:17.116000
2913.3300000000013,250,100,False,0,11643,6,2913.3300000000013,car,0 days 00:00:47.657000,0 days 02:13:17.356000
2930.3300000000013,255,100,False,0,10523,7,2930.3300000000013,car,0 days 00:00:47.897000,0 days 02:13:17.596000
2947.596666666668,259,100,False,0,10593,7,2947.596666666668,car,0 days 00:00:48.137000,0 days 02:13:17.836000
2965.130000000001,263,100,False,0,10783,7,2965.130000000001,car,0 days 00:00:48.377000,0 days 02:13:18.076000
2982.8633333333346,266,100,False,0,10912,7,2982.8633333333346,car,0 days 00:00:48.617000,0 days 02:13:18.316000
2997.9383333333344,270,100,False,0,11043,7,2997.9383333333344,car,0 days 00:00:48.818000,0 days 02:13:18.517000
3019.327222222224,275,100,False,0,11233,7,3019.327222222224,car,0 days 00:00:49.098000,0 days 02:13:18.797000
3037.8605555555564,278,100,False,0,11308,7,3037.8605555555564,car,0 days 00:00:49.338000,0 days 02:13:19.037000
3056.449444444446,280,100,False,0,11472,7,3056.449444444446,car,0 days 00:00:49.577000,0 days 02:13:19.276000
3078.460555555557,283,100,False,0,11591,7,3078.460555555557,car,0 days 00:00:49.857000,0 days 02:13:19.556000
3097.59388888889,287,100,False,0,11629,7,3097.59388888889,car,0 days 00:00:50.097000,0 days 02:13:19.796000
3116.860555555557,289,100,False,0,11774,7,3116.860555555557,car,0 days 00:00:50.337000,0 days 02:13:20.036000
3133.108055555557,291,100,False,0,11774,7,3133.108055555557,car,0 days 00:00:50.538000,0 days 02:13:20.237000
3152.64138888889,293,100,False,0,11774,8,3152.64138888889,car,0 days 00:00:50.778000,0 days 02:13:20.477000
3172.308055555556,295,100,False,0,10636,8,3172.308055555556,car,0 days 00:00:51.018000,0 days 02:13:20.717000
3192.0413888888897,296,100,False,0,10707,8,3192.0413888888897,car,0 days 00:00:51.258000,0 days 02:13:20.957000
3211.8252777777784,298,100,False,0,10742,8,3211.8252777777784,car,0 days 00:00:51.497000,0 days 02:13:21.196000
3231.891944444445,301,100,False,0,10820,8,3231.891944444445,car,0 days 00:00:51.737000,0 days 02:13:21.436000
3248.753611111112,302,100,False,0,10852,8,3248.753611111112,car,0 days 00:00:51.938000,0 days 02:13:21.637000
3269.020277777779,304,100,False,0,10918,8,3269.020277777779,car,0 days 00:00:52.178000,0 days 02:13:21.877000
3292.742500000001,305,100,False,0,11019,8,3292.742500000001,car,0 days 00:00:52.458000,0 days 02:13:22.157000
3313.142500000001,306,100,False,0,11019,8,3313.142500000001,car,0 days 00:00:52.698000,0 days 02:13:22.397000
3333.6091666666675,307,100,False,0,11014,8,3333.6091666666675,car,0 days 00:00:52.938000,0 days 02:13:22.637000
3354.142500000001,308,100,False,0,11105,8,3354.142500000001,car,0 days 00:00:53.178000,0 days 02:13:22.877000
3374.742500000001,309,100,False,0,11159,8,3374.742500000001,car,0 days 00:00:53.418000,0 days 02:13:23.117000
3395.3230555555565,310,100,False,0,11206,8,3395.3230555555565,car,0 days 00:00:53.657000,0 days 02:13:23.356000
3415.9897222222235,310,100,False,0,11171,8,3415.9897222222235,car,0 days 00:00:53.897000,0 days 02:13:23.596000
3436.589722222223,309,100,False,0,11116,8,3436.589722222223,car,0 days 00:00:54.137000,0 days 02:13:23.836000
3457.189722222224,309,100,False,0,11095,8,3457.189722222224,car,0 days 00:00:54.377000,0 days 02:13:24.076000
3477.7230555555566,308,100,False,0,11054,8,3477.7230555555566,car,0 days 00:00:54.617000,0 days 02:13:24.316000
3498.1230555555567,306,100,False,0,10953,8,3498.1230555555567,car,0 days 00:00:54.857000,0 days 02:13:24.556000
3515.152222222224,305,95,True,0,10780,8,3515.152222222224,car,0 days 00:00:55.058000,0 days 02:13:24.757000
3534.0730555555565,285,17,True,0,9952,8,3534.0730555555565,car,0 days 00:00:55.297000,0 days 02:13:24.996000
3551.40638888889,260,0,True,0,9589,8,3551.40638888889,car,0 days 00:00:55.537000,0 days 02:13:25.236000
3567.006388888889,234,0,True,0,9093,8,3567.006388888889,car,0 days 00:00:55.777000,0 days 02:13:25.476000
3581.6063888888893,219,0,True,0,8944,7,3581.6063888888893,car,0 days 00:00:56.017000,0 days 02:13:25.716000
3593.2197222222226,208,0,True,0,9446,7,3593.2197222222226,car,0 days 00:00:56.218000,0 days 02:13:25.917000
3606.4863888888895,199,0,True,0,9209,6,3606.4863888888895,car,0 days 00:00:56.458000,0 days 02:13:26.157000
3618.953055555556,187,0,True,0,9350,5,3618.953055555556,car,0 days 00:00:56.698000,0 days 02:13:26.397000
