Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3612.488333333333,191,0,True,0,9824,5,3612.488333333333,car,0 days 00:00:57.193000,0 days 01:39:14.111000
3625.021666666666,188,0,True,0,9174,5,3625.021666666666,car,0 days 00:00:57.433000,0 days 01:39:14.351000
3636.754999999999,176,0,False,0,8899,5,3636.754999999999,car,0 days 00:00:57.673000,0 days 01:39:14.591000
3648.173888888888,172,0,False,0,8668,5,3648.173888888888,car,0 days 00:00:57.912000,0 days 01:39:14.830000
3659.240555555554,166,1,False,0,8402,5,3659.240555555554,car,0 days 00:00:58.152000,0 days 01:39:15.070000
3669.9072222222217,160,1,False,0,8402,5,3669.9072222222217,car,0 days 00:00:58.392000,0 days 01:39:15.310000
3678.673055555555,157,26,False,0,8232,5,3678.673055555555,car,0 days 00:00:58.593000,0 days 01:39:15.511000
3689.1397222222217,157,41,False,0,8264,5,3689.1397222222217,car,0 days 00:00:58.833000,0 days 01:39:15.751000
3699.606388888888,157,48,False,0,8412,5,3699.606388888888,car,0 days 00:00:59.073000,0 days 01:39:15.991000
3712.050833333332,160,67,False,0,8543,5,3712.050833333332,car,0 days 00:00:59.353000,0 days 01:39:16.271000
3722.9841666666657,164,73,False,0,8634,5,3722.9841666666657,car,0 days 00:00:59.593000,0 days 01:39:16.511000
3734.184166666666,168,78,False,0,8929,5,3734.184166666666,car,0 days 00:00:59.833000,0 days 01:39:16.751000
3745.802222222221,175,83,False,0,9363,5,3745.802222222221,car,0 days 00:01:00.072000,0 days 01:39:16.990000
3755.796388888888,179,86,False,0,9634,5,3755.796388888888,car,0 days 00:01:00.273000,0 days 01:39:17.191000
3768.1297222222215,185,87,False,0,9757,5,3768.1297222222215,car,0 days 00:01:00.513000,0 days 01:39:17.431000
3780.9297222222217,192,98,False,0,10425,5,3780.9297222222217,car,0 days 00:01:00.753000,0 days 01:39:17.671000
3794.196388888888,199,100,False,0,10661,5,3794.196388888888,car,0 days 00:01:00.993000,0 days 01:39:17.911000
3805.586388888888,204,100,False,0,10984,5,3805.586388888888,car,0 days 00:01:01.194000,0 days 01:39:18.112000
3819.461666666666,209,100,False,0,11278,5,3819.461666666666,car,0 days 00:01:01.433000,0 days 01:39:18.351000
3833.728333333333,214,100,False,0,11577,5,3833.728333333333,car,0 days 00:01:01.673000,0 days 01:39:18.591000
3851.072777777777,223,100,False,0,11898,5,3851.072777777777,car,0 days 00:01:01.953000,0 days 01:39:18.871000
3866.206111111111,227,100,False,0,10697,5,3866.206111111111,car,0 days 00:01:02.193000,0 days 01:39:19.111000
3881.606111111111,231,100,False,0,10753,6,3881.606111111111,car,0 days 00:01:02.433000,0 days 01:39:19.351000
3897.539444444444,239,100,False,0,10939,6,3897.539444444444,car,0 days 00:01:02.673000,0 days 01:39:19.591000
3911.106944444444,243,100,False,0,11111,6,3911.106944444444,car,0 days 00:01:02.874000,0 days 01:39:19.792000
3927.573611111112,247,100,False,0,11254,6,3927.573611111112,car,0 days 00:01:03.114000,0 days 01:39:20.032000
3944.303611111112,252,100,False,0,11515,6,3944.303611111112,car,0 days 00:01:03.353000,0 days 01:39:20.271000
3961.303611111112,255,100,False,0,11672,6,3961.303611111112,car,0 days 00:01:03.593000,0 days 01:39:20.511000
3978.503611111111,258,100,False,0,11749,6,3978.503611111111,car,0 days 00:01:03.833000,0 days 01:39:20.751000
3995.831111111111,261,100,False,0,10553,6,3995.831111111111,car,0 days 00:01:04.072000,0 days 01:39:20.990000
4010.4036111111113,261,100,False,0,10553,6,4010.4036111111113,car,0 days 00:01:04.273000,0 days 01:39:21.191000
4028.2702777777777,268,100,False,0,10886,7,4028.2702777777777,car,0 days 00:01:04.513000,0 days 01:39:21.431000
4046.336944444444,271,100,False,0,11047,7,4046.336944444444,car,0 days 00:01:04.753000,0 days 01:39:21.671000
4064.470277777778,272,100,False,0,11039,7,4064.470277777778,car,0 days 00:01:04.993000,0 days 01:39:21.911000
4082.594444444444,273,100,False,0,11175,7,4082.594444444444,car,0 days 00:01:05.232000,0 days 01:39:22.150000
4097.948611111111,275,100,False,0,11175,7,4097.948611111111,car,0 days 00:01:05.433000,0 days 01:39:22.351000
4116.281944444444,275,100,False,0,11218,7,4116.281944444444,car,0 days 00:01:05.673000,0 days 01:39:22.591000
4134.548611111111,274,100,False,0,11087,7,4134.548611111111,car,0 days 00:01:05.913000,0 days 01:39:22.831000
4152.815277777778,274,100,False,0,11176,7,4152.815277777778,car,0 days 00:01:06.153000,0 days 01:39:23.071000
4170.815277777778,270,0,False,0,11185,7,4170.815277777778,car,0 days 00:01:06.393000,0 days 01:39:23.311000
4188.681944444445,268,0,False,0,10256,7,4188.681944444445,car,0 days 00:01:06.633000,0 days 01:39:23.551000
4205.677500000001,256,0,True,0,10217,7,4205.677500000001,car,0 days 00:01:06.872000,0 days 01:39:23.790000
4219.635833333335,250,0,True,0,9461,7,4219.635833333335,car,0 days 00:01:07.073000,0 days 01:39:23.991000
4234.369166666667,221,0,True,0,9635,7,4234.369166666667,car,0 days 00:01:07.313000,0 days 01:39:24.231000
4247.1025,191,0,True,0,9977,7,4247.1025,car,0 days 00:01:07.553000,0 days 01:39:24.471000
4258.635833333334,173,0,True,0,10042,7,4258.635833333334,car,0 days 00:01:07.793000,0 days 01:39:24.711000
4268.295,173,0,True,0,9728,5,4268.295,car,0 days 00:01:07.994000,0 days 01:39:24.912000
4277.788611111111,143,0,True,0,8409,4,4277.788611111111,car,0 days 00:01:08.233000,0 days 01:39:25.151000
4286.655277777778,133,0,True,0,9178,4,4286.655277777778,car,0 days 00:01:08.473000,0 days 01:39:25.391000
4294.588611111111,119,0,True,0,8404,3,4294.588611111111,car,0 days 00:01:08.713000,0 days 01:39:25.631000
4301.921944444444,110,0,True,0,7891,3,4301.921944444444,car,0 days 00:01:08.953000,0 days 01:39:25.871000
4309.0552777777775,107,0,False,0,7891,3,4309.0552777777775,car,0 days 00:01:09.193000,0 days 01:39:26.111000
4314.806111111111,103,1,False,0,7375,3,4314.806111111111,car,0 days 00:01:09.394000,0 days 01:39:26.312000
4321.272777777777,97,7,False,0,7196,3,4321.272777777777,car,0 days 00:01:09.634000,0 days 01:39:26.552000
4328.817222222222,97,23,False,0,7288,3,4328.817222222222,car,0 days 00:01:09.914000,0 days 01:39:26.832000
4335.389722222222,99,31,False,0,7535,3,4335.389722222222,car,0 days 00:01:10.153000,0 days 01:39:27.071000
4342.256388888889,103,48,False,0,7981,3,4342.256388888889,car,0 days 00:01:10.393000,0 days 01:39:27.311000
4349.426388888889,108,53,False,0,8323,3,4349.426388888889,car,0 days 00:01:10.632000,0 days 01:39:27.550000
4355.735555555556,113,65,False,0,8845,3,4355.735555555556,car,0 days 00:01:10.833000,0 days 01:39:27.751000
4364.1355555555565,126,83,False,0,9778,3,4364.1355555555565,car,0 days 00:01:11.073000,0 days 01:39:27.991000
4372.86888888889,131,71,False,0,10329,3,4372.86888888889,car,0 days 00:01:11.313000,0 days 01:39:28.231000
4382.268888888891,141,45,False,0,10592,3,4382.268888888891,car,0 days 00:01:11.553000,0 days 01:39:28.471000
4391.762500000002,143,30,False,0,9545,3,4391.762500000002,car,0 days 00:01:11.792000,0 days 01:39:28.710000
4401.229166666669,142,17,False,0,8709,4,4401.229166666669,car,0 days 00:01:12.032000,0 days 01:39:28.950000
4409.101666666668,141,16,False,0,8798,4,4409.101666666668,car,0 days 00:01:12.233000,0 days 01:39:29.151000
4418.301666666668,138,19,False,0,8445,4,4418.301666666668,car,0 days 00:01:12.473000,0 days 01:39:29.391000
4427.501666666669,138,35,False,0,8662,4,4427.501666666669,car,0 days 00:01:12.713000,0 days 01:39:29.631000
4436.768333333335,139,44,False,0,8863,4,4436.768333333335,car,0 days 00:01:12.953000,0 days 01:39:29.871000
4446.2350000000015,142,51,False,0,9060,4,4446.2350000000015,car,0 days 00:01:13.193000,0 days 01:39:30.111000
4455.701666666669,142,56,False,0,8975,4,4455.701666666669,car,0 days 00:01:13.433000,0 days 01:39:30.351000
4465.768333333335,151,67,False,0,9386,4,4465.768333333335,car,0 days 00:01:13.673000,0 days 01:39:30.591000
4476.101666666669,155,67,False,0,9902,4,4476.101666666669,car,0 days 00:01:13.913000,0 days 01:39:30.831000
4486.701666666669,159,0,True,0,9654,4,4486.701666666669,car,0 days 00:01:14.153000,0 days 01:39:31.071000
4498.757222222224,155,0,True,0,9732,4,4498.757222222224,car,0 days 00:01:14.433000,0 days 01:39:31.351000
4508.823888888891,151,3,False,0,8814,4,4508.823888888891,car,0 days 00:01:14.673000,0 days 01:39:31.591000
4518.5572222222245,146,8,False,0,8971,4,4518.5572222222245,car,0 days 00:01:14.913000,0 days 01:39:31.831000
4527.957222222224,141,24,False,0,8854,4,4527.957222222224,car,0 days 00:01:15.153000,0 days 01:39:32.071000
4535.885555555557,142,24,False,0,8854,4,4535.885555555557,car,0 days 00:01:15.354000,0 days 01:39:32.272000
4545.31277777778,142,45,False,0,8941,4,4545.31277777778,car,0 days 00:01:15.593000,0 days 01:39:32.511000
4554.912777777779,144,48,False,0,9086,4,4554.912777777779,car,0 days 00:01:15.833000,0 days 01:39:32.751000
4564.912777777779,150,73,False,0,9547,4,4564.912777777779,car,0 days 00:01:16.073000,0 days 01:39:32.991000
4575.179444444446,154,82,False,0,9873,4,4575.179444444446,car,0 days 00:01:16.313000,0 days 01:39:33.231000
4584.001111111113,158,92,False,0,10487,4,4584.001111111113,car,0 days 00:01:16.514000,0 days 01:39:33.432000
4595.067777777779,166,100,False,0,10884,4,4595.067777777779,car,0 days 00:01:16.754000,0 days 01:39:33.672000
4607.134444444446,181,100,False,0,11474,4,4607.134444444446,car,0 days 00:01:16.994000,0 days 01:39:33.912000
4619.615555555557,188,100,False,0,11872,4,4619.615555555557,car,0 days 00:01:17.233000,0 days 01:39:34.151000
4632.760555555557,198,100,False,0,11007,4,4632.760555555557,car,0 days 00:01:17.472000,0 days 01:39:34.390000
4646.427222222224,205,100,False,0,10778,5,4646.427222222224,car,0 days 00:01:17.712000,0 days 01:39:34.630000
4658.2638888888905,212,100,False,0,11039,5,4658.2638888888905,car,0 days 00:01:17.913000,0 days 01:39:34.831000
4672.730555555557,217,100,False,0,11319,5,4672.730555555557,car,0 days 00:01:18.153000,0 days 01:39:35.071000
4687.797222222223,226,100,False,0,11789,5,4687.797222222223,car,0 days 00:01:18.393000,0 days 01:39:35.311000
4703.197222222224,231,100,False,0,11270,5,4703.197222222224,car,0 days 00:01:18.633000,0 days 01:39:35.551000
4719.06388888889,238,100,False,0,10901,6,4719.06388888889,car,0 days 00:01:18.873000,0 days 01:39:35.791000
4734.997222222223,240,100,False,0,11166,6,4734.997222222223,car,0 days 00:01:19.112000,0 days 01:39:36.030000
4748.676388888889,245,100,False,0,11262,6,4748.676388888889,car,0 days 00:01:19.313000,0 days 01:39:36.231000
4765.209722222223,248,89,False,0,11360,6,4765.209722222223,car,0 days 00:01:19.553000,0 days 01:39:36.471000
4781.743055555556,248,87,False,0,11429,6,4781.743055555556,car,0 days 00:01:19.793000,0 days 01:39:36.711000
4798.343055555555,249,82,False,0,11483,6,4798.343055555555,car,0 days 00:01:20.033000,0 days 01:39:36.951000
4814.876388888889,248,69,False,0,11310,6,4814.876388888889,car,0 days 00:01:20.273000,0 days 01:39:37.191000
4831.409722222222,248,72,False,0,11409,6,4831.409722222222,car,0 days 00:01:20.513000,0 days 01:39:37.431000
4847.876388888888,247,94,False,0,11309,6,4847.876388888888,car,0 days 00:01:20.753000,0 days 01:39:37.671000
4864.409722222222,248,100,False,0,11372,6,4864.409722222222,car,0 days 00:01:20.993000,0 days 01:39:37.911000
4881.009722222221,249,100,False,0,11401,6,4881.009722222221,car,0 days 00:01:21.233000,0 days 01:39:38.151000
4897.676388888887,250,100,False,0,11484,6,4897.676388888887,car,0 days 00:01:21.473000,0 days 01:39:38.391000
4914.476388888888,252,100,False,0,11530,6,4914.476388888888,car,0 days 00:01:21.713000,0 days 01:39:38.631000
4928.602222222221,253,79,False,0,11506,6,4928.602222222221,car,0 days 00:01:21.914000,0 days 01:39:38.832000
4944.468888888889,238,0,True,0,10933,6,4944.468888888889,car,0 days 00:01:22.154000,0 days 01:39:39.072000
4959.008055555555,219,0,True,0,9738,6,4959.008055555555,car,0 days 00:01:22.393000,0 days 01:39:39.311000
4972.208055555556,198,0,True,0,10085,6,4972.208055555556,car,0 days 00:01:22.633000,0 days 01:39:39.551000
4983.9413888888885,176,0,True,0,9511,5,4983.9413888888885,car,0 days 00:01:22.873000,0 days 01:39:39.791000
4994.741388888889,162,0,True,0,9692,4,4994.741388888889,car,0 days 00:01:23.113000,0 days 01:39:40.031000
5003.451388888889,156,0,True,0,8875,4,5003.451388888889,car,0 days 00:01:23.314000,0 days 01:39:40.232000
5012.584722222222,137,0,True,0,8313,4,5012.584722222222,car,0 days 00:01:23.554000,0 days 01:39:40.472000
5021.384722222222,132,0,True,0,7921,4,5021.384722222222,car,0 days 00:01:23.794000,0 days 01:39:40.712000
5030.045277777777,131,0,False,0,7729,4,5030.045277777777,car,0 days 00:01:24.032000,0 days 01:39:40.950000
5038.245277777777,123,6,False,0,7594,4,5038.245277777777,car,0 days 00:01:24.272000,0 days 01:39:41.190000
5046.37861111111,122,11,False,0,7424,4,5046.37861111111,car,0 days 00:01:24.512000,0 days 01:39:41.430000
5053.07861111111,120,30,False,0,7510,4,5053.07861111111,car,0 days 00:01:24.713000,0 days 01:39:41.631000
5061.211944444443,122,46,False,0,7827,4,5061.211944444443,car,0 days 00:01:24.953000,0 days 01:39:41.871000
5069.611944444444,126,53,False,0,8059,4,5069.611944444444,car,0 days 00:01:25.193000,0 days 01:39:42.111000
5078.211944444443,129,65,False,0,8390,4,5078.211944444443,car,0 days 00:01:25.433000,0 days 01:39:42.351000
5087.37361111111,138,78,False,0,8835,4,5087.37361111111,car,0 days 00:01:25.672000,0 days 01:39:42.590000
5095.525277777777,146,91,False,0,9115,4,5095.525277777777,car,0 days 00:01:25.873000,0 days 01:39:42.791000
5105.85861111111,155,100,False,0,9933,4,5105.85861111111,car,0 days 00:01:26.113000,0 days 01:39:43.031000
5117.191944444444,170,100,False,0,10769,4,5117.191944444444,car,0 days 00:01:26.353000,0 days 01:39:43.271000
5129.058611111111,178,100,False,0,11318,4,5129.058611111111,car,0 days 00:01:26.593000,0 days 01:39:43.511000
5141.45861111111,186,100,False,0,11700,4,5141.45861111111,car,0 days 00:01:26.833000,0 days 01:39:43.751000
5154.591944444444,197,100,False,0,11490,4,5154.591944444444,car,0 days 00:01:27.073000,0 days 01:39:43.991000
5168.248611111111,204,100,False,0,10827,5,5168.248611111111,car,0 days 00:01:27.314000,0 days 01:39:44.232000
5182.455833333333,214,100,False,0,11147,5,5182.455833333333,car,0 days 00:01:27.553000,0 days 01:39:44.471000
5197.1225,220,100,False,0,11514,5,5197.1225,car,0 days 00:01:27.793000,0 days 01:39:44.711000
5212.1225,225,100,False,0,11769,5,5212.1225,car,0 days 00:01:28.033000,0 days 01:39:44.951000
