Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
401.6436111111111,148,52,False,0,8242,5,401.6436111111111,car,0 days 00:00:06.141000,0 days 02:11:08.157000
411.84361111111104,153,69,False,0,8484,5,411.84361111111104,car,0 days 00:00:06.381000,0 days 02:11:08.397000
422.2666666666666,157,76,False,0,8858,5,422.2666666666666,car,0 days 00:00:06.620000,0 days 02:11:08.636000
434.9444444444444,163,84,False,0,9228,5,434.9444444444444,car,0 days 00:00:06.900000,0 days 02:11:08.916000
446.2305555555555,170,94,False,0,9692,5,446.2305555555555,car,0 days 00:00:07.139000,0 days 02:11:09.155000
456.1130555555556,177,100,False,0,10015,5,456.1130555555556,car,0 days 00:00:07.340000,0 days 02:11:09.356000
468.7130555555555,189,100,False,0,10493,5,468.7130555555555,car,0 days 00:00:07.580000,0 days 02:11:09.596000
481.7797222222222,196,100,False,0,10848,5,481.7797222222222,car,0 days 00:00:07.820000,0 days 02:11:09.836000
495.5797222222222,207,100,False,0,11198,5,495.5797222222222,car,0 days 00:00:08.060000,0 days 02:11:10.076000
509.7797222222222,213,100,False,0,11694,5,509.7797222222222,car,0 days 00:00:08.300000,0 days 02:11:10.316000
524.2524999999999,218,100,False,0,11904,5,524.2524999999999,car,0 days 00:00:08.539000,0 days 02:11:10.555000
536.4241666666667,218,100,False,0,11904,5,536.4241666666667,car,0 days 00:00:08.740000,0 days 02:11:10.756000
551.5575,227,100,False,0,10888,6,551.5575,car,0 days 00:00:08.980000,0 days 02:11:10.996000
567.3575000000001,237,99,False,0,11178,6,567.3575000000001,car,0 days 00:00:09.220000,0 days 02:11:11.236000
583.5575000000001,243,94,False,0,11385,6,583.5575000000001,car,0 days 00:00:09.460000,0 days 02:11:11.476000
599.8908333333335,245,86,False,0,11595,6,599.8908333333335,car,0 days 00:00:09.700000,0 days 02:11:11.716000
616.2241666666669,245,74,False,0,11555,6,616.2241666666669,car,0 days 00:00:09.940000,0 days 02:11:11.956000
632.4908333333335,244,73,False,0,11542,6,632.4908333333335,car,0 days 00:00:10.180000,0 days 02:11:12.196000
648.6241666666667,242,76,False,0,11428,6,648.6241666666667,car,0 days 00:00:10.420000,0 days 02:11:12.436000
664.8241666666668,243,83,False,0,11467,6,664.8241666666668,car,0 days 00:00:10.660000,0 days 02:11:12.676000
681.0908333333334,244,90,False,0,11604,6,681.0908333333334,car,0 days 00:00:10.900000,0 days 02:11:12.916000
697.5575000000001,247,100,False,0,11769,6,697.5575000000001,car,0 days 00:00:11.140000,0 days 02:11:13.156000
714.4241666666668,253,100,False,0,12124,6,714.4241666666668,car,0 days 00:00:11.380000,0 days 02:11:13.396000
728.7175000000002,256,100,False,0,11187,6,728.7175000000002,car,0 days 00:00:11.581000,0 days 02:11:13.597000
746.0508333333336,260,100,False,0,10689,7,746.0508333333336,car,0 days 00:00:11.821000,0 days 02:11:13.837000
763.5111111111113,263,100,False,0,10792,7,763.5111111111113,car,0 days 00:00:12.060000,0 days 02:11:14.076000
781.0444444444446,263,76,False,0,10686,7,781.0444444444446,car,0 days 00:00:12.300000,0 days 02:11:14.316000
798.4444444444446,261,68,False,0,10574,7,798.4444444444446,car,0 days 00:00:12.540000,0 days 02:11:14.556000
812.9052777777779,259,69,False,0,10493,7,812.9052777777779,car,0 days 00:00:12.741000,0 days 02:11:14.757000
829.9719444444446,256,69,False,0,10534,7,829.9719444444446,car,0 days 00:00:12.981000,0 days 02:11:14.997000
846.9719444444445,255,74,False,0,10452,7,846.9719444444445,car,0 days 00:00:13.221000,0 days 02:11:15.237000
864.0386111111112,256,83,False,0,10523,7,864.0386111111112,car,0 days 00:00:13.461000,0 days 02:11:15.477000
881.0341666666668,256,86,False,0,10577,7,881.0341666666668,car,0 days 00:00:13.700000,0 days 02:11:15.716000
898.0961111111112,257,92,False,0,10635,7,898.0961111111112,car,0 days 00:00:13.939000,0 days 02:11:15.955000
915.4961111111112,261,100,False,0,10759,7,915.4961111111112,car,0 days 00:00:14.179000,0 days 02:11:16.195000
930.2361111111112,264,100,False,0,10901,7,930.2361111111112,car,0 days 00:00:14.380000,0 days 02:11:16.396000
947.9694444444444,266,100,False,0,10979,7,947.9694444444444,car,0 days 00:00:14.620000,0 days 02:11:16.636000
965.9694444444444,270,100,False,0,11026,7,965.9694444444444,car,0 days 00:00:14.860000,0 days 02:11:16.876000
983.9694444444444,270,100,False,0,11206,7,983.9694444444444,car,0 days 00:00:15.100000,0 days 02:11:17.116000
1002.2927777777778,276,100,False,0,11286,7,1002.2927777777778,car,0 days 00:00:15.339000,0 days 02:11:17.355000
1017.7586111111112,277,100,False,0,11419,7,1017.7586111111112,car,0 days 00:00:15.540000,0 days 02:11:17.556000
1036.4919444444447,281,100,False,0,11425,7,1036.4919444444447,car,0 days 00:00:15.780000,0 days 02:11:17.796000
1055.2919444444449,282,100,False,0,11579,7,1055.2919444444449,car,0 days 00:00:16.020000,0 days 02:11:18.036000
1074.2919444444449,285,100,False,0,11614,7,1074.2919444444449,car,0 days 00:00:16.260000,0 days 02:11:18.276000
1093.3586111111117,286,100,False,0,11662,7,1093.3586111111117,car,0 days 00:00:16.500000,0 days 02:11:18.516000
1115.7586111111116,288,100,False,0,11736,7,1115.7586111111116,car,0 days 00:00:16.780000,0 days 02:11:18.796000
1135.0252777777782,289,100,False,0,11805,7,1135.0252777777782,car,0 days 00:00:17.020000,0 days 02:11:19.036000
1154.291944444445,289,100,False,0,10545,7,1154.291944444445,car,0 days 00:00:17.260000,0 days 02:11:19.276000
1173.491944444445,288,100,False,0,10368,8,1173.491944444445,car,0 days 00:00:17.500000,0 days 02:11:19.516000
1192.6919444444452,288,100,False,0,10389,8,1192.6919444444452,car,0 days 00:00:17.740000,0 days 02:11:19.756000
1211.9586111111118,289,100,False,0,10421,8,1211.9586111111118,car,0 days 00:00:17.980000,0 days 02:11:19.996000
1231.2252777777787,289,100,False,0,10421,8,1231.2252777777787,car,0 days 00:00:18.220000,0 days 02:11:20.236000
1250.4919444444454,289,100,False,0,10377,8,1250.4919444444454,car,0 days 00:00:18.460000,0 days 02:11:20.476000
1266.5719444444453,288,100,False,0,10357,8,1266.5719444444453,car,0 days 00:00:18.661000,0 days 02:11:20.677000
1285.7719444444451,288,98,True,0,10251,8,1285.7719444444451,car,0 days 00:00:18.901000,0 days 02:11:20.917000
1304.360833333334,280,50,True,0,10197,8,1304.360833333334,car,0 days 00:00:19.140000,0 days 02:11:21.156000
1321.427500000001,256,17,True,0,9077,8,1321.427500000001,car,0 days 00:00:19.380000,0 days 02:11:21.396000
1335.9608333333342,218,0,True,0,7882,8,1335.9608333333342,car,0 days 00:00:19.620000,0 days 02:11:21.636000
1346.960000000001,197,0,True,0,7842,7,1346.960000000001,car,0 days 00:00:19.821000,0 days 02:11:21.837000
1359.0933333333342,182,0,True,0,8252,7,1359.0933333333342,car,0 days 00:00:20.061000,0 days 02:11:22.077000
1369.8266666666675,161,0,True,0,8384,6,1369.8266666666675,car,0 days 00:00:20.301000,0 days 02:11:22.317000
1381.0641666666677,145,0,True,0,8683,4,1381.0641666666677,car,0 days 00:00:20.580000,0 days 02:11:22.596000
1390.130833333334,136,0,True,0,8081,4,1390.130833333334,car,0 days 00:00:20.820000,0 days 02:11:22.836000
1398.628611111112,128,0,True,0,7353,4,1398.628611111112,car,0 days 00:00:21.059000,0 days 02:11:23.075000
1406.561944444445,119,0,True,0,6996,4,1406.561944444445,car,0 days 00:00:21.299000,0 days 02:11:23.315000
1412.926944444445,114,0,True,0,6726,4,1412.926944444445,car,0 days 00:00:21.500000,0 days 02:11:23.516000
1420.2602777777788,110,0,True,0,6420,4,1420.2602777777788,car,0 days 00:00:21.740000,0 days 02:11:23.756000
1427.1936111111122,104,0,False,0,6196,4,1427.1936111111122,car,0 days 00:00:21.980000,0 days 02:11:23.996000
1433.9936111111122,102,7,False,0,6129,4,1433.9936111111122,car,0 days 00:00:22.220000,0 days 02:11:24.236000
1440.660277777779,100,30,False,0,6500,4,1440.660277777779,car,0 days 00:00:22.460000,0 days 02:11:24.476000
1447.4983333333344,103,47,False,0,6653,4,1447.4983333333344,car,0 days 00:00:22.699000,0 days 02:11:24.715000
1453.472500000001,107,51,False,0,7008,4,1453.472500000001,car,0 days 00:00:22.900000,0 days 02:11:24.916000
1460.8725000000009,111,53,False,0,7384,4,1460.8725000000009,car,0 days 00:00:23.140000,0 days 02:11:25.156000
1468.7391666666676,118,59,False,0,7711,4,1468.7391666666676,car,0 days 00:00:23.380000,0 days 02:11:25.396000
1477.0058333333343,124,71,False,0,8220,4,1477.0058333333343,car,0 days 00:00:23.620000,0 days 02:11:25.636000
1484.2641666666675,130,75,False,0,8579,4,1484.2641666666675,car,0 days 00:00:23.821000,0 days 02:11:25.837000
1493.4258333333344,138,87,False,0,9274,4,1493.4258333333344,car,0 days 00:00:24.060000,0 days 02:11:26.076000
1503.6258333333344,153,97,False,0,9951,4,1503.6258333333344,car,0 days 00:00:24.300000,0 days 02:11:26.316000
1514.4925000000012,163,100,False,0,10702,4,1514.4925000000012,car,0 days 00:00:24.540000,0 days 02:11:26.556000
1526.2925000000012,177,100,False,0,11241,4,1526.2925000000012,car,0 days 00:00:24.780000,0 days 02:11:26.796000
1538.6925000000012,186,100,False,0,11806,4,1538.6925000000012,car,0 days 00:00:25.020000,0 days 02:11:27.036000
1549.3008333333344,190,100,False,0,11176,4,1549.3008333333344,car,0 days 00:00:25.221000,0 days 02:11:27.237000
1562.7008333333345,201,100,False,0,10997,5,1562.7008333333345,car,0 days 00:00:25.461000,0 days 02:11:27.477000
1576.8341666666677,212,100,False,0,11530,5,1576.8341666666677,car,0 days 00:00:25.701000,0 days 02:11:27.717000
1591.3069444444454,218,100,False,0,12018,5,1591.3069444444454,car,0 days 00:00:25.940000,0 days 02:11:27.956000
1606.4402777777789,227,100,False,0,11579,5,1606.4402777777789,car,0 days 00:00:26.180000,0 days 02:11:28.196000
1621.8402777777787,231,100,False,0,11013,6,1621.8402777777787,car,0 days 00:00:26.420000,0 days 02:11:28.436000
1635.0727777777788,237,100,False,0,11176,6,1635.0727777777788,car,0 days 00:00:26.621000,0 days 02:11:28.637000
1651.1394444444454,241,100,False,0,11532,6,1651.1394444444454,car,0 days 00:00:26.861000,0 days 02:11:28.877000
1667.672777777779,248,100,False,0,11655,6,1667.672777777779,car,0 days 00:00:27.101000,0 days 02:11:29.117000
1684.33638888889,251,100,False,0,11966,6,1684.33638888889,car,0 days 00:00:27.340000,0 days 02:11:29.356000
1701.3983333333342,257,100,False,0,10846,6,1701.3983333333342,car,0 days 00:00:27.579000,0 days 02:11:29.595000
1715.9708333333342,261,100,False,0,10637,7,1715.9708333333342,car,0 days 00:00:27.780000,0 days 02:11:29.796000
1733.5708333333343,264,100,False,0,10754,7,1733.5708333333343,car,0 days 00:00:28.020000,0 days 02:11:30.036000
1751.5041666666675,269,100,False,0,10957,7,1751.5041666666675,car,0 days 00:00:28.260000,0 days 02:11:30.276000
1769.5041666666673,270,100,False,0,11100,7,1769.5041666666673,car,0 days 00:00:28.500000,0 days 02:11:30.516000
1787.7708333333342,274,100,False,0,11213,7,1787.7708333333342,car,0 days 00:00:28.740000,0 days 02:11:30.756000
1806.304166666668,278,100,False,0,11320,7,1806.304166666668,car,0 days 00:00:28.980000,0 days 02:11:30.996000
1824.8930555555564,280,100,False,0,11396,7,1824.8930555555564,car,0 days 00:00:29.219000,0 days 02:11:31.235000
1840.6380555555563,282,100,False,0,11480,7,1840.6380555555563,car,0 days 00:00:29.420000,0 days 02:11:31.436000
1859.6380555555563,285,100,False,0,11612,7,1859.6380555555563,car,0 days 00:00:29.660000,0 days 02:11:31.676000
1878.7713888888893,287,100,False,0,11712,7,1878.7713888888893,car,0 days 00:00:29.900000,0 days 02:11:31.916000
1898.0380555555564,289,100,False,0,11796,7,1898.0380555555564,car,0 days 00:00:30.140000,0 days 02:11:32.156000
1914.2855555555564,291,100,False,0,10816,7,1914.2855555555564,car,0 days 00:00:30.341000,0 days 02:11:32.357000
1933.7375000000009,293,100,False,0,10572,8,1933.7375000000009,car,0 days 00:00:30.580000,0 days 02:11:32.596000
1953.404166666668,295,100,False,0,10644,8,1953.404166666668,car,0 days 00:00:30.820000,0 days 02:11:32.836000
1973.137500000001,296,100,False,0,10692,8,1973.137500000001,car,0 days 00:00:31.060000,0 days 02:11:33.076000
1993.0041666666675,298,100,False,0,10727,8,1993.0041666666675,car,0 days 00:00:31.300000,0 days 02:11:33.316000
2013.004166666668,300,100,False,0,10778,8,2013.004166666668,car,0 days 00:00:31.540000,0 days 02:11:33.556000
2029.810000000001,301,100,False,0,10831,8,2029.810000000001,car,0 days 00:00:31.741000,0 days 02:11:33.757000
2050.010000000001,303,100,False,0,10920,8,2050.010000000001,car,0 days 00:00:31.981000,0 days 02:11:33.997000
2070.192222222224,304,100,False,0,10954,8,2070.192222222224,car,0 days 00:00:32.220000,0 days 02:11:34.236000
2090.525555555557,305,100,False,0,11007,8,2090.525555555557,car,0 days 00:00:32.460000,0 days 02:11:34.476000
2110.925555555557,306,100,False,0,11009,8,2110.925555555557,car,0 days 00:00:32.700000,0 days 02:11:34.716000
2128.0663888888903,307,100,False,0,11064,8,2128.0663888888903,car,0 days 00:00:32.901000,0 days 02:11:34.917000
2148.599722222224,308,100,False,0,11104,8,2148.599722222224,car,0 days 00:00:33.141000,0 days 02:11:35.157000
2169.199722222223,309,100,False,0,11154,8,2169.199722222223,car,0 days 00:00:33.381000,0 days 02:11:35.397000
2189.86638888889,310,100,False,0,11169,8,2189.86638888889,car,0 days 00:00:33.621000,0 days 02:11:35.637000
2210.5133333333342,311,100,False,0,11176,8,2210.5133333333342,car,0 days 00:00:33.860000,0 days 02:11:35.876000
2231.160277777779,311,100,False,0,11228,8,2231.160277777779,car,0 days 00:00:34.099000,0 days 02:11:36.115000
2248.580277777779,312,100,False,0,11222,8,2248.580277777779,car,0 days 00:00:34.300000,0 days 02:11:36.316000
2269.3802777777787,312,100,False,0,11272,8,2269.3802777777787,car,0 days 00:00:34.540000,0 days 02:11:36.556000
2290.246944444445,313,100,False,0,11286,8,2290.246944444445,car,0 days 00:00:34.780000,0 days 02:11:36.796000
2314.669166666668,314,100,False,0,11292,8,2314.669166666668,car,0 days 00:00:35.060000,0 days 02:11:37.076000
2335.6025000000013,314,100,False,0,11243,8,2335.6025000000013,car,0 days 00:00:35.300000,0 days 02:11:37.316000
2356.469166666668,313,100,False,0,11239,8,2356.469166666668,car,0 days 00:00:35.540000,0 days 02:11:37.556000
2377.269166666668,312,100,False,0,11189,8,2377.269166666668,car,0 days 00:00:35.780000,0 days 02:11:37.796000
2397.9161111111125,311,100,False,0,11201,8,2397.9161111111125,car,0 days 00:00:36.019000,0 days 02:11:38.035000
2415.280277777779,311,100,False,0,11155,8,2415.280277777779,car,0 days 00:00:36.220000,0 days 02:11:38.236000
2435.9469444444458,310,100,False,0,11122,8,2435.9469444444458,car,0 days 00:00:36.460000,0 days 02:11:38.476000
2456.546944444446,309,100,False,0,11097,8,2456.546944444446,car,0 days 00:00:36.700000,0 days 02:11:38.716000
2476.946944444446,306,86,True,0,10808,8,2476.946944444446,car,0 days 00:00:36.940000,0 days 02:11:38.956000
2493.696944444446,300,16,True,0,10481,8,2493.696944444446,car,0 days 00:00:37.141000,0 days 02:11:39.157000
2511.422777777779,267,0,True,0,9410,8,2511.422777777779,car,0 days 00:00:37.380000,0 days 02:11:39.396000
2527.422777777779,240,0,True,0,8384,8,2527.422777777779,car,0 days 00:00:37.620000,0 days 02:11:39.636000
2541.6894444444456,214,0,True,0,8116,8,2541.6894444444456,car,0 days 00:00:37.860000,0 days 02:11:39.876000
2553.822777777779,182,0,True,0,8128,7,2553.822777777779,car,0 days 00:00:38.100000,0 days 02:11:40.116000
2564.6894444444456,163,0,True,0,7559,7,2564.6894444444456,car,0 days 00:00:38.340000,0 days 02:11:40.356000
2572.841111111112,146,0,True,0,7854,7,2572.841111111112,car,0 days 00:00:38.541000,0 days 02:11:40.557000
2581.107777777779,124,0,True,0,8272,7,2581.107777777779,car,0 days 00:00:38.781000,0 days 02:11:40.797000
2588.476944444445,111,0,True,0,7724,5,2588.476944444445,car,0 days 00:00:39.020000,0 days 02:11:41.036000
2595.2769444444457,102,0,True,0,6703,3,2595.2769444444457,car,0 days 00:00:39.260000,0 days 02:11:41.276000
2601.476944444445,93,0,True,0,6119,3,2601.476944444445,car,0 days 00:00:39.500000,0 days 02:11:41.516000
2606.278611111112,86,0,True,0,5397,3,2606.278611111112,car,0 days 00:00:39.701000,0 days 02:11:41.717000
2611.6786111111123,81,0,True,0,5019,3,2611.6786111111123,car,0 days 00:00:39.941000,0 days 02:11:41.957000
2616.6786111111123,75,0,False,0,4683,3,2616.6786111111123,car,0 days 00:00:40.181000,0 days 02:11:42.197000
2621.411944444445,71,0,False,0,4586,3,2621.411944444445,car,0 days 00:00:40.421000,0 days 02:11:42.437000
2625.9736111111124,69,0,False,0,4866,3,2625.9736111111124,car,0 days 00:00:40.659000,0 days 02:11:42.675000
2630.440277777779,67,21,False,0,5090,3,2630.440277777779,car,0 days 00:00:40.899000,0 days 02:11:42.915000
2634.3486111111124,70,25,False,0,5157,3,2634.3486111111124,car,0 days 00:00:41.100000,0 days 02:11:43.116000
2639.1486111111126,72,34,False,0,5603,3,2639.1486111111126,car,0 days 00:00:41.340000,0 days 02:11:43.356000
2644.4152777777795,79,40,False,0,5824,3,2644.4152777777795,car,0 days 00:00:41.580000,0 days 02:11:43.596000
2650.081944444446,85,54,False,0,6352,3,2650.081944444446,car,0 days 00:00:41.820000,0 days 02:11:43.836000
2656.2819444444463,93,59,False,0,7097,3,2656.2819444444463,car,0 days 00:00:42.060000,0 days 02:11:44.076000
2662.881944444446,99,19,False,0,7175,3,2662.881944444446,car,0 days 00:00:42.300000,0 days 02:11:44.316000
2669.348611111113,97,7,False,0,6919,3,2669.348611111113,car,0 days 00:00:42.540000,0 days 02:11:44.556000
2675.6819444444463,95,16,False,0,6907,3,2675.6819444444463,car,0 days 00:00:42.780000,0 days 02:11:44.796000
2682.0819444444464,96,27,False,0,7086,3,2682.0819444444464,car,0 days 00:00:43.020000,0 days 02:11:45.036000
2688.61527777778,98,39,False,0,7561,3,2688.61527777778,car,0 days 00:00:43.260000,0 days 02:11:45.276000
2695.348611111113,101,51,False,0,7766,3,2695.348611111113,car,0 days 00:00:43.500000,0 days 02:11:45.516000
2702.4152777777795,106,60,False,0,8243,3,2702.4152777777795,car,0 days 00:00:43.740000,0 days 02:11:45.756000
2708.501111111113,109,69,False,0,8774,3,2708.501111111113,car,0 days 00:00:43.941000,0 days 02:11:45.957000
2716.600555555557,122,71,False,0,9554,3,2716.600555555557,car,0 days 00:00:44.180000,0 days 02:11:46.196000
2725.200555555557,129,75,False,0,9911,3,2725.200555555557,car,0 days 00:00:44.420000,0 days 02:11:46.436000
2734.667222222224,142,84,False,0,10398,3,2734.667222222224,car,0 days 00:00:44.660000,0 days 02:11:46.676000
2744.4005555555577,146,93,False,0,11252,3,2744.4005555555577,car,0 days 00:00:44.900000,0 days 02:11:46.916000
2753.445555555558,162,99,False,0,11778,3,2753.445555555558,car,0 days 00:00:45.101000,0 days 02:11:47.117000
2764.845555555557,171,100,False,0,11054,3,2764.845555555557,car,0 days 00:00:45.341000,0 days 02:11:47.357000
2777.178888888891,185,100,False,0,11581,4,2777.178888888891,car,0 days 00:00:45.581000,0 days 02:11:47.597000
2789.9255555555574,192,100,False,0,12011,4,2789.9255555555574,car,0 days 00:00:45.820000,0 days 02:11:47.836000
2803.325555555557,201,100,False,0,11116,5,2803.325555555557,car,0 days 00:00:46.060000,0 days 02:11:48.076000
2817.392222222224,211,100,False,0,11342,5,2817.392222222224,car,0 days 00:00:46.300000,0 days 02:11:48.316000
2829.5638888888907,218,100,False,0,11806,5,2829.5638888888907,car,0 days 00:00:46.501000,0 days 02:11:48.517000
2844.297222222224,221,100,False,0,11974,5,2844.297222222224,car,0 days 00:00:46.741000,0 days 02:11:48.757000
2859.7638888888905,232,100,False,0,10951,6,2859.7638888888905,car,0 days 00:00:46.981000,0 days 02:11:48.997000
2875.5638888888907,237,100,False,0,11197,6,2875.5638888888907,car,0 days 00:00:47.221000,0 days 02:11:49.237000
2891.5627777777795,242,100,False,0,11555,6,2891.5627777777795,car,0 days 00:00:47.459000,0 days 02:11:49.475000
2905.353611111113,247,100,False,0,11713,6,2905.353611111113,car,0 days 00:00:47.660000,0 days 02:11:49.676000
2922.0869444444465,251,100,False,0,10551,6,2922.0869444444465,car,0 days 00:00:47.900000,0 days 02:11:49.916000
2939.2869444444464,258,100,False,0,10601,7,2939.2869444444464,car,0 days 00:00:48.140000,0 days 02:11:50.156000
2956.82027777778,263,100,False,0,10680,7,2956.82027777778,car,0 days 00:00:48.380000,0 days 02:11:50.396000
2974.553611111113,266,100,False,0,10878,7,2974.553611111113,car,0 days 00:00:48.620000,0 days 02:11:50.636000
2992.553611111113,270,100,False,0,11093,7,2992.553611111113,car,0 days 00:00:48.860000,0 days 02:11:50.876000
3010.8105555555576,275,100,False,0,11233,7,3010.8105555555576,car,0 days 00:00:49.099000,0 days 02:11:51.115000
3026.276388888891,277,100,False,0,11319,7,3026.276388888891,car,0 days 00:00:49.300000,0 days 02:11:51.316000
3044.876388888891,279,100,False,0,11485,7,3044.876388888891,car,0 days 00:00:49.540000,0 days 02:11:51.556000
3063.809722222224,284,100,False,0,11608,7,3063.809722222224,car,0 days 00:00:49.780000,0 days 02:11:51.796000
3082.9430555555577,287,100,False,0,11748,7,3082.9430555555577,car,0 days 00:00:50.020000,0 days 02:11:52.036000
3099.078888888891,289,100,False,0,11741,7,3099.078888888891,car,0 days 00:00:50.221000,0 days 02:11:52.237000
3118.3980555555577,291,100,False,0,10513,8,3118.3980555555577,car,0 days 00:00:50.460000,0 days 02:11:52.476000
3138.0647222222246,295,100,False,0,10602,8,3138.0647222222246,car,0 days 00:00:50.700000,0 days 02:11:52.716000
3157.864722222225,297,100,False,0,10697,8,3157.864722222225,car,0 days 00:00:50.940000,0 days 02:11:52.956000
3177.7980555555578,299,100,False,0,10744,8,3177.7980555555578,car,0 days 00:00:51.180000,0 days 02:11:53.196000
3197.8647222222244,301,100,False,0,10836,8,3197.8647222222244,car,0 days 00:00:51.420000,0 days 02:11:53.436000
3214.726388888891,302,100,False,0,10864,8,3214.726388888891,car,0 days 00:00:51.621000,0 days 02:11:53.637000
3234.993055555558,304,100,False,0,10875,8,3234.993055555558,car,0 days 00:00:51.861000,0 days 02:11:53.877000
3258.793055555558,306,100,False,0,11032,8,3258.793055555558,car,0 days 00:00:52.141000,0 days 02:11:54.157000
3279.326388888891,308,100,False,0,11081,8,3279.326388888891,car,0 days 00:00:52.381000,0 days 02:11:54.397000
3299.7741666666693,308,100,False,0,11112,8,3299.7741666666693,car,0 days 00:00:52.620000,0 days 02:11:54.636000
3320.4408333333363,310,100,False,0,11168,8,3320.4408333333363,car,0 days 00:00:52.860000,0 days 02:11:54.876000
3344.7075000000023,312,100,False,0,11213,8,3344.7075000000023,car,0 days 00:00:53.140000,0 days 02:11:55.156000
3362.1275000000023,312,100,False,0,11182,8,3362.1275000000023,car,0 days 00:00:53.341000,0 days 02:11:55.357000
3382.9275000000025,312,100,False,0,11186,8,3382.9275000000025,car,0 days 00:00:53.581000,0 days 02:11:55.597000
3403.660833333336,311,100,False,0,11179,8,3403.660833333336,car,0 days 00:00:53.821000,0 days 02:11:55.837000
3424.3077777777803,311,100,False,0,11155,8,3424.3077777777803,car,0 days 00:00:54.060000,0 days 02:11:56.076000
3444.974444444448,310,100,False,0,11168,8,3444.974444444448,car,0 days 00:00:54.300000,0 days 02:11:56.316000
3465.6213888888915,311,100,False,0,11155,8,3465.6213888888915,car,0 days 00:00:54.539000,0 days 02:11:56.555000
3482.929722222225,310,100,False,0,11086,8,3482.929722222225,car,0 days 00:00:54.740000,0 days 02:11:56.756000
3503.529722222225,309,100,False,0,11096,8,3503.529722222225,car,0 days 00:00:54.980000,0 days 02:11:56.996000
3523.9297222222253,306,80,True,0,11127,8,3523.9297222222253,car,0 days 00:00:55.220000,0 days 02:11:57.236000
3542.396388888892,277,3,True,0,10119,8,3542.396388888892,car,0 days 00:00:55.460000,0 days 02:11:57.476000
3559.2630555555584,253,0,True,0,8976,8,3559.2630555555584,car,0 days 00:00:55.700000,0 days 02:11:57.716000
3576.918611111114,227,0,True,0,9027,7,3576.918611111114,car,0 days 00:00:55.980000,0 days 02:11:57.996000
3588.866944444447,214,0,True,0,9447,6,3588.866944444447,car,0 days 00:00:56.181000,0 days 02:11:58.197000
