Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3920.068056,247,100,0,0,11646,6,3920.068056,car,0 days 00:01:02.315000,0 days 02:07:43.075000
3936.801389,251,100,0,0,11888,6,3936.801389,car,0 days 00:01:02.555000,0 days 02:07:43.315000
3950.927222,253,100,0,0,11648,6,3950.927222,car,0 days 00:01:02.756000,0 days 02:07:43.516000
3971.071667,259,100,0,0,10632,7,3971.071667,car,0 days 00:01:03.036000,0 days 02:07:43.796000
3988.538333,262,100,0,0,10779,7,3988.538333,car,0 days 00:01:03.276000,0 days 02:07:44.036000
4006.271667,266,100,0,0,10882,7,4006.271667,car,0 days 00:01:03.516000,0 days 02:07:44.276000
4024.063889,268,100,0,0,10907,7,4024.063889,car,0 days 00:01:03.755000,0 days 02:07:44.515000
4041.997222,269,100,0,0,11015,7,4041.997222,car,0 days 00:01:03.995000,0 days 02:07:44.755000
4059.997222,270,100,0,0,11047,7,4059.997222,car,0 days 00:01:04.235000,0 days 02:07:44.995000
4075.128056,271,100,0,0,11156,7,4075.128056,car,0 days 00:01:04.436000,0 days 02:07:45.196000
4093.261389,272,100,0,0,11061,7,4093.261389,car,0 days 00:01:04.676000,0 days 02:07:45.436000
4111.461389,273,100,0,0,11100,7,4111.461389,car,0 days 00:01:04.916000,0 days 02:07:45.676000
4129.661389,273,100,0,0,11120,7,4129.661389,car,0 days 00:01:05.156000,0 days 02:07:45.916000
4147.785556,273,97,0,0,11173,7,4147.785556,car,0 days 00:01:05.395000,0 days 02:07:46.155000
4163.028056,273,90,0,0,11130,7,4163.028056,car,0 days 00:01:05.596000,0 days 02:07:46.356000
4181.161389,272,76,0,0,10912,7,4181.161389,car,0 days 00:01:05.836000,0 days 02:07:46.596000
4198.961389,267,9,1,0,10490,7,4198.961389,car,0 days 00:01:06.076000,0 days 02:07:46.836000
4215.494722,248,0,1,0,9905,7,4215.494722,car,0 days 00:01:06.316000,0 days 02:07:47.076000
4231.361389,238,0,1,0,8800,7,4231.361389,car,0 days 00:01:06.556000,0 days 02:07:47.316000
4245.228056,208,0,1,0,8638,7,4245.228056,car,0 days 00:01:06.796000,0 days 02:07:47.556000
4259.850278,188,0,1,0,8457,6,4259.850278,car,0 days 00:01:07.076000,0 days 02:07:47.836000
4269.899167,152,0,1,0,8633,5,4269.899167,car,0 days 00:01:07.314000,0 days 02:07:48.074000
4277.715833,140,0,1,0,8286,5,4277.715833,car,0 days 00:01:07.515000,0 days 02:07:48.275000
4286.315833,129,0,1,0,7770,4,4286.315833,car,0 days 00:01:07.755000,0 days 02:07:48.515000
4294.449167,122,0,1,0,7164,4,4294.449167,car,0 days 00:01:07.995000,0 days 02:07:48.755000
4302.249167,117,0,1,0,6705,4,4302.249167,car,0 days 00:01:08.235000,0 days 02:07:48.995000
4308.5025,112,0,0,0,6669,4,4308.5025,car,0 days 00:01:08.436000,0 days 02:07:49.196000
4315.738889,109,11,0,0,6672,4,4315.738889,car,0 days 00:01:08.675000,0 days 02:07:49.435000
4322.805556,106,31,0,0,6703,4,4322.805556,car,0 days 00:01:08.915000,0 days 02:07:49.675000
4330.005556,108,44,0,0,6993,4,4330.005556,car,0 days 00:01:09.155000,0 days 02:07:49.915000
4337.338889,110,46,0,0,7141,4,4337.338889,car,0 days 00:01:09.395000,0 days 02:07:50.155000
4345.072222,116,56,0,0,7610,4,4345.072222,car,0 days 00:01:09.635000,0 days 02:07:50.395000
4351.772222,120,62,0,0,7886,4,4351.772222,car,0 days 00:01:09.836000,0 days 02:07:50.596000
4360.172222,126,71,0,0,8238,4,4360.172222,car,0 days 00:01:10.076000,0 days 02:07:50.836000
4369.172222,135,75,0,0,8627,4,4369.172222,car,0 days 00:01:10.316000,0 days 02:07:51.076000
4378.665833,143,34,0,0,9063,4,4378.665833,car,0 days 00:01:10.555000,0 days 02:07:51.315000
4389.476944,139,15,0,0,8603,4,4389.476944,car,0 days 00:01:10.835000,0 days 02:07:51.595000
4398.610278,137,6,0,0,8086,4,4398.610278,car,0 days 00:01:11.075000,0 days 02:07:51.835000
4406.147778,135,9,0,0,8122,4,4406.147778,car,0 days 00:01:11.276000,0 days 02:07:52.036000
4416.181111,129,39,0,0,8189,4,4416.181111,car,0 days 00:01:11.556000,0 days 02:07:52.316000
4424.847778,130,52,0,0,8356,4,4424.847778,car,0 days 00:01:11.796000,0 days 02:07:52.556000
4433.714444,133,57,0,0,8683,4,4433.714444,car,0 days 00:01:12.036000,0 days 02:07:52.796000
4442.914444,138,68,0,0,8938,4,4442.914444,car,0 days 00:01:12.276000,0 days 02:07:53.036000
4454.192222,145,74,0,0,9159,4,4454.192222,car,0 days 00:01:12.556000,0 days 02:07:53.316000
4464.258889,151,81,0,0,9922,4,4464.258889,car,0 days 00:01:12.796000,0 days 02:07:53.556000
4474.881111,160,80,0,0,10048,4,4474.881111,car,0 days 00:01:13.035000,0 days 02:07:53.795000
4483.870278,161,30,1,0,9516,4,4483.870278,car,0 days 00:01:13.236000,0 days 02:07:53.996000
4494.336944,157,20,1,0,9259,4,4494.336944,car,0 days 00:01:13.476000,0 days 02:07:54.236000
4504.336944,150,16,1,0,9047,4,4504.336944,car,0 days 00:01:13.716000,0 days 02:07:54.476000
4514.003611,145,17,0,0,8670,4,4514.003611,car,0 days 00:01:13.956000,0 days 02:07:54.716000
4524.776111,139,46,0,0,8779,4,4524.776111,car,0 days 00:01:14.235000,0 days 02:07:54.995000
4534.176111,141,58,0,0,9074,4,4534.176111,car,0 days 00:01:14.475000,0 days 02:07:55.235000
4542.216111,144,67,0,0,9279,4,4542.216111,car,0 days 00:01:14.676000,0 days 02:07:55.436000
4552.041667,148,76,0,0,9635,4,4552.041667,car,0 days 00:01:14.915000,0 days 02:07:55.675000
4562.441667,156,85,0,0,10144,4,4562.441667,car,0 days 00:01:15.155000,0 days 02:07:55.915000
4573.308333,163,88,0,0,10462,4,4573.308333,car,0 days 00:01:15.395000,0 days 02:07:56.155000
4584.841667,173,95,0,0,11129,4,4584.841667,car,0 days 00:01:15.635000,0 days 02:07:56.395000
4594.9475,181,100,0,0,11643,4,4594.9475,car,0 days 00:01:15.836000,0 days 02:07:56.596000
4607.5475,189,100,0,0,12110,4,4607.5475,car,0 days 00:01:16.076000,0 days 02:07:56.836000
4620.880833,200,100,0,0,10906,4,4620.880833,car,0 days 00:01:16.316000,0 days 02:07:57.076000
4634.556944,206,100,0,0,11186,5,4634.556944,car,0 days 00:01:16.555000,0 days 02:07:57.315000
4648.756944,213,100,0,0,11665,5,4648.756944,car,0 days 00:01:16.795000,0 days 02:07:57.555000
4663.423611,220,100,0,0,11965,5,4663.423611,car,0 days 00:01:17.035000,0 days 02:07:57.795000
4675.930278,224,100,0,0,11976,5,4675.930278,car,0 days 00:01:17.236000,0 days 02:07:57.996000
4691.130278,228,100,0,0,10886,6,4691.130278,car,0 days 00:01:17.476000,0 days 02:07:58.236000
4706.663611,233,100,0,0,10978,6,4706.663611,car,0 days 00:01:17.716000,0 days 02:07:58.476000
4722.463611,237,100,0,0,11100,6,4722.463611,car,0 days 00:01:17.956000,0 days 02:07:58.716000
4738.330556,239,100,0,0,11247,6,4738.330556,car,0 days 00:01:18.195000,0 days 02:07:58.955000
4754.397222,241,99,0,0,11323,6,4754.397222,car,0 days 00:01:18.435000,0 days 02:07:59.195000
4767.853056,241,96,0,0,11305,6,4767.853056,car,0 days 00:01:18.636000,0 days 02:07:59.396000
4783.919722,241,77,0,0,11277,6,4783.919722,car,0 days 00:01:18.876000,0 days 02:07:59.636000
4799.853056,239,72,0,0,11418,6,4799.853056,car,0 days 00:01:19.116000,0 days 02:07:59.876000
4815.786389,239,70,0,0,11206,6,4815.786389,car,0 days 00:01:19.356000,0 days 02:08:00.116000
4831.786389,240,79,0,0,11217,6,4831.786389,car,0 days 00:01:19.596000,0 days 02:08:00.356000
4847.653333,239,82,0,0,11268,6,4847.653333,car,0 days 00:01:19.835000,0 days 02:08:00.595000
4860.9975,239,82,0,0,11136,6,4860.9975,car,0 days 00:01:20.036000,0 days 02:08:00.796000
4877.064167,241,100,0,0,11377,6,4877.064167,car,0 days 00:01:20.276000,0 days 02:08:01.036000
4893.330833,244,100,0,0,11504,6,4893.330833,car,0 days 00:01:20.516000,0 days 02:08:01.276000
4909.596111,245,100,0,0,11584,6,4909.596111,car,0 days 00:01:20.755000,0 days 02:08:01.515000
4926.129444,248,100,0,0,11685,6,4926.129444,car,0 days 00:01:20.995000,0 days 02:08:01.755000
4942.796111,250,100,1,0,11685,6,4942.796111,car,0 days 00:01:21.235000,0 days 02:08:01.995000
4958.795833,239,8,1,0,11063,6,4958.795833,car,0 days 00:01:21.476000,0 days 02:08:02.236000
4972.206389,202,0,1,0,9663,6,4972.206389,car,0 days 00:01:21.715000,0 days 02:08:02.475000
4984.339722,182,0,1,0,9381,5,4984.339722,car,0 days 00:01:21.955000,0 days 02:08:02.715000
4995.539722,168,0,1,0,9615,5,4995.539722,car,0 days 00:01:22.195000,0 days 02:08:02.955000
5005.539722,150,0,1,0,8863,4,5005.539722,car,0 days 00:01:22.435000,0 days 02:08:03.195000
5013.468056,142,0,1,0,8451,4,5013.468056,car,0 days 00:01:22.636000,0 days 02:08:03.396000
5022.601389,137,0,0,0,8083,4,5022.601389,car,0 days 00:01:22.876000,0 days 02:08:03.636000
5031.401389,132,0,0,0,7983,4,5031.401389,car,0 days 00:01:23.116000,0 days 02:08:03.876000
5040.031944,130,10,0,0,7771,4,5040.031944,car,0 days 00:01:23.355000,0 days 02:08:04.115000
5048.498611,127,21,0,0,7661,4,5048.498611,car,0 days 00:01:23.595000,0 days 02:08:04.355000
5056.831944,125,51,0,0,8134,4,5056.831944,car,0 days 00:01:23.835000,0 days 02:08:04.595000
5063.978611,128,59,0,0,8433,4,5063.978611,car,0 days 00:01:24.036000,0 days 02:08:04.796000
5072.645278,130,69,0,0,8804,4,5072.645278,car,0 days 00:01:24.276000,0 days 02:08:05.036000
5081.845278,138,74,0,0,9082,4,5081.845278,car,0 days 00:01:24.516000,0 days 02:08:05.276000
5091.245278,141,76,0,0,9342,4,5091.245278,car,0 days 00:01:24.756000,0 days 02:08:05.516000
5101.203611,150,87,0,0,9834,4,5101.203611,car,0 days 00:01:24.995000,0 days 02:08:05.755000
5110.081111,159,95,0,0,10738,4,5110.081111,car,0 days 00:01:25.196000,0 days 02:08:05.956000
5121.614444,173,100,0,0,11422,4,5121.614444,car,0 days 00:01:25.436000,0 days 02:08:06.196000
5133.614444,180,100,0,0,11571,4,5133.614444,car,0 days 00:01:25.676000,0 days 02:08:06.436000
5146.481111,193,100,0,0,12027,4,5146.481111,car,0 days 00:01:25.916000,0 days 02:08:06.676000
5159.814444,200,100,0,0,11094,5,5159.814444,car,0 days 00:01:26.156000,0 days 02:08:06.916000
5173.614444,207,100,0,0,11267,5,5173.614444,car,0 days 00:01:26.396000,0 days 02:08:07.156000
5190.492222,217,100,0,0,11927,5,5190.492222,car,0 days 00:01:26.676000,0 days 02:08:07.436000
5205.496111,226,100,0,0,11364,5,5205.496111,car,0 days 00:01:26.915000,0 days 02:08:07.675000
