Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3815.084167,191,89,0,1,11993,4,3815.084167,car,0 days 00:01:02.046000,0 days 02:32:14.400000
3828.150833,196,99,0,1,11372,4,3828.150833,car,0 days 00:01:02.286000,0 days 02:32:14.640000
3841.884167,206,100,0,1,11290,5,3841.884167,car,0 days 00:01:02.526000,0 days 02:32:14.880000
3855.8175,209,100,0,1,11559,5,3855.8175,car,0 days 00:01:02.766000,0 days 02:32:15.120000
3870.284167,217,100,0,1,11992,5,3870.284167,car,0 days 00:01:03.006000,0 days 02:32:15.360000
3885.284167,225,100,0,1,10732,6,3885.284167,car,0 days 00:01:03.246000,0 days 02:32:15.600000
3900.550833,229,100,0,1,10882,6,3900.550833,car,0 days 00:01:03.486000,0 days 02:32:15.840000
3916.350833,237,100,0,1,11180,6,3916.350833,car,0 days 00:01:03.726000,0 days 02:32:16.080000
3932.4175,241,100,0,1,11343,6,3932.4175,car,0 days 00:01:03.966000,0 days 02:32:16.320000
3948.750833,245,100,0,1,11588,6,3948.750833,car,0 days 00:01:04.206000,0 days 02:32:16.560000
3965.350833,249,100,0,1,11674,6,3965.350833,car,0 days 00:01:04.446000,0 days 02:32:16.800000
3979.184167,249,100,0,1,11885,6,3979.184167,car,0 days 00:01:04.646000,0 days 02:32:17
3996.1175,254,100,0,1,11618,6,3996.1175,car,0 days 00:01:04.886000,0 days 02:32:17.240000
4013.1175,255,100,0,1,10693,7,4013.1175,car,0 days 00:01:05.126000,0 days 02:32:17.480000
4030.644167,264,100,0,1,10755,7,4030.644167,car,0 days 00:01:05.365000,0 days 02:32:17.719000
4048.3775,266,100,0,1,10933,7,4048.3775,car,0 days 00:01:05.605000,0 days 02:32:17.959000
4066.3775,270,100,0,1,11001,7,4066.3775,car,0 days 00:01:05.845000,0 days 02:32:18.199000
4081.564167,272,100,0,1,11123,7,4081.564167,car,0 days 00:01:06.046000,0 days 02:32:18.400000
4099.764167,273,100,0,1,11168,7,4099.764167,car,0 days 00:01:06.286000,0 days 02:32:18.640000
4118.164167,276,100,0,1,11328,7,4118.164167,car,0 days 00:01:06.526000,0 days 02:32:18.880000
4136.6975,278,98,0,1,11374,7,4136.6975,car,0 days 00:01:06.766000,0 days 02:32:19.120000
4155.22,279,94,0,1,11377,7,4155.22,car,0 days 00:01:07.005000,0 days 02:32:19.359000
4170.7975,279,84,0,1,11366,7,4170.7975,car,0 days 00:01:07.206000,0 days 02:32:19.560000
4189.064167,274,73,1,1,11134,7,4189.064167,car,0 days 00:01:07.446000,0 days 02:32:19.800000
4207.130833,271,30,1,1,10518,7,4207.130833,car,0 days 00:01:07.686000,0 days 02:32:20.040000
4224.130833,255,16,1,1,9885,7,4224.130833,car,0 days 00:01:07.926000,0 days 02:32:20.280000
4239.864167,236,1,1,1,9399,7,4239.864167,car,0 days 00:01:08.166000,0 days 02:32:20.520000
4254.530833,220,0,1,1,9634,7,4254.530833,car,0 days 00:01:08.406000,0 days 02:32:20.760000
4267.410278,194,0,1,1,10031,6,4267.410278,car,0 days 00:01:08.645000,0 days 02:32:20.999000
4277.181111,175,0,1,1,9662,5,4277.181111,car,0 days 00:01:08.846000,0 days 02:32:21.200000
4288.314444,167,0,1,1,9648,4,4288.314444,car,0 days 00:01:09.086000,0 days 02:32:21.440000
4298.981111,160,0,1,1,10074,4,4298.981111,car,0 days 00:01:09.326000,0 days 02:32:21.680000
4307.981111,135,0,1,1,9022,3,4307.981111,car,0 days 00:01:09.566000,0 days 02:32:21.920000
4315.239444,130,0,1,1,8714,3,4315.239444,car,0 days 00:01:09.767000,0 days 02:32:22.121000
4323.006944,117,0,1,1,7901,3,4323.006944,car,0 days 00:01:10.006000,0 days 02:32:22.360000
4330.140278,107,0,1,1,7104,3,4330.140278,car,0 days 00:01:10.246000,0 days 02:32:22.600000
4337.006944,103,2,0,1,7176,3,4337.006944,car,0 days 00:01:10.486000,0 days 02:32:22.840000
4343.606944,99,23,0,1,7236,3,4343.606944,car,0 days 00:01:10.726000,0 days 02:32:23.080000
4350.340278,101,42,0,1,7500,3,4350.340278,car,0 days 00:01:10.966000,0 days 02:32:23.320000
4356.202778,105,49,0,1,7879,3,4356.202778,car,0 days 00:01:11.167000,0 days 02:32:23.521000
4363.439167,109,55,0,1,8452,3,4363.439167,car,0 days 00:01:11.406000,0 days 02:32:23.760000
4371.206667,117,62,0,1,8914,3,4371.206667,car,0 days 00:01:11.645000,0 days 02:32:23.999000
4379.34,122,74,0,1,9251,3,4379.34,car,0 days 00:01:11.885000,0 days 02:32:24.239000
4388.073333,131,77,0,1,9549,3,4388.073333,car,0 days 00:01:12.125000,0 days 02:32:24.479000
4397.406667,140,61,1,1,9938,3,4397.406667,car,0 days 00:01:12.365000,0 days 02:32:24.719000
4405.279167,141,35,1,1,9998,3,4405.279167,car,0 days 00:01:12.566000,0 days 02:32:24.920000
4414.4125,137,35,1,1,9552,3,4414.4125,car,0 days 00:01:12.806000,0 days 02:32:25.160000
4423.145833,131,35,0,1,9437,3,4423.145833,car,0 days 00:01:13.046000,0 days 02:32:25.400000
4431.8125,130,32,1,1,9257,3,4431.8125,car,0 days 00:01:13.286000,0 days 02:32:25.640000
4440.310278,128,42,0,1,9350,3,4440.310278,car,0 days 00:01:13.525000,0 days 02:32:25.879000
4447.456944,128,52,0,1,9550,3,4447.456944,car,0 days 00:01:13.726000,0 days 02:32:26.080000
4456.390278,134,61,0,1,9805,3,4456.390278,car,0 days 00:01:13.966000,0 days 02:32:26.320000
4467.434722,142,69,0,1,10361,3,4467.434722,car,0 days 00:01:14.246000,0 days 02:32:26.600000
4477.234722,147,78,0,1,10654,3,4477.234722,car,0 days 00:01:14.486000,0 days 02:32:26.840000
4487.501389,154,80,0,1,10996,3,4487.501389,car,0 days 00:01:14.726000,0 days 02:32:27.080000
4498.368056,163,74,1,1,11014,3,4498.368056,car,0 days 00:01:14.966000,0 days 02:32:27.320000
4508.968056,159,37,1,1,9661,4,4508.968056,car,0 days 00:01:15.206000,0 days 02:32:27.560000
4519.125556,153,39,1,1,9207,4,4519.125556,car,0 days 00:01:15.445000,0 days 02:32:27.799000
4527.500556,150,44,1,1,9076,4,4527.500556,car,0 days 00:01:15.646000,0 days 02:32:28
4537.233889,146,47,1,1,8988,4,4537.233889,car,0 days 00:01:15.886000,0 days 02:32:28.240000
4546.433889,138,45,1,1,8661,4,4546.433889,car,0 days 00:01:16.126000,0 days 02:32:28.480000
4555.633889,138,51,0,1,8730,4,4555.633889,car,0 days 00:01:16.366000,0 days 02:32:28.720000
4563.450556,140,59,0,1,8905,4,4563.450556,car,0 days 00:01:16.567000,0 days 02:32:28.921000
4572.877778,142,67,0,1,9206,4,4572.877778,car,0 days 00:01:16.806000,0 days 02:32:29.160000
4582.811111,149,74,0,1,9551,4,4582.811111,car,0 days 00:01:17.046000,0 days 02:32:29.400000
4593.344444,158,83,0,1,10228,4,4593.344444,car,0 days 00:01:17.286000,0 days 02:32:29.640000
4604.477778,167,86,0,1,10712,4,4604.477778,car,0 days 00:01:17.526000,0 days 02:32:29.880000
4616.211111,176,96,0,1,10908,4,4616.211111,car,0 days 00:01:17.766000,0 days 02:32:30.120000
4626.484444,184,100,0,1,11688,4,4626.484444,car,0 days 00:01:17.967000,0 days 02:32:30.321000
4639.231111,192,100,0,1,10954,4,4639.231111,car,0 days 00:01:18.206000,0 days 02:32:30.560000
4652.708056,203,100,0,1,11083,5,4652.708056,car,0 days 00:01:18.445000,0 days 02:32:30.799000
4666.708056,210,100,0,1,11554,5,4666.708056,car,0 days 00:01:18.685000,0 days 02:32:31.039000
4681.108056,216,100,0,1,11864,5,4681.108056,car,0 days 00:01:18.925000,0 days 02:32:31.279000
4693.670556,225,100,0,1,12208,5,4693.670556,car,0 days 00:01:19.126000,0 days 02:32:31.480000
4709.003889,230,100,0,1,10981,6,4709.003889,car,0 days 00:01:19.366000,0 days 02:32:31.720000
4724.670556,235,100,0,1,11213,6,4724.670556,car,0 days 00:01:19.606000,0 days 02:32:31.960000
4740.803889,242,100,0,1,11382,6,4740.803889,car,0 days 00:01:19.846000,0 days 02:32:32.200000
4757.135556,246,100,0,1,11575,6,4757.135556,car,0 days 00:01:20.085000,0 days 02:32:32.439000
4773.802222,250,100,0,1,11803,6,4773.802222,car,0 days 00:01:20.325000,0 days 02:32:32.679000
4787.872222,252,97,0,1,11450,6,4787.872222,car,0 days 00:01:20.526000,0 days 02:32:32.880000
4804.672222,252,85,0,1,10359,7,4804.672222,car,0 days 00:01:20.766000,0 days 02:32:33.120000
4821.405556,251,82,0,1,10263,7,4821.405556,car,0 days 00:01:21.006000,0 days 02:32:33.360000
4838.072222,250,80,0,1,10257,7,4838.072222,car,0 days 00:01:21.246000,0 days 02:32:33.600000
4854.738889,250,87,0,1,10277,7,4854.738889,car,0 days 00:01:21.486000,0 days 02:32:33.840000
4871.405556,250,85,0,1,10268,7,4871.405556,car,0 days 00:01:21.726000,0 days 02:32:34.080000
4888.005556,249,92,0,1,10302,7,4888.005556,car,0 days 00:01:21.966000,0 days 02:32:34.320000
4904.738889,251,100,0,1,10380,7,4904.738889,car,0 days 00:01:22.206000,0 days 02:32:34.560000
4921.738889,255,100,0,1,10447,7,4921.738889,car,0 days 00:01:22.446000,0 days 02:32:34.800000
4938.938889,258,100,0,1,10598,7,4938.938889,car,0 days 00:01:22.686000,0 days 02:32:35.040000
4956.272222,260,98,1,1,10543,7,4956.272222,car,0 days 00:01:22.926000,0 days 02:32:35.280000
4972.805556,248,62,1,1,10274,7,4972.805556,car,0 days 00:01:23.166000,0 days 02:32:35.520000
4985.423889,226,5,1,1,9052,7,4985.423889,car,0 days 00:01:23.367000,0 days 02:32:35.721000
4999.033611,205,0,1,1,8701,7,4999.033611,car,0 days 00:01:23.606000,0 days 02:32:35.960000
5010.766944,176,0,1,1,9047,7,5010.766944,car,0 days 00:01:23.846000,0 days 02:32:36.200000
5021.700278,164,0,1,1,9489,7,5021.700278,car,0 days 00:01:24.086000,0 days 02:32:36.440000
5031.500278,147,0,1,1,8738,5,5031.500278,car,0 days 00:01:24.326000,0 days 02:32:36.680000
5039.261111,139,0,1,1,8326,4,5039.261111,car,0 days 00:01:24.527000,0 days 02:32:36.881000
5048.024444,132,0,1,1,7972,4,5048.024444,car,0 days 00:01:24.766000,0 days 02:32:37.120000
5056.491111,127,3,0,1,7545,4,5056.491111,car,0 days 00:01:25.006000,0 days 02:32:37.360000
5064.457778,120,14,0,1,7553,4,5064.457778,car,0 days 00:01:25.245000,0 days 02:32:37.599000
5072.457778,120,39,0,1,7665,4,5072.457778,car,0 days 00:01:25.485000,0 days 02:32:37.839000
5080.524444,121,40,0,1,7570,4,5080.524444,car,0 days 00:01:25.725000,0 days 02:32:38.079000
5087.280278,121,41,0,1,7749,4,5087.280278,car,0 days 00:01:25.926000,0 days 02:32:38.280000
5095.546944,124,52,0,1,7945,4,5095.546944,car,0 days 00:01:26.166000,0 days 02:32:38.520000
5104.013611,127,62,0,1,8393,4,5104.013611,car,0 days 00:01:26.406000,0 days 02:32:38.760000
5113.080278,136,72,0,1,8609,4,5113.080278,car,0 days 00:01:26.646000,0 days 02:32:39
5122.573889,143,83,0,1,9324,4,5122.573889,car,0 days 00:01:26.885000,0 days 02:32:39.239000
5132.973889,156,89,0,1,10041,4,5132.973889,car,0 days 00:01:27.125000,0 days 02:32:39.479000
5143.973889,165,86,0,1,10408,4,5143.973889,car,0 days 00:01:27.365000,0 days 02:32:39.719000
5153.353889,168,82,0,1,9233,5,5153.353889,car,0 days 00:01:27.566000,0 days 02:32:39.920000
5164.887222,173,18,0,1,9408,5,5164.887222,car,0 days 00:01:27.806000,0 days 02:32:40.160000
5176.153889,169,0,0,1,8868,5,5176.153889,car,0 days 00:01:28.046000,0 days 02:32:40.400000
5187.220556,166,0,0,1,8727,5,5187.220556,car,0 days 00:01:28.286000,0 days 02:32:40.640000
5198.087222,163,0,0,1,8775,5,5198.087222,car,0 days 00:01:28.526000,0 days 02:32:40.880000
5208.687222,159,0,0,1,8510,5,5208.687222,car,0 days 00:01:28.766000,0 days 02:32:41.120000
5219.087222,156,0,0,1,8225,5,5219.087222,car,0 days 00:01:29.006000,0 days 02:32:41.360000
5229.220556,152,0,0,1,8807,5,5229.220556,car,0 days 00:01:29.246000,0 days 02:32:41.600000
