Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3919.959722,244,100,0,0,11165,6,3919.959722,car,0 days 00:01:03.479000,0 days 01:09:25.320000
3936.426389,247,100,0,0,11364,6,3936.426389,car,0 days 00:01:03.719000,0 days 01:09:25.560000
3953.159722,251,100,0,0,11510,6,3953.159722,car,0 days 00:01:03.959000,0 days 01:09:25.800000
3969.893056,251,100,0,0,11545,6,3969.893056,car,0 days 00:01:04.199000,0 days 01:09:26.040000
3986.556667,251,100,0,0,11719,6,3986.556667,car,0 days 00:01:04.438000,0 days 01:09:26.279000
4003.69,257,100,0,0,11719,6,4003.69,car,0 days 00:01:04.678000,0 days 01:09:26.519000
4020.823333,257,100,0,0,11719,6,4020.823333,car,0 days 00:01:04.918000,0 days 01:09:26.759000
4038.623333,267,100,0,0,10879,7,4038.623333,car,0 days 00:01:05.158000,0 days 01:09:26.999000
4056.49,268,100,0,0,10960,7,4056.49,car,0 days 00:01:05.398000,0 days 01:09:27.239000
4074.356667,268,100,0,0,10948,7,4074.356667,car,0 days 00:01:05.638000,0 days 01:09:27.479000
4092.29,269,100,0,0,10909,7,4092.29,car,0 days 00:01:05.878000,0 days 01:09:27.719000
4110.29,270,100,0,0,10954,7,4110.29,car,0 days 00:01:06.118000,0 days 01:09:27.959000
4128.298056,269,100,0,0,10893,7,4128.298056,car,0 days 00:01:06.359000,0 days 01:09:28.200000
4146.090278,268,100,0,0,10982,7,4146.090278,car,0 days 00:01:06.598000,0 days 01:09:28.439000
4163.890278,267,0,0,0,10814,7,4163.890278,car,0 days 00:01:06.838000,0 days 01:09:28.679000
4181.156944,259,0,0,0,10343,7,4181.156944,car,0 days 00:01:07.078000,0 days 01:09:28.919000
4198.023611,253,0,1,0,10025,7,4198.023611,car,0 days 00:01:07.318000,0 days 01:09:29.159000
4211.758611,246,0,1,0,9884,7,4211.758611,car,0 days 00:01:07.519000,0 days 01:09:29.360000
4226.425278,220,0,1,0,9137,7,4226.425278,car,0 days 00:01:07.759000,0 days 01:09:29.600000
4239.625278,198,0,1,0,9770,7,4239.625278,car,0 days 00:01:07.999000,0 days 01:09:29.840000
4250.958611,170,0,1,0,10221,7,4250.958611,car,0 days 00:01:08.239000,0 days 01:09:30.080000
4261.225278,154,0,1,0,9533,5,4261.225278,car,0 days 00:01:08.479000,0 days 01:09:30.320000
4271.091944,148,0,1,0,9097,4,4271.091944,car,0 days 00:01:08.719000,0 days 01:09:30.560000
4279.358611,124,0,1,0,9377,3,4279.358611,car,0 days 00:01:08.959000,0 days 01:09:30.800000
4287.358611,120,0,1,0,8460,3,4287.358611,car,0 days 00:01:09.199000,0 days 01:09:31.040000
4294.825278,112,0,1,0,8112,3,4294.825278,car,0 days 00:01:09.439000,0 days 01:09:31.280000
4302.291944,112,0,1,0,7645,3,4302.291944,car,0 days 00:01:09.679000,0 days 01:09:31.520000
4309.091944,102,0,0,0,7198,3,4309.091944,car,0 days 00:01:09.919000,0 days 01:09:31.760000
4316.9475,101,0,0,0,7198,3,4316.9475,car,0 days 00:01:10.199000,0 days 01:09:32.040000
4323.1475,93,6,0,0,7098,3,4323.1475,car,0 days 00:01:10.439000,0 days 01:09:32.280000
4329.3475,93,35,0,0,7255,3,4329.3475,car,0 days 00:01:10.679000,0 days 01:09:32.520000
4335.814167,97,43,0,0,7695,3,4335.814167,car,0 days 00:01:10.919000,0 days 01:09:32.760000
4342.652222,103,63,0,0,8378,3,4342.652222,car,0 days 00:01:11.158000,0 days 01:09:32.999000
4350.185556,113,75,0,0,9168,3,4350.185556,car,0 days 00:01:11.398000,0 days 01:09:33.239000
4358.852222,130,86,0,0,9711,3,4358.852222,car,0 days 00:01:11.638000,0 days 01:09:33.479000
4368.118889,139,83,0,0,10551,3,4368.118889,car,0 days 00:01:11.878000,0 days 01:09:33.719000
4377.718889,144,71,0,0,10585,3,4377.718889,car,0 days 00:01:12.118000,0 days 01:09:33.959000
4387.452222,146,31,0,0,9745,4,4387.452222,car,0 days 00:01:12.358000,0 days 01:09:34.199000
4397.118889,145,17,0,0,8813,4,4397.118889,car,0 days 00:01:12.598000,0 days 01:09:34.439000
4406.518889,141,21,0,0,8842,4,4406.518889,car,0 days 00:01:12.838000,0 days 01:09:34.679000
4417.407778,140,21,0,0,8654,4,4417.407778,car,0 days 00:01:13.118000,0 days 01:09:34.959000
4426.607778,138,32,0,0,8652,4,4426.607778,car,0 days 00:01:13.358000,0 days 01:09:35.199000
4435.874444,139,53,0,0,8804,4,4435.874444,car,0 days 00:01:13.598000,0 days 01:09:35.439000
4445.407778,143,53,0,0,8777,4,4445.407778,car,0 days 00:01:13.838000,0 days 01:09:35.679000
4455.114722,145,52,0,0,9268,4,4455.114722,car,0 days 00:01:14.079000,0 days 01:09:35.920000
4465.048056,149,54,0,0,9374,4,4465.048056,car,0 days 00:01:14.319000,0 days 01:09:36.160000
4475.181389,152,64,0,0,9502,4,4475.181389,car,0 days 00:01:14.559000,0 days 01:09:36.400000
4485.514722,155,1,0,0,9217,4,4485.514722,car,0 days 00:01:14.799000,0 days 01:09:36.640000
4495.448056,149,1,1,0,8908,4,4495.448056,car,0 days 00:01:15.039000,0 days 01:09:36.880000
4505.248056,147,2,0,0,8862,4,4505.248056,car,0 days 00:01:15.279000,0 days 01:09:37.120000
4514.714722,142,7,0,0,8713,4,4514.714722,car,0 days 00:01:15.519000,0 days 01:09:37.360000
4523.914722,138,10,0,0,8266,4,4523.914722,car,0 days 00:01:15.759000,0 days 01:09:37.600000
4533.114722,138,23,0,0,8507,4,4533.114722,car,0 days 00:01:15.999000,0 days 01:09:37.840000
4542.248056,137,37,0,0,8501,4,4542.248056,car,0 days 00:01:16.239000,0 days 01:09:38.080000
4551.448056,138,41,0,0,8584,4,4551.448056,car,0 days 00:01:16.479000,0 days 01:09:38.320000
4560.981389,143,73,0,0,9188,4,4560.981389,car,0 days 00:01:16.719000,0 days 01:09:38.560000
4571.514722,158,84,0,0,10096,4,4571.514722,car,0 days 00:01:16.959000,0 days 01:09:38.800000
4582.248056,161,98,0,0,10618,4,4582.248056,car,0 days 00:01:17.199000,0 days 01:09:39.040000
4593.714722,172,100,0,0,11086,4,4593.714722,car,0 days 00:01:17.439000,0 days 01:09:39.280000
4605.981389,184,100,0,0,11616,4,4605.981389,car,0 days 00:01:17.679000,0 days 01:09:39.520000
4618.661667,191,100,0,0,11876,4,4618.661667,car,0 days 00:01:17.918000,0 days 01:09:39.759000
4631.995,200,100,0,0,11352,4,4631.995,car,0 days 00:01:18.158000,0 days 01:09:39.999000
4645.728333,206,100,0,0,10900,5,4645.728333,car,0 days 00:01:18.398000,0 days 01:09:40.239000
4659.928333,213,100,0,0,11311,5,4659.928333,car,0 days 00:01:18.638000,0 days 01:09:40.479000
4674.528333,219,100,0,0,11559,5,4674.528333,car,0 days 00:01:18.878000,0 days 01:09:40.719000
4689.595,226,100,0,0,11938,5,4689.595,car,0 days 00:01:19.118000,0 days 01:09:40.959000
4704.995,231,100,0,0,11206,5,4704.995,car,0 days 00:01:19.358000,0 days 01:09:41.199000
4720.795,237,100,0,0,10877,6,4720.795,car,0 days 00:01:19.598000,0 days 01:09:41.439000
4736.861667,241,100,0,0,11124,6,4736.861667,car,0 days 00:01:19.838000,0 days 01:09:41.679000
4753.195,245,100,0,0,11292,6,4753.195,car,0 days 00:01:20.078000,0 days 01:09:41.919000
4769.528333,245,84,0,0,11259,6,4769.528333,car,0 days 00:01:20.318000,0 days 01:09:42.159000
4785.928333,246,80,0,0,11247,6,4785.928333,car,0 days 00:01:20.558000,0 days 01:09:42.399000
4799.6075,245,82,0,0,11262,6,4799.6075,car,0 days 00:01:20.759000,0 days 01:09:42.600000
4816.0075,246,84,0,0,11411,6,4816.0075,car,0 days 00:01:20.999000,0 days 01:09:42.840000
4832.340833,245,87,0,0,11346,6,4832.340833,car,0 days 00:01:21.239000,0 days 01:09:43.080000
4848.674167,245,87,0,0,11324,6,4848.674167,car,0 days 00:01:21.479000,0 days 01:09:43.320000
4865.074167,246,100,0,0,11291,6,4865.074167,car,0 days 00:01:21.719000,0 days 01:09:43.560000
4881.540833,247,100,0,0,11436,6,4881.540833,car,0 days 00:01:21.959000,0 days 01:09:43.800000
4898.074167,248,100,0,0,11443,6,4898.074167,car,0 days 00:01:22.199000,0 days 01:09:44.040000
4914.740833,250,100,0,0,11381,6,4914.740833,car,0 days 00:01:22.439000,0 days 01:09:44.280000
4931.274167,248,0,0,0,11253,6,4931.274167,car,0 days 00:01:22.679000,0 days 01:09:44.520000
4947.2075,239,0,1,0,10498,6,4947.2075,car,0 days 00:01:22.919000,0 days 01:09:44.760000
4961.2075,210,0,1,0,9705,6,4961.2075,car,0 days 00:01:23.159000,0 days 01:09:45
4973.940833,191,0,1,0,9983,5,4973.940833,car,0 days 00:01:23.399000,0 days 01:09:45.240000
4985.074167,167,0,1,0,10336,4,4985.074167,car,0 days 00:01:23.639000,0 days 01:09:45.480000
4997.051944,154,0,1,0,8976,4,4997.051944,car,0 days 00:01:23.919000,0 days 01:09:45.760000
5006.385278,140,0,1,0,8454,4,5006.385278,car,0 days 00:01:24.159000,0 days 01:09:46
5015.318611,134,0,1,0,7826,4,5015.318611,car,0 days 00:01:24.399000,0 days 01:09:46.240000
5024.015556,131,0,0,0,7646,4,5024.015556,car,0 days 00:01:24.638000,0 days 01:09:46.479000
5032.415556,126,1,0,0,7445,4,5032.415556,car,0 days 00:01:24.878000,0 days 01:09:46.719000
5040.548889,122,6,0,0,7390,4,5040.548889,car,0 days 00:01:25.118000,0 days 01:09:46.959000
5048.415556,118,31,0,0,7394,4,5048.415556,car,0 days 00:01:25.358000,0 days 01:09:47.199000
5057.748889,120,53,0,0,7692,4,5057.748889,car,0 days 00:01:25.638000,0 days 01:09:47.479000
5066.148889,126,56,0,0,8172,4,5066.148889,car,0 days 00:01:25.878000,0 days 01:09:47.719000
5074.615556,127,69,0,0,8516,4,5074.615556,car,0 days 00:01:26.118000,0 days 01:09:47.959000
5085.426667,139,81,0,0,8877,4,5085.426667,car,0 days 00:01:26.398000,0 days 01:09:48.239000
5095.293333,148,93,0,0,9526,4,5095.293333,car,0 days 00:01:26.638000,0 days 01:09:48.479000
5106.026667,161,100,0,0,10292,4,5106.026667,car,0 days 00:01:26.878000,0 days 01:09:48.719000
5117.093333,166,100,0,0,10945,4,5117.093333,car,0 days 00:01:27.118000,0 days 01:09:48.959000
5127.0875,179,100,0,0,11218,4,5127.0875,car,0 days 00:01:27.319000,0 days 01:09:49.160000
5139.754167,190,100,0,0,11777,4,5139.754167,car,0 days 00:01:27.559000,0 days 01:09:49.400000
5152.6875,194,100,0,0,10771,4,5152.6875,car,0 days 00:01:27.799000,0 days 01:09:49.640000
5166.4875,207,100,0,0,10798,5,5166.4875,car,0 days 00:01:28.039000,0 days 01:09:49.880000
5180.6875,213,100,0,0,11217,5,5180.6875,car,0 days 00:01:28.279000,0 days 01:09:50.120000
5195.2875,219,100,0,0,11516,5,5195.2875,car,0 days 00:01:28.519000,0 days 01:09:50.360000
