Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
400.0580556,145,24,0,0,9145,4,400.0580556,car,0 days 00:00:06.182000,0 days 01:20:18.881000
409.5913889,143,40,0,0,9036,4,409.5913889,car,0 days 00:00:06.422000,0 days 01:20:19.121000
419.1247222,143,55,0,0,9174,4,419.1247222,car,0 days 00:00:06.662000,0 days 01:20:19.361000
428.9913889,148,58,0,0,9460,4,428.9913889,car,0 days 00:00:06.902000,0 days 01:20:19.601000
439.1913889,153,84,0,0,10043,4,439.1913889,car,0 days 00:00:07.142000,0 days 01:20:19.841000
449.7913889,159,100,0,0,10435,4,449.7913889,car,0 days 00:00:07.382000,0 days 01:20:20.081000
461.3913889,174,100,0,0,10930,4,461.3913889,car,0 days 00:00:07.622000,0 days 01:20:20.321000
471.3855556,179,100,0,0,11262,4,471.3855556,car,0 days 00:00:07.823000,0 days 01:20:20.522000
486.3966667,193,100,0,0,11998,4,486.3966667,car,0 days 00:00:08.103000,0 days 01:20:20.802000
499.53,197,100,0,0,11578,4,499.53,car,0 days 00:00:08.343000,0 days 01:20:21.042000
513.2633333,206,100,0,0,10755,5,513.2633333,car,0 days 00:00:08.583000,0 days 01:20:21.282000
527.3966667,212,100,0,0,11237,5,527.3966667,car,0 days 00:00:08.823000,0 days 01:20:21.522000
544.5077778,220,100,0,0,11450,5,544.5077778,car,0 days 00:00:09.103000,0 days 01:20:21.802000
559.5077778,225,100,0,0,11730,5,559.5077778,car,0 days 00:00:09.343000,0 days 01:20:22.042000
574.7744444,229,100,0,0,10794,5,574.7744444,car,0 days 00:00:09.583000,0 days 01:20:22.282000
589.9775,229,100,0,0,10686,6,589.9775,car,0 days 00:00:09.822000,0 days 01:20:22.521000
605.7108333,236,83,0,0,10930,6,605.7108333,car,0 days 00:00:10.062000,0 days 01:20:22.761000
621.5108333,237,81,0,0,11020,6,621.5108333,car,0 days 00:00:10.302000,0 days 01:20:23.001000
637.3775,238,88,0,0,11037,6,637.3775,car,0 days 00:00:10.542000,0 days 01:20:23.241000
653.3108333,239,87,0,0,11349,6,653.3108333,car,0 days 00:00:10.782000,0 days 01:20:23.481000
669.3108333,240,88,0,0,11116,6,669.3108333,car,0 days 00:00:11.022000,0 days 01:20:23.721000
685.5108333,243,98,0,0,11289,6,685.5108333,car,0 days 00:00:11.262000,0 days 01:20:23.961000
701.9775,247,100,0,0,11331,6,701.9775,car,0 days 00:00:11.502000,0 days 01:20:24.201000
718.5775,249,100,0,0,11375,6,718.5775,car,0 days 00:00:11.742000,0 days 01:20:24.441000
735.4441667,253,100,0,0,11534,6,735.4441667,car,0 days 00:00:11.982000,0 days 01:20:24.681000
752.3775,254,85,0,0,10288,7,752.3775,car,0 days 00:00:12.222000,0 days 01:20:24.921000
769.3108333,254,71,0,0,10284,7,769.3108333,car,0 days 00:00:12.462000,0 days 01:20:25.161000
786.0441667,251,69,0,0,10145,7,786.0441667,car,0 days 00:00:12.702000,0 days 01:20:25.401000
802.7108333,250,67,0,0,10347,7,802.7108333,car,0 days 00:00:12.942000,0 days 01:20:25.641000
819.2441667,248,68,0,0,9738,7,819.2441667,car,0 days 00:00:13.182000,0 days 01:20:25.881000
835.7775,248,76,0,0,10211,7,835.7775,car,0 days 00:00:13.422000,0 days 01:20:26.121000
852.3108333,248,88,0,0,10249,7,852.3108333,car,0 days 00:00:13.662000,0 days 01:20:26.361000
868.9108333,249,100,0,0,10347,7,868.9108333,car,0 days 00:00:13.902000,0 days 01:20:26.601000
885.7108333,252,100,0,0,10396,7,885.7108333,car,0 days 00:00:14.142000,0 days 01:20:26.841000
905.5369444,254,100,0,0,10453,7,905.5369444,car,0 days 00:00:14.423000,0 days 01:20:27.122000
922.6036111,256,100,0,0,10576,7,922.6036111,car,0 days 00:00:14.663000,0 days 01:20:27.362000
939.8036111,258,100,0,0,10651,7,939.8036111,car,0 days 00:00:14.903000,0 days 01:20:27.602000
957.2036111,261,100,0,0,10751,7,957.2036111,car,0 days 00:00:15.143000,0 days 01:20:27.842000
974.8702778,265,100,0,0,10743,7,974.8702778,car,0 days 00:00:15.383000,0 days 01:20:28.082000
992.8036111,269,100,0,0,10912,7,992.8036111,car,0 days 00:00:15.623000,0 days 01:20:28.322000
1010.670278,268,100,0,0,10975,7,1010.670278,car,0 days 00:00:15.863000,0 days 01:20:28.562000
1028.870278,273,100,0,0,11059,7,1028.870278,car,0 days 00:00:16.103000,0 days 01:20:28.802000
1047.203611,275,100,0,0,11223,7,1047.203611,car,0 days 00:00:16.343000,0 days 01:20:29.042000
1065.659722,278,100,0,0,11341,7,1065.659722,car,0 days 00:00:16.582000,0 days 01:20:29.281000
1084.259722,279,100,0,0,11302,7,1084.259722,car,0 days 00:00:16.822000,0 days 01:20:29.521000
1102.926389,280,100,0,0,11326,7,1102.926389,car,0 days 00:00:17.062000,0 days 01:20:29.761000
1121.859722,284,100,0,0,11476,7,1121.859722,car,0 days 00:00:17.302000,0 days 01:20:30.001000
1140.793056,284,100,0,0,11471,7,1140.793056,car,0 days 00:00:17.542000,0 days 01:20:30.241000
1159.926389,287,100,0,0,11572,7,1159.926389,car,0 days 00:00:17.782000,0 days 01:20:30.481000
1179.059722,287,100,0,0,11631,7,1179.059722,car,0 days 00:00:18.022000,0 days 01:20:30.721000
1198.193056,287,100,0,0,11563,7,1198.193056,car,0 days 00:00:18.262000,0 days 01:20:30.961000
1217.393056,288,100,0,0,11533,7,1217.393056,car,0 days 00:00:18.502000,0 days 01:20:31.201000
1236.593056,288,100,0,0,11636,7,1236.593056,car,0 days 00:00:18.742000,0 days 01:20:31.441000
1255.726389,287,100,0,0,11617,7,1255.726389,car,0 days 00:00:18.982000,0 days 01:20:31.681000
1274.659722,284,0,0,0,11252,7,1274.659722,car,0 days 00:00:19.222000,0 days 01:20:31.921000
1293.193056,278,0,0,0,10901,7,1293.193056,car,0 days 00:00:19.462000,0 days 01:20:32.161000
1310.793056,264,0,1,0,10925,7,1310.793056,car,0 days 00:00:19.702000,0 days 01:20:32.401000
1326.859722,241,0,1,0,9597,7,1326.859722,car,0 days 00:00:19.942000,0 days 01:20:32.641000
1341.459722,219,0,1,0,9522,7,1341.459722,car,0 days 00:00:20.182000,0 days 01:20:32.881000
1354.059722,189,0,1,0,10210,6,1354.059722,car,0 days 00:00:20.422000,0 days 01:20:33.121000
1365.459722,171,0,1,0,10297,5,1365.459722,car,0 days 00:00:20.662000,0 days 01:20:33.361000
1375.859722,156,0,1,0,9805,4,1375.859722,car,0 days 00:00:20.902000,0 days 01:20:33.601000
1383.620556,139,0,1,0,10205,3,1383.620556,car,0 days 00:00:21.103000,0 days 01:20:33.802000
1393.342778,125,0,1,0,9286,3,1393.342778,car,0 days 00:00:21.383000,0 days 01:20:34.082000
1401.209444,118,0,1,0,8531,3,1401.209444,car,0 days 00:00:21.623000,0 days 01:20:34.322000
1408.742778,113,0,1,0,8162,3,1408.742778,car,0 days 00:00:21.863000,0 days 01:20:34.562000
1415.809444,106,0,1,0,7585,3,1415.809444,car,0 days 00:00:22.103000,0 days 01:20:34.802000
1422.676111,103,0,0,0,7324,3,1422.676111,car,0 days 00:00:22.343000,0 days 01:20:35.042000
1429.276111,99,0,0,0,7103,3,1429.276111,car,0 days 00:00:22.583000,0 days 01:20:35.282000
1435.809444,98,2,0,0,7182,3,1435.809444,car,0 days 00:00:22.823000,0 days 01:20:35.522000
1442.142778,95,26,0,0,7241,3,1442.142778,car,0 days 00:00:23.063000,0 days 01:20:35.762000
1448.648889,98,31,0,0,7529,3,1448.648889,car,0 days 00:00:23.302000,0 days 01:20:36.001000
1455.382222,101,41,0,0,7837,3,1455.382222,car,0 days 00:00:23.542000,0 days 01:20:36.241000
1462.448889,106,44,0,0,8013,3,1462.448889,car,0 days 00:00:23.782000,0 days 01:20:36.481000
1469.915556,112,57,0,0,8698,3,1469.915556,car,0 days 00:00:24.022000,0 days 01:20:36.721000
1477.782222,118,69,0,0,9386,3,1477.782222,car,0 days 00:00:24.262000,0 days 01:20:36.961000
1486.315556,128,72,0,0,10226,3,1486.315556,car,0 days 00:00:24.502000,0 days 01:20:37.201000
1496.815556,135,100,0,0,10810,3,1496.815556,car,0 days 00:00:24.782000,0 days 01:20:37.481000
1506.815556,150,100,0,0,11494,3,1506.815556,car,0 days 00:00:25.022000,0 days 01:20:37.721000
1516.815556,150,100,0,0,12262,3,1516.815556,car,0 days 00:00:25.262000,0 days 01:20:37.961000
1528.415556,174,100,0,0,11422,4,1528.415556,car,0 days 00:00:25.502000,0 days 01:20:38.201000
1542.648889,183,100,0,0,11387,4,1542.648889,car,0 days 00:00:25.782000,0 days 01:20:38.481000
1555.582222,194,100,0,0,12035,4,1555.582222,car,0 days 00:00:26.022000,0 days 01:20:38.721000
1568.782222,198,100,0,0,11475,4,1568.782222,car,0 days 00:00:26.262000,0 days 01:20:38.961000
1582.782222,210,100,0,0,11039,5,1582.782222,car,0 days 00:00:26.502000,0 days 01:20:39.201000
1597.182222,216,100,0,0,11227,5,1597.182222,car,0 days 00:00:26.742000,0 days 01:20:39.441000
1612.115556,224,100,0,0,11596,5,1612.115556,car,0 days 00:00:26.982000,0 days 01:20:39.681000
1627.248889,227,100,0,0,12087,5,1627.248889,car,0 days 00:00:27.222000,0 days 01:20:39.921000
1642.848889,234,100,0,0,11537,5,1642.848889,car,0 days 00:00:27.462000,0 days 01:20:40.161000
1656.137222,238,100,0,0,10982,6,1656.137222,car,0 days 00:00:27.663000,0 days 01:20:40.362000
1672.403889,244,100,0,0,11209,6,1672.403889,car,0 days 00:00:27.903000,0 days 01:20:40.602000
1688.937222,248,100,0,0,11376,6,1688.937222,car,0 days 00:00:28.143000,0 days 01:20:40.842000
1705.803889,253,100,0,0,11438,6,1705.803889,car,0 days 00:00:28.383000,0 days 01:20:41.082000
1722.937222,257,100,0,0,11716,6,1722.937222,car,0 days 00:00:28.623000,0 days 01:20:41.322000
1740.270556,260,100,0,0,10456,6,1740.270556,car,0 days 00:00:28.863000,0 days 01:20:41.562000
1757.870556,264,100,0,0,10796,7,1757.870556,car,0 days 00:00:29.103000,0 days 01:20:41.802000
1775.670556,267,100,0,0,10836,7,1775.670556,car,0 days 00:00:29.343000,0 days 01:20:42.042000
1793.737222,271,100,0,0,10939,7,1793.737222,car,0 days 00:00:29.583000,0 days 01:20:42.282000
1811.870556,272,100,0,0,11071,7,1811.870556,car,0 days 00:00:29.823000,0 days 01:20:42.522000
1830.1275,275,100,0,0,11144,7,1830.1275,car,0 days 00:00:30.062000,0 days 01:20:42.761000
1848.7275,279,100,0,0,11291,7,1848.7275,car,0 days 00:00:30.302000,0 days 01:20:43.001000
1870.660833,282,100,0,0,11333,7,1870.660833,car,0 days 00:00:30.582000,0 days 01:20:43.281000
1889.5275,283,100,0,0,11474,7,1889.5275,car,0 days 00:00:30.822000,0 days 01:20:43.521000
1908.5275,285,100,0,0,11524,7,1908.5275,car,0 days 00:00:31.062000,0 days 01:20:43.761000
1927.660833,287,100,0,0,11672,7,1927.660833,car,0 days 00:00:31.302000,0 days 01:20:44.001000
1946.860833,288,100,0,0,10552,7,1946.860833,car,0 days 00:00:31.542000,0 days 01:20:44.241000
1966.194167,290,100,0,0,10487,8,1966.194167,car,0 days 00:00:31.782000,0 days 01:20:44.481000
1985.660833,292,100,0,0,10758,8,1985.660833,car,0 days 00:00:32.022000,0 days 01:20:44.721000
2005.194167,293,100,0,0,10674,8,2005.194167,car,0 days 00:00:32.262000,0 days 01:20:44.961000
2024.860833,295,100,0,0,10722,8,2024.860833,car,0 days 00:00:32.502000,0 days 01:20:45.201000
2044.594167,296,100,0,0,10822,8,2044.594167,car,0 days 00:00:32.742000,0 days 01:20:45.441000
2064.460833,298,100,0,0,10872,8,2064.460833,car,0 days 00:00:32.982000,0 days 01:20:45.681000
2084.394167,299,100,0,0,10888,8,2084.394167,car,0 days 00:00:33.222000,0 days 01:20:45.921000
2104.3275,299,100,0,0,10899,8,2104.3275,car,0 days 00:00:33.462000,0 days 01:20:46.161000
2124.394167,301,100,0,0,10942,8,2124.394167,car,0 days 00:00:33.702000,0 days 01:20:46.401000
2141.2,301,100,0,0,10923,8,2141.2,car,0 days 00:00:33.903000,0 days 01:20:46.602000
2164.766667,303,100,0,0,10941,8,2164.766667,car,0 days 00:00:34.183000,0 days 01:20:46.882000
2185.033333,304,100,0,0,11035,8,2185.033333,car,0 days 00:00:34.423000,0 days 01:20:47.122000
2205.3,304,100,0,0,11084,8,2205.3,car,0 days 00:00:34.663000,0 days 01:20:47.362000
2225.633333,305,100,0,0,11008,8,2225.633333,car,0 days 00:00:34.903000,0 days 01:20:47.602000
2246.1,307,100,0,0,11078,8,2246.1,car,0 days 00:00:35.143000,0 days 01:20:47.842000
2266.566667,307,100,0,0,11070,8,2266.566667,car,0 days 00:00:35.383000,0 days 01:20:48.082000
2286.966667,306,100,0,0,11149,8,2286.966667,car,0 days 00:00:35.623000,0 days 01:20:48.322000
2307.5,308,100,0,0,11133,8,2307.5,car,0 days 00:00:35.863000,0 days 01:20:48.562000
2328.033333,308,100,0,0,11109,8,2328.033333,car,0 days 00:00:36.103000,0 days 01:20:48.802000
2348.633333,309,100,0,0,11162,8,2348.633333,car,0 days 00:00:36.343000,0 days 01:20:49.042000
2369.1475,309,100,0,0,11091,8,2369.1475,car,0 days 00:00:36.582000,0 days 01:20:49.281000
2389.680833,308,100,0,0,11082,8,2389.680833,car,0 days 00:00:36.822000,0 days 01:20:49.521000
2410.1475,307,100,0,0,11113,8,2410.1475,car,0 days 00:00:37.062000,0 days 01:20:49.761000
2430.5475,306,100,0,0,11076,8,2430.5475,car,0 days 00:00:37.302000,0 days 01:20:50.001000
2450.880833,305,100,0,0,10957,8,2450.880833,car,0 days 00:00:37.542000,0 days 01:20:50.241000
2470.880833,300,0,0,0,11052,8,2470.880833,car,0 days 00:00:37.782000,0 days 01:20:50.481000
2490.480833,294,0,0,0,10285,8,2490.480833,car,0 days 00:00:38.022000,0 days 01:20:50.721000
2509.480833,285,0,1,0,10088,8,2509.480833,car,0 days 00:00:38.262000,0 days 01:20:50.961000
2526.080833,249,0,1,0,9228,8,2526.080833,car,0 days 00:00:38.502000,0 days 01:20:51.201000
2541.080833,225,0,1,0,8811,8,2541.080833,car,0 days 00:00:38.742000,0 days 01:20:51.441000
2553.814167,191,0,1,0,8856,8,2553.814167,car,0 days 00:00:38.982000,0 days 01:20:51.681000
2567.269722,173,0,1,0,9796,8,2567.269722,car,0 days 00:00:39.262000,0 days 01:20:51.961000
2576.869722,144,0,1,0,9833,8,2576.869722,car,0 days 00:00:39.502000,0 days 01:20:52.201000
2585.403056,128,0,1,0,9357,7,2585.403056,car,0 days 00:00:39.742000,0 days 01:20:52.441000
2593.958611,110,0,1,0,9304,4,2593.958611,car,0 days 00:00:40.022000,0 days 01:20:52.721000
2600.625278,100,0,1,0,8609,2,2600.625278,car,0 days 00:00:40.262000,0 days 01:20:52.961000
2606.491944,88,0,1,0,7912,2,2606.491944,car,0 days 00:00:40.502000,0 days 01:20:53.201000
2611.070278,82,0,1,0,7627,2,2611.070278,car,0 days 00:00:40.703000,0 days 01:20:53.402000
2616.203611,77,0,1,0,6722,2,2616.203611,car,0 days 00:00:40.943000,0 days 01:20:53.642000
2621.003611,72,0,0,0,6526,2,2621.003611,car,0 days 00:00:41.183000,0 days 01:20:53.882000
2625.603611,69,0,0,0,5741,2,2625.603611,car,0 days 00:00:41.423000,0 days 01:20:54.122000
2630.070278,67,5,0,0,5987,2,2630.070278,car,0 days 00:00:41.663000,0 days 01:20:54.362000
2634.270278,63,14,0,0,6106,2,2634.270278,car,0 days 00:00:41.903000,0 days 01:20:54.602000
2638.670278,66,28,0,0,6462,2,2638.670278,car,0 days 00:00:42.143000,0 days 01:20:54.842000
2643.470278,72,35,0,0,6825,2,2643.470278,car,0 days 00:00:42.383000,0 days 01:20:55.082000
2648.603611,77,44,0,0,7805,2,2648.603611,car,0 days 00:00:42.623000,0 days 01:20:55.322000
2654.203611,84,56,0,0,8481,2,2654.203611,car,0 days 00:00:42.863000,0 days 01:20:55.562000
2660.403611,93,53,0,0,8330,2,2660.403611,car,0 days 00:00:43.103000,0 days 01:20:55.802000
2666.644167,94,14,0,0,7051,3,2666.644167,car,0 days 00:00:43.342000,0 days 01:20:56.041000
2672.7775,92,10,0,0,6887,3,2672.7775,car,0 days 00:00:43.582000,0 days 01:20:56.281000
2679.855278,91,12,0,0,6830,3,2679.855278,car,0 days 00:00:43.862000,0 days 01:20:56.561000
2685.855278,90,11,0,0,6833,3,2685.855278,car,0 days 00:00:44.102000,0 days 01:20:56.801000
2691.988611,92,18,0,0,6905,3,2691.988611,car,0 days 00:00:44.342000,0 days 01:20:57.041000
2699.455278,96,34,0,0,7411,3,2699.455278,car,0 days 00:00:44.622000,0 days 01:20:57.321000
2706.121944,100,50,0,0,7823,3,2706.121944,car,0 days 00:00:44.862000,0 days 01:20:57.561000
2713.388611,109,59,0,0,8425,3,2713.388611,car,0 days 00:00:45.102000,0 days 01:20:57.801000
2720.855278,112,71,0,0,8948,3,2720.855278,car,0 days 00:00:45.342000,0 days 01:20:58.041000
2729.321944,127,77,0,0,9857,3,2729.321944,car,0 days 00:00:45.582000,0 days 01:20:58.281000
2738.388611,136,84,0,0,10688,3,2738.388611,car,0 days 00:00:45.822000,0 days 01:20:58.521000
2748.121944,146,100,0,0,11590,3,2748.121944,car,0 days 00:00:46.062000,0 days 01:20:58.761000
2758.921944,162,100,0,0,11934,3,2758.921944,car,0 days 00:00:46.302000,0 days 01:20:59.001000
2770.321944,171,100,0,0,11514,4,2770.321944,car,0 days 00:00:46.542000,0 days 01:20:59.241000
2782.321944,180,100,0,0,11216,4,2782.321944,car,0 days 00:00:46.782000,0 days 01:20:59.481000
2795.121944,192,100,0,0,11852,4,2795.121944,car,0 days 00:00:47.022000,0 days 01:20:59.721000
2808.443889,199,100,0,0,11606,4,2808.443889,car,0 days 00:00:47.263000,0 days 01:20:59.962000
2822.377222,209,100,0,0,11102,5,2822.377222,car,0 days 00:00:47.503000,0 days 01:21:00.202000
2836.310556,209,100,0,0,11123,5,2836.310556,car,0 days 00:00:47.743000,0 days 01:21:00.442000
2850.977222,220,100,0,0,11560,5,2850.977222,car,0 days 00:00:47.983000,0 days 01:21:00.682000
2866.177222,228,100,0,0,11560,5,2866.177222,car,0 days 00:00:48.223000,0 days 01:21:00.922000
2881.710556,233,100,0,0,11000,5,2881.710556,car,0 days 00:00:48.463000,0 days 01:21:01.162000
2897.710556,240,100,0,0,10885,6,2897.710556,car,0 days 00:00:48.703000,0 days 01:21:01.402000
2913.977222,244,100,0,0,11186,6,2913.977222,car,0 days 00:00:48.943000,0 days 01:21:01.642000
2930.643889,250,100,0,0,11316,6,2930.643889,car,0 days 00:00:49.183000,0 days 01:21:01.882000
2947.510556,253,100,0,0,11573,6,2947.510556,car,0 days 00:00:49.423000,0 days 01:21:02.122000
2964.643889,257,100,0,0,11573,6,2964.643889,car,0 days 00:00:49.663000,0 days 01:21:02.362000
2982.043889,261,100,0,0,11888,6,2982.043889,car,0 days 00:00:49.903000,0 days 01:21:02.602000
2999.504167,263,100,0,0,10917,6,2999.504167,car,0 days 00:00:50.142000,0 days 01:21:02.841000
3017.370833,268,100,0,0,10812,7,3017.370833,car,0 days 00:00:50.382000,0 days 01:21:03.081000
3035.4375,271,100,0,0,10955,7,3035.4375,car,0 days 00:00:50.622000,0 days 01:21:03.321000
3053.6375,273,100,0,0,11064,7,3053.6375,car,0 days 00:00:50.862000,0 days 01:21:03.561000
3072.104167,277,100,0,0,11167,7,3072.104167,car,0 days 00:00:51.102000,0 days 01:21:03.801000
3090.704167,279,100,0,0,11293,7,3090.704167,car,0 days 00:00:51.342000,0 days 01:21:04.041000
3109.504167,282,100,0,0,11324,7,3109.504167,car,0 days 00:00:51.582000,0 days 01:21:04.281000
3128.4375,284,100,0,0,11513,7,3128.4375,car,0 days 00:00:51.822000,0 days 01:21:04.521000
3147.4375,285,100,0,0,11536,7,3147.4375,car,0 days 00:00:52.062000,0 days 01:21:04.761000
3166.6375,288,100,0,0,11654,7,3166.6375,car,0 days 00:00:52.302000,0 days 01:21:05.001000
3185.904167,289,100,0,0,10534,7,3185.904167,car,0 days 00:00:52.542000,0 days 01:21:05.241000
3205.370833,292,100,0,0,10313,8,3205.370833,car,0 days 00:00:52.782000,0 days 01:21:05.481000
3224.970833,294,100,0,0,10659,8,3224.970833,car,0 days 00:00:53.022000,0 days 01:21:05.721000
3244.570833,294,100,0,0,10659,8,3244.570833,car,0 days 00:00:53.262000,0 days 01:21:05.961000
3267.748611,298,100,0,0,10831,8,3267.748611,car,0 days 00:00:53.542000,0 days 01:21:06.241000
3287.681944,299,100,0,0,10828,8,3287.681944,car,0 days 00:00:53.782000,0 days 01:21:06.481000
3304.431944,300,100,0,0,10902,8,3304.431944,car,0 days 00:00:53.983000,0 days 01:21:06.682000
3324.498611,301,100,0,0,10943,8,3324.498611,car,0 days 00:00:54.223000,0 days 01:21:06.922000
3344.631944,302,100,0,0,10980,8,3344.631944,car,0 days 00:00:54.463000,0 days 01:21:07.162000
3364.898611,304,100,0,0,10964,8,3364.898611,car,0 days 00:00:54.703000,0 days 01:21:07.402000
3385.231944,305,100,0,0,10989,8,3385.231944,car,0 days 00:00:54.943000,0 days 01:21:07.642000
3408.954167,305,100,0,0,11088,8,3408.954167,car,0 days 00:00:55.223000,0 days 01:21:07.922000
3429.354167,306,100,0,0,11107,8,3429.354167,car,0 days 00:00:55.463000,0 days 01:21:08.162000
3449.754167,306,100,0,0,11061,8,3449.754167,car,0 days 00:00:55.703000,0 days 01:21:08.402000
3470.0875,305,100,0,0,11014,8,3470.0875,car,0 days 00:00:55.943000,0 days 01:21:08.642000
3493.731944,304,100,0,0,11026,8,3493.731944,car,0 days 00:00:56.223000,0 days 01:21:08.922000
3513.865278,302,0,1,0,10994,8,3513.865278,car,0 days 00:00:56.463000,0 days 01:21:09.162000
3532.918889,287,0,1,0,10256,8,3532.918889,car,0 days 00:00:56.702000,0 days 01:21:09.401000
3550.652222,266,0,1,0,9720,8,3550.652222,car,0 days 00:00:56.942000,0 days 01:21:09.641000
3566.985556,245,0,1,0,9781,7,3566.985556,car,0 days 00:00:57.182000,0 days 01:21:09.881000
3581.652222,220,0,1,0,9654,7,3581.652222,car,0 days 00:00:57.422000,0 days 01:21:10.121000
3595.452222,207,0,1,0,10435,7,3595.452222,car,0 days 00:00:57.662000,0 days 01:21:10.361000
3608.185556,191,0,1,0,9973,5,3608.185556,car,0 days 00:00:57.902000,0 days 01:21:10.601000
3620.385556,183,0,1,0,9553,5,3620.385556,car,0 days 00:00:58.142000,0 days 01:21:10.841000
3632.252222,178,0,1,0,8987,5,3632.252222,car,0 days 00:00:58.382000,0 days 01:21:11.081000
3643.652222,171,0,1,0,8579,5,3643.652222,car,0 days 00:00:58.622000,0 days 01:21:11.321000
3654.718889,166,0,0,0,8556,5,3654.718889,car,0 days 00:00:58.862000,0 days 01:21:11.561000
3665.452222,161,1,0,0,8292,5,3665.452222,car,0 days 00:00:59.102000,0 days 01:21:11.801000
3675.985556,158,11,0,0,8062,5,3675.985556,car,0 days 00:00:59.342000,0 days 01:21:12.041000
3686.185556,153,22,0,0,8100,5,3686.185556,car,0 days 00:00:59.582000,0 days 01:21:12.281000
3696.385556,153,42,0,0,8083,5,3696.385556,car,0 days 00:00:59.822000,0 days 01:21:12.521000
3706.652222,154,54,0,0,8055,5,3706.652222,car,0 days 00:01:00.062000,0 days 01:21:12.761000
3717.052222,156,60,0,0,8405,5,3717.052222,car,0 days 00:01:00.302000,0 days 01:21:13.001000
3725.985556,160,69,0,0,8522,5,3725.985556,car,0 days 00:01:00.503000,0 days 01:21:13.202000
3736.785556,162,77,0,0,8814,5,3736.785556,car,0 days 00:01:00.743000,0 days 01:21:13.442000
3748.118889,170,80,0,0,9060,5,3748.118889,car,0 days 00:01:00.983000,0 days 01:21:13.682000
3759.785556,175,82,0,0,9441,5,3759.785556,car,0 days 00:01:01.223000,0 days 01:21:13.922000
3771.585556,177,89,0,0,9764,5,3771.585556,car,0 days 00:01:01.463000,0 days 01:21:14.162000
3786.207778,188,99,0,0,10049,5,3786.207778,car,0 days 00:01:01.743000,0 days 01:21:14.442000
3799.341111,197,100,0,0,10541,5,3799.341111,car,0 days 00:01:01.983000,0 days 01:21:14.682000
3812.674444,200,94,0,0,10829,5,3812.674444,car,0 days 00:01:02.223000,0 days 01:21:14.922000
3828.852222,208,96,0,0,11078,5,3828.852222,car,0 days 00:01:02.503000,0 days 01:21:15.202000
3843.052222,213,100,0,0,11341,5,3843.052222,car,0 days 00:01:02.743000,0 days 01:21:15.442000
3857.718889,220,100,0,0,11659,5,3857.718889,car,0 days 00:01:02.983000,0 days 01:21:15.682000
3872.785556,226,100,0,0,11880,5,3872.785556,car,0 days 00:01:03.223000,0 days 01:21:15.922000
