Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
528.5844444,217,100,0,0,11850,5,528.5844444,car,0 days 00:00:08.707000,0 days 01:12:54.400000
543.3844444,222,100,0,0,12120,5,543.3844444,car,0 days 00:00:08.947000,0 days 01:12:54.640000
558.7177778,230,100,0,0,12282,5,558.7177778,car,0 days 00:00:09.187000,0 days 01:12:54.880000
574.3177778,234,96,0,0,11162,6,574.3177778,car,0 days 00:00:09.427000,0 days 01:12:55.120000
590.0511111,236,90,0,0,11120,6,590.0511111,car,0 days 00:00:09.667000,0 days 01:12:55.360000
605.9177778,238,86,0,0,11292,6,605.9177778,car,0 days 00:00:09.907000,0 days 01:12:55.600000
621.7844444,238,82,0,0,11215,6,621.7844444,car,0 days 00:00:10.147000,0 days 01:12:55.840000
637.7177778,239,83,0,0,11314,6,637.7177778,car,0 days 00:00:10.387000,0 days 01:12:56.080000
653.5844444,238,86,0,0,11340,6,653.5844444,car,0 days 00:00:10.627000,0 days 01:12:56.320000
669.5177778,239,89,0,0,11314,6,669.5177778,car,0 days 00:00:10.867000,0 days 01:12:56.560000
685.7177778,243,100,0,0,11512,6,685.7177778,car,0 days 00:00:11.107000,0 days 01:12:56.800000
702.0511111,245,100,0,0,11581,6,702.0511111,car,0 days 00:00:11.347000,0 days 01:12:57.040000
718.7177778,250,100,0,0,11766,6,718.7177778,car,0 days 00:00:11.587000,0 days 01:12:57.280000
735.6511111,254,100,0,0,11916,6,735.6511111,car,0 days 00:00:11.827000,0 days 01:12:57.520000
752.6511111,255,94,0,0,12039,6,752.6511111,car,0 days 00:00:12.067000,0 days 01:12:57.760000
769.5844444,254,79,0,0,10401,7,769.5844444,car,0 days 00:00:12.307000,0 days 01:12:58
786.4511111,253,74,0,0,10351,7,786.4511111,car,0 days 00:00:12.547000,0 days 01:12:58.240000
803.1844444,251,80,0,0,10295,7,803.1844444,car,0 days 00:00:12.787000,0 days 01:12:58.480000
819.8511111,250,81,0,0,10265,7,819.8511111,car,0 days 00:00:13.027000,0 days 01:12:58.720000
836.5177778,250,85,0,0,10275,7,836.5177778,car,0 days 00:00:13.267000,0 days 01:12:58.960000
855.9622222,250,95,0,0,10294,7,855.9622222,car,0 days 00:00:13.547000,0 days 01:12:59.240000
872.8288889,253,100,0,0,10409,7,872.8288889,car,0 days 00:00:13.787000,0 days 01:12:59.480000
889.8288889,255,100,0,0,10484,7,889.8288889,car,0 days 00:00:14.027000,0 days 01:12:59.720000
904.0663889,255,100,0,0,10556,7,904.0663889,car,0 days 00:00:14.228000,0 days 01:12:59.921000
921.2663889,258,100,0,0,10630,7,921.2663889,car,0 days 00:00:14.468000,0 days 01:13:00.161000
938.6663889,261,100,0,0,10768,7,938.6663889,car,0 days 00:00:14.708000,0 days 01:13:00.401000
956.1330556,262,100,0,0,10816,7,956.1330556,car,0 days 00:00:14.948000,0 days 01:13:00.641000
973.7261111,265,100,0,0,10880,7,973.7261111,car,0 days 00:00:15.187000,0 days 01:13:00.880000
991.7261111,270,100,0,0,11042,7,991.7261111,car,0 days 00:00:15.427000,0 days 01:13:01.120000
1009.859444,272,100,0,0,11083,7,1009.859444,car,0 days 00:00:15.667000,0 days 01:13:01.360000
1028.192778,275,100,0,0,11211,7,1028.192778,car,0 days 00:00:15.907000,0 days 01:13:01.600000
1046.592778,276,100,0,0,11280,7,1046.592778,car,0 days 00:00:16.147000,0 days 01:13:01.840000
1065.126111,278,100,0,0,11436,7,1065.126111,car,0 days 00:00:16.387000,0 days 01:13:02.080000
1086.903889,280,100,0,0,11405,7,1086.903889,car,0 days 00:00:16.667000,0 days 01:13:02.360000
1105.570556,280,100,0,0,11451,7,1105.570556,car,0 days 00:00:16.907000,0 days 01:13:02.600000
1124.303889,281,100,0,0,11440,7,1124.303889,car,0 days 00:00:17.147000,0 days 01:13:02.840000
1143.037222,281,100,0,0,11479,7,1143.037222,car,0 days 00:00:17.387000,0 days 01:13:03.080000
1161.770556,281,100,0,0,11484,7,1161.770556,car,0 days 00:00:17.627000,0 days 01:13:03.320000
1180.503889,281,100,0,0,11478,7,1180.503889,car,0 days 00:00:17.867000,0 days 01:13:03.560000
1199.303889,282,100,0,0,11477,7,1199.303889,car,0 days 00:00:18.107000,0 days 01:13:03.800000
1218.103889,282,100,0,0,11531,7,1218.103889,car,0 days 00:00:18.347000,0 days 01:13:04.040000
1236.903889,282,100,0,0,11479,7,1236.903889,car,0 days 00:00:18.587000,0 days 01:13:04.280000
1255.703889,282,100,0,0,11513,7,1255.703889,car,0 days 00:00:18.827000,0 days 01:13:04.520000
1274.503889,282,100,0,0,11564,7,1274.503889,car,0 days 00:00:19.067000,0 days 01:13:04.760000
1293.303889,282,64,1,0,11308,7,1293.303889,car,0 days 00:00:19.307000,0 days 01:13:05
1310.970556,265,0,1,0,10718,7,1310.970556,car,0 days 00:00:19.547000,0 days 01:13:05.240000
1325.970556,225,0,1,0,9317,7,1325.970556,car,0 days 00:00:19.787000,0 days 01:13:05.480000
1340.170556,213,0,1,0,8650,7,1340.170556,car,0 days 00:00:20.027000,0 days 01:13:05.720000
1352.237222,181,0,1,0,8246,6,1352.237222,car,0 days 00:00:20.267000,0 days 01:13:05.960000
1362.903889,160,0,1,0,8678,6,1362.903889,car,0 days 00:00:20.507000,0 days 01:13:06.200000
1371.111389,147,0,1,0,8915,5,1371.111389,car,0 days 00:00:20.708000,0 days 01:13:06.401000
1380.244722,137,0,1,0,8211,4,1380.244722,car,0 days 00:00:20.948000,0 days 01:13:06.641000
1388.578056,125,0,1,0,7511,4,1388.578056,car,0 days 00:00:21.188000,0 days 01:13:06.881000
1396.511389,119,0,1,0,7658,4,1396.511389,car,0 days 00:00:21.428000,0 days 01:13:07.121000
1404.079722,114,0,1,0,7945,3,1404.079722,car,0 days 00:00:21.667000,0 days 01:13:07.360000
1411.279722,108,0,0,0,7296,3,1411.279722,car,0 days 00:00:21.907000,0 days 01:13:07.600000
1418.279722,105,0,0,0,7184,3,1418.279722,car,0 days 00:00:22.147000,0 days 01:13:07.840000
1426.135278,101,5,0,0,6970,3,1426.135278,car,0 days 00:00:22.427000,0 days 01:13:08.120000
1432.668611,98,21,0,0,7142,3,1432.668611,car,0 days 00:00:22.667000,0 days 01:13:08.360000
1439.335278,100,45,0,0,7411,3,1439.335278,car,0 days 00:00:22.907000,0 days 01:13:08.600000
1447.424167,104,53,0,0,7821,3,1447.424167,car,0 days 00:00:23.187000,0 days 01:13:08.880000
1454.624167,108,60,0,0,8146,3,1454.624167,car,0 days 00:00:23.427000,0 days 01:13:09.120000
1462.224167,114,67,0,0,8596,3,1462.224167,car,0 days 00:00:23.667000,0 days 01:13:09.360000
1470.424167,123,74,0,0,9299,3,1470.424167,car,0 days 00:00:23.907000,0 days 01:13:09.600000
1479.024167,129,79,0,0,9778,3,1479.024167,car,0 days 00:00:24.147000,0 days 01:13:09.840000
1488.424167,141,89,0,0,10418,3,1488.424167,car,0 days 00:00:24.387000,0 days 01:13:10.080000
1498.490833,151,99,0,0,11231,3,1498.490833,car,0 days 00:00:24.627000,0 days 01:13:10.320000
1511.324167,165,100,0,0,12117,3,1511.324167,car,0 days 00:00:24.907000,0 days 01:13:10.600000
1522.8575,173,100,0,0,11103,3,1522.8575,car,0 days 00:00:25.147000,0 days 01:13:10.840000
1535.190833,185,100,0,0,11500,4,1535.190833,car,0 days 00:00:25.387000,0 days 01:13:11.080000
1550.124167,192,100,0,0,12109,4,1550.124167,car,0 days 00:00:25.667000,0 days 01:13:11.360000
1563.590833,202,100,0,0,11016,5,1563.590833,car,0 days 00:00:25.907000,0 days 01:13:11.600000
1577.524167,209,100,0,0,11426,5,1577.524167,car,0 days 00:00:26.147000,0 days 01:13:11.840000
1591.8575,215,100,0,0,11836,5,1591.8575,car,0 days 00:00:26.387000,0 days 01:13:12.080000
1606.6575,222,100,0,0,12125,5,1606.6575,car,0 days 00:00:26.627000,0 days 01:13:12.320000
1621.790833,227,100,0,0,10725,5,1621.790833,car,0 days 00:00:26.867000,0 days 01:13:12.560000
1637.390833,234,100,0,0,11083,6,1637.390833,car,0 days 00:00:27.107000,0 days 01:13:12.800000
1650.735,239,100,0,0,11313,6,1650.735,car,0 days 00:00:27.308000,0 days 01:13:13.001000
1666.935,243,100,0,0,11410,6,1666.935,car,0 days 00:00:27.548000,0 days 01:13:13.241000
1683.468333,248,100,0,0,11705,6,1683.468333,car,0 days 00:00:27.788000,0 days 01:13:13.481000
1700.268333,252,100,0,0,11892,6,1700.268333,car,0 days 00:00:28.028000,0 days 01:13:13.721000
1717.135,253,100,0,0,10492,6,1717.135,car,0 days 00:00:28.268000,0 days 01:13:13.961000
1734.329722,259,100,0,0,10625,7,1734.329722,car,0 days 00:00:28.507000,0 days 01:13:14.200000
1751.796389,262,100,0,0,10685,7,1751.796389,car,0 days 00:00:28.747000,0 days 01:13:14.440000
1769.596389,267,100,0,0,10902,7,1769.596389,car,0 days 00:00:28.987000,0 days 01:13:14.680000
1787.529722,269,100,0,0,11002,7,1787.529722,car,0 days 00:00:29.227000,0 days 01:13:14.920000
1805.663056,272,100,0,0,11136,7,1805.663056,car,0 days 00:00:29.467000,0 days 01:13:15.160000
1823.996389,275,100,0,0,11257,7,1823.996389,car,0 days 00:00:29.707000,0 days 01:13:15.400000
1842.463056,277,100,0,0,11335,7,1842.463056,car,0 days 00:00:29.947000,0 days 01:13:15.640000
1861.129722,280,100,0,0,11405,7,1861.129722,car,0 days 00:00:30.187000,0 days 01:13:15.880000
1879.929722,282,100,0,0,11522,7,1879.929722,car,0 days 00:00:30.427000,0 days 01:13:16.120000
1898.863056,284,100,0,0,11637,7,1898.863056,car,0 days 00:00:30.667000,0 days 01:13:16.360000
1917.929722,286,100,0,0,11708,7,1917.929722,car,0 days 00:00:30.907000,0 days 01:13:16.600000
1937.129722,288,100,0,0,11711,7,1937.129722,car,0 days 00:00:31.147000,0 days 01:13:16.840000
1956.463056,290,100,0,0,11148,7,1956.463056,car,0 days 00:00:31.387000,0 days 01:13:17.080000
1975.863056,291,100,0,0,10530,8,1975.863056,car,0 days 00:00:31.627000,0 days 01:13:17.320000
1995.329722,292,100,0,0,10572,8,1995.329722,car,0 days 00:00:31.867000,0 days 01:13:17.560000
2014.929722,294,100,0,0,10643,8,2014.929722,car,0 days 00:00:32.107000,0 days 01:13:17.800000
2034.596389,295,100,0,0,10657,8,2034.596389,car,0 days 00:00:32.347000,0 days 01:13:18.040000
2054.396389,297,100,0,0,10709,8,2054.396389,car,0 days 00:00:32.587000,0 days 01:13:18.280000
2074.263056,298,100,0,0,10766,8,2074.263056,car,0 days 00:00:32.827000,0 days 01:13:18.520000
2094.129722,298,100,0,0,10753,8,2094.129722,car,0 days 00:00:33.067000,0 days 01:13:18.760000
2114.063056,299,100,0,0,10795,8,2114.063056,car,0 days 00:00:33.307000,0 days 01:13:19
2134.063056,300,100,0,0,10829,8,2134.063056,car,0 days 00:00:33.547000,0 days 01:13:19.240000
2154.146389,300,100,0,0,10854,8,2154.146389,car,0 days 00:00:33.788000,0 days 01:13:19.481000
2177.635278,302,100,0,0,10851,8,2177.635278,car,0 days 00:00:34.068000,0 days 01:13:19.761000
2197.768611,302,100,0,0,10937,8,2197.768611,car,0 days 00:00:34.308000,0 days 01:13:20.001000
2217.968611,303,100,0,0,10936,8,2217.968611,car,0 days 00:00:34.548000,0 days 01:13:20.241000
2238.168611,303,100,0,0,10923,8,2238.168611,car,0 days 00:00:34.788000,0 days 01:13:20.481000
2258.435278,304,100,0,0,10968,8,2258.435278,car,0 days 00:00:35.028000,0 days 01:13:20.721000
2278.6175,304,100,0,0,10999,8,2278.6175,car,0 days 00:00:35.267000,0 days 01:13:20.960000
2298.950833,305,100,0,0,10855,8,2298.950833,car,0 days 00:00:35.507000,0 days 01:13:21.200000
2319.2175,304,100,0,0,10979,8,2319.2175,car,0 days 00:00:35.747000,0 days 01:13:21.440000
2339.4175,303,100,0,0,10917,8,2339.4175,car,0 days 00:00:35.987000,0 days 01:13:21.680000
2359.6175,303,100,0,0,10911,8,2359.6175,car,0 days 00:00:36.227000,0 days 01:13:21.920000
2379.750833,302,100,0,0,10888,8,2379.750833,car,0 days 00:00:36.467000,0 days 01:13:22.160000
2399.8175,301,100,0,0,10862,8,2399.8175,car,0 days 00:00:36.707000,0 days 01:13:22.400000
2419.884167,301,100,0,0,10798,8,2419.884167,car,0 days 00:00:36.947000,0 days 01:13:22.640000
2439.884167,300,100,0,0,10775,8,2439.884167,car,0 days 00:00:37.187000,0 days 01:13:22.880000
2459.8175,299,79,0,0,10683,8,2459.8175,car,0 days 00:00:37.427000,0 days 01:13:23.120000
2479.550833,296,7,0,0,10390,8,2479.550833,car,0 days 00:00:37.667000,0 days 01:13:23.360000
2498.8175,289,0,1,0,10077,8,2498.8175,car,0 days 00:00:37.907000,0 days 01:13:23.600000
2516.2175,261,0,1,0,9213,8,2516.2175,car,0 days 00:00:38.147000,0 days 01:13:23.840000
2530.950833,221,0,1,0,7960,8,2530.950833,car,0 days 00:00:38.387000,0 days 01:13:24.080000
2544.8175,208,0,1,0,6912,8,2544.8175,car,0 days 00:00:38.627000,0 days 01:13:24.320000
2556.550833,176,0,1,0,6979,8,2556.550833,car,0 days 00:00:38.867000,0 days 01:13:24.560000
2566.484167,149,0,1,0,7383,8,2566.484167,car,0 days 00:00:39.107000,0 days 01:13:24.800000
2575.350833,133,0,1,0,7867,8,2575.350833,car,0 days 00:00:39.347000,0 days 01:13:25.040000
2582.950833,114,0,1,0,8091,8,2582.950833,car,0 days 00:00:39.587000,0 days 01:13:25.280000
2589.950833,105,0,1,0,7148,6,2589.950833,car,0 days 00:00:39.827000,0 days 01:13:25.520000
2596.4175,97,0,1,0,6576,4,2596.4175,car,0 days 00:00:40.067000,0 days 01:13:25.760000
2602.350833,89,0,1,0,6139,3,2602.350833,car,0 days 00:00:40.307000,0 days 01:13:26
2606.985,83,0,1,0,5609,3,2606.985,car,0 days 00:00:40.508000,0 days 01:13:26.201000
2612.251667,79,0,1,0,5173,3,2612.251667,car,0 days 00:00:40.748000,0 days 01:13:26.441000
2617.185,74,0,0,0,4804,3,2617.185,car,0 days 00:00:40.988000,0 days 01:13:26.681000
2621.985,72,1,0,0,4733,3,2621.985,car,0 days 00:00:41.228000,0 days 01:13:26.921000
2626.451667,67,17,0,0,5436,3,2626.451667,car,0 days 00:00:41.468000,0 days 01:13:27.161000
2631.118333,70,29,0,0,5225,3,2631.118333,car,0 days 00:00:41.708000,0 days 01:13:27.401000
2635.964722,73,38,0,0,5563,3,2635.964722,car,0 days 00:00:41.947000,0 days 01:13:27.640000
2641.231389,79,46,0,0,6109,3,2641.231389,car,0 days 00:00:42.187000,0 days 01:13:27.880000
2646.831389,84,55,0,0,6350,3,2646.831389,car,0 days 00:00:42.427000,0 days 01:13:28.120000
2652.698056,88,63,0,0,6790,3,2652.698056,car,0 days 00:00:42.667000,0 days 01:13:28.360000
2659.364722,100,27,0,0,7101,3,2659.364722,car,0 days 00:00:42.907000,0 days 01:13:28.600000
2665.831389,97,10,0,0,7249,3,2665.831389,car,0 days 00:00:43.147000,0 days 01:13:28.840000
2672.231389,96,21,0,0,7084,3,2672.231389,car,0 days 00:00:43.387000,0 days 01:13:29.080000
2679.698056,96,27,0,0,7074,3,2679.698056,car,0 days 00:00:43.667000,0 days 01:13:29.360000
2686.164722,97,42,0,0,7535,3,2686.164722,car,0 days 00:00:43.907000,0 days 01:13:29.600000
2692.831389,100,53,0,0,7874,3,2692.831389,car,0 days 00:00:44.147000,0 days 01:13:29.840000
2699.764722,104,61,0,0,8197,3,2699.764722,car,0 days 00:00:44.387000,0 days 01:13:30.080000
2707.231389,112,68,0,0,8635,3,2707.231389,car,0 days 00:00:44.627000,0 days 01:13:30.320000
2715.164722,119,72,0,0,9314,3,2715.164722,car,0 days 00:00:44.867000,0 days 01:13:30.560000
2723.698056,128,79,0,0,9740,3,2723.698056,car,0 days 00:00:45.107000,0 days 01:13:30.800000
2732.831389,137,88,0,0,10465,3,2732.831389,car,0 days 00:00:45.347000,0 days 01:13:31.040000
2742.898056,151,97,0,0,11238,3,2742.898056,car,0 days 00:00:45.587000,0 days 01:13:31.280000
2753.631389,161,97,0,0,11350,3,2753.631389,car,0 days 00:00:45.827000,0 days 01:13:31.520000
2764.831389,168,100,0,0,10852,3,2764.831389,car,0 days 00:00:46.067000,0 days 01:13:31.760000
2776.898056,181,100,0,0,11356,4,2776.898056,car,0 days 00:00:46.307000,0 days 01:13:32
2789.498056,189,100,0,0,11857,4,2789.498056,car,0 days 00:00:46.547000,0 days 01:13:32.240000
2802.764722,199,100,0,0,11320,4,2802.764722,car,0 days 00:00:46.787000,0 days 01:13:32.480000
2814.266389,206,100,0,0,11253,5,2814.266389,car,0 days 00:00:46.988000,0 days 01:13:32.681000
2828.333056,211,100,0,0,11653,5,2828.333056,car,0 days 00:00:47.228000,0 days 01:13:32.921000
2842.399722,211,100,0,0,11829,5,2842.399722,car,0 days 00:00:47.468000,0 days 01:13:33.161000
2857.399722,225,100,0,0,11020,5,2857.399722,car,0 days 00:00:47.708000,0 days 01:13:33.401000
2872.733056,230,100,0,0,10917,6,2872.733056,car,0 days 00:00:47.948000,0 days 01:13:33.641000
2891.244167,238,100,0,0,11226,6,2891.244167,car,0 days 00:00:48.228000,0 days 01:13:33.921000
2907.310278,242,100,0,0,11408,6,2907.310278,car,0 days 00:00:48.467000,0 days 01:13:34.160000
2923.710278,246,100,0,0,11665,6,2923.710278,car,0 days 00:00:48.707000,0 days 01:13:34.400000
2940.443611,251,100,0,0,11845,6,2940.443611,car,0 days 00:00:48.947000,0 days 01:13:34.640000
2960.199167,254,100,0,0,11468,6,2960.199167,car,0 days 00:00:49.227000,0 days 01:13:34.920000
2977.465833,259,100,0,0,10446,7,2977.465833,car,0 days 00:00:49.467000,0 days 01:13:35.160000
2994.999167,263,100,0,0,10796,7,2994.999167,car,0 days 00:00:49.707000,0 days 01:13:35.400000
3012.665833,265,100,0,0,10881,7,3012.665833,car,0 days 00:00:49.947000,0 days 01:13:35.640000
3030.599167,269,100,0,0,11043,7,3030.599167,car,0 days 00:00:50.187000,0 days 01:13:35.880000
3048.7325,272,100,0,0,11138,7,3048.7325,car,0 days 00:00:50.427000,0 days 01:13:36.120000
3067.065833,275,100,0,0,11240,7,3067.065833,car,0 days 00:00:50.667000,0 days 01:13:36.360000
3085.5325,277,100,0,0,11397,7,3085.5325,car,0 days 00:00:50.907000,0 days 01:13:36.600000
3104.265833,281,100,0,0,11462,7,3104.265833,car,0 days 00:00:51.147000,0 days 01:13:36.840000
3123.199167,284,100,0,0,11602,7,3123.199167,car,0 days 00:00:51.387000,0 days 01:13:37.080000
3142.199167,285,100,0,0,11637,7,3142.199167,car,0 days 00:00:51.627000,0 days 01:13:37.320000
3164.599167,288,100,0,0,11785,7,3164.599167,car,0 days 00:00:51.907000,0 days 01:13:37.600000
3183.865833,289,100,0,0,11196,7,3183.865833,car,0 days 00:00:52.147000,0 days 01:13:37.840000
3203.265833,291,100,0,0,10501,8,3203.265833,car,0 days 00:00:52.387000,0 days 01:13:38.080000
3222.7325,292,100,0,0,10582,8,3222.7325,car,0 days 00:00:52.627000,0 days 01:13:38.320000
3242.265833,293,100,0,0,10610,8,3242.265833,car,0 days 00:00:52.867000,0 days 01:13:38.560000
3261.865833,294,100,0,0,10651,8,3261.865833,car,0 days 00:00:53.107000,0 days 01:13:38.800000
3281.599167,296,100,0,0,10697,8,3281.599167,car,0 days 00:00:53.347000,0 days 01:13:39.040000
3298.181667,297,100,0,0,10709,8,3298.181667,car,0 days 00:00:53.548000,0 days 01:13:39.241000
3318.048333,298,100,0,0,10777,8,3318.048333,car,0 days 00:00:53.788000,0 days 01:13:39.481000
3337.915,298,100,0,0,10736,8,3337.915,car,0 days 00:00:54.028000,0 days 01:13:39.721000
3357.781667,298,100,0,0,10701,8,3357.781667,car,0 days 00:00:54.268000,0 days 01:13:39.961000
3377.581667,297,100,0,0,10689,8,3377.581667,car,0 days 00:00:54.508000,0 days 01:13:40.201000
3397.381667,297,100,0,0,10679,8,3397.381667,car,0 days 00:00:54.748000,0 days 01:13:40.441000
3417.181667,297,100,0,0,10688,8,3417.181667,car,0 days 00:00:54.988000,0 days 01:13:40.681000
3436.899167,297,100,0,0,10668,8,3436.899167,car,0 days 00:00:55.227000,0 days 01:13:40.920000
3456.6325,296,100,0,0,10668,8,3456.6325,car,0 days 00:00:55.467000,0 days 01:13:41.160000
3476.365833,296,100,0,0,10690,8,3476.365833,car,0 days 00:00:55.707000,0 days 01:13:41.400000
3496.0325,295,100,0,0,10664,8,3496.0325,car,0 days 00:00:55.947000,0 days 01:13:41.640000
3515.6325,294,96,1,0,10644,8,3515.6325,car,0 days 00:00:56.187000,0 days 01:13:41.880000
3534.2325,279,0,1,0,9970,8,3534.2325,car,0 days 00:00:56.427000,0 days 01:13:42.120000
3551.4325,258,0,1,0,9480,8,3551.4325,car,0 days 00:00:56.667000,0 days 01:13:42.360000
3566.899167,232,0,1,0,8500,8,3566.899167,car,0 days 00:00:56.907000,0 days 01:13:42.600000
3581.365833,217,0,1,0,8701,7,3581.365833,car,0 days 00:00:57.147000,0 days 01:13:42.840000
3594.8325,202,0,1,0,9298,7,3594.8325,car,0 days 00:00:57.387000,0 days 01:13:43.080000
3607.699167,193,0,1,0,8929,6,3607.699167,car,0 days 00:00:57.627000,0 days 01:13:43.320000
3620.165833,187,0,1,0,9940,6,3620.165833,car,0 days 00:00:57.867000,0 days 01:13:43.560000
3632.099167,179,0,0,0,9371,5,3632.099167,car,0 days 00:00:58.107000,0 days 01:13:43.800000
3643.699167,174,5,0,0,9178,5,3643.699167,car,0 days 00:00:58.347000,0 days 01:13:44.040000
3654.899167,168,18,0,0,8945,5,3654.899167,car,0 days 00:00:58.587000,0 days 01:13:44.280000
3665.699167,162,30,0,0,8701,5,3665.699167,car,0 days 00:00:58.827000,0 days 01:13:44.520000
3676.365833,160,49,0,0,8737,5,3676.365833,car,0 days 00:00:59.067000,0 days 01:13:44.760000
3687.0325,160,71,0,0,8856,5,3687.0325,car,0 days 00:00:59.307000,0 days 01:13:45
3697.765833,161,74,0,0,8991,5,3697.765833,car,0 days 00:00:59.547000,0 days 01:13:45.240000
3710.754722,167,79,0,0,9101,5,3710.754722,car,0 days 00:00:59.827000,0 days 01:13:45.520000
3722.154722,171,82,0,0,9483,5,3722.154722,car,0 days 00:01:00.067000,0 days 01:13:45.760000
3731.813889,173,82,0,0,9656,5,3731.813889,car,0 days 00:01:00.268000,0 days 01:13:45.961000
3743.880556,181,83,0,0,10033,5,3743.880556,car,0 days 00:01:00.508000,0 days 01:13:46.201000
3756.147222,184,84,0,0,10215,5,3756.147222,car,0 days 00:01:00.748000,0 days 01:13:46.441000
3768.747222,189,87,0,0,10434,5,3768.747222,car,0 days 00:01:00.988000,0 days 01:13:46.681000
3781.547222,192,91,0,0,10678,5,3781.547222,car,0 days 00:01:01.228000,0 days 01:13:46.921000
3794.613889,196,94,0,0,10914,5,3794.613889,car,0 days 00:01:01.468000,0 days 01:13:47.161000
3808.347222,206,100,0,0,11310,5,3808.347222,car,0 days 00:01:01.708000,0 days 01:13:47.401000
3822.288889,210,100,0,0,11554,5,3822.288889,car,0 days 00:01:01.947000,0 days 01:13:47.640000
3836.755556,217,100,0,0,11953,5,3836.755556,car,0 days 00:01:02.187000,0 days 01:13:47.880000
3851.488889,221,100,0,0,12108,5,3851.488889,car,0 days 00:01:02.427000,0 days 01:13:48.120000
3866.488889,225,100,0,0,11503,5,3866.488889,car,0 days 00:01:02.667000,0 days 01:13:48.360000
3881.955556,232,100,0,0,10951,6,3881.955556,car,0 days 00:01:02.907000,0 days 01:13:48.600000
3897.688889,236,100,0,0,11182,6,3897.688889,car,0 days 00:01:03.147000,0 days 01:13:48.840000
