Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3622.405833333335,187,0,True,0,8304,6,3622.405833333335,car,0 days 00:00:56.680000,0 days 02:20:41.358000
3634.2058333333343,177,0,True,0,8739,6,3634.2058333333343,car,0 days 00:00:56.920000,0 days 02:20:41.598000
3645.739166666668,173,0,False,0,9130,5,3645.739166666668,car,0 days 00:00:57.160000,0 days 02:20:41.838000
3656.9588888888898,169,7,False,0,8723,5,3656.9588888888898,car,0 days 00:00:57.399000,0 days 02:20:42.077000
3666.17138888889,165,21,False,0,8686,5,3666.17138888889,car,0 days 00:00:57.600000,0 days 02:20:42.278000
3676.838055555557,160,45,False,0,8693,5,3676.838055555557,car,0 days 00:00:57.840000,0 days 02:20:42.518000
3687.504722222224,160,59,False,0,8731,5,3687.504722222224,car,0 days 00:00:58.080000,0 days 02:20:42.758000
3698.37138888889,163,68,False,0,8887,5,3698.37138888889,car,0 days 00:00:58.320000,0 days 02:20:42.998000
3709.4380555555567,166,71,False,0,9145,5,3709.4380555555567,car,0 days 00:00:58.560000,0 days 02:20:43.238000
3720.638055555557,168,75,False,0,9227,5,3720.638055555557,car,0 days 00:00:58.800000,0 days 02:20:43.478000
3732.189722222224,174,76,False,0,9536,5,3732.189722222224,car,0 days 00:00:59.039000,0 days 02:20:43.717000
3742.128055555557,178,78,False,0,9573,5,3742.128055555557,car,0 days 00:00:59.240000,0 days 02:20:43.918000
3754.128055555557,180,79,False,0,10074,5,3754.128055555557,car,0 days 00:00:59.480000,0 days 02:20:44.158000
3766.594722222224,187,82,False,0,10303,5,3766.594722222224,car,0 days 00:00:59.720000,0 days 02:20:44.398000
3779.328055555557,191,84,False,0,10485,5,3779.328055555557,car,0 days 00:00:59.960000,0 days 02:20:44.638000
3790.215555555557,195,88,False,0,10924,5,3790.215555555557,car,0 days 00:01:00.161000,0 days 02:20:44.839000
3803.6925000000015,203,92,False,0,11145,5,3803.6925000000015,car,0 days 00:01:00.400000,0 days 02:20:45.078000
3817.559166666668,208,100,False,0,11429,5,3817.559166666668,car,0 days 00:01:00.640000,0 days 02:20:45.318000
3831.825833333335,214,100,False,0,11872,5,3831.825833333335,car,0 days 00:01:00.880000,0 days 02:20:45.558000
3846.497777777779,221,100,False,0,12074,5,3846.497777777779,car,0 days 00:01:01.119000,0 days 02:20:45.797000
3861.5644444444456,226,100,False,0,11309,5,3861.5644444444456,car,0 days 00:01:01.359000,0 days 02:20:46.037000
3874.4619444444456,231,100,False,0,11016,6,3874.4619444444456,car,0 days 00:01:01.560000,0 days 02:20:46.238000
3890.328611111112,238,100,False,0,11241,6,3890.328611111112,car,0 days 00:01:01.800000,0 days 02:20:46.478000
3906.394722222223,242,100,False,0,11411,6,3906.394722222223,car,0 days 00:01:02.039000,0 days 02:20:46.717000
3922.86138888889,247,100,False,0,11673,6,3922.86138888889,car,0 days 00:01:02.279000,0 days 02:20:46.957000
3939.66138888889,252,100,False,0,11822,6,3939.66138888889,car,0 days 00:01:02.519000,0 days 02:20:47.197000
3953.89888888889,255,100,False,0,11349,6,3953.89888888889,car,0 days 00:01:02.720000,0 days 02:20:47.398000
3971.09888888889,258,100,False,0,10616,7,3971.09888888889,car,0 days 00:01:02.960000,0 days 02:20:47.638000
3988.632222222224,263,100,False,0,10769,7,3988.632222222224,car,0 days 00:01:03.200000,0 days 02:20:47.878000
4006.1655555555567,263,100,False,0,10812,7,4006.1655555555567,car,0 days 00:01:03.440000,0 days 02:20:48.118000
4024.024166666668,269,100,False,0,11001,7,4024.024166666668,car,0 days 00:01:03.679000,0 days 02:20:48.357000
4042.090833333334,271,100,False,0,11039,7,4042.090833333334,car,0 days 00:01:03.919000,0 days 02:20:48.597000
4057.333333333334,273,100,False,0,11084,7,4057.333333333334,car,0 days 00:01:04.120000,0 days 02:20:48.798000
4078.566666666668,273,100,False,0,11173,7,4078.566666666668,car,0 days 00:01:04.400000,0 days 02:20:49.078000
4096.833333333334,274,100,False,0,11191,7,4096.833333333334,car,0 days 00:01:04.640000,0 days 02:20:49.318000
4115.166666666668,275,100,False,0,11183,7,4115.166666666668,car,0 days 00:01:04.880000,0 days 02:20:49.558000
4133.500000000001,275,96,False,0,11230,7,4133.500000000001,car,0 days 00:01:05.120000,0 days 02:20:49.798000
4151.833333333334,275,82,False,0,11123,7,4151.833333333334,car,0 days 00:01:05.360000,0 days 02:20:50.038000
4170.033333333335,273,68,False,0,10940,7,4170.033333333335,car,0 days 00:01:05.600000,0 days 02:20:50.278000
4187.966666666668,269,42,True,0,10736,7,4187.966666666668,car,0 days 00:01:05.840000,0 days 02:20:50.518000
4205.233333333335,259,14,True,0,10135,7,4205.233333333335,car,0 days 00:01:06.080000,0 days 02:20:50.758000
4221.100000000002,238,0,True,0,9502,7,4221.100000000002,car,0 days 00:01:06.320000,0 days 02:20:50.998000
4235.766666666668,220,0,True,0,8617,7,4235.766666666668,car,0 days 00:01:06.560000,0 days 02:20:51.238000
4248.433333333334,190,0,True,0,8685,7,4248.433333333334,car,0 days 00:01:06.800000,0 days 02:20:51.478000
4259.833333333335,171,0,True,0,8750,7,4259.833333333335,car,0 days 00:01:07.040000,0 days 02:20:51.718000
4268.487500000001,155,0,True,0,8922,5,4268.487500000001,car,0 days 00:01:07.241000,0 days 02:20:51.919000
4277.914722222224,142,0,True,0,8448,4,4277.914722222224,car,0 days 00:01:07.480000,0 days 02:20:52.158000
4286.412500000001,128,0,True,0,7596,4,4286.412500000001,car,0 days 00:01:07.719000,0 days 02:20:52.397000
4294.412500000001,120,0,True,0,7058,4,4294.412500000001,car,0 days 00:01:07.959000,0 days 02:20:52.637000
4301.945833333334,113,0,True,0,6724,4,4301.945833333334,car,0 days 00:01:08.199000,0 days 02:20:52.877000
4308.031666666668,109,0,False,0,6518,4,4308.031666666668,car,0 days 00:01:08.400000,0 days 02:20:53.078000
4315.165000000001,107,4,False,0,6436,4,4315.165000000001,car,0 days 00:01:08.640000,0 days 02:20:53.318000
4322.031666666668,103,20,False,0,6641,4,4322.031666666668,car,0 days 00:01:08.880000,0 days 02:20:53.558000
4329.0025000000005,105,34,False,0,6756,4,4329.0025000000005,car,0 days 00:01:09.119000,0 days 02:20:53.797000
4336.202500000001,108,47,False,0,7102,4,4336.202500000001,car,0 days 00:01:09.359000,0 days 02:20:54.037000
4343.802500000001,114,52,False,0,7325,4,4343.802500000001,car,0 days 00:01:09.599000,0 days 02:20:54.277000
4350.279166666667,116,58,False,0,7618,4,4350.279166666667,car,0 days 00:01:09.800000,0 days 02:20:54.478000
4358.6125,125,67,False,1,7906,4,4358.6125,car,0 days 00:01:10.040000,0 days 02:20:54.718000
4367.345833333334,131,69,False,1,8541,4,4367.345833333334,car,0 days 00:01:10.280000,0 days 02:20:54.958000
4376.4125,136,32,True,1,8371,4,4376.4125,car,0 days 00:01:10.520000,0 days 02:20:55.198000
4385.043055555556,130,0,True,1,7608,4,4385.043055555556,car,0 days 00:01:10.759000,0 days 02:20:55.437000
4393.243055555557,123,0,True,1,7921,4,4393.243055555557,car,0 days 00:01:10.999000,0 days 02:20:55.677000
4399.552222222224,113,0,True,1,7651,3,4399.552222222224,car,0 days 00:01:11.200000,0 days 02:20:55.878000
4406.685555555557,107,0,True,1,7266,3,4406.685555555557,car,0 days 00:01:11.440000,0 days 02:20:56.118000
4413.552222222224,103,0,True,1,7888,3,4413.552222222224,car,0 days 00:01:11.680000,0 days 02:20:56.358000
4419.61888888889,91,2,True,1,7499,2,4419.61888888889,car,0 days 00:01:11.920000,0 days 02:20:56.598000
4425.285555555557,85,2,True,1,6944,2,4425.285555555557,car,0 days 00:01:12.160000,0 days 02:20:56.838000
4431.430000000001,79,8,False,1,6608,2,4431.430000000001,car,0 days 00:01:12.440000,0 days 02:20:57.118000
4436.563333333334,77,9,False,1,6537,2,4436.563333333334,car,0 days 00:01:12.680000,0 days 02:20:57.358000
4441.630000000001,76,8,True,1,6375,2,4441.630000000001,car,0 days 00:01:12.920000,0 days 02:20:57.598000
4446.563333333334,74,7,False,1,6326,2,4446.563333333334,car,0 days 00:01:13.160000,0 days 02:20:57.838000
4451.496666666668,74,7,False,1,6273,2,4451.496666666668,car,0 days 00:01:13.400000,0 days 02:20:58.078000
4456.363333333335,73,7,False,1,6220,2,4456.363333333335,car,0 days 00:01:13.640000,0 days 02:20:58.318000
4461.230000000001,73,7,False,1,6084,2,4461.230000000001,car,0 days 00:01:13.880000,0 days 02:20:58.558000
4465.250000000001,72,4,False,1,5874,2,4465.250000000001,car,0 days 00:01:14.081000,0 days 02:20:58.759000
4469.916666666668,70,7,False,1,7134,1,4469.916666666668,car,0 days 00:01:14.321000,0 days 02:20:58.999000
4474.544444444446,70,13,False,1,7759,1,4474.544444444446,car,0 days 00:01:14.559000,0 days 02:20:59.237000
4479.277777777779,71,13,False,1,7798,1,4479.277777777779,car,0 days 00:01:14.799000,0 days 02:20:59.477000
4484.077777777779,72,11,False,1,7888,1,4484.077777777779,car,0 days 00:01:15.039000,0 days 02:20:59.717000
4488.811111111113,71,9,False,1,7750,1,4488.811111111113,car,0 days 00:01:15.279000,0 days 02:20:59.957000
4492.77527777778,71,8,False,1,7641,1,4492.77527777778,car,0 days 00:01:15.480000,0 days 02:21:00.158000
4497.441944444447,70,7,False,1,7525,1,4497.441944444447,car,0 days 00:01:15.720000,0 days 02:21:00.398000
4502.041944444447,69,7,False,1,7532,1,4502.041944444447,car,0 days 00:01:15.960000,0 days 02:21:00.638000
4506.62277777778,69,11,False,1,7629,1,4506.62277777778,car,0 days 00:01:16.199000,0 days 02:21:00.877000
4511.356111111114,71,13,False,1,7666,1,4511.356111111114,car,0 days 00:01:16.439000,0 days 02:21:01.117000
4516.089444444448,71,12,False,1,7514,1,4516.089444444448,car,0 days 00:01:16.679000,0 days 02:21:01.357000
4519.997777777781,70,0,True,1,7449,1,4519.997777777781,car,0 days 00:01:16.880000,0 days 02:21:01.558000
4524.397777777781,66,0,False,1,7104,1,4524.397777777781,car,0 days 00:01:17.120000,0 days 02:21:01.798000
4528.731111111114,65,13,False,1,7169,1,4528.731111111114,car,0 days 00:01:17.360000,0 days 02:21:02.038000
4533.1311111111145,66,18,False,1,7494,1,4533.1311111111145,car,0 days 00:01:17.600000,0 days 02:21:02.278000
4537.797777777781,70,20,False,1,7665,1,4537.797777777781,car,0 days 00:01:17.840000,0 days 02:21:02.518000
4542.511388888893,71,20,False,1,7873,1,4542.511388888893,car,0 days 00:01:18.079000,0 days 02:21:02.757000
4546.531388888892,72,18,False,1,7903,1,4546.531388888892,car,0 days 00:01:18.280000,0 days 02:21:02.958000
4551.464722222226,74,19,False,1,8138,1,4551.464722222226,car,0 days 00:01:18.520000,0 days 02:21:03.198000
4556.464722222226,75,20,False,1,8366,1,4556.464722222226,car,0 days 00:01:18.760000,0 days 02:21:03.438000
4561.598055555559,77,20,False,1,8408,1,4561.598055555559,car,0 days 00:01:19,0 days 02:21:03.678000
4566.798055555559,78,20,False,1,8501,1,4566.798055555559,car,0 days 00:01:19.240000,0 days 02:21:03.918000
4572.08666666667,79,20,False,1,6836,1,4572.08666666667,car,0 days 00:01:19.481000,0 days 02:21:04.159000
4577.464166666669,81,20,False,1,6929,2,4577.464166666669,car,0 days 00:01:19.720000,0 days 02:21:04.398000
4582.9308333333365,82,20,False,1,7162,2,4582.9308333333365,car,0 days 00:01:19.960000,0 days 02:21:04.638000
4588.597500000004,85,20,False,1,7243,2,4588.597500000004,car,0 days 00:01:20.200000,0 days 02:21:04.878000
4594.330833333337,86,20,False,1,7404,2,4594.330833333337,car,0 days 00:01:20.440000,0 days 02:21:05.118000
4600.130833333337,87,20,False,1,7522,2,4600.130833333337,car,0 days 00:01:20.680000,0 days 02:21:05.358000
4605.04416666667,88,25,False,1,7645,2,4605.04416666667,car,0 days 00:01:20.881000,0 days 02:21:05.559000
4611.085555555559,91,27,False,1,7718,2,4611.085555555559,car,0 days 00:01:21.120000,0 days 02:21:05.798000
4617.259722222226,93,30,False,1,7987,2,4617.259722222226,car,0 days 00:01:21.359000,0 days 02:21:06.037000
4623.593055555559,95,32,False,1,8225,2,4623.593055555559,car,0 days 00:01:21.599000,0 days 02:21:06.277000
4630.059722222225,97,31,False,1,6909,2,4630.059722222225,car,0 days 00:01:21.839000,0 days 02:21:06.517000
4636.726388888892,100,31,False,1,7098,3,4636.726388888892,car,0 days 00:01:22.079000,0 days 02:21:06.757000
4643.659722222225,104,31,False,1,7327,3,4643.659722222225,car,0 days 00:01:22.319000,0 days 02:21:06.997000
4649.578055555559,106,30,False,1,7453,3,4649.578055555559,car,0 days 00:01:22.520000,0 days 02:21:07.198000
4656.778055555559,108,30,False,1,7630,3,4656.778055555559,car,0 days 00:01:22.760000,0 days 02:21:07.438000
4664.014444444449,109,29,False,1,7744,3,4664.014444444449,car,0 days 00:01:22.999000,0 days 02:21:07.677000
4671.414444444448,111,28,False,1,7943,3,4671.414444444448,car,0 days 00:01:23.239000,0 days 02:21:07.917000
4677.667777777782,112,28,False,1,7946,3,4677.667777777782,car,0 days 00:01:23.440000,0 days 02:21:08.118000
4685.201111111115,113,29,False,1,8021,3,4685.201111111115,car,0 days 00:01:23.680000,0 days 02:21:08.358000
4692.867777777781,115,30,False,1,8194,3,4692.867777777781,car,0 days 00:01:23.920000,0 days 02:21:08.598000
4700.601111111115,116,32,False,1,8260,3,4700.601111111115,car,0 days 00:01:24.160000,0 days 02:21:08.838000
4708.4677777777815,118,32,False,1,8287,3,4708.4677777777815,car,0 days 00:01:24.400000,0 days 02:21:09.078000
4716.368055555559,119,32,False,1,8366,3,4716.368055555559,car,0 days 00:01:24.639000,0 days 02:21:09.317000
4723.123888888892,121,39,False,1,8486,3,4723.123888888892,car,0 days 00:01:24.840000,0 days 02:21:09.518000
4731.323888888892,123,43,False,1,8773,3,4731.323888888892,car,0 days 00:01:25.080000,0 days 02:21:09.758000
4739.723888888892,126,44,False,1,8898,3,4739.723888888892,car,0 days 00:01:25.320000,0 days 02:21:09.998000
4748.257222222225,128,42,False,1,9094,3,4748.257222222225,car,0 days 00:01:25.560000,0 days 02:21:10.238000
4756.923888888892,130,42,False,1,9207,3,4756.923888888892,car,0 days 00:01:25.800000,0 days 02:21:10.478000
4765.657222222226,131,43,False,1,8575,3,4765.657222222226,car,0 days 00:01:26.040000,0 days 02:21:10.718000
4774.426944444448,131,42,False,1,8163,4,4774.426944444448,car,0 days 00:01:26.281000,0 days 02:21:10.959000
4783.256666666671,133,41,False,1,8379,4,4783.256666666671,car,0 days 00:01:26.520000,0 days 02:21:11.198000
4792.190000000004,134,38,False,1,8343,4,4792.190000000004,car,0 days 00:01:26.760000,0 days 02:21:11.438000
4801.1233333333375,134,25,False,1,8110,4,4801.1233333333375,car,0 days 00:01:27,0 days 02:21:11.678000
4809.990000000004,133,21,False,1,8190,4,4809.990000000004,car,0 days 00:01:27.240000,0 days 02:21:11.918000
4818.856666666671,133,19,False,1,8093,4,4818.856666666671,car,0 days 00:01:27.480000,0 days 02:21:12.158000
4826.226666666671,132,19,False,1,8014,4,4826.226666666671,car,0 days 00:01:27.681000,0 days 02:21:12.359000
4834.8572222222265,130,19,False,1,7874,4,4834.8572222222265,car,0 days 00:01:27.920000,0 days 02:21:12.598000
4843.487777777782,130,22,False,1,8022,4,4843.487777777782,car,0 days 00:01:28.159000,0 days 02:21:12.837000
4852.087777777781,129,24,False,1,7936,4,4852.087777777781,car,0 days 00:01:28.399000,0 days 02:21:13.077000
4860.754444444448,130,30,False,1,8009,4,4860.754444444448,car,0 days 00:01:28.639000,0 days 02:21:13.317000
4868.012777777782,130,35,False,1,8076,4,4868.012777777782,car,0 days 00:01:28.840000,0 days 02:21:13.518000
4878.279444444448,132,35,False,1,8185,4,4878.279444444448,car,0 days 00:01:29.120000,0 days 02:21:13.798000
4887.212777777781,134,36,False,1,8240,4,4887.212777777781,car,0 days 00:01:29.360000,0 days 02:21:14.038000
4896.146111111115,134,32,False,1,8284,4,4896.146111111115,car,0 days 00:01:29.600000,0 days 02:21:14.278000
4905.012777777782,133,7,True,1,8142,4,4905.012777777782,car,0 days 00:01:29.840000,0 days 02:21:14.518000
4913.576944444449,129,0,True,1,7691,4,4913.576944444449,car,0 days 00:01:30.079000,0 days 02:21:14.757000
4921.710277777782,122,0,True,1,7379,4,4921.710277777782,car,0 days 00:01:30.319000,0 days 02:21:14.997000
4928.242777777782,117,0,True,1,8212,3,4928.242777777782,car,0 days 00:01:30.520000,0 days 02:21:15.198000
4935.8427777777815,114,13,False,1,7877,3,4935.8427777777815,car,0 days 00:01:30.760000,0 days 02:21:15.438000
4943.442777777781,114,31,False,1,8081,3,4943.442777777781,car,0 days 00:01:31,0 days 02:21:15.678000
4951.242777777781,117,46,False,1,8302,3,4951.242777777781,car,0 days 00:01:31.240000,0 days 02:21:15.918000
4959.242777777781,120,49,False,1,8664,3,4959.242777777781,car,0 days 00:01:31.480000,0 days 02:21:16.158000
4967.642777777781,126,50,False,1,8902,3,4967.642777777781,car,0 days 00:01:31.720000,0 days 02:21:16.398000
4976.242777777781,129,50,False,1,9056,3,4976.242777777781,car,0 days 00:01:31.960000,0 days 02:21:16.638000
4986.120555555559,127,8,True,1,8989,3,4986.120555555559,car,0 days 00:01:32.240000,0 days 02:21:16.918000
4994.320555555559,123,0,True,1,8422,3,4994.320555555559,car,0 days 00:01:32.480000,0 days 02:21:17.158000
5002.1872222222255,118,0,True,1,8026,3,5002.1872222222255,car,0 days 00:01:32.720000,0 days 02:21:17.398000
5009.587222222226,111,0,True,1,7557,3,5009.587222222226,car,0 days 00:01:32.960000,0 days 02:21:17.638000
5016.520555555559,104,0,True,1,7190,3,5016.520555555559,car,0 days 00:01:33.200000,0 days 02:21:17.878000
5024.298333333337,100,0,True,1,8440,3,5024.298333333337,car,0 days 00:01:33.480000,0 days 02:21:18.158000
5030.63166666667,95,3,True,1,7990,2,5030.63166666667,car,0 days 00:01:33.720000,0 days 02:21:18.398000
5035.82416666667,93,9,False,1,7858,2,5035.82416666667,car,0 days 00:01:33.921000,0 days 02:21:18.599000
5041.931944444448,92,20,False,1,7912,2,5041.931944444448,car,0 days 00:01:34.160000,0 days 02:21:18.838000
5048.131944444448,93,27,False,1,8004,2,5048.131944444448,car,0 days 00:01:34.400000,0 days 02:21:19.078000
5054.4388888888925,95,35,False,1,8236,2,5054.4388888888925,car,0 days 00:01:34.639000,0 days 02:21:19.317000
5060.905555555559,97,38,False,1,8616,2,5060.905555555559,car,0 days 00:01:34.879000,0 days 02:21:19.557000
5067.705555555559,102,42,False,1,8881,2,5067.705555555559,car,0 days 00:01:35.119000,0 days 02:21:19.797000
5073.623888888893,106,46,False,1,9229,2,5073.623888888893,car,0 days 00:01:35.320000,0 days 02:21:19.998000
5080.957222222226,110,51,False,1,9713,2,5080.957222222226,car,0 days 00:01:35.560000,0 days 02:21:20.238000
5088.52555555556,114,53,False,1,10112,2,5088.52555555556,car,0 days 00:01:35.799000,0 days 02:21:20.477000
5096.592222222226,121,56,False,1,9677,2,5096.592222222226,car,0 days 00:01:36.039000,0 days 02:21:20.717000
5104.992222222227,126,59,False,1,9187,3,5104.992222222227,car,0 days 00:01:36.279000,0 days 02:21:20.957000
5112.306388888893,131,60,False,1,9470,3,5112.306388888893,car,0 days 00:01:36.480000,0 days 02:21:21.158000
5121.306388888893,135,61,False,1,9857,3,5121.306388888893,car,0 days 00:01:36.720000,0 days 02:21:21.398000
5130.839722222226,143,65,False,1,10353,3,5130.839722222226,car,0 days 00:01:36.960000,0 days 02:21:21.638000
5140.706388888892,148,65,False,1,10173,3,5140.706388888892,car,0 days 00:01:37.200000,0 days 02:21:21.878000
5151.039722222226,155,67,False,1,9709,4,5151.039722222226,car,0 days 00:01:37.440000,0 days 02:21:22.118000
5161.661944444448,160,67,False,1,10039,4,5161.661944444448,car,0 days 00:01:37.679000,0 days 02:21:22.357000
5170.8186111111145,164,68,False,1,10260,4,5170.8186111111145,car,0 days 00:01:37.880000,0 days 02:21:22.558000
5182.151944444448,170,68,False,1,10540,4,5182.151944444448,car,0 days 00:01:38.120000,0 days 02:21:22.798000
5193.751944444447,174,69,False,1,10658,4,5193.751944444447,car,0 days 00:01:38.360000,0 days 02:21:23.038000
