Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1387.8494444444448,137,0,True,0,9776,3,1387.8494444444448,car,0 days 00:00:20.476000,0 days 02:02:56.034000
1396.1161111111114,124,0,True,0,8952,3,1396.1161111111114,car,0 days 00:00:20.716000,0 days 02:02:56.274000
1402.4811111111114,114,0,True,0,8292,3,1402.4811111111114,car,0 days 00:00:20.917000,0 days 02:02:56.475000
1409.8144444444447,110,0,True,0,7724,3,1409.8144444444447,car,0 days 00:00:21.157000,0 days 02:02:56.715000
1416.8811111111115,106,0,False,0,7459,3,1416.8811111111115,car,0 days 00:00:21.397000,0 days 02:02:56.955000
1423.747777777778,103,0,False,0,7301,3,1423.747777777778,car,0 days 00:00:21.637000,0 days 02:02:57.195000
1430.2144444444448,97,10,False,0,7195,3,1430.2144444444448,car,0 days 00:00:21.877000,0 days 02:02:57.435000
1436.7869444444448,99,23,False,0,7428,3,1436.7869444444448,car,0 days 00:00:22.116000,0 days 02:02:57.674000
1442.4261111111114,101,36,False,0,7772,3,1442.4261111111114,car,0 days 00:00:22.317000,0 days 02:02:57.875000
1449.4261111111114,105,42,False,0,7973,3,1449.4261111111114,car,0 days 00:00:22.557000,0 days 02:02:58.115000
1456.6261111111114,108,52,False,0,8442,3,1456.6261111111114,car,0 days 00:00:22.797000,0 days 02:02:58.355000
1464.3594444444448,116,59,False,0,9035,3,1464.3594444444448,car,0 days 00:00:23.037000,0 days 02:02:58.595000
1472.5594444444448,123,72,False,0,9741,3,1472.5594444444448,car,0 days 00:00:23.277000,0 days 02:02:58.835000
1481.2261111111115,130,78,False,0,10480,3,1481.2261111111115,car,0 days 00:00:23.517000,0 days 02:02:59.075000
1490.7594444444449,143,96,False,0,11045,3,1490.7594444444449,car,0 days 00:00:23.757000,0 days 02:02:59.315000
1501.0261111111115,154,100,False,0,11693,3,1501.0261111111115,car,0 days 00:00:23.997000,0 days 02:02:59.555000
1512.2927777777782,169,100,False,0,10718,4,1512.2927777777782,car,0 days 00:00:24.237000,0 days 02:02:59.795000
1523.5125000000005,169,100,False,0,11294,4,1523.5125000000005,car,0 days 00:00:24.476000,0 days 02:03:00.034000
1536.179166666667,190,100,False,0,11820,4,1536.179166666667,car,0 days 00:00:24.716000,0 days 02:03:00.274000
1547.1783333333335,197,100,False,0,11820,4,1547.1783333333335,car,0 days 00:00:24.917000,0 days 02:03:00.475000
1560.7783333333336,204,100,False,0,10804,5,1560.7783333333336,car,0 days 00:00:25.157000,0 days 02:03:00.715000
1574.8450000000005,211,100,False,0,10938,5,1574.8450000000005,car,0 days 00:00:25.397000,0 days 02:03:00.955000
1589.450555555556,220,100,False,0,11625,5,1589.450555555556,car,0 days 00:00:25.636000,0 days 02:03:01.194000
1604.5172222222227,226,100,False,0,11856,5,1604.5172222222227,car,0 days 00:00:25.876000,0 days 02:03:01.434000
1620.0505555555562,233,100,False,0,10776,5,1620.0505555555562,car,0 days 00:00:26.116000,0 days 02:03:01.674000
1633.3388888888894,238,100,False,0,10929,6,1633.3388888888894,car,0 days 00:00:26.317000,0 days 02:03:01.875000
1652.1611111111115,242,100,False,0,11095,6,1652.1611111111115,car,0 days 00:00:26.597000,0 days 02:03:02.155000
1668.6944444444453,248,100,False,0,11397,6,1668.6944444444453,car,0 days 00:00:26.837000,0 days 02:03:02.395000
1685.4944444444452,252,100,False,0,11494,6,1685.4944444444452,car,0 days 00:00:27.077000,0 days 02:03:02.635000
1702.5611111111118,256,100,False,0,11514,6,1702.5611111111118,car,0 days 00:00:27.317000,0 days 02:03:02.875000
1719.822222222223,260,100,False,0,11094,6,1719.822222222223,car,0 days 00:00:27.556000,0 days 02:03:03.114000
1734.4505555555563,262,100,False,0,10709,7,1734.4505555555563,car,0 days 00:00:27.757000,0 days 02:03:03.315000
1752.117222222223,265,100,False,0,10835,7,1752.117222222223,car,0 days 00:00:27.997000,0 days 02:03:03.555000
1770.1172222222228,270,100,False,0,10942,7,1770.1172222222228,car,0 days 00:00:28.237000,0 days 02:03:03.795000
1788.3172222222229,273,100,False,0,11077,7,1788.3172222222229,car,0 days 00:00:28.477000,0 days 02:03:04.035000
1806.7172222222227,276,100,False,0,11148,7,1806.7172222222227,car,0 days 00:00:28.717000,0 days 02:03:04.275000
1825.1838888888888,277,100,False,0,11148,7,1825.1838888888888,car,0 days 00:00:28.957000,0 days 02:03:04.515000
1843.7727777777784,280,100,False,0,11358,7,1843.7727777777784,car,0 days 00:00:29.196000,0 days 02:03:04.754000
1859.5177777777783,282,100,False,0,11342,7,1859.5177777777783,car,0 days 00:00:29.397000,0 days 02:03:04.955000
1878.451111111112,284,100,False,0,11447,7,1878.451111111112,car,0 days 00:00:29.637000,0 days 02:03:05.195000
1897.5177777777783,286,100,False,0,11513,7,1897.5177777777783,car,0 days 00:00:29.877000,0 days 02:03:05.435000
1916.717777777778,288,100,False,0,11649,7,1916.717777777778,car,0 days 00:00:30.117000,0 days 02:03:05.675000
1932.7977777777785,288,100,False,0,10809,7,1932.7977777777785,car,0 days 00:00:30.318000,0 days 02:03:05.876000
1952.116944444445,291,100,False,0,10590,8,1952.116944444445,car,0 days 00:00:30.557000,0 days 02:03:06.115000
1971.6502777777785,293,100,False,0,10628,8,1971.6502777777785,car,0 days 00:00:30.797000,0 days 02:03:06.355000
1991.168611111112,294,100,False,0,10693,8,1991.168611111112,car,0 days 00:00:31.036000,0 days 02:03:06.594000
2010.9019444444448,296,100,False,0,10727,8,2010.9019444444448,car,0 days 00:00:31.276000,0 days 02:03:06.834000
2030.768611111112,298,100,False,0,10846,8,2030.768611111112,car,0 days 00:00:31.516000,0 days 02:03:07.074000
2050.6352777777784,298,100,False,0,10873,8,2050.6352777777784,car,0 days 00:00:31.756000,0 days 02:03:07.314000
2067.3852777777784,300,100,False,0,10916,8,2067.3852777777784,car,0 days 00:00:31.957000,0 days 02:03:07.515000
2087.3683333333342,301,100,False,0,10901,8,2087.3683333333342,car,0 days 00:00:32.196000,0 days 02:03:07.754000
2110.941111111112,302,100,False,0,10936,8,2110.941111111112,car,0 days 00:00:32.477000,0 days 02:03:08.035000
2131.056944444445,303,100,False,0,10984,8,2131.056944444445,car,0 days 00:00:32.716000,0 days 02:03:08.274000
2151.3236111111123,304,100,False,0,11052,8,2151.3236111111123,car,0 days 00:00:32.956000,0 days 02:03:08.514000
2171.590277777779,304,100,False,0,11037,8,2171.590277777779,car,0 days 00:00:33.196000,0 days 02:03:08.754000
2188.619444444446,305,100,False,0,11048,8,2188.619444444446,car,0 days 00:00:33.397000,0 days 02:03:08.955000
2209.019444444445,306,100,False,0,11090,8,2209.019444444445,car,0 days 00:00:33.637000,0 days 02:03:09.195000
2229.486111111112,307,100,False,0,11133,8,2229.486111111112,car,0 days 00:00:33.877000,0 days 02:03:09.435000
2249.952777777779,307,100,False,0,11096,8,2249.952777777779,car,0 days 00:00:34.117000,0 days 02:03:09.675000
2270.4005555555564,308,100,False,0,11157,8,2270.4005555555564,car,0 days 00:00:34.356000,0 days 02:03:09.914000
2287.597222222223,308,100,False,0,11164,8,2287.597222222223,car,0 days 00:00:34.557000,0 days 02:03:10.115000
2308.1972222222234,309,100,False,0,11166,8,2308.1972222222234,car,0 days 00:00:34.797000,0 days 02:03:10.355000
2328.797222222223,309,100,False,0,11271,8,2328.797222222223,car,0 days 00:00:35.037000,0 days 02:03:10.595000
2349.46388888889,310,100,False,0,11179,8,2349.46388888889,car,0 days 00:00:35.277000,0 days 02:03:10.835000
2370.130555555557,310,100,False,0,11140,8,2370.130555555557,car,0 days 00:00:35.517000,0 days 02:03:11.075000
2390.730555555557,309,100,False,0,11143,8,2390.730555555557,car,0 days 00:00:35.757000,0 days 02:03:11.315000
2411.178333333334,308,100,False,0,11172,8,2411.178333333334,car,0 days 00:00:35.996000,0 days 02:03:11.554000
2428.3750000000014,308,100,False,0,11094,8,2428.3750000000014,car,0 days 00:00:36.197000,0 days 02:03:11.755000
2448.708333333335,305,95,False,0,11082,8,2448.708333333335,car,0 days 00:00:36.437000,0 days 02:03:11.995000
2469.1083333333345,306,0,False,0,10535,8,2469.1083333333345,car,0 days 00:00:36.677000,0 days 02:03:12.235000
2488.9750000000013,298,0,False,0,10830,8,2488.9750000000013,car,0 days 00:00:36.917000,0 days 02:03:12.475000
2504.831666666668,284,0,True,0,10284,8,2504.831666666668,car,0 days 00:00:37.118000,0 days 02:03:12.676000
2522.159166666668,261,0,True,0,9221,8,2522.159166666668,car,0 days 00:00:37.357000,0 days 02:03:12.915000
2537.759166666668,234,0,True,0,9118,8,2537.759166666668,car,0 days 00:00:37.597000,0 days 02:03:13.155000
2550.77138888889,196,0,True,0,9314,8,2550.77138888889,car,0 days 00:00:37.836000,0 days 02:03:13.394000
2562.504722222224,176,0,True,0,9252,8,2562.504722222224,car,0 days 00:00:38.076000,0 days 02:03:13.634000
2572.504722222224,150,0,True,0,9503,6,2572.504722222224,car,0 days 00:00:38.316000,0 days 02:03:13.874000
2579.874722222223,132,0,True,0,9722,4,2579.874722222223,car,0 days 00:00:38.517000,0 days 02:03:14.075000
2587.8080555555566,119,0,True,0,8751,3,2587.8080555555566,car,0 days 00:00:38.757000,0 days 02:03:14.315000
2594.911666666668,107,0,True,0,9155,2,2594.911666666668,car,0 days 00:00:38.996000,0 days 02:03:14.554000
2601.178333333334,94,0,True,0,8065,2,2601.178333333334,car,0 days 00:00:39.236000,0 days 02:03:14.794000
2606.9783333333344,87,0,True,0,7543,2,2606.9783333333344,car,0 days 00:00:39.476000,0 days 02:03:15.034000
2611.5008333333344,81,0,True,0,6793,2,2611.5008333333344,car,0 days 00:00:39.677000,0 days 02:03:15.235000
2616.434166666668,74,0,False,0,6401,2,2616.434166666668,car,0 days 00:00:39.917000,0 days 02:03:15.475000
2621.1675000000014,71,0,False,0,6326,2,2621.1675000000014,car,0 days 00:00:40.157000,0 days 02:03:15.715000
2625.7675000000013,69,5,False,0,5980,2,2625.7675000000013,car,0 days 00:00:40.397000,0 days 02:03:15.955000
2630.1675000000014,66,22,False,0,6254,2,2630.1675000000014,car,0 days 00:00:40.637000,0 days 02:03:16.195000
2634.748333333335,69,26,False,0,6584,2,2634.748333333335,car,0 days 00:00:40.876000,0 days 02:03:16.434000
2638.768333333335,72,35,False,0,7206,2,2638.768333333335,car,0 days 00:00:41.077000,0 days 02:03:16.635000
2643.901666666668,77,50,False,0,7621,2,2643.901666666668,car,0 days 00:00:41.317000,0 days 02:03:16.875000
2649.768333333335,88,64,False,0,8402,2,2649.768333333335,car,0 days 00:00:41.557000,0 days 02:03:17.115000
2656.301666666668,98,63,False,0,9154,2,2656.301666666668,car,0 days 00:00:41.797000,0 days 02:03:17.355000
2663.0350000000017,101,6,False,0,7474,3,2663.0350000000017,car,0 days 00:00:42.037000,0 days 02:03:17.595000
2669.6350000000016,99,8,False,0,7334,3,2669.6350000000016,car,0 days 00:00:42.277000,0 days 02:03:17.835000
2676.168333333335,98,12,False,0,7242,3,2676.168333333335,car,0 days 00:00:42.517000,0 days 02:03:18.075000
2682.568333333335,96,19,False,0,7567,3,2682.568333333335,car,0 days 00:00:42.757000,0 days 02:03:18.315000
2689.168333333335,99,31,False,0,7952,3,2689.168333333335,car,0 days 00:00:42.997000,0 days 02:03:18.555000
2696.168333333335,105,56,False,0,8505,3,2696.168333333335,car,0 days 00:00:43.237000,0 days 02:03:18.795000
2703.368333333335,108,47,False,0,8661,3,2703.368333333335,car,0 days 00:00:43.477000,0 days 02:03:19.035000
2711.235000000002,118,71,False,0,9078,3,2711.235000000002,car,0 days 00:00:43.717000,0 days 02:03:19.275000
2718.270000000002,126,82,False,0,9722,3,2718.270000000002,car,0 days 00:00:43.918000,0 days 02:03:19.476000
2727.232500000002,135,87,False,0,10679,3,2727.232500000002,car,0 days 00:00:44.157000,0 days 02:03:19.715000
2738.4700000000016,145,100,False,0,11602,3,2738.4700000000016,car,0 days 00:00:44.436000,0 days 02:03:19.994000
2749.203333333335,161,100,False,0,10415,3,2749.203333333335,car,0 days 00:00:44.676000,0 days 02:03:20.234000
2760.870000000002,175,100,False,0,10855,4,2760.870000000002,car,0 days 00:00:44.916000,0 days 02:03:20.474000
2773.136666666669,184,100,False,0,11134,4,2773.136666666669,car,0 days 00:00:45.156000,0 days 02:03:20.714000
2783.856666666669,192,100,False,0,12024,4,2783.856666666669,car,0 days 00:00:45.357000,0 days 02:03:20.915000
2797.123333333336,199,100,False,0,10764,4,2797.123333333336,car,0 days 00:00:45.597000,0 days 02:03:21.155000
2810.656666666669,203,100,False,0,10721,5,2810.656666666669,car,0 days 00:00:45.837000,0 days 02:03:21.395000
2824.5319444444467,209,100,False,0,11076,5,2824.5319444444467,car,0 days 00:00:46.076000,0 days 02:03:21.634000
2838.731944444447,213,100,False,0,11406,5,2838.731944444447,car,0 days 00:00:46.316000,0 days 02:03:21.874000
2855.998611111114,222,100,False,0,11808,5,2855.998611111114,car,0 days 00:00:46.596000,0 days 02:03:22.154000
2871.198611111114,228,100,False,0,10578,5,2871.198611111114,car,0 days 00:00:46.836000,0 days 02:03:22.394000
2883.928611111114,228,100,False,0,11008,6,2883.928611111114,car,0 days 00:00:47.037000,0 days 02:03:22.595000
2900.061944444448,242,100,False,0,11256,6,2900.061944444448,car,0 days 00:00:47.277000,0 days 02:03:22.835000
2916.795277777781,251,100,False,0,11462,6,2916.795277777781,car,0 days 00:00:47.517000,0 days 02:03:23.075000
2933.8619444444475,256,100,False,0,11691,6,2933.8619444444475,car,0 days 00:00:47.757000,0 days 02:03:23.315000
2951.061944444448,258,100,False,0,10615,6,2951.061944444448,car,0 days 00:00:47.997000,0 days 02:03:23.555000
2968.522222222225,263,100,False,0,10716,7,2968.522222222225,car,0 days 00:00:48.236000,0 days 02:03:23.794000
2983.3738888888925,266,100,False,0,10782,7,2983.3738888888925,car,0 days 00:00:48.437000,0 days 02:03:23.995000
3001.173888888892,267,100,False,0,10836,7,3001.173888888892,car,0 days 00:00:48.677000,0 days 02:03:24.235000
3019.3738888888925,273,100,False,0,11080,7,3019.3738888888925,car,0 days 00:00:48.917000,0 days 02:03:24.475000
3037.707222222226,275,100,False,0,11115,7,3037.707222222226,car,0 days 00:00:49.157000,0 days 02:03:24.715000
3056.1738888888926,277,100,False,0,11304,7,3056.1738888888926,car,0 days 00:00:49.397000,0 days 02:03:24.955000
3074.9072222222258,281,100,False,0,11364,7,3074.9072222222258,car,0 days 00:00:49.637000,0 days 02:03:25.195000
3093.7738888888925,283,100,False,0,11453,7,3093.7738888888925,car,0 days 00:00:49.877000,0 days 02:03:25.435000
3112.840555555559,286,100,False,0,11540,7,3112.840555555559,car,0 days 00:00:50.117000,0 days 02:03:25.675000
3135.2405555555592,288,100,False,0,11602,7,3135.2405555555592,car,0 days 00:00:50.397000,0 days 02:03:25.955000
3154.5072222222257,289,100,False,0,10266,8,3154.5072222222257,car,0 days 00:00:50.637000,0 days 02:03:26.195000
3173.9072222222258,291,100,False,0,10577,8,3173.9072222222258,car,0 days 00:00:50.877000,0 days 02:03:26.435000
3193.35916666667,293,100,False,0,10634,8,3193.35916666667,car,0 days 00:00:51.116000,0 days 02:03:26.674000
3209.830000000003,295,100,False,0,10774,8,3209.830000000003,car,0 days 00:00:51.317000,0 days 02:03:26.875000
3229.5633333333367,296,100,False,0,10751,8,3229.5633333333367,car,0 days 00:00:51.557000,0 days 02:03:27.115000
3249.4300000000035,298,100,False,0,10797,8,3249.4300000000035,car,0 days 00:00:51.797000,0 days 02:03:27.355000
3269.34666666667,300,100,False,0,10818,8,3269.34666666667,car,0 days 00:00:52.036000,0 days 02:03:27.594000
3289.34666666667,300,100,False,0,10868,8,3289.34666666667,car,0 days 00:00:52.276000,0 days 02:03:27.834000
3309.480000000004,302,100,False,0,10989,8,3309.480000000004,car,0 days 00:00:52.516000,0 days 02:03:28.074000
3326.397500000004,303,100,False,0,11042,8,3326.397500000004,car,0 days 00:00:52.717000,0 days 02:03:28.275000
3346.66416666667,304,100,False,0,10994,8,3346.66416666667,car,0 days 00:00:52.957000,0 days 02:03:28.515000
3366.997500000004,305,100,False,0,11041,8,3366.997500000004,car,0 days 00:00:53.197000,0 days 02:03:28.755000
3387.330833333337,305,100,False,0,11101,8,3387.330833333337,car,0 days 00:00:53.437000,0 days 02:03:28.995000
3407.6458333333367,306,100,False,0,11103,8,3407.6458333333367,car,0 days 00:00:53.676000,0 days 02:03:29.234000
3424.7308333333367,306,100,False,0,11139,8,3424.7308333333367,car,0 days 00:00:53.877000,0 days 02:03:29.435000
3445.1975000000034,307,100,False,0,11108,8,3445.1975000000034,car,0 days 00:00:54.117000,0 days 02:03:29.675000
3465.5975000000035,306,100,False,0,11059,8,3465.5975000000035,car,0 days 00:00:54.357000,0 days 02:03:29.915000
3485.9308333333365,305,100,False,0,10976,8,3485.9308333333365,car,0 days 00:00:54.597000,0 days 02:03:30.155000
3506.1975000000034,304,100,False,0,10972,8,3506.1975000000034,car,0 days 00:00:54.837000,0 days 02:03:30.395000
3526.330833333337,302,100,True,0,10412,8,3526.330833333337,car,0 days 00:00:55.077000,0 days 02:03:30.635000
3544.189444444448,269,0,True,0,9890,8,3544.189444444448,car,0 days 00:00:55.316000,0 days 02:03:30.874000
3558.091944444448,249,0,True,0,9875,8,3558.091944444448,car,0 days 00:00:55.517000,0 days 02:03:31.075000
3576.1363888888927,232,0,True,0,10232,7,3576.1363888888927,car,0 days 00:00:55.797000,0 days 02:03:31.355000
3590.20305555556,211,0,True,0,10033,6,3590.20305555556,car,0 days 00:00:56.037000,0 days 02:03:31.595000
3603.6697222222256,202,0,True,0,10225,5,3603.6697222222256,car,0 days 00:00:56.277000,0 days 02:03:31.835000
3616.4697222222258,192,0,True,0,9651,5,3616.4697222222258,car,0 days 00:00:56.517000,0 days 02:03:32.075000
