Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1420.261944444445,105,0,False,0,7430,3,1420.261944444445,car,0 days 00:00:22.052000,0 days 01:37:10.791000
1427.261944444445,105,0,False,0,7319,3,1427.261944444445,car,0 days 00:00:22.292000,0 days 01:37:11.031000
1433.7016666666668,97,15,False,0,7224,3,1433.7016666666668,car,0 days 00:00:22.531000,0 days 01:37:11.270000
1439.1733333333334,98,28,False,0,7444,3,1439.1733333333334,car,0 days 00:00:22.732000,0 days 01:37:11.471000
1445.7733333333333,99,34,False,0,7603,3,1445.7733333333333,car,0 days 00:00:22.972000,0 days 01:37:11.711000
1452.64,103,40,False,0,8010,3,1452.64,car,0 days 00:00:23.212000,0 days 01:37:11.951000
1459.84,108,53,False,0,8447,3,1459.84,car,0 days 00:00:23.452000,0 days 01:37:12.191000
1467.3733333333332,113,62,False,0,8888,3,1467.3733333333332,car,0 days 00:00:23.692000,0 days 01:37:12.431000
1475.64,124,71,False,0,9424,3,1475.64,car,0 days 00:00:23.932000,0 days 01:37:12.671000
1484.3733333333332,131,77,False,0,10103,3,1484.3733333333332,car,0 days 00:00:24.172000,0 days 01:37:12.911000
1493.7733333333333,141,97,False,0,11015,3,1493.7733333333333,car,0 days 00:00:24.412000,0 days 01:37:13.151000
1504.24,157,100,False,0,11982,3,1504.24,car,0 days 00:00:24.652000,0 days 01:37:13.391000
1514.995,162,100,False,0,11279,3,1514.995,car,0 days 00:00:24.891000,0 days 01:37:13.630000
1525.795,162,100,False,0,11334,4,1525.795,car,0 days 00:00:25.131000,0 days 01:37:13.870000
1538.3283333333336,188,100,False,0,11813,4,1538.3283333333336,car,0 days 00:00:25.371000,0 days 01:37:14.110000
1551.3950000000002,196,100,False,0,11984,4,1551.3950000000002,car,0 days 00:00:25.611000,0 days 01:37:14.350000
1562.6733333333336,202,100,False,0,10837,5,1562.6733333333336,car,0 days 00:00:25.812000,0 days 01:37:14.551000
1576.747777777778,212,100,False,0,11233,5,1576.747777777778,car,0 days 00:00:26.051000,0 days 01:37:14.790000
1591.2811111111114,218,100,False,0,11564,5,1591.2811111111114,car,0 days 00:00:26.291000,0 days 01:37:15.030000
1606.0144444444447,221,100,False,0,11968,5,1606.0144444444447,car,0 days 00:00:26.531000,0 days 01:37:15.270000
1621.4144444444446,231,100,False,0,11361,5,1621.4144444444446,car,0 days 00:00:26.771000,0 days 01:37:15.510000
1634.535277777778,235,100,False,0,10736,6,1634.535277777778,car,0 days 00:00:26.972000,0 days 01:37:15.711000
1650.5352777777782,240,100,False,0,11144,6,1650.5352777777782,car,0 days 00:00:27.212000,0 days 01:37:15.951000
1666.935277777778,246,100,False,0,11265,6,1666.935277777778,car,0 days 00:00:27.452000,0 days 01:37:16.191000
1683.5325000000005,250,100,False,0,11579,6,1683.5325000000005,car,0 days 00:00:27.691000,0 days 01:37:16.430000
1700.5325000000005,255,100,False,0,11696,6,1700.5325000000005,car,0 days 00:00:27.931000,0 days 01:37:16.670000
1714.9933333333336,259,100,False,0,11484,6,1714.9933333333336,car,0 days 00:00:28.132000,0 days 01:37:16.871000
1732.4600000000005,262,100,False,0,10477,7,1732.4600000000005,car,0 days 00:00:28.372000,0 days 01:37:17.111000
1750.126666666667,265,100,False,0,10785,7,1750.126666666667,car,0 days 00:00:28.612000,0 days 01:37:17.351000
1768.0600000000002,269,100,False,0,10785,7,1768.0600000000002,car,0 days 00:00:28.852000,0 days 01:37:17.591000
1786.1933333333336,272,100,False,0,11044,7,1786.1933333333336,car,0 days 00:00:29.092000,0 days 01:37:17.831000
1804.516666666667,276,100,False,0,11186,7,1804.516666666667,car,0 days 00:00:29.331000,0 days 01:37:18.070000
1820.0383333333336,278,100,False,0,11208,7,1820.0383333333336,car,0 days 00:00:29.532000,0 days 01:37:18.271000
1838.7050000000004,280,100,False,0,11299,7,1838.7050000000004,car,0 days 00:00:29.772000,0 days 01:37:18.511000
1857.5050000000003,282,100,False,0,11387,7,1857.5050000000003,car,0 days 00:00:30.012000,0 days 01:37:18.751000
1876.4383333333333,284,100,False,0,11479,7,1876.4383333333333,car,0 days 00:00:30.252000,0 days 01:37:18.991000
1895.4383333333333,285,100,False,0,11561,7,1895.4383333333333,car,0 days 00:00:30.492000,0 days 01:37:19.231000
1914.7050000000004,289,100,False,0,10545,7,1914.7050000000004,car,0 days 00:00:30.732000,0 days 01:37:19.471000
1934.1188888888887,290,100,False,0,10467,8,1934.1188888888887,car,0 days 00:00:30.973000,0 days 01:37:19.712000
1953.5044444444447,292,100,False,0,10616,8,1953.5044444444447,car,0 days 00:00:31.212000,0 days 01:37:19.951000
1973.1044444444449,294,100,False,0,10661,8,1973.1044444444449,car,0 days 00:00:31.452000,0 days 01:37:20.191000
1992.689166666667,295,100,False,0,10798,8,1992.689166666667,car,0 days 00:00:31.691000,0 days 01:37:20.430000
2012.489166666667,297,100,False,0,10774,8,2012.489166666667,car,0 days 00:00:31.931000,0 days 01:37:20.670000
2032.3558333333333,298,100,False,0,10805,8,2032.3558333333333,car,0 days 00:00:32.171000,0 days 01:37:20.910000
2049.05,299,100,False,0,10819,8,2049.05,car,0 days 00:00:32.372000,0 days 01:37:21.111000
2069.05,300,100,False,0,10901,8,2069.05,car,0 days 00:00:32.612000,0 days 01:37:21.351000
2089.0994444444445,302,100,False,0,10954,8,2089.0994444444445,car,0 days 00:00:32.851000,0 days 01:37:21.590000
2109.299444444445,303,100,False,0,10983,8,2109.299444444445,car,0 days 00:00:33.091000,0 days 01:37:21.830000
2129.566111111112,304,100,False,0,10987,8,2129.566111111112,car,0 days 00:00:33.331000,0 days 01:37:22.070000
2146.539444444445,304,100,False,0,11030,8,2146.539444444445,car,0 days 00:00:33.532000,0 days 01:37:22.271000
2166.8727777777785,305,100,False,0,11092,8,2166.8727777777785,car,0 days 00:00:33.772000,0 days 01:37:22.511000
2190.672777777778,306,100,False,0,11062,8,2190.672777777778,car,0 days 00:00:34.052000,0 days 01:37:22.791000
2211.072777777778,306,100,False,0,11138,8,2211.072777777778,car,0 days 00:00:34.292000,0 days 01:37:23.031000
2231.5394444444446,307,100,False,0,11174,8,2231.5394444444446,car,0 days 00:00:34.532000,0 days 01:37:23.271000
2251.920833333333,307,100,False,0,11210,8,2251.920833333333,car,0 days 00:00:34.771000,0 days 01:37:23.510000
2272.520833333333,309,100,False,0,11233,8,2272.520833333333,car,0 days 00:00:35.011000,0 days 01:37:23.750000
2289.773333333333,309,100,False,0,11217,8,2289.773333333333,car,0 days 00:00:35.212000,0 days 01:37:23.951000
2310.4400000000005,310,100,False,0,11180,8,2310.4400000000005,car,0 days 00:00:35.452000,0 days 01:37:24.191000
2334.4733333333334,309,100,False,0,11185,8,2334.4733333333334,car,0 days 00:00:35.732000,0 days 01:37:24.471000
2355.0733333333337,309,100,False,0,11205,8,2355.0733333333337,car,0 days 00:00:35.972000,0 days 01:37:24.711000
2375.673333333334,309,100,False,0,11091,8,2375.673333333334,car,0 days 00:00:36.212000,0 days 01:37:24.951000
2396.2066666666674,308,100,False,0,11154,8,2396.2066666666674,car,0 days 00:00:36.452000,0 days 01:37:25.191000
2416.6733333333336,307,100,False,0,11003,8,2416.6733333333336,car,0 days 00:00:36.692000,0 days 01:37:25.431000
2437.0733333333337,306,100,False,0,11079,8,2437.0733333333337,car,0 days 00:00:36.932000,0 days 01:37:25.671000
2457.5400000000004,307,0,False,0,10436,8,2457.5400000000004,car,0 days 00:00:37.172000,0 days 01:37:25.911000
2477.54,300,0,False,0,10389,8,2477.54,car,0 days 00:00:37.412000,0 days 01:37:26.151000
2496.94,291,0,True,0,10127,8,2496.94,car,0 days 00:00:37.652000,0 days 01:37:26.391000
2514.6733333333336,266,0,True,0,9228,8,2514.6733333333336,car,0 days 00:00:37.892000,0 days 01:37:26.631000
2529.9400000000005,229,0,True,0,9025,8,2529.9400000000005,car,0 days 00:00:38.132000,0 days 01:37:26.871000
2541.384444444445,206,0,True,0,9909,8,2541.384444444445,car,0 days 00:00:38.332000,0 days 01:37:27.071000
2555.773333333334,185,0,True,0,9763,8,2555.773333333334,car,0 days 00:00:38.612000,0 days 01:37:27.351000
2566.130000000001,156,0,True,0,9217,6,2566.130000000001,car,0 days 00:00:38.851000,0 days 01:37:27.590000
2575.3966666666674,139,0,True,0,9706,4,2575.3966666666674,car,0 days 00:00:39.091000,0 days 01:37:27.830000
2583.330000000001,119,0,True,0,9013,3,2583.330000000001,car,0 days 00:00:39.331000,0 days 01:37:28.070000
2590.463333333334,107,0,True,0,9271,2,2590.463333333334,car,0 days 00:00:39.571000,0 days 01:37:28.310000
2595.935000000001,98,0,True,0,8830,2,2595.935000000001,car,0 days 00:00:39.772000,0 days 01:37:28.511000
2601.935000000001,90,0,True,0,7791,2,2601.935000000001,car,0 days 00:00:40.012000,0 days 01:37:28.751000
2607.2683333333343,80,0,True,0,6760,2,2607.2683333333343,car,0 days 00:00:40.252000,0 days 01:37:28.991000
2612.247500000001,75,0,True,0,6286,2,2612.247500000001,car,0 days 00:00:40.491000,0 days 01:37:29.230000
2616.8475000000008,69,0,False,0,5773,2,2616.8475000000008,car,0 days 00:00:40.731000,0 days 01:37:29.470000
2621.114166666668,64,0,False,0,5621,2,2621.114166666668,car,0 days 00:00:40.971000,0 days 01:37:29.710000
2624.631666666668,63,6,False,0,5881,2,2624.631666666668,car,0 days 00:00:41.172000,0 days 01:37:29.911000
2628.765000000001,62,17,False,0,6096,2,2628.765000000001,car,0 days 00:00:41.412000,0 days 01:37:30.151000
2633.976111111112,67,27,False,0,6394,2,2633.976111111112,car,0 days 00:00:41.692000,0 days 01:37:30.431000
2638.7094444444456,71,39,False,0,7211,2,2638.7094444444456,car,0 days 00:00:41.932000,0 days 01:37:30.671000
2644.042777777779,80,51,False,0,7769,2,2644.042777777779,car,0 days 00:00:42.172000,0 days 01:37:30.911000
2649.9761111111125,89,54,False,0,8342,2,2649.9761111111125,car,0 days 00:00:42.412000,0 days 01:37:31.151000
2657.5205555555567,97,11,False,0,7240,2,2657.5205555555567,car,0 days 00:00:42.692000,0 days 01:37:31.431000
2663.89388888889,96,10,False,0,7062,3,2663.89388888889,car,0 days 00:00:42.931000,0 days 01:37:31.670000
2669.142222222224,94,11,False,0,7089,3,2669.142222222224,car,0 days 00:00:43.132000,0 days 01:37:31.871000
2675.3422222222234,93,12,False,0,7077,3,2675.3422222222234,car,0 days 00:00:43.372000,0 days 01:37:32.111000
2681.6088888888903,94,18,False,0,7204,3,2681.6088888888903,car,0 days 00:00:43.612000,0 days 01:37:32.351000
2687.942222222224,95,31,False,0,7410,3,2687.942222222224,car,0 days 00:00:43.852000,0 days 01:37:32.591000
2694.542222222224,99,49,False,0,7858,3,2694.542222222224,car,0 days 00:00:44.092000,0 days 01:37:32.831000
2702.942222222224,108,65,False,0,8446,3,2702.942222222224,car,0 days 00:00:44.372000,0 days 01:37:33.111000
2710.60888888889,115,74,False,0,9420,3,2710.60888888889,car,0 days 00:00:44.612000,0 days 01:37:33.351000
2719.110833333334,127,79,False,0,10269,3,2719.110833333334,car,0 days 00:00:44.853000,0 days 01:37:33.592000
2728.0358333333343,135,89,False,0,10561,3,2728.0358333333343,car,0 days 00:00:45.091000,0 days 01:37:33.830000
2739.780277777779,151,100,False,0,11854,3,2739.780277777779,car,0 days 00:00:45.371000,0 days 01:37:34.110000
2750.5136111111124,161,100,False,0,11335,3,2750.5136111111124,car,0 days 00:00:45.611000,0 days 01:37:34.350000
2762.18027777778,175,100,False,0,10940,4,2762.18027777778,car,0 days 00:00:45.851000,0 days 01:37:34.590000
2774.4469444444458,184,100,False,0,11226,4,2774.4469444444458,car,0 days 00:00:46.091000,0 days 01:37:34.830000
2787.4469444444458,195,100,False,0,11775,4,2787.4469444444458,car,0 days 00:00:46.331000,0 days 01:37:35.070000
2798.725277777779,202,100,False,0,10766,5,2798.725277777779,car,0 days 00:00:46.532000,0 days 01:37:35.271000
2812.6586111111124,209,100,False,0,11038,5,2812.6586111111124,car,0 days 00:00:46.772000,0 days 01:37:35.511000
2826.932222222223,215,100,False,0,11214,5,2826.932222222223,car,0 days 00:00:47.011000,0 days 01:37:35.750000
2844.121111111112,221,100,False,0,11790,5,2844.121111111112,car,0 days 00:00:47.291000,0 days 01:37:36.030000
2859.521111111112,231,100,False,0,11078,5,2859.521111111112,car,0 days 00:00:47.531000,0 days 01:37:36.270000
2875.254444444445,236,100,False,0,10893,6,2875.254444444445,car,0 days 00:00:47.771000,0 days 01:37:36.510000
2888.6544444444453,240,100,False,0,11095,6,2888.6544444444453,car,0 days 00:00:47.972000,0 days 01:37:36.711000
2904.987777777779,245,100,False,0,11369,6,2904.987777777779,car,0 days 00:00:48.212000,0 days 01:37:36.951000
2921.7211111111124,251,100,False,0,11495,6,2921.7211111111124,car,0 days 00:00:48.452000,0 days 01:37:37.191000
2941.7100000000014,257,100,False,0,11742,6,2941.7100000000014,car,0 days 00:00:48.732000,0 days 01:37:37.471000
2959.0433333333344,260,100,False,0,11769,6,2959.0433333333344,car,0 days 00:00:48.972000,0 days 01:37:37.711000
2976.510000000001,262,100,False,0,10697,7,2976.510000000001,car,0 days 00:00:49.212000,0 days 01:37:37.951000
2994.235833333334,267,100,False,0,10835,7,2994.235833333334,car,0 days 00:00:49.451000,0 days 01:37:38.190000
3009.310833333334,270,100,False,0,10893,7,3009.310833333334,car,0 days 00:00:49.652000,0 days 01:37:38.391000
3027.510833333334,273,100,False,0,10976,7,3027.510833333334,car,0 days 00:00:49.892000,0 days 01:37:38.631000
3045.844166666668,275,100,False,0,11151,7,3045.844166666668,car,0 days 00:00:50.132000,0 days 01:37:38.871000
3067.544166666668,279,100,False,0,11324,7,3067.544166666668,car,0 days 00:00:50.412000,0 days 01:37:39.151000
3086.344166666668,282,100,False,0,11370,7,3086.344166666668,car,0 days 00:00:50.652000,0 days 01:37:39.391000
3102.2008333333342,284,100,False,0,11466,7,3102.2008333333342,car,0 days 00:00:50.853000,0 days 01:37:39.592000
3121.1880555555567,286,100,False,0,11518,7,3121.1880555555567,car,0 days 00:00:51.092000,0 days 01:37:39.831000
3140.388055555556,288,100,False,0,11323,7,3140.388055555556,car,0 days 00:00:51.332000,0 days 01:37:40.071000
3159.6408333333343,290,100,False,0,10641,8,3159.6408333333343,car,0 days 00:00:51.571000,0 days 01:37:40.310000
3179.1075000000005,292,100,False,0,10597,8,3179.1075000000005,car,0 days 00:00:51.811000,0 days 01:37:40.550000
3198.707500000001,294,100,False,0,10661,8,3198.707500000001,car,0 days 00:00:52.051000,0 days 01:37:40.790000
3215.178333333334,295,100,False,0,10722,8,3215.178333333334,car,0 days 00:00:52.252000,0 days 01:37:40.991000
3234.9783333333344,297,100,False,0,10802,8,3234.9783333333344,car,0 days 00:00:52.492000,0 days 01:37:41.231000
3254.828611111112,299,100,False,0,10815,8,3254.828611111112,car,0 days 00:00:52.731000,0 days 01:37:41.470000
3274.828611111112,300,100,False,0,10877,8,3274.828611111112,car,0 days 00:00:52.971000,0 days 01:37:41.710000
3294.8952777777786,301,100,False,0,10930,8,3294.8952777777786,car,0 days 00:00:53.211000,0 days 01:37:41.950000
3315.028611111112,302,100,False,0,10974,8,3315.028611111112,car,0 days 00:00:53.451000,0 days 01:37:42.190000
3332.0019444444447,304,100,False,0,10976,8,3332.0019444444447,car,0 days 00:00:53.652000,0 days 01:37:42.391000
3352.335277777778,305,100,False,0,10990,8,3352.335277777778,car,0 days 00:00:53.892000,0 days 01:37:42.631000
3372.668611111112,305,100,False,0,11131,8,3372.668611111112,car,0 days 00:00:54.132000,0 days 01:37:42.871000
3392.9172222222223,305,100,False,0,10985,8,3392.9172222222223,car,0 days 00:00:54.371000,0 days 01:37:43.110000
3413.183888888889,304,100,False,0,11072,8,3413.183888888889,car,0 days 00:00:54.611000,0 days 01:37:43.350000
3430.1572222222226,304,100,False,0,11036,8,3430.1572222222226,car,0 days 00:00:54.812000,0 days 01:37:43.551000
3450.423888888889,304,100,False,0,10982,8,3450.423888888889,car,0 days 00:00:55.052000,0 days 01:37:43.791000
3470.623888888889,303,100,False,0,10902,8,3470.623888888889,car,0 days 00:00:55.292000,0 days 01:37:44.031000
3494.112777777778,302,100,False,0,10966,8,3494.112777777778,car,0 days 00:00:55.572000,0 days 01:37:44.311000
3514.2461111111115,302,0,True,0,10978,8,3514.2461111111115,car,0 days 00:00:55.812000,0 days 01:37:44.551000
3533.5127777777784,289,0,True,0,10070,8,3533.5127777777784,car,0 days 00:00:56.052000,0 days 01:37:44.791000
3550.579444444445,256,0,True,0,10056,8,3550.579444444445,car,0 days 00:00:56.292000,0 days 01:37:45.031000
3566.313611111112,237,0,True,0,10157,8,3566.313611111112,car,0 days 00:00:56.531000,0 days 01:37:45.270000
3578.3177777777782,215,0,True,0,10099,6,3578.3177777777782,car,0 days 00:00:56.732000,0 days 01:37:45.471000
3591.851111111111,203,0,True,0,10227,5,3591.851111111111,car,0 days 00:00:56.972000,0 days 01:37:45.711000
3606.862222222222,193,0,True,0,9643,5,3606.862222222222,car,0 days 00:00:57.252000,0 days 01:37:45.991000
