Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
465.7261111111111,183,100,False,0,10286,5,465.7261111111111,car,0 days 00:00:07.475000,0 days 01:48:36.153000
478.7261111111111,195,100,False,0,10704,5,478.7261111111111,car,0 days 00:00:07.715000,0 days 01:48:36.393000
492.0702777777777,201,100,False,0,11147,5,492.0702777777777,car,0 days 00:00:07.954000,0 days 01:48:36.632000
505.87027777777774,207,100,False,0,11291,5,505.87027777777774,car,0 days 00:00:08.194000,0 days 01:48:36.872000
520.0111111111111,213,100,False,0,11905,5,520.0111111111111,car,0 days 00:00:08.433000,0 days 01:48:37.111000
532.2386111111111,219,100,False,0,11772,5,532.2386111111111,car,0 days 00:00:08.634000,0 days 01:48:37.312000
547.3052777777779,226,100,False,0,10659,6,547.3052777777779,car,0 days 00:00:08.874000,0 days 01:48:37.552000
562.8386111111112,233,100,False,0,10945,6,562.8386111111112,car,0 days 00:00:09.114000,0 days 01:48:37.792000
578.7052777777778,238,97,False,0,11314,6,578.7052777777778,car,0 days 00:00:09.354000,0 days 01:48:38.032000
592.1052777777777,240,94,False,0,11354,6,592.1052777777777,car,0 days 00:00:09.555000,0 days 01:48:38.233000
608.3041666666667,244,94,False,0,11531,6,608.3041666666667,car,0 days 00:00:09.794000,0 days 01:48:38.472000
624.5708333333333,244,79,False,0,11487,6,624.5708333333333,car,0 days 00:00:10.034000,0 days 01:48:38.712000
640.7708333333334,243,78,False,0,11461,6,640.7708333333334,car,0 days 00:00:10.274000,0 days 01:48:38.952000
656.9041666666667,242,82,False,0,11398,6,656.9041666666667,car,0 days 00:00:10.514000,0 days 01:48:39.192000
675.8041666666667,243,89,False,0,11547,6,675.8041666666667,car,0 days 00:00:10.794000,0 days 01:48:39.472000
689.5391666666667,246,98,False,0,11658,6,689.5391666666667,car,0 days 00:00:10.995000,0 days 01:48:39.673000
706.1391666666667,249,100,False,0,11795,6,706.1391666666667,car,0 days 00:00:11.235000,0 days 01:48:39.913000
722.9391666666668,252,100,False,0,11902,6,722.9391666666668,car,0 days 00:00:11.475000,0 days 01:48:40.153000
740.1391666666667,258,99,False,0,12051,6,740.1391666666667,car,0 days 00:00:11.715000,0 days 01:48:40.393000
757.333888888889,259,100,False,0,11167,6,757.333888888889,car,0 days 00:00:11.954000,0 days 01:48:40.632000
774.7338888888889,261,95,False,0,10703,7,774.7338888888889,car,0 days 00:00:12.194000,0 days 01:48:40.872000
789.2505555555556,260,84,False,0,10637,7,789.2505555555556,car,0 days 00:00:12.395000,0 days 01:48:41.073000
806.5172222222222,259,79,False,0,10594,7,806.5172222222222,car,0 days 00:00:12.635000,0 days 01:48:41.313000
823.7172222222222,258,82,False,0,10583,7,823.7172222222222,car,0 days 00:00:12.875000,0 days 01:48:41.553000
840.8505555555555,257,86,False,0,10589,7,840.8505555555555,car,0 days 00:00:13.115000,0 days 01:48:41.793000
858.0505555555555,258,89,False,0,10604,7,858.0505555555555,car,0 days 00:00:13.355000,0 days 01:48:42.033000
878.195,259,97,False,0,10725,7,878.195,car,0 days 00:00:13.635000,0 days 01:48:42.313000
895.5224999999999,261,100,False,0,10757,7,895.5224999999999,car,0 days 00:00:13.874000,0 days 01:48:42.552000
910.1508333333333,262,100,False,0,10791,7,910.1508333333333,car,0 days 00:00:14.075000,0 days 01:48:42.753000
927.8175,265,100,False,0,10844,7,927.8175,car,0 days 00:00:14.315000,0 days 01:48:42.993000
945.5433333333332,267,100,False,0,10987,7,945.5433333333332,car,0 days 00:00:14.554000,0 days 01:48:43.232000
963.4766666666666,269,100,False,0,10997,7,963.4766666666666,car,0 days 00:00:14.794000,0 days 01:48:43.472000
981.61,272,100,False,0,11184,7,981.61,car,0 days 00:00:15.034000,0 days 01:48:43.712000
999.8766666666666,274,100,False,0,11252,7,999.8766666666666,car,0 days 00:00:15.274000,0 days 01:48:43.952000
1018.4202777777776,277,100,False,0,11314,7,1018.4202777777776,car,0 days 00:00:15.515000,0 days 01:48:44.193000
1037.0091666666665,280,100,False,0,11327,7,1037.0091666666665,car,0 days 00:00:15.754000,0 days 01:48:44.432000
1055.7424999999998,281,100,False,0,11460,7,1055.7424999999998,car,0 days 00:00:15.994000,0 days 01:48:44.672000
1074.4758333333332,281,100,False,0,11441,7,1074.4758333333332,car,0 days 00:00:16.234000,0 days 01:48:44.912000
1093.2758333333331,282,100,False,0,11464,7,1093.2758333333331,car,0 days 00:00:16.474000,0 days 01:48:45.152000
1109.0208333333333,282,100,False,0,11502,7,1109.0208333333333,car,0 days 00:00:16.675000,0 days 01:48:45.353000
1127.8208333333334,282,100,False,0,11502,7,1127.8208333333334,car,0 days 00:00:16.915000,0 days 01:48:45.593000
1146.6208333333334,282,100,False,0,11509,7,1146.6208333333334,car,0 days 00:00:17.155000,0 days 01:48:45.833000
1165.3425000000002,282,100,False,0,11544,7,1165.3425000000002,car,0 days 00:00:17.394000,0 days 01:48:46.072000
1184.2091666666668,283,100,False,0,11521,7,1184.2091666666668,car,0 days 00:00:17.634000,0 days 01:48:46.312000
1203.0758333333335,283,100,False,0,11560,7,1203.0758333333335,car,0 days 00:00:17.874000,0 days 01:48:46.552000
1218.9325000000003,284,100,False,0,11553,7,1218.9325000000003,car,0 days 00:00:18.075000,0 days 01:48:46.753000
1237.8658333333335,284,100,False,0,11532,7,1237.8658333333335,car,0 days 00:00:18.315000,0 days 01:48:46.993000
1256.7325,283,100,False,0,11524,7,1256.7325,car,0 days 00:00:18.555000,0 days 01:48:47.233000
1275.5991666666669,283,100,False,0,11460,7,1275.5991666666669,car,0 days 00:00:18.795000,0 days 01:48:47.473000
1294.3208333333337,282,81,True,0,11286,7,1294.3208333333337,car,0 days 00:00:19.034000,0 days 01:48:47.712000
1312.7875,277,19,True,0,10792,7,1312.7875,car,0 days 00:00:19.274000,0 days 01:48:47.952000
1326.9691666666668,254,0,True,0,9672,7,1326.9691666666668,car,0 days 00:00:19.475000,0 days 01:48:48.153000
1341.2358333333334,214,0,True,0,8507,7,1341.2358333333334,car,0 days 00:00:19.715000,0 days 01:48:48.393000
1354.0358333333336,192,0,True,0,8524,7,1354.0358333333336,car,0 days 00:00:19.955000,0 days 01:48:48.633000
1365.2358333333334,168,0,True,0,8725,7,1365.2358333333334,car,0 days 00:00:20.195000,0 days 01:48:48.873000
1375.5025,154,0,True,0,9217,6,1375.5025,car,0 days 00:00:20.435000,0 days 01:48:49.113000
1385.128888888889,145,0,True,0,8358,4,1385.128888888889,car,0 days 00:00:20.674000,0 days 01:48:49.352000
1392.7222222222222,136,0,True,0,7873,4,1392.7222222222222,car,0 days 00:00:20.875000,0 days 01:48:49.553000
1401.0555555555557,125,0,True,0,7592,4,1401.0555555555557,car,0 days 00:00:21.115000,0 days 01:48:49.793000
1408.9558333333334,119,0,True,0,6944,4,1408.9558333333334,car,0 days 00:00:21.354000,0 days 01:48:50.032000
1416.3558333333333,111,0,True,0,6675,4,1416.3558333333333,car,0 days 00:00:21.594000,0 days 01:48:50.272000
1423.555833333333,108,0,False,0,6363,4,1423.555833333333,car,0 days 00:00:21.834000,0 days 01:48:50.512000
1430.6225000000002,106,0,False,0,6223,4,1430.6225000000002,car,0 days 00:00:22.074000,0 days 01:48:50.752000
1437.4225,102,0,False,0,6479,4,1437.4225,car,0 days 00:00:22.314000,0 days 01:48:50.992000
1444.0891666666669,100,39,False,0,6560,4,1444.0891666666669,car,0 days 00:00:22.554000,0 days 01:48:51.232000
1451.0891666666669,105,49,False,0,6851,4,1451.0891666666669,car,0 days 00:00:22.794000,0 days 01:48:51.472000
1458.3558333333335,109,59,False,0,7254,4,1458.3558333333335,car,0 days 00:00:23.034000,0 days 01:48:51.712000
1466.0225,115,63,False,0,7761,4,1466.0225,car,0 days 00:00:23.274000,0 days 01:48:51.952000
1472.7225,120,68,False,0,8120,4,1472.7225,car,0 days 00:00:23.475000,0 days 01:48:52.153000
1481.3225,129,76,False,0,8547,4,1481.3225,car,0 days 00:00:23.715000,0 days 01:48:52.393000
1490.4558333333334,137,82,False,0,9144,4,1490.4558333333334,car,0 days 00:00:23.955000,0 days 01:48:52.633000
1500.4805555555556,151,91,False,0,9671,4,1500.4805555555556,car,0 days 00:00:24.194000,0 days 01:48:52.872000
1511.147222222222,160,98,False,0,9888,4,1511.147222222222,car,0 days 00:00:24.434000,0 days 01:48:53.112000
1522.4805555555556,170,100,False,0,11008,4,1522.4805555555556,car,0 days 00:00:24.674000,0 days 01:48:53.352000
1532.4747222222222,179,100,False,0,11534,4,1532.4747222222222,car,0 days 00:00:24.875000,0 days 01:48:53.553000
1545.2080555555556,191,100,False,0,11976,4,1545.2080555555556,car,0 days 00:00:25.115000,0 days 01:48:53.793000
1558.4080555555554,198,100,False,0,10979,5,1558.4080555555554,car,0 days 00:00:25.355000,0 days 01:48:54.033000
1572.3413888888888,209,100,False,0,11343,5,1572.3413888888888,car,0 days 00:00:25.595000,0 days 01:48:54.273000
1586.615,215,100,False,0,11782,5,1586.615,car,0 days 00:00:25.834000,0 days 01:48:54.512000
1598.9541666666664,221,100,False,0,11848,5,1598.9541666666664,car,0 days 00:00:26.035000,0 days 01:48:54.713000
1614.0208333333333,226,100,False,0,10654,5,1614.0208333333333,car,0 days 00:00:26.275000,0 days 01:48:54.953000
1629.5541666666666,233,100,False,0,10974,6,1629.5541666666666,car,0 days 00:00:26.515000,0 days 01:48:55.193000
1645.4208333333331,238,100,False,0,11308,6,1645.4208333333331,car,0 days 00:00:26.755000,0 days 01:48:55.433000
1661.6875,244,100,False,0,11497,6,1661.6875,car,0 days 00:00:26.995000,0 days 01:48:55.673000
1678.2208333333335,248,100,False,0,11764,6,1678.2208333333335,car,0 days 00:00:27.235000,0 days 01:48:55.913000
1694.8844444444444,251,100,False,0,11784,6,1694.8844444444444,car,0 days 00:00:27.474000,0 days 01:48:56.152000
1709.0102777777777,253,100,False,0,10760,6,1709.0102777777777,car,0 days 00:00:27.675000,0 days 01:48:56.353000
1726.205,259,100,False,0,10564,7,1726.205,car,0 days 00:00:27.914000,0 days 01:48:56.592000
1743.6716666666666,262,100,False,0,10779,7,1743.6716666666666,car,0 days 00:00:28.154000,0 days 01:48:56.832000
1761.4049999999995,266,100,False,0,10863,7,1761.4049999999995,car,0 days 00:00:28.394000,0 days 01:48:57.072000
1776.4241666666665,269,100,False,0,10958,7,1776.4241666666665,car,0 days 00:00:28.595000,0 days 01:48:57.273000
1794.3491666666664,270,100,False,0,11139,7,1794.3491666666664,car,0 days 00:00:28.834000,0 days 01:48:57.512000
1812.615833333333,274,100,False,0,11132,7,1812.615833333333,car,0 days 00:00:29.074000,0 days 01:48:57.752000
1831.0824999999995,277,100,False,0,11276,7,1831.0824999999995,car,0 days 00:00:29.314000,0 days 01:48:57.992000
1849.6825,279,100,False,0,11416,7,1849.6825,car,0 days 00:00:29.554000,0 days 01:48:58.232000
1868.4825,282,100,False,0,11500,7,1868.4825,car,0 days 00:00:29.794000,0 days 01:48:58.472000
1884.3391666666664,284,100,False,0,11577,7,1884.3391666666664,car,0 days 00:00:29.995000,0 days 01:48:58.673000
1903.4058333333328,286,100,False,0,11679,7,1903.4058333333328,car,0 days 00:00:30.235000,0 days 01:48:58.913000
1922.459444444444,287,100,False,0,11748,7,1922.459444444444,car,0 days 00:00:30.474000,0 days 01:48:59.152000
1941.7927777777777,290,100,False,0,11053,7,1941.7927777777777,car,0 days 00:00:30.714000,0 days 01:48:59.392000
1964.503888888889,292,100,False,0,10541,8,1964.503888888889,car,0 days 00:00:30.994000,0 days 01:48:59.672000
1984.0372222222225,293,100,False,0,10616,8,1984.0372222222225,car,0 days 00:00:31.234000,0 days 01:48:59.912000
2000.5080555555555,295,100,False,0,10638,8,2000.5080555555555,car,0 days 00:00:31.435000,0 days 01:49:00.113000
2020.2413888888889,296,100,False,0,10681,8,2020.2413888888889,car,0 days 00:00:31.675000,0 days 01:49:00.353000
2040.0413888888888,297,100,False,0,10735,8,2040.0413888888888,car,0 days 00:00:31.915000,0 days 01:49:00.593000
2059.974722222222,299,100,False,0,10796,8,2059.974722222222,car,0 days 00:00:32.155000,0 days 01:49:00.833000
2079.974722222222,300,100,False,0,10805,8,2079.974722222222,car,0 days 00:00:32.395000,0 days 01:49:01.073000
2099.8913888888887,300,100,False,0,10825,8,2099.8913888888887,car,0 days 00:00:32.634000,0 days 01:49:01.312000
2116.697222222222,301,100,False,0,10876,8,2116.697222222222,car,0 days 00:00:32.835000,0 days 01:49:01.513000
2136.830555555556,302,100,False,0,10919,8,2136.830555555556,car,0 days 00:00:33.075000,0 days 01:49:01.753000
2157.030555555556,303,100,False,0,10948,8,2157.030555555556,car,0 days 00:00:33.315000,0 days 01:49:01.993000
2177.2972222222224,304,100,False,0,10924,8,2177.2972222222224,car,0 days 00:00:33.555000,0 days 01:49:02.233000
2197.5638888888893,304,100,False,0,10956,8,2197.5638888888893,car,0 days 00:00:33.795000,0 days 01:49:02.473000
2217.897222222223,305,100,False,0,11026,8,2217.897222222223,car,0 days 00:00:34.035000,0 days 01:49:02.713000
2238.2122222222224,306,100,False,0,11011,8,2238.2122222222224,car,0 days 00:00:34.274000,0 days 01:49:02.952000
2255.2972222222224,306,100,False,0,10834,8,2255.2972222222224,car,0 days 00:00:34.475000,0 days 01:49:03.153000
2275.612222222222,306,100,False,0,10964,8,2275.612222222222,car,0 days 00:00:34.714000,0 days 01:49:03.392000
2295.9455555555555,305,100,False,0,10905,8,2295.9455555555555,car,0 days 00:00:34.954000,0 days 01:49:03.632000
2316.2122222222224,304,100,False,0,10927,8,2316.2122222222224,car,0 days 00:00:35.194000,0 days 01:49:03.872000
2336.4788888888893,304,100,False,0,10900,8,2336.4788888888893,car,0 days 00:00:35.434000,0 days 01:49:04.112000
2356.763055555556,303,100,False,0,10899,8,2356.763055555556,car,0 days 00:00:35.675000,0 days 01:49:04.353000
2376.8125000000005,302,100,False,0,10873,8,2376.8125000000005,car,0 days 00:00:35.914000,0 days 01:49:04.592000
2396.945833333334,302,100,False,0,10833,8,2396.945833333334,car,0 days 00:00:36.154000,0 days 01:49:04.832000
2416.945833333334,300,100,False,0,10842,8,2416.945833333334,car,0 days 00:00:36.394000,0 days 01:49:05.072000
2436.9458333333337,300,100,False,0,10743,8,2436.9458333333337,car,0 days 00:00:36.634000,0 days 01:49:05.312000
2456.879166666667,299,100,False,0,10715,8,2456.879166666667,car,0 days 00:00:36.874000,0 days 01:49:05.552000
2476.6947222222225,296,100,False,0,10671,8,2476.6947222222225,car,0 days 00:00:37.115000,0 days 01:49:05.793000
2496.428055555556,296,67,True,0,10583,8,2496.428055555556,car,0 days 00:00:37.355000,0 days 01:49:06.033000
2514.494722222222,271,0,True,0,9587,8,2514.494722222222,car,0 days 00:00:37.595000,0 days 01:49:06.273000
2530.628055555556,242,0,True,0,8747,8,2530.628055555556,car,0 days 00:00:37.835000,0 days 01:49:06.513000
2544.968055555556,216,0,True,0,8079,8,2544.968055555556,car,0 days 00:00:38.074000,0 days 01:49:06.752000
2557.101388888889,182,0,True,0,7187,7,2557.101388888889,car,0 days 00:00:38.314000,0 days 01:49:06.992000
2566.1463888888893,162,0,True,0,7324,7,2566.1463888888893,car,0 days 00:00:38.515000,0 days 01:49:07.193000
2575.879722222223,146,0,True,0,7315,7,2575.879722222223,car,0 days 00:00:38.755000,0 days 01:49:07.433000
2584.2130555555564,125,0,True,0,7364,5,2584.2130555555564,car,0 days 00:00:38.995000,0 days 01:49:07.673000
2591.679722222223,112,0,True,0,7564,5,2591.679722222223,car,0 days 00:00:39.235000,0 days 01:49:07.913000
2598.54638888889,103,0,True,0,6732,3,2598.54638888889,car,0 days 00:00:39.475000,0 days 01:49:08.153000
2604.7205555555565,93,0,True,0,6176,3,2604.7205555555565,car,0 days 00:00:39.714000,0 days 01:49:08.392000
2609.578055555556,87,0,True,0,5825,3,2609.578055555556,car,0 days 00:00:39.915000,0 days 01:49:08.593000
2615.111388888889,83,0,True,0,5413,3,2615.111388888889,car,0 days 00:00:40.155000,0 days 01:49:08.833000
2620.2447222222227,77,0,False,0,4989,3,2620.2447222222227,car,0 days 00:00:40.395000,0 days 01:49:09.073000
2625.2447222222227,75,0,False,0,4794,3,2625.2447222222227,car,0 days 00:00:40.635000,0 days 01:49:09.313000
2629.978055555556,71,6,False,0,5214,3,2629.978055555556,car,0 days 00:00:40.875000,0 days 01:49:09.553000
2634.7113888888894,71,22,False,0,5463,3,2634.7113888888894,car,0 days 00:00:41.115000,0 days 01:49:09.793000
2639.557777777778,73,28,False,0,5885,3,2639.557777777778,car,0 days 00:00:41.354000,0 days 01:49:10.032000
2644.6911111111112,77,35,False,0,5994,3,2644.6911111111112,car,0 days 00:00:41.594000,0 days 01:49:10.272000
2650.157777777778,82,50,False,0,6268,3,2650.157777777778,car,0 days 00:00:41.834000,0 days 01:49:10.512000
2656.091111111112,89,57,False,0,6868,3,2656.091111111112,car,0 days 00:00:42.074000,0 days 01:49:10.752000
2662.6244444444446,98,45,False,0,7091,3,2662.6244444444446,car,0 days 00:00:42.314000,0 days 01:49:10.992000
2669.0244444444447,96,6,False,0,6692,3,2669.0244444444447,car,0 days 00:00:42.554000,0 days 01:49:11.232000
2674.272777777778,94,15,False,0,6919,3,2674.272777777778,car,0 days 00:00:42.755000,0 days 01:49:11.433000
2680.513333333334,94,27,False,0,6851,3,2680.513333333334,car,0 days 00:00:42.994000,0 days 01:49:11.672000
2686.7800000000007,94,32,False,0,7100,3,2686.7800000000007,car,0 days 00:00:43.234000,0 days 01:49:11.912000
2693.246666666668,97,42,False,0,7424,3,2693.246666666668,car,0 days 00:00:43.474000,0 days 01:49:12.152000
2700.1800000000007,104,54,False,0,7783,3,2700.1800000000007,car,0 days 00:00:43.714000,0 days 01:49:12.392000
2706.2658333333343,109,60,False,0,8111,3,2706.2658333333343,car,0 days 00:00:43.915000,0 days 01:49:12.593000
2713.9991666666674,116,69,False,0,8879,3,2713.9991666666674,car,0 days 00:00:44.155000,0 days 01:49:12.833000
2722.3991666666675,126,73,False,0,9634,3,2722.3991666666675,car,0 days 00:00:44.395000,0 days 01:49:13.073000
2731.065833333334,130,85,False,0,9950,3,2731.065833333334,car,0 days 00:00:44.635000,0 days 01:49:13.313000
2740.625833333334,144,93,False,0,10691,3,2740.625833333334,car,0 days 00:00:44.874000,0 days 01:49:13.552000
2750.892500000001,154,100,False,0,11661,3,2750.892500000001,car,0 days 00:00:45.114000,0 days 01:49:13.792000
2760.272500000001,168,100,False,0,10560,3,2760.272500000001,car,0 days 00:00:45.315000,0 days 01:49:13.993000
2772.0725000000007,177,100,False,0,11430,4,2772.0725000000007,car,0 days 00:00:45.555000,0 days 01:49:14.233000
2784.6725000000006,189,100,False,0,11887,4,2784.6725000000006,car,0 days 00:00:45.795000,0 days 01:49:14.473000
2797.8058333333342,197,100,False,0,10932,4,2797.8058333333342,car,0 days 00:00:46.035000,0 days 01:49:14.713000
2811.2058333333343,201,100,False,0,11217,5,2811.2058333333343,car,0 days 00:00:46.275000,0 days 01:49:14.953000
2825.413055555556,214,100,False,0,11494,5,2825.413055555556,car,0 days 00:00:46.514000,0 days 01:49:15.192000
2840.073888888889,219,100,False,0,11901,5,2840.073888888889,car,0 days 00:00:46.755000,0 days 01:49:15.433000
2855.27388888889,228,100,False,0,10935,5,2855.27388888889,car,0 days 00:00:46.995000,0 days 01:49:15.673000
2870.8072222222227,233,100,False,0,11071,6,2870.8072222222227,car,0 days 00:00:47.235000,0 days 01:49:15.913000
2886.673888888889,238,100,False,0,11305,6,2886.673888888889,car,0 days 00:00:47.475000,0 days 01:49:16.153000
2902.9405555555563,244,100,False,0,11510,6,2902.9405555555563,car,0 days 00:00:47.715000,0 days 01:49:16.393000
2919.4738888888896,248,100,False,0,11767,6,2919.4738888888896,car,0 days 00:00:47.955000,0 days 01:49:16.633000
2936.336666666667,254,100,False,0,11832,6,2936.336666666667,car,0 days 00:00:48.194000,0 days 01:49:16.872000
2953.4700000000007,257,100,False,0,10992,7,2953.4700000000007,car,0 days 00:00:48.434000,0 days 01:49:17.112000
2970.8033333333337,260,100,False,0,10662,7,2970.8033333333337,car,0 days 00:00:48.674000,0 days 01:49:17.352000
2988.4700000000007,265,100,False,0,10810,7,2988.4700000000007,car,0 days 00:00:48.914000,0 days 01:49:17.592000
3006.3366666666675,268,100,False,0,11000,7,3006.3366666666675,car,0 days 00:00:49.154000,0 days 01:49:17.832000
3024.470000000001,272,100,False,0,11079,7,3024.470000000001,car,0 days 00:00:49.394000,0 days 01:49:18.072000
3039.7683333333343,274,100,False,0,11209,7,3039.7683333333343,car,0 days 00:00:49.595000,0 days 01:49:18.273000
3058.2350000000006,277,100,False,0,11326,7,3058.2350000000006,car,0 days 00:00:49.835000,0 days 01:49:18.513000
3076.757500000001,279,100,False,0,11347,7,3076.757500000001,car,0 days 00:00:50.074000,0 days 01:49:18.752000
3095.557500000001,282,100,False,0,11508,7,3095.557500000001,car,0 days 00:00:50.314000,0 days 01:49:18.992000
3114.490833333334,284,100,False,0,11603,7,3114.490833333334,car,0 days 00:00:50.554000,0 days 01:49:19.232000
3133.557500000001,286,100,False,0,11661,7,3133.557500000001,car,0 days 00:00:50.794000,0 days 01:49:19.472000
3149.6375000000007,288,100,False,0,11726,7,3149.6375000000007,car,0 days 00:00:50.995000,0 days 01:49:19.673000
3168.970833333334,290,100,False,0,10886,7,3168.970833333334,car,0 days 00:00:51.235000,0 days 01:49:19.913000
3188.370833333334,291,100,False,0,10475,8,3188.370833333334,car,0 days 00:00:51.475000,0 days 01:49:20.153000
3207.904166666667,293,100,False,0,10583,8,3207.904166666667,car,0 days 00:00:51.715000,0 days 01:49:20.393000
3227.4225,294,100,False,0,10637,8,3227.4225,car,0 days 00:00:51.954000,0 days 01:49:20.632000
3243.893333333333,295,100,False,0,10686,8,3243.893333333333,car,0 days 00:00:52.155000,0 days 01:49:20.833000
3263.76,298,100,False,0,10735,8,3263.76,car,0 days 00:00:52.395000,0 days 01:49:21.073000
3283.626666666667,298,100,False,0,10564,8,3283.626666666667,car,0 days 00:00:52.635000,0 days 01:49:21.313000
3303.4933333333333,298,100,False,0,10702,8,3303.4933333333333,car,0 days 00:00:52.875000,0 days 01:49:21.553000
3323.36,298,100,False,0,10737,8,3323.36,car,0 days 00:00:53.115000,0 days 01:49:21.793000
3343.226666666667,298,100,False,0,10729,8,3343.226666666667,car,0 days 00:00:53.355000,0 days 01:49:22.033000
3363.010555555556,298,100,False,0,10731,8,3363.010555555556,car,0 days 00:00:53.594000,0 days 01:49:22.272000
3379.648888888889,298,100,False,0,10742,8,3379.648888888889,car,0 days 00:00:53.795000,0 days 01:49:22.473000
3399.515555555556,298,100,False,0,10734,8,3399.515555555556,car,0 days 00:00:54.035000,0 days 01:49:22.713000
3419.3822222222225,298,100,False,0,10726,8,3419.3822222222225,car,0 days 00:00:54.275000,0 days 01:49:22.953000
3439.182222222222,297,100,False,0,10714,8,3439.182222222222,car,0 days 00:00:54.515000,0 days 01:49:23.193000
3458.8997222222224,297,100,False,0,10693,8,3458.8997222222224,car,0 days 00:00:54.754000,0 days 01:49:23.432000
3478.7822222222226,297,100,False,0,10690,8,3478.7822222222226,car,0 days 00:00:54.995000,0 days 01:49:23.673000
3498.4997222222223,297,100,False,0,10637,8,3498.4997222222223,car,0 days 00:00:55.234000,0 days 01:49:23.912000
3518.1663888888893,295,97,False,0,10809,8,3518.1663888888893,car,0 days 00:00:55.474000,0 days 01:49:24.152000
3537.233055555556,286,44,True,0,10335,8,3537.233055555556,car,0 days 00:00:55.714000,0 days 01:49:24.392000
3554.966388888889,266,0,True,0,9051,8,3554.966388888889,car,0 days 00:00:55.954000,0 days 01:49:24.632000
3570.8997222222224,239,0,True,0,8702,8,3570.8997222222224,car,0 days 00:00:56.194000,0 days 01:49:24.872000
3583.406388888889,224,0,True,0,8922,8,3583.406388888889,car,0 days 00:00:56.395000,0 days 01:49:25.073000
3597.673055555556,214,0,True,0,9521,7,3597.673055555556,car,0 days 00:00:56.635000,0 days 01:49:25.313000
3611.15,203,0,True,0,9113,6,3611.15,car,0 days 00:00:56.874000,0 days 01:49:25.552000
