Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
593.7013889,234,95,0,0,11122,6,593.7013889,car,0 days 00:00:09.762000,0 days 01:14:24.040000
609.5680556,238,85,0,0,11305,6,609.5680556,car,0 days 00:00:10.002000,0 days 01:14:24.280000
625.4347222,238,84,0,0,11242,6,625.4347222,car,0 days 00:00:10.242000,0 days 01:14:24.520000
641.3680556,239,80,0,0,11270,6,641.3680556,car,0 days 00:00:10.482000,0 days 01:14:24.760000
657.2347222,238,85,0,0,11254,6,657.2347222,car,0 days 00:00:10.722000,0 days 01:14:25
673.1680556,239,91,0,0,11311,6,673.1680556,car,0 days 00:00:10.962000,0 days 01:14:25.240000
689.3686111,242,100,0,0,11473,6,689.3686111,car,0 days 00:00:11.203000,0 days 01:14:25.481000
705.6352778,244,100,0,0,11569,6,705.6352778,car,0 days 00:00:11.443000,0 days 01:14:25.721000
722.0352778,246,100,0,0,11788,6,722.0352778,car,0 days 00:00:11.683000,0 days 01:14:25.961000
738.8352778,252,100,0,0,11894,6,738.8352778,car,0 days 00:00:11.923000,0 days 01:14:26.201000
755.7686111,254,100,0,0,12000,6,755.7686111,car,0 days 00:00:12.163000,0 days 01:14:26.441000
772.7686111,255,83,0,0,10600,7,772.7686111,car,0 days 00:00:12.403000,0 days 01:14:26.681000
789.7686111,255,81,0,0,10431,7,789.7686111,car,0 days 00:00:12.643000,0 days 01:14:26.921000
806.7019444,254,80,0,0,10366,7,806.7019444,car,0 days 00:00:12.883000,0 days 01:14:27.161000
823.5019444,252,84,0,0,10336,7,823.5019444,car,0 days 00:00:13.123000,0 days 01:14:27.401000
840.3019444,252,88,0,0,10346,7,840.3019444,car,0 days 00:00:13.363000,0 days 01:14:27.641000
857.0319444,252,95,0,0,10396,7,857.0319444,car,0 days 00:00:13.602000,0 days 01:14:27.880000
873.8986111,253,100,0,0,10496,7,873.8986111,car,0 days 00:00:13.842000,0 days 01:14:28.120000
890.8986111,255,100,0,0,10522,7,890.8986111,car,0 days 00:00:14.082000,0 days 01:14:28.360000
908.0319444,257,100,0,0,10632,7,908.0319444,car,0 days 00:00:14.322000,0 days 01:14:28.600000
925.2986111,259,100,0,0,10652,7,925.2986111,car,0 days 00:00:14.562000,0 days 01:14:28.840000
942.6986111,261,100,0,0,10767,7,942.6986111,car,0 days 00:00:14.802000,0 days 01:14:29.080000
960.2319444,263,100,0,0,10839,7,960.2319444,car,0 days 00:00:15.042000,0 days 01:14:29.320000
980.9986111,267,100,0,0,11004,7,980.9986111,car,0 days 00:00:15.322000,0 days 01:14:29.600000
998.9986111,270,100,0,0,11094,7,998.9986111,car,0 days 00:00:15.562000,0 days 01:14:29.840000
1017.131944,272,100,0,0,11190,7,1017.131944,car,0 days 00:00:15.802000,0 days 01:14:30.080000
1035.465278,275,100,0,0,11265,7,1035.465278,car,0 days 00:00:16.042000,0 days 01:14:30.320000
1053.931944,277,100,0,0,11297,7,1053.931944,car,0 days 00:00:16.282000,0 days 01:14:30.560000
1072.531944,279,100,0,0,11437,7,1072.531944,car,0 days 00:00:16.522000,0 days 01:14:30.800000
1091.331944,282,100,0,0,11497,7,1091.331944,car,0 days 00:00:16.762000,0 days 01:14:31.040000
1110.131944,282,100,0,0,11496,7,1110.131944,car,0 days 00:00:17.002000,0 days 01:14:31.280000
1128.998611,283,100,0,0,11499,7,1128.998611,car,0 days 00:00:17.242000,0 days 01:14:31.520000
1147.865278,283,100,0,0,11542,7,1147.865278,car,0 days 00:00:17.482000,0 days 01:14:31.760000
1163.666111,283,100,0,0,11522,7,1163.666111,car,0 days 00:00:17.683000,0 days 01:14:31.961000
1182.532778,283,100,0,0,11508,7,1182.532778,car,0 days 00:00:17.923000,0 days 01:14:32.201000
1201.399444,283,100,0,0,11532,7,1201.399444,car,0 days 00:00:18.163000,0 days 01:14:32.441000
1220.266111,283,100,0,0,11520,7,1220.266111,car,0 days 00:00:18.403000,0 days 01:14:32.681000
1239.132778,283,100,0,0,11533,7,1239.132778,car,0 days 00:00:18.643000,0 days 01:14:32.921000
1257.999444,283,100,0,0,11515,7,1257.999444,car,0 days 00:00:18.883000,0 days 01:14:33.161000
1276.866111,283,100,0,0,11532,7,1276.866111,car,0 days 00:00:19.123000,0 days 01:14:33.401000
1295.732778,283,72,0,0,11271,7,1295.732778,car,0 days 00:00:19.363000,0 days 01:14:33.641000
1313.799444,271,1,1,0,10932,7,1313.799444,car,0 days 00:00:19.603000,0 days 01:14:33.881000
1330.199444,246,0,1,0,9952,7,1330.199444,car,0 days 00:00:19.843000,0 days 01:14:34.121000
1344.132778,209,0,1,0,8272,7,1344.132778,car,0 days 00:00:20.083000,0 days 01:14:34.361000
1356.613889,188,0,1,0,8467,7,1356.613889,car,0 days 00:00:20.322000,0 days 01:14:34.600000
1368.013889,171,0,1,0,9260,7,1368.013889,car,0 days 00:00:20.562000,0 days 01:14:34.840000
1378.147222,152,0,1,0,9091,6,1378.147222,car,0 days 00:00:20.802000,0 days 01:14:35.080000
1387.613889,142,0,1,0,9537,3,1387.613889,car,0 days 00:00:21.042000,0 days 01:14:35.320000
1396.547222,134,0,1,0,8725,3,1396.547222,car,0 days 00:00:21.282000,0 days 01:14:35.560000
1404.680556,122,0,1,0,8145,3,1404.680556,car,0 days 00:00:21.522000,0 days 01:14:35.800000
1412.413889,116,0,1,0,7653,3,1412.413889,car,0 days 00:00:21.762000,0 days 01:14:36.040000
1419.613889,108,0,1,0,7418,3,1419.613889,car,0 days 00:00:22.002000,0 days 01:14:36.280000
1426.613889,105,0,0,0,7033,3,1426.613889,car,0 days 00:00:22.242000,0 days 01:14:36.520000
1433.413889,102,6,0,0,6832,3,1433.413889,car,0 days 00:00:22.482000,0 days 01:14:36.760000
1439.813889,96,32,0,0,7110,3,1439.813889,car,0 days 00:00:22.722000,0 days 01:14:37
1446.280556,97,44,0,0,7280,3,1446.280556,car,0 days 00:00:22.962000,0 days 01:14:37.240000
1453.013889,101,51,0,0,7367,3,1453.013889,car,0 days 00:00:23.202000,0 days 01:14:37.480000
1460.013889,105,54,0,0,7980,3,1460.013889,car,0 days 00:00:23.442000,0 days 01:14:37.720000
1467.280556,109,64,0,0,8384,3,1467.280556,car,0 days 00:00:23.682000,0 days 01:14:37.960000
1475.18,118,72,0,0,8922,3,1475.18,car,0 days 00:00:23.923000,0 days 01:14:38.201000
1483.513333,125,78,0,0,9616,3,1483.513333,car,0 days 00:00:24.163000,0 days 01:14:38.441000
1492.58,136,89,0,0,10228,3,1492.58,car,0 days 00:00:24.403000,0 days 01:14:38.681000
1502.246667,145,100,0,0,11042,3,1502.246667,car,0 days 00:00:24.643000,0 days 01:14:38.921000
1512.513333,154,100,0,0,11342,3,1512.513333,car,0 days 00:00:24.883000,0 days 01:14:39.161000
1523.713333,168,98,0,0,11139,3,1523.713333,car,0 days 00:00:25.123000,0 days 01:14:39.401000
1535.446667,176,100,0,0,11099,4,1535.446667,car,0 days 00:00:25.363000,0 days 01:14:39.641000
1547.98,188,100,0,0,11821,4,1547.98,car,0 days 00:00:25.603000,0 days 01:14:39.881000
1560.98,195,100,0,0,10841,4,1560.98,car,0 days 00:00:25.843000,0 days 01:14:40.121000
1574.446667,202,100,0,0,11237,5,1574.446667,car,0 days 00:00:26.083000,0 days 01:14:40.361000
1588.513333,211,100,0,0,11656,5,1588.513333,car,0 days 00:00:26.323000,0 days 01:14:40.601000
1602.98,217,100,0,0,11928,5,1602.98,car,0 days 00:00:26.563000,0 days 01:14:40.841000
1617.9175,225,100,0,0,11374,5,1617.9175,car,0 days 00:00:26.802000,0 days 01:14:41.080000
1633.184167,229,100,0,0,10921,6,1633.184167,car,0 days 00:00:27.042000,0 days 01:14:41.320000
1648.450833,229,100,0,0,11165,6,1648.450833,car,0 days 00:00:27.282000,0 days 01:14:41.560000
1664.450833,240,100,0,0,11377,6,1664.450833,car,0 days 00:00:27.522000,0 days 01:14:41.800000
1680.7175,244,100,0,0,11624,6,1680.7175,car,0 days 00:00:27.762000,0 days 01:14:42.040000
1697.384167,250,100,0,0,11668,6,1697.384167,car,0 days 00:00:28.002000,0 days 01:14:42.280000
1714.1175,251,100,0,0,11641,6,1714.1175,car,0 days 00:00:28.242000,0 days 01:14:42.520000
1731.050833,254,100,0,0,10563,7,1731.050833,car,0 days 00:00:28.482000,0 days 01:14:42.760000
1748.450833,261,100,0,0,10724,7,1748.450833,car,0 days 00:00:28.722000,0 days 01:14:43
1765.984167,263,100,0,0,10840,7,1765.984167,car,0 days 00:00:28.962000,0 days 01:14:43.240000
1783.784167,267,100,0,0,10947,7,1783.784167,car,0 days 00:00:29.202000,0 days 01:14:43.480000
1801.784167,270,100,0,0,11068,7,1801.784167,car,0 days 00:00:29.442000,0 days 01:14:43.720000
1819.984167,273,100,0,0,11181,7,1819.984167,car,0 days 00:00:29.682000,0 days 01:14:43.960000
1838.384167,276,100,0,0,11244,7,1838.384167,car,0 days 00:00:29.922000,0 days 01:14:44.200000
1856.9175,278,100,0,0,11321,7,1856.9175,car,0 days 00:00:30.162000,0 days 01:14:44.440000
1875.650833,281,100,0,0,11468,7,1875.650833,car,0 days 00:00:30.402000,0 days 01:14:44.680000
1894.5175,283,100,0,0,11545,7,1894.5175,car,0 days 00:00:30.642000,0 days 01:14:44.920000
1910.318333,283,100,0,0,11645,7,1910.318333,car,0 days 00:00:30.843000,0 days 01:14:45.121000
1929.318333,285,100,0,0,11671,7,1929.318333,car,0 days 00:00:31.083000,0 days 01:14:45.361000
1948.518333,288,100,0,0,11613,7,1948.518333,car,0 days 00:00:31.323000,0 days 01:14:45.601000
1967.785,289,100,0,0,10446,8,1967.785,car,0 days 00:00:31.563000,0 days 01:14:45.841000
1987.185,291,100,0,0,10520,8,1987.185,car,0 days 00:00:31.803000,0 days 01:14:46.081000
2009.896111,292,100,0,0,10591,8,2009.896111,car,0 days 00:00:32.083000,0 days 01:14:46.361000
2029.496111,294,100,0,0,10639,8,2029.496111,car,0 days 00:00:32.323000,0 days 01:14:46.601000
2049.162778,295,100,0,0,10673,8,2049.162778,car,0 days 00:00:32.563000,0 days 01:14:46.841000
2068.962778,297,100,0,0,10713,8,2068.962778,car,0 days 00:00:32.803000,0 days 01:14:47.081000
2088.829444,298,100,0,0,10766,8,2088.829444,car,0 days 00:00:33.043000,0 days 01:14:47.321000
2108.762778,299,100,0,0,10779,8,2108.762778,car,0 days 00:00:33.283000,0 days 01:14:47.561000
2128.679444,300,100,0,0,10825,8,2128.679444,car,0 days 00:00:33.522000,0 days 01:14:47.800000
2148.746111,301,100,0,0,10831,8,2148.746111,car,0 days 00:00:33.762000,0 days 01:14:48.040000
2168.812778,301,100,0,0,10854,8,2168.812778,car,0 days 00:00:34.002000,0 days 01:14:48.280000
2188.946111,302,100,0,0,10874,8,2188.946111,car,0 days 00:00:34.242000,0 days 01:14:48.520000
2209.079444,302,100,0,0,10930,8,2209.079444,car,0 days 00:00:34.482000,0 days 01:14:48.760000
2229.279444,303,100,0,0,10931,8,2229.279444,car,0 days 00:00:34.722000,0 days 01:14:49
2249.546111,304,100,0,0,10913,8,2249.546111,car,0 days 00:00:34.962000,0 days 01:14:49.240000
2269.812778,304,100,0,0,10984,8,2269.812778,car,0 days 00:00:35.202000,0 days 01:14:49.480000
2290.146111,305,100,0,0,11022,8,2290.146111,car,0 days 00:00:35.442000,0 days 01:14:49.720000
2313.946111,306,100,0,0,11043,8,2313.946111,car,0 days 00:00:35.722000,0 days 01:14:50
2334.346111,306,100,0,0,11060,8,2334.346111,car,0 days 00:00:35.962000,0 days 01:14:50.240000
2354.679444,305,100,0,0,10948,8,2354.679444,car,0 days 00:00:36.202000,0 days 01:14:50.480000
2375.012778,305,100,0,0,10925,8,2375.012778,car,0 days 00:00:36.442000,0 days 01:14:50.720000
2395.212778,303,100,0,0,10927,8,2395.212778,car,0 days 00:00:36.682000,0 days 01:14:50.960000
2415.412778,303,100,0,0,10869,8,2415.412778,car,0 days 00:00:36.922000,0 days 01:14:51.200000
2435.546111,302,100,0,0,10889,8,2435.546111,car,0 days 00:00:37.162000,0 days 01:14:51.440000
2452.351944,301,100,0,0,10849,8,2452.351944,car,0 days 00:00:37.363000,0 days 01:14:51.641000
2472.351944,300,92,0,0,10832,8,2472.351944,car,0 days 00:00:37.603000,0 days 01:14:51.881000
2492.351944,300,2,1,0,10529,8,2492.351944,car,0 days 00:00:37.843000,0 days 01:14:52.121000
2511.618611,289,0,1,0,10002,8,2511.618611,car,0 days 00:00:38.083000,0 days 01:14:52.361000
2528.551944,254,0,1,0,9162,8,2528.551944,car,0 days 00:00:38.323000,0 days 01:14:52.601000
2543.751944,228,0,1,0,8112,8,2543.751944,car,0 days 00:00:38.563000,0 days 01:14:52.841000
2556.485278,191,0,1,0,7718,8,2556.485278,car,0 days 00:00:38.803000,0 days 01:14:53.081000
2567.818611,170,0,1,0,7323,8,2567.818611,car,0 days 00:00:39.043000,0 days 01:14:53.321000
2577.885278,151,0,1,0,7388,6,2577.885278,car,0 days 00:00:39.283000,0 days 01:14:53.561000
2586.285278,126,0,1,0,7746,6,2586.285278,car,0 days 00:00:39.523000,0 days 01:14:53.801000
2593.818611,113,0,1,0,7945,5,2593.818611,car,0 days 00:00:39.763000,0 days 01:14:54.041000
2600.485278,100,0,1,0,7023,3,2600.485278,car,0 days 00:00:40.003000,0 days 01:14:54.281000
2606.659444,93,0,1,0,5942,3,2606.659444,car,0 days 00:00:40.242000,0 days 01:14:54.520000
2612.526111,88,0,1,0,6519,3,2612.526111,car,0 days 00:00:40.482000,0 days 01:14:54.760000
2618.059444,83,0,1,0,6511,2,2618.059444,car,0 days 00:00:40.722000,0 days 01:14:55
2623.126111,76,0,1,0,5883,2,2623.126111,car,0 days 00:00:40.962000,0 days 01:14:55.240000
2627.992778,73,1,0,0,5697,2,2627.992778,car,0 days 00:00:41.202000,0 days 01:14:55.480000
2632.459444,67,23,0,0,5977,2,2632.459444,car,0 days 00:00:41.442000,0 days 01:14:55.720000
2637.059444,69,27,0,0,6394,2,2637.059444,car,0 days 00:00:41.682000,0 days 01:14:55.960000
2641.859444,72,38,0,0,6854,2,2641.859444,car,0 days 00:00:41.922000,0 days 01:14:56.200000
2646.859444,75,48,0,0,7163,2,2646.859444,car,0 days 00:00:42.162000,0 days 01:14:56.440000
2652.326111,82,59,0,0,7715,2,2652.326111,car,0 days 00:00:42.402000,0 days 01:14:56.680000
2659.326111,90,64,0,0,8525,2,2659.326111,car,0 days 00:00:42.682000,0 days 01:14:56.960000
2665.926111,99,0,0,0,7770,2,2665.926111,car,0 days 00:00:42.922000,0 days 01:14:57.200000
2672.326111,96,3,0,0,6650,3,2672.326111,car,0 days 00:00:43.162000,0 days 01:14:57.440000
2678.526111,93,19,0,0,6876,3,2678.526111,car,0 days 00:00:43.402000,0 days 01:14:57.680000
2685.759444,93,30,0,0,6981,3,2685.759444,car,0 days 00:00:43.682000,0 days 01:14:57.960000
2690.951944,93,37,0,0,7285,3,2690.951944,car,0 days 00:00:43.883000,0 days 01:14:58.161000
2697.351944,96,48,0,0,7569,3,2697.351944,car,0 days 00:00:44.123000,0 days 01:14:58.401000
2704.018611,100,57,0,0,7863,3,2704.018611,car,0 days 00:00:44.363000,0 days 01:14:58.641000
2712.340833,107,68,0,0,8487,3,2712.340833,car,0 days 00:00:44.643000,0 days 01:14:58.921000
2719.940833,114,74,0,0,9047,3,2719.940833,car,0 days 00:00:44.883000,0 days 01:14:59.161000
2728.140833,123,86,0,0,9591,3,2728.140833,car,0 days 00:00:45.123000,0 days 01:14:59.401000
2737.0075,133,89,0,0,10540,3,2737.0075,car,0 days 00:00:45.363000,0 days 01:14:59.641000
2746.874167,148,100,0,0,11233,3,2746.874167,car,0 days 00:00:45.603000,0 days 01:14:59.881000
2757.0075,152,100,0,0,11862,3,2757.0075,car,0 days 00:00:45.843000,0 days 01:15:00.121000
2767.940833,164,100,0,0,11045,3,2767.940833,car,0 days 00:00:46.083000,0 days 01:15:00.361000
2779.674167,176,100,0,0,11452,4,2779.674167,car,0 days 00:00:46.323000,0 days 01:15:00.601000
2792.0075,185,100,0,0,11670,4,2792.0075,car,0 days 00:00:46.563000,0 days 01:15:00.841000
2805.074167,196,100,0,0,10700,4,2805.074167,car,0 days 00:00:46.803000,0 days 01:15:01.081000
2818.551111,203,100,0,0,11296,5,2818.551111,car,0 days 00:00:47.042000,0 days 01:15:01.320000
2832.484444,209,100,0,0,11650,5,2832.484444,car,0 days 00:00:47.282000,0 days 01:15:01.560000
2847.017778,218,100,0,0,12007,5,2847.017778,car,0 days 00:00:47.522000,0 days 01:15:01.800000
2861.951111,224,100,0,0,10935,5,2861.951111,car,0 days 00:00:47.762000,0 days 01:15:02.040000
2877.351111,231,100,0,0,10950,6,2877.351111,car,0 days 00:00:48.002000,0 days 01:15:02.280000
2893.084444,236,100,0,0,11258,6,2893.084444,car,0 days 00:00:48.242000,0 days 01:15:02.520000
2909.084444,240,100,0,0,11414,6,2909.084444,car,0 days 00:00:48.482000,0 days 01:15:02.760000
2925.484444,246,100,0,0,11652,6,2925.484444,car,0 days 00:00:48.722000,0 days 01:15:03
2942.084444,249,100,0,0,11838,6,2942.084444,car,0 days 00:00:48.962000,0 days 01:15:03.240000
2959.017778,254,100,0,0,10441,6,2959.017778,car,0 days 00:00:49.202000,0 days 01:15:03.480000
2976.217778,258,100,0,0,10619,7,2976.217778,car,0 days 00:00:49.442000,0 days 01:15:03.720000
2993.617778,261,100,0,0,10735,7,2993.617778,car,0 days 00:00:49.682000,0 days 01:15:03.960000
3011.284444,265,100,0,0,10922,7,3011.284444,car,0 days 00:00:49.922000,0 days 01:15:04.200000
3029.151111,268,100,0,0,11017,7,3029.151111,car,0 days 00:00:50.162000,0 days 01:15:04.440000
3047.284444,272,100,0,0,11093,7,3047.284444,car,0 days 00:00:50.402000,0 days 01:15:04.680000
3062.526944,273,100,0,0,11249,7,3062.526944,car,0 days 00:00:50.603000,0 days 01:15:04.881000
3080.993611,277,100,0,0,11334,7,3080.993611,car,0 days 00:00:50.843000,0 days 01:15:05.121000
3099.593611,279,100,0,0,11394,7,3099.593611,car,0 days 00:00:51.083000,0 days 01:15:05.361000
3118.326944,281,100,0,0,11581,7,3118.326944,car,0 days 00:00:51.323000,0 days 01:15:05.601000
3137.193611,283,100,0,0,11607,7,3137.193611,car,0 days 00:00:51.563000,0 days 01:15:05.841000
3156.260278,286,100,0,0,11705,7,3156.260278,car,0 days 00:00:51.803000,0 days 01:15:06.081000
3175.393611,287,100,0,0,11753,7,3175.393611,car,0 days 00:00:52.043000,0 days 01:15:06.321000
3194.726944,290,100,0,0,10493,7,3194.726944,car,0 days 00:00:52.283000,0 days 01:15:06.561000
3214.060278,290,100,0,0,10505,8,3214.060278,car,0 days 00:00:52.523000,0 days 01:15:06.801000
3233.526944,292,100,0,0,10574,8,3233.526944,car,0 days 00:00:52.763000,0 days 01:15:07.041000
3253.126944,294,100,0,0,10617,8,3253.126944,car,0 days 00:00:53.003000,0 days 01:15:07.281000
3272.793611,295,100,0,0,10694,8,3272.793611,car,0 days 00:00:53.243000,0 days 01:15:07.521000
3292.526944,296,100,0,0,10690,8,3292.526944,car,0 days 00:00:53.483000,0 days 01:15:07.761000
3312.244444,297,100,0,0,10748,8,3312.244444,car,0 days 00:00:53.722000,0 days 01:15:08
3332.177778,299,100,0,0,10751,8,3332.177778,car,0 days 00:00:53.962000,0 days 01:15:08.240000
3352.111111,299,100,0,0,10805,8,3352.111111,car,0 days 00:00:54.202000,0 days 01:15:08.480000
3372.044444,299,100,0,0,10760,8,3372.044444,car,0 days 00:00:54.442000,0 days 01:15:08.720000
3391.977778,299,100,0,0,10772,8,3391.977778,car,0 days 00:00:54.682000,0 days 01:15:08.960000
3411.844444,298,100,0,0,10739,8,3411.844444,car,0 days 00:00:54.922000,0 days 01:15:09.200000
3431.711111,298,100,0,0,10746,8,3431.711111,car,0 days 00:00:55.162000,0 days 01:15:09.440000
3451.511111,297,100,0,0,10687,8,3451.511111,car,0 days 00:00:55.402000,0 days 01:15:09.680000
3471.311111,297,100,0,0,10682,8,3471.311111,car,0 days 00:00:55.642000,0 days 01:15:09.920000
3491.044444,296,100,0,0,10675,8,3491.044444,car,0 days 00:00:55.882000,0 days 01:15:10.160000
3510.777778,296,100,0,0,10661,8,3510.777778,car,0 days 00:00:56.122000,0 days 01:15:10.400000
3533.488889,292,0,1,0,10255,8,3533.488889,car,0 days 00:00:56.402000,0 days 01:15:10.680000
3551.688889,273,0,1,0,9358,8,3551.688889,car,0 days 00:00:56.642000,0 days 01:15:10.920000
3568.622222,254,0,1,0,8606,8,3568.622222,car,0 days 00:00:56.882000,0 days 01:15:11.160000
3581.910556,238,0,1,0,9083,8,3581.910556,car,0 days 00:00:57.083000,0 days 01:15:11.361000
3596.310556,216,0,1,0,9590,7,3596.310556,car,0 days 00:00:57.323000,0 days 01:15:11.601000
3609.910556,204,0,1,0,9209,6,3609.910556,car,0 days 00:00:57.563000,0 days 01:15:11.841000
3622.710556,192,0,1,0,9999,6,3622.710556,car,0 days 00:00:57.803000,0 days 01:15:12.081000
3635.043889,185,0,1,0,9499,5,3635.043889,car,0 days 00:00:58.043000,0 days 01:15:12.321000
3646.910556,178,0,0,0,9244,5,3646.910556,car,0 days 00:00:58.283000,0 days 01:15:12.561000
3658.377222,172,10,0,0,8908,5,3658.377222,car,0 days 00:00:58.523000,0 days 01:15:12.801000
3669.510556,167,10,0,0,8875,5,3669.510556,car,0 days 00:00:58.763000,0 days 01:15:13.041000
3680.310556,162,52,0,0,8888,5,3680.310556,car,0 days 00:00:59.003000,0 days 01:15:13.281000
3691.110556,162,67,0,0,8961,5,3691.110556,car,0 days 00:00:59.243000,0 days 01:15:13.521000
3701.977222,163,73,0,0,9105,5,3701.977222,car,0 days 00:00:59.483000,0 days 01:15:13.761000
3713.043889,166,81,0,0,9284,5,3713.043889,car,0 days 00:00:59.723000,0 days 01:15:14.001000
3724.377222,170,82,0,0,9510,5,3724.377222,car,0 days 00:00:59.963000,0 days 01:15:14.241000
3736.110556,176,85,0,0,9754,5,3736.110556,car,0 days 00:01:00.203000,0 days 01:15:14.481000
3748.060556,180,85,0,0,9992,5,3748.060556,car,0 days 00:01:00.442000,0 days 01:15:14.720000
3760.327222,184,86,0,0,10170,5,3760.327222,car,0 days 00:01:00.682000,0 days 01:15:14.960000
3772.860556,188,92,0,0,10640,5,3772.860556,car,0 days 00:01:00.922000,0 days 01:15:15.200000
3785.860556,195,92,0,0,10765,5,3785.860556,car,0 days 00:01:01.162000,0 days 01:15:15.440000
3799.327222,202,97,0,0,11064,5,3799.327222,car,0 days 00:01:01.402000,0 days 01:15:15.680000
3813.127222,207,100,0,0,11374,5,3813.127222,car,0 days 00:01:01.642000,0 days 01:15:15.920000
3827.193889,211,100,0,0,11728,5,3827.193889,car,0 days 00:01:01.882000,0 days 01:15:16.160000
3841.660556,217,100,0,0,11957,5,3841.660556,car,0 days 00:01:02.122000,0 days 01:15:16.400000
3856.393889,221,100,0,0,10837,5,3856.393889,car,0 days 00:01:02.362000,0 days 01:15:16.640000
3874.127222,228,100,0,0,10985,6,3874.127222,car,0 days 00:01:02.642000,0 days 01:15:16.920000
3889.460556,230,100,0,0,11010,6,3889.460556,car,0 days 00:01:02.882000,0 days 01:15:17.160000
3905.260556,237,100,0,0,11326,6,3905.260556,car,0 days 00:01:03.122000,0 days 01:15:17.400000
