Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
647.0744444444445,243,85,False,0,11519,6,647.0744444444445,car,0 days 00:00:10.408000,0 days 01:51:34.272000
660.6977777777777,244,87,False,0,11542,6,660.6977777777777,car,0 days 00:00:10.609000,0 days 01:51:34.473000
677.031111111111,245,89,False,0,11574,6,677.031111111111,car,0 days 00:00:10.849000,0 days 01:51:34.713000
693.4977777777777,247,95,False,0,11689,6,693.4977777777777,car,0 days 00:00:11.089000,0 days 01:51:34.953000
713.0200000000001,251,100,False,0,11797,6,713.0200000000001,car,0 days 00:00:11.369000,0 days 01:51:35.233000
730.0866666666667,256,100,False,0,12032,6,730.0866666666667,car,0 days 00:00:11.609000,0 days 01:51:35.473000
744.5475000000001,259,100,False,0,10912,6,744.5475000000001,car,0 days 00:00:11.810000,0 days 01:51:35.674000
761.8086111111113,260,89,False,0,10637,7,761.8086111111113,car,0 days 00:00:12.049000,0 days 01:51:35.913000
782.0308333333335,260,85,False,0,10593,7,782.0308333333335,car,0 days 00:00:12.329000,0 days 01:51:36.193000
799.2975000000001,259,76,False,0,10529,7,799.2975000000001,car,0 days 00:00:12.569000,0 days 01:51:36.433000
816.3641666666668,256,76,False,0,10529,7,816.3641666666668,car,0 days 00:00:12.809000,0 days 01:51:36.673000
833.4308333333336,256,87,False,0,10510,7,833.4308333333336,car,0 days 00:00:13.049000,0 days 01:51:36.913000
847.7800000000002,257,89,False,0,10573,7,847.7800000000002,car,0 days 00:00:13.250000,0 days 01:51:37.114000
864.9083333333336,258,90,False,0,10599,7,864.9083333333336,car,0 days 00:00:13.489000,0 days 01:51:37.353000
882.1750000000003,259,92,False,0,10638,7,882.1750000000003,car,0 days 00:00:13.729000,0 days 01:51:37.593000
899.5750000000003,261,100,False,0,10755,7,899.5750000000003,car,0 days 00:00:13.969000,0 days 01:51:37.833000
916.9688888888892,262,100,False,0,10812,7,916.9688888888892,car,0 days 00:00:14.208000,0 days 01:51:38.072000
934.5688888888892,264,100,False,0,10856,7,934.5688888888892,car,0 days 00:00:14.448000,0 days 01:51:38.312000
949.4205555555558,266,100,False,0,10904,7,949.4205555555558,car,0 days 00:00:14.649000,0 days 01:51:38.513000
967.2205555555558,267,100,False,0,11038,7,967.2205555555558,car,0 days 00:00:14.889000,0 days 01:51:38.753000
985.3538888888892,272,100,False,0,11138,7,985.3538888888892,car,0 days 00:00:15.129000,0 days 01:51:38.993000
1003.6872222222224,275,100,False,0,11267,7,1003.6872222222224,car,0 days 00:00:15.369000,0 days 01:51:39.233000
1022.2205555555558,278,100,False,0,11356,7,1022.2205555555558,car,0 days 00:00:15.609000,0 days 01:51:39.473000
1043.9983333333337,280,100,False,0,11412,7,1043.9983333333337,car,0 days 00:00:15.889000,0 days 01:51:39.753000
1062.7200000000005,282,100,False,0,11484,7,1062.7200000000005,car,0 days 00:00:16.128000,0 days 01:51:39.992000
1078.576666666667,284,100,False,0,11596,7,1078.576666666667,car,0 days 00:00:16.329000,0 days 01:51:40.193000
1097.5766666666673,285,100,False,0,11696,7,1097.5766666666673,car,0 days 00:00:16.569000,0 days 01:51:40.433000
1116.7100000000005,287,100,False,0,11639,7,1116.7100000000005,car,0 days 00:00:16.809000,0 days 01:51:40.673000
1135.9100000000003,288,100,False,0,11638,7,1135.9100000000003,car,0 days 00:00:17.049000,0 days 01:51:40.913000
1155.1100000000006,288,100,False,0,11719,7,1155.1100000000006,car,0 days 00:00:17.289000,0 days 01:51:41.153000
1174.3100000000004,288,100,False,0,11708,7,1174.3100000000004,car,0 days 00:00:17.529000,0 days 01:51:41.393000
1193.510000000001,288,100,False,0,11702,7,1193.510000000001,car,0 days 00:00:17.769000,0 days 01:51:41.633000
1212.7100000000005,288,100,False,0,11691,7,1212.7100000000005,car,0 days 00:00:18.009000,0 days 01:51:41.873000
1231.9100000000008,288,100,False,0,11775,7,1231.9100000000008,car,0 days 00:00:18.249000,0 days 01:51:42.113000
1251.1100000000006,288,100,False,0,11693,7,1251.1100000000006,car,0 days 00:00:18.489000,0 days 01:51:42.353000
1270.243333333334,287,99,False,0,11674,7,1270.243333333334,car,0 days 00:00:18.729000,0 days 01:51:42.593000
1286.211666666667,286,85,True,0,11520,7,1286.211666666667,car,0 days 00:00:18.930000,0 days 01:51:42.794000
1305.0783333333338,283,23,True,0,11143,7,1305.0783333333338,car,0 days 00:00:19.170000,0 days 01:51:43.034000
1321.211666666667,242,9,True,0,10238,7,1321.211666666667,car,0 days 00:00:19.410000,0 days 01:51:43.274000
1335.618055555556,217,0,True,0,9006,7,1335.618055555556,car,0 days 00:00:19.649000,0 days 01:51:43.513000
1348.484722222223,193,0,True,0,8724,7,1348.484722222223,car,0 days 00:00:19.889000,0 days 01:51:43.753000
1359.571666666667,167,0,True,0,8764,6,1359.571666666667,car,0 days 00:00:20.128000,0 days 01:51:43.992000
1368.1700000000003,154,0,True,0,9512,6,1368.1700000000003,car,0 days 00:00:20.329000,0 days 01:51:44.193000
1377.7700000000004,144,0,True,0,8466,4,1377.7700000000004,car,0 days 00:00:20.569000,0 days 01:51:44.433000
1386.5033333333338,131,0,True,0,7789,4,1386.5033333333338,car,0 days 00:00:20.809000,0 days 01:51:44.673000
1394.7700000000004,124,0,True,0,7370,4,1394.7700000000004,car,0 days 00:00:21.049000,0 days 01:51:44.913000
1402.6038888888893,118,0,True,0,6907,4,1402.6038888888893,car,0 days 00:00:21.288000,0 days 01:51:45.152000
1409.9372222222228,110,0,True,0,6552,4,1409.9372222222228,car,0 days 00:00:21.528000,0 days 01:51:45.392000
1415.9672222222227,108,0,False,0,6388,4,1415.9672222222227,car,0 days 00:00:21.729000,0 days 01:51:45.593000
1422.9672222222227,105,3,False,0,6199,4,1422.9672222222227,car,0 days 00:00:21.969000,0 days 01:51:45.833000
1429.6338888888893,100,19,False,0,6466,4,1429.6338888888893,car,0 days 00:00:22.209000,0 days 01:51:46.073000
1436.4338888888892,102,41,False,0,6550,4,1436.4338888888892,car,0 days 00:00:22.449000,0 days 01:51:46.313000
1443.4338888888892,105,48,False,0,6763,4,1443.4338888888892,car,0 days 00:00:22.689000,0 days 01:51:46.553000
1450.8030555555558,111,53,False,0,7174,4,1450.8030555555558,car,0 days 00:00:22.928000,0 days 01:51:46.792000
1458.501666666667,115,62,False,0,7677,4,1458.501666666667,car,0 days 00:00:23.169000,0 days 01:51:47.033000
1466.7683333333337,124,69,False,0,8088,4,1466.7683333333337,car,0 days 00:00:23.409000,0 days 01:51:47.273000
1475.4350000000002,130,79,False,0,8527,4,1475.4350000000002,car,0 days 00:00:23.649000,0 days 01:51:47.513000
1484.6350000000002,138,85,False,0,9270,4,1484.6350000000002,car,0 days 00:00:23.889000,0 days 01:51:47.753000
1496.3794444444443,151,94,False,0,9948,4,1496.3794444444443,car,0 days 00:00:24.169000,0 days 01:51:48.033000
1507.4461111111111,166,100,False,0,10602,4,1507.4461111111111,car,0 days 00:00:24.409000,0 days 01:51:48.273000
1517.2169444444446,175,100,False,0,11125,4,1517.2169444444446,car,0 days 00:00:24.610000,0 days 01:51:48.474000
1529.4325,184,100,False,0,11596,4,1529.4325,car,0 days 00:00:24.849000,0 days 01:51:48.713000
1542.2325000000003,192,100,False,0,11692,4,1542.2325000000003,car,0 days 00:00:25.089000,0 days 01:51:48.953000
1555.7658333333336,203,100,False,0,11051,5,1555.7658333333336,car,0 days 00:00:25.329000,0 days 01:51:49.193000
1569.7658333333338,210,100,False,0,11528,5,1569.7658333333338,car,0 days 00:00:25.569000,0 days 01:51:49.433000
1586.799166666667,219,100,False,0,11867,5,1586.799166666667,car,0 days 00:00:25.849000,0 days 01:51:49.713000
1601.7991666666671,225,100,False,0,11055,5,1601.7991666666671,car,0 days 00:00:26.089000,0 days 01:51:49.953000
1614.6408333333338,230,100,False,0,10961,6,1614.6408333333338,car,0 days 00:00:26.290000,0 days 01:51:50.154000
1633.074166666667,237,100,False,0,11264,6,1633.074166666667,car,0 days 00:00:26.570000,0 days 01:51:50.434000
1649.206666666667,243,100,False,0,11461,6,1649.206666666667,car,0 days 00:00:26.809000,0 days 01:51:50.673000
1665.6733333333336,247,100,False,0,11580,6,1665.6733333333336,car,0 days 00:00:27.049000,0 days 01:51:50.913000
1685.2733333333335,252,100,False,0,11880,6,1685.2733333333335,car,0 days 00:00:27.329000,0 days 01:51:51.193000
1702.2025000000003,255,100,False,0,11096,6,1702.2025000000003,car,0 days 00:00:27.568000,0 days 01:51:51.432000
1719.5358333333338,260,100,False,0,10586,7,1719.5358333333338,car,0 days 00:00:27.808000,0 days 01:51:51.672000
1734.2200000000005,263,100,False,0,10758,7,1734.2200000000005,car,0 days 00:00:28.009000,0 days 01:51:51.873000
1751.9533333333338,266,100,False,0,10851,7,1751.9533333333338,car,0 days 00:00:28.249000,0 days 01:51:52.113000
1769.8200000000004,268,100,False,0,11019,7,1769.8200000000004,car,0 days 00:00:28.489000,0 days 01:51:52.353000
1787.9533333333338,272,100,False,0,11120,7,1787.9533333333338,car,0 days 00:00:28.729000,0 days 01:51:52.593000
1806.286666666667,275,100,False,0,11180,7,1806.286666666667,car,0 days 00:00:28.969000,0 days 01:51:52.833000
1824.8200000000008,278,100,False,0,11247,7,1824.8200000000008,car,0 days 00:00:29.209000,0 days 01:51:53.073000
1843.408888888889,280,100,False,0,11412,7,1843.408888888889,car,0 days 00:00:29.448000,0 days 01:51:53.312000
1859.1538888888888,282,100,False,0,11513,7,1859.1538888888888,car,0 days 00:00:29.649000,0 days 01:51:53.513000
1877.9538888888897,282,100,False,0,11585,7,1877.9538888888897,car,0 days 00:00:29.889000,0 days 01:51:53.753000
1897.0205555555565,286,100,False,0,11678,7,1897.0205555555565,car,0 days 00:00:30.129000,0 days 01:51:53.993000
1916.2205555555563,288,100,False,0,11771,7,1916.2205555555563,car,0 days 00:00:30.369000,0 days 01:51:54.233000
1932.412222222223,290,100,False,0,11652,7,1932.412222222223,car,0 days 00:00:30.570000,0 days 01:51:54.434000
1951.7977777777785,292,100,False,0,10509,7,1951.7977777777785,car,0 days 00:00:30.809000,0 days 01:51:54.673000
1971.331111111112,293,100,False,0,10580,8,1971.331111111112,car,0 days 00:00:31.049000,0 days 01:51:54.913000
1990.931111111112,294,100,False,0,10647,8,1990.931111111112,car,0 days 00:00:31.289000,0 days 01:51:55.153000
2010.6644444444453,296,100,False,0,10665,8,2010.6644444444453,car,0 days 00:00:31.529000,0 days 01:51:55.393000
2030.4644444444448,297,100,False,0,10719,8,2030.4644444444448,car,0 days 00:00:31.769000,0 days 01:51:55.633000
2047.1027777777788,298,100,False,0,10760,8,2047.1027777777788,car,0 days 00:00:31.970000,0 days 01:51:55.834000
2070.436111111112,300,100,False,0,10792,8,2070.436111111112,car,0 days 00:00:32.250000,0 days 01:51:56.114000
2090.436111111112,300,100,False,0,10837,8,2090.436111111112,car,0 days 00:00:32.490000,0 days 01:51:56.354000
2110.4855555555564,302,100,False,0,10842,8,2110.4855555555564,car,0 days 00:00:32.729000,0 days 01:51:56.593000
2130.61888888889,302,100,False,0,10862,8,2130.61888888889,car,0 days 00:00:32.969000,0 days 01:51:56.833000
2150.8188888888903,303,100,False,0,10910,8,2150.8188888888903,car,0 days 00:00:33.209000,0 days 01:51:57.073000
2167.707777777779,304,100,False,0,10973,8,2167.707777777779,car,0 days 00:00:33.409000,0 days 01:51:57.273000
2187.974444444446,304,100,False,0,10977,8,2187.974444444446,car,0 days 00:00:33.649000,0 days 01:51:57.513000
2208.3077777777794,305,100,False,0,10971,8,2208.3077777777794,car,0 days 00:00:33.889000,0 days 01:51:57.753000
2228.7077777777795,306,100,False,0,11021,8,2228.7077777777795,car,0 days 00:00:34.129000,0 days 01:51:57.993000
2249.089166666668,307,100,False,0,11022,8,2249.089166666668,car,0 days 00:00:34.368000,0 days 01:51:58.232000
2269.5558333333347,307,100,False,0,11031,8,2269.5558333333347,car,0 days 00:00:34.608000,0 days 01:51:58.472000
2286.7525000000014,308,100,False,0,11082,8,2286.7525000000014,car,0 days 00:00:34.809000,0 days 01:51:58.673000
2307.2858333333343,308,100,False,0,11072,8,2307.2858333333343,car,0 days 00:00:35.049000,0 days 01:51:58.913000
2327.819166666668,308,100,False,0,11043,8,2327.819166666668,car,0 days 00:00:35.289000,0 days 01:51:59.153000
2348.352500000001,308,100,False,0,11084,8,2348.352500000001,car,0 days 00:00:35.529000,0 days 01:51:59.393000
2368.819166666668,307,100,False,0,10995,8,2368.819166666668,car,0 days 00:00:35.769000,0 days 01:51:59.633000
2389.134166666667,306,100,False,0,10960,8,2389.134166666667,car,0 days 00:00:36.008000,0 days 01:51:59.872000
2406.163333333334,305,100,False,0,10956,8,2406.163333333334,car,0 days 00:00:36.209000,0 days 01:52:00.073000
2426.4300000000007,304,100,False,0,10953,8,2426.4300000000007,car,0 days 00:00:36.449000,0 days 01:52:00.313000
2446.63,303,100,False,0,10857,8,2446.63,car,0 days 00:00:36.689000,0 days 01:52:00.553000
2466.6966666666667,301,100,False,0,10778,8,2466.6966666666667,car,0 days 00:00:36.929000,0 days 01:52:00.793000
2486.63,299,92,False,0,10644,8,2486.63,car,0 days 00:00:37.169000,0 days 01:52:01.033000
2505.63,285,5,True,0,10115,8,2505.63,car,0 days 00:00:37.409000,0 days 01:52:01.273000
2522.9686111111114,259,0,True,0,9139,8,2522.9686111111114,car,0 days 00:00:37.650000,0 days 01:52:01.514000
2538.4372222222223,233,0,True,0,7890,8,2538.4372222222223,car,0 days 00:00:37.889000,0 days 01:52:01.753000
2551.303888888889,193,0,True,0,7720,8,2551.303888888889,car,0 days 00:00:38.129000,0 days 01:52:01.993000
2563.4372222222223,182,0,True,0,7763,8,2563.4372222222223,car,0 days 00:00:38.369000,0 days 01:52:02.233000
2572.970555555556,143,0,True,0,7484,6,2572.970555555556,car,0 days 00:00:38.609000,0 days 01:52:02.473000
2583.5483333333336,136,0,True,0,7679,6,2583.5483333333336,car,0 days 00:00:38.889000,0 days 01:52:02.753000
2589.913333333334,114,0,True,0,7632,6,2589.913333333334,car,0 days 00:00:39.090000,0 days 01:52:02.954000
2596.513333333334,99,0,True,0,6810,3,2596.513333333334,car,0 days 00:00:39.330000,0 days 01:52:03.194000
2602.7133333333336,93,0,True,0,6138,3,2602.7133333333336,car,0 days 00:00:39.570000,0 days 01:52:03.434000
2609.324444444445,85,0,True,0,5527,3,2609.324444444445,car,0 days 00:00:39.850000,0 days 01:52:03.714000
2614.635555555556,80,0,False,0,5157,3,2614.635555555556,car,0 days 00:00:40.089000,0 days 01:52:03.953000
2619.6147222222226,75,0,False,0,4791,3,2619.6147222222226,car,0 days 00:00:40.328000,0 days 01:52:04.192000
2624.4813888888893,73,5,False,0,4962,3,2624.4813888888893,car,0 days 00:00:40.568000,0 days 01:52:04.432000
2628.3338888888893,69,12,False,0,5167,3,2628.3338888888893,car,0 days 00:00:40.769000,0 days 01:52:04.633000
2633.133888888889,72,26,False,0,5401,3,2633.133888888889,car,0 days 00:00:41.009000,0 days 01:52:04.873000
2638.133888888889,75,37,False,0,5855,3,2638.133888888889,car,0 days 00:00:41.249000,0 days 01:52:05.113000
2643.333888888889,78,43,False,0,6466,3,2643.333888888889,car,0 days 00:00:41.489000,0 days 01:52:05.353000
2649.067222222222,86,50,False,0,6469,3,2649.067222222222,car,0 days 00:00:41.729000,0 days 01:52:05.593000
2655.3077777777776,94,42,False,0,6799,3,2655.3077777777776,car,0 days 00:00:41.968000,0 days 01:52:05.832000
2660.6677777777777,96,42,False,0,6923,3,2660.6677777777777,car,0 days 00:00:42.169000,0 days 01:52:06.033000
2667.2677777777776,99,31,False,0,6283,3,2667.2677777777776,car,0 days 00:00:42.409000,0 days 01:52:06.273000
2673.867777777777,99,23,False,0,6568,4,2673.867777777777,car,0 days 00:00:42.649000,0 days 01:52:06.513000
2680.467777777777,99,23,False,0,6391,4,2680.467777777777,car,0 days 00:00:42.889000,0 days 01:52:06.753000
2687.134444444444,100,30,False,0,6547,4,2687.134444444444,car,0 days 00:00:43.129000,0 days 01:52:06.993000
2694.0011111111103,103,40,False,0,6693,4,2694.0011111111103,car,0 days 00:00:43.369000,0 days 01:52:07.233000
2701.2011111111105,108,49,False,0,7156,4,2701.2011111111105,car,0 days 00:00:43.609000,0 days 01:52:07.473000
2708.734444444444,113,63,False,0,7405,4,2708.734444444444,car,0 days 00:00:43.849000,0 days 01:52:07.713000
2716.667777777777,119,72,False,0,8161,4,2716.667777777777,car,0 days 00:00:44.089000,0 days 01:52:07.953000
2725.334444444444,130,78,False,0,8371,4,2725.334444444444,car,0 days 00:00:44.329000,0 days 01:52:08.193000
2734.60111111111,139,93,False,0,9197,4,2734.60111111111,car,0 days 00:00:44.569000,0 days 01:52:08.433000
2742.864444444444,148,98,False,0,9785,4,2742.864444444444,car,0 days 00:00:44.770000,0 days 01:52:08.634000
2753.7977777777774,164,100,False,0,10484,4,2753.7977777777774,car,0 days 00:00:45.010000,0 days 01:52:08.874000
2765.283055555555,173,100,False,0,10957,4,2765.283055555555,car,0 days 00:00:45.249000,0 days 01:52:09.113000
2777.4163888888884,182,100,False,0,11720,4,2777.4163888888884,car,0 days 00:00:45.489000,0 days 01:52:09.353000
2790.3497222222218,194,100,False,0,11720,4,2790.3497222222218,car,0 days 00:00:45.729000,0 days 01:52:09.593000
2803.483055555555,197,100,False,0,11180,5,2803.483055555555,car,0 days 00:00:45.969000,0 days 01:52:09.833000
2815.096388888888,208,100,False,0,11346,5,2815.096388888888,car,0 days 00:00:46.170000,0 days 01:52:10.034000
2829.629722222221,218,100,False,0,11921,5,2829.629722222221,car,0 days 00:00:46.410000,0 days 01:52:10.274000
2844.4963888888883,223,100,False,0,11445,5,2844.4963888888883,car,0 days 00:00:46.650000,0 days 01:52:10.514000
2859.4374999999995,226,100,False,0,10937,6,2859.4374999999995,car,0 days 00:00:46.888000,0 days 01:52:10.752000
2875.1708333333327,236,100,False,0,11136,6,2875.1708333333327,car,0 days 00:00:47.128000,0 days 01:52:10.992000
2891.2375,241,100,False,0,11442,6,2891.2375,car,0 days 00:00:47.368000,0 days 01:52:11.232000
2904.916666666666,245,100,False,0,11642,6,2904.916666666666,car,0 days 00:00:47.569000,0 days 01:52:11.433000
2921.5166666666664,249,100,False,0,11803,6,2921.5166666666664,car,0 days 00:00:47.809000,0 days 01:52:11.673000
2938.516666666666,255,100,False,0,11195,6,2938.516666666666,car,0 days 00:00:48.049000,0 days 01:52:11.913000
2955.7166666666662,258,100,False,0,10538,7,2955.7166666666662,car,0 days 00:00:48.289000,0 days 01:52:12.153000
2973.1769444444444,263,100,False,0,10705,7,2973.1769444444444,car,0 days 00:00:48.528000,0 days 01:52:12.392000
2987.972777777778,265,100,False,0,10851,7,2987.972777777778,car,0 days 00:00:48.729000,0 days 01:52:12.593000
3005.906111111111,269,100,False,0,11049,7,3005.906111111111,car,0 days 00:00:48.969000,0 days 01:52:12.833000
3027.1394444444445,273,100,False,0,11108,7,3027.1394444444445,car,0 days 00:00:49.249000,0 days 01:52:13.113000
3045.472777777778,275,100,False,0,11271,7,3045.472777777778,car,0 days 00:00:49.489000,0 days 01:52:13.353000
3064.0727777777784,279,100,False,0,11322,7,3064.0727777777784,car,0 days 00:00:49.729000,0 days 01:52:13.593000
3082.8061111111115,281,100,False,0,11448,7,3082.8061111111115,car,0 days 00:00:49.969000,0 days 01:52:13.833000
3101.739444444445,284,100,False,0,11572,7,3101.739444444445,car,0 days 00:00:50.209000,0 days 01:52:14.073000
3120.9525000000003,287,100,False,0,11643,7,3120.9525000000003,car,0 days 00:00:50.450000,0 days 01:52:14.314000
3140.0725,288,100,False,0,11736,7,3140.0725,car,0 days 00:00:50.689000,0 days 01:52:14.553000
3162.628055555556,290,100,False,0,10412,8,3162.628055555556,car,0 days 00:00:50.969000,0 days 01:52:14.833000
3182.161388888889,293,100,False,0,10557,8,3182.161388888889,car,0 days 00:00:51.209000,0 days 01:52:15.073000
3201.761388888889,294,100,False,0,10589,8,3201.761388888889,car,0 days 00:00:51.449000,0 days 01:52:15.313000
3221.428055555556,295,100,False,0,10644,8,3221.428055555556,car,0 days 00:00:51.689000,0 days 01:52:15.553000
3241.228055555556,297,100,False,0,10727,8,3241.228055555556,car,0 days 00:00:51.929000,0 days 01:52:15.793000
3257.866388888889,298,100,False,0,10718,8,3257.866388888889,car,0 days 00:00:52.130000,0 days 01:52:15.994000
3277.7997222222225,299,100,False,0,10834,8,3277.7997222222225,car,0 days 00:00:52.370000,0 days 01:52:16.234000
3297.782777777778,301,100,False,0,10868,8,3297.782777777778,car,0 days 00:00:52.609000,0 days 01:52:16.473000
3317.916111111112,302,100,False,0,10886,8,3317.916111111112,car,0 days 00:00:52.849000,0 days 01:52:16.713000
3338.116111111112,303,100,False,0,11031,8,3338.116111111112,car,0 days 00:00:53.089000,0 days 01:52:16.953000
3358.3827777777783,304,100,False,0,10929,8,3358.3827777777783,car,0 days 00:00:53.329000,0 days 01:52:17.193000
3375.216111111112,303,100,False,0,10929,8,3375.216111111112,car,0 days 00:00:53.529000,0 days 01:52:17.393000
3395.416111111112,303,100,False,0,10906,8,3395.416111111112,car,0 days 00:00:53.769000,0 days 01:52:17.633000
3415.6827777777785,304,100,False,0,10889,8,3415.6827777777785,car,0 days 00:00:54.009000,0 days 01:52:17.873000
3435.816111111112,302,100,False,0,10848,8,3435.816111111112,car,0 days 00:00:54.249000,0 days 01:52:18.113000
3455.865555555557,302,100,False,0,10852,8,3455.865555555557,car,0 days 00:00:54.488000,0 days 01:52:18.352000
3472.727222222223,302,100,False,0,10749,8,3472.727222222223,car,0 days 00:00:54.689000,0 days 01:52:18.553000
3492.727222222223,300,100,False,0,10765,8,3492.727222222223,car,0 days 00:00:54.929000,0 days 01:52:18.793000
3512.727222222223,300,99,False,0,10724,8,3512.727222222223,car,0 days 00:00:55.169000,0 days 01:52:19.033000
3532.2605555555565,293,65,True,0,10403,8,3532.2605555555565,car,0 days 00:00:55.409000,0 days 01:52:19.273000
3551.193888888889,284,0,True,0,9613,8,3551.193888888889,car,0 days 00:00:55.649000,0 days 01:52:19.513000
3568.060555555556,253,0,True,0,9142,8,3568.060555555556,car,0 days 00:00:55.889000,0 days 01:52:19.753000
3583.2636111111115,229,0,True,0,9110,7,3583.2636111111115,car,0 days 00:00:56.128000,0 days 01:52:19.992000
3595.3794444444447,217,0,True,0,8642,7,3595.3794444444447,car,0 days 00:00:56.329000,0 days 01:52:20.193000
3609.179444444445,207,0,True,0,9400,7,3609.179444444445,car,0 days 00:00:56.569000,0 days 01:52:20.433000
3622.046111111112,193,0,True,0,8861,6,3622.046111111112,car,0 days 00:00:56.809000,0 days 01:52:20.673000
