Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3948.085833,250,100,0,0,11834,6,3948.085833,car,0 days 00:01:03.511000,0 days 01:18:14.361000
3965.085833,255,100,0,0,11951,6,3965.085833,car,0 days 00:01:03.751000,0 days 01:18:14.601000
3982.1525,256,100,0,0,10584,6,3982.1525,car,0 days 00:01:03.991000,0 days 01:18:14.841000
3999.619167,262,100,0,0,10732,7,3999.619167,car,0 days 00:01:04.231000,0 days 01:18:15.081000
4020.079167,264,100,0,0,10796,7,4020.079167,car,0 days 00:01:04.510000,0 days 01:18:15.360000
4034.875,265,100,0,0,10839,7,4034.875,car,0 days 00:01:04.711000,0 days 01:18:15.561000
4052.608333,266,100,0,0,10855,7,4052.608333,car,0 days 00:01:04.951000,0 days 01:18:15.801000
4070.408333,267,100,0,0,10919,7,4070.408333,car,0 days 00:01:05.191000,0 days 01:18:16.041000
4088.275,268,100,0,0,10957,7,4088.275,car,0 days 00:01:05.431000,0 days 01:18:16.281000
4106.141667,268,100,0,0,10937,7,4106.141667,car,0 days 00:01:05.671000,0 days 01:18:16.521000
4124.075,269,100,0,0,10996,7,4124.075,car,0 days 00:01:05.911000,0 days 01:18:16.761000
4142.008333,269,96,0,0,11002,7,4142.008333,car,0 days 00:01:06.151000,0 days 01:18:17.001000
4159.941667,269,85,0,0,10906,7,4159.941667,car,0 days 00:01:06.391000,0 days 01:18:17.241000
4177.608333,265,18,0,0,10923,7,4177.608333,car,0 days 00:01:06.631000,0 days 01:18:17.481000
4194.875,259,0,1,0,10265,7,4194.875,car,0 days 00:01:06.871000,0 days 01:18:17.721000
4214.319444,250,0,1,0,9850,7,4214.319444,car,0 days 00:01:07.151000,0 days 01:18:18.001000
4229.786111,232,0,1,0,8998,7,4229.786111,car,0 days 00:01:07.391000,0 days 01:18:18.241000
4243.252778,202,0,1,0,8018,7,4243.252778,car,0 days 00:01:07.631000,0 days 01:18:18.481000
4255.452778,183,0,1,0,8210,7,4255.452778,car,0 days 00:01:07.871000,0 days 01:18:18.721000
4266.986111,173,0,1,0,8182,7,4266.986111,car,0 days 00:01:08.111000,0 days 01:18:18.961000
4276.586111,144,0,1,0,8401,5,4276.586111,car,0 days 00:01:08.351000,0 days 01:18:19.201000
4285.852778,139,0,1,0,7839,4,4285.852778,car,0 days 00:01:08.591000,0 days 01:18:19.441000
4295.652778,126,0,1,0,7242,4,4295.652778,car,0 days 00:01:08.871000,0 days 01:18:19.721000
4303.386111,116,0,1,0,6798,4,4303.386111,car,0 days 00:01:09.111000,0 days 01:18:19.961000
4310.786111,111,0,0,0,6696,4,4310.786111,car,0 days 00:01:09.351000,0 days 01:18:20.201000
4318.119444,110,3,0,0,6571,4,4318.119444,car,0 days 00:01:09.591000,0 days 01:18:20.441000
4325.119444,105,24,0,0,6664,4,4325.119444,car,0 days 00:01:09.831000,0 days 01:18:20.681000
4332.186111,106,38,0,0,6811,4,4332.186111,car,0 days 00:01:10.071000,0 days 01:18:20.921000
4339.386111,108,44,0,0,6971,4,4339.386111,car,0 days 00:01:10.311000,0 days 01:18:21.161000
4346.852778,112,55,0,0,7219,4,4346.852778,car,0 days 00:01:10.551000,0 days 01:18:21.401000
4354.586111,116,63,0,0,7712,4,4354.586111,car,0 days 00:01:10.791000,0 days 01:18:21.641000
4362.852778,124,72,0,0,8110,4,4362.852778,car,0 days 00:01:11.031000,0 days 01:18:21.881000
4370.130556,131,79,0,0,8375,4,4370.130556,car,0 days 00:01:11.231000,0 days 01:18:22.081000
4379.463889,140,62,0,0,8711,4,4379.463889,car,0 days 00:01:11.471000,0 days 01:18:22.321000
4388.797222,140,23,0,0,8679,4,4388.797222,car,0 days 00:01:11.711000,0 days 01:18:22.561000
4397.797222,135,19,0,0,8532,4,4397.797222,car,0 days 00:01:11.951000,0 days 01:18:22.801000
4406.663889,133,28,0,0,8237,4,4406.663889,car,0 days 00:01:12.191000,0 days 01:18:23.041000
4415.397222,131,47,0,0,8397,4,4415.397222,car,0 days 00:01:12.431000,0 days 01:18:23.281000
4424.263889,133,51,0,0,8532,4,4424.263889,car,0 days 00:01:12.671000,0 days 01:18:23.521000
4433.197222,134,56,0,0,8856,4,4433.197222,car,0 days 00:01:12.911000,0 days 01:18:23.761000
4442.463889,139,62,0,0,9018,4,4442.463889,car,0 days 00:01:13.151000,0 days 01:18:24.001000
4452.063889,144,73,0,0,9455,4,4452.063889,car,0 days 00:01:13.391000,0 days 01:18:24.241000
4462.197222,152,80,0,0,9734,4,4462.197222,car,0 days 00:01:13.631000,0 days 01:18:24.481000
4472.663889,157,76,0,0,9965,4,4472.663889,car,0 days 00:01:13.871000,0 days 01:18:24.721000
4483.397222,161,76,1,0,9951,4,4483.397222,car,0 days 00:01:14.111000,0 days 01:18:24.961000
4493.930556,158,24,1,0,9428,4,4493.930556,car,0 days 00:01:14.351000,0 days 01:18:25.201000
4504.063889,152,25,1,0,9100,4,4504.063889,car,0 days 00:01:14.591000,0 days 01:18:25.441000
4513.797222,146,28,0,0,8755,4,4513.797222,car,0 days 00:01:14.831000,0 days 01:18:25.681000
4523.263889,142,40,0,0,8882,4,4523.263889,car,0 days 00:01:15.071000,0 days 01:18:25.921000
4532.663889,141,48,0,0,8989,4,4532.663889,car,0 days 00:01:15.311000,0 days 01:18:26.161000
4543.786111,143,54,0,0,9095,4,4543.786111,car,0 days 00:01:15.591000,0 days 01:18:26.441000
4553.719444,149,76,0,0,9567,4,4553.719444,car,0 days 00:01:15.831000,0 days 01:18:26.681000
4564.052778,155,78,0,0,9956,4,4564.052778,car,0 days 00:01:16.071000,0 days 01:18:26.921000
4574.652778,159,83,0,0,10451,4,4574.652778,car,0 days 00:01:16.311000,0 days 01:18:27.161000
4587.641667,167,88,0,0,10785,4,4587.641667,car,0 days 00:01:16.591000,0 days 01:18:27.441000
4599.508333,178,99,0,0,11431,4,4599.508333,car,0 days 00:01:16.831000,0 days 01:18:27.681000
4611.841667,185,100,0,0,11755,4,4611.841667,car,0 days 00:01:17.071000,0 days 01:18:27.921000
4624.641667,192,100,0,0,11793,4,4624.641667,car,0 days 00:01:17.311000,0 days 01:18:28.161000
4638.108333,202,100,0,0,11077,5,4638.108333,car,0 days 00:01:17.551000,0 days 01:18:28.401000
4652.032778,208,100,0,0,11425,5,4652.032778,car,0 days 00:01:17.792000,0 days 01:18:28.642000
4666.439167,217,100,0,0,11844,5,4666.439167,car,0 days 00:01:18.031000,0 days 01:18:28.881000
4683.705833,222,100,0,0,12155,5,4683.705833,car,0 days 00:01:18.311000,0 days 01:18:29.161000
4698.839167,227,100,0,0,10895,6,4698.839167,car,0 days 00:01:18.551000,0 days 01:18:29.401000
4714.1725,230,100,0,0,10922,6,4714.1725,car,0 days 00:01:18.791000,0 days 01:18:29.641000
4729.7725,234,100,0,0,11080,6,4729.7725,car,0 days 00:01:19.031000,0 days 01:18:29.881000
4745.5725,237,100,0,0,11215,6,4745.5725,car,0 days 00:01:19.271000,0 days 01:18:30.121000
4761.505833,239,100,0,0,11371,6,4761.505833,car,0 days 00:01:19.511000,0 days 01:18:30.361000
4777.639167,242,89,0,0,11442,6,4777.639167,car,0 days 00:01:19.751000,0 days 01:18:30.601000
4793.7725,242,82,0,0,11350,6,4793.7725,car,0 days 00:01:19.991000,0 days 01:18:30.841000
4809.839167,241,79,0,0,11394,6,4809.839167,car,0 days 00:01:20.231000,0 days 01:18:31.081000
4825.9725,242,82,0,0,11416,6,4825.9725,car,0 days 00:01:20.471000,0 days 01:18:31.321000
4842.039167,241,88,0,0,11452,6,4842.039167,car,0 days 00:01:20.711000,0 days 01:18:31.561000
4858.1725,242,99,0,0,11551,6,4858.1725,car,0 days 00:01:20.951000,0 days 01:18:31.801000
4874.3725,243,100,0,0,11509,6,4874.3725,car,0 days 00:01:21.191000,0 days 01:18:32.041000
4890.705833,245,100,0,0,11519,6,4890.705833,car,0 days 00:01:21.431000,0 days 01:18:32.281000
4907.105833,246,100,0,0,11563,6,4907.105833,car,0 days 00:01:21.671000,0 days 01:18:32.521000
4923.505833,246,100,0,0,11662,6,4923.505833,car,0 days 00:01:21.911000,0 days 01:18:32.761000
4940.105833,249,100,1,0,11730,6,4940.105833,car,0 days 00:01:22.151000,0 days 01:18:33.001000
4956.239167,242,18,1,0,10845,6,4956.239167,car,0 days 00:01:22.391000,0 days 01:18:33.241000
4970.705833,217,0,1,0,9316,6,4970.705833,car,0 days 00:01:22.631000,0 days 01:18:33.481000
4983.105833,186,0,1,0,9600,6,4983.105833,car,0 days 00:01:22.871000,0 days 01:18:33.721000
4994.439167,170,0,1,0,9855,6,4994.439167,car,0 days 00:01:23.111000,0 days 01:18:33.961000
5004.5725,152,0,1,0,9240,4,5004.5725,car,0 days 00:01:23.351000,0 days 01:18:34.201000
5014.239167,145,0,1,0,8544,4,5014.239167,car,0 days 00:01:23.591000,0 days 01:18:34.441000
5023.305833,136,0,1,0,8150,4,5023.305833,car,0 days 00:01:23.831000,0 days 01:18:34.681000
5032.039167,131,0,0,0,7941,4,5032.039167,car,0 days 00:01:24.071000,0 days 01:18:34.921000
5040.639167,129,3,0,0,7710,4,5040.639167,car,0 days 00:01:24.311000,0 days 01:18:35.161000
5047.785833,128,19,0,0,7820,4,5047.785833,car,0 days 00:01:24.512000,0 days 01:18:35.362000
5055.951667,123,47,0,0,7992,4,5055.951667,car,0 days 00:01:24.751000,0 days 01:18:35.601000
5064.218333,124,53,0,0,8186,4,5064.218333,car,0 days 00:01:24.991000,0 days 01:18:35.841000
5072.885,130,59,0,0,8186,4,5072.885,car,0 days 00:01:25.231000,0 days 01:18:36.081000
5081.818333,134,69,0,0,8861,4,5081.818333,car,0 days 00:01:25.471000,0 days 01:18:36.321000
5091.018333,138,76,0,0,9276,4,5091.018333,car,0 days 00:01:25.711000,0 days 01:18:36.561000
5100.818333,147,84,0,0,9626,4,5100.818333,car,0 days 00:01:25.951000,0 days 01:18:36.801000
5111.218333,156,91,0,0,10125,4,5111.218333,car,0 days 00:01:26.191000,0 days 01:18:37.041000
5122.351667,167,100,0,0,11196,4,5122.351667,car,0 days 00:01:26.431000,0 days 01:18:37.281000
5134.151667,177,100,0,0,11347,4,5134.151667,car,0 days 00:01:26.671000,0 days 01:18:37.521000
5146.351667,183,100,0,0,11767,4,5146.351667,car,0 days 00:01:26.911000,0 days 01:18:37.761000
5159.351667,195,100,0,0,11471,4,5159.351667,car,0 days 00:01:27.151000,0 days 01:18:38.001000
5172.818333,202,100,0,0,11130,5,5172.818333,car,0 days 00:01:27.391000,0 days 01:18:38.241000
5189.307222,212,100,0,0,11576,5,5189.307222,car,0 days 00:01:27.671000,0 days 01:18:38.521000
5203.773889,217,100,0,0,11987,5,5203.773889,car,0 days 00:01:27.911000,0 days 01:18:38.761000
