Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1116.8936111111109,286,100,False,0,11591,7,1116.8936111111109,car,0 days 00:00:16.879000,0 days 01:41:26.952000
1135.9602777777773,286,100,False,0,11658,7,1135.9602777777773,car,0 days 00:00:17.119000,0 days 01:41:27.192000
1155.0936111111107,287,100,False,0,11643,7,1155.0936111111107,car,0 days 00:00:17.359000,0 days 01:41:27.432000
1174.226944444444,287,100,False,0,11716,7,1174.226944444444,car,0 days 00:00:17.599000,0 days 01:41:27.672000
1193.2141666666662,286,100,False,0,11050,7,1193.2141666666662,car,0 days 00:00:17.838000,0 days 01:41:27.911000
1209.103055555555,286,100,False,0,10363,8,1209.103055555555,car,0 days 00:00:18.038000,0 days 01:41:28.111000
1228.169722222222,286,100,False,0,10254,8,1228.169722222222,car,0 days 00:00:18.278000,0 days 01:41:28.351000
1247.2363888888883,286,100,False,0,10244,8,1247.2363888888883,car,0 days 00:00:18.518000,0 days 01:41:28.591000
1266.2363888888888,285,100,False,0,10264,8,1266.2363888888888,car,0 days 00:00:18.758000,0 days 01:41:28.831000
1285.169722222222,284,89,False,0,10178,8,1285.169722222222,car,0 days 00:00:18.998000,0 days 01:41:29.071000
1303.7697222222218,279,14,True,0,9788,8,1303.7697222222218,car,0 days 00:00:19.238000,0 days 01:41:29.311000
1321.097222222222,261,0,True,0,9048,8,1321.097222222222,car,0 days 00:00:19.477000,0 days 01:41:29.550000
1334.218055555555,235,0,True,0,8034,8,1334.218055555555,car,0 days 00:00:19.678000,0 days 01:41:29.751000
1347.4180555555554,198,0,True,0,7843,8,1347.4180555555554,car,0 days 00:00:19.918000,0 days 01:41:29.991000
1359.3513888888886,179,0,True,0,8156,7,1359.3513888888886,car,0 days 00:00:20.158000,0 days 01:41:30.231000
1369.8180555555552,157,0,True,0,8271,7,1369.8180555555552,car,0 days 00:00:20.398000,0 days 01:41:30.471000
1378.0255555555552,147,0,True,0,9026,7,1378.0255555555552,car,0 days 00:00:20.599000,0 days 01:41:30.672000
1387.5191666666665,143,0,True,0,8209,5,1387.5191666666665,car,0 days 00:00:20.838000,0 days 01:41:30.911000
1396.2524999999998,131,0,True,0,7929,4,1396.2524999999998,car,0 days 00:00:21.078000,0 days 01:41:31.151000
1404.385833333333,122,0,True,0,7203,4,1404.385833333333,car,0 days 00:00:21.318000,0 days 01:41:31.391000
1412.1191666666664,116,0,True,0,6720,4,1412.1191666666664,car,0 days 00:00:21.558000,0 days 01:41:31.631000
1419.385833333333,109,0,True,0,6661,4,1419.385833333333,car,0 days 00:00:21.798000,0 days 01:41:31.871000
1425.3599999999997,107,0,False,0,6460,4,1425.3599999999997,car,0 days 00:00:21.999000,0 days 01:41:32.072000
1432.293333333333,104,10,False,0,6402,4,1432.293333333333,car,0 days 00:00:22.239000,0 days 01:41:32.312000
1439.0266666666664,101,32,False,0,6558,4,1439.0266666666664,car,0 days 00:00:22.479000,0 days 01:41:32.552000
1445.9311111111108,104,40,False,0,6792,4,1445.9311111111108,car,0 days 00:00:22.718000,0 days 01:41:32.791000
1453.1311111111108,108,50,False,0,7029,4,1453.1311111111108,car,0 days 00:00:22.958000,0 days 01:41:33.031000
1459.3844444444442,112,57,False,0,7485,4,1459.3844444444442,car,0 days 00:00:23.159000,0 days 01:41:33.232000
1467.2511111111107,118,59,False,0,7849,4,1467.2511111111107,car,0 days 00:00:23.399000,0 days 01:41:33.472000
1475.3844444444442,122,71,False,0,7971,4,1475.3844444444442,car,0 days 00:00:23.639000,0 days 01:41:33.712000
1483.984444444444,129,76,False,0,8329,4,1483.984444444444,car,0 days 00:00:23.879000,0 days 01:41:33.952000
1493.384444444444,141,76,False,0,8329,4,1493.384444444444,car,0 days 00:00:24.119000,0 days 01:41:34.192000
1503.3427777777772,150,93,False,0,9578,4,1503.3427777777772,car,0 days 00:00:24.358000,0 days 01:41:34.431000
1512.2761111111106,160,100,False,0,10393,4,1512.2761111111106,car,0 days 00:00:24.559000,0 days 01:41:34.632000
1523.827777777777,174,100,False,0,10958,4,1523.827777777777,car,0 days 00:00:24.798000,0 days 01:41:34.871000
1537.983333333333,182,100,False,0,11690,4,1537.983333333333,car,0 days 00:00:25.078000,0 days 01:41:35.151000
1550.983333333333,195,100,False,0,10775,4,1550.983333333333,car,0 days 00:00:25.318000,0 days 01:41:35.391000
1564.3833333333328,201,100,False,0,11108,5,1564.3833333333328,car,0 days 00:00:25.558000,0 days 01:41:35.631000
1578.4499999999996,211,100,False,0,11474,5,1578.4499999999996,car,0 days 00:00:25.798000,0 days 01:41:35.871000
1592.916666666666,217,100,False,0,11835,5,1592.916666666666,car,0 days 00:00:26.038000,0 days 01:41:36.111000
1607.7833333333328,223,100,False,0,11617,5,1607.7833333333328,car,0 days 00:00:26.278000,0 days 01:41:36.351000
1623.116666666666,230,100,False,0,10858,6,1623.116666666666,car,0 days 00:00:26.518000,0 days 01:41:36.591000
1638.7833333333328,235,100,False,0,11057,6,1638.7833333333328,car,0 days 00:00:26.758000,0 days 01:41:36.831000
1654.916666666666,242,100,False,0,11362,6,1654.916666666666,car,0 days 00:00:26.998000,0 days 01:41:37.071000
1671.2499999999995,245,100,False,0,11570,6,1671.2499999999995,car,0 days 00:00:27.238000,0 days 01:41:37.311000
1687.8499999999997,249,100,False,0,11824,6,1687.8499999999997,car,0 days 00:00:27.478000,0 days 01:41:37.551000
1701.7524999999996,249,100,False,0,11738,6,1701.7524999999996,car,0 days 00:00:27.679000,0 days 01:41:37.752000
1718.8858333333328,257,100,False,0,10513,7,1718.8858333333328,car,0 days 00:00:27.919000,0 days 01:41:37.992000
1736.146944444444,260,100,False,0,10649,7,1736.146944444444,car,0 days 00:00:28.158000,0 days 01:41:38.231000
1753.746944444444,264,100,False,0,10825,7,1753.746944444444,car,0 days 00:00:28.398000,0 days 01:41:38.471000
1771.546944444444,267,100,False,0,10918,7,1771.546944444444,car,0 days 00:00:28.638000,0 days 01:41:38.711000
1786.621944444444,270,100,False,0,11004,7,1786.621944444444,car,0 days 00:00:28.839000,0 days 01:41:38.912000
1804.755277777777,272,100,False,0,11066,7,1804.755277777777,car,0 days 00:00:29.079000,0 days 01:41:39.152000
1823.0886111111108,275,100,False,0,11241,7,1823.0886111111108,car,0 days 00:00:29.319000,0 days 01:41:39.392000
1844.7886111111104,279,100,False,0,11366,7,1844.7886111111104,car,0 days 00:00:29.599000,0 days 01:41:39.672000
1863.4552777777767,280,100,False,0,11371,7,1863.4552777777767,car,0 days 00:00:29.839000,0 days 01:41:39.912000
1882.176944444444,282,100,False,0,11583,7,1882.176944444444,car,0 days 00:00:30.078000,0 days 01:41:40.151000
1901.176944444444,285,100,False,0,11613,7,1901.176944444444,car,0 days 00:00:30.318000,0 days 01:41:40.391000
1917.2011111111108,287,100,False,0,11674,7,1917.2011111111108,car,0 days 00:00:30.519000,0 days 01:41:40.592000
1936.4011111111104,288,100,False,0,11745,7,1936.4011111111104,car,0 days 00:00:30.759000,0 days 01:41:40.832000
1955.801111111111,291,100,False,0,10816,7,1955.801111111111,car,0 days 00:00:30.999000,0 days 01:41:41.072000
1975.2677777777767,292,100,False,0,10505,8,1975.2677777777767,car,0 days 00:00:31.239000,0 days 01:41:41.312000
1994.7197222222217,293,100,False,0,10612,8,1994.7197222222217,car,0 days 00:00:31.478000,0 days 01:41:41.551000
2014.370833333333,296,100,False,0,10640,8,2014.370833333333,car,0 days 00:00:31.717000,0 days 01:41:41.790000
2030.953333333333,297,100,False,0,10741,8,2030.953333333333,car,0 days 00:00:31.918000,0 days 01:41:41.991000
2050.82,298,100,False,0,10769,8,2050.82,car,0 days 00:00:32.158000,0 days 01:41:42.231000
2070.7533333333326,299,100,False,0,10784,8,2070.7533333333326,car,0 days 00:00:32.398000,0 days 01:41:42.471000
2090.7533333333326,300,100,False,0,10804,8,2090.7533333333326,car,0 days 00:00:32.638000,0 days 01:41:42.711000
2110.819999999999,301,100,False,0,10868,8,2110.819999999999,car,0 days 00:00:32.878000,0 days 01:41:42.951000
2130.9533333333325,302,100,False,0,10914,8,2130.9533333333325,car,0 days 00:00:33.118000,0 days 01:41:43.191000
2151.1533333333327,303,100,False,0,10936,8,2151.1533333333327,car,0 days 00:00:33.358000,0 days 01:41:43.431000
2171.419999999999,304,100,False,0,10950,8,2171.419999999999,car,0 days 00:00:33.598000,0 days 01:41:43.671000
2191.686666666666,304,100,False,0,10952,8,2191.686666666666,car,0 days 00:00:33.838000,0 days 01:41:43.911000
2212.0199999999995,305,100,False,0,11018,8,2212.0199999999995,car,0 days 00:00:34.078000,0 days 01:41:44.151000
2232.42,306,100,False,0,10996,8,2232.42,car,0 days 00:00:34.318000,0 days 01:41:44.391000
2249.560833333333,307,100,False,0,11015,8,2249.560833333333,car,0 days 00:00:34.519000,0 days 01:41:44.592000
2270.0274999999992,307,100,False,0,11063,8,2270.0274999999992,car,0 days 00:00:34.759000,0 days 01:41:44.832000
2290.5608333333325,308,100,False,0,11069,8,2290.5608333333325,car,0 days 00:00:34.999000,0 days 01:41:45.072000
2311.00861111111,308,100,False,0,11106,8,2311.00861111111,car,0 days 00:00:35.238000,0 days 01:41:45.311000
2331.541944444444,308,100,False,0,11058,8,2331.541944444444,car,0 days 00:00:35.478000,0 days 01:41:45.551000
2352.0752777777766,308,100,False,0,11154,8,2352.0752777777766,car,0 days 00:00:35.718000,0 days 01:41:45.791000
2369.21611111111,307,100,False,0,11047,8,2369.21611111111,car,0 days 00:00:35.919000,0 days 01:41:45.992000
2389.682777777776,307,100,False,0,11032,8,2389.682777777776,car,0 days 00:00:36.159000,0 days 01:41:46.232000
2410.0161111111097,305,100,False,0,10889,8,2410.0161111111097,car,0 days 00:00:36.399000,0 days 01:41:46.472000
2430.21611111111,303,100,False,0,10860,8,2430.21611111111,car,0 days 00:00:36.639000,0 days 01:41:46.712000
2450.2655555555543,302,100,False,0,10798,8,2450.2655555555543,car,0 days 00:00:36.878000,0 days 01:41:46.951000
2467.0155555555543,300,92,False,0,10777,8,2467.0155555555543,car,0 days 00:00:37.079000,0 days 01:41:47.152000
2486.348888888888,290,0,True,0,10248,8,2486.348888888888,car,0 days 00:00:37.319000,0 days 01:41:47.392000
2504.948888888888,279,0,True,0,9996,8,2504.948888888888,car,0 days 00:00:37.559000,0 days 01:41:47.632000
2521.482222222221,248,0,True,0,8894,8,2521.482222222221,car,0 days 00:00:37.799000,0 days 01:41:47.872000
2537.0836111111103,235,0,True,0,7773,8,2537.0836111111103,car,0 days 00:00:38.038000,0 days 01:41:48.111000
2550.2836111111105,198,0,True,0,7028,8,2550.2836111111105,car,0 days 00:00:38.278000,0 days 01:41:48.351000
2561.436944444444,168,0,True,0,6660,7,2561.436944444444,car,0 days 00:00:38.517000,0 days 01:41:48.590000
2569.811944444444,150,0,True,0,6894,6,2569.811944444444,car,0 days 00:00:38.718000,0 days 01:41:48.791000
2578.745277777777,134,0,True,0,7259,6,2578.745277777777,car,0 days 00:00:38.958000,0 days 01:41:49.031000
2586.411944444444,115,0,True,0,7076,6,2586.411944444444,car,0 days 00:00:39.198000,0 days 01:41:49.271000
2593.4786111111102,106,0,True,0,7330,5,2593.4786111111102,car,0 days 00:00:39.438000,0 days 01:41:49.511000
2600.0119444444435,98,0,True,0,6478,3,2600.0119444444435,car,0 days 00:00:39.678000,0 days 01:41:49.751000
2605.969999999999,89,0,True,0,5867,3,2605.969999999999,car,0 days 00:00:39.919000,0 days 01:41:49.992000
2611.5466666666657,84,0,True,0,5500,3,2611.5466666666657,car,0 days 00:00:40.158000,0 days 01:41:50.231000
2616.746666666665,78,0,True,0,4996,3,2616.746666666665,car,0 days 00:00:40.398000,0 days 01:41:50.471000
2622.579999999999,75,0,False,0,4838,3,2622.579999999999,car,0 days 00:00:40.678000,0 days 01:41:50.751000
2627.179999999999,69,6,False,0,5103,3,2627.179999999999,car,0 days 00:00:40.918000,0 days 01:41:50.991000
2631.779999999999,69,20,False,0,5346,3,2631.779999999999,car,0 days 00:00:41.158000,0 days 01:41:51.231000
2636.6466666666656,73,28,False,0,5286,3,2636.6466666666656,car,0 days 00:00:41.398000,0 days 01:41:51.471000
2641.779999999999,77,39,False,0,5682,3,2641.779999999999,car,0 days 00:00:41.638000,0 days 01:41:51.711000
2646.302499999999,81,50,False,0,6210,3,2646.302499999999,car,0 days 00:00:41.839000,0 days 01:41:51.912000
2652.1024999999986,87,57,False,0,6666,3,2652.1024999999986,car,0 days 00:00:42.079000,0 days 01:41:52.152000
2658.60861111111,98,56,False,0,6971,3,2658.60861111111,car,0 days 00:00:42.318000,0 days 01:41:52.391000
2666.230833333332,98,9,False,0,6863,3,2666.230833333332,car,0 days 00:00:42.598000,0 days 01:41:52.671000
2672.564166666665,95,14,False,0,6838,3,2672.564166666665,car,0 days 00:00:42.838000,0 days 01:41:52.911000
2677.812499999998,94,20,False,0,6906,3,2677.812499999998,car,0 days 00:00:43.039000,0 days 01:41:53.112000
2684.079166666665,94,29,False,0,6985,3,2684.079166666665,car,0 days 00:00:43.279000,0 days 01:41:53.352000
2690.4791666666656,96,35,False,0,7067,3,2690.4791666666656,car,0 days 00:00:43.519000,0 days 01:41:53.592000
2697.145833333332,100,50,False,0,7417,3,2697.145833333332,car,0 days 00:00:43.759000,0 days 01:41:53.832000
2704.2791666666653,107,54,False,0,8064,3,2704.2791666666653,car,0 days 00:00:43.999000,0 days 01:41:54.072000
2711.8474999999985,114,69,False,0,8538,3,2711.8474999999985,car,0 days 00:00:44.238000,0 days 01:41:54.311000
2719.914166666665,121,77,False,0,9536,3,2719.914166666665,car,0 days 00:00:44.478000,0 days 01:41:54.551000
2727.116666666665,129,82,False,0,9992,3,2727.116666666665,car,0 days 00:00:44.679000,0 days 01:41:54.752000
2736.610277777776,143,86,False,0,10482,3,2736.610277777776,car,0 days 00:00:44.918000,0 days 01:41:54.991000
2746.743611111109,152,95,False,0,11214,3,2746.743611111109,car,0 days 00:00:45.158000,0 days 01:41:55.231000
2757.8769444444424,167,100,False,0,11571,3,2757.8769444444424,car,0 days 00:00:45.398000,0 days 01:41:55.471000
2769.5436111111094,175,100,False,0,11011,4,2769.5436111111094,car,0 days 00:00:45.638000,0 days 01:41:55.711000
2781.861388888887,184,100,False,0,11680,4,2781.861388888887,car,0 days 00:00:45.879000,0 days 01:41:55.952000
2794.6080555555536,192,100,False,0,10919,5,2794.6080555555536,car,0 days 00:00:46.118000,0 days 01:41:56.191000
2808.0747222222203,202,100,False,0,11170,5,2808.0747222222203,car,0 days 00:00:46.358000,0 days 01:41:56.431000
2822.208055555554,212,100,False,0,11528,5,2822.208055555554,car,0 days 00:00:46.598000,0 days 01:41:56.671000
2836.541388888887,215,100,False,0,11700,5,2836.541388888887,car,0 days 00:00:46.838000,0 days 01:41:56.911000
2851.408055555554,223,100,False,0,10860,5,2851.408055555554,car,0 days 00:00:47.078000,0 days 01:41:57.151000
2864.193888888887,229,100,False,0,10897,6,2864.193888888887,car,0 days 00:00:47.279000,0 days 01:41:57.352000
2879.9272222222207,236,100,False,0,11160,6,2879.9272222222207,car,0 days 00:00:47.519000,0 days 01:41:57.592000
2895.9269444444426,241,100,False,0,11342,6,2895.9269444444426,car,0 days 00:00:47.758000,0 days 01:41:57.831000
2912.3269444444427,246,100,False,0,11564,6,2912.3269444444427,car,0 days 00:00:47.998000,0 days 01:41:58.071000
2928.993611111109,250,100,False,0,11692,6,2928.993611111109,car,0 days 00:00:48.238000,0 days 01:41:58.311000
2943.175277777776,254,100,False,0,11329,6,2943.175277777776,car,0 days 00:00:48.439000,0 days 01:41:58.512000
2960.3086111111097,257,100,False,0,10944,7,2960.3086111111097,car,0 days 00:00:48.679000,0 days 01:41:58.752000
2977.7752777777764,262,100,False,0,10717,7,2977.7752777777764,car,0 days 00:00:48.919000,0 days 01:41:58.992000
2995.375277777777,264,100,False,0,10782,7,2995.375277777777,car,0 days 00:00:49.159000,0 days 01:41:59.232000
3013.233888888888,269,100,False,0,10973,7,3013.233888888888,car,0 days 00:00:49.398000,0 days 01:41:59.471000
3031.367222222221,272,100,False,0,11037,7,3031.367222222221,car,0 days 00:00:49.638000,0 days 01:41:59.711000
3046.6655555555544,274,100,False,0,11106,7,3046.6655555555544,car,0 days 00:00:49.839000,0 days 01:41:59.912000
3065.065555555554,276,100,False,0,11252,7,3065.065555555554,car,0 days 00:00:50.079000,0 days 01:42:00.152000
3083.732222222221,280,100,False,0,11405,7,3083.732222222221,car,0 days 00:00:50.319000,0 days 01:42:00.392000
3102.398888888888,280,100,False,0,11510,7,3102.398888888888,car,0 days 00:00:50.559000,0 days 01:42:00.632000
3121.3322222222214,284,100,False,0,11569,7,3121.3322222222214,car,0 days 00:00:50.799000,0 days 01:42:00.872000
3140.3858333333324,287,100,False,0,11641,7,3140.3858333333324,car,0 days 00:00:51.038000,0 days 01:42:01.111000
3156.4658333333323,288,100,False,0,11727,7,3156.4658333333323,car,0 days 00:00:51.239000,0 days 01:42:01.312000
3175.652222222221,289,100,False,0,11608,7,3175.652222222221,car,0 days 00:00:51.478000,0 days 01:42:01.551000
3195.052222222221,291,100,False,0,10513,8,3195.052222222221,car,0 days 00:00:51.718000,0 days 01:42:01.791000
3214.5855555555545,293,100,False,0,10506,8,3214.5855555555545,car,0 days 00:00:51.958000,0 days 01:42:02.031000
3234.118888888888,293,100,False,0,10635,8,3234.118888888888,car,0 days 00:00:52.198000,0 days 01:42:02.271000
3253.852222222221,296,100,False,0,10664,8,3253.852222222221,car,0 days 00:00:52.438000,0 days 01:42:02.511000
3276.952222222221,297,100,False,0,10707,8,3276.952222222221,car,0 days 00:00:52.718000,0 days 01:42:02.791000
3296.9016666666653,298,100,False,0,10756,8,3296.9016666666653,car,0 days 00:00:52.959000,0 days 01:42:03.032000
3316.818333333332,300,100,False,0,10834,8,3316.818333333332,car,0 days 00:00:53.198000,0 days 01:42:03.271000
3336.818333333332,300,100,False,0,10835,8,3336.818333333332,car,0 days 00:00:53.438000,0 days 01:42:03.511000
3356.8849999999984,301,100,False,0,10849,8,3356.8849999999984,car,0 days 00:00:53.678000,0 days 01:42:03.751000
3377.018333333332,302,100,False,0,10878,8,3377.018333333332,car,0 days 00:00:53.918000,0 days 01:42:03.991000
3393.8799999999987,302,100,False,0,10905,8,3393.8799999999987,car,0 days 00:00:54.119000,0 days 01:42:04.192000
3413.946666666665,301,100,False,0,10833,8,3413.946666666665,car,0 days 00:00:54.359000,0 days 01:42:04.432000
3434.0133333333315,301,100,False,0,10793,8,3434.0133333333315,car,0 days 00:00:54.599000,0 days 01:42:04.672000
3453.929999999998,300,100,False,0,10810,8,3453.929999999998,car,0 days 00:00:54.838000,0 days 01:42:04.911000
3473.929999999998,300,100,False,0,10853,8,3473.929999999998,car,0 days 00:00:55.078000,0 days 01:42:05.151000
3497.185555555553,299,99,False,0,10758,8,3497.185555555553,car,0 days 00:00:55.358000,0 days 01:42:05.431000
3516.785555555554,294,70,True,0,10309,8,3516.785555555554,car,0 days 00:00:55.598000,0 days 01:42:05.671000
3532.4747222222204,281,9,True,0,10086,8,3532.4747222222204,car,0 days 00:00:55.799000,0 days 01:42:05.872000
3549.741388888887,259,0,True,0,9095,8,3549.741388888887,car,0 days 00:00:56.039000,0 days 01:42:06.112000
3565.67472222222,239,0,True,0,9215,8,3565.67472222222,car,0 days 00:00:56.279000,0 days 01:42:06.352000
3580.141388888887,217,0,True,0,8795,7,3580.141388888887,car,0 days 00:00:56.519000,0 days 01:42:06.592000
3593.8838888888868,207,0,True,0,9422,7,3593.8838888888868,car,0 days 00:00:56.758000,0 days 01:42:06.831000
