Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3899.86,236,100,0,0,11143,6,3899.86,car,0 days 00:01:03.138000,0 days 01:19:42.122000
3915.793333,240,100,0,0,11422,6,3915.793333,car,0 days 00:01:03.377000,0 days 01:19:42.361000
3932.26,247,100,0,0,11585,6,3932.26,car,0 days 00:01:03.617000,0 days 01:19:42.601000
3948.926667,250,100,0,0,11841,6,3948.926667,car,0 days 00:01:03.857000,0 days 01:19:42.841000
3965.86,254,100,0,0,11530,6,3965.86,car,0 days 00:01:04.097000,0 days 01:19:43.081000
3982.926667,256,100,0,0,10385,7,3982.926667,car,0 days 00:01:04.337000,0 days 01:19:43.321000
4000.126667,258,100,0,0,10567,7,4000.126667,car,0 days 00:01:04.577000,0 days 01:19:43.561000
4020.271111,259,100,0,0,10665,7,4020.271111,car,0 days 00:01:04.857000,0 days 01:19:43.841000
4037.671111,261,100,0,0,10694,7,4037.671111,car,0 days 00:01:05.097000,0 days 01:19:44.081000
4055.137778,262,100,0,0,10732,7,4055.137778,car,0 days 00:01:05.337000,0 days 01:19:44.321000
4072.671111,263,100,0,0,10741,7,4072.671111,car,0 days 00:01:05.577000,0 days 01:19:44.561000
4090.271111,264,100,0,0,10800,7,4090.271111,car,0 days 00:01:05.817000,0 days 01:19:44.801000
4107.937778,265,100,0,0,10856,7,4107.937778,car,0 days 00:01:06.057000,0 days 01:19:45.041000
4125.671111,266,100,0,0,10890,7,4125.671111,car,0 days 00:01:06.297000,0 days 01:19:45.281000
4143.404444,266,94,0,0,10918,7,4143.404444,car,0 days 00:01:06.537000,0 days 01:19:45.521000
4161.137778,266,89,0,0,10906,7,4161.137778,car,0 days 00:01:06.777000,0 days 01:19:45.761000
4178.737778,264,78,0,0,10866,7,4178.737778,car,0 days 00:01:07.017000,0 days 01:19:46.001000
4196.004444,259,47,1,0,10394,7,4196.004444,car,0 days 00:01:07.257000,0 days 01:19:46.241000
4212.204444,243,0,1,0,9708,7,4212.204444,car,0 days 00:01:07.497000,0 days 01:19:46.481000
4227.337778,227,0,1,0,8959,7,4227.337778,car,0 days 00:01:07.737000,0 days 01:19:46.721000
4241.071111,206,0,1,0,7979,7,4241.071111,car,0 days 00:01:07.977000,0 days 01:19:46.961000
4253.004444,179,0,1,0,7454,7,4253.004444,car,0 days 00:01:08.217000,0 days 01:19:47.201000
4263.737778,161,0,1,0,7449,7,4263.737778,car,0 days 00:01:08.457000,0 days 01:19:47.441000
4271.889444,146,0,1,0,7716,6,4271.889444,car,0 days 00:01:08.658000,0 days 01:19:47.642000
4280.489444,129,0,1,0,7554,5,4280.489444,car,0 days 00:01:08.898000,0 days 01:19:47.882000
4288.556111,121,0,1,0,7185,4,4288.556111,car,0 days 00:01:09.138000,0 days 01:19:48.122000
4296.222778,115,0,1,0,6776,4,4296.222778,car,0 days 00:01:09.378000,0 days 01:19:48.362000
4303.689444,112,0,0,0,6658,4,4303.689444,car,0 days 00:01:09.618000,0 days 01:19:48.602000
4310.956111,109,0,0,0,6547,4,4310.956111,car,0 days 00:01:09.858000,0 days 01:19:48.842000
4317.860556,104,22,0,0,6640,4,4317.860556,car,0 days 00:01:10.097000,0 days 01:19:49.081000
4324.793889,104,30,0,0,6635,4,4324.793889,car,0 days 00:01:10.337000,0 days 01:19:49.321000
4331.860556,106,43,0,0,7032,4,4331.860556,car,0 days 00:01:10.577000,0 days 01:19:49.561000
4339.260556,111,50,0,0,7279,4,4339.260556,car,0 days 00:01:10.817000,0 days 01:19:49.801000
4346.860556,114,59,0,0,7575,4,4346.860556,car,0 days 00:01:11.057000,0 days 01:19:50.041000
4355.060556,123,76,0,0,7993,4,4355.060556,car,0 days 00:01:11.297000,0 days 01:19:50.281000
4363.727222,130,80,0,0,8444,4,4363.727222,car,0 days 00:01:11.537000,0 days 01:19:50.521000
4372.927222,138,76,0,0,8690,4,4372.927222,car,0 days 00:01:11.777000,0 days 01:19:50.761000
4382.193889,139,29,0,0,8619,4,4382.193889,car,0 days 00:01:12.017000,0 days 01:19:51.001000
4391.327222,137,29,0,0,8507,4,4391.327222,car,0 days 00:01:12.257000,0 days 01:19:51.241000
4400.327222,135,46,0,0,8586,4,4400.327222,car,0 days 00:01:12.497000,0 days 01:19:51.481000
4409.460556,137,45,0,0,8644,4,4409.460556,car,0 days 00:01:12.737000,0 days 01:19:51.721000
4420.116111,137,46,0,0,8761,4,4420.116111,car,0 days 00:01:13.017000,0 days 01:19:52.001000
4429.382778,139,51,0,0,8991,4,4429.382778,car,0 days 00:01:13.257000,0 days 01:19:52.241000
4438.849444,142,58,0,0,9091,4,4438.849444,car,0 days 00:01:13.497000,0 days 01:19:52.481000
4448.516111,145,64,0,0,9294,4,4448.516111,car,0 days 00:01:13.737000,0 days 01:19:52.721000
4458.382778,148,71,0,0,9686,4,4458.382778,car,0 days 00:01:13.977000,0 days 01:19:52.961000
4468.649444,154,80,0,0,9838,4,4468.649444,car,0 days 00:01:14.217000,0 days 01:19:53.201000
4477.471111,158,44,1,0,9672,4,4477.471111,car,0 days 00:01:14.418000,0 days 01:19:53.402000
4487.628611,153,23,1,0,9233,4,4487.628611,car,0 days 00:01:14.657000,0 days 01:19:53.641000
4497.428611,147,22,0,0,8995,4,4497.428611,car,0 days 00:01:14.897000,0 days 01:19:53.881000
4507.028611,144,27,0,0,8780,4,4507.028611,car,0 days 00:01:15.137000,0 days 01:19:54.121000
4514.956944,142,44,0,0,8944,4,4514.956944,car,0 days 00:01:15.338000,0 days 01:19:54.322000
4524.423611,142,47,0,0,9070,4,4524.423611,car,0 days 00:01:15.578000,0 days 01:19:54.562000
4534.023611,144,48,0,0,9211,4,4534.023611,car,0 days 00:01:15.818000,0 days 01:19:54.802000
4543.690278,145,57,0,0,9255,4,4543.690278,car,0 days 00:01:16.058000,0 days 01:19:55.042000
4553.690278,150,70,0,0,9544,4,4553.690278,car,0 days 00:01:16.298000,0 days 01:19:55.282000
4565.668056,154,77,0,0,10145,4,4565.668056,car,0 days 00:01:16.578000,0 days 01:19:55.562000
4576.356667,161,85,0,0,10456,4,4576.356667,car,0 days 00:01:16.817000,0 days 01:19:55.801000
4587.556667,168,91,0,0,10806,4,4587.556667,car,0 days 00:01:17.057000,0 days 01:19:56.041000
4599.556667,180,100,0,0,11534,4,4599.556667,car,0 days 00:01:17.297000,0 days 01:19:56.281000
4612.023333,187,100,0,0,11679,4,4612.023333,car,0 days 00:01:17.537000,0 days 01:19:56.521000
4625.023333,195,100,0,0,11021,4,4625.023333,car,0 days 00:01:17.777000,0 days 01:19:56.761000
4638.623333,204,100,0,0,11238,5,4638.623333,car,0 days 00:01:18.017000,0 days 01:19:57.001000
4652.623333,210,100,0,0,11617,5,4652.623333,car,0 days 00:01:18.257000,0 days 01:19:57.241000
4667.156667,218,100,0,0,11891,5,4667.156667,car,0 days 00:01:18.497000,0 days 01:19:57.481000
4682.09,224,100,0,0,12145,5,4682.09,car,0 days 00:01:18.737000,0 days 01:19:57.721000
4697.356667,229,100,0,0,10850,6,4697.356667,car,0 days 00:01:18.977000,0 days 01:19:57.961000
4712.89,233,100,0,0,10964,6,4712.89,car,0 days 00:01:19.217000,0 days 01:19:58.201000
4728.623333,236,100,0,0,11096,6,4728.623333,car,0 days 00:01:19.457000,0 days 01:19:58.441000
4747.29,240,100,0,0,11286,6,4747.29,car,0 days 00:01:19.737000,0 days 01:19:58.721000
4763.423333,242,98,0,0,11403,6,4763.423333,car,0 days 00:01:19.977000,0 days 01:19:58.961000
4779.49,241,96,0,0,11403,6,4779.49,car,0 days 00:01:20.217000,0 days 01:19:59.201000
4795.49,240,84,0,0,11352,6,4795.49,car,0 days 00:01:20.457000,0 days 01:19:59.441000
4811.49,240,79,0,0,11345,6,4811.49,car,0 days 00:01:20.697000,0 days 01:19:59.681000
4827.49,240,80,0,0,11321,6,4827.49,car,0 days 00:01:20.937000,0 days 01:19:59.921000
4843.423333,239,85,0,0,11363,6,4843.423333,car,0 days 00:01:21.177000,0 days 01:20:00.161000
4859.356667,239,100,0,0,11303,6,4859.356667,car,0 days 00:01:21.417000,0 days 01:20:00.401000
4875.356667,240,100,0,0,11281,6,4875.356667,car,0 days 00:01:21.657000,0 days 01:20:00.641000
4888.8125,241,100,0,0,11312,6,4888.8125,car,0 days 00:01:21.858000,0 days 01:20:00.842000
4904.879167,241,100,0,0,11365,6,4904.879167,car,0 days 00:01:22.098000,0 days 01:20:01.082000
4921.079167,243,100,0,0,11422,6,4921.079167,car,0 days 00:01:22.338000,0 days 01:20:01.322000
4937.345833,244,100,0,0,11476,6,4937.345833,car,0 days 00:01:22.578000,0 days 01:20:01.562000
4953.145833,237,13,1,0,10916,6,4953.145833,car,0 days 00:01:22.818000,0 days 01:20:01.802000
4967.2125,211,0,1,0,10062,6,4967.2125,car,0 days 00:01:23.058000,0 days 01:20:02.042000
4979.279167,181,0,1,0,9437,6,4979.279167,car,0 days 00:01:23.298000,0 days 01:20:02.282000
4990.299722,166,0,1,0,9751,6,4990.299722,car,0 days 00:01:23.537000,0 days 01:20:02.521000
5000.566389,154,0,1,0,8892,4,5000.566389,car,0 days 00:01:23.777000,0 days 01:20:02.761000
5009.899722,140,0,1,0,8359,4,5009.899722,car,0 days 00:01:24.017000,0 days 01:20:03.001000
5018.833056,134,0,1,0,7939,4,5018.833056,car,0 days 00:01:24.257000,0 days 01:20:03.241000
5027.366389,128,0,0,0,7687,4,5027.366389,car,0 days 00:01:24.497000,0 days 01:20:03.481000
5035.766389,126,0,0,0,7618,4,5035.766389,car,0 days 00:01:24.737000,0 days 01:20:03.721000
5043.966389,123,18,0,0,7656,4,5043.966389,car,0 days 00:01:24.977000,0 days 01:20:03.961000
5052.099722,122,51,0,0,7783,4,5052.099722,car,0 days 00:01:25.217000,0 days 01:20:04.201000
5060.366389,124,55,0,0,8146,4,5060.366389,car,0 days 00:01:25.457000,0 days 01:20:04.441000
5070.399722,129,67,0,0,8390,4,5070.399722,car,0 days 00:01:25.737000,0 days 01:20:04.721000
5079.333056,134,74,0,0,9063,4,5079.333056,car,0 days 00:01:25.977000,0 days 01:20:04.961000
5088.866389,143,83,0,0,9628,4,5088.866389,car,0 days 00:01:26.217000,0 days 01:20:05.201000
5098.799722,149,85,0,0,9973,4,5098.799722,car,0 days 00:01:26.457000,0 days 01:20:05.441000
5109.599722,162,99,0,0,10611,4,5109.599722,car,0 days 00:01:26.697000,0 days 01:20:05.681000
5121.199722,174,100,0,0,10776,4,5121.199722,car,0 days 00:01:26.937000,0 days 01:20:05.921000
5133.199722,180,100,0,0,11751,4,5133.199722,car,0 days 00:01:27.177000,0 days 01:20:06.161000
5145.866389,190,100,0,0,12033,4,5145.866389,car,0 days 00:01:27.417000,0 days 01:20:06.401000
5158.999722,197,100,0,0,11143,4,5158.999722,car,0 days 00:01:27.657000,0 days 01:20:06.641000
5172.799722,207,100,0,0,11326,5,5172.799722,car,0 days 00:01:27.897000,0 days 01:20:06.881000
5186.999722,213,100,0,0,11596,5,5186.999722,car,0 days 00:01:28.137000,0 days 01:20:07.121000
5199.227222,219,100,0,0,11909,5,5199.227222,car,0 days 00:01:28.338000,0 days 01:20:07.322000
