Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
2266.876388888887,211,100,False,1,11316,5,2266.876388888887,car,0 days 00:00:57.541000,0 days 02:29:48.440000
2281.3430555555537,217,100,False,1,11474,5,2281.3430555555537,car,0 days 00:00:57.781000,0 days 02:29:48.680000
2296.20972222222,223,100,False,1,10214,5,2296.20972222222,car,0 days 00:00:58.021000,0 days 02:29:48.920000
2311.4097222222204,228,100,False,1,10555,6,2311.4097222222204,car,0 days 00:00:58.261000,0 days 02:29:49.160000
2326.87972222222,234,100,False,1,10786,6,2326.87972222222,car,0 days 00:00:58.499000,0 days 02:29:49.398000
2342.745555555553,237,100,False,1,10920,6,2342.745555555553,car,0 days 00:00:58.740000,0 days 02:29:49.639000
2358.678888888887,239,100,False,1,11002,6,2358.678888888887,car,0 days 00:00:58.980000,0 days 02:29:49.879000
2374.878888888887,243,100,False,1,11029,6,2374.878888888887,car,0 days 00:00:59.220000,0 days 02:29:50.119000
2391.21222222222,245,100,False,1,11191,6,2391.21222222222,car,0 days 00:00:59.460000,0 days 02:29:50.359000
2407.678888888887,247,100,False,1,10179,7,2407.678888888887,car,0 days 00:00:59.700000,0 days 02:29:50.599000
2421.6372222222203,250,100,False,1,10152,7,2421.6372222222203,car,0 days 00:00:59.901000,0 days 02:29:50.800000
2438.2344444444425,250,100,False,1,10156,7,2438.2344444444425,car,0 days 00:01:00.140000,0 days 02:29:51.039000
2454.967777777776,251,0,True,1,10002,7,2454.967777777776,car,0 days 00:01:00.380000,0 days 02:29:51.279000
2470.7011111111096,236,0,True,1,9354,7,2470.7011111111096,car,0 days 00:01:00.620000,0 days 02:29:51.519000
2485.90111111111,228,0,True,1,9154,7,2485.90111111111,car,0 days 00:01:00.860000,0 days 02:29:51.759000
2499.234444444443,200,0,True,1,9449,7,2499.234444444443,car,0 days 00:01:01.100000,0 days 02:29:51.999000
2509.6752777777765,187,0,True,1,10244,7,2509.6752777777765,car,0 days 00:01:01.301000,0 days 02:29:52.200000
2521.3419444444435,175,0,True,1,11011,6,2521.3419444444435,car,0 days 00:01:01.541000,0 days 02:29:52.440000
2532.5616666666656,169,0,True,1,10031,4,2532.5616666666656,car,0 days 00:01:01.780000,0 days 02:29:52.679000
2542.8283333333325,154,0,True,1,10228,4,2542.8283333333325,car,0 days 00:01:02.020000,0 days 02:29:52.919000
2552.294999999999,142,0,True,1,10116,3,2552.294999999999,car,0 days 00:01:02.260000,0 days 02:29:53.159000
2561.294999999999,135,0,True,1,9705,3,2561.294999999999,car,0 days 00:01:02.500000,0 days 02:29:53.399000
2568.497499999999,129,0,True,1,9257,3,2568.497499999999,car,0 days 00:01:02.701000,0 days 02:29:53.600000
2576.764166666666,124,0,True,1,9279,3,2576.764166666666,car,0 days 00:01:02.941000,0 days 02:29:53.840000
2584.6308333333327,118,0,True,1,10118,2,2584.6308333333327,car,0 days 00:01:03.181000,0 days 02:29:54.080000
2592.030833333333,111,0,True,1,9744,2,2592.030833333333,car,0 days 00:01:03.421000,0 days 02:29:54.320000
2599.068055555555,106,0,True,1,9206,2,2599.068055555555,car,0 days 00:01:03.660000,0 days 02:29:54.559000
2604.707222222222,101,0,True,1,8970,2,2604.707222222222,car,0 days 00:01:03.861000,0 days 02:29:54.760000
2610.9072222222217,93,0,True,1,8749,2,2610.9072222222217,car,0 days 00:01:04.101000,0 days 02:29:55
2616.7738888888885,88,0,True,1,9638,1,2616.7738888888885,car,0 days 00:01:04.341000,0 days 02:29:55.240000
2622.440555555555,85,0,True,1,8980,1,2622.440555555555,car,0 days 00:01:04.581000,0 days 02:29:55.480000
2627.7072222222214,79,0,True,1,8652,1,2627.7072222222214,car,0 days 00:01:04.821000,0 days 02:29:55.720000
2632.7738888888885,76,0,True,1,8047,1,2632.7738888888885,car,0 days 00:01:05.061000,0 days 02:29:55.960000
2637.467777777777,71,0,True,1,7476,1,2637.467777777777,car,0 days 00:01:05.299000,0 days 02:29:56.198000
2642.0869444444443,69,0,False,1,7222,1,2642.0869444444443,car,0 days 00:01:05.540000,0 days 02:29:56.439000
2646.4869444444444,66,0,False,1,6754,1,2646.4869444444444,car,0 days 00:01:05.780000,0 days 02:29:56.679000
2650.6869444444446,63,0,False,1,6498,1,2650.6869444444446,car,0 days 00:01:06.020000,0 days 02:29:56.919000
2654.6869444444446,60,0,False,1,6219,1,2654.6869444444446,car,0 days 00:01:06.260000,0 days 02:29:57.159000
2658.4869444444444,57,2,False,1,6022,1,2658.4869444444444,car,0 days 00:01:06.500000,0 days 02:29:57.399000
2661.5019444444447,54,6,False,1,5835,1,2661.5019444444447,car,0 days 00:01:06.701000,0 days 02:29:57.600000
2665.0869444444447,54,14,False,1,6381,1,2665.0869444444447,car,0 days 00:01:06.940000,0 days 02:29:57.839000
2668.9536111111115,58,25,False,1,6940,1,2668.9536111111115,car,0 days 00:01:07.180000,0 days 02:29:58.079000
2673.0869444444447,62,28,False,1,7218,1,2673.0869444444447,car,0 days 00:01:07.420000,0 days 02:29:58.319000
2677.620277777778,68,30,False,1,7781,1,2677.620277777778,car,0 days 00:01:07.660000,0 days 02:29:58.559000
2682.4202777777778,72,30,False,1,7781,1,2682.4202777777778,car,0 days 00:01:07.900000,0 days 02:29:58.799000
2686.4402777777777,72,0,False,1,8178,1,2686.4402777777777,car,0 days 00:01:08.101000,0 days 02:29:59
2691.1069444444447,70,0,False,1,7626,1,2691.1069444444447,car,0 days 00:01:08.341000,0 days 02:29:59.240000
2695.6213888888888,68,5,False,1,7671,1,2695.6213888888888,car,0 days 00:01:08.580000,0 days 02:29:59.479000
2700.154722222222,68,9,False,1,7639,1,2700.154722222222,car,0 days 00:01:08.820000,0 days 02:29:59.719000
2704.688055555556,68,11,False,1,7699,1,2704.688055555556,car,0 days 00:01:09.060000,0 days 02:29:59.959000
2709.288055555556,69,13,False,1,7778,1,2709.288055555556,car,0 days 00:01:09.300000,0 days 02:30:00.199000
2713.196388888889,70,14,False,1,7968,1,2713.196388888889,car,0 days 00:01:09.501000,0 days 02:30:00.400000
2717.929722222222,71,17,False,1,7983,1,2717.929722222222,car,0 days 00:01:09.741000,0 days 02:30:00.640000
2722.796388888889,73,24,False,1,8439,1,2722.796388888889,car,0 days 00:01:09.981000,0 days 02:30:00.880000
2727.8419444444444,76,25,False,1,8538,1,2727.8419444444444,car,0 days 00:01:10.220000,0 days 02:30:01.119000
2733.0419444444447,78,31,False,1,9072,1,2733.0419444444447,car,0 days 00:01:10.460000,0 days 02:30:01.359000
2737.5644444444447,81,39,False,1,9382,1,2737.5644444444447,car,0 days 00:01:10.661000,0 days 02:30:01.560000
2743.364444444445,87,39,False,1,9915,1,2743.364444444445,car,0 days 00:01:10.901000,0 days 02:30:01.800000
2749.4311111111115,91,44,False,1,10535,1,2749.4311111111115,car,0 days 00:01:11.141000,0 days 02:30:02.040000
2755.7644444444445,95,45,False,1,11056,1,2755.7644444444445,car,0 days 00:01:11.381000,0 days 02:30:02.280000
2762.5644444444447,102,42,False,1,9796,2,2762.5644444444447,car,0 days 00:01:11.621000,0 days 02:30:02.520000
2769.6680555555554,107,48,False,1,9771,2,2769.6680555555554,car,0 days 00:01:11.860000,0 days 02:30:02.759000
2777.0680555555555,111,58,False,1,10590,2,2777.0680555555555,car,0 days 00:01:12.100000,0 days 02:30:02.999000
2785.0680555555555,120,62,False,1,11080,2,2785.0680555555555,car,0 days 00:01:12.340000,0 days 02:30:03.239000
2793.468055555555,126,65,False,1,10401,2,2793.468055555555,car,0 days 00:01:12.580000,0 days 02:30:03.479000
2802.334722222222,133,67,False,1,10246,3,2802.334722222222,car,0 days 00:01:12.820000,0 days 02:30:03.719000
2811.934722222222,144,71,False,1,10958,3,2811.934722222222,car,0 days 00:01:13.060000,0 days 02:30:03.959000
2822.2013888888887,154,71,False,1,11146,3,2822.2013888888887,car,0 days 00:01:13.300000,0 days 02:30:04.199000
2831.190555555555,161,71,False,1,10090,3,2831.190555555555,car,0 days 00:01:13.501000,0 days 02:30:04.400000
2842.2775,167,72,False,1,10178,4,2842.2775,car,0 days 00:01:13.740000,0 days 02:30:04.639000
2853.410833333333,167,80,False,1,10452,4,2853.410833333333,car,0 days 00:01:13.980000,0 days 02:30:04.879000
2865.344166666666,179,82,False,1,11067,4,2865.344166666666,car,0 days 00:01:14.220000,0 days 02:30:05.119000
2877.810833333333,187,81,False,1,11174,4,2877.810833333333,car,0 days 00:01:14.460000,0 days 02:30:05.359000
2888.530833333333,192,84,False,1,10122,5,2888.530833333333,car,0 days 00:01:14.661000,0 days 02:30:05.560000
2901.7975,199,90,False,1,10317,5,2901.7975,car,0 days 00:01:14.901000,0 days 02:30:05.800000
2915.464166666666,205,85,False,1,10731,5,2915.464166666666,car,0 days 00:01:15.141000,0 days 02:30:06.040000
2929.140277777778,206,0,True,1,9961,5,2929.140277777778,car,0 days 00:01:15.380000,0 days 02:30:06.279000
2941.6069444444443,187,0,True,1,9592,5,2941.6069444444443,car,0 days 00:01:15.620000,0 days 02:30:06.519000
2953.406944444444,177,0,True,1,10552,4,2953.406944444444,car,0 days 00:01:15.860000,0 days 02:30:06.759000
2962.954444444445,171,0,True,1,10049,4,2962.954444444445,car,0 days 00:01:16.061000,0 days 02:30:06.960000
2973.821111111111,163,0,True,1,9917,4,2973.821111111111,car,0 days 00:01:16.301000,0 days 02:30:07.200000
2984.421111111112,159,10,False,1,9636,4,2984.421111111112,car,0 days 00:01:16.541000,0 days 02:30:07.440000
2994.954444444445,158,26,False,1,9599,4,2994.954444444445,car,0 days 00:01:16.781000,0 days 02:30:07.680000
3005.510277777778,159,43,False,1,9674,4,3005.510277777778,car,0 days 00:01:17.020000,0 days 02:30:07.919000
3016.1769444444444,160,53,False,1,9906,4,3016.1769444444444,car,0 days 00:01:17.260000,0 days 02:30:08.159000
3025.389444444444,165,62,False,1,10072,4,3025.389444444444,car,0 days 00:01:17.461000,0 days 02:30:08.360000
3036.856111111111,172,72,False,1,10531,4,3036.856111111111,car,0 days 00:01:17.701000,0 days 02:30:08.600000
3048.656111111111,177,80,False,1,10901,4,3048.656111111111,car,0 days 00:01:17.941000,0 days 02:30:08.840000
3060.9227777777783,184,85,False,1,11425,4,3060.9227777777783,car,0 days 00:01:18.181000,0 days 02:30:09.080000
3073.522777777778,189,97,False,1,10165,5,3073.522777777778,car,0 days 00:01:18.421000,0 days 02:30:09.320000
3086.734166666667,199,100,False,1,10519,5,3086.734166666667,car,0 days 00:01:18.660000,0 days 02:30:09.559000
3100.6008333333334,208,100,False,1,10934,5,3100.6008333333334,car,0 days 00:01:18.900000,0 days 02:30:09.799000
3114.8675,214,100,False,1,11214,5,3114.8675,car,0 days 00:01:19.140000,0 days 02:30:10.039000
3129.534166666668,220,100,False,1,11410,5,3129.534166666668,car,0 days 00:01:19.380000,0 days 02:30:10.279000
3146.9563888888897,224,100,False,1,10259,6,3146.9563888888897,car,0 days 00:01:19.660000,0 days 02:30:10.559000
3162.223055555556,229,100,False,1,10469,6,3162.223055555556,car,0 days 00:01:19.900000,0 days 02:30:10.799000
3177.623055555556,231,100,False,1,10677,6,3177.623055555556,car,0 days 00:01:20.140000,0 days 02:30:11.039000
3190.6880555555563,234,100,False,1,10827,6,3190.6880555555563,car,0 days 00:01:20.341000,0 days 02:30:11.240000
3206.488055555556,237,100,False,1,11000,6,3206.488055555556,car,0 days 00:01:20.581000,0 days 02:30:11.480000
3222.4877777777783,241,100,False,1,11026,6,3222.4877777777783,car,0 days 00:01:20.820000,0 days 02:30:11.719000
3238.6211111111115,242,100,False,1,11026,6,3238.6211111111115,car,0 days 00:01:21.060000,0 days 02:30:11.959000
3254.887777777779,244,100,False,1,11180,6,3254.887777777779,car,0 days 00:01:21.300000,0 days 02:30:12.199000
3271.421111111112,248,100,False,1,11263,6,3271.421111111112,car,0 days 00:01:21.540000,0 days 02:30:12.439000
3285.267777777778,248,100,False,1,11356,6,3285.267777777778,car,0 days 00:01:21.741000,0 days 02:30:12.640000
3301.934444444445,250,100,False,1,10471,6,3301.934444444445,car,0 days 00:01:21.981000,0 days 02:30:12.880000
3318.6677777777786,251,100,False,1,10231,7,3318.6677777777786,car,0 days 00:01:22.221000,0 days 02:30:13.120000
3335.5969444444454,255,100,False,1,10337,7,3335.5969444444454,car,0 days 00:01:22.460000,0 days 02:30:13.359000
3352.730277777778,257,100,False,1,10319,7,3352.730277777778,car,0 days 00:01:22.700000,0 days 02:30:13.599000
3369.8636111111123,257,100,False,1,10357,7,3369.8636111111123,car,0 days 00:01:22.940000,0 days 02:30:13.839000
3384.2127777777787,257,0,True,1,10327,7,3384.2127777777787,car,0 days 00:01:23.141000,0 days 02:30:14.040000
3400.679444444445,247,0,True,1,9539,7,3400.679444444445,car,0 days 00:01:23.381000,0 days 02:30:14.280000
3415.9461111111123,229,0,True,1,9129,7,3415.9461111111123,car,0 days 00:01:23.621000,0 days 02:30:14.520000
3430.8127777777786,223,0,True,1,9567,7,3430.8127777777786,car,0 days 00:01:23.861000,0 days 02:30:14.760000
3444.1569444444453,201,0,True,1,10465,6,3444.1569444444453,car,0 days 00:01:24.100000,0 days 02:30:14.999000
3454.876944444445,192,0,True,1,9730,5,3454.876944444445,car,0 days 00:01:24.301000,0 days 02:30:15.200000
3467.210277777779,185,0,True,1,10370,5,3467.210277777779,car,0 days 00:01:24.541000,0 days 02:30:15.440000
3479.0769444444454,178,0,True,1,10589,4,3479.0769444444454,car,0 days 00:01:24.781000,0 days 02:30:15.680000
3490.4102777777784,170,0,False,1,10181,4,3490.4102777777784,car,0 days 00:01:25.021000,0 days 02:30:15.920000
3501.497222222223,167,0,False,1,10140,4,3501.497222222223,car,0 days 00:01:25.260000,0 days 02:30:16.159000
3512.430555555556,164,0,False,1,9832,4,3512.430555555556,car,0 days 00:01:25.500000,0 days 02:30:16.399000
3523.275555555556,162,0,False,1,9854,4,3523.275555555556,car,0 days 00:01:25.741000,0 days 02:30:16.640000
3533.897777777778,160,0,False,1,9528,4,3533.897777777778,car,0 days 00:01:25.980000,0 days 02:30:16.879000
3544.3644444444444,157,0,False,1,9509,4,3544.3644444444444,car,0 days 00:01:26.220000,0 days 02:30:17.119000
3554.6977777777784,155,0,False,1,9188,4,3554.6977777777784,car,0 days 00:01:26.460000,0 days 02:30:17.359000
3564.831111111112,152,0,True,1,9173,4,3564.831111111112,car,0 days 00:01:26.700000,0 days 02:30:17.599000
3574.697777777779,148,0,True,1,8957,4,3574.697777777779,car,0 days 00:01:26.940000,0 days 02:30:17.839000
3582.7377777777783,144,0,True,1,10357,4,3582.7377777777783,car,0 days 00:01:27.141000,0 days 02:30:18.040000
3592.137777777778,141,0,True,1,10073,3,3592.137777777778,car,0 days 00:01:27.381000,0 days 02:30:18.280000
3601.233055555556,137,0,True,1,9893,3,3601.233055555556,car,0 days 00:01:27.620000,0 days 02:30:18.519000
3610.166388888889,134,0,True,1,9518,3,3610.166388888889,car,0 days 00:01:27.860000,0 days 02:30:18.759000
3618.833055555556,130,0,False,1,9379,3,3618.833055555556,car,0 days 00:01:28.100000,0 days 02:30:18.999000
3627.366388888889,128,0,True,1,9104,3,3627.366388888889,car,0 days 00:01:28.340000,0 days 02:30:19.239000
3634.345555555556,125,0,False,1,8884,3,3634.345555555556,car,0 days 00:01:28.541000,0 days 02:30:19.440000
3642.545555555556,123,0,False,1,8697,3,3642.545555555556,car,0 days 00:01:28.781000,0 days 02:30:19.680000
3650.545555555556,120,0,False,1,8577,3,3650.545555555556,car,0 days 00:01:29.021000,0 days 02:30:19.920000
3658.313055555556,117,0,False,1,9582,3,3658.313055555556,car,0 days 00:01:29.260000,0 days 02:30:20.159000
3665.779722222224,112,0,True,1,9873,2,3665.779722222224,car,0 days 00:01:29.500000,0 days 02:30:20.399000
3671.865555555556,109,0,True,1,9719,2,3671.865555555556,car,0 days 00:01:29.701000,0 days 02:30:20.600000
3678.932222222223,106,0,True,1,9442,2,3678.932222222223,car,0 days 00:01:29.941000,0 days 02:30:20.840000
3685.732222222223,102,0,True,1,8915,2,3685.732222222223,car,0 days 00:01:30.181000,0 days 02:30:21.080000
3692.1988888888895,97,0,True,1,8598,2,3692.1988888888895,car,0 days 00:01:30.421000,0 days 02:30:21.320000
3698.465555555556,94,0,False,1,8177,2,3698.465555555556,car,0 days 00:01:30.661000,0 days 02:30:21.560000
3704.506944444445,91,0,False,1,8129,2,3704.506944444445,car,0 days 00:01:30.900000,0 days 02:30:21.799000
3709.531944444445,90,11,False,1,8173,2,3709.531944444445,car,0 days 00:01:31.101000,0 days 02:30:22
3715.531944444445,90,19,False,1,8093,2,3715.531944444445,car,0 days 00:01:31.341000,0 days 02:30:22.240000
3721.598611111112,91,27,False,1,8364,2,3721.598611111112,car,0 days 00:01:31.581000,0 days 02:30:22.480000
3727.8652777777775,94,34,False,1,8661,2,3727.8652777777775,car,0 days 00:01:31.821000,0 days 02:30:22.720000
3735.6152777777775,100,41,False,1,9189,2,3735.6152777777775,car,0 days 00:01:32.100000,0 days 02:30:22.999000
3742.4819444444447,103,42,False,1,9427,2,3742.4819444444447,car,0 days 00:01:32.340000,0 days 02:30:23.239000
3748.456111111112,107,5,False,1,9444,2,3748.456111111112,car,0 days 00:01:32.541000,0 days 02:30:23.440000
3755.426944444445,105,0,False,1,9406,2,3755.426944444445,car,0 days 00:01:32.780000,0 days 02:30:23.679000
3762.2269444444446,102,0,False,1,9074,2,3762.2269444444446,car,0 days 00:01:33.020000,0 days 02:30:23.919000
3768.9602777777777,101,9,False,1,8926,2,3768.9602777777777,car,0 days 00:01:33.260000,0 days 02:30:24.159000
3775.693611111111,101,25,False,1,9118,2,3775.693611111111,car,0 days 00:01:33.500000,0 days 02:30:24.399000
3782.5602777777776,103,29,False,1,9275,2,3782.5602777777776,car,0 days 00:01:33.740000,0 days 02:30:24.639000
3788.422777777778,105,38,False,1,9392,2,3788.422777777778,car,0 days 00:01:33.941000,0 days 02:30:24.840000
3795.756111111111,110,55,False,1,10317,2,3795.756111111111,car,0 days 00:01:34.181000,0 days 02:30:25.080000
3803.5899999999992,118,62,False,1,10812,2,3803.5899999999992,car,0 days 00:01:34.420000,0 days 02:30:25.319000
3811.856666666666,124,70,False,1,11585,2,3811.856666666666,car,0 days 00:01:34.660000,0 days 02:30:25.559000
3820.856666666666,135,57,False,1,10465,3,3820.856666666666,car,0 days 00:01:34.900000,0 days 02:30:25.799000
3828.6733333333327,140,21,True,1,10348,3,3828.6733333333327,car,0 days 00:01:35.101000,0 days 02:30:26
3837.873333333333,138,0,True,1,9801,3,3837.873333333333,car,0 days 00:01:35.341000,0 days 02:30:26.240000
3846.7399999999993,133,0,True,1,9459,3,3846.7399999999993,car,0 days 00:01:35.581000,0 days 02:30:26.480000
3855.14,126,0,True,1,9056,3,3855.14,car,0 days 00:01:35.821000,0 days 02:30:26.720000
3863.305833333333,123,0,True,1,8675,3,3863.305833333333,car,0 days 00:01:36.060000,0 days 02:30:26.959000
3871.172499999999,118,3,False,1,8636,3,3871.172499999999,car,0 days 00:01:36.300000,0 days 02:30:27.199000
3877.760833333333,118,29,False,1,8685,3,3877.760833333333,car,0 days 00:01:36.501000,0 days 02:30:27.400000
3885.760833333333,120,42,False,1,8976,3,3885.760833333333,car,0 days 00:01:36.741000,0 days 02:30:27.640000
3894.0274999999992,124,51,False,1,9465,3,3894.0274999999992,car,0 days 00:01:36.981000,0 days 02:30:27.880000
3902.827499999999,132,55,False,1,9904,3,3902.827499999999,car,0 days 00:01:37.221000,0 days 02:30:28.120000
3911.9608333333326,137,56,False,1,10340,3,3911.9608333333326,car,0 days 00:01:37.461000,0 days 02:30:28.360000
3921.188888888888,139,0,True,1,10107,3,3921.188888888888,car,0 days 00:01:37.700000,0 days 02:30:28.599000
3928.726388888888,135,0,True,1,9766,3,3928.726388888888,car,0 days 00:01:37.901000,0 days 02:30:28.800000
3937.459722222221,131,0,True,1,9392,3,3937.459722222221,car,0 days 00:01:38.141000,0 days 02:30:29.040000
3945.926388888888,127,0,True,1,9432,3,3945.926388888888,car,0 days 00:01:38.381000,0 days 02:30:29.280000
3953.993055555555,121,0,False,1,8795,3,3953.993055555555,car,0 days 00:01:38.621000,0 days 02:30:29.520000
3962.0261111111104,121,11,False,1,8573,3,3962.0261111111104,car,0 days 00:01:38.860000,0 days 02:30:29.759000
3970.159444444444,122,46,False,1,8776,3,3970.159444444444,car,0 days 00:01:39.100000,0 days 02:30:29.999000
3978.626111111111,127,60,False,1,9380,3,3978.626111111111,car,0 days 00:01:39.340000,0 days 02:30:30.239000
3987.2927777777777,130,77,False,1,10360,3,3987.2927777777777,car,0 days 00:01:39.580000,0 days 02:30:30.479000
3997.026111111111,146,90,False,1,11045,3,3997.026111111111,car,0 days 00:01:39.820000,0 days 02:30:30.719000
4007.0927777777774,151,90,False,1,11372,3,4007.0927777777774,car,0 days 00:01:40.060000,0 days 02:30:30.959000
4018.159444444445,166,100,False,1,11117,4,4018.159444444445,car,0 days 00:01:40.300000,0 days 02:30:31.199000
4027.4277777777775,166,60,True,1,10217,4,4027.4277777777775,car,0 days 00:01:40.501000,0 days 02:30:31.400000
4037.827777777777,156,0,True,1,10338,4,4037.827777777777,car,0 days 00:01:40.741000,0 days 02:30:31.640000
4047.627777777777,147,0,True,1,10441,3,4047.627777777777,car,0 days 00:01:40.981000,0 days 02:30:31.880000
4056.4575,133,0,True,1,9951,3,4056.4575,car,0 days 00:01:41.220000,0 days 02:30:32.119000
4064.724166666666,124,0,True,1,10911,2,4064.724166666666,car,0 days 00:01:41.460000,0 days 02:30:32.359000
4072.1908333333326,112,0,True,1,10119,2,4072.1908333333326,car,0 days 00:01:41.700000,0 days 02:30:32.599000
4078.165,107,0,True,1,9548,2,4078.165,car,0 days 00:01:41.901000,0 days 02:30:32.800000
4085.098333333333,104,12,False,1,9557,2,4085.098333333333,car,0 days 00:01:42.141000,0 days 02:30:33.040000
4092.0316666666654,104,23,False,1,9278,2,4092.0316666666654,car,0 days 00:01:42.381000,0 days 02:30:33.280000
4099.098333333333,106,63,False,1,10537,2,4099.098333333333,car,0 days 00:01:42.621000,0 days 02:30:33.520000
4107.131388888889,121,67,False,1,10995,2,4107.131388888889,car,0 days 00:01:42.860000,0 days 02:30:33.759000
4115.198055555556,121,0,True,1,10642,2,4115.198055555556,car,0 days 00:01:43.100000,0 days 02:30:33.999000
4121.563055555555,114,0,True,1,9929,2,4121.563055555555,car,0 days 00:01:43.301000,0 days 02:30:34.200000
4128.696388888889,107,0,True,1,9465,2,4128.696388888889,car,0 days 00:01:43.541000,0 days 02:30:34.440000
4135.563055555555,103,0,True,1,9042,2,4135.563055555555,car,0 days 00:01:43.781000,0 days 02:30:34.680000
4141.429722222222,88,0,True,1,9449,1,4141.429722222222,car,0 days 00:01:44.021000,0 days 02:30:34.920000
4146.763055555556,80,0,True,1,8654,1,4146.763055555556,car,0 days 00:01:44.261000,0 days 02:30:35.160000
4151.2775,68,0,True,1,7534,1,4151.2775,car,0 days 00:01:44.500000,0 days 02:30:35.399000
4154.6275000000005,60,0,True,1,6538,1,4154.6275000000005,car,0 days 00:01:44.701000,0 days 02:30:35.600000
4158.227500000001,54,0,True,1,5747,1,4158.227500000001,car,0 days 00:01:44.941000,0 days 02:30:35.840000
4161.494166666667,49,0,True,1,5060,1,4161.494166666667,car,0 days 00:01:45.181000,0 days 02:30:36.080000
4164.34888888889,43,0,True,1,4737,1,4164.34888888889,car,0 days 00:01:45.420000,0 days 02:30:36.319000
4167.082222222223,41,3,False,1,4834,1,4167.082222222223,car,0 days 00:01:45.660000,0 days 02:30:36.559000
4169.882222222223,42,9,False,1,4700,1,4169.882222222223,car,0 days 00:01:45.900000,0 days 02:30:36.799000
4172.94888888889,46,14,False,1,5005,1,4172.94888888889,car,0 days 00:01:46.140000,0 days 02:30:37.039000
4176.215555555556,49,0,True,1,4992,1,4176.215555555556,car,0 days 00:01:46.380000,0 days 02:30:37.279000
4179.14888888889,44,0,True,1,4978,1,4179.14888888889,car,0 days 00:01:46.620000,0 days 02:30:37.519000
4182.015555555557,43,0,False,1,4347,1,4182.015555555557,car,0 days 00:01:46.860000,0 days 02:30:37.759000
4184.682222222224,40,7,False,1,4490,1,4184.682222222224,car,0 days 00:01:47.100000,0 days 02:30:37.999000
4187.027222222224,42,8,False,1,4622,1,4187.027222222224,car,0 days 00:01:47.301000,0 days 02:30:38.200000
4189.893888888891,43,0,True,1,4962,1,4189.893888888891,car,0 days 00:01:47.541000,0 days 02:30:38.440000
4192.549444444446,40,3,False,1,4349,1,4192.549444444446,car,0 days 00:01:47.780000,0 days 02:30:38.679000
4195.149444444446,39,6,False,1,4178,1,4195.149444444446,car,0 days 00:01:48.020000,0 days 02:30:38.919000
4197.88277777778,41,11,False,1,4687,1,4197.88277777778,car,0 days 00:01:48.260000,0 days 02:30:39.159000
4200.68277777778,42,0,False,1,4614,1,4200.68277777778,car,0 days 00:01:48.500000,0 days 02:30:39.399000
4202.916111111113,40,10,False,1,4812,1,4202.916111111113,car,0 days 00:01:48.701000,0 days 02:30:39.600000
4205.78277777778,43,11,False,1,4412,1,4205.78277777778,car,0 days 00:01:48.941000,0 days 02:30:39.840000
4209.049444444447,49,30,False,1,6021,1,4209.049444444447,car,0 days 00:01:49.181000,0 days 02:30:40.080000
4212.98277777778,59,29,False,1,6918,1,4212.98277777778,car,0 days 00:01:49.421000,0 days 02:30:40.320000
4217.231666666669,64,29,False,1,7484,1,4217.231666666669,car,0 days 00:01:49.660000,0 days 02:30:40.559000
4221.084166666669,69,0,True,1,7162,1,4221.084166666669,car,0 days 00:01:49.861000,0 days 02:30:40.760000
4225.350833333336,64,0,True,1,6928,1,4225.350833333336,car,0 days 00:01:50.101000,0 days 02:30:41
4229.350833333336,60,1,False,1,6571,1,4229.350833333336,car,0 days 00:01:50.341000,0 days 02:30:41.240000
4233.350833333336,60,4,False,1,6579,1,4233.350833333336,car,0 days 00:01:50.581000,0 days 02:30:41.480000
4237.2175000000025,58,5,False,1,6369,1,4237.2175000000025,car,0 days 00:01:50.821000,0 days 02:30:41.720000
4241.084166666669,58,7,False,1,6486,1,4241.084166666669,car,0 days 00:01:51.061000,0 days 02:30:41.960000
4244.934722222225,58,2,True,1,6373,1,4244.934722222225,car,0 days 00:01:51.300000,0 days 02:30:42.199000
4248.061388888892,56,4,True,1,6459,1,4248.061388888892,car,0 days 00:01:51.501000,0 days 02:30:42.400000
4251.728055555559,55,6,True,1,6369,1,4251.728055555559,car,0 days 00:01:51.741000,0 days 02:30:42.640000
4255.928055555559,54,7,True,1,6393,1,4255.928055555559,car,0 days 00:01:52.021000,0 days 02:30:42.920000
4259.513055555559,54,5,True,1,5727,1,4259.513055555559,car,0 days 00:01:52.260000,0 days 02:30:43.159000
4263.046388888892,53,3,True,1,5824,1,4263.046388888892,car,0 days 00:01:52.500000,0 days 02:30:43.399000
4265.949722222225,52,3,False,1,5412,1,4265.949722222225,car,0 days 00:01:52.701000,0 days 02:30:43.600000
4269.335555555559,51,14,False,1,5412,1,4269.335555555559,car,0 days 00:01:52.940000,0 days 02:30:43.839000
4272.935555555559,54,6,False,1,6080,1,4272.935555555559,car,0 days 00:01:53.180000,0 days 02:30:44.079000
4276.602222222226,55,0,True,1,5882,1,4276.602222222226,car,0 days 00:01:53.420000,0 days 02:30:44.319000
4280.002222222227,51,0,True,1,5798,1,4280.002222222227,car,0 days 00:01:53.660000,0 days 02:30:44.559000
4283.13555555556,47,5,False,1,5654,1,4283.13555555556,car,0 days 00:01:53.900000,0 days 02:30:44.799000
4285.871388888893,49,13,False,1,5637,1,4285.871388888893,car,0 days 00:01:54.101000,0 days 02:30:45
