Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1947.9902777777784,293,100,False,0,10543,8,1947.9902777777784,car,0 days 00:00:31.149000,0 days 01:34:23.391000
1967.5902777777785,294,100,False,0,10773,8,1967.5902777777785,car,0 days 00:00:31.389000,0 days 01:34:23.631000
1987.2413888888896,296,100,False,0,10812,8,1987.2413888888896,car,0 days 00:00:31.628000,0 days 01:34:23.870000
2007.1080555555563,298,100,False,0,10819,8,2007.1080555555563,car,0 days 00:00:31.868000,0 days 01:34:24.110000
2026.9747222222231,298,100,False,0,10881,8,2026.9747222222231,car,0 days 00:00:32.108000,0 days 01:34:24.350000
2047.0413888888893,301,100,False,0,10915,8,2047.0413888888893,car,0 days 00:00:32.348000,0 days 01:34:24.590000
2067.258611111112,302,100,False,0,10976,8,2067.258611111112,car,0 days 00:00:32.589000,0 days 01:34:24.831000
2087.458611111112,303,100,False,0,10995,8,2087.458611111112,car,0 days 00:00:32.829000,0 days 01:34:25.071000
2107.658611111112,303,100,False,0,10974,8,2107.658611111112,car,0 days 00:00:33.069000,0 days 01:34:25.311000
2127.9919444444454,305,100,False,0,11098,8,2127.9919444444454,car,0 days 00:00:33.309000,0 days 01:34:25.551000
2148.306944444445,306,100,False,0,11075,8,2148.306944444445,car,0 days 00:00:33.548000,0 days 01:34:25.790000
2168.773611111112,307,100,False,0,11166,8,2168.773611111112,car,0 days 00:00:33.788000,0 days 01:34:26.030000
2185.829166666667,307,100,False,0,11139,8,2185.829166666667,car,0 days 00:00:33.988000,0 days 01:34:26.230000
2206.3625,308,100,False,0,11217,8,2206.3625,car,0 days 00:00:34.228000,0 days 01:34:26.470000
2226.9625000000005,309,100,False,0,11237,8,2226.9625000000005,car,0 days 00:00:34.468000,0 days 01:34:26.710000
2247.562500000001,309,100,False,0,11210,8,2247.562500000001,car,0 days 00:00:34.708000,0 days 01:34:26.950000
2268.229166666667,310,100,False,0,11225,8,2268.229166666667,car,0 days 00:00:34.948000,0 days 01:34:27.190000
2288.8097222222227,310,100,False,0,11318,8,2288.8097222222227,car,0 days 00:00:35.187000,0 days 01:34:27.429000
2306.173888888889,311,100,False,0,11227,8,2306.173888888889,car,0 days 00:00:35.388000,0 days 01:34:27.630000
2326.907222222222,311,100,False,0,11306,8,2326.907222222222,car,0 days 00:00:35.628000,0 days 01:34:27.870000
2351.096111111111,311,100,False,0,11141,8,2351.096111111111,car,0 days 00:00:35.908000,0 days 01:34:28.150000
2371.762777777778,310,100,False,0,11219,8,2371.762777777778,car,0 days 00:00:36.148000,0 days 01:34:28.390000
2392.429444444445,310,100,False,0,11238,8,2392.429444444445,car,0 days 00:00:36.388000,0 days 01:34:28.630000
2413.0294444444444,309,100,False,0,11169,8,2413.0294444444444,car,0 days 00:00:36.628000,0 days 01:34:28.870000
2430.226111111111,308,100,False,0,11147,8,2430.226111111111,car,0 days 00:00:36.829000,0 days 01:34:29.071000
2450.673888888889,308,100,False,0,11082,8,2450.673888888889,car,0 days 00:00:37.068000,0 days 01:34:29.310000
2471.0072222222225,305,0,False,0,10925,8,2471.0072222222225,car,0 days 00:00:37.308000,0 days 01:34:29.550000
2491.0072222222225,300,0,True,0,10218,8,2491.0072222222225,car,0 days 00:00:37.548000,0 days 01:34:29.790000
2509.073888888889,271,0,True,0,9686,8,2509.073888888889,car,0 days 00:00:37.788000,0 days 01:34:30.030000
2524.740555555556,235,0,True,0,9304,8,2524.740555555556,car,0 days 00:00:38.028000,0 days 01:34:30.270000
2536.6330555555555,213,0,True,0,9467,8,2536.6330555555555,car,0 days 00:00:38.229000,0 days 01:34:30.471000
2550.166388888889,203,0,True,0,10034,8,2550.166388888889,car,0 days 00:00:38.469000,0 days 01:34:30.711000
2561.718055555556,174,0,True,0,10378,7,2561.718055555556,car,0 days 00:00:38.708000,0 days 01:34:30.950000
2571.584722222222,148,0,True,0,10616,4,2571.584722222222,car,0 days 00:00:38.948000,0 days 01:34:31.190000
2580.4513888888887,133,0,True,0,9636,3,2580.4513888888887,car,0 days 00:00:39.188000,0 days 01:34:31.430000
2587.095555555555,119,0,True,0,9578,3,2587.095555555555,car,0 days 00:00:39.389000,0 days 01:34:31.631000
2593.962222222222,103,0,True,0,8811,2,2593.962222222222,car,0 days 00:00:39.629000,0 days 01:34:31.871000
2601.273333333333,94,0,True,0,8120,2,2601.273333333333,car,0 days 00:00:39.909000,0 days 01:34:32.151000
2606.873333333333,84,0,True,0,7560,2,2606.873333333333,car,0 days 00:00:40.149000,0 days 01:34:32.391000
2612.073333333333,78,0,True,0,6665,2,2612.073333333333,car,0 days 00:00:40.389000,0 days 01:34:32.631000
2616.965555555555,74,0,True,0,6248,2,2616.965555555555,car,0 days 00:00:40.627000,0 days 01:34:32.869000
2621.565555555555,69,0,False,0,5830,2,2621.565555555555,car,0 days 00:00:40.867000,0 days 01:34:33.109000
2625.250555555555,66,7,False,0,5874,2,2625.250555555555,car,0 days 00:00:41.068000,0 days 01:34:33.310000
2629.5172222222213,64,20,False,0,6146,2,2629.5172222222213,car,0 days 00:00:41.308000,0 days 01:34:33.550000
2634.050555555554,68,26,False,0,6639,2,2634.050555555554,car,0 days 00:00:41.548000,0 days 01:34:33.790000
2638.783888888888,71,30,False,0,6802,2,2638.783888888888,car,0 days 00:00:41.788000,0 days 01:34:34.030000
2643.783888888888,75,44,False,0,7383,2,2643.783888888888,car,0 days 00:00:42.028000,0 days 01:34:34.270000
2649.383888888888,84,56,False,0,8115,2,2649.383888888888,car,0 days 00:00:42.268000,0 days 01:34:34.510000
2655.5838888888884,93,61,False,0,8932,2,2655.5838888888884,car,0 days 00:00:42.508000,0 days 01:34:34.750000
2662.1838888888883,99,7,False,0,7711,2,2662.1838888888883,car,0 days 00:00:42.748000,0 days 01:34:34.990000
2668.7172222222216,98,7,False,0,7130,3,2668.7172222222216,car,0 days 00:00:42.988000,0 days 01:34:35.230000
2674.917222222222,93,9,False,0,6987,3,2674.917222222222,car,0 days 00:00:43.228000,0 days 01:34:35.470000
2680.9838888888885,91,16,False,0,7143,3,2680.9838888888885,car,0 days 00:00:43.468000,0 days 01:34:35.710000
2687.1172222222217,92,23,False,0,7024,3,2687.1172222222217,car,0 days 00:00:43.708000,0 days 01:34:35.950000
2692.365555555555,94,37,False,0,7589,3,2692.365555555555,car,0 days 00:00:43.909000,0 days 01:34:36.151000
2699.004444444444,100,50,False,0,8034,3,2699.004444444444,car,0 days 00:00:44.148000,0 days 01:34:36.390000
2706.004444444444,105,50,False,0,8314,3,2706.004444444444,car,0 days 00:00:44.388000,0 days 01:34:36.630000
2713.604444444444,114,71,False,0,8924,3,2713.604444444444,car,0 days 00:00:44.628000,0 days 01:34:36.870000
2721.804444444444,123,83,False,0,9963,3,2721.804444444444,car,0 days 00:00:44.868000,0 days 01:34:37.110000
2730.604444444444,132,89,False,0,10827,3,2730.604444444444,car,0 days 00:00:45.108000,0 days 01:34:37.350000
2738.532777777777,142,100,False,0,11560,3,2738.532777777777,car,0 days 00:00:45.309000,0 days 01:34:37.551000
2749.066111111111,158,100,False,0,11070,3,2749.066111111111,car,0 days 00:00:45.549000,0 days 01:34:37.791000
2760.2194444444444,168,100,False,0,10927,4,2760.2194444444444,car,0 days 00:00:45.788000,0 days 01:34:38.030000
2772.286111111111,181,100,False,0,11488,4,2772.286111111111,car,0 days 00:00:46.028000,0 days 01:34:38.270000
2784.886111111111,189,100,False,0,11738,4,2784.886111111111,car,0 days 00:00:46.268000,0 days 01:34:38.510000
2795.717777777777,194,100,False,0,12040,4,2795.717777777777,car,0 days 00:00:46.469000,0 days 01:34:38.711000
2809.2511111111107,203,100,False,0,10757,5,2809.2511111111107,car,0 days 00:00:46.709000,0 days 01:34:38.951000
2823.2511111111107,210,100,False,0,10757,5,2823.2511111111107,car,0 days 00:00:46.949000,0 days 01:34:39.191000
2837.2511111111103,210,100,False,0,11037,5,2837.2511111111103,car,0 days 00:00:47.189000,0 days 01:34:39.431000
2851.927777777777,222,100,False,0,11793,5,2851.927777777777,car,0 days 00:00:47.427000,0 days 01:34:39.669000
2864.601944444444,227,100,False,0,10719,6,2864.601944444444,car,0 days 00:00:47.628000,0 days 01:34:39.870000
2883.035277777777,237,100,False,0,10964,6,2883.035277777777,car,0 days 00:00:47.908000,0 days 01:34:40.150000
2899.301944444444,244,100,False,0,11266,6,2899.301944444444,car,0 days 00:00:48.148000,0 days 01:34:40.390000
2915.701944444444,246,100,False,0,11458,6,2915.701944444444,car,0 days 00:00:48.388000,0 days 01:34:40.630000
2932.635277777777,254,100,False,0,11626,6,2932.635277777777,car,0 days 00:00:48.628000,0 days 01:34:40.870000
2949.701944444444,256,100,False,0,11874,6,2949.701944444444,car,0 days 00:00:48.868000,0 days 01:34:41.110000
2967.101944444444,261,100,False,0,10779,6,2967.101944444444,car,0 days 00:00:49.108000,0 days 01:34:41.350000
2984.7686111111107,265,100,False,0,10818,7,2984.7686111111107,car,0 days 00:00:49.348000,0 days 01:34:41.590000
3002.635277777777,268,100,False,0,10985,7,3002.635277777777,car,0 days 00:00:49.588000,0 days 01:34:41.830000
3020.7686111111107,272,100,False,0,11063,7,3020.7686111111107,car,0 days 00:00:49.828000,0 days 01:34:42.070000
3039.101944444444,275,100,False,0,11061,7,3039.101944444444,car,0 days 00:00:50.068000,0 days 01:34:42.310000
3057.5686111111104,277,100,False,0,11245,7,3057.5686111111104,car,0 days 00:00:50.308000,0 days 01:34:42.550000
3076.301944444444,281,100,False,0,11349,7,3076.301944444444,car,0 days 00:00:50.548000,0 days 01:34:42.790000
3092.102777777777,283,100,False,0,11447,7,3092.102777777777,car,0 days 00:00:50.749000,0 days 01:34:42.991000
3111.102777777777,285,100,False,0,11622,7,3111.102777777777,car,0 days 00:00:50.989000,0 days 01:34:43.231000
3130.222777777777,288,100,False,0,11622,7,3130.222777777777,car,0 days 00:00:51.228000,0 days 01:34:43.470000
3149.5561111111106,290,100,False,0,11560,7,3149.5561111111106,car,0 days 00:00:51.468000,0 days 01:34:43.710000
3169.0227777777773,292,100,False,0,10636,8,3169.0227777777773,car,0 days 00:00:51.708000,0 days 01:34:43.950000
3188.55611111111,293,100,False,0,10664,8,3188.55611111111,car,0 days 00:00:51.948000,0 days 01:34:44.190000
3205.0269444444434,295,100,False,0,10679,8,3205.0269444444434,car,0 days 00:00:52.149000,0 days 01:34:44.391000
3224.826944444444,297,100,False,0,10715,8,3224.826944444444,car,0 days 00:00:52.389000,0 days 01:34:44.631000
3244.760277777777,299,100,False,0,10837,8,3244.760277777777,car,0 days 00:00:52.629000,0 days 01:34:44.871000
3264.7433333333324,301,100,False,0,10856,8,3264.7433333333324,car,0 days 00:00:52.868000,0 days 01:34:45.110000
3284.876666666666,302,100,False,0,10929,8,3284.876666666666,car,0 days 00:00:53.108000,0 days 01:34:45.350000
3301.794166666666,303,100,False,0,10959,8,3301.794166666666,car,0 days 00:00:53.309000,0 days 01:34:45.551000
3322.060833333333,304,100,False,0,11098,8,3322.060833333333,car,0 days 00:00:53.549000,0 days 01:34:45.791000
3342.4608333333326,306,100,False,0,11111,8,3342.4608333333326,car,0 days 00:00:53.789000,0 days 01:34:46.031000
3362.842222222222,307,100,False,0,11113,8,3362.842222222222,car,0 days 00:00:54.028000,0 days 01:34:46.270000
3383.375555555555,308,100,False,0,11151,8,3383.375555555555,car,0 days 00:00:54.268000,0 days 01:34:46.510000
3403.7569444444443,307,100,False,0,11121,8,3403.7569444444443,car,0 days 00:00:54.507000,0 days 01:34:46.749000
3420.8977777777777,307,100,False,0,11066,8,3420.8977777777777,car,0 days 00:00:54.708000,0 days 01:34:46.950000
3441.364444444444,307,100,False,0,11090,8,3441.364444444444,car,0 days 00:00:54.948000,0 days 01:34:47.190000
3461.764444444444,306,100,False,0,11045,8,3461.764444444444,car,0 days 00:00:55.188000,0 days 01:34:47.430000
3482.097777777777,305,100,False,0,11032,8,3482.097777777777,car,0 days 00:00:55.428000,0 days 01:34:47.670000
3502.431111111111,305,100,False,0,10892,8,3502.431111111111,car,0 days 00:00:55.668000,0 days 01:34:47.910000
3522.364444444444,299,0,True,0,10374,8,3522.364444444444,car,0 days 00:00:55.908000,0 days 01:34:48.150000
3540.573333333333,272,0,True,0,10061,8,3540.573333333333,car,0 days 00:00:56.149000,0 days 01:34:48.391000
3557.3033333333333,252,0,True,0,10020,8,3557.3033333333333,car,0 days 00:00:56.388000,0 days 01:34:48.630000
3572.3699999999994,226,0,True,0,10026,7,3572.3699999999994,car,0 days 00:00:56.628000,0 days 01:34:48.870000
