Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3922.691389,246,100,0,0,11342,6,3922.691389,car,0 days 00:01:02.077000,0 days 02:07:56.836000
3939.491389,252,100,0,0,11500,6,3939.491389,car,0 days 00:01:02.317000,0 days 02:07:57.076000
3956.420556,255,100,0,0,11700,6,3956.420556,car,0 days 00:01:02.556000,0 days 02:07:57.315000
3973.687222,259,100,0,0,11209,6,3973.687222,car,0 days 00:01:02.796000,0 days 02:07:57.555000
3991.020556,260,100,0,0,10538,7,3991.020556,car,0 days 00:01:03.036000,0 days 02:07:57.795000
4005.816389,265,100,0,0,10822,7,4005.816389,car,0 days 00:01:03.237000,0 days 02:07:57.996000
4023.683056,268,100,0,0,10903,7,4023.683056,car,0 days 00:01:03.477000,0 days 02:07:58.236000
4041.749722,271,100,0,0,10980,7,4041.749722,car,0 days 00:01:03.717000,0 days 02:07:58.476000
4059.949722,273,100,0,0,11125,7,4059.949722,car,0 days 00:01:03.957000,0 days 02:07:58.716000
4078.206667,275,100,0,0,11206,7,4078.206667,car,0 days 00:01:04.196000,0 days 02:07:58.955000
4096.673333,277,100,0,0,10932,7,4096.673333,car,0 days 00:01:04.436000,0 days 02:07:59.195000
4112.195,278,100,0,0,11334,7,4112.195,car,0 days 00:01:04.637000,0 days 02:07:59.396000
4130.661667,277,100,0,0,11323,7,4130.661667,car,0 days 00:01:04.877000,0 days 02:07:59.636000
4149.128333,277,100,0,0,11221,7,4149.128333,car,0 days 00:01:05.117000,0 days 02:07:59.876000
4167.528333,276,100,0,0,11125,7,4167.528333,car,0 days 00:01:05.357000,0 days 02:08:00.116000
4185.795,274,35,0,0,10838,7,4185.795,car,0 days 00:01:05.597000,0 days 02:08:00.356000
4203.587222,268,0,1,0,10512,7,4203.587222,car,0 days 00:01:05.836000,0 days 02:08:00.595000
4218.550556,268,0,1,0,10112,7,4218.550556,car,0 days 00:01:06.037000,0 days 02:08:00.796000
4234.083889,233,0,1,0,9406,7,4234.083889,car,0 days 00:01:06.277000,0 days 02:08:01.036000
4247.417222,200,0,1,0,9916,7,4247.417222,car,0 days 00:01:06.517000,0 days 02:08:01.276000
4259.300833,179,0,1,0,10167,5,4259.300833,car,0 days 00:01:06.756000,0 days 02:08:01.515000
4270.100833,162,0,1,0,9286,4,4270.100833,car,0 days 00:01:06.996000,0 days 02:08:01.755000
4279.500833,141,0,1,0,9236,4,4279.500833,car,0 days 00:01:07.236000,0 days 02:08:01.995000
4288.203611,130,0,1,0,9166,3,4288.203611,car,0 days 00:01:07.477000,0 days 02:08:02.236000
4295.971111,117,0,1,0,8278,3,4295.971111,car,0 days 00:01:07.716000,0 days 02:08:02.475000
4303.371111,111,0,1,0,7798,3,4303.371111,car,0 days 00:01:07.956000,0 days 02:08:02.715000
4310.637778,109,0,1,0,7319,3,4310.637778,car,0 days 00:01:08.196000,0 days 02:08:02.955000
4317.371111,101,1,0,0,7250,3,4317.371111,car,0 days 00:01:08.436000,0 days 02:08:03.195000
4322.786944,97,11,0,0,7288,3,4322.786944,car,0 days 00:01:08.637000,0 days 02:08:03.396000
4329.253611,97,27,0,0,7438,3,4329.253611,car,0 days 00:01:08.877000,0 days 02:08:03.636000
4335.986944,101,37,0,0,7764,3,4335.986944,car,0 days 00:01:09.117000,0 days 02:08:03.876000
4342.891389,104,42,0,0,7908,3,4342.891389,car,0 days 00:01:09.356000,0 days 02:08:04.115000
4350.024722,107,51,0,0,8674,3,4350.024722,car,0 days 00:01:09.596000,0 days 02:08:04.355000
4357.824722,117,69,0,0,9310,3,4357.824722,car,0 days 00:01:09.836000,0 days 02:08:04.595000
4364.859722,126,78,0,0,9654,3,4364.859722,car,0 days 00:01:10.037000,0 days 02:08:04.796000
4373.926389,136,78,0,0,9654,3,4373.926389,car,0 days 00:01:10.277000,0 days 02:08:05.036000
4383.393056,142,57,0,0,10914,3,4383.393056,car,0 days 00:01:10.517000,0 days 02:08:05.276000
4393.259722,148,9,0,0,9461,3,4393.259722,car,0 days 00:01:10.757000,0 days 02:08:05.516000
4403.018889,147,0,0,0,8740,4,4403.018889,car,0 days 00:01:10.996000,0 days 02:08:05.755000
4410.947222,142,0,0,0,8674,4,4410.947222,car,0 days 00:01:11.197000,0 days 02:08:05.956000
4420.213889,139,3,0,0,8674,4,4420.213889,car,0 days 00:01:11.437000,0 days 02:08:06.196000
4429.213889,135,3,0,0,8534,4,4429.213889,car,0 days 00:01:11.677000,0 days 02:08:06.436000
4438.280556,136,50,0,0,8747,4,4438.280556,car,0 days 00:01:11.917000,0 days 02:08:06.676000
4447.747222,142,57,0,0,8963,4,4447.747222,car,0 days 00:01:12.157000,0 days 02:08:06.916000
4457.413889,145,64,0,0,9283,4,4457.413889,car,0 days 00:01:12.397000,0 days 02:08:07.156000
4469.313889,153,73,0,0,9861,4,4469.313889,car,0 days 00:01:12.677000,0 days 02:08:07.436000
4479.869722,159,48,0,0,9904,4,4479.869722,car,0 days 00:01:12.916000,0 days 02:08:07.675000
4488.914722,162,0,1,0,9655,4,4488.914722,car,0 days 00:01:13.117000,0 days 02:08:07.876000
4499.381389,157,0,1,0,9299,4,4499.381389,car,0 days 00:01:13.357000,0 days 02:08:08.116000
4509.605278,154,1,0,0,8904,4,4509.605278,car,0 days 00:01:13.596000,0 days 02:08:08.355000
4519.405278,147,8,0,0,9129,4,4519.405278,car,0 days 00:01:13.836000,0 days 02:08:08.595000
4527.445278,144,15,0,0,8846,4,4527.445278,car,0 days 00:01:14.037000,0 days 02:08:08.796000
4536.938889,143,28,0,0,8787,4,4536.938889,car,0 days 00:01:14.276000,0 days 02:08:09.035000
4546.472222,143,46,0,0,9080,4,4546.472222,car,0 days 00:01:14.516000,0 days 02:08:09.275000
4556.205556,146,57,0,0,9431,4,4556.205556,car,0 days 00:01:14.756000,0 days 02:08:09.515000
4565.938889,146,72,0,0,9656,4,4565.938889,car,0 days 00:01:14.996000,0 days 02:08:09.755000
4576.605556,160,87,0,0,10187,4,4576.605556,car,0 days 00:01:15.236000,0 days 02:08:09.995000
4585.929722,167,100,0,0,10919,4,4585.929722,car,0 days 00:01:15.437000,0 days 02:08:10.196000
4597.663056,176,100,0,0,11351,4,4597.663056,car,0 days 00:01:15.677000,0 days 02:08:10.436000
4610.196389,188,100,0,0,11943,4,4610.196389,car,0 days 00:01:15.917000,0 days 02:08:10.676000
4622.943056,192,100,0,0,12157,4,4622.943056,car,0 days 00:01:16.156000,0 days 02:08:10.915000
4636.343056,201,100,0,0,10738,4,4636.343056,car,0 days 00:01:16.396000,0 days 02:08:11.155000
4647.956389,208,100,0,0,11068,5,4647.956389,car,0 days 00:01:16.597000,0 days 02:08:11.356000
4662.423056,217,100,0,0,11393,5,4662.423056,car,0 days 00:01:16.837000,0 days 02:08:11.596000
4677.289722,223,100,0,0,11873,5,4677.289722,car,0 days 00:01:17.077000,0 days 02:08:11.836000
4692.489722,228,100,0,0,12014,5,4692.489722,car,0 days 00:01:17.317000,0 days 02:08:12.076000
4708.156389,235,100,0,0,10936,6,4708.156389,car,0 days 00:01:17.557000,0 days 02:08:12.316000
4724.089722,240,100,0,0,11077,6,4724.089722,car,0 days 00:01:17.796000,0 days 02:08:12.555000
4737.601389,242,100,0,0,11224,6,4737.601389,car,0 days 00:01:17.997000,0 days 02:08:12.756000
4754.268056,250,100,0,0,11645,6,4754.268056,car,0 days 00:01:18.237000,0 days 02:08:12.996000
4770.934722,250,100,0,0,11564,6,4770.934722,car,0 days 00:01:18.477000,0 days 02:08:13.236000
4787.668056,251,86,0,0,11595,6,4787.668056,car,0 days 00:01:18.717000,0 days 02:08:13.476000
4804.468056,252,82,0,0,11526,6,4804.468056,car,0 days 00:01:18.957000,0 days 02:08:13.716000
4821.268056,252,79,0,0,11581,6,4821.268056,car,0 days 00:01:19.197000,0 days 02:08:13.956000
4837.865278,250,82,0,0,11547,6,4837.865278,car,0 days 00:01:19.436000,0 days 02:08:14.195000
4851.879444,251,100,0,0,11416,6,4851.879444,car,0 days 00:01:19.637000,0 days 02:08:14.396000
4868.679444,252,100,0,0,11557,6,4868.679444,car,0 days 00:01:19.877000,0 days 02:08:14.636000
4885.479444,252,100,0,0,11548,6,4885.479444,car,0 days 00:01:20.117000,0 days 02:08:14.876000
4902.209444,252,100,0,0,11582,6,4902.209444,car,0 days 00:01:20.356000,0 days 02:08:15.115000
4916.446944,255,100,0,0,11637,6,4916.446944,car,0 days 00:01:20.557000,0 days 02:08:15.316000
4933.4425,256,100,0,0,11497,6,4933.4425,car,0 days 00:01:20.796000,0 days 02:08:15.555000
4950.4425,255,0,1,0,11222,6,4950.4425,car,0 days 00:01:21.036000,0 days 02:08:15.795000
4965.375833,224,0,1,0,9887,6,4965.375833,car,0 days 00:01:21.276000,0 days 02:08:16.035000
4978.309167,194,0,1,0,9893,6,4978.309167,car,0 days 00:01:21.516000,0 days 02:08:16.275000
4990.175833,178,0,1,0,9382,5,4990.175833,car,0 days 00:01:21.756000,0 days 02:08:16.515000
4999.388333,165,0,1,0,9868,4,4999.388333,car,0 days 00:01:21.957000,0 days 02:08:16.716000
5009.521667,152,0,1,0,8767,4,5009.521667,car,0 days 00:01:22.197000,0 days 02:08:16.956000
5018.816111,140,0,1,0,8217,4,5018.816111,car,0 days 00:01:22.436000,0 days 02:08:17.195000
5029.041389,131,0,0,0,7776,4,5029.041389,car,0 days 00:01:22.717000,0 days 02:08:17.476000
5037.539167,128,1,0,0,7566,4,5037.539167,car,0 days 00:01:22.956000,0 days 02:08:17.715000
5046.005833,127,5,0,0,7583,4,5046.005833,car,0 days 00:01:23.196000,0 days 02:08:17.955000
5052.761667,121,23,0,0,7580,4,5052.761667,car,0 days 00:01:23.397000,0 days 02:08:18.156000
5060.895,122,38,0,0,7660,4,5060.895,car,0 days 00:01:23.637000,0 days 02:08:18.396000
5069.228333,125,50,0,0,8016,4,5069.228333,car,0 days 00:01:23.877000,0 days 02:08:18.636000
5077.695,127,62,0,0,8433,4,5077.695,car,0 days 00:01:24.117000,0 days 02:08:18.876000
5086.695,135,76,0,0,8817,4,5086.695,car,0 days 00:01:24.357000,0 days 02:08:19.116000
5095.856667,138,85,0,0,9824,4,5095.856667,car,0 days 00:01:24.596000,0 days 02:08:19.355000
5104.2875,151,100,0,0,10804,4,5104.2875,car,0 days 00:01:24.797000,0 days 02:08:19.556000
5115.420833,167,100,0,0,11144,4,5115.420833,car,0 days 00:01:25.037000,0 days 02:08:19.796000
5126.8875,172,100,0,0,11268,4,5126.8875,car,0 days 00:01:25.277000,0 days 02:08:20.036000
5138.954167,181,100,0,0,11615,4,5138.954167,car,0 days 00:01:25.517000,0 days 02:08:20.276000
5151.8875,194,100,0,0,12001,4,5151.8875,car,0 days 00:01:25.757000,0 days 02:08:20.516000
5165.2875,201,100,0,0,10881,4,5165.2875,car,0 days 00:01:25.997000,0 days 02:08:20.756000
5179.420833,212,100,0,0,11100,5,5179.420833,car,0 days 00:01:26.237000,0 days 02:08:20.996000
5193.954167,218,100,0,0,11542,5,5193.954167,car,0 days 00:01:26.477000,0 days 02:08:21.236000
5208.8875,224,100,0,0,11866,5,5208.8875,car,0 days 00:01:26.717000,0 days 02:08:21.476000
