Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
76.88166667,0,11,1,0,4249,1,76.88166667,car,0 days 00:00:05.461000,0 days 01:23:11.522000
76.88166667,0,18,1,0,5696,1,76.88166667,car,0 days 00:00:05.701000,0 days 01:23:11.762000
76.88166667,0,20,1,0,7656,1,76.88166667,car,0 days 00:00:05.981000,0 days 01:23:12.042000
76.88166667,0,20,1,0,8930,1,76.88166667,car,0 days 00:00:06.221000,0 days 01:23:12.282000
76.88166667,0,20,1,0,8862,1,76.88166667,car,0 days 00:00:06.461000,0 days 01:23:12.522000
76.88166667,0,20,1,0,8806,1,76.88166667,car,0 days 00:00:06.701000,0 days 01:23:12.762000
76.88166667,0,21,1,0,8819,1,76.88166667,car,0 days 00:00:06.941000,0 days 01:23:13.002000
76.88166667,0,22,0,0,8956,1,76.88166667,car,0 days 00:00:07.181000,0 days 01:23:13.242000
76.88166667,0,22,0,0,7812,1,76.88166667,car,0 days 00:00:07.421000,0 days 01:23:13.482000
77.34833333,7,22,0,0,6132,1,77.34833333,car,0 days 00:00:07.661000,0 days 01:23:13.722000
78.08166667,11,22,0,0,5950,1,78.08166667,car,0 days 00:00:07.901000,0 days 01:23:13.962000
79.28166667,18,22,0,0,5692,1,79.28166667,car,0 days 00:00:08.141000,0 days 01:23:14.202000
80.815,23,22,0,0,5839,1,80.815,car,0 days 00:00:08.381000,0 days 01:23:14.442000
82.815,30,22,0,0,6034,1,82.815,car,0 days 00:00:08.621000,0 days 01:23:14.682000
85.45944444,34,22,0,0,5908,1,85.45944444,car,0 days 00:00:08.901000,0 days 01:23:14.962000
88.25944444,42,25,0,0,5607,1,88.25944444,car,0 days 00:00:09.141000,0 days 01:23:15.202000
91.39277778,47,27,0,0,5854,1,91.39277778,car,0 days 00:00:09.381000,0 days 01:23:15.442000
95.74833333,56,42,0,0,7005,1,95.74833333,car,0 days 00:00:09.661000,0 days 01:23:15.722000
99.815,61,42,0,0,8202,1,99.815,car,0 days 00:00:09.901000,0 days 01:23:15.962000
104.4816667,70,59,0,0,8687,1,104.4816667,car,0 days 00:00:10.141000,0 days 01:23:16.202000
109.615,77,63,0,0,9247,1,109.615,car,0 days 00:00:10.381000,0 days 01:23:16.442000
114.8597222,79,72,0,0,8598,1,114.8597222,car,0 days 00:00:10.620000,0 days 01:23:16.681000
120.1263889,79,71,0,0,8532,1,120.1263889,car,0 days 00:00:10.860000,0 days 01:23:16.921000
125.3930556,79,71,0,0,8552,1,125.3930556,car,0 days 00:00:11.100000,0 days 01:23:17.161000
130.6597222,79,64,0,0,8688,1,130.6597222,car,0 days 00:00:11.340000,0 days 01:23:17.401000
135.9930556,80,65,0,0,8653,1,135.9930556,car,0 days 00:00:11.580000,0 days 01:23:17.641000
141.3263889,80,70,0,0,8739,1,141.3263889,car,0 days 00:00:11.820000,0 days 01:23:17.881000
145.7930556,80,70,0,0,8667,1,145.7930556,car,0 days 00:00:12.021000,0 days 01:23:18.082000
151.1263889,80,70,0,0,8717,1,151.1263889,car,0 days 00:00:12.261000,0 days 01:23:18.322000
156.4597222,80,69,0,0,8699,1,156.4597222,car,0 days 00:00:12.501000,0 days 01:23:18.562000
161.7930556,80,69,0,0,8692,1,161.7930556,car,0 days 00:00:12.741000,0 days 01:23:18.802000
167.1263889,80,69,0,0,8686,1,167.1263889,car,0 days 00:00:12.981000,0 days 01:23:19.042000
172.4597222,80,68,0,0,8688,1,172.4597222,car,0 days 00:00:13.221000,0 days 01:23:19.282000
177.7930556,80,68,0,0,8640,1,177.7930556,car,0 days 00:00:13.461000,0 days 01:23:19.522000
183.1263889,80,69,0,0,8679,1,183.1263889,car,0 days 00:00:13.701000,0 days 01:23:19.762000
188.4597222,80,68,0,0,8699,1,188.4597222,car,0 days 00:00:13.941000,0 days 01:23:20.002000
193.7930556,80,68,0,0,8699,1,193.7930556,car,0 days 00:00:14.181000,0 days 01:23:20.242000
199.1263889,80,68,0,0,8699,1,199.1263889,car,0 days 00:00:14.421000,0 days 01:23:20.482000
204.4597222,80,68,0,0,8699,1,204.4597222,car,0 days 00:00:14.661000,0 days 01:23:20.722000
209.7930556,80,68,0,0,8699,1,209.7930556,car,0 days 00:00:14.901000,0 days 01:23:20.962000
215.1263889,80,67,0,0,8709,1,215.1263889,car,0 days 00:00:15.141000,0 days 01:23:21.202000
220.4597222,80,65,0,0,8735,1,220.4597222,car,0 days 00:00:15.381000,0 days 01:23:21.442000
225.7930556,80,64,0,0,8697,1,225.7930556,car,0 days 00:00:15.621000,0 days 01:23:21.682000
232.0152778,80,64,0,0,8669,1,232.0152778,car,0 days 00:00:15.901000,0 days 01:23:21.962000
237.3486111,80,64,0,0,8695,1,237.3486111,car,0 days 00:00:16.141000,0 days 01:23:22.202000
242.6819444,80,64,0,0,8714,1,242.6819444,car,0 days 00:00:16.381000,0 days 01:23:22.442000
248.0152778,80,64,0,0,8654,1,248.0152778,car,0 days 00:00:16.621000,0 days 01:23:22.682000
253.3486111,80,64,0,0,8681,1,253.3486111,car,0 days 00:00:16.861000,0 days 01:23:22.922000
258.6819444,80,64,0,0,8673,1,258.6819444,car,0 days 00:00:17.101000,0 days 01:23:23.162000
263.9930556,80,64,0,0,8747,1,263.9930556,car,0 days 00:00:17.340000,0 days 01:23:23.401000
270.2152778,80,64,0,0,8658,1,270.2152778,car,0 days 00:00:17.620000,0 days 01:23:23.681000
275.5486111,80,64,0,0,8700,1,275.5486111,car,0 days 00:00:17.860000,0 days 01:23:23.921000
280.8819444,80,63,0,0,8672,1,280.8819444,car,0 days 00:00:18.100000,0 days 01:23:24.161000
286.2152778,80,63,0,0,8735,1,286.2152778,car,0 days 00:00:18.340000,0 days 01:23:24.401000
291.5486111,80,63,0,0,8702,1,291.5486111,car,0 days 00:00:18.580000,0 days 01:23:24.641000
296.0152778,80,63,0,0,8663,1,296.0152778,car,0 days 00:00:18.781000,0 days 01:23:24.842000
301.3486111,80,63,0,0,8681,1,301.3486111,car,0 days 00:00:19.021000,0 days 01:23:25.082000
306.6819444,80,63,0,0,8689,1,306.6819444,car,0 days 00:00:19.261000,0 days 01:23:25.322000
312.0152778,80,63,0,0,8706,1,312.0152778,car,0 days 00:00:19.501000,0 days 01:23:25.562000
317.3486111,80,63,0,0,8667,1,317.3486111,car,0 days 00:00:19.741000,0 days 01:23:25.802000
322.6819444,80,62,0,0,8653,1,322.6819444,car,0 days 00:00:19.981000,0 days 01:23:26.042000
328.0152778,80,62,0,0,8693,1,328.0152778,car,0 days 00:00:20.221000,0 days 01:23:26.282000
333.3486111,80,62,0,0,8747,1,333.3486111,car,0 days 00:00:20.461000,0 days 01:23:26.522000
339.0152778,85,59,0,0,10147,1,339.0152778,car,0 days 00:00:20.701000,0 days 01:23:26.762000
345.3486111,95,55,0,0,10893,1,345.3486111,car,0 days 00:00:20.941000,0 days 01:23:27.002000
352.0819444,101,67,0,0,11511,1,352.0819444,car,0 days 00:00:21.181000,0 days 01:23:27.242000
359.2819444,108,15,1,0,11763,1,359.2819444,car,0 days 00:00:21.421000,0 days 01:23:27.482000
366.2152778,104,20,1,0,11357,1,366.2152778,car,0 days 00:00:21.661000,0 days 01:23:27.722000
373.0819444,103,27,1,0,10988,1,373.0819444,car,0 days 00:00:21.901000,0 days 01:23:27.962000
379.2152778,92,2,1,0,9931,1,379.2152778,car,0 days 00:00:22.141000,0 days 01:23:28.202000
385.0152778,87,3,1,0,9340,1,385.0152778,car,0 days 00:00:22.381000,0 days 01:23:28.442000
390.2152778,78,3,1,0,8543,1,390.2152778,car,0 days 00:00:22.621000,0 days 01:23:28.682000
395.2152778,75,4,1,0,7896,1,395.2152778,car,0 days 00:00:22.861000,0 days 01:23:28.922000
399.9486111,71,10,1,0,7673,1,399.9486111,car,0 days 00:00:23.101000,0 days 01:23:29.162000
404.6152778,70,11,1,0,7271,1,404.6152778,car,0 days 00:00:23.341000,0 days 01:23:29.402000
409.2819444,70,9,1,0,7077,1,409.2819444,car,0 days 00:00:23.581000,0 days 01:23:29.642000
413.6152778,65,9,1,0,6966,1,413.6152778,car,0 days 00:00:23.821000,0 days 01:23:29.882000
417.9305556,65,11,0,0,6892,1,417.9305556,car,0 days 00:00:24.060000,0 days 01:23:30.121000
422.0638889,62,11,0,0,6783,1,422.0638889,car,0 days 00:00:24.300000,0 days 01:23:30.361000
426.1972222,62,23,0,0,7258,1,426.1972222,car,0 days 00:00:24.540000,0 days 01:23:30.601000
430.5305556,65,22,0,0,7346,1,430.5305556,car,0 days 00:00:24.780000,0 days 01:23:30.841000
434.9305556,66,30,0,0,7702,1,434.9305556,car,0 days 00:00:25.020000,0 days 01:23:31.081000
438.6713889,67,35,0,0,8008,1,438.6713889,car,0 days 00:00:25.221000,0 days 01:23:31.282000
444.2713889,72,49,0,0,8593,1,444.2713889,car,0 days 00:00:25.501000,0 days 01:23:31.562000
449.6713889,81,59,0,0,9628,1,449.6713889,car,0 days 00:00:25.741000,0 days 01:23:31.802000
455.6713889,90,60,0,0,10081,1,455.6713889,car,0 days 00:00:25.981000,0 days 01:23:32.042000
462.2047222,98,59,0,0,8821,1,462.2047222,car,0 days 00:00:26.221000,0 days 01:23:32.282000
469.2047222,105,59,0,0,9166,2,469.2047222,car,0 days 00:00:26.461000,0 days 01:23:32.522000
476.5380556,110,67,0,0,9798,2,476.5380556,car,0 days 00:00:26.701000,0 days 01:23:32.762000
484.4713889,119,76,0,0,10441,2,484.4713889,car,0 days 00:00:26.941000,0 days 01:23:33.002000
492.9380556,127,82,0,0,11245,2,492.9380556,car,0 days 00:00:27.181000,0 days 01:23:33.242000
502.2713889,140,91,0,0,11771,2,502.2713889,car,0 days 00:00:27.421000,0 days 01:23:33.482000
511.8713889,144,100,0,0,11211,2,511.8713889,car,0 days 00:00:27.661000,0 days 01:23:33.722000
522.4047222,158,100,0,0,11216,3,522.4047222,car,0 days 00:00:27.901000,0 days 01:23:33.962000
533.5380556,167,100,0,0,11657,3,533.5380556,car,0 days 00:00:28.141000,0 days 01:23:34.202000
545.4047222,178,100,0,0,11251,3,545.4047222,car,0 days 00:00:28.381000,0 days 01:23:34.442000
558.0047222,189,100,0,0,11705,4,558.0047222,car,0 days 00:00:28.621000,0 days 01:23:34.682000
571.0047222,195,100,0,0,11964,4,571.0047222,car,0 days 00:00:28.861000,0 days 01:23:34.922000
584.4713889,202,100,0,0,12307,4,584.4713889,car,0 days 00:00:29.101000,0 days 01:23:35.162000
598.4713889,210,96,0,0,11355,5,598.4713889,car,0 days 00:00:29.341000,0 days 01:23:35.402000
612.8047222,215,91,0,0,11605,5,612.8047222,car,0 days 00:00:29.581000,0 days 01:23:35.642000
627.2713889,217,85,0,0,11747,5,627.2713889,car,0 days 00:00:29.821000,0 days 01:23:35.882000
641.8047222,218,86,0,0,11946,5,641.8047222,car,0 days 00:00:30.061000,0 days 01:23:36.122000
656.6047222,222,87,0,0,11733,5,656.6047222,car,0 days 00:00:30.301000,0 days 01:23:36.362000
674.1197222,226,99,0,0,10705,6,674.1197222,car,0 days 00:00:30.580000,0 days 01:23:36.641000
689.5197222,231,100,0,0,10882,6,689.5197222,car,0 days 00:00:30.820000,0 days 01:23:36.881000
705.1197222,234,100,0,0,11039,6,705.1197222,car,0 days 00:00:31.060000,0 days 01:23:37.121000
720.9863889,238,100,0,0,11189,6,720.9863889,car,0 days 00:00:31.300000,0 days 01:23:37.361000
737.1197222,242,100,0,0,11422,6,737.1197222,car,0 days 00:00:31.540000,0 days 01:23:37.601000
753.5880556,246,100,0,0,11558,6,753.5880556,car,0 days 00:00:31.781000,0 days 01:23:37.842000
770.3213889,251,100,0,0,11702,6,770.3213889,car,0 days 00:00:32.021000,0 days 01:23:38.082000
787.1880556,253,100,0,0,11831,6,787.1880556,car,0 days 00:00:32.261000,0 days 01:23:38.322000
804.2547222,256,98,0,0,12041,6,804.2547222,car,0 days 00:00:32.501000,0 days 01:23:38.562000
821.4547222,258,86,0,0,12095,6,821.4547222,car,0 days 00:00:32.741000,0 days 01:23:38.802000
841.3658333,256,74,0,0,11959,6,841.3658333,car,0 days 00:00:33.021000,0 days 01:23:39.082000
858.0991667,251,64,0,0,11750,6,858.0991667,car,0 days 00:00:33.261000,0 days 01:23:39.322000
874.6325,248,56,0,0,11686,6,874.6325,car,0 days 00:00:33.501000,0 days 01:23:39.562000
890.8991667,244,76,0,0,11471,6,890.8991667,car,0 days 00:00:33.741000,0 days 01:23:39.802000
907.1658333,244,82,0,0,11457,6,907.1658333,car,0 days 00:00:33.981000,0 days 01:23:40.042000
923.4991667,245,87,0,0,11514,6,923.4991667,car,0 days 00:00:34.221000,0 days 01:23:40.282000
939.9658333,247,91,0,0,11667,6,939.9658333,car,0 days 00:00:34.461000,0 days 01:23:40.522000
956.5658333,249,100,0,0,11660,6,956.5658333,car,0 days 00:00:34.701000,0 days 01:23:40.762000
976.1658333,252,100,0,0,11847,6,976.1658333,car,0 days 00:00:34.981000,0 days 01:23:41.042000
993.2325,256,100,0,0,11030,6,993.2325,car,0 days 00:00:35.221000,0 days 01:23:41.282000
1010.499167,259,100,0,0,10546,7,1010.499167,car,0 days 00:00:35.461000,0 days 01:23:41.522000
1027.8325,260,100,0,0,10653,7,1027.8325,car,0 days 00:00:35.701000,0 days 01:23:41.762000
1045.499167,265,100,0,0,10717,7,1045.499167,car,0 days 00:00:35.941000,0 days 01:23:42.002000
1063.299167,267,100,0,0,10902,7,1063.299167,car,0 days 00:00:36.181000,0 days 01:23:42.242000
1081.365833,271,100,0,0,11049,7,1081.365833,car,0 days 00:00:36.421000,0 days 01:23:42.482000
1099.499167,272,100,0,0,11089,7,1099.499167,car,0 days 00:00:36.661000,0 days 01:23:42.722000
1117.8325,275,100,0,0,11201,7,1117.8325,car,0 days 00:00:36.901000,0 days 01:23:42.962000
1136.299167,277,100,0,0,11305,7,1136.299167,car,0 days 00:00:37.141000,0 days 01:23:43.202000
1154.688889,277,100,0,0,11306,7,1154.688889,car,0 days 00:00:37.380000,0 days 01:23:43.441000
1173.355556,280,100,0,0,11424,7,1173.355556,car,0 days 00:00:37.620000,0 days 01:23:43.681000
1192.155556,282,100,0,0,11500,7,1192.155556,car,0 days 00:00:37.860000,0 days 01:23:43.921000
1211.088889,284,100,0,0,11587,7,1211.088889,car,0 days 00:00:38.100000,0 days 01:23:44.161000
1230.168056,285,100,0,0,11584,7,1230.168056,car,0 days 00:00:38.341000,0 days 01:23:44.402000
1249.234722,286,100,0,0,11659,7,1249.234722,car,0 days 00:00:38.581000,0 days 01:23:44.642000
1268.434722,288,100,0,0,11706,7,1268.434722,car,0 days 00:00:38.821000,0 days 01:23:44.882000
1287.701389,289,100,0,0,11758,7,1287.701389,car,0 days 00:00:39.061000,0 days 01:23:45.122000
1306.968056,289,98,0,0,11761,7,1306.968056,car,0 days 00:00:39.301000,0 days 01:23:45.362000
1326.301389,290,59,1,0,11509,7,1326.301389,car,0 days 00:00:39.541000,0 days 01:23:45.602000
1344.768056,277,9,1,0,11246,7,1344.768056,car,0 days 00:00:39.781000,0 days 01:23:45.842000
1360.768056,240,0,1,0,10552,7,1360.768056,car,0 days 00:00:40.021000,0 days 01:23:46.082000
1375.034722,214,0,1,0,8872,7,1375.034722,car,0 days 00:00:40.261000,0 days 01:23:46.322000
1389.190278,182,0,1,0,8930,7,1389.190278,car,0 days 00:00:40.541000,0 days 01:23:46.602000
1400.256944,166,0,1,0,9016,7,1400.256944,car,0 days 00:00:40.781000,0 days 01:23:46.842000
1410.256944,150,0,1,0,9411,6,1410.256944,car,0 days 00:00:41.021000,0 days 01:23:47.082000
1421.223611,141,0,1,0,9602,3,1421.223611,car,0 days 00:00:41.301000,0 days 01:23:47.362000
1429.890278,130,0,1,0,8825,3,1429.890278,car,0 days 00:00:41.541000,0 days 01:23:47.602000
1438.090278,123,0,1,0,8301,3,1438.090278,car,0 days 00:00:41.781000,0 days 01:23:47.842000
1445.690278,114,0,1,0,7748,3,1445.690278,car,0 days 00:00:42.021000,0 days 01:23:48.082000
1453.023611,110,0,0,0,7368,3,1453.023611,car,0 days 00:00:42.261000,0 days 01:23:48.322000
1460.156944,107,0,1,0,7086,3,1460.156944,car,0 days 00:00:42.501000,0 days 01:23:48.562000
1466.823611,100,7,0,0,6910,3,1466.823611,car,0 days 00:00:42.741000,0 days 01:23:48.802000
1473.223611,96,17,0,0,6811,3,1473.223611,car,0 days 00:00:42.981000,0 days 01:23:49.042000
1479.623611,96,35,0,0,6992,3,1479.623611,car,0 days 00:00:43.221000,0 days 01:23:49.282000
1486.223611,99,45,0,0,7286,3,1486.223611,car,0 days 00:00:43.461000,0 days 01:23:49.522000
1492.823611,99,50,0,0,7417,3,1492.823611,car,0 days 00:00:43.701000,0 days 01:23:49.762000
1500.156944,110,65,0,0,8146,3,1500.156944,car,0 days 00:00:43.941000,0 days 01:23:50.002000
1507.858056,116,74,0,0,8569,3,1507.858056,car,0 days 00:00:44.180000,0 days 01:23:50.241000
1516.391389,128,83,0,0,9341,3,1516.391389,car,0 days 00:00:44.420000,0 days 01:23:50.481000
1525.524722,137,92,0,0,10109,3,1525.524722,car,0 days 00:00:44.660000,0 days 01:23:50.721000
1535.4325,148,100,0,0,10896,3,1535.4325,car,0 days 00:00:44.901000,0 days 01:23:50.962000
1546.299167,163,100,0,0,11717,3,1546.299167,car,0 days 00:00:45.141000,0 days 01:23:51.202000
1557.699167,171,99,0,0,10992,3,1557.699167,car,0 days 00:00:45.381000,0 days 01:23:51.442000
1569.899167,183,100,0,0,11391,4,1569.899167,car,0 days 00:00:45.621000,0 days 01:23:51.682000
1582.6325,191,100,0,0,11953,4,1582.6325,car,0 days 00:00:45.861000,0 days 01:23:51.922000
1595.899167,199,100,0,0,11450,4,1595.899167,car,0 days 00:00:46.101000,0 days 01:23:52.162000
1609.765833,208,100,0,0,11272,5,1609.765833,car,0 days 00:00:46.341000,0 days 01:23:52.402000
1624.0325,214,100,0,0,11628,5,1624.0325,car,0 days 00:00:46.581000,0 days 01:23:52.642000
1638.8325,222,100,0,0,11873,5,1638.8325,car,0 days 00:00:46.821000,0 days 01:23:52.882000
1653.965833,227,100,0,0,12261,5,1653.965833,car,0 days 00:00:47.061000,0 days 01:23:53.122000
1669.365833,231,100,0,0,11148,6,1669.365833,car,0 days 00:00:47.301000,0 days 01:23:53.362000
1685.2325,238,100,0,0,11200,6,1685.2325,car,0 days 00:00:47.541000,0 days 01:23:53.602000
1701.365833,242,100,0,0,11375,6,1701.365833,car,0 days 00:00:47.781000,0 days 01:23:53.842000
1717.899167,248,100,0,0,11623,6,1717.899167,car,0 days 00:00:48.021000,0 days 01:23:54.082000
1734.6325,251,100,0,0,11767,6,1734.6325,car,0 days 00:00:48.261000,0 days 01:23:54.322000
1751.565833,254,100,0,0,11959,6,1751.565833,car,0 days 00:00:48.501000,0 days 01:23:54.562000
1768.6325,256,100,0,0,11244,7,1768.6325,car,0 days 00:00:48.741000,0 days 01:23:54.802000
1786.0325,261,100,0,0,10824,7,1786.0325,car,0 days 00:00:48.981000,0 days 01:23:55.042000
1803.765833,266,100,0,0,10826,7,1803.765833,car,0 days 00:00:49.221000,0 days 01:23:55.282000
1824.610278,268,100,0,0,10920,7,1824.610278,car,0 days 00:00:49.501000,0 days 01:23:55.562000
1842.743611,272,100,0,0,11102,7,1842.743611,car,0 days 00:00:49.741000,0 days 01:23:55.802000
1861.010278,274,100,0,0,11151,7,1861.010278,car,0 days 00:00:49.981000,0 days 01:23:56.042000
1879.476944,277,100,0,0,11307,7,1879.476944,car,0 days 00:00:50.221000,0 days 01:23:56.282000
1898.076944,279,100,0,0,11349,7,1898.076944,car,0 days 00:00:50.461000,0 days 01:23:56.522000
1916.665833,280,100,0,0,11435,7,1916.665833,car,0 days 00:00:50.700000,0 days 01:23:56.761000
1935.599167,284,100,0,0,11559,7,1935.599167,car,0 days 00:00:50.940000,0 days 01:23:57.001000
1954.665833,286,100,0,0,11623,7,1954.665833,car,0 days 00:00:51.180000,0 days 01:23:57.241000
1973.865833,288,100,0,0,11760,7,1973.865833,car,0 days 00:00:51.420000,0 days 01:23:57.481000
1990.001667,289,100,0,0,11587,7,1990.001667,car,0 days 00:00:51.621000,0 days 01:23:57.682000
2009.401667,291,100,0,0,10531,8,2009.401667,car,0 days 00:00:51.861000,0 days 01:23:57.922000
2028.868333,292,100,0,0,10498,8,2028.868333,car,0 days 00:00:52.101000,0 days 01:23:58.162000
2048.468333,294,100,0,0,10512,8,2048.468333,car,0 days 00:00:52.341000,0 days 01:23:58.402000
2068.068333,294,100,0,0,10576,8,2068.068333,car,0 days 00:00:52.581000,0 days 01:23:58.642000
2087.801667,296,100,0,0,10647,8,2087.801667,car,0 days 00:00:52.821000,0 days 01:23:58.882000
2107.601667,297,100,0,0,10700,8,2107.601667,car,0 days 00:00:53.061000,0 days 01:23:59.122000
2127.468333,298,100,0,0,10713,8,2127.468333,car,0 days 00:00:53.301000,0 days 01:23:59.362000
2147.401667,299,100,0,0,10742,8,2147.401667,car,0 days 00:00:53.541000,0 days 01:23:59.602000
2167.335,299,100,0,0,10752,8,2167.335,car,0 days 00:00:53.781000,0 days 01:23:59.842000
2187.335,300,100,0,0,10805,8,2187.335,car,0 days 00:00:54.021000,0 days 01:24:00.082000
2207.401667,301,100,0,0,10805,8,2207.401667,car,0 days 00:00:54.261000,0 days 01:24:00.322000
2227.468333,301,100,0,0,10823,8,2227.468333,car,0 days 00:00:54.501000,0 days 01:24:00.562000
2247.601667,302,100,0,0,10834,8,2247.601667,car,0 days 00:00:54.741000,0 days 01:24:00.802000
2267.735,302,100,0,0,10855,8,2267.735,car,0 days 00:00:54.981000,0 days 01:24:01.042000
2287.935,303,100,0,0,10898,8,2287.935,car,0 days 00:00:55.221000,0 days 01:24:01.282000
2308.201667,304,100,0,0,10898,8,2308.201667,car,0 days 00:00:55.461000,0 days 01:24:01.522000
2328.468333,304,100,0,0,10959,8,2328.468333,car,0 days 00:00:55.701000,0 days 01:24:01.762000
2348.801667,305,100,0,0,10951,8,2348.801667,car,0 days 00:00:55.941000,0 days 01:24:02.002000
2369.135,305,100,0,0,10988,8,2369.135,car,0 days 00:00:56.181000,0 days 01:24:02.242000
2389.468333,305,100,0,0,10910,8,2389.468333,car,0 days 00:00:56.421000,0 days 01:24:02.482000
2409.735,304,100,0,0,10893,8,2409.735,car,0 days 00:00:56.661000,0 days 01:24:02.722000
2429.935,303,100,0,0,10878,8,2429.935,car,0 days 00:00:56.901000,0 days 01:24:02.962000
2450.152222,302,100,0,0,10846,8,2450.152222,car,0 days 00:00:57.142000,0 days 01:24:03.203000
2470.051667,301,100,0,0,10796,8,2470.051667,car,0 days 00:00:57.380000,0 days 01:24:03.441000
2490.051667,300,98,0,0,10778,8,2490.051667,car,0 days 00:00:57.620000,0 days 01:24:03.681000
2509.785,296,32,1,0,10295,8,2509.785,car,0 days 00:00:57.860000,0 days 01:24:03.921000
2525.865,288,1,1,0,10346,8,2525.865,car,0 days 00:00:58.061000,0 days 01:24:04.122000
2544.331667,277,0,1,0,9777,8,2544.331667,car,0 days 00:00:58.301000,0 days 01:24:04.362000
2560.865,248,0,1,0,8844,8,2560.865,car,0 days 00:00:58.541000,0 days 01:24:04.602000
2576.065,228,0,1,0,8007,8,2576.065,car,0 days 00:00:58.781000,0 days 01:24:04.842000
2589.798333,206,0,1,0,7963,8,2589.798333,car,0 days 00:00:59.021000,0 days 01:24:05.082000
2601.531667,176,0,1,0,7396,7,2601.531667,car,0 days 00:00:59.261000,0 days 01:24:05.322000
2613.198333,150,0,1,0,7557,6,2613.198333,car,0 days 00:00:59.541000,0 days 01:24:05.602000
2622.131667,134,0,1,0,7711,6,2622.131667,car,0 days 00:00:59.781000,0 days 01:24:05.842000
2629.798333,115,0,1,0,8036,6,2629.798333,car,0 days 00:01:00.021000,0 days 01:24:06.082000
2636.865,106,0,1,0,7251,4,2636.865,car,0 days 00:01:00.261000,0 days 01:24:06.322000
2643.465,99,0,1,0,7951,3,2643.465,car,0 days 00:01:00.501000,0 days 01:24:06.562000
2649.465,90,0,1,0,7377,2,2649.465,car,0 days 00:01:00.741000,0 days 01:24:06.802000
2655.842778,82,0,1,0,6756,2,2655.842778,car,0 days 00:01:01.021000,0 days 01:24:07.082000
2661.109444,79,0,1,0,6301,2,2661.109444,car,0 days 00:01:01.261000,0 days 01:24:07.322000
2666.109444,75,0,0,0,5981,2,2666.109444,car,0 days 00:01:01.501000,0 days 01:24:07.562000
2670.976111,73,14,0,0,6109,2,2670.976111,car,0 days 00:01:01.741000,0 days 01:24:07.802000
2675.642778,70,28,0,0,6446,2,2675.642778,car,0 days 00:01:01.981000,0 days 01:24:08.042000
2680.576111,74,40,0,0,6772,2,2680.576111,car,0 days 00:01:02.221000,0 days 01:24:08.282000
2685.842778,79,48,0,0,7145,2,2685.842778,car,0 days 00:01:02.461000,0 days 01:24:08.522000
2691.509444,85,56,0,0,7639,2,2691.509444,car,0 days 00:01:02.701000,0 days 01:24:08.762000
2697.909444,96,59,0,0,8437,2,2697.909444,car,0 days 00:01:02.941000,0 days 01:24:09.002000
2704.509444,99,27,0,0,7975,2,2704.509444,car,0 days 00:01:03.181000,0 days 01:24:09.242000
2711.109444,99,11,0,0,7069,3,2711.109444,car,0 days 00:01:03.421000,0 days 01:24:09.482000
