Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
765.0580555555557,256,72,False,0,10345,7,765.0580555555557,car,0 days 00:00:12.277000,0 days 01:32:35.950000
782.0580555555557,255,80,False,0,10410,7,782.0580555555557,car,0 days 00:00:12.517000,0 days 01:32:36.190000
798.9913888888891,254,78,False,0,10349,7,798.9913888888891,car,0 days 00:00:12.757000,0 days 01:32:36.430000
815.9913888888891,255,94,False,0,10499,7,815.9913888888891,car,0 days 00:00:12.997000,0 days 01:32:36.670000
833.1247222222223,257,100,False,0,10589,7,833.1247222222223,car,0 days 00:00:13.237000,0 days 01:32:36.910000
850.391388888889,259,100,False,0,10619,7,850.391388888889,car,0 days 00:00:13.477000,0 days 01:32:37.150000
867.791388888889,261,100,False,0,10705,7,867.791388888889,car,0 days 00:00:13.717000,0 days 01:32:37.390000
885.2580555555556,262,100,False,0,10782,7,885.2580555555556,car,0 days 00:00:13.957000,0 days 01:32:37.630000
902.8580555555556,264,100,False,0,10897,7,902.8580555555556,car,0 days 00:00:14.197000,0 days 01:32:37.870000
917.5980555555556,264,100,False,0,10869,7,917.5980555555556,car,0 days 00:00:14.398000,0 days 01:32:38.071000
935.3980555555556,267,100,False,0,10931,7,935.3980555555556,car,0 days 00:00:14.638000,0 days 01:32:38.311000
953.2566666666668,269,100,False,0,10967,7,953.2566666666668,car,0 days 00:00:14.877000,0 days 01:32:38.550000
971.39,272,100,False,0,11084,7,971.39,car,0 days 00:00:15.117000,0 days 01:32:38.790000
989.6469444444446,275,100,False,0,11173,7,989.6469444444446,car,0 days 00:00:15.356000,0 days 01:32:39.029000
1008.1136111111113,277,100,False,0,11271,7,1008.1136111111113,car,0 days 00:00:15.596000,0 days 01:32:39.269000
1023.6911111111112,279,100,False,0,11290,7,1023.6911111111112,car,0 days 00:00:15.797000,0 days 01:32:39.470000
1042.4244444444446,281,100,False,0,11347,7,1042.4244444444446,car,0 days 00:00:16.037000,0 days 01:32:39.710000
1061.2911111111111,283,100,False,0,11391,7,1061.2911111111111,car,0 days 00:00:16.277000,0 days 01:32:39.950000
1080.2119444444445,285,100,False,0,11495,7,1080.2119444444445,car,0 days 00:00:16.516000,0 days 01:32:40.189000
1099.278611111111,286,100,False,0,11546,7,1099.278611111111,car,0 days 00:00:16.756000,0 days 01:32:40.429000
1115.3586111111113,288,100,False,0,11704,7,1115.3586111111113,car,0 days 00:00:16.957000,0 days 01:32:40.630000
1134.4919444444447,287,100,False,0,11590,7,1134.4919444444447,car,0 days 00:00:17.197000,0 days 01:32:40.870000
1153.6919444444443,288,100,False,0,11652,7,1153.6919444444443,car,0 days 00:00:17.437000,0 days 01:32:41.110000
1172.8919444444443,288,100,False,0,11611,7,1172.8919444444443,car,0 days 00:00:17.677000,0 days 01:32:41.350000
1192.1586111111112,289,100,False,0,11622,7,1192.1586111111112,car,0 days 00:00:17.917000,0 days 01:32:41.590000
1211.3450000000005,289,100,False,0,11710,7,1211.3450000000005,car,0 days 00:00:18.156000,0 days 01:32:41.829000
1227.4808333333335,289,100,False,0,11681,7,1227.4808333333335,car,0 days 00:00:18.357000,0 days 01:32:42.030000
1246.7475000000002,289,100,False,0,11638,7,1246.7475000000002,car,0 days 00:00:18.597000,0 days 01:32:42.270000
1266.0808333333334,290,100,False,0,11703,7,1266.0808333333334,car,0 days 00:00:18.837000,0 days 01:32:42.510000
1285.2141666666669,287,0,False,0,11416,7,1285.2141666666669,car,0 days 00:00:19.077000,0 days 01:32:42.750000
1302.9475,266,0,True,0,10895,7,1302.9475,car,0 days 00:00:19.317000,0 days 01:32:42.990000
1318.9475000000002,240,0,True,0,9990,7,1318.9475000000002,car,0 days 00:00:19.557000,0 days 01:32:43.230000
1333.3405555555555,215,0,True,0,10217,7,1333.3405555555555,car,0 days 00:00:19.798000,0 days 01:32:43.471000
1346.153611111111,193,0,True,0,10248,7,1346.153611111111,car,0 days 00:00:20.037000,0 days 01:32:43.710000
1357.220277777778,166,0,True,0,10136,6,1357.220277777778,car,0 days 00:00:20.277000,0 days 01:32:43.950000
1367.4869444444446,154,0,True,0,10151,4,1367.4869444444446,car,0 days 00:00:20.517000,0 days 01:32:44.190000
1376.6202777777778,137,0,True,0,9835,3,1376.6202777777778,car,0 days 00:00:20.757000,0 days 01:32:44.430000
1385.0869444444445,127,0,True,0,8929,3,1385.0869444444445,car,0 days 00:00:20.997000,0 days 01:32:44.670000
1391.7311111111112,119,0,True,0,8331,3,1391.7311111111112,car,0 days 00:00:21.198000,0 days 01:32:44.871000
1400.2866666666669,110,0,True,0,7875,3,1400.2866666666669,car,0 days 00:00:21.478000,0 days 01:32:45.151000
1407.1533333333334,103,0,True,0,7500,3,1407.1533333333334,car,0 days 00:00:21.718000,0 days 01:32:45.391000
1413.7258333333334,99,0,False,0,6996,3,1413.7258333333334,car,0 days 00:00:21.957000,0 days 01:32:45.630000
1420.0991666666669,96,1,False,0,6877,3,1420.0991666666669,car,0 days 00:00:22.196000,0 days 01:32:45.869000
1426.299166666667,93,6,False,0,7136,3,1426.299166666667,car,0 days 00:00:22.436000,0 days 01:32:46.109000
1431.5475000000004,94,28,False,0,7293,3,1431.5475000000004,car,0 days 00:00:22.637000,0 days 01:32:46.310000
1438.014166666667,97,36,False,0,7510,3,1438.014166666667,car,0 days 00:00:22.877000,0 days 01:32:46.550000
1444.8808333333336,103,42,False,0,7923,3,1444.8808333333336,car,0 days 00:00:23.117000,0 days 01:32:46.790000
1452.014166666667,107,45,False,0,8168,3,1452.014166666667,car,0 days 00:00:23.357000,0 days 01:32:47.030000
1459.3833333333337,111,55,False,0,8544,3,1459.3833333333337,car,0 days 00:00:23.596000,0 days 01:32:47.269000
1467.4500000000005,121,69,False,0,9223,3,1467.4500000000005,car,0 days 00:00:23.836000,0 days 01:32:47.509000
1474.6525000000006,129,69,False,0,9363,3,1474.6525000000006,car,0 days 00:00:24.037000,0 days 01:32:47.710000
1483.7858333333338,137,84,False,0,10842,3,1483.7858333333338,car,0 days 00:00:24.277000,0 days 01:32:47.950000
1493.9191666666673,152,100,False,0,11631,3,1493.9191666666673,car,0 days 00:00:24.517000,0 days 01:32:48.190000
1504.6525000000006,161,100,False,0,11781,3,1504.6525000000006,car,0 days 00:00:24.757000,0 days 01:32:48.430000
1516.0525000000005,171,100,False,0,10797,4,1516.0525000000005,car,0 days 00:00:24.997000,0 days 01:32:48.670000
1528.2525000000005,183,100,False,0,11453,4,1528.2525000000005,car,0 days 00:00:25.237000,0 days 01:32:48.910000
1540.9991666666672,192,100,False,0,11923,4,1540.9991666666672,car,0 days 00:00:25.476000,0 days 01:32:49.149000
1552.0541666666672,198,100,False,0,11573,4,1552.0541666666672,car,0 days 00:00:25.677000,0 days 01:32:49.350000
1565.9208333333338,208,100,False,0,10869,5,1565.9208333333338,car,0 days 00:00:25.917000,0 days 01:32:49.590000
1580.254166666667,215,100,False,0,11334,5,1580.254166666667,car,0 days 00:00:26.157000,0 days 01:32:49.830000
1594.7875000000006,218,100,False,0,11608,5,1594.7875000000006,car,0 days 00:00:26.397000,0 days 01:32:50.070000
1610.0541666666672,229,100,False,0,11828,5,1610.0541666666672,car,0 days 00:00:26.637000,0 days 01:32:50.310000
1625.7191666666672,234,100,False,0,10709,5,1625.7191666666672,car,0 days 00:00:26.878000,0 days 01:32:50.551000
1641.7188888888895,241,100,False,0,11025,6,1641.7188888888895,car,0 days 00:00:27.117000,0 days 01:32:50.790000
1658.1188888888896,246,100,False,0,11130,6,1658.1188888888896,car,0 days 00:00:27.357000,0 days 01:32:51.030000
1674.8522222222227,251,100,False,0,11426,6,1674.8522222222227,car,0 days 00:00:27.597000,0 days 01:32:51.270000
1691.9188888888896,256,100,False,0,11611,6,1691.9188888888896,car,0 days 00:00:27.837000,0 days 01:32:51.510000
1706.3797222222229,259,100,False,0,11883,6,1706.3797222222229,car,0 days 00:00:28.038000,0 days 01:32:51.711000
1723.8463888888896,262,100,False,0,11463,6,1723.8463888888896,car,0 days 00:00:28.278000,0 days 01:32:51.951000
1741.713055555556,268,100,False,0,10843,7,1741.713055555556,car,0 days 00:00:28.518000,0 days 01:32:52.191000
1759.6291666666673,271,100,False,0,11009,7,1759.6291666666673,car,0 days 00:00:28.756000,0 days 01:32:52.429000
1777.8958333333342,274,100,False,0,11099,7,1777.8958333333342,car,0 days 00:00:28.996000,0 days 01:32:52.669000
1799.5180555555564,278,100,False,0,11314,7,1799.5180555555564,car,0 days 00:00:29.276000,0 days 01:32:52.949000
1818.3180555555564,282,100,False,0,11408,7,1818.3180555555564,car,0 days 00:00:29.516000,0 days 01:32:53.189000
1834.2305555555563,285,100,False,0,11510,7,1834.2305555555563,car,0 days 00:00:29.717000,0 days 01:32:53.390000
1853.3638888888893,287,100,False,0,11554,7,1853.3638888888893,car,0 days 00:00:29.957000,0 days 01:32:53.630000
1872.6972222222232,290,100,False,0,11698,7,1872.6972222222232,car,0 days 00:00:30.197000,0 days 01:32:53.870000
1892.097222222223,291,100,False,0,10876,7,1892.097222222223,car,0 days 00:00:30.437000,0 days 01:32:54.110000
1911.549166666668,293,100,False,0,10608,8,1911.549166666668,car,0 days 00:00:30.676000,0 days 01:32:54.349000
1931.2825000000007,296,100,False,0,10755,8,1931.2825000000007,car,0 days 00:00:30.916000,0 days 01:32:54.589000
1947.8650000000007,297,100,False,0,10806,8,1947.8650000000007,car,0 days 00:00:31.117000,0 days 01:32:54.790000
1967.798333333334,299,100,False,0,10881,8,1967.798333333334,car,0 days 00:00:31.357000,0 days 01:32:55.030000
1987.7983333333336,300,100,False,0,10947,8,1987.7983333333336,car,0 days 00:00:31.597000,0 days 01:32:55.270000
2007.998333333334,303,100,False,0,10932,8,2007.998333333334,car,0 days 00:00:31.837000,0 days 01:32:55.510000
2028.265000000001,304,100,False,0,11013,8,2028.265000000001,car,0 days 00:00:32.077000,0 days 01:32:55.750000
2048.6650000000004,306,100,False,0,11093,8,2048.6650000000004,car,0 days 00:00:32.317000,0 days 01:32:55.990000
2069.0650000000005,306,100,False,0,11085,8,2069.0650000000005,car,0 days 00:00:32.557000,0 days 01:32:56.230000
2089.598333333334,308,100,False,0,11169,8,2089.598333333334,car,0 days 00:00:32.797000,0 days 01:32:56.470000
2110.1983333333333,309,100,False,0,11210,8,2110.1983333333333,car,0 days 00:00:33.037000,0 days 01:32:56.710000
2130.865,310,100,False,0,11219,8,2130.865,car,0 days 00:00:33.277000,0 days 01:32:56.950000
2151.598333333334,311,100,False,0,11280,8,2151.598333333334,car,0 days 00:00:33.517000,0 days 01:32:57.190000
2169.018333333334,312,100,False,0,11237,8,2169.018333333334,car,0 days 00:00:33.718000,0 days 01:32:57.391000
2189.818333333334,312,100,False,0,11350,8,2189.818333333334,car,0 days 00:00:33.958000,0 days 01:32:57.631000
2210.664444444445,314,100,False,0,11349,8,2210.664444444445,car,0 days 00:00:34.197000,0 days 01:32:57.870000
2231.5977777777784,314,100,False,0,11392,8,2231.5977777777784,car,0 days 00:00:34.437000,0 days 01:32:58.110000
2252.5311111111114,314,100,False,0,11392,8,2252.5311111111114,car,0 days 00:00:34.677000,0 days 01:32:58.350000
2273.5311111111114,315,100,False,0,11392,8,2273.5311111111114,car,0 days 00:00:34.917000,0 days 01:32:58.590000
2291.1186111111115,315,100,False,0,11417,8,2291.1186111111115,car,0 days 00:00:35.118000,0 days 01:32:58.791000
2312.1186111111115,315,100,False,0,11361,8,2312.1186111111115,car,0 days 00:00:35.358000,0 days 01:32:59.031000
2333.0311111111114,315,100,False,0,11373,8,2333.0311111111114,car,0 days 00:00:35.597000,0 days 01:32:59.270000
2353.877222222223,314,100,False,0,11390,8,2353.877222222223,car,0 days 00:00:35.836000,0 days 01:32:59.509000
2374.743888888889,313,100,False,0,11322,8,2374.743888888889,car,0 days 00:00:36.076000,0 days 01:32:59.749000
2399.010555555556,312,100,False,0,11255,8,2399.010555555556,car,0 days 00:00:36.356000,0 days 01:33:00.029000
2419.677222222223,310,100,False,0,11148,8,2419.677222222223,car,0 days 00:00:36.596000,0 days 01:33:00.269000
2436.929722222223,309,100,False,0,11235,8,2436.929722222223,car,0 days 00:00:36.797000,0 days 01:33:00.470000
2457.263055555556,305,0,False,0,11262,8,2457.263055555556,car,0 days 00:00:37.037000,0 days 01:33:00.710000
2476.9963888888897,296,0,True,0,10465,8,2476.9963888888897,car,0 days 00:00:37.277000,0 days 01:33:00.950000
2494.4630555555564,262,0,True,0,9651,8,2494.4630555555564,car,0 days 00:00:37.517000,0 days 01:33:01.190000
2511.2630555555565,252,0,True,0,9576,8,2511.2630555555565,car,0 days 00:00:37.757000,0 days 01:33:01.430000
2525.802222222223,219,0,True,0,9770,8,2525.802222222223,car,0 days 00:00:37.996000,0 days 01:33:01.669000
2536.857222222223,198,0,True,0,10111,8,2536.857222222223,car,0 days 00:00:38.197000,0 days 01:33:01.870000
2548.257222222223,171,0,True,0,10633,7,2548.257222222223,car,0 days 00:00:38.437000,0 days 01:33:02.110000
2558.5238888888894,154,0,True,0,10457,5,2558.5238888888894,car,0 days 00:00:38.677000,0 days 01:33:02.350000
2568.946111111112,134,0,True,0,10155,3,2568.946111111112,car,0 days 00:00:38.957000,0 days 01:33:02.630000
2577.0127777777784,121,0,True,0,8980,3,2577.0127777777784,car,0 days 00:00:39.197000,0 days 01:33:02.870000
2582.9869444444453,107,0,True,0,9680,2,2582.9869444444453,car,0 days 00:00:39.398000,0 days 01:33:03.071000
2589.559444444445,99,0,True,0,8566,2,2589.559444444445,car,0 days 00:00:39.637000,0 days 01:33:03.310000
2595.559444444445,90,0,True,0,7812,2,2595.559444444445,car,0 days 00:00:39.877000,0 days 01:33:03.550000
2600.959444444445,81,0,True,0,7213,2,2600.959444444445,car,0 days 00:00:40.117000,0 days 01:33:03.790000
2606.026111111112,76,0,True,0,6933,2,2606.026111111112,car,0 days 00:00:40.357000,0 days 01:33:04.030000
2610.6927777777782,70,0,True,0,6156,2,2610.6927777777782,car,0 days 00:00:40.597000,0 days 01:33:04.270000
2614.489444444445,68,0,False,0,5839,2,2614.489444444445,car,0 days 00:00:40.798000,0 days 01:33:04.471000
2618.8227777777784,65,0,False,0,5690,2,2618.8227777777784,car,0 days 00:00:41.038000,0 days 01:33:04.711000
2623.0052777777782,63,18,False,0,6241,2,2623.0052777777782,car,0 days 00:00:41.277000,0 days 01:33:04.950000
2627.471944444445,67,20,False,0,6609,2,2627.471944444445,car,0 days 00:00:41.517000,0 days 01:33:05.190000
2632.1386111111115,70,25,False,0,6760,2,2632.1386111111115,car,0 days 00:00:41.757000,0 days 01:33:05.430000
2637.1386111111115,75,36,False,0,7066,2,2637.1386111111115,car,0 days 00:00:41.997000,0 days 01:33:05.670000
2641.694166666667,82,48,False,0,7513,2,2641.694166666667,car,0 days 00:00:42.197000,0 days 01:33:05.870000
2647.7608333333337,91,60,False,0,8476,2,2647.7608333333337,car,0 days 00:00:42.437000,0 days 01:33:06.110000
2654.0275,94,46,False,0,8461,2,2654.0275,car,0 days 00:00:42.677000,0 days 01:33:06.350000
2660.268055555556,94,0,False,0,8560,2,2660.268055555556,car,0 days 00:00:42.916000,0 days 01:33:06.589000
2666.3347222222224,91,0,False,0,8192,2,2666.3347222222224,car,0 days 00:00:43.156000,0 days 01:33:06.829000
2672.2013888888887,88,4,False,0,8279,2,2672.2013888888887,car,0 days 00:00:43.396000,0 days 01:33:07.069000
2677.0588888888888,87,12,False,0,7799,2,2677.0588888888888,car,0 days 00:00:43.597000,0 days 01:33:07.270000
2682.992222222222,89,28,False,0,8845,2,2682.992222222222,car,0 days 00:00:43.837000,0 days 01:33:07.510000
2689.125555555556,92,44,False,0,8983,2,2689.125555555556,car,0 days 00:00:44.077000,0 days 01:33:07.750000
2695.6588888888887,98,44,False,0,9927,2,2695.6588888888887,car,0 days 00:00:44.317000,0 days 01:33:07.990000
2702.297777777778,100,51,False,0,10580,2,2702.297777777778,car,0 days 00:00:44.556000,0 days 01:33:08.229000
2708.327777777778,108,53,False,0,10997,2,2708.327777777778,car,0 days 00:00:44.757000,0 days 01:33:08.430000
2716.1944444444443,118,64,False,0,10963,2,2716.1944444444443,car,0 days 00:00:44.997000,0 days 01:33:08.670000
2724.5944444444444,126,74,False,0,11261,2,2724.5944444444444,car,0 days 00:00:45.237000,0 days 01:33:08.910000
2733.5944444444444,135,80,False,0,9989,3,2733.5944444444444,car,0 days 00:00:45.477000,0 days 01:33:09.150000
2743.461111111111,148,88,False,0,11134,3,2743.461111111111,car,0 days 00:00:45.717000,0 days 01:33:09.390000
2756.061111111111,162,100,False,0,10574,3,2756.061111111111,car,0 days 00:00:45.997000,0 days 01:33:09.670000
2765.106111111111,162,100,False,0,10563,4,2765.106111111111,car,0 days 00:00:46.198000,0 days 01:33:09.871000
2777.0561111111115,180,100,False,0,11220,4,2777.0561111111115,car,0 days 00:00:46.437000,0 days 01:33:10.110000
2789.3894444444445,185,100,False,0,11814,4,2789.3894444444445,car,0 days 00:00:46.677000,0 days 01:33:10.350000
2802.1894444444447,192,100,False,0,12065,4,2802.1894444444447,car,0 days 00:00:46.917000,0 days 01:33:10.590000
2815.722777777778,203,100,False,0,10820,4,2815.722777777778,car,0 days 00:00:47.157000,0 days 01:33:10.830000
2829.456111111112,206,100,False,0,10914,5,2829.456111111112,car,0 days 00:00:47.397000,0 days 01:33:11.070000
2841.3486111111115,213,100,False,0,11256,5,2841.3486111111115,car,0 days 00:00:47.598000,0 days 01:33:11.271000
2855.8819444444443,218,100,False,8,11528,5,2855.8819444444443,car,0 days 00:00:47.838000,0 days 01:33:11.511000
2871.085,229,100,False,8,10873,5,2871.085,car,0 days 00:00:48.077000,0 days 01:33:11.750000
2886.5516666666663,232,100,False,8,10876,6,2886.5516666666663,car,0 days 00:00:48.317000,0 days 01:33:11.990000
2902.685,242,100,False,12,11203,6,2902.685,car,0 days 00:00:48.557000,0 days 01:33:12.230000
2916.643333333333,250,100,False,12,11439,6,2916.643333333333,car,0 days 00:00:48.758000,0 days 01:33:12.431000
2933.5725,255,100,False,12,11641,6,2933.5725,car,0 days 00:00:48.997000,0 days 01:33:12.670000
2951.0391666666665,262,100,False,12,10938,6,2951.0391666666665,car,0 days 00:00:49.237000,0 days 01:33:12.910000
2968.7725,266,100,False,12,10818,7,2968.7725,car,0 days 00:00:49.477000,0 days 01:33:13.150000
2989.928055555556,272,100,False,12,11062,7,2989.928055555556,car,0 days 00:00:49.757000,0 days 01:33:13.430000
3008.3841666666667,278,100,False,12,11074,7,3008.3841666666667,car,0 days 00:00:49.996000,0 days 01:33:13.669000
3027.1175000000003,281,100,False,12,11383,7,3027.1175000000003,car,0 days 00:00:50.236000,0 days 01:33:13.909000
3042.974166666667,284,100,False,12,11506,7,3042.974166666667,car,0 days 00:00:50.437000,0 days 01:33:14.110000
3062.1075000000005,287,100,False,12,11607,7,3062.1075000000005,car,0 days 00:00:50.677000,0 days 01:33:14.350000
3081.5741666666668,292,100,False,12,11739,7,3081.5741666666668,car,0 days 00:00:50.917000,0 days 01:33:14.590000
3101.2408333333337,295,100,False,12,10566,8,3101.2408333333337,car,0 days 00:00:51.157000,0 days 01:33:14.830000
3121.1075000000005,298,100,False,12,10735,8,3121.1075000000005,car,0 days 00:00:51.397000,0 days 01:33:15.070000
3144.518611111112,301,100,False,12,10876,8,3144.518611111112,car,0 days 00:00:51.677000,0 days 01:33:15.350000
3164.785277777778,304,100,False,12,11040,8,3164.785277777778,car,0 days 00:00:51.917000,0 days 01:33:15.590000
3185.2519444444447,307,100,False,12,11144,8,3185.2519444444447,car,0 days 00:00:52.157000,0 days 01:33:15.830000
3205.918611111112,310,100,False,12,11292,8,3205.918611111112,car,0 days 00:00:52.397000,0 days 01:33:16.070000
3226.7186111111114,312,100,False,12,11354,8,3226.7186111111114,car,0 days 00:00:52.637000,0 days 01:33:16.310000
3247.651944444445,314,100,False,12,11354,8,3247.651944444445,car,0 days 00:00:52.877000,0 days 01:33:16.550000
3268.7852777777784,317,100,False,12,11451,8,3268.7852777777784,car,0 days 00:00:53.117000,0 days 01:33:16.790000
3290.0519444444453,319,100,False,12,11490,8,3290.0519444444453,car,0 days 00:00:53.357000,0 days 01:33:17.030000
3307.9744444444445,321,100,False,12,11531,8,3307.9744444444445,car,0 days 00:00:53.558000,0 days 01:33:17.231000
3329.351666666668,322,100,False,12,11640,8,3329.351666666668,car,0 days 00:00:53.797000,0 days 01:33:17.470000
3350.818333333334,322,100,False,12,11680,8,3350.818333333334,car,0 days 00:00:54.037000,0 days 01:33:17.710000
3372.351666666667,323,100,False,12,11641,8,3372.351666666667,car,0 days 00:00:54.277000,0 days 01:33:17.950000
3393.951666666668,324,100,False,12,11660,8,3393.951666666668,car,0 days 00:00:54.517000,0 days 01:33:18.190000
3415.6183333333342,325,100,False,12,11734,8,3415.6183333333342,car,0 days 00:00:54.757000,0 days 01:33:18.430000
3433.764166666668,325,100,False,12,11671,8,3433.764166666668,car,0 days 00:00:54.958000,0 days 01:33:18.631000
3455.430833333334,325,100,False,12,11822,8,3455.430833333334,car,0 days 00:00:55.198000,0 days 01:33:18.871000
3476.940833333334,324,100,False,12,11565,8,3476.940833333334,car,0 days 00:00:55.437000,0 days 01:33:19.110000
3498.0525,318,2,True,0,11648,8,3498.0525,car,0 days 00:00:55.676000,0 days 01:33:19.349000
3517.119166666667,286,0,True,0,10948,8,3517.119166666667,car,0 days 00:00:55.916000,0 days 01:33:19.589000
3532.4733333333334,275,0,True,0,9688,8,3532.4733333333334,car,0 days 00:00:56.117000,0 days 01:33:19.790000
3549.34,253,0,True,0,10309,8,3549.34,car,0 days 00:00:56.357000,0 days 01:33:20.030000
3563.873333333333,218,0,True,0,10401,6,3563.873333333333,car,0 days 00:00:56.597000,0 days 01:33:20.270000
3577.94,211,0,True,0,10562,5,3577.94,car,0 days 00:00:56.837000,0 days 01:33:20.510000
