Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
393.6075,154,5,False,0,8456,5,393.6075,car,0 days 00:00:05.907000,0 days 01:35:24.391000
403.6741666666667,151,62,False,0,8422,5,403.6741666666667,car,0 days 00:00:06.147000,0 days 01:35:24.631000
414.0741666666667,156,72,False,0,8748,5,414.0741666666667,car,0 days 00:00:06.387000,0 days 01:35:24.871000
424.6963888888889,160,75,False,0,9043,5,424.6963888888889,car,0 days 00:00:06.626000,0 days 01:35:25.110000
435.4963888888889,162,82,False,0,9178,5,435.4963888888889,car,0 days 00:00:06.866000,0 days 01:35:25.350000
444.8205555555556,167,82,False,0,9178,5,444.8205555555556,car,0 days 00:00:07.067000,0 days 01:35:25.551000
456.2872222222223,172,97,False,0,10059,5,456.2872222222223,car,0 days 00:00:07.307000,0 days 01:35:25.791000
468.6872222222223,186,100,False,0,10147,5,468.6872222222223,car,0 days 00:00:07.547000,0 days 01:35:26.031000
481.553888888889,193,100,False,0,10714,5,481.553888888889,car,0 days 00:00:07.787000,0 days 01:35:26.271000
495.03083333333336,203,100,False,0,11071,5,495.03083333333336,car,0 days 00:00:08.026000,0 days 01:35:26.510000
508.7069444444445,206,100,False,0,11443,5,508.7069444444445,car,0 days 00:00:08.265000,0 days 01:35:26.749000
520.5436111111112,212,100,False,0,11650,5,520.5436111111112,car,0 days 00:00:08.466000,0 days 01:35:26.950000
535.4102777777779,223,100,False,0,12005,5,535.4102777777779,car,0 days 00:00:08.706000,0 days 01:35:27.190000
550.4102777777778,225,100,False,0,10885,5,550.4102777777778,car,0 days 00:00:08.946000,0 days 01:35:27.430000
565.8769444444445,232,100,False,0,10940,6,565.8769444444445,car,0 days 00:00:09.186000,0 days 01:35:27.670000
581.6102777777778,236,98,False,0,11152,6,581.6102777777778,car,0 days 00:00:09.426000,0 days 01:35:27.910000
597.5436111111112,239,94,False,0,11344,6,597.5436111111112,car,0 days 00:00:09.666000,0 days 01:35:28.150000
613.7436111111112,243,91,False,0,11466,6,613.7436111111112,car,0 days 00:00:09.906000,0 days 01:35:28.390000
630.0102777777779,244,89,False,0,11586,6,630.0102777777779,car,0 days 00:00:10.146000,0 days 01:35:28.630000
646.2769444444446,244,89,False,0,11532,6,646.2769444444446,car,0 days 00:00:10.386000,0 days 01:35:28.870000
662.6769444444445,246,93,False,0,11663,6,662.6769444444445,car,0 days 00:00:10.626000,0 days 01:35:29.110000
679.1436111111112,247,94,False,0,11805,6,679.1436111111112,car,0 days 00:00:10.866000,0 days 01:35:29.350000
693.0461111111111,249,100,False,0,11798,6,693.0461111111111,car,0 days 00:00:11.067000,0 days 01:35:29.551000
709.9127777777778,253,100,False,0,11873,6,709.9127777777778,car,0 days 00:00:11.307000,0 days 01:35:29.791000
726.9127777777778,255,100,False,0,10753,7,726.9127777777778,car,0 days 00:00:11.547000,0 days 01:35:30.031000
744.1075000000001,259,100,False,0,10650,7,744.1075000000001,car,0 days 00:00:11.786000,0 days 01:35:30.270000
761.5075,261,95,False,0,10695,7,761.5075,car,0 days 00:00:12.026000,0 days 01:35:30.510000
778.9741666666666,262,87,False,0,10665,7,778.9741666666666,car,0 days 00:00:12.266000,0 days 01:35:30.750000
793.5466666666666,261,84,False,0,10674,7,793.5466666666666,car,0 days 00:00:12.467000,0 days 01:35:30.951000
810.88,260,85,False,0,10646,7,810.88,car,0 days 00:00:12.707000,0 days 01:35:31.191000
828.1466666666666,259,89,False,0,10613,7,828.1466666666666,car,0 days 00:00:12.947000,0 days 01:35:31.431000
845.4133333333333,259,90,False,0,10640,7,845.4133333333333,car,0 days 00:00:13.187000,0 days 01:35:31.671000
862.6080555555554,259,95,False,0,10699,7,862.6080555555554,car,0 days 00:00:13.426000,0 days 01:35:31.910000
880.0080555555554,261,100,False,0,10742,7,880.0080555555554,car,0 days 00:00:13.666000,0 days 01:35:32.150000
894.5805555555554,261,100,False,0,10783,7,894.5805555555554,car,0 days 00:00:13.867000,0 days 01:35:32.351000
912.1805555555554,264,100,False,0,10847,7,912.1805555555554,car,0 days 00:00:14.107000,0 days 01:35:32.591000
929.847222222222,265,100,False,0,10954,7,929.847222222222,car,0 days 00:00:14.347000,0 days 01:35:32.831000
950.462222222222,266,100,False,0,10995,7,950.462222222222,car,0 days 00:00:14.626000,0 days 01:35:33.110000
968.3955555555556,269,100,False,0,10995,7,968.3955555555556,car,0 days 00:00:14.866000,0 days 01:35:33.350000
986.5288888888888,272,100,False,0,11195,7,986.5288888888888,car,0 days 00:00:15.106000,0 days 01:35:33.590000
1004.7858333333332,275,100,False,0,11267,7,1004.7858333333332,car,0 days 00:00:15.345000,0 days 01:35:33.829000
1020.1958333333332,276,100,False,0,11284,7,1020.1958333333332,car,0 days 00:00:15.546000,0 days 01:35:34.030000
1038.8625,280,100,False,0,11426,7,1038.8625,car,0 days 00:00:15.786000,0 days 01:35:34.270000
1057.6625,282,100,False,0,11516,7,1057.6625,car,0 days 00:00:16.026000,0 days 01:35:34.510000
1076.5958333333333,284,100,False,0,11557,7,1076.5958333333333,car,0 days 00:00:16.266000,0 days 01:35:34.750000
1092.4525,284,100,False,0,11668,7,1092.4525,car,0 days 00:00:16.467000,0 days 01:35:34.951000
1111.439722222222,286,100,False,0,11684,7,1111.439722222222,car,0 days 00:00:16.706000,0 days 01:35:35.190000
1130.5730555555556,287,100,False,0,11460,7,1130.5730555555556,car,0 days 00:00:16.946000,0 days 01:35:35.430000
1152.895277777778,287,100,False,0,10379,8,1152.895277777778,car,0 days 00:00:17.226000,0 days 01:35:35.710000
1172.028611111111,287,100,False,0,10336,8,1172.028611111111,car,0 days 00:00:17.466000,0 days 01:35:35.950000
1191.1619444444443,287,100,False,0,10351,8,1191.1619444444443,car,0 days 00:00:17.706000,0 days 01:35:36.190000
1210.2952777777778,287,100,False,0,10314,8,1210.2952777777778,car,0 days 00:00:17.946000,0 days 01:35:36.430000
1226.3194444444446,287,100,False,0,10320,8,1226.3194444444446,car,0 days 00:00:18.147000,0 days 01:35:36.631000
1245.4527777777778,287,100,False,0,10320,8,1245.4527777777778,car,0 days 00:00:18.387000,0 days 01:35:36.871000
1264.5194444444446,286,100,False,0,10291,8,1264.5194444444446,car,0 days 00:00:18.627000,0 days 01:35:37.111000
1283.506666666667,286,98,False,0,10278,8,1283.506666666667,car,0 days 00:00:18.866000,0 days 01:35:37.350000
1302.3733333333334,283,45,True,0,10002,8,1302.3733333333334,car,0 days 00:00:19.106000,0 days 01:35:37.590000
1317.0016666666668,262,9,True,0,9538,8,1317.0016666666668,car,0 days 00:00:19.307000,0 days 01:35:37.791000
1332.6016666666667,234,0,True,0,8901,8,1332.6016666666667,car,0 days 00:00:19.547000,0 days 01:35:38.031000
1346.535,209,0,True,0,7741,8,1346.535,car,0 days 00:00:19.787000,0 days 01:35:38.271000
1359.0016666666668,187,0,True,0,8135,8,1359.0016666666668,car,0 days 00:00:20.027000,0 days 01:35:38.511000
1370.4683333333337,172,0,True,0,8633,6,1370.4683333333337,car,0 days 00:00:20.267000,0 days 01:35:38.751000
1380.6922222222222,154,0,True,0,9147,6,1380.6922222222222,car,0 days 00:00:20.506000,0 days 01:35:38.990000
1388.7880555555555,145,0,True,0,8444,4,1388.7880555555555,car,0 days 00:00:20.707000,0 days 01:35:39.191000
1397.921388888889,137,0,True,0,8024,4,1397.921388888889,car,0 days 00:00:20.947000,0 days 01:35:39.431000
1406.3213888888888,126,0,True,0,7569,4,1406.3213888888888,car,0 days 00:00:21.187000,0 days 01:35:39.671000
1414.2880555555555,120,0,True,0,6998,4,1414.2880555555555,car,0 days 00:00:21.426000,0 days 01:35:39.910000
1421.8880555555554,114,0,True,0,6668,4,1421.8880555555554,car,0 days 00:00:21.666000,0 days 01:35:40.150000
1429.0880555555557,108,0,False,0,6346,4,1429.0880555555557,car,0 days 00:00:21.906000,0 days 01:35:40.390000
1436.0588888888888,105,1,False,0,6135,4,1436.0588888888888,car,0 days 00:00:22.145000,0 days 01:35:40.629000
1441.586388888889,99,20,False,0,6361,4,1441.586388888889,car,0 days 00:00:22.346000,0 days 01:35:40.830000
1448.2530555555554,100,42,False,0,6373,4,1448.2530555555554,car,0 days 00:00:22.586000,0 days 01:35:41.070000
1455.119722222222,103,50,False,0,6814,4,1455.119722222222,car,0 days 00:00:22.826000,0 days 01:35:41.310000
1462.2530555555554,107,55,False,0,7081,4,1462.2530555555554,car,0 days 00:00:23.066000,0 days 01:35:41.550000
1468.4505555555554,111,64,False,0,7362,4,1468.4505555555554,car,0 days 00:00:23.267000,0 days 01:35:41.751000
1476.6163888888889,123,75,False,0,8032,4,1476.6163888888889,car,0 days 00:00:23.506000,0 days 01:35:41.990000
1484.8163888888887,123,84,False,0,8496,4,1484.8163888888887,car,0 days 00:00:23.746000,0 days 01:35:42.230000
1493.8163888888887,135,90,False,0,8985,4,1493.8163888888887,car,0 days 00:00:23.986000,0 days 01:35:42.470000
1503.749722222222,149,100,False,0,9745,4,1503.749722222222,car,0 days 00:00:24.226000,0 days 01:35:42.710000
1514.349722222222,159,100,False,0,10470,4,1514.349722222222,car,0 days 00:00:24.466000,0 days 01:35:42.950000
1523.9530555555557,172,100,False,0,11037,4,1523.9530555555557,car,0 days 00:00:24.667000,0 days 01:35:43.151000
1535.9530555555557,180,100,False,0,11551,4,1535.9530555555557,car,0 days 00:00:24.907000,0 days 01:35:43.391000
1548.235,185,100,False,0,11998,4,1548.235,car,0 days 00:00:25.146000,0 days 01:35:43.630000
1561.3016666666667,196,100,False,0,11158,4,1561.3016666666667,car,0 days 00:00:25.386000,0 days 01:35:43.870000
1575.035,206,100,False,0,11396,5,1575.035,car,0 days 00:00:25.626000,0 days 01:35:44.110000
1586.5366666666669,206,100,False,0,11524,5,1586.5366666666669,car,0 days 00:00:25.827000,0 days 01:35:44.311000
1600.87,215,100,False,0,12026,5,1600.87,car,0 days 00:00:26.067000,0 days 01:35:44.551000
1615.936666666667,226,100,False,0,11328,5,1615.936666666667,car,0 days 00:00:26.307000,0 days 01:35:44.791000
1631.3366666666668,231,100,False,0,10973,6,1631.3366666666668,car,0 days 00:00:26.547000,0 days 01:35:45.031000
1647.2033333333336,238,100,False,0,11203,6,1647.2033333333336,car,0 days 00:00:26.787000,0 days 01:35:45.271000
1665.947777777778,241,100,False,0,11464,6,1665.947777777778,car,0 days 00:00:27.067000,0 days 01:35:45.551000
1682.3458333333335,247,100,False,0,11697,6,1682.3458333333335,car,0 days 00:00:27.306000,0 days 01:35:45.790000
1696.36,251,100,False,0,11879,6,1696.36,car,0 days 00:00:27.507000,0 days 01:35:45.991000
1713.2933333333335,254,100,False,0,10919,6,1713.2933333333335,car,0 days 00:00:27.747000,0 days 01:35:46.231000
1730.3552777777777,257,100,False,0,10387,7,1730.3552777777777,car,0 days 00:00:27.986000,0 days 01:35:46.470000
1747.6886111111112,260,100,False,0,10765,7,1747.6886111111112,car,0 days 00:00:28.226000,0 days 01:35:46.710000
1765.0219444444444,260,100,False,0,10820,7,1765.0219444444444,car,0 days 00:00:28.466000,0 days 01:35:46.950000
1782.8886111111112,268,100,False,0,10939,7,1782.8886111111112,car,0 days 00:00:28.706000,0 days 01:35:47.190000
1800.9552777777778,271,100,False,0,11112,7,1800.9552777777778,car,0 days 00:00:28.946000,0 days 01:35:47.430000
1819.2219444444447,274,100,False,0,11174,7,1819.2219444444447,car,0 days 00:00:29.186000,0 days 01:35:47.670000
1837.6886111111112,277,100,False,0,11330,7,1837.6886111111112,car,0 days 00:00:29.426000,0 days 01:35:47.910000
1856.288611111111,279,100,False,0,11390,7,1856.288611111111,car,0 days 00:00:29.666000,0 days 01:35:48.150000
1875.021944444445,281,100,False,0,11516,7,1875.021944444445,car,0 days 00:00:29.906000,0 days 01:35:48.390000
1893.8886111111112,283,100,False,0,11552,7,1893.8886111111112,car,0 days 00:00:30.146000,0 days 01:35:48.630000
1909.745277777778,284,100,False,0,11681,7,1909.745277777778,car,0 days 00:00:30.347000,0 days 01:35:48.831000
1928.7988888888888,287,100,False,0,11715,7,1928.7988888888888,car,0 days 00:00:30.586000,0 days 01:35:49.070000
1948.065555555556,289,100,False,0,10447,8,1948.065555555556,car,0 days 00:00:30.826000,0 days 01:35:49.310000
1967.398888888889,290,100,False,0,10463,8,1967.398888888889,car,0 days 00:00:31.066000,0 days 01:35:49.550000
1986.865555555556,292,100,False,0,10548,8,1986.865555555556,car,0 days 00:00:31.306000,0 days 01:35:49.790000
2003.280555555556,294,100,False,0,10595,8,2003.280555555556,car,0 days 00:00:31.507000,0 days 01:35:49.991000
2022.9472222222223,295,100,False,0,10638,8,2022.9472222222223,car,0 days 00:00:31.747000,0 days 01:35:50.231000
2042.680555555556,296,100,False,0,10671,8,2042.680555555556,car,0 days 00:00:31.987000,0 days 01:35:50.471000
2062.3980555555554,297,100,False,0,10730,8,2062.3980555555554,car,0 days 00:00:32.226000,0 days 01:35:50.710000
2082.264722222222,298,100,False,0,10744,8,2082.264722222222,car,0 days 00:00:32.466000,0 days 01:35:50.950000
2102.198055555556,299,100,False,0,10781,8,2102.198055555556,car,0 days 00:00:32.706000,0 days 01:35:51.190000
2118.948055555556,300,100,False,0,10789,8,2118.948055555556,car,0 days 00:00:32.907000,0 days 01:35:51.391000
2139.014722222222,301,100,False,0,10854,8,2139.014722222222,car,0 days 00:00:33.147000,0 days 01:35:51.631000
2159.0813888888883,301,100,False,0,10867,8,2159.0813888888883,car,0 days 00:00:33.387000,0 days 01:35:51.871000
2179.2813888888886,303,100,False,0,10912,8,2179.2813888888886,car,0 days 00:00:33.627000,0 days 01:35:52.111000
2199.481388888889,303,100,False,0,10954,8,2199.481388888889,car,0 days 00:00:33.867000,0 days 01:35:52.351000
2219.663611111111,304,100,False,0,10931,8,2219.663611111111,car,0 days 00:00:34.106000,0 days 01:35:52.590000
2236.6369444444445,304,100,False,0,10955,8,2236.6369444444445,car,0 days 00:00:34.307000,0 days 01:35:52.791000
2256.903611111112,304,100,False,0,10997,8,2256.903611111112,car,0 days 00:00:34.547000,0 days 01:35:53.031000
2277.152222222222,305,100,False,0,11018,8,2277.152222222222,car,0 days 00:00:34.786000,0 days 01:35:53.270000
2297.552222222222,306,100,False,0,10965,8,2297.552222222222,car,0 days 00:00:35.026000,0 days 01:35:53.510000
2321.2744444444443,305,100,False,0,11041,8,2321.2744444444443,car,0 days 00:00:35.306000,0 days 01:35:53.790000
2341.674444444444,306,100,False,0,10909,8,2341.674444444444,car,0 days 00:00:35.546000,0 days 01:35:54.030000
2362.0077777777774,305,100,False,0,10958,8,2362.0077777777774,car,0 days 00:00:35.786000,0 days 01:35:54.270000
2382.2744444444443,304,100,False,0,10914,8,2382.2744444444443,car,0 days 00:00:36.026000,0 days 01:35:54.510000
2405.841111111111,303,100,False,0,10903,8,2405.841111111111,car,0 days 00:00:36.306000,0 days 01:35:54.790000
2426.0411111111102,303,100,False,0,10858,8,2426.0411111111102,car,0 days 00:00:36.546000,0 days 01:35:55.030000
2446.1077777777773,301,100,False,0,10797,8,2446.1077777777773,car,0 days 00:00:36.786000,0 days 01:35:55.270000
2466.1077777777773,300,84,False,0,10772,8,2466.1077777777773,car,0 days 00:00:37.026000,0 days 01:35:55.510000
2485.974444444444,298,7,True,0,10189,8,2485.974444444444,car,0 days 00:00:37.266000,0 days 01:35:55.750000
2502.1661111111107,290,0,True,0,10135,8,2502.1661111111107,car,0 days 00:00:37.467000,0 days 01:35:55.951000
2519.6994444444435,263,0,True,0,9101,8,2519.6994444444435,car,0 days 00:00:37.707000,0 days 01:35:56.191000
2535.499444444444,237,0,True,0,7860,8,2535.499444444444,car,0 days 00:00:37.947000,0 days 01:35:56.431000
2548.578055555555,197,0,True,0,7684,8,2548.578055555555,car,0 days 00:00:38.186000,0 days 01:35:56.670000
2560.2447222222218,175,0,True,0,7193,7,2560.2447222222218,car,0 days 00:00:38.426000,0 days 01:35:56.910000
2570.5113888888886,154,0,True,0,7418,7,2570.5113888888886,car,0 days 00:00:38.666000,0 days 01:35:57.150000
2578.160555555555,137,0,True,0,7235,6,2578.160555555555,car,0 days 00:00:38.867000,0 days 01:35:57.351000
2585.960555555555,117,0,True,0,7133,5,2585.960555555555,car,0 days 00:00:39.107000,0 days 01:35:57.591000
2593.0272222222216,106,0,True,0,7963,5,2593.0272222222216,car,0 days 00:00:39.347000,0 days 01:35:57.831000
2599.360555555555,95,0,True,0,7880,4,2599.360555555555,car,0 days 00:00:39.587000,0 days 01:35:58.071000
2605.269166666666,89,0,True,0,7056,2,2605.269166666666,car,0 days 00:00:39.826000,0 days 01:35:58.310000
2610.9358333333325,85,0,True,0,6872,2,2610.9358333333325,car,0 days 00:00:40.066000,0 days 01:35:58.550000
2615.4024999999992,80,0,False,0,6287,2,2615.4024999999992,car,0 days 00:00:40.267000,0 days 01:35:58.751000
2620.4024999999992,75,0,False,0,6054,2,2620.4024999999992,car,0 days 00:00:40.507000,0 days 01:35:58.991000
2625.269166666666,73,5,False,0,5943,2,2625.269166666666,car,0 days 00:00:40.747000,0 days 01:35:59.231000
2629.8025,68,11,False,0,6578,2,2629.8025,car,0 days 00:00:40.987000,0 days 01:35:59.471000
2634.469166666666,70,27,False,0,6428,2,2634.469166666666,car,0 days 00:00:41.227000,0 days 01:35:59.711000
2639.163055555555,71,36,False,0,6559,2,2639.163055555555,car,0 days 00:00:41.465000,0 days 01:35:59.949000
2644.317777777777,77,41,False,0,6909,2,2644.317777777777,car,0 days 00:00:41.706000,0 days 01:36:00.190000
2649.784444444444,82,56,False,0,7669,2,2649.784444444444,car,0 days 00:00:41.946000,0 days 01:36:00.430000
2655.9844444444434,93,61,False,0,8339,2,2655.9844444444434,car,0 days 00:00:42.186000,0 days 01:36:00.670000
2663.684444444443,99,36,False,0,7280,3,2663.684444444443,car,0 days 00:00:42.466000,0 days 01:36:00.950000
2670.3511111111097,100,29,False,0,7234,3,2670.3511111111097,car,0 days 00:00:42.706000,0 days 01:36:01.190000
2677.017777777776,100,24,False,0,7276,3,2677.017777777776,car,0 days 00:00:42.946000,0 days 01:36:01.430000
2682.5452777777764,99,26,False,0,7316,3,2682.5452777777764,car,0 days 00:00:43.147000,0 days 01:36:01.631000
2689.117777777776,99,34,False,0,7503,3,2689.117777777776,car,0 days 00:00:43.386000,0 days 01:36:01.870000
2695.9177777777763,102,53,False,0,7783,3,2695.9177777777763,car,0 days 00:00:43.626000,0 days 01:36:02.110000
2702.984444444443,106,60,False,0,8295,3,2702.984444444443,car,0 days 00:00:43.866000,0 days 01:36:02.350000
2710.584444444443,114,69,False,0,8733,3,2710.584444444443,car,0 days 00:00:44.106000,0 days 01:36:02.590000
2720.306666666665,125,77,False,0,9488,3,2720.306666666665,car,0 days 00:00:44.386000,0 days 01:36:02.870000
2729.106666666665,132,88,False,0,10102,3,2729.106666666665,car,0 days 00:00:44.626000,0 days 01:36:03.110000
2736.476666666665,132,93,False,0,10816,3,2736.476666666665,car,0 days 00:00:44.827000,0 days 01:36:03.311000
2746.543333333332,151,95,False,0,11220,3,2746.543333333332,car,0 days 00:00:45.067000,0 days 01:36:03.551000
2757.543333333332,165,100,False,0,11044,3,2757.543333333332,car,0 days 00:00:45.307000,0 days 01:36:03.791000
2769.0949999999984,174,100,False,0,11016,4,2769.0949999999984,car,0 days 00:00:45.546000,0 days 01:36:04.030000
2781.561666666665,187,100,False,0,11519,4,2781.561666666665,car,0 days 00:00:45.786000,0 days 01:36:04.270000
2792.393333333332,194,100,False,0,10689,4,2792.393333333332,car,0 days 00:00:45.987000,0 days 01:36:04.471000
2805.793333333332,201,100,False,0,11209,5,2805.793333333332,car,0 days 00:00:46.227000,0 days 01:36:04.711000
2822.2044444444427,211,100,False,0,11675,5,2822.2044444444427,car,0 days 00:00:46.507000,0 days 01:36:04.991000
2836.671111111109,217,100,False,0,11401,5,2836.671111111109,car,0 days 00:00:46.747000,0 days 01:36:05.231000
2851.671111111109,225,100,False,0,10556,5,2851.671111111109,car,0 days 00:00:46.987000,0 days 01:36:05.471000
2867.0044444444425,230,100,False,0,10761,6,2867.0044444444425,car,0 days 00:00:47.227000,0 days 01:36:05.711000
2882.6058333333312,235,100,False,0,11154,6,2882.6058333333312,car,0 days 00:00:47.466000,0 days 01:36:05.950000
2895.949999999998,239,100,False,0,11401,6,2895.949999999998,car,0 days 00:00:47.667000,0 days 01:36:06.151000
2912.349999999998,246,100,False,0,11666,6,2912.349999999998,car,0 days 00:00:47.907000,0 days 01:36:06.391000
2928.880833333332,249,100,False,0,11822,6,2928.880833333332,car,0 days 00:00:48.146000,0 days 01:36:06.630000
2945.880833333332,255,100,False,0,10795,6,2945.880833333332,car,0 days 00:00:48.386000,0 days 01:36:06.870000
2963.014166666665,257,100,False,0,10577,7,2963.014166666665,car,0 days 00:00:48.626000,0 days 01:36:07.110000
2980.4141666666646,261,100,False,0,10663,7,2980.4141666666646,car,0 days 00:00:48.866000,0 days 01:36:07.350000
2998.154444444443,265,100,False,0,10880,7,2998.154444444443,car,0 days 00:00:49.107000,0 days 01:36:07.591000
3015.946666666665,268,100,False,0,11018,7,3015.946666666665,car,0 days 00:00:49.346000,0 days 01:36:07.830000
3034.0799999999986,272,100,False,0,11068,7,3034.0799999999986,car,0 days 00:00:49.586000,0 days 01:36:08.070000
3052.346666666665,274,100,False,0,11253,7,3052.346666666665,car,0 days 00:00:49.826000,0 days 01:36:08.310000
3070.813333333332,277,100,False,0,11330,7,3070.813333333332,car,0 days 00:00:50.066000,0 days 01:36:08.550000
3089.4799999999987,280,100,False,0,11435,7,3089.4799999999987,car,0 days 00:00:50.306000,0 days 01:36:08.790000
3105.2249999999985,282,100,False,0,11555,7,3105.2249999999985,car,0 days 00:00:50.507000,0 days 01:36:08.991000
3124.1583333333315,284,100,False,0,11604,7,3124.1583333333315,car,0 days 00:00:50.747000,0 days 01:36:09.231000
3143.145555555554,286,100,False,0,11669,7,3143.145555555554,car,0 days 00:00:50.986000,0 days 01:36:09.470000
3162.3455555555543,288,100,False,0,11737,7,3162.3455555555543,car,0 days 00:00:51.226000,0 days 01:36:09.710000
3181.6122222222207,289,100,False,0,10477,7,3181.6122222222207,car,0 days 00:00:51.466000,0 days 01:36:09.950000
3197.803888888888,290,100,False,0,10470,8,3197.803888888888,car,0 days 00:00:51.667000,0 days 01:36:10.151000
3217.3372222222206,293,100,False,0,10537,8,3217.3372222222206,car,0 days 00:00:51.907000,0 days 01:36:10.391000
3236.870555555554,293,100,False,0,10617,8,3236.870555555554,car,0 days 00:00:52.147000,0 days 01:36:10.631000
3256.53722222222,295,100,False,0,10658,8,3256.53722222222,car,0 days 00:00:52.387000,0 days 01:36:10.871000
3276.1883333333312,296,100,False,0,10702,8,3276.1883333333312,car,0 days 00:00:52.626000,0 days 01:36:11.110000
3299.366111111109,298,100,False,0,10723,8,3299.366111111109,car,0 days 00:00:52.906000,0 days 01:36:11.390000
3319.299444444442,299,100,False,0,10833,8,3319.299444444442,car,0 days 00:00:53.146000,0 days 01:36:11.630000
3335.9936111111087,299,100,False,0,10836,8,3335.9936111111087,car,0 days 00:00:53.347000,0 days 01:36:11.831000
3356.060277777776,301,100,False,0,10882,8,3356.060277777776,car,0 days 00:00:53.587000,0 days 01:36:12.071000
3376.1269444444424,301,100,False,0,10835,8,3376.1269444444424,car,0 days 00:00:53.827000,0 days 01:36:12.311000
3396.193611111109,301,100,False,0,10828,8,3396.193611111109,car,0 days 00:00:54.067000,0 days 01:36:12.551000
3416.193611111109,300,100,False,0,10797,8,3416.193611111109,car,0 days 00:00:54.307000,0 days 01:36:12.791000
3436.193611111109,300,100,False,0,10796,8,3436.193611111109,car,0 days 00:00:54.547000,0 days 01:36:13.031000
3456.043888888886,299,100,False,0,10760,8,3456.043888888886,car,0 days 00:00:54.786000,0 days 01:36:13.270000
3475.97722222222,299,100,False,0,10761,8,3475.97722222222,car,0 days 00:00:55.026000,0 days 01:36:13.510000
3495.8438888888863,298,100,False,0,10695,8,3495.8438888888863,car,0 days 00:00:55.266000,0 days 01:36:13.750000
3518.8661111111087,296,97,False,0,10615,8,3518.8661111111087,car,0 days 00:00:55.546000,0 days 01:36:14.030000
3537.7994444444416,284,5,True,0,10189,8,3537.7994444444416,car,0 days 00:00:55.786000,0 days 01:36:14.270000
3555.132777777775,260,0,True,0,8813,8,3555.132777777775,car,0 days 00:00:56.026000,0 days 01:36:14.510000
3571.0661111111085,239,0,True,0,9157,8,3571.0661111111085,car,0 days 00:00:56.266000,0 days 01:36:14.750000
3585.4591666666643,215,0,True,0,9361,7,3585.4591666666643,car,0 days 00:00:56.507000,0 days 01:36:14.991000
3599.1258333333312,205,0,True,0,9200,6,3599.1258333333312,car,0 days 00:00:56.747000,0 days 01:36:15.231000
3611.8724999999977,192,0,True,0,10065,6,3611.8724999999977,car,0 days 00:00:56.986000,0 days 01:36:15.470000
