Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3892.877778,232,100,0,0,10794,6,3892.877778,car,0 days 00:01:03.104000,0 days 01:07:55.919000
3908.611111,236,100,0,0,10936,6,3908.611111,car,0 days 00:01:03.344000,0 days 01:07:56.159000
3924.811111,243,100,0,0,11141,6,3924.811111,car,0 days 00:01:03.584000,0 days 01:07:56.399000
3941.277778,247,100,0,0,11141,6,3941.277778,car,0 days 00:01:03.824000,0 days 01:07:56.639000
3957.811111,248,100,0,0,11368,6,3957.811111,car,0 days 00:01:04.064000,0 days 01:07:56.879000
3974.677778,253,100,0,0,11644,6,3974.677778,car,0 days 00:01:04.304000,0 days 01:07:57.119000
3988.971111,256,100,0,0,11504,7,3988.971111,car,0 days 00:01:04.505000,0 days 01:07:57.320000
4006.104444,257,100,0,0,10325,7,4006.104444,car,0 days 00:01:04.745000,0 days 01:07:57.560000
4023.571111,262,100,0,0,10745,7,4023.571111,car,0 days 00:01:04.985000,0 days 01:07:57.800000
4041.237778,265,100,0,0,10826,7,4041.237778,car,0 days 00:01:05.225000,0 days 01:07:58.040000
4059.037778,267,100,0,0,10872,7,4059.037778,car,0 days 00:01:05.465000,0 days 01:07:58.280000
4076.904444,268,100,0,0,10884,7,4076.904444,car,0 days 00:01:05.705000,0 days 01:07:58.520000
4094.837778,269,100,0,0,11027,7,4094.837778,car,0 days 00:01:05.945000,0 days 01:07:58.760000
4112.704444,268,100,0,0,11001,7,4112.704444,car,0 days 00:01:06.185000,0 days 01:07:59
4130.563056,269,100,0,0,10925,7,4130.563056,car,0 days 00:01:06.424000,0 days 01:07:59.239000
4148.429722,268,100,0,0,10963,7,4148.429722,car,0 days 00:01:06.664000,0 days 01:07:59.479000
4166.296389,268,0,0,0,10473,7,4166.296389,car,0 days 00:01:06.904000,0 days 01:07:59.719000
4183.563056,259,0,0,0,10561,7,4183.563056,car,0 days 00:01:07.144000,0 days 01:07:59.959000
4203.163056,252,0,1,0,10151,7,4203.163056,car,0 days 00:01:07.424000,0 days 01:08:00.239000
4218.896389,236,0,1,0,9694,7,4218.896389,car,0 days 00:01:07.664000,0 days 01:08:00.479000
4233.963056,226,0,1,0,9134,7,4233.963056,car,0 days 00:01:07.904000,0 days 01:08:00.719000
4247.963056,210,0,1,0,9232,7,4247.963056,car,0 days 00:01:08.144000,0 days 01:08:00.959000
4261.363056,201,0,1,0,10060,6,4261.363056,car,0 days 00:01:08.384000,0 days 01:08:01.199000
4273.563056,183,0,1,0,9791,5,4273.563056,car,0 days 00:01:08.624000,0 days 01:08:01.439000
4284.763056,168,0,1,0,9976,4,4284.763056,car,0 days 00:01:08.864000,0 days 01:08:01.679000
4293.763056,135,0,1,0,8996,4,4293.763056,car,0 days 00:01:09.104000,0 days 01:08:01.919000
4301.829722,121,0,1,0,7316,4,4301.829722,car,0 days 00:01:09.344000,0 days 01:08:02.159000
4309.3275,112,0,1,0,7778,4,4309.3275,car,0 days 00:01:09.585000,0 days 01:08:02.400000
4317.62,107,0,1,0,7515,3,4317.62,car,0 days 00:01:09.864000,0 days 01:08:02.679000
4324.42,102,0,0,0,7155,3,4324.42,car,0 days 00:01:10.104000,0 days 01:08:02.919000
4330.82,96,5,0,0,7028,3,4330.82,car,0 days 00:01:10.344000,0 days 01:08:03.159000
4337.153333,95,25,0,0,7312,3,4337.153333,car,0 days 00:01:10.584000,0 days 01:08:03.399000
4343.62,97,36,0,0,7580,3,4343.62,car,0 days 00:01:10.824000,0 days 01:08:03.639000
4349.259167,101,48,0,0,7854,3,4349.259167,car,0 days 00:01:11.025000,0 days 01:08:03.840000
4356.3925,107,59,0,0,8101,3,4356.3925,car,0 days 00:01:11.265000,0 days 01:08:04.080000
4363.925833,113,69,0,0,8749,3,4363.925833,car,0 days 00:01:11.505000,0 days 01:08:04.320000
4372.059167,122,83,0,0,9441,3,4372.059167,car,0 days 00:01:11.745000,0 days 01:08:04.560000
4380.859167,132,73,0,0,10366,3,4380.859167,car,0 days 00:01:11.985000,0 days 01:08:04.800000
4390.125833,139,50,0,0,9984,3,4390.125833,car,0 days 00:01:12.225000,0 days 01:08:05.040000
4399.5925,142,5,0,0,8585,4,4399.5925,car,0 days 00:01:12.465000,0 days 01:08:05.280000
4408.859167,139,2,0,0,8312,4,4408.859167,car,0 days 00:01:12.705000,0 days 01:08:05.520000
4417.925833,136,10,0,0,8324,4,4417.925833,car,0 days 00:01:12.945000,0 days 01:08:05.760000
4426.689167,132,12,0,0,8231,4,4426.689167,car,0 days 00:01:13.184000,0 days 01:08:05.999000
4435.4225,131,27,0,0,8122,4,4435.4225,car,0 days 00:01:13.424000,0 days 01:08:06.239000
4444.155833,131,27,0,0,8195,4,4444.155833,car,0 days 00:01:13.664000,0 days 01:08:06.479000
4452.955833,132,38,0,0,8179,4,4452.955833,car,0 days 00:01:13.904000,0 days 01:08:06.719000
4461.889167,134,57,0,0,8179,4,4461.889167,car,0 days 00:01:14.144000,0 days 01:08:06.959000
4471.155833,139,65,0,0,8866,4,4471.155833,car,0 days 00:01:14.384000,0 days 01:08:07.199000
4480.8225,145,70,0,0,9173,4,4480.8225,car,0 days 00:01:14.624000,0 days 01:08:07.439000
4490.889167,151,0,0,0,9258,4,4490.889167,car,0 days 00:01:14.864000,0 days 01:08:07.679000
4500.889167,150,1,1,0,9139,4,4500.889167,car,0 days 00:01:15.104000,0 days 01:08:07.919000
4510.6225,146,1,0,0,8893,4,4510.6225,car,0 days 00:01:15.344000,0 days 01:08:08.159000
4519.955833,140,3,0,0,8472,4,4519.955833,car,0 days 00:01:15.584000,0 days 01:08:08.399000
4529.089167,137,7,0,0,8559,4,4529.089167,car,0 days 00:01:15.824000,0 days 01:08:08.639000
4538.0225,134,19,0,0,8250,4,4538.0225,car,0 days 00:01:16.064000,0 days 01:08:08.879000
4546.955833,134,24,0,0,8325,4,4546.955833,car,0 days 00:01:16.304000,0 days 01:08:09.119000
4555.889167,134,46,0,0,8516,4,4555.889167,car,0 days 00:01:16.544000,0 days 01:08:09.359000
4565.0225,137,60,0,0,8856,4,4565.0225,car,0 days 00:01:16.784000,0 days 01:08:09.599000
4574.6225,144,88,0,0,9026,4,4574.6225,car,0 days 00:01:17.024000,0 days 01:08:09.839000
4584.955833,155,98,0,0,10021,4,4584.955833,car,0 days 00:01:17.264000,0 days 01:08:10.079000
4595.934722,164,100,0,0,10533,4,4595.934722,car,0 days 00:01:17.505000,0 days 01:08:10.320000
4607.401389,172,100,0,0,11005,4,4607.401389,car,0 days 00:01:17.745000,0 days 01:08:10.560000
4619.734722,185,100,0,0,11553,4,4619.734722,car,0 days 00:01:17.985000,0 days 01:08:10.800000
4632.468056,191,100,0,0,11960,4,4632.468056,car,0 days 00:01:18.225000,0 days 01:08:11.040000
4645.801389,200,100,0,0,10694,5,4645.801389,car,0 days 00:01:18.465000,0 days 01:08:11.280000
4659.401389,204,100,0,0,10950,5,4659.401389,car,0 days 00:01:18.705000,0 days 01:08:11.520000
4673.401389,210,100,0,0,11261,5,4673.401389,car,0 days 00:01:18.945000,0 days 01:08:11.760000
4687.934722,218,100,0,0,11675,5,4687.934722,car,0 days 00:01:19.185000,0 days 01:08:12
4703.068056,227,100,0,0,11986,5,4703.068056,car,0 days 00:01:19.425000,0 days 01:08:12.240000
4718.668056,234,100,0,0,11846,6,4718.668056,car,0 days 00:01:19.665000,0 days 01:08:12.480000
4734.335833,236,100,0,0,10816,6,4734.335833,car,0 days 00:01:19.904000,0 days 01:08:12.719000
4750.269167,239,100,0,0,10958,6,4750.269167,car,0 days 00:01:20.144000,0 days 01:08:12.959000
4766.4025,242,89,0,0,11163,6,4766.4025,car,0 days 00:01:20.384000,0 days 01:08:13.199000
4785.224722,242,76,0,0,11218,6,4785.224722,car,0 days 00:01:20.664000,0 days 01:08:13.479000
4801.358056,242,78,0,0,11135,6,4801.358056,car,0 days 00:01:20.904000,0 days 01:08:13.719000
4817.491389,242,78,0,0,11146,6,4817.491389,car,0 days 00:01:21.144000,0 days 01:08:13.959000
4833.624722,242,79,0,0,11191,6,4833.624722,car,0 days 00:01:21.384000,0 days 01:08:14.199000
4852.524722,243,88,0,0,11195,6,4852.524722,car,0 days 00:01:21.664000,0 days 01:08:14.479000
4868.724722,243,93,0,0,11184,6,4868.724722,car,0 days 00:01:21.904000,0 days 01:08:14.719000
4884.924722,243,100,0,0,11286,6,4884.924722,car,0 days 00:01:22.144000,0 days 01:08:14.959000
4901.324722,246,100,0,0,11310,6,4901.324722,car,0 days 00:01:22.384000,0 days 01:08:15.199000
4917.791389,247,100,0,0,11402,6,4917.791389,car,0 days 00:01:22.624000,0 days 01:08:15.439000
4934.391389,249,100,0,0,11264,6,4934.391389,car,0 days 00:01:22.864000,0 days 01:08:15.679000
4950.991389,249,0,1,0,11034,6,4950.991389,car,0 days 00:01:23.104000,0 days 01:08:15.919000
4966.458056,232,0,1,0,10414,6,4966.458056,car,0 days 00:01:23.344000,0 days 01:08:16.159000
4980.124722,205,0,1,0,9994,6,4980.124722,car,0 days 00:01:23.584000,0 days 01:08:16.399000
4992.591389,187,0,1,0,9461,5,4992.591389,car,0 days 00:01:23.824000,0 days 01:08:16.639000
5006.095,173,0,1,0,9833,5,5006.095,car,0 days 00:01:24.105000,0 days 01:08:16.920000
5016.295,153,0,1,0,9028,4,5016.295,car,0 days 00:01:24.345000,0 days 01:08:17.160000
5025.628333,140,0,1,0,8374,4,5025.628333,car,0 days 00:01:24.585000,0 days 01:08:17.400000
5034.695,136,0,1,0,7834,4,5034.695,car,0 days 00:01:24.825000,0 days 01:08:17.640000
5044.572778,127,0,0,0,7763,4,5044.572778,car,0 days 00:01:25.105000,0 days 01:08:17.920000
5052.839444,124,7,0,0,7518,4,5052.839444,car,0 days 00:01:25.345000,0 days 01:08:18.160000
5060.772778,119,26,0,0,7475,4,5060.772778,car,0 days 00:01:25.585000,0 days 01:08:18.400000
5068.639444,118,45,0,0,7508,4,5068.639444,car,0 days 00:01:25.825000,0 days 01:08:18.640000
5076.772778,122,54,0,0,7752,4,5076.772778,car,0 days 00:01:26.065000,0 days 01:08:18.880000
5085.172778,126,65,0,0,8120,4,5085.172778,car,0 days 00:01:26.305000,0 days 01:08:19.120000
5093.670556,128,91,0,0,8562,4,5093.670556,car,0 days 00:01:26.544000,0 days 01:08:19.359000
5103.203889,143,100,0,0,9281,4,5103.203889,car,0 days 00:01:26.784000,0 days 01:08:19.599000
5113.403889,153,100,0,0,9756,4,5113.403889,car,0 days 00:01:27.024000,0 days 01:08:19.839000
5124.470556,166,100,0,0,10359,4,5124.470556,car,0 days 00:01:27.264000,0 days 01:08:20.079000
5136.070556,174,100,0,0,10929,4,5136.070556,car,0 days 00:01:27.504000,0 days 01:08:20.319000
5148.203889,182,100,0,0,11589,4,5148.203889,car,0 days 00:01:27.744000,0 days 01:08:20.559000
5161.070556,193,100,0,0,11301,4,5161.070556,car,0 days 00:01:27.984000,0 days 01:08:20.799000
5174.337222,199,100,0,0,10444,5,5174.337222,car,0 days 00:01:28.224000,0 days 01:08:21.039000
5188.337222,210,100,0,0,11009,5,5188.337222,car,0 days 00:01:28.464000,0 days 01:08:21.279000
5202.670556,215,100,0,0,11327,5,5202.670556,car,0 days 00:01:28.704000,0 days 01:08:21.519000
5217.203889,218,100,0,0,11566,5,5217.203889,car,0 days 00:01:28.944000,0 days 01:08:21.759000
