Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3940.088333,246,100,0,0,11569,6,3940.088333,car,0 days 00:01:03.615000,0 days 01:06:26.159000
3956.821667,251,100,0,0,11803,6,3956.821667,car,0 days 00:01:03.855000,0 days 01:06:26.399000
3973.755,254,100,0,0,11280,6,3973.755,car,0 days 00:01:04.095000,0 days 01:06:26.639000
3990.955,258,100,0,0,10588,7,3990.955,car,0 days 00:01:04.335000,0 days 01:06:26.879000
4008.288333,260,100,0,0,10745,7,4008.288333,car,0 days 00:01:04.575000,0 days 01:06:27.119000
4025.755,262,100,0,0,10838,7,4025.755,car,0 days 00:01:04.815000,0 days 01:06:27.359000
4043.488333,266,100,0,0,10731,7,4043.488333,car,0 days 00:01:05.055000,0 days 01:06:27.599000
4061.288333,267,100,0,0,10971,7,4061.288333,car,0 days 00:01:05.295000,0 days 01:06:27.839000
4079.155,268,100,0,0,10980,7,4079.155,car,0 days 00:01:05.535000,0 days 01:06:28.079000
4097.088333,269,100,0,0,10965,7,4097.088333,car,0 days 00:01:05.775000,0 days 01:06:28.319000
4118.010556,269,100,0,0,11026,7,4118.010556,car,0 days 00:01:06.055000,0 days 01:06:28.599000
4135.943889,269,98,0,0,11026,7,4135.943889,car,0 days 00:01:06.295000,0 days 01:06:28.839000
4153.677222,266,59,0,0,10924,7,4153.677222,car,0 days 00:01:06.535000,0 days 01:06:29.079000
4171.077222,261,1,0,0,10320,7,4171.077222,car,0 days 00:01:06.775000,0 days 01:06:29.319000
4188.077222,255,0,0,0,10071,7,4188.077222,car,0 days 00:01:07.015000,0 days 01:06:29.559000
4204.410556,245,0,1,0,9827,7,4204.410556,car,0 days 00:01:07.255000,0 days 01:06:29.799000
4220.210556,237,0,1,0,9433,7,4220.210556,car,0 days 00:01:07.495000,0 days 01:06:30.039000
4234.743889,218,0,1,0,8642,7,4234.743889,car,0 days 00:01:07.735000,0 days 01:06:30.279000
4249.277222,218,0,1,0,8125,7,4249.277222,car,0 days 00:01:07.975000,0 days 01:06:30.519000
4261.277222,180,0,1,0,8195,7,4261.277222,car,0 days 00:01:08.215000,0 days 01:06:30.759000
4271.543889,154,0,1,0,8005,7,4271.543889,car,0 days 00:01:08.455000,0 days 01:06:30.999000
4281.410556,148,0,1,0,8005,5,4281.410556,car,0 days 00:01:08.695000,0 days 01:06:31.239000
4291.210556,126,0,1,0,7755,4,4291.210556,car,0 days 00:01:08.975000,0 days 01:06:31.519000
4297.910556,120,0,1,0,7139,4,4297.910556,car,0 days 00:01:09.176000,0 days 01:06:31.720000
4305.545278,115,0,1,0,6627,4,4305.545278,car,0 days 00:01:09.415000,0 days 01:06:31.959000
4312.811944,109,0,0,0,6513,4,4312.811944,car,0 days 00:01:09.655000,0 days 01:06:32.199000
4319.945278,107,0,0,0,6560,4,4319.945278,car,0 days 00:01:09.895000,0 days 01:06:32.439000
4326.811944,103,13,0,0,6444,4,4326.811944,car,0 days 00:01:10.135000,0 days 01:06:32.679000
4333.678611,103,28,0,0,6730,4,4333.678611,car,0 days 00:01:10.375000,0 days 01:06:32.919000
4340.678611,105,39,0,0,6745,4,4340.678611,car,0 days 00:01:10.615000,0 days 01:06:33.159000
4347.945278,109,54,0,0,7055,4,4347.945278,car,0 days 00:01:10.855000,0 days 01:06:33.399000
4355.478611,113,59,0,0,7515,4,4355.478611,car,0 days 00:01:11.095000,0 days 01:06:33.639000
4363.478611,120,63,0,0,7599,4,4363.478611,car,0 days 00:01:11.335000,0 days 01:06:33.879000
4371.878611,126,72,0,0,8211,4,4371.878611,car,0 days 00:01:11.575000,0 days 01:06:34.119000
4380.745278,133,47,0,0,8092,4,4380.745278,car,0 days 00:01:11.815000,0 days 01:06:34.359000
4389.545278,132,27,0,0,8133,4,4389.545278,car,0 days 00:01:12.055000,0 days 01:06:34.599000
4398.278611,131,42,0,0,8402,4,4398.278611,car,0 days 00:01:12.295000,0 days 01:06:34.839000
4407.145278,133,42,0,0,8429,4,4407.145278,car,0 days 00:01:12.535000,0 days 01:06:35.079000
4416.078611,134,39,0,0,8466,4,4416.078611,car,0 days 00:01:12.775000,0 days 01:06:35.319000
4425.011944,134,40,0,0,8444,4,4425.011944,car,0 days 00:01:13.015000,0 days 01:06:35.559000
4433.945278,134,51,0,0,8691,4,4433.945278,car,0 days 00:01:13.255000,0 days 01:06:35.799000
4443.145278,138,59,0,0,8905,4,4443.145278,car,0 days 00:01:13.495000,0 days 01:06:36.039000
4452.545278,141,71,0,0,9077,4,4452.545278,car,0 days 00:01:13.735000,0 days 01:06:36.279000
4462.345278,147,76,0,0,9538,4,4462.345278,car,0 days 00:01:13.975000,0 days 01:06:36.519000
4472.278611,149,75,0,0,9851,4,4472.278611,car,0 days 00:01:14.215000,0 days 01:06:36.759000
4482.545278,154,76,1,0,9851,4,4482.545278,car,0 days 00:01:14.455000,0 days 01:06:36.999000
4493.011944,157,21,1,0,9564,4,4493.011944,car,0 days 00:01:14.695000,0 days 01:06:37.239000
4502.945278,149,16,0,0,8939,4,4502.945278,car,0 days 00:01:14.935000,0 days 01:06:37.479000
4512.611944,145,15,0,0,8708,4,4512.611944,car,0 days 00:01:15.175000,0 days 01:06:37.719000
4521.945278,140,35,0,0,8861,4,4521.945278,car,0 days 00:01:15.415000,0 days 01:06:37.959000
4531.278611,140,56,0,0,8935,4,4531.278611,car,0 days 00:01:15.655000,0 days 01:06:38.199000
4539.262778,143,57,0,0,9080,4,4539.262778,car,0 days 00:01:15.856000,0 days 01:06:38.400000
4548.929444,145,67,0,0,9487,4,4548.929444,car,0 days 00:01:16.096000,0 days 01:06:38.640000
4558.954167,151,72,0,0,9487,4,4558.954167,car,0 days 00:01:16.335000,0 days 01:06:38.879000
4569.2875,155,78,0,0,10000,4,4569.2875,car,0 days 00:01:16.575000,0 days 01:06:39.119000
4580.0875,162,85,0,0,10570,4,4580.0875,car,0 days 00:01:16.815000,0 days 01:06:39.359000
4591.220833,167,92,0,0,10964,4,4591.220833,car,0 days 00:01:17.055000,0 days 01:06:39.599000
4603.020833,177,96,0,0,11435,4,4603.020833,car,0 days 00:01:17.295000,0 days 01:06:39.839000
4615.554167,188,100,0,0,11934,4,4615.554167,car,0 days 00:01:17.535000,0 days 01:06:40.079000
4628.554167,195,100,0,0,11175,4,4628.554167,car,0 days 00:01:17.775000,0 days 01:06:40.319000
4642.020833,202,100,0,0,11288,5,4642.020833,car,0 days 00:01:18.015000,0 days 01:06:40.559000
4655.6875,205,100,0,0,11564,5,4655.6875,car,0 days 00:01:18.255000,0 days 01:06:40.799000
4670.154167,217,100,0,0,11945,5,4670.154167,car,0 days 00:01:18.495000,0 days 01:06:41.039000
4687.576389,224,100,0,0,11935,5,4687.576389,car,0 days 00:01:18.775000,0 days 01:06:41.319000
4702.776389,228,100,0,0,10864,6,4702.776389,car,0 days 00:01:19.015000,0 days 01:06:41.559000
4718.309722,233,100,0,0,11028,6,4718.309722,car,0 days 00:01:19.255000,0 days 01:06:41.799000
4734.043056,236,100,0,0,11178,6,4734.043056,car,0 days 00:01:19.495000,0 days 01:06:42.039000
4749.976389,239,95,0,0,11249,6,4749.976389,car,0 days 00:01:19.735000,0 days 01:06:42.279000
4766.043056,241,80,0,0,11377,6,4766.043056,car,0 days 00:01:19.975000,0 days 01:06:42.519000
4782.109722,241,60,0,0,11053,6,4782.109722,car,0 days 00:01:20.215000,0 days 01:06:42.759000
4797.709722,234,52,0,0,11046,6,4797.709722,car,0 days 00:01:20.455000,0 days 01:06:42.999000
4813.243056,233,55,0,0,10891,6,4813.243056,car,0 days 00:01:20.695000,0 days 01:06:43.239000
4828.576389,230,71,0,0,10829,6,4828.576389,car,0 days 00:01:20.935000,0 days 01:06:43.479000
4843.776389,228,78,0,0,10857,6,4843.776389,car,0 days 00:01:21.175000,0 days 01:06:43.719000
4859.109722,230,81,0,0,10943,6,4859.109722,car,0 days 00:01:21.415000,0 days 01:06:43.959000
4874.376389,229,95,0,0,11045,6,4874.376389,car,0 days 00:01:21.655000,0 days 01:06:44.199000
4889.909722,233,100,0,0,11082,6,4889.909722,car,0 days 00:01:21.895000,0 days 01:06:44.439000
4905.576389,235,100,0,0,11158,6,4905.576389,car,0 days 00:01:22.135000,0 days 01:06:44.679000
4918.864722,238,100,0,0,11227,6,4918.864722,car,0 days 00:01:22.336000,0 days 01:06:44.880000
4934.864722,240,100,0,0,11339,6,4934.864722,car,0 days 00:01:22.576000,0 days 01:06:45.120000
4950.930833,242,86,1,0,10927,6,4950.930833,car,0 days 00:01:22.815000,0 days 01:06:45.359000
4965.464167,218,0,1,0,9967,6,4965.464167,car,0 days 00:01:23.055000,0 days 01:06:45.599000
4979.1975,206,0,1,0,9202,6,4979.1975,car,0 days 00:01:23.295000,0 days 01:06:45.839000
4990.5975,171,0,1,0,9619,5,4990.5975,car,0 days 00:01:23.535000,0 days 01:06:46.079000
5001.130833,158,0,1,0,9491,4,5001.130833,car,0 days 00:01:23.775000,0 days 01:06:46.319000
5010.9975,148,0,1,0,8641,4,5010.9975,car,0 days 00:01:24.015000,0 days 01:06:46.559000
5020.264167,139,0,1,0,8268,4,5020.264167,car,0 days 00:01:24.255000,0 days 01:06:46.799000
5029.1975,134,0,0,0,7937,4,5029.1975,car,0 days 00:01:24.495000,0 days 01:06:47.039000
5037.864167,130,0,0,0,7729,4,5037.864167,car,0 days 00:01:24.735000,0 days 01:06:47.279000
5047.819722,128,9,0,0,7620,4,5047.819722,car,0 days 00:01:25.015000,0 days 01:06:47.559000
5056.019722,123,49,0,0,7880,4,5056.019722,car,0 days 00:01:25.255000,0 days 01:06:47.799000
5064.353056,125,59,0,0,8260,4,5064.353056,car,0 days 00:01:25.495000,0 days 01:06:48.039000
5073.086389,131,67,0,0,8307,4,5073.086389,car,0 days 00:01:25.735000,0 days 01:06:48.279000
5082.153056,136,77,0,0,8925,4,5082.153056,car,0 days 00:01:25.975000,0 days 01:06:48.519000
5091.619722,142,85,0,0,9870,4,5091.619722,car,0 days 00:01:26.215000,0 days 01:06:48.759000
5101.753056,152,83,0,0,10226,4,5101.753056,car,0 days 00:01:26.455000,0 days 01:06:48.999000
5112.419722,160,91,0,0,10417,4,5112.419722,car,0 days 00:01:26.695000,0 days 01:06:49.239000
5123.619722,168,96,0,0,10673,4,5123.619722,car,0 days 00:01:26.935000,0 days 01:06:49.479000
5135.619722,180,100,0,0,11649,4,5135.619722,car,0 days 00:01:27.175000,0 days 01:06:49.719000
5148.086389,187,100,0,0,12058,4,5148.086389,car,0 days 00:01:27.415000,0 days 01:06:49.959000
5161.286389,198,100,0,0,11065,4,5161.286389,car,0 days 00:01:27.655000,0 days 01:06:50.199000
5174.886389,204,100,0,0,11375,5,5174.886389,car,0 days 00:01:27.895000,0 days 01:06:50.439000
5189.153056,214,100,0,0,11639,5,5189.153056,car,0 days 00:01:28.135000,0 days 01:06:50.679000
5203.753056,219,100,0,0,12062,5,5203.753056,car,0 days 00:01:28.375000,0 days 01:06:50.919000
