Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
417.12055555555554,142,59,False,1,8947,4,417.12055555555554,car,0 days 00:00:07.867000,0 days 02:21:31.119000
426.8133333333333,146,65,False,1,9300,4,426.8133333333333,car,0 days 00:00:08.106000,0 days 02:21:31.358000
436.9466666666666,152,72,False,1,9623,4,436.9466666666666,car,0 days 00:00:08.346000,0 days 02:21:31.598000
447.48,158,84,False,1,10226,4,447.48,car,0 days 00:00:08.586000,0 days 02:21:31.838000
458.48,165,87,False,1,10459,4,458.48,car,0 days 00:00:08.826000,0 days 02:21:32.078000
470.2133333333333,176,89,False,1,11061,4,470.2133333333333,car,0 days 00:00:09.066000,0 days 02:21:32.318000
480.4308333333333,183,89,False,1,11430,4,480.4308333333333,car,0 days 00:00:09.267000,0 days 02:21:32.519000
495.3883333333333,193,88,False,1,11200,4,495.3883333333333,car,0 days 00:00:09.546000,0 days 02:21:32.798000
508.5883333333333,198,87,False,1,10838,5,508.5883333333333,car,0 days 00:00:09.786000,0 days 02:21:33.038000
522.1216666666666,203,87,False,1,11128,5,522.1216666666666,car,0 days 00:00:10.026000,0 days 02:21:33.278000
536.0633333333333,210,89,False,1,11396,5,536.0633333333333,car,0 days 00:00:10.265000,0 days 02:21:33.517000
550.3966666666666,215,87,False,1,11624,5,550.3966666666666,car,0 days 00:00:10.505000,0 days 02:21:33.757000
562.5125,217,84,False,1,11869,5,562.5125,car,0 days 00:00:10.706000,0 days 02:21:33.958000
577.3125000000001,222,77,True,1,10749,6,577.3125000000001,car,0 days 00:00:10.946000,0 days 02:21:34.198000
591.8458333333333,218,51,True,1,10085,6,591.8458333333333,car,0 days 00:00:11.186000,0 days 02:21:34.438000
606.1125,214,51,True,1,9796,6,606.1125,car,0 days 00:00:11.426000,0 days 02:21:34.678000
620.1791666666667,211,57,False,1,9834,6,620.1791666666667,car,0 days 00:00:11.666000,0 days 02:21:34.918000
634.1208333333334,210,60,False,1,9827,6,634.1208333333334,car,0 days 00:00:11.905000,0 days 02:21:35.157000
645.8458333333333,210,63,False,1,9830,6,645.8458333333333,car,0 days 00:00:12.106000,0 days 02:21:35.358000
659.8458333333333,210,67,False,1,9864,6,659.8458333333333,car,0 days 00:00:12.346000,0 days 02:21:35.598000
673.9125,211,75,False,1,9978,6,673.9125,car,0 days 00:00:12.586000,0 days 02:21:35.838000
688.1791666666667,214,78,False,1,10118,6,688.1791666666667,car,0 days 00:00:12.826000,0 days 02:21:36.078000
702.6458333333334,217,83,False,1,10184,6,702.6458333333334,car,0 days 00:00:13.066000,0 days 02:21:36.318000
717.3125,220,85,False,1,10411,6,717.3125,car,0 days 00:00:13.306000,0 days 02:21:36.558000
732.1172222222223,223,80,False,1,10401,6,732.1172222222223,car,0 days 00:00:13.545000,0 days 02:21:36.797000
744.5122222222221,222,59,False,1,10296,6,744.5122222222221,car,0 days 00:00:13.746000,0 days 02:21:36.998000
759.1788888888888,220,67,False,1,10338,6,759.1788888888888,car,0 days 00:00:13.986000,0 days 02:21:37.238000
773.8455555555554,220,61,False,1,10274,6,773.8455555555554,car,0 days 00:00:14.226000,0 days 02:21:37.478000
788.4455555555554,219,61,False,1,10240,6,788.4455555555554,car,0 days 00:00:14.466000,0 days 02:21:37.718000
800.6172222222222,218,57,False,1,10225,6,800.6172222222222,car,0 days 00:00:14.667000,0 days 02:21:37.919000
815.0899999999999,218,61,False,1,10229,6,815.0899999999999,car,0 days 00:00:14.906000,0 days 02:21:38.158000
829.6233333333332,218,67,False,1,10220,6,829.6233333333332,car,0 days 00:00:15.146000,0 days 02:21:38.398000
844.2233333333332,219,72,False,1,10319,6,844.2233333333332,car,0 days 00:00:15.386000,0 days 02:21:38.638000
858.8899999999999,220,74,False,1,10365,6,858.8899999999999,car,0 days 00:00:15.626000,0 days 02:21:38.878000
873.6899999999999,222,78,False,1,10387,6,873.6899999999999,car,0 days 00:00:15.866000,0 days 02:21:39.118000
886.19,225,82,False,1,10632,6,886.19,car,0 days 00:00:16.066000,0 days 02:21:39.318000
901.3233333333332,227,85,False,1,10747,6,901.3233333333332,car,0 days 00:00:16.306000,0 days 02:21:39.558000
916.6591666666668,231,87,False,1,10918,6,916.6591666666668,car,0 days 00:00:16.545000,0 days 02:21:39.797000
932.2591666666666,234,94,False,1,11149,6,932.2591666666666,car,0 days 00:00:16.785000,0 days 02:21:40.037000
948.2591666666668,240,100,False,1,11293,6,948.2591666666668,car,0 days 00:00:17.025000,0 days 02:21:40.277000
961.7708333333334,242,100,False,1,11351,6,961.7708333333334,car,0 days 00:00:17.226000,0 days 02:21:40.478000
978.2375,247,100,False,1,11607,6,978.2375,car,0 days 00:00:17.466000,0 days 02:21:40.718000
994.9708333333332,251,100,False,1,11820,6,994.9708333333332,car,0 days 00:00:17.706000,0 days 02:21:40.958000
1011.9708333333332,255,100,False,1,11260,7,1011.9708333333332,car,0 days 00:00:17.946000,0 days 02:21:41.198000
1029.1708333333331,258,100,False,1,10565,7,1029.1708333333331,car,0 days 00:00:18.186000,0 days 02:21:41.438000
1046.4983333333332,261,100,False,1,10691,7,1046.4983333333332,car,0 days 00:00:18.425000,0 days 02:21:41.677000
1061.1825,263,100,False,1,10739,7,1061.1825,car,0 days 00:00:18.626000,0 days 02:21:41.878000
1078.915833333333,266,100,False,1,10811,7,1078.915833333333,car,0 days 00:00:18.866000,0 days 02:21:42.118000
1096.7824999999998,268,100,False,1,10942,7,1096.7824999999998,car,0 days 00:00:19.106000,0 days 02:21:42.358000
1114.7824999999996,270,98,False,1,11020,7,1114.7824999999996,car,0 days 00:00:19.346000,0 days 02:21:42.598000
1135.9380555555551,272,86,False,1,10994,7,1135.9380555555551,car,0 days 00:00:19.626000,0 days 02:21:42.878000
1153.8713888888883,269,50,True,1,10804,7,1153.8713888888883,car,0 days 00:00:19.866000,0 days 02:21:43.118000
1171.338055555555,262,41,True,1,10450,7,1171.338055555555,car,0 days 00:00:20.106000,0 days 02:21:43.358000
1188.2047222222216,253,28,True,1,10150,7,1188.2047222222216,car,0 days 00:00:20.346000,0 days 02:21:43.598000
1207.1047222222217,243,21,False,1,9790,7,1207.1047222222217,car,0 days 00:00:20.626000,0 days 02:21:43.878000
1222.9713888888882,238,11,True,1,9522,7,1222.9713888888882,car,0 days 00:00:20.866000,0 days 02:21:44.118000
1238.438055555555,232,0,True,1,9205,7,1238.438055555555,car,0 days 00:00:21.106000,0 days 02:21:44.358000
1252.9713888888882,218,0,True,1,8754,7,1252.9713888888882,car,0 days 00:00:21.346000,0 days 02:21:44.598000
1268.6824999999994,202,0,True,1,8104,7,1268.6824999999994,car,0 days 00:00:21.626000,0 days 02:21:44.878000
1281.549166666666,193,0,True,1,8973,7,1281.549166666666,car,0 days 00:00:21.866000,0 days 02:21:45.118000
1291.8224999999993,184,0,True,1,8562,6,1291.8224999999993,car,0 days 00:00:22.067000,0 days 02:21:45.319000
1303.5558333333329,176,0,True,1,9194,5,1303.5558333333329,car,0 days 00:00:22.307000,0 days 02:21:45.559000
1314.6224999999993,166,18,True,1,8796,5,1314.6224999999993,car,0 days 00:00:22.547000,0 days 02:21:45.799000
1325.4647222222216,164,42,False,1,8843,5,1325.4647222222216,car,0 days 00:00:22.785000,0 days 02:21:46.037000
1336.398055555555,164,50,False,1,8929,5,1336.398055555555,car,0 days 00:00:23.025000,0 days 02:21:46.277000
1349.309166666666,166,50,True,1,8623,5,1349.309166666666,car,0 days 00:00:23.305000,0 days 02:21:46.557000
1359.709166666666,156,0,True,1,8506,5,1359.709166666666,car,0 days 00:00:23.545000,0 days 02:21:46.797000
1367.9724999999994,148,0,True,1,8506,5,1367.9724999999994,car,0 days 00:00:23.746000,0 days 02:21:46.998000
1377.3724999999993,141,0,True,1,8340,4,1377.3724999999993,car,0 days 00:00:23.986000,0 days 02:21:47.238000
1386.3724999999993,135,0,True,1,8731,4,1386.3724999999993,car,0 days 00:00:24.226000,0 days 02:21:47.478000
1394.839166666666,127,0,True,1,8775,3,1394.839166666666,car,0 days 00:00:24.466000,0 days 02:21:47.718000
1402.8058333333329,120,0,True,1,8232,3,1402.8058333333329,car,0 days 00:00:24.705000,0 days 02:21:47.957000
1410.2724999999994,112,0,True,1,7576,3,1410.2724999999994,car,0 days 00:00:24.945000,0 days 02:21:48.197000
1416.246666666666,107,0,True,1,8090,3,1416.246666666666,car,0 days 00:00:25.146000,0 days 02:21:48.398000
1423.246666666666,105,0,True,1,8427,2,1423.246666666666,car,0 days 00:00:25.386000,0 days 02:21:48.638000
1429.7799999999993,98,5,True,1,7946,2,1429.7799999999993,car,0 days 00:00:25.626000,0 days 02:21:48.878000
1435.9133333333327,92,23,False,1,7842,2,1435.9133333333327,car,0 days 00:00:25.866000,0 days 02:21:49.118000
1442.046666666666,92,29,False,1,8180,2,1442.046666666666,car,0 days 00:00:26.106000,0 days 02:21:49.358000
1448.4199999999994,96,36,False,1,8403,2,1448.4199999999994,car,0 days 00:00:26.345000,0 days 02:21:49.597000
1453.891666666666,98,38,False,1,8664,2,1453.891666666666,car,0 days 00:00:26.546000,0 days 02:21:49.798000
1460.624999999999,101,48,False,1,9120,2,1460.624999999999,car,0 days 00:00:26.786000,0 days 02:21:50.038000
1467.8249999999994,108,54,False,1,9657,2,1467.8249999999994,car,0 days 00:00:27.026000,0 days 02:21:50.278000
1475.358333333333,113,57,False,1,9977,2,1475.358333333333,car,0 days 00:00:27.266000,0 days 02:21:50.518000
1483.2249999999992,118,50,False,1,9189,2,1483.2249999999992,car,0 days 00:00:27.506000,0 days 02:21:50.758000
1490.990555555555,116,14,True,1,8001,3,1490.990555555555,car,0 days 00:00:27.747000,0 days 02:21:50.999000
1498.3905555555548,111,0,True,1,7870,3,1498.3905555555548,car,0 days 00:00:27.987000,0 days 02:21:51.239000
1505.494166666666,107,0,True,1,8073,3,1505.494166666666,car,0 days 00:00:28.226000,0 days 02:21:51.478000
1511.494166666666,90,0,True,1,7653,2,1511.494166666666,car,0 days 00:00:28.466000,0 days 02:21:51.718000
1516.9608333333326,82,0,True,1,8918,1,1516.9608333333326,car,0 days 00:00:28.706000,0 days 02:21:51.958000
1522.5608333333323,72,0,True,1,7686,1,1522.5608333333323,car,0 days 00:00:28.986000,0 days 02:21:52.238000
1526.694166666666,62,0,True,1,6646,1,1526.694166666666,car,0 days 00:00:29.226000,0 days 02:21:52.478000
1529.8208333333328,56,0,True,1,6007,1,1529.8208333333328,car,0 days 00:00:29.427000,0 days 02:21:52.679000
1533.273055555555,52,6,True,1,5625,1,1533.273055555555,car,0 days 00:00:29.666000,0 days 02:21:52.918000
1536.6063888888882,50,9,False,1,5480,1,1536.6063888888882,car,0 days 00:00:29.906000,0 days 02:21:53.158000
1540.124999999999,53,11,False,1,5772,1,1540.124999999999,car,0 days 00:00:30.145000,0 days 02:21:53.397000
1543.791666666666,55,11,False,1,6059,1,1543.791666666666,car,0 days 00:00:30.385000,0 days 02:21:53.637000
1548.1472222222217,56,9,False,1,6103,1,1548.1472222222217,car,0 days 00:00:30.665000,0 days 02:21:53.917000
1551.880555555555,56,8,False,1,6110,1,1551.880555555555,car,0 days 00:00:30.905000,0 days 02:21:54.157000
1555.0072222222218,56,8,False,1,6083,1,1555.0072222222218,car,0 days 00:00:31.106000,0 days 02:21:54.358000
1558.7405555555551,56,8,False,1,6095,1,1558.7405555555551,car,0 days 00:00:31.346000,0 days 02:21:54.598000
1562.4738888888885,56,8,False,1,6099,1,1562.4738888888885,car,0 days 00:00:31.586000,0 days 02:21:54.838000
1566.2072222222218,56,11,False,1,6117,1,1566.2072222222218,car,0 days 00:00:31.826000,0 days 02:21:55.078000
1570.0738888888886,58,16,False,1,6359,1,1570.0738888888886,car,0 days 00:00:32.066000,0 days 02:21:55.318000
1574.057222222222,60,19,False,1,6852,1,1574.057222222222,car,0 days 00:00:32.305000,0 days 02:21:55.557000
1577.574722222222,63,22,False,1,7166,1,1577.574722222222,car,0 days 00:00:32.506000,0 days 02:21:55.758000
1582.174722222222,69,29,False,1,7712,1,1582.174722222222,car,0 days 00:00:32.746000,0 days 02:21:55.998000
1587.0413888888888,73,37,False,1,8337,1,1587.0413888888888,car,0 days 00:00:32.986000,0 days 02:21:56.238000
1593.3413888888888,81,42,False,1,8021,1,1593.3413888888888,car,0 days 00:00:33.266000,0 days 02:21:56.518000
1599.074722222222,86,47,False,1,7585,2,1599.074722222222,car,0 days 00:00:33.506000,0 days 02:21:56.758000
1604.211388888889,92,56,False,1,8425,2,1604.211388888889,car,0 days 00:00:33.707000,0 days 02:21:56.959000
1611.1158333333333,104,65,False,1,9190,2,1611.1158333333333,car,0 days 00:00:33.946000,0 days 02:21:57.198000
1618.5824999999998,112,70,False,1,9894,2,1618.5824999999998,car,0 days 00:00:34.186000,0 days 02:21:57.438000
1626.5158333333331,119,70,False,1,10273,2,1626.5158333333331,car,0 days 00:00:34.426000,0 days 02:21:57.678000
1635.0491666666665,128,65,False,1,9164,3,1635.0491666666665,car,0 days 00:00:34.666000,0 days 02:21:57.918000
1643.9824999999996,134,72,False,1,9896,3,1643.9824999999996,car,0 days 00:00:34.906000,0 days 02:21:58.158000
1651.8549999999996,141,74,False,1,10367,3,1651.8549999999996,car,0 days 00:00:35.107000,0 days 02:21:58.359000
1661.788333333333,149,70,False,1,9961,3,1661.788333333333,car,0 days 00:00:35.347000,0 days 02:21:58.599000
1671.9458333333332,153,61,False,1,9534,4,1671.9458333333332,car,0 days 00:00:35.586000,0 days 02:21:58.838000
1682.2124999999996,154,47,False,1,9509,4,1682.2124999999996,car,0 days 00:00:35.826000,0 days 02:21:59.078000
1692.4124999999997,153,41,True,1,9376,4,1692.4124999999997,car,0 days 00:00:36.066000,0 days 02:21:59.318000
1702.437222222222,151,42,True,1,9183,4,1702.437222222222,car,0 days 00:00:36.305000,0 days 02:21:59.557000
1710.7563888888883,149,43,True,1,9150,4,1710.7563888888883,car,0 days 00:00:36.506000,0 days 02:21:59.758000
1720.6230555555553,148,45,True,1,9167,4,1720.6230555555553,car,0 days 00:00:36.746000,0 days 02:21:59.998000
1730.489722222222,148,44,True,1,9058,4,1730.489722222222,car,0 days 00:00:36.986000,0 days 02:22:00.238000
1740.1824999999997,146,43,True,1,8998,4,1740.1824999999997,car,0 days 00:00:37.225000,0 days 02:22:00.477000
1749.8491666666664,145,42,True,1,8893,4,1749.8491666666664,car,0 days 00:00:37.465000,0 days 02:22:00.717000
1757.833333333333,143,42,True,1,8826,4,1757.833333333333,car,0 days 00:00:37.666000,0 days 02:22:00.918000
1767.2999999999995,142,43,True,1,8810,4,1767.2999999999995,car,0 days 00:00:37.906000,0 days 02:22:01.158000
1778.4999999999995,144,48,False,1,8928,4,1778.4999999999995,car,0 days 00:00:38.186000,0 days 02:22:01.438000
1788.0999999999997,144,47,False,1,8996,4,1788.0999999999997,car,0 days 00:00:38.426000,0 days 02:22:01.678000
1797.7666666666664,145,46,True,1,9012,4,1797.7666666666664,car,0 days 00:00:38.666000,0 days 02:22:01.918000
1807.5,146,42,True,1,8905,4,1807.5,car,0 days 00:00:38.906000,0 days 02:22:02.158000
1817.0333333333328,143,39,True,1,8728,4,1817.0333333333328,car,0 days 00:00:39.146000,0 days 02:22:02.398000
1826.3277777777776,140,41,True,1,8675,4,1826.3277777777776,car,0 days 00:00:39.385000,0 days 02:22:02.637000
1834.144444444444,140,47,False,1,8727,4,1834.144444444444,car,0 days 00:00:39.586000,0 days 02:22:02.838000
1843.6111111111104,142,47,True,1,8620,4,1843.6111111111104,car,0 days 00:00:39.826000,0 days 02:22:03.078000
1852.944444444444,140,38,True,1,8640,4,1852.944444444444,car,0 days 00:00:40.066000,0 days 02:22:03.318000
1862.144444444444,138,38,True,1,8521,4,1862.144444444444,car,0 days 00:00:40.306000,0 days 02:22:03.558000
1869.849444444444,138,38,True,1,8410,4,1869.849444444444,car,0 days 00:00:40.507000,0 days 02:22:03.759000
1878.8783333333329,136,35,True,1,8369,4,1878.8783333333329,car,0 days 00:00:40.746000,0 days 02:22:03.998000
1887.8116666666665,134,38,True,1,8316,4,1887.8116666666665,car,0 days 00:00:40.986000,0 days 02:22:04.238000
1896.745,134,41,False,1,8316,4,1896.745,car,0 days 00:00:41.226000,0 days 02:22:04.478000
1905.745,135,39,True,1,8347,4,1905.745,car,0 days 00:00:41.466000,0 days 02:22:04.718000
1914.745,135,37,True,1,8243,4,1914.745,car,0 days 00:00:41.706000,0 days 02:22:04.958000
1922.170833333333,133,37,True,1,8246,4,1922.170833333333,car,0 days 00:00:41.907000,0 days 02:22:05.159000
1931.0375,133,38,True,1,8233,4,1931.0375,car,0 days 00:00:42.147000,0 days 02:22:05.399000
1939.9336111111104,134,38,True,1,8250,4,1939.9336111111104,car,0 days 00:00:42.386000,0 days 02:22:05.638000
1948.8002777777767,133,37,True,1,8105,4,1948.8002777777767,car,0 days 00:00:42.626000,0 days 02:22:05.878000
1957.600277777777,132,40,False,1,8169,4,1957.600277777777,car,0 days 00:00:42.866000,0 days 02:22:06.118000
1965.0447222222217,134,42,False,1,8279,4,1965.0447222222217,car,0 days 00:00:43.066000,0 days 02:22:06.318000
1975.466944444444,134,37,True,1,8277,4,1975.466944444444,car,0 days 00:00:43.346000,0 days 02:22:06.598000
1984.266944444444,132,35,True,1,8125,4,1984.266944444444,car,0 days 00:00:43.586000,0 days 02:22:06.838000
1993.0002777777768,131,38,False,1,8111,4,1993.0002777777768,car,0 days 00:00:43.826000,0 days 02:22:07.078000
2001.866944444444,133,41,True,1,8177,4,2001.866944444444,car,0 days 00:00:44.066000,0 days 02:22:07.318000
2010.630277777777,132,34,True,1,8046,4,2010.630277777777,car,0 days 00:00:44.305000,0 days 02:22:07.557000
2019.296944444444,130,35,True,1,8060,4,2019.296944444444,car,0 days 00:00:44.545000,0 days 02:22:07.797000
2026.5552777777773,130,39,False,1,8042,4,2026.5552777777773,car,0 days 00:00:44.746000,0 days 02:22:07.998000
2035.3552777777777,132,39,True,1,8128,4,2035.3552777777777,car,0 days 00:00:44.986000,0 days 02:22:08.238000
2044.088611111111,131,37,True,1,8056,4,2044.088611111111,car,0 days 00:00:45.226000,0 days 02:22:08.478000
2052.7552777777773,130,39,False,1,8142,4,2052.7552777777773,car,0 days 00:00:45.466000,0 days 02:22:08.718000
2061.555277777777,132,41,True,1,8132,4,2061.555277777777,car,0 days 00:00:45.706000,0 days 02:22:08.958000
2070.3552777777777,132,37,True,1,8130,4,2070.3552777777777,car,0 days 00:00:45.946000,0 days 02:22:09.198000
2079.088611111111,131,37,False,1,8102,4,2079.088611111111,car,0 days 00:00:46.186000,0 days 02:22:09.438000
2087.888611111111,132,39,False,1,8153,4,2087.888611111111,car,0 days 00:00:46.426000,0 days 02:22:09.678000
2098.310833333333,134,43,False,1,8267,4,2098.310833333333,car,0 days 00:00:46.706000,0 days 02:22:09.958000
2107.4441666666667,137,52,False,1,8522,4,2107.4441666666667,car,0 days 00:00:46.946000,0 days 02:22:10.198000
2116.710833333333,139,51,False,1,8670,4,2116.710833333333,car,0 days 00:00:47.186000,0 days 02:22:10.438000
2126.1775,142,51,False,1,8742,4,2126.1775,car,0 days 00:00:47.426000,0 days 02:22:10.678000
2135.710833333333,143,42,True,1,8654,4,2135.710833333333,car,0 days 00:00:47.666000,0 days 02:22:10.918000
2143.5275,140,41,True,1,8648,4,2143.5275,car,0 days 00:00:47.867000,0 days 02:22:11.119000
2152.755555555555,139,42,False,1,8641,4,2152.755555555555,car,0 days 00:00:48.106000,0 days 02:22:11.358000
2162.2222222222217,142,43,False,1,8754,4,2162.2222222222217,car,0 days 00:00:48.346000,0 days 02:22:11.598000
2171.6888888888884,142,37,False,1,8795,4,2171.6888888888884,car,0 days 00:00:48.586000,0 days 02:22:11.838000
2181.1555555555547,142,37,False,1,8757,4,2181.1555555555547,car,0 days 00:00:48.826000,0 days 02:22:12.078000
2190.688888888888,143,39,False,1,8847,4,2190.688888888888,car,0 days 00:00:49.066000,0 days 02:22:12.318000
2198.728888888888,144,36,True,1,8847,4,2198.728888888888,car,0 days 00:00:49.267000,0 days 02:22:12.519000
2208.262222222221,143,35,True,1,8744,4,2208.262222222221,car,0 days 00:00:49.507000,0 days 02:22:12.759000
2217.583888888888,141,39,False,1,8741,4,2217.583888888888,car,0 days 00:00:49.745000,0 days 02:22:12.997000
2227.117222222221,143,44,False,1,8886,4,2227.117222222221,car,0 days 00:00:49.985000,0 days 02:22:13.237000
2236.8505555555544,146,44,False,1,8976,4,2236.8505555555544,car,0 days 00:00:50.225000,0 days 02:22:13.477000
2245.002222222221,146,45,False,1,9021,4,2245.002222222221,car,0 days 00:00:50.426000,0 days 02:22:13.678000
2256.513333333332,148,50,False,1,9217,4,2256.513333333332,car,0 days 00:00:50.706000,0 days 02:22:13.958000
2266.646666666665,152,50,False,1,9331,4,2266.646666666665,car,0 days 00:00:50.946000,0 days 02:22:14.198000
2276.7799999999984,152,48,True,1,9441,4,2276.7799999999984,car,0 days 00:00:51.186000,0 days 02:22:14.438000
2286.913333333332,152,50,False,1,9490,4,2286.913333333332,car,0 days 00:00:51.426000,0 days 02:22:14.678000
2297.313333333332,156,50,True,1,9490,4,2297.313333333332,car,0 days 00:00:51.666000,0 days 02:22:14.918000
2307.6699999999983,156,43,True,1,9473,4,2307.6699999999983,car,0 days 00:00:51.905000,0 days 02:22:15.157000
2316.268333333332,154,37,True,1,9350,4,2316.268333333332,car,0 days 00:00:52.106000,0 days 02:22:15.358000
2326.334999999998,151,40,True,1,9264,4,2326.334999999998,car,0 days 00:00:52.346000,0 days 02:22:15.598000
2336.334999999998,150,38,True,1,9153,4,2336.334999999998,car,0 days 00:00:52.586000,0 days 02:22:15.838000
2346.068333333332,146,38,True,1,8951,4,2346.068333333332,car,0 days 00:00:52.826000,0 days 02:22:16.078000
2355.801666666665,146,42,False,1,9005,4,2355.801666666665,car,0 days 00:00:53.066000,0 days 02:22:16.318000
2365.668333333332,148,47,False,1,9157,4,2365.668333333332,car,0 days 00:00:53.306000,0 days 02:22:16.558000
2375.5349999999985,148,42,True,1,9035,4,2375.5349999999985,car,0 days 00:00:53.546000,0 days 02:22:16.798000
2385.334999999998,147,39,True,1,8947,4,2385.334999999998,car,0 days 00:00:53.786000,0 days 02:22:17.038000
2395.001666666665,145,44,False,1,8999,4,2395.001666666665,car,0 days 00:00:54.026000,0 days 02:22:17.278000
2404.8016666666654,147,43,True,1,9002,4,2404.8016666666654,car,0 days 00:00:54.266000,0 days 02:22:17.518000
2414.468333333332,145,37,True,1,8818,4,2414.468333333332,car,0 days 00:00:54.506000,0 days 02:22:17.758000
2422.508333333332,144,37,True,1,8718,4,2422.508333333332,car,0 days 00:00:54.707000,0 days 02:22:17.959000
2431.9749999999985,142,41,False,1,8729,4,2431.9749999999985,car,0 days 00:00:54.947000,0 days 02:22:18.199000
2441.5349999999985,144,46,False,1,8922,4,2441.5349999999985,car,0 days 00:00:55.186000,0 days 02:22:18.438000
2451.068333333332,143,39,True,1,8765,4,2451.068333333332,car,0 days 00:00:55.426000,0 days 02:22:18.678000
2460.468333333332,141,37,True,1,8628,4,2460.468333333332,car,0 days 00:00:55.666000,0 days 02:22:18.918000
2469.8016666666654,140,42,False,1,8640,4,2469.8016666666654,car,0 days 00:00:55.906000,0 days 02:22:19.158000
2477.7299999999987,142,46,False,1,8844,4,2477.7299999999987,car,0 days 00:00:56.107000,0 days 02:22:19.359000
2487.3563888888875,145,49,False,1,8968,4,2487.3563888888875,car,0 days 00:00:56.346000,0 days 02:22:19.598000
2497.2230555555543,148,57,False,1,9226,4,2497.2230555555543,car,0 days 00:00:56.586000,0 days 02:22:19.838000
2509.1230555555544,153,59,False,1,9519,4,2509.1230555555544,car,0 days 00:00:56.866000,0 days 02:22:20.118000
2519.5897222222206,157,60,False,1,8528,5,2519.5897222222206,car,0 days 00:00:57.106000,0 days 02:22:20.358000
