Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1566.075833333333,201,100,False,8,11232,5,1566.075833333333,car,0 days 00:00:26.199000,0 days 01:31:12.749000
1580.3425,214,100,False,8,11602,5,1580.3425,car,0 days 00:00:26.439000,0 days 01:31:12.989000
1592.6816666666666,221,100,False,8,11841,5,1592.6816666666666,car,0 days 00:00:26.640000,0 days 01:31:13.190000
1607.615,224,100,False,8,10972,5,1607.615,car,0 days 00:00:26.880000,0 days 01:31:13.430000
1623.2816666666663,235,100,False,8,11073,6,1623.2816666666663,car,0 days 00:00:27.120000,0 days 01:31:13.670000
1639.215,240,100,False,8,11346,6,1639.215,car,0 days 00:00:27.359000,0 days 01:31:13.909000
1655.4816666666666,244,100,False,8,11667,6,1655.4816666666666,car,0 days 00:00:27.599000,0 days 01:31:14.149000
1672.215,251,100,False,8,11811,6,1672.215,car,0 days 00:00:27.839000,0 days 01:31:14.389000
1686.3966666666668,254,100,False,8,11461,6,1686.3966666666668,car,0 days 00:00:28.040000,0 days 01:31:14.590000
1703.6633333333334,259,100,False,14,10537,7,1703.6633333333334,car,0 days 00:00:28.280000,0 days 01:31:14.830000
1721.196666666667,263,100,False,12,10869,7,1721.196666666667,car,0 days 00:00:28.520000,0 days 01:31:15.070000
1739.0633333333335,268,100,False,12,10972,7,1739.0633333333335,car,0 days 00:00:28.760000,0 days 01:31:15.310000
1757.1211111111113,272,100,False,12,11226,7,1757.1211111111113,car,0 days 00:00:28.999000,0 days 01:31:15.549000
1775.5877777777778,277,100,False,12,11409,7,1775.5877777777778,car,0 days 00:00:29.239000,0 days 01:31:15.789000
1791.2211111111112,280,100,False,12,11476,7,1791.2211111111112,car,0 days 00:00:29.440000,0 days 01:31:15.990000
1810.087777777778,283,100,False,12,11618,7,1810.087777777778,car,0 days 00:00:29.680000,0 days 01:31:16.230000
1829.2877777777776,288,100,False,12,11769,7,1829.2877777777776,car,0 days 00:00:29.920000,0 days 01:31:16.470000
1848.6877777777777,291,100,False,12,11249,7,1848.6877777777777,car,0 days 00:00:30.160000,0 days 01:31:16.710000
1868.2211111111112,293,100,False,12,10627,8,1868.2211111111112,car,0 days 00:00:30.400000,0 days 01:31:16.950000
1887.9386111111112,297,100,False,12,10627,8,1887.9386111111112,car,0 days 00:00:30.639000,0 days 01:31:17.189000
1904.6327777777776,299,100,False,12,10773,8,1904.6327777777776,car,0 days 00:00:30.840000,0 days 01:31:17.390000
1924.6994444444445,301,100,False,12,10808,8,1924.6994444444445,car,0 days 00:00:31.080000,0 days 01:31:17.630000
1944.9661111111109,304,100,False,12,10960,8,1944.9661111111109,car,0 days 00:00:31.320000,0 days 01:31:17.870000
1965.366111111111,306,100,False,12,11086,8,1965.366111111111,car,0 days 00:00:31.560000,0 days 01:31:18.110000
1982.5627777777777,308,100,False,12,11108,8,1982.5627777777777,car,0 days 00:00:31.761000,0 days 01:31:18.311000
2003.143333333333,310,100,False,12,11154,8,2003.143333333333,car,0 days 00:00:32,0 days 01:31:18.550000
2023.9230555555555,313,100,False,12,11301,8,2023.9230555555555,car,0 days 00:00:32.239000,0 days 01:31:18.789000
2044.923055555555,315,100,False,12,11351,8,2044.923055555555,car,0 days 00:00:32.479000,0 days 01:31:19.029000
2066.0563888888887,317,100,False,12,11390,8,2066.0563888888887,car,0 days 00:00:32.719000,0 days 01:31:19.269000
2087.323055555556,319,100,False,12,11455,8,2087.323055555556,car,0 days 00:00:32.959000,0 days 01:31:19.509000
2105.1897222222224,320,100,False,12,11533,8,2105.1897222222224,car,0 days 00:00:33.160000,0 days 01:31:19.710000
2126.589722222222,321,100,False,12,11563,8,2126.589722222222,car,0 days 00:00:33.400000,0 days 01:31:19.950000
2148.123055555556,323,100,False,12,11661,8,2148.123055555556,car,0 days 00:00:33.640000,0 days 01:31:20.190000
2169.5666666666666,323,100,False,12,11620,8,2169.5666666666666,car,0 days 00:00:33.879000,0 days 01:31:20.429000
2191.0999999999995,323,100,False,12,11589,8,2191.0999999999995,car,0 days 00:00:34.119000,0 days 01:31:20.669000
2212.6333333333328,323,100,False,12,11565,8,2212.6333333333328,car,0 days 00:00:34.359000,0 days 01:31:20.909000
2234.0999999999995,322,100,False,12,11592,8,2234.0999999999995,car,0 days 00:00:34.599000,0 days 01:31:21.149000
2252.1341666666663,323,100,False,12,11631,8,2252.1341666666663,car,0 days 00:00:34.800000,0 days 01:31:21.350000
2273.667499999999,323,100,False,12,11618,8,2273.667499999999,car,0 days 00:00:35.040000,0 days 01:31:21.590000
2295.2008333333324,323,100,False,12,11634,8,2295.2008333333324,car,0 days 00:00:35.280000,0 days 01:31:21.830000
2316.644444444444,323,100,False,12,11609,8,2316.644444444444,car,0 days 00:00:35.519000,0 days 01:31:22.069000
2334.6786111111096,323,100,False,12,11626,8,2334.6786111111096,car,0 days 00:00:35.720000,0 days 01:31:22.270000
2356.211944444443,323,100,False,12,11616,8,2356.211944444443,car,0 days 00:00:35.960000,0 days 01:31:22.510000
2377.745277777776,323,100,False,12,11590,8,2377.745277777776,car,0 days 00:00:36.200000,0 days 01:31:22.750000
2402.8674999999985,323,100,False,12,11608,8,2402.8674999999985,car,0 days 00:00:36.480000,0 days 01:31:23.030000
2424.400833333332,323,100,False,12,11589,8,2424.400833333332,car,0 days 00:00:36.720000,0 days 01:31:23.270000
2445.867499999998,322,100,False,12,11623,8,2445.867499999998,car,0 days 00:00:36.960000,0 days 01:31:23.510000
2467.3341666666647,322,99,False,12,11490,8,2467.3341666666647,car,0 days 00:00:37.200000,0 days 01:31:23.750000
2487.981111111109,311,55,True,0,10943,8,2487.981111111109,car,0 days 00:00:37.439000,0 days 01:31:23.989000
2504.6194444444423,298,8,True,0,10004,8,2504.6194444444423,car,0 days 00:00:37.640000,0 days 01:31:24.190000
2521.8194444444425,258,0,True,0,9095,8,2521.8194444444425,car,0 days 00:00:37.880000,0 days 01:31:24.430000
2536.552777777776,221,0,True,0,9206,8,2536.552777777776,car,0 days 00:00:38.120000,0 days 01:31:24.670000
2550.6194444444423,211,0,True,0,9254,7,2550.6194444444423,car,0 days 00:00:38.360000,0 days 01:31:24.910000
2560.781111111109,182,0,True,0,9301,7,2560.781111111109,car,0 days 00:00:38.561000,0 days 01:31:25.111000
2571.7555555555537,166,0,True,0,9937,5,2571.7555555555537,car,0 days 00:00:38.799000,0 days 01:31:25.349000
2581.088888888887,140,0,True,0,9417,5,2581.088888888887,car,0 days 00:00:39.039000,0 days 01:31:25.589000
2589.4222222222206,125,0,True,0,9596,3,2589.4222222222206,car,0 days 00:00:39.279000,0 days 01:31:25.829000
2596.6888888888875,109,0,True,0,9176,2,2596.6888888888875,car,0 days 00:00:39.519000,0 days 01:31:26.069000
2602.622222222221,89,0,True,0,9094,2,2602.622222222221,car,0 days 00:00:39.759000,0 days 01:31:26.309000
2607.088888888888,80,0,True,0,8954,1,2607.088888888888,car,0 days 00:00:39.960000,0 days 01:31:26.510000
2612.022222222221,74,0,True,0,7626,1,2612.022222222221,car,0 days 00:00:40.200000,0 days 01:31:26.750000
2616.488888888888,67,0,True,0,6921,1,2616.488888888888,car,0 days 00:00:40.440000,0 days 01:31:26.990000
2620.6049999999987,62,0,True,0,6439,1,2620.6049999999987,car,0 days 00:00:40.679000,0 days 01:31:27.229000
2624.404999999999,57,0,True,0,6159,1,2624.404999999999,car,0 days 00:00:40.919000,0 days 01:31:27.469000
2627.4199999999987,54,0,True,0,5313,1,2627.4199999999987,car,0 days 00:00:41.120000,0 days 01:31:27.670000
2630.8866666666654,52,3,False,0,4808,1,2630.8866666666654,car,0 days 00:00:41.360000,0 days 01:31:27.910000
2634.219999999999,50,17,False,0,6348,1,2634.219999999999,car,0 days 00:00:41.600000,0 days 01:31:28.150000
2637.819999999999,54,18,False,0,6386,1,2637.819999999999,car,0 days 00:00:41.840000,0 days 01:31:28.390000
2641.5533333333324,56,29,False,0,6650,1,2641.5533333333324,car,0 days 00:00:42.080000,0 days 01:31:28.630000
2645.669444444444,62,38,False,0,7470,1,2645.669444444444,car,0 days 00:00:42.319000,0 days 01:31:28.869000
2649.2427777777766,64,41,False,0,7554,1,2649.2427777777766,car,0 days 00:00:42.520000,0 days 01:31:29.070000
2654.042777777777,72,52,False,0,8618,1,2654.042777777777,car,0 days 00:00:42.760000,0 days 01:31:29.310000
2659.37611111111,80,53,False,0,8861,1,2659.37611111111,car,0 days 00:00:43,0 days 01:31:29.550000
2664.9761111111097,84,53,True,0,8441,2,2664.9761111111097,car,0 days 00:00:43.240000,0 days 01:31:29.790000
2670.4427777777764,82,0,True,0,6761,2,2670.4427777777764,car,0 days 00:00:43.480000,0 days 01:31:30.030000
2675.5761111111096,77,0,True,0,6186,2,2675.5761111111096,car,0 days 00:00:43.720000,0 days 01:31:30.270000
2680.4224999999983,73,21,False,0,6613,2,2680.4224999999983,car,0 days 00:00:43.959000,0 days 01:31:30.509000
2684.6099999999983,75,23,False,0,6611,2,2684.6099999999983,car,0 days 00:00:44.160000,0 days 01:31:30.710000
2689.676666666665,76,27,False,0,6966,2,2689.676666666665,car,0 days 00:00:44.400000,0 days 01:31:30.950000
2695.009999999998,80,34,False,0,7188,2,2695.009999999998,car,0 days 00:00:44.640000,0 days 01:31:31.190000
2701.387777777776,82,29,False,0,7522,2,2701.387777777776,car,0 days 00:00:44.920000,0 days 01:31:31.470000
2706.987777777776,84,49,False,0,7927,2,2706.987777777776,car,0 days 00:00:45.160000,0 days 01:31:31.710000
2712.180277777776,93,63,False,0,8522,2,2712.180277777776,car,0 days 00:00:45.361000,0 days 01:31:31.911000
2718.857499999998,101,63,False,0,8662,2,2718.857499999998,car,0 days 00:00:45.599000,0 days 01:31:32.149000
2726.5241666666643,115,81,False,0,10342,2,2726.5241666666643,car,0 days 00:00:45.839000,0 days 01:31:32.389000
2734.8574999999973,125,90,False,0,11906,2,2734.8574999999973,car,0 days 00:00:46.079000,0 days 01:31:32.629000
2744.190833333331,140,98,False,0,12719,2,2744.190833333331,car,0 days 00:00:46.319000,0 days 01:31:32.869000
2752.007499999997,140,100,False,0,11638,3,2752.007499999997,car,0 days 00:00:46.520000,0 days 01:31:33.070000
2764.374166666664,159,91,False,0,11934,3,2764.374166666664,car,0 days 00:00:46.800000,0 days 01:31:33.350000
2775.7741666666643,171,100,False,0,11985,3,2775.7741666666643,car,0 days 00:00:47.040000,0 days 01:31:33.590000
2787.774166666664,180,100,False,0,11387,4,2787.774166666664,car,0 days 00:00:47.280000,0 days 01:31:33.830000
2802.62972222222,191,100,False,0,12097,4,2802.62972222222,car,0 days 00:00:47.560000,0 days 01:31:34.110000
2815.8963888888866,199,100,False,0,10782,4,2815.8963888888866,car,0 days 00:00:47.800000,0 days 01:31:34.350000
2829.705277777776,208,100,False,0,11214,5,2829.705277777776,car,0 days 00:00:48.039000,0 days 01:31:34.589000
2843.971944444442,214,100,False,0,11664,5,2843.971944444442,car,0 days 00:00:48.279000,0 days 01:31:34.829000
2856.2552777777755,220,100,False,0,11977,5,2856.2552777777755,car,0 days 00:00:48.480000,0 days 01:31:35.030000
2871.2552777777755,225,100,False,0,11945,5,2871.2552777777755,car,0 days 00:00:48.720000,0 days 01:31:35.270000
2886.7219444444418,232,100,False,2,10994,6,2886.7219444444418,car,0 days 00:00:48.960000,0 days 01:31:35.510000
2902.1886111111085,232,100,False,0,11192,6,2902.1886111111085,car,0 days 00:00:49.200000,0 days 01:31:35.750000
2918.3886111111087,243,100,False,0,11471,6,2918.3886111111087,car,0 days 00:00:49.440000,0 days 01:31:35.990000
2934.786666666664,247,100,False,0,11648,6,2934.786666666664,car,0 days 00:00:49.679000,0 days 01:31:36.229000
2948.7449999999976,250,100,False,0,11828,6,2948.7449999999976,car,0 days 00:00:49.880000,0 days 01:31:36.430000
2965.7449999999976,255,100,False,0,11644,6,2965.7449999999976,car,0 days 00:00:50.120000,0 days 01:31:36.670000
2985.811666666664,258,100,False,0,10610,7,2985.811666666664,car,0 days 00:00:50.400000,0 days 01:31:36.950000
3003.2783333333305,262,100,False,0,10745,7,3003.2783333333305,car,0 days 00:00:50.640000,0 days 01:31:37.190000
3023.96722222222,266,100,False,0,10879,7,3023.96722222222,car,0 days 00:00:50.920000,0 days 01:31:37.470000
3041.700555555553,266,100,False,0,10934,7,3041.700555555553,car,0 days 00:00:51.160000,0 days 01:31:37.710000
3059.7672222222195,271,100,False,0,11131,7,3059.7672222222195,car,0 days 00:00:51.400000,0 days 01:31:37.950000
3075.00972222222,273,100,False,0,11205,7,3075.00972222222,car,0 days 00:00:51.601000,0 days 01:31:38.151000
3093.3330555555526,276,100,False,0,11255,7,3093.3330555555526,car,0 days 00:00:51.840000,0 days 01:31:38.390000
3111.933055555553,279,100,False,0,11310,7,3111.933055555553,car,0 days 00:00:52.080000,0 days 01:31:38.630000
3130.5883333333304,281,100,False,0,11493,7,3130.5883333333304,car,0 days 00:00:52.319000,0 days 01:31:38.869000
3149.454999999997,283,100,False,0,11527,7,3149.454999999997,car,0 days 00:00:52.559000,0 days 01:31:39.109000
3165.311666666664,284,100,False,0,11566,7,3165.311666666664,car,0 days 00:00:52.760000,0 days 01:31:39.310000
3184.37833333333,286,100,False,0,11654,7,3184.37833333333,car,0 days 00:00:53,0 days 01:31:39.550000
3203.57833333333,288,100,False,0,11759,7,3203.57833333333,car,0 days 00:00:53.240000,0 days 01:31:39.790000
3222.7647222222195,289,100,False,0,11772,7,3222.7647222222195,car,0 days 00:00:53.479000,0 days 01:31:40.029000
3242.0980555555525,290,100,False,0,10785,7,3242.0980555555525,car,0 days 00:00:53.719000,0 days 01:31:40.269000
3261.4980555555526,291,100,False,0,10502,8,3261.4980555555526,car,0 days 00:00:53.959000,0 days 01:31:40.509000
3281.031388888886,293,100,False,0,10604,8,3281.031388888886,car,0 days 00:00:54.199000,0 days 01:31:40.749000
3297.446388888886,294,100,False,0,10652,8,3297.446388888886,car,0 days 00:00:54.400000,0 days 01:31:40.950000
3317.179722222219,296,100,False,0,10685,8,3317.179722222219,car,0 days 00:00:54.640000,0 days 01:31:41.190000
3336.979722222219,297,100,False,0,10714,8,3336.979722222219,car,0 days 00:00:54.880000,0 days 01:31:41.430000
3356.7636111111083,298,100,False,0,10751,8,3356.7636111111083,car,0 days 00:00:55.119000,0 days 01:31:41.669000
3376.696944444441,299,100,False,0,10743,8,3376.696944444441,car,0 days 00:00:55.359000,0 days 01:31:41.909000
3393.391111111108,299,100,True,0,10786,8,3393.391111111108,car,0 days 00:00:55.560000,0 days 01:31:42.110000
3412.6577777777748,289,23,True,0,10217,8,3412.6577777777748,car,0 days 00:00:55.800000,0 days 01:31:42.350000
3431.057777777775,276,45,False,0,9829,8,3431.057777777775,car,0 days 00:00:56.040000,0 days 01:31:42.590000
3449.2577777777747,273,77,False,0,9831,8,3449.2577777777747,car,0 days 00:00:56.280000,0 days 01:31:42.830000
3467.457777777775,273,89,False,0,9848,8,3467.457777777775,car,0 days 00:00:56.520000,0 days 01:31:43.070000
3485.71472222222,275,92,False,0,9958,8,3485.71472222222,car,0 days 00:00:56.759000,0 days 01:31:43.309000
3501.1805555555525,277,91,False,0,9986,8,3501.1805555555525,car,0 days 00:00:56.960000,0 days 01:31:43.510000
