Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1449.5283333333336,99,36,False,0,7642,3,1449.5283333333336,car,0 days 00:00:23.126000,0 days 01:25:23.083000
1456.3283333333336,102,39,False,0,7894,3,1456.3283333333336,car,0 days 00:00:23.366000,0 days 01:25:23.323000
1463.3950000000002,106,53,False,0,8298,3,1463.3950000000002,car,0 days 00:00:23.606000,0 days 01:25:23.563000
1470.896944444445,113,59,False,0,8759,3,1470.896944444445,car,0 days 00:00:23.845000,0 days 01:25:23.802000
1478.896944444445,120,74,False,0,9468,3,1478.896944444445,car,0 days 00:00:24.085000,0 days 01:25:24.042000
1487.6969444444449,132,74,False,0,9468,3,1487.6969444444449,car,0 days 00:00:24.325000,0 days 01:25:24.282000
1496.7636111111117,136,98,False,0,10868,3,1496.7636111111117,car,0 days 00:00:24.565000,0 days 01:25:24.522000
1506.8302777777783,151,100,False,0,11775,3,1506.8302777777783,car,0 days 00:00:24.805000,0 days 01:25:24.762000
1517.896944444445,166,100,False,0,11611,3,1517.896944444445,car,0 days 00:00:25.045000,0 days 01:25:25.002000
1529.5636111111114,175,100,False,0,11163,4,1529.5636111111114,car,0 days 00:00:25.285000,0 days 01:25:25.242000
1542.096944444445,188,100,False,0,11653,4,1542.096944444445,car,0 days 00:00:25.525000,0 days 01:25:25.482000
1555.096944444445,195,100,False,0,11295,4,1555.096944444445,car,0 days 00:00:25.765000,0 days 01:25:25.722000
1568.5636111111116,202,100,False,0,10836,5,1568.5636111111116,car,0 days 00:00:26.005000,0 days 01:25:25.962000
1582.6302777777782,211,100,False,0,11113,5,1582.6302777777782,car,0 days 00:00:26.245000,0 days 01:25:26.202000
1597.1636111111118,218,100,False,0,11558,5,1597.1636111111118,car,0 days 00:00:26.485000,0 days 01:25:26.442000
1612.0302777777783,223,100,False,0,11295,5,1612.0302777777783,car,0 days 00:00:26.725000,0 days 01:25:26.682000
1627.4302777777784,231,100,False,0,10466,6,1627.4302777777784,car,0 days 00:00:26.965000,0 days 01:25:26.922000
1643.096944444445,235,100,False,0,10939,6,1643.096944444445,car,0 days 00:00:27.205000,0 days 01:25:27.162000
1659.2302777777782,242,100,False,0,11090,6,1659.2302777777782,car,0 days 00:00:27.445000,0 days 01:25:27.402000
1675.6302777777782,246,100,False,0,11353,6,1675.6302777777782,car,0 days 00:00:27.685000,0 days 01:25:27.642000
1692.2969444444448,250,100,False,0,11530,6,1692.2969444444448,car,0 days 00:00:27.925000,0 days 01:25:27.882000
1709.3636111111116,256,100,False,0,11642,6,1709.3636111111116,car,0 days 00:00:28.165000,0 days 01:25:28.122000
1726.6302777777782,259,100,False,0,10627,7,1726.6302777777782,car,0 days 00:00:28.405000,0 days 01:25:28.362000
1744.1636111111118,263,100,False,0,10720,7,1744.1636111111118,car,0 days 00:00:28.645000,0 days 01:25:28.602000
1761.9636111111115,267,100,False,0,10851,7,1761.9636111111115,car,0 days 00:00:28.885000,0 days 01:25:28.842000
1780.0302777777786,271,100,False,0,10984,7,1780.0302777777786,car,0 days 00:00:29.125000,0 days 01:25:29.082000
1798.2969444444452,274,100,False,0,11077,7,1798.2969444444452,car,0 days 00:00:29.365000,0 days 01:25:29.322000
1816.696944444445,276,100,False,0,11155,7,1816.696944444445,car,0 days 00:00:29.605000,0 days 01:25:29.562000
1832.2744444444447,279,100,False,0,11261,7,1832.2744444444447,car,0 days 00:00:29.806000,0 days 01:25:29.763000
1851.074444444445,282,100,False,0,11396,7,1851.074444444445,car,0 days 00:00:30.046000,0 days 01:25:30.003000
1870.0077777777783,284,100,False,0,11560,7,1870.0077777777783,car,0 days 00:00:30.286000,0 days 01:25:30.243000
1892.3277777777785,288,100,False,0,11603,7,1892.3277777777785,car,0 days 00:00:30.565000,0 days 01:25:30.522000
1911.594444444445,289,100,False,0,10659,7,1911.594444444445,car,0 days 00:00:30.805000,0 days 01:25:30.762000
1930.9944444444448,291,100,False,0,10553,8,1930.9944444444448,car,0 days 00:00:31.045000,0 days 01:25:31.002000
1950.594444444445,294,100,False,0,10620,8,1950.594444444445,car,0 days 00:00:31.285000,0 days 01:25:31.242000
1970.261111111112,295,100,False,0,10718,8,1970.261111111112,car,0 days 00:00:31.525000,0 days 01:25:31.482000
1990.061111111112,297,100,False,0,10829,8,1990.061111111112,car,0 days 00:00:31.765000,0 days 01:25:31.722000
2009.9277777777784,298,100,False,0,10859,8,2009.9277777777784,car,0 days 00:00:32.005000,0 days 01:25:31.962000
2029.9277777777788,300,100,False,0,10925,8,2029.9277777777788,car,0 days 00:00:32.245000,0 days 01:25:32.202000
2049.994444444445,301,100,False,0,10964,8,2049.994444444445,car,0 days 00:00:32.485000,0 days 01:25:32.442000
2070.1944444444453,303,100,False,0,11020,8,2070.1944444444453,car,0 days 00:00:32.725000,0 days 01:25:32.682000
2090.461111111112,304,100,False,0,11029,8,2090.461111111112,car,0 days 00:00:32.965000,0 days 01:25:32.922000
2110.7944444444456,305,100,False,0,11070,8,2110.7944444444456,car,0 days 00:00:33.205000,0 days 01:25:33.162000
2131.261111111112,307,100,False,0,11096,8,2131.261111111112,car,0 days 00:00:33.445000,0 days 01:25:33.402000
2151.7277777777786,307,100,False,0,11139,8,2151.7277777777786,car,0 days 00:00:33.685000,0 days 01:25:33.642000
2172.261111111112,308,100,False,0,11205,8,2172.261111111112,car,0 days 00:00:33.925000,0 days 01:25:33.882000
2192.861111111112,309,100,False,0,11165,8,2192.861111111112,car,0 days 00:00:34.165000,0 days 01:25:34.122000
2213.461111111112,309,100,False,0,11216,8,2213.461111111112,car,0 days 00:00:34.405000,0 days 01:25:34.362000
2234.127777777778,310,100,False,0,11263,8,2234.127777777778,car,0 days 00:00:34.645000,0 days 01:25:34.602000
2254.861111111112,311,100,False,0,11299,8,2254.861111111112,car,0 days 00:00:34.885000,0 days 01:25:34.842000
2274.447777777779,312,100,False,0,11360,8,2274.447777777779,car,0 days 00:00:35.111000,0 days 01:25:35.068000
2291.867777777779,312,100,False,0,11350,8,2291.867777777779,car,0 days 00:00:35.312000,0 days 01:25:35.269000
2316.134444444445,312,100,False,0,11368,8,2316.134444444445,car,0 days 00:00:35.592000,0 days 01:25:35.549000
2337.0677777777782,314,100,False,0,11412,8,2337.0677777777782,car,0 days 00:00:35.832000,0 days 01:25:35.789000
2358.001111111112,314,100,False,0,11217,8,2358.001111111112,car,0 days 00:00:36.072000,0 days 01:25:36.029000
2378.934444444445,314,100,False,0,11344,8,2378.934444444445,car,0 days 00:00:36.312000,0 days 01:25:36.269000
2396.4102777777784,313,100,False,0,11391,8,2396.4102777777784,car,0 days 00:00:36.513000,0 days 01:25:36.470000
2417.1900000000005,313,100,False,0,11246,8,2417.1900000000005,car,0 days 00:00:36.752000,0 days 01:25:36.709000
2437.9900000000007,312,0,False,0,10981,8,2437.9900000000007,car,0 days 00:00:36.992000,0 days 01:25:36.949000
2458.172222222223,304,0,False,0,10984,8,2458.172222222223,car,0 days 00:00:37.231000,0 days 01:25:37.188000
2478.0388888888897,298,0,True,0,10548,8,2478.0388888888897,car,0 days 00:00:37.471000,0 days 01:25:37.428000
2496.23888888889,273,0,True,0,9752,8,2496.23888888889,car,0 days 00:00:37.711000,0 days 01:25:37.668000
2510.197222222223,250,0,True,0,8885,8,2510.197222222223,car,0 days 00:00:37.912000,0 days 01:25:37.869000
2525.3305555555567,227,0,True,0,9235,8,2525.3305555555567,car,0 days 00:00:38.152000,0 days 01:25:38.109000
2539.139444444446,208,0,True,0,9892,8,2539.139444444446,car,0 days 00:00:38.391000,0 days 01:25:38.348000
2551.2061111111125,181,0,True,0,10153,8,2551.2061111111125,car,0 days 00:00:38.631000,0 days 01:25:38.588000
2562.07277777778,163,0,True,0,9866,6,2562.07277777778,car,0 days 00:00:38.871000,0 days 01:25:38.828000
2570.3361111111126,148,0,True,0,10351,4,2570.3361111111126,car,0 days 00:00:39.072000,0 days 01:25:39.029000
2579.2027777777794,133,0,True,0,9042,3,2579.2027777777794,car,0 days 00:00:39.312000,0 days 01:25:39.269000
2586.80277777778,114,0,True,0,9758,3,2586.80277777778,car,0 days 00:00:39.552000,0 days 01:25:39.509000
2593.7361111111127,104,0,True,0,8642,2,2593.7361111111127,car,0 days 00:00:39.792000,0 days 01:25:39.749000
2599.80277777778,91,0,True,0,7776,2,2599.80277777778,car,0 days 00:00:40.032000,0 days 01:25:39.989000
2605.4458333333346,85,0,True,0,7082,2,2605.4458333333346,car,0 days 00:00:40.271000,0 days 01:25:40.228000
2609.856666666668,79,0,True,0,6577,2,2609.856666666668,car,0 days 00:00:40.472000,0 days 01:25:40.429000
2614.656666666668,72,0,True,0,6013,2,2614.656666666668,car,0 days 00:00:40.712000,0 days 01:25:40.669000
2619.256666666668,69,0,False,0,5778,2,2619.256666666668,car,0 days 00:00:40.952000,0 days 01:25:40.909000
2623.456666666668,63,6,False,0,5771,2,2623.456666666668,car,0 days 00:00:41.192000,0 days 01:25:41.149000
2627.656666666668,63,12,False,0,5805,2,2627.656666666668,car,0 days 00:00:41.432000,0 days 01:25:41.389000
2632.056666666668,66,31,False,0,6566,2,2632.056666666668,car,0 days 00:00:41.672000,0 days 01:25:41.629000
2636.7900000000013,71,41,False,0,7109,2,2636.7900000000013,car,0 days 00:00:41.912000,0 days 01:25:41.869000
2641.9233333333345,77,47,False,0,7542,2,2641.9233333333345,car,0 days 00:00:42.152000,0 days 01:25:42.109000
2647.590000000001,85,59,False,0,8226,2,2647.590000000001,car,0 days 00:00:42.392000,0 days 01:25:42.349000
2653.990000000001,96,51,False,0,9119,2,2653.990000000001,car,0 days 00:00:42.632000,0 days 01:25:42.589000
2660.590000000001,99,0,False,0,8434,2,2660.590000000001,car,0 days 00:00:42.872000,0 days 01:25:42.829000
2666.990000000001,96,0,False,0,7001,3,2666.990000000001,car,0 days 00:00:43.112000,0 days 01:25:43.069000
2672.1825000000013,93,11,False,0,7241,3,2672.1825000000013,car,0 days 00:00:43.313000,0 days 01:25:43.270000
2678.290277777779,92,16,False,0,7140,3,2678.290277777779,car,0 days 00:00:43.552000,0 days 01:25:43.509000
2684.556944444446,94,23,False,0,7094,3,2684.556944444446,car,0 days 00:00:43.792000,0 days 01:25:43.749000
2690.9966666666683,97,40,False,0,7523,3,2690.9966666666683,car,0 days 00:00:44.031000,0 days 01:25:43.988000
2697.663333333335,100,47,False,0,8029,3,2697.663333333335,car,0 days 00:00:44.271000,0 days 01:25:44.228000
2703.5816666666683,106,64,False,0,8751,3,2703.5816666666683,car,0 days 00:00:44.472000,0 days 01:25:44.429000
2711.248333333335,115,71,False,0,9313,3,2711.248333333335,car,0 days 00:00:44.712000,0 days 01:25:44.669000
2719.448333333335,123,78,False,0,10142,3,2719.448333333335,car,0 days 00:00:44.952000,0 days 01:25:44.909000
2728.1452777777795,131,78,False,0,10376,3,2728.1452777777795,car,0 days 00:00:45.191000,0 days 01:25:45.148000
2737.878611111113,146,96,False,0,10854,3,2737.878611111113,car,0 days 00:00:45.431000,0 days 01:25:45.388000
2748.2786111111127,156,100,False,0,10236,3,2748.2786111111127,car,0 days 00:00:45.671000,0 days 01:25:45.628000
2759.678611111113,171,100,False,0,10833,4,2759.678611111113,car,0 days 00:00:45.911000,0 days 01:25:45.868000
2769.67277777778,179,100,False,0,11224,4,2769.67277777778,car,0 days 00:00:46.112000,0 days 01:25:46.069000
2781.9394444444465,184,100,False,0,11664,4,2781.9394444444465,car,0 days 00:00:46.352000,0 days 01:25:46.309000
2794.67277777778,191,100,False,0,12171,4,2794.67277777778,car,0 days 00:00:46.592000,0 days 01:25:46.549000
2808.3394444444466,205,100,False,0,10970,5,2808.3394444444466,car,0 days 00:00:46.832000,0 days 01:25:46.789000
2822.4138888888915,212,100,False,0,11149,5,2822.4138888888915,car,0 days 00:00:47.071000,0 days 01:25:47.028000
2834.362222222225,214,100,False,0,11377,5,2834.362222222225,car,0 days 00:00:47.272000,0 days 01:25:47.229000
2849.228888888891,223,100,False,8,11794,5,2849.228888888891,car,0 days 00:00:47.512000,0 days 01:25:47.469000
2864.628888888891,231,100,False,14,10674,5,2864.628888888891,car,0 days 00:00:47.752000,0 days 01:25:47.709000
2880.228888888891,234,100,False,14,11018,6,2880.228888888891,car,0 days 00:00:47.992000,0 days 01:25:47.949000
2896.2955555555577,241,100,False,12,11195,6,2896.2955555555577,car,0 days 00:00:48.232000,0 days 01:25:48.189000
2912.895555555557,249,100,False,12,11482,6,2912.895555555557,car,0 days 00:00:48.472000,0 days 01:25:48.429000
2929.962222222224,256,100,False,12,11721,6,2929.962222222224,car,0 days 00:00:48.712000,0 days 01:25:48.669000
2950.184444444446,260,100,False,12,10489,6,2950.184444444446,car,0 days 00:00:48.992000,0 days 01:25:48.949000
2967.851111111113,265,100,False,12,10735,7,2967.851111111113,car,0 days 00:00:49.232000,0 days 01:25:49.189000
2985.784444444446,269,100,False,12,11040,7,2985.784444444446,car,0 days 00:00:49.472000,0 days 01:25:49.429000
3004.0511111111127,274,100,False,12,11167,7,3004.0511111111127,car,0 days 00:00:49.712000,0 days 01:25:49.669000
3022.584444444446,278,100,False,12,11234,7,3022.584444444446,car,0 days 00:00:49.952000,0 days 01:25:49.909000
3038.2736111111126,281,100,False,12,11333,7,3038.2736111111126,car,0 days 00:00:50.153000,0 days 01:25:50.110000
3060.440277777778,285,100,False,12,11507,7,3060.440277777778,car,0 days 00:00:50.433000,0 days 01:25:50.390000
3079.560277777779,288,100,False,12,11714,7,3079.560277777779,car,0 days 00:00:50.672000,0 days 01:25:50.629000
3098.945833333334,292,100,False,12,10775,7,3098.945833333334,car,0 days 00:00:50.911000,0 days 01:25:50.868000
3118.5458333333345,294,100,False,12,10820,8,3118.5458333333345,car,0 days 00:00:51.151000,0 days 01:25:51.108000
3138.3458333333347,297,100,False,12,10760,8,3138.3458333333347,car,0 days 00:00:51.391000,0 days 01:25:51.348000
3158.345833333334,300,100,False,12,10875,8,3158.345833333334,car,0 days 00:00:51.631000,0 days 01:25:51.588000
3175.207500000001,302,100,False,12,10936,8,3175.207500000001,car,0 days 00:00:51.832000,0 days 01:25:51.789000
3195.3408333333346,302,100,False,12,11133,8,3195.3408333333346,car,0 days 00:00:52.072000,0 days 01:25:52.029000
3215.740833333334,306,100,False,12,11095,8,3215.740833333334,car,0 days 00:00:52.312000,0 days 01:25:52.269000
3236.340833333335,309,100,False,12,11192,8,3236.340833333335,car,0 days 00:00:52.552000,0 days 01:25:52.509000
3256.9877777777792,311,100,False,12,11336,8,3256.9877777777792,car,0 days 00:00:52.791000,0 days 01:25:52.748000
3277.854444444446,313,100,False,12,11317,8,3277.854444444446,car,0 days 00:00:53.031000,0 days 01:25:52.988000
3295.441944444446,315,100,False,12,11332,8,3295.441944444446,car,0 days 00:00:53.232000,0 days 01:25:53.189000
3316.5086111111123,316,100,False,12,11413,8,3316.5086111111123,car,0 days 00:00:53.472000,0 days 01:25:53.429000
3337.7086111111125,318,100,False,12,11510,8,3337.7086111111125,car,0 days 00:00:53.712000,0 days 01:25:53.669000
3358.908611111113,318,100,False,12,11457,8,3358.908611111113,car,0 days 00:00:53.952000,0 days 01:25:53.909000
3380.241944444446,320,100,False,12,11569,8,3380.241944444446,car,0 days 00:00:54.192000,0 days 01:25:54.149000
3401.55277777778,321,100,False,12,11596,8,3401.55277777778,car,0 days 00:00:54.431000,0 days 01:25:54.388000
3419.531111111113,322,100,False,12,11684,8,3419.531111111113,car,0 days 00:00:54.632000,0 days 01:25:54.589000
3440.9977777777794,322,100,False,12,11561,8,3440.9977777777794,car,0 days 00:00:54.872000,0 days 01:25:54.829000
3462.3977777777795,321,100,False,12,11599,8,3462.3977777777795,car,0 days 00:00:55.112000,0 days 01:25:55.069000
3487.3644444444462,321,100,False,12,11620,8,3487.3644444444462,car,0 days 00:00:55.392000,0 days 01:25:55.349000
3508.4311111111133,316,0,True,0,11358,8,3508.4311111111133,car,0 days 00:00:55.632000,0 days 01:25:55.589000
3528.0977777777803,295,0,True,0,10391,8,3528.0977777777803,car,0 days 00:00:55.872000,0 days 01:25:55.829000
3545.57027777778,261,0,True,0,10254,8,3545.57027777778,car,0 days 00:00:56.113000,0 days 01:25:56.070000
3561.70277777778,243,0,True,0,10521,7,3561.70277777778,car,0 days 00:00:56.352000,0 days 01:25:56.309000
3576.7694444444464,226,0,True,0,10244,6,3576.7694444444464,car,0 days 00:00:56.592000,0 days 01:25:56.549000
3592.713888888891,205,0,True,0,10322,5,3592.713888888891,car,0 days 00:00:56.872000,0 days 01:25:56.829000
3605.31388888889,189,0,True,0,9494,5,3605.31388888889,car,0 days 00:00:57.112000,0 days 01:25:57.069000
3619.186388888891,179,0,True,0,10308,5,3619.186388888891,car,0 days 00:00:57.391000,0 days 01:25:57.348000
