Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1493.1497222222215,139,85,False,0,10313,3,1493.1497222222215,car,0 days 00:00:24.140000,0 days 01:26:46.789000
1503.0830555555551,149,100,False,0,11073,3,1503.0830555555551,car,0 days 00:00:24.380000,0 days 01:26:47.029000
1514.0163888888883,164,100,False,0,11949,3,1514.0163888888883,car,0 days 00:00:24.620000,0 days 01:26:47.269000
1525.483055555555,172,100,False,0,11124,4,1525.483055555555,car,0 days 00:00:24.860000,0 days 01:26:47.509000
1537.4330555555548,180,100,False,0,11587,4,1537.4330555555548,car,0 days 00:00:25.099000,0 days 01:26:47.748000
1547.9297222222217,188,100,False,0,12058,4,1547.9297222222217,car,0 days 00:00:25.300000,0 days 01:26:47.949000
1561.1963888888884,199,100,False,0,10764,5,1561.1963888888884,car,0 days 00:00:25.540000,0 days 01:26:48.189000
1574.8630555555549,205,100,False,0,11364,5,1574.8630555555549,car,0 days 00:00:25.780000,0 days 01:26:48.429000
1589.1963888888884,215,100,False,0,11696,5,1589.1963888888884,car,0 days 00:00:26.020000,0 days 01:26:48.669000
1601.4797222222214,220,100,False,0,11948,5,1601.4797222222214,car,0 days 00:00:26.221000,0 days 01:26:48.870000
1616.4836111111103,226,100,False,0,11240,5,1616.4836111111103,car,0 days 00:00:26.460000,0 days 01:26:49.109000
1631.5502777777772,226,100,False,0,10927,6,1631.5502777777772,car,0 days 00:00:26.700000,0 days 01:26:49.349000
1647.3502777777771,237,100,False,0,11225,6,1647.3502777777771,car,0 days 00:00:26.940000,0 days 01:26:49.589000
1663.416944444444,241,100,False,0,11454,6,1663.416944444444,car,0 days 00:00:27.180000,0 days 01:26:49.829000
1679.8836111111104,247,100,False,0,11596,6,1679.8836111111104,car,0 days 00:00:27.420000,0 days 01:26:50.069000
1696.550277777777,250,100,False,0,11887,6,1696.550277777777,car,0 days 00:00:27.660000,0 days 01:26:50.309000
1710.7319444444436,254,100,False,0,11937,6,1710.7319444444436,car,0 days 00:00:27.861000,0 days 01:26:50.510000
1727.865277777777,257,100,False,0,10677,7,1727.865277777777,car,0 days 00:00:28.101000,0 days 01:26:50.750000
1745.120277777777,261,100,False,0,10655,7,1745.120277777777,car,0 days 00:00:28.339000,0 days 01:26:50.988000
1765.731388888888,265,100,False,0,10830,7,1765.731388888888,car,0 days 00:00:28.619000,0 days 01:26:51.268000
1783.531388888888,267,100,False,0,10989,7,1783.531388888888,car,0 days 00:00:28.859000,0 days 01:26:51.508000
1798.662222222221,271,100,False,0,11089,7,1798.662222222221,car,0 days 00:00:29.060000,0 days 01:26:51.709000
1816.862222222221,273,100,False,0,11194,7,1816.862222222221,car,0 days 00:00:29.300000,0 days 01:26:51.949000
1835.2622222222208,276,100,False,0,11245,7,1835.2622222222208,car,0 days 00:00:29.540000,0 days 01:26:52.189000
1853.7955555555543,278,100,False,0,11385,7,1853.7955555555543,car,0 days 00:00:29.780000,0 days 01:26:52.429000
1872.528888888888,281,100,False,0,11470,7,1872.528888888888,car,0 days 00:00:30.020000,0 days 01:26:52.669000
1891.316944444444,283,100,False,0,11568,7,1891.316944444444,car,0 days 00:00:30.259000,0 days 01:26:52.908000
1907.2294444444435,285,100,False,0,11668,7,1907.2294444444435,car,0 days 00:00:30.460000,0 days 01:26:53.109000
1926.2961111111103,286,100,False,0,11668,7,1926.2961111111103,car,0 days 00:00:30.700000,0 days 01:26:53.349000
1945.562777777777,289,100,False,0,11029,7,1945.562777777777,car,0 days 00:00:30.940000,0 days 01:26:53.589000
1964.829444444444,289,100,False,0,10487,8,1964.829444444444,car,0 days 00:00:31.180000,0 days 01:26:53.829000
1984.2961111111103,292,100,False,0,10547,8,1984.2961111111103,car,0 days 00:00:31.420000,0 days 01:26:54.069000
2003.8961111111105,294,100,False,0,10613,8,2003.8961111111105,car,0 days 00:00:31.660000,0 days 01:26:54.309000
2023.4808333333324,295,100,False,0,10692,8,2023.4808333333324,car,0 days 00:00:31.899000,0 days 01:26:54.548000
2040.007499999999,296,100,False,0,10714,8,2040.007499999999,car,0 days 00:00:32.100000,0 days 01:26:54.749000
2059.874166666666,298,100,False,0,10758,8,2059.874166666666,car,0 days 00:00:32.340000,0 days 01:26:54.989000
2079.740833333333,298,100,False,0,10784,8,2079.740833333333,car,0 days 00:00:32.580000,0 days 01:26:55.229000
2099.6741666666658,299,100,False,0,10798,8,2099.6741666666658,car,0 days 00:00:32.820000,0 days 01:26:55.469000
2116.4241666666658,300,100,False,0,10834,8,2116.4241666666658,car,0 days 00:00:33.021000,0 days 01:26:55.670000
2136.4072222222217,301,100,False,0,10864,8,2136.4072222222217,car,0 days 00:00:33.260000,0 days 01:26:55.909000
2156.473888888888,301,100,False,0,10896,8,2156.473888888888,car,0 days 00:00:33.500000,0 days 01:26:56.149000
2176.607222222221,302,100,False,0,10912,8,2176.607222222221,car,0 days 00:00:33.740000,0 days 01:26:56.389000
2196.740555555555,302,100,False,0,10921,8,2196.740555555555,car,0 days 00:00:33.980000,0 days 01:26:56.629000
2217.0072222222216,304,100,False,0,10924,8,2217.0072222222216,car,0 days 00:00:34.220000,0 days 01:26:56.869000
2234.0363888888883,305,100,False,0,10970,8,2234.0363888888883,car,0 days 00:00:34.421000,0 days 01:26:57.070000
2254.3697222222218,305,100,False,0,10997,8,2254.3697222222218,car,0 days 00:00:34.661000,0 days 01:26:57.310000
2274.5997222222218,306,100,False,0,10982,8,2274.5997222222218,car,0 days 00:00:34.899000,0 days 01:26:57.548000
2294.999722222222,306,100,False,0,11044,8,2294.999722222222,car,0 days 00:00:35.139000,0 days 01:26:57.788000
2315.466388888889,307,100,False,0,10989,8,2315.466388888889,car,0 days 00:00:35.379000,0 days 01:26:58.028000
2335.933055555555,307,100,False,0,11070,8,2335.933055555555,car,0 days 00:00:35.619000,0 days 01:26:58.268000
2353.073888888888,307,100,False,0,10987,8,2353.073888888888,car,0 days 00:00:35.820000,0 days 01:26:58.469000
2373.4738888888883,306,100,False,0,11000,8,2373.4738888888883,car,0 days 00:00:36.060000,0 days 01:26:58.709000
2393.8072222222218,305,100,False,0,10946,8,2393.8072222222218,car,0 days 00:00:36.300000,0 days 01:26:58.949000
2417.4516666666664,304,100,False,0,10906,8,2417.4516666666664,car,0 days 00:00:36.580000,0 days 01:26:59.229000
2437.6516666666657,303,100,False,0,10869,8,2437.6516666666657,car,0 days 00:00:36.820000,0 days 01:26:59.469000
2457.7011111111105,302,96,False,0,10790,8,2457.7011111111105,car,0 days 00:00:37.059000,0 days 01:26:59.708000
2474.506944444444,301,72,False,0,10566,8,2474.506944444444,car,0 days 00:00:37.260000,0 days 01:26:59.909000
2494.17361111111,295,10,True,0,10365,8,2494.17361111111,car,0 days 00:00:37.500000,0 days 01:27:00.149000
2512.7736111111103,279,0,True,0,9927,8,2512.7736111111103,car,0 days 00:00:37.740000,0 days 01:27:00.389000
2529.706944444444,254,0,True,0,8683,8,2529.706944444444,car,0 days 00:00:37.980000,0 days 01:27:00.629000
2544.97361111111,229,0,True,0,7613,8,2544.97361111111,car,0 days 00:00:38.220000,0 days 01:27:00.869000
2558.57361111111,204,0,True,0,7628,8,2558.57361111111,car,0 days 00:00:38.460000,0 days 01:27:01.109000
2569.97361111111,171,0,True,0,7208,7,2569.97361111111,car,0 days 00:00:38.700000,0 days 01:27:01.349000
2580.106944444444,152,0,True,0,6756,6,2580.106944444444,car,0 days 00:00:38.940000,0 days 01:27:01.589000
2588.706944444444,129,0,True,0,7228,5,2588.706944444444,car,0 days 00:00:39.180000,0 days 01:27:01.829000
2596.240277777777,113,0,True,0,7504,5,2596.240277777777,car,0 days 00:00:39.420000,0 days 01:27:02.069000
2603.17361111111,104,0,True,0,6769,3,2603.17361111111,car,0 days 00:00:39.660000,0 days 01:27:02.309000
2609.6402777777766,97,0,True,0,6260,3,2609.6402777777766,car,0 days 00:00:39.900000,0 days 01:27:02.549000
2615.732222222221,91,0,True,0,6025,3,2615.732222222221,car,0 days 00:00:40.141000,0 days 01:27:02.790000
2621.332222222221,84,0,True,0,6629,2,2621.332222222221,car,0 days 00:00:40.381000,0 days 01:27:03.030000
2626.5322222222208,78,0,True,0,6213,2,2626.5322222222208,car,0 days 00:00:40.621000,0 days 01:27:03.270000
2631.511388888888,75,0,False,0,5998,2,2631.511388888888,car,0 days 00:00:40.860000,0 days 01:27:03.509000
2636.378055555554,73,9,False,0,6304,2,2636.378055555554,car,0 days 00:00:41.100000,0 days 01:27:03.749000
2641.111388888888,71,20,False,0,6365,2,2641.111388888888,car,0 days 00:00:41.340000,0 days 01:27:03.989000
2645.166944444444,73,25,False,0,6671,2,2645.166944444444,car,0 days 00:00:41.540000,0 days 01:27:04.189000
2650.23361111111,76,40,False,0,7118,2,2650.23361111111,car,0 days 00:00:41.780000,0 days 01:27:04.429000
2655.766944444443,83,49,False,0,7446,2,2655.766944444443,car,0 days 00:00:42.020000,0 days 01:27:04.669000
2661.766944444443,90,57,False,0,8082,2,2661.766944444443,car,0 days 00:00:42.260000,0 days 01:27:04.909000
2668.1402777777766,96,39,False,0,7753,2,2668.1402777777766,car,0 days 00:00:42.499000,0 days 01:27:05.148000
2674.5402777777767,96,10,False,0,6592,3,2674.5402777777767,car,0 days 00:00:42.739000,0 days 01:27:05.388000
2680.806944444443,94,10,False,0,6697,3,2680.806944444443,car,0 days 00:00:42.979000,0 days 01:27:05.628000
2685.94361111111,92,21,False,0,6756,3,2685.94361111111,car,0 days 00:00:43.180000,0 days 01:27:05.829000
2692.076944444443,92,28,False,0,6929,3,2692.076944444443,car,0 days 00:00:43.420000,0 days 01:27:06.069000
2698.4769444444432,96,38,False,0,7252,3,2698.4769444444432,car,0 days 00:00:43.660000,0 days 01:27:06.309000
2705.076944444443,99,50,False,0,7591,3,2705.076944444443,car,0 days 00:00:43.900000,0 days 01:27:06.549000
2712.1805555555543,107,60,False,0,7731,3,2712.1805555555543,car,0 days 00:00:44.139000,0 days 01:27:06.788000
2718.489722222221,113,60,False,0,8431,3,2718.489722222221,car,0 days 00:00:44.340000,0 days 01:27:06.989000
2726.489722222221,120,75,False,0,9483,3,2726.489722222221,car,0 days 00:00:44.580000,0 days 01:27:07.229000
2735.3563888888875,133,84,False,0,9817,3,2735.3563888888875,car,0 days 00:00:44.820000,0 days 01:27:07.469000
2744.823055555554,142,92,False,0,10662,3,2744.823055555554,car,0 days 00:00:45.060000,0 days 01:27:07.709000
2754.9563888888874,152,97,False,0,11547,3,2754.9563888888874,car,0 days 00:00:45.300000,0 days 01:27:07.949000
2766.023055555554,166,100,False,0,10991,3,2766.023055555554,car,0 days 00:00:45.540000,0 days 01:27:08.189000
2777.756388888887,176,100,False,0,11340,4,2777.756388888887,car,0 days 00:00:45.780000,0 days 01:27:08.429000
2790.2897222222205,188,100,False,0,11818,4,2790.2897222222205,car,0 days 00:00:46.020000,0 days 01:27:08.669000
2803.2897222222205,195,100,False,0,10978,5,2803.2897222222205,car,0 days 00:00:46.260000,0 days 01:27:08.909000
2816.7563888888867,202,100,False,0,11229,5,2816.7563888888867,car,0 days 00:00:46.500000,0 days 01:27:09.149000
2830.8897222222204,212,100,False,0,11497,5,2830.8897222222204,car,0 days 00:00:46.740000,0 days 01:27:09.389000
2842.893888888887,215,100,False,0,11802,5,2842.893888888887,car,0 days 00:00:46.941000,0 days 01:27:09.590000
2857.7605555555538,223,100,False,0,11202,5,2857.7605555555538,car,0 days 00:00:47.181000,0 days 01:27:09.830000
2873.096388888887,231,100,False,0,10765,6,2873.096388888887,car,0 days 00:00:47.420000,0 days 01:27:10.069000
2888.763055555554,235,100,False,0,11214,6,2888.763055555554,car,0 days 00:00:47.660000,0 days 01:27:10.309000
2904.763055555554,240,100,False,0,11417,6,2904.763055555554,car,0 days 00:00:47.900000,0 days 01:27:10.549000
2921.163055555553,246,100,False,0,11600,6,2921.163055555553,car,0 days 00:00:48.140000,0 days 01:27:10.789000
2935.0519444444426,250,100,False,0,11771,6,2935.0519444444426,car,0 days 00:00:48.340000,0 days 01:27:10.989000
2951.985277777776,254,100,False,0,10864,6,2951.985277777776,car,0 days 00:00:48.580000,0 days 01:27:11.229000
2969.185277777776,258,100,False,0,10543,7,2969.185277777776,car,0 days 00:00:48.820000,0 days 01:27:11.469000
2986.585277777776,261,100,False,0,10731,7,2986.585277777776,car,0 days 00:00:49.060000,0 days 01:27:11.709000
3004.111944444443,264,100,False,0,10871,7,3004.111944444443,car,0 days 00:00:49.299000,0 days 01:27:11.948000
3019.0194444444423,267,100,False,0,10971,7,3019.0194444444423,car,0 days 00:00:49.500000,0 days 01:27:12.149000
3037.086111111109,271,100,False,0,11041,7,3037.086111111109,car,0 days 00:00:49.740000,0 days 01:27:12.389000
3055.286111111109,273,100,False,0,11201,7,3055.286111111109,car,0 days 00:00:49.980000,0 days 01:27:12.629000
3073.752777777776,277,100,False,0,11224,7,3073.752777777776,car,0 days 00:00:50.220000,0 days 01:27:12.869000
3095.452777777776,279,100,False,0,11408,7,3095.452777777776,car,0 days 00:00:50.500000,0 days 01:27:13.149000
3114.319444444442,283,100,False,0,11482,7,3114.319444444442,car,0 days 00:00:50.740000,0 days 01:27:13.389000
3133.2527777777755,284,100,False,0,11616,7,3133.2527777777755,car,0 days 00:00:50.980000,0 days 01:27:13.629000
3152.3063888888864,287,100,False,0,11724,7,3152.3063888888864,car,0 days 00:00:51.219000,0 days 01:27:13.868000
3168.44222222222,289,100,False,0,11738,7,3168.44222222222,car,0 days 00:00:51.420000,0 days 01:27:14.069000
3187.775555555553,290,100,False,0,10485,8,3187.775555555553,car,0 days 00:00:51.660000,0 days 01:27:14.309000
3207.1755555555533,291,100,False,0,10524,8,3207.1755555555533,car,0 days 00:00:51.900000,0 days 01:27:14.549000
3226.708888888886,293,100,False,0,10594,8,3226.708888888886,car,0 days 00:00:52.140000,0 days 01:27:14.789000
3243.123888888886,294,100,False,0,10629,8,3243.123888888886,car,0 days 00:00:52.341000,0 days 01:27:14.990000
3262.7749999999974,296,100,False,0,10701,8,3262.7749999999974,car,0 days 00:00:52.580000,0 days 01:27:15.229000
3282.641666666664,298,100,False,0,10727,8,3282.641666666664,car,0 days 00:00:52.820000,0 days 01:27:15.469000
3302.5083333333305,298,100,False,0,10757,8,3302.5083333333305,car,0 days 00:00:53.060000,0 days 01:27:15.709000
3322.5083333333305,300,100,False,0,10803,8,3322.5083333333305,car,0 days 00:00:53.300000,0 days 01:27:15.949000
3342.574999999997,301,100,False,0,10860,8,3342.574999999997,car,0 days 00:00:53.540000,0 days 01:27:16.189000
3359.436666666664,302,100,False,0,10882,8,3359.436666666664,car,0 days 00:00:53.741000,0 days 01:27:16.390000
3379.636666666663,303,100,False,0,10889,8,3379.636666666663,car,0 days 00:00:53.981000,0 days 01:27:16.630000
3399.686111111108,302,100,False,0,10931,8,3399.686111111108,car,0 days 00:00:54.220000,0 days 01:27:16.869000
3419.8194444444407,302,100,False,0,10862,8,3419.8194444444407,car,0 days 00:00:54.460000,0 days 01:27:17.109000
3439.886111111108,301,100,False,0,10819,8,3439.886111111108,car,0 days 00:00:54.700000,0 days 01:27:17.349000
3456.60833333333,301,100,False,0,10816,8,3456.60833333333,car,0 days 00:00:54.900000,0 days 01:27:17.549000
3476.608333333329,300,100,False,0,10806,8,3476.608333333329,car,0 days 00:00:55.140000,0 days 01:27:17.789000
3496.608333333329,300,100,False,0,10753,8,3496.608333333329,car,0 days 00:00:55.380000,0 days 01:27:18.029000
3516.341666666663,296,77,True,0,10559,8,3516.341666666663,car,0 days 00:00:55.620000,0 days 01:27:18.269000
3535.4749999999967,287,0,True,0,10003,8,3535.4749999999967,car,0 days 00:00:55.860000,0 days 01:27:18.509000
3553.599166666663,273,0,True,0,9287,8,3553.599166666663,car,0 days 00:00:56.099000,0 days 01:27:18.748000
3567.78083333333,254,0,True,0,8933,8,3567.78083333333,car,0 days 00:00:56.300000,0 days 01:27:18.949000
3583.114166666664,230,0,True,0,9110,8,3583.114166666664,car,0 days 00:00:56.540000,0 days 01:27:19.189000
