Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
1616.9752777777794,225,100,False,0,10683,6,1616.9752777777794,car,0 days 00:00:26.546000,0 days 01:25:21.362000
1632.441944444446,232,100,False,0,11031,6,1632.441944444446,car,0 days 00:00:26.786000,0 days 01:25:21.602000
1648.1752777777797,236,100,False,0,11241,6,1648.1752777777797,car,0 days 00:00:27.026000,0 days 01:25:21.842000
1666.9975000000015,242,100,False,0,11499,6,1666.9975000000015,car,0 days 00:00:27.306000,0 days 01:25:22.122000
1683.3975000000016,246,100,False,0,11631,6,1683.3975000000016,car,0 days 00:00:27.546000,0 days 01:25:22.362000
1700.1975000000016,252,100,False,0,11589,6,1700.1975000000016,car,0 days 00:00:27.786000,0 days 01:25:22.602000
1717.1975000000018,255,100,False,0,10133,7,1717.1975000000018,car,0 days 00:00:28.026000,0 days 01:25:22.842000
1734.5361111111129,259,100,False,0,10594,7,1734.5361111111129,car,0 days 00:00:28.267000,0 days 01:25:23.083000
1752.0694444444462,263,100,False,0,10746,7,1752.0694444444462,car,0 days 00:00:28.507000,0 days 01:25:23.323000
1769.736111111113,265,100,False,0,10848,7,1769.736111111113,car,0 days 00:00:28.747000,0 days 01:25:23.563000
1787.528333333335,268,100,False,0,10962,7,1787.528333333335,car,0 days 00:00:28.986000,0 days 01:25:23.802000
1805.5950000000016,271,100,False,0,11097,7,1805.5950000000016,car,0 days 00:00:29.226000,0 days 01:25:24.042000
1823.8616666666685,274,100,False,0,11201,7,1823.8616666666685,car,0 days 00:00:29.466000,0 days 01:25:24.282000
1842.328333333336,277,100,False,0,11330,7,1842.328333333336,car,0 days 00:00:29.706000,0 days 01:25:24.522000
1860.928333333336,279,100,False,0,11406,7,1860.928333333336,car,0 days 00:00:29.946000,0 days 01:25:24.762000
1879.661666666669,281,100,False,0,11518,7,1879.661666666669,car,0 days 00:00:30.186000,0 days 01:25:25.002000
1898.4616666666689,282,100,False,0,11543,7,1898.4616666666689,car,0 days 00:00:30.426000,0 days 01:25:25.242000
1917.528333333336,286,100,False,0,11603,7,1917.528333333336,car,0 days 00:00:30.666000,0 days 01:25:25.482000
1936.661666666669,287,100,False,0,11724,7,1936.661666666669,car,0 days 00:00:30.906000,0 days 01:25:25.722000
1955.928333333336,289,100,False,0,10464,7,1955.928333333336,car,0 days 00:00:31.146000,0 days 01:25:25.962000
1975.328333333336,291,100,False,0,10525,8,1975.328333333336,car,0 days 00:00:31.386000,0 days 01:25:26.202000
1994.7283333333355,291,100,False,0,10557,8,1994.7283333333355,car,0 days 00:00:31.626000,0 days 01:25:26.442000
2014.328333333336,294,100,False,0,10581,8,2014.328333333336,car,0 days 00:00:31.866000,0 days 01:25:26.682000
2033.9950000000024,295,100,False,0,10604,8,2033.9950000000024,car,0 days 00:00:32.106000,0 days 01:25:26.922000
2053.728333333336,296,100,False,0,10683,8,2053.728333333336,car,0 days 00:00:32.346000,0 days 01:25:27.162000
2073.595000000002,298,100,False,0,10729,8,2073.595000000002,car,0 days 00:00:32.586000,0 days 01:25:27.402000
2093.461666666669,298,100,False,0,10755,8,2093.461666666669,car,0 days 00:00:32.826000,0 days 01:25:27.642000
2113.461666666669,300,100,False,0,10755,8,2113.461666666669,car,0 days 00:00:33.066000,0 days 01:25:27.882000
2133.5283333333355,301,100,False,0,10819,8,2133.5283333333355,car,0 days 00:00:33.306000,0 days 01:25:28.122000
2153.5950000000016,301,100,False,0,10823,8,2153.5950000000016,car,0 days 00:00:33.546000,0 days 01:25:28.362000
2173.728333333336,302,100,False,0,10865,8,2173.728333333336,car,0 days 00:00:33.786000,0 days 01:25:28.602000
2193.861666666669,302,100,False,0,10877,8,2193.861666666669,car,0 days 00:00:34.026000,0 days 01:25:28.842000
2214.061666666669,303,100,False,0,10922,8,2214.061666666669,car,0 days 00:00:34.266000,0 days 01:25:29.082000
2234.2616666666686,303,100,False,0,10931,8,2234.2616666666686,car,0 days 00:00:34.506000,0 days 01:25:29.322000
2254.461666666669,303,100,False,0,10904,8,2254.461666666669,car,0 days 00:00:34.746000,0 days 01:25:29.562000
2271.435000000002,304,100,False,0,10954,8,2271.435000000002,car,0 days 00:00:34.947000,0 days 01:25:29.763000
2291.768333333336,305,100,False,0,10984,8,2291.768333333336,car,0 days 00:00:35.187000,0 days 01:25:30.003000
2312.1016666666687,305,100,False,0,11003,8,2312.1016666666687,car,0 days 00:00:35.427000,0 days 01:25:30.243000
2335.816666666669,306,100,False,0,10958,8,2335.816666666669,car,0 days 00:00:35.706000,0 days 01:25:30.522000
2356.1500000000024,305,100,False,0,10950,8,2356.1500000000024,car,0 days 00:00:35.946000,0 days 01:25:30.762000
2376.416666666669,304,100,False,0,10923,8,2376.416666666669,car,0 days 00:00:36.186000,0 days 01:25:31.002000
2396.616666666669,303,100,False,0,10885,8,2396.616666666669,car,0 days 00:00:36.426000,0 days 01:25:31.242000
2416.7500000000027,302,100,False,0,10851,8,2416.7500000000027,car,0 days 00:00:36.666000,0 days 01:25:31.482000
2436.8833333333355,302,100,False,0,10818,8,2436.8833333333355,car,0 days 00:00:36.906000,0 days 01:25:31.722000
2456.9500000000025,301,100,False,0,10758,8,2456.9500000000025,car,0 days 00:00:37.146000,0 days 01:25:31.962000
2476.883333333336,299,71,True,0,10544,8,2476.883333333336,car,0 days 00:00:37.386000,0 days 01:25:32.202000
2496.416666666669,293,7,True,0,10527,8,2496.416666666669,car,0 days 00:00:37.626000,0 days 01:25:32.442000
2514.7500000000023,275,0,True,0,9717,8,2514.7500000000023,car,0 days 00:00:37.866000,0 days 01:25:32.682000
2531.683333333336,254,0,True,0,8737,8,2531.683333333336,car,0 days 00:00:38.106000,0 days 01:25:32.922000
2546.9500000000025,229,0,True,0,7487,8,2546.9500000000025,car,0 days 00:00:38.346000,0 days 01:25:33.162000
2559.8166666666693,193,0,True,0,6890,8,2559.8166666666693,car,0 days 00:00:38.586000,0 days 01:25:33.402000
2571.350000000002,173,0,True,0,6470,7,2571.350000000002,car,0 days 00:00:38.826000,0 days 01:25:33.642000
2580.9500000000025,144,0,True,0,6567,7,2580.9500000000025,car,0 days 00:00:39.066000,0 days 01:25:33.882000
2589.483333333336,128,0,True,0,6950,7,2589.483333333336,car,0 days 00:00:39.306000,0 days 01:25:34.122000
2597.216666666669,116,0,True,0,6850,6,2597.216666666669,car,0 days 00:00:39.546000,0 days 01:25:34.362000
2604.016666666669,102,0,True,0,6805,3,2604.016666666669,car,0 days 00:00:39.786000,0 days 01:25:34.602000
2610.416666666669,96,0,True,0,6177,3,2610.416666666669,car,0 days 00:00:40.026000,0 days 01:25:34.842000
2615.878333333336,87,0,True,0,5692,3,2615.878333333336,car,0 days 00:00:40.252000,0 days 01:25:35.068000
2620.456666666669,82,0,True,0,5464,3,2620.456666666669,car,0 days 00:00:40.453000,0 days 01:25:35.269000
2626.523333333336,78,0,False,0,6113,2,2626.523333333336,car,0 days 00:00:40.733000,0 days 01:25:35.549000
2631.456666666669,74,0,False,0,5876,2,2631.456666666669,car,0 days 00:00:40.973000,0 days 01:25:35.789000
2636.256666666669,72,18,False,0,6709,2,2636.256666666669,car,0 days 00:00:41.213000,0 days 01:25:36.029000
2640.9900000000025,71,28,False,0,6445,2,2640.9900000000025,car,0 days 00:00:41.453000,0 days 01:25:36.269000
2645.065833333336,73,35,False,0,6719,2,2645.065833333336,car,0 days 00:00:41.654000,0 days 01:25:36.470000
2650.0450000000023,75,46,False,0,7126,2,2650.0450000000023,car,0 days 00:00:41.893000,0 days 01:25:36.709000
2655.4450000000024,81,54,False,0,7571,2,2655.4450000000024,car,0 days 00:00:42.133000,0 days 01:25:36.949000
2661.486388888892,91,59,False,0,8282,2,2661.486388888892,car,0 days 00:00:42.372000,0 days 01:25:37.188000
2667.953055555558,97,39,False,0,7162,2,2667.953055555558,car,0 days 00:00:42.612000,0 days 01:25:37.428000
2674.486388888892,98,17,False,0,7166,3,2674.486388888892,car,0 days 00:00:42.852000,0 days 01:25:37.668000
2679.8463888888914,96,18,False,0,7047,3,2679.8463888888914,car,0 days 00:00:43.053000,0 days 01:25:37.869000
2686.313055555558,97,29,False,0,7118,3,2686.313055555558,car,0 days 00:00:43.293000,0 days 01:25:38.109000
2692.6863888888915,96,36,False,0,7331,3,2692.6863888888915,car,0 days 00:00:43.532000,0 days 01:25:38.348000
2699.353055555558,100,42,False,0,7670,3,2699.353055555558,car,0 days 00:00:43.772000,0 days 01:25:38.588000
2706.2863888888915,104,57,False,0,8010,3,2706.2863888888915,car,0 days 00:00:44.012000,0 days 01:25:38.828000
2712.316388888892,108,61,False,0,8046,3,2712.316388888892,car,0 days 00:00:44.213000,0 days 01:25:39.029000
2720.1830555555584,118,74,False,0,8880,3,2720.1830555555584,car,0 days 00:00:44.453000,0 days 01:25:39.269000
2728.516388888892,125,80,False,0,9687,3,2728.516388888892,car,0 days 00:00:44.693000,0 days 01:25:39.509000
2737.316388888892,132,89,False,0,10159,3,2737.316388888892,car,0 days 00:00:44.933000,0 days 01:25:39.749000
2746.849722222225,143,94,False,0,10999,3,2746.849722222225,car,0 days 00:00:45.173000,0 days 01:25:39.989000
2757.206388888892,156,100,False,0,11457,3,2757.206388888892,car,0 days 00:00:45.412000,0 days 01:25:40.228000
2766.474722222225,166,100,False,0,11037,3,2766.474722222225,car,0 days 00:00:45.613000,0 days 01:25:40.429000
2778.4080555555583,179,100,False,0,11356,4,2778.4080555555583,car,0 days 00:00:45.853000,0 days 01:25:40.669000
2790.874722222225,187,100,False,0,11854,4,2790.874722222225,car,0 days 00:00:46.093000,0 days 01:25:40.909000
2803.8080555555584,194,100,False,0,10958,4,2803.8080555555584,car,0 days 00:00:46.333000,0 days 01:25:41.149000
2817.474722222225,205,100,False,0,11362,5,2817.474722222225,car,0 days 00:00:46.573000,0 days 01:25:41.389000
2831.541388888892,211,100,False,0,11631,5,2831.541388888892,car,0 days 00:00:46.813000,0 days 01:25:41.629000
2846.2080555555585,220,100,False,0,11956,5,2846.2080555555585,car,0 days 00:00:47.053000,0 days 01:25:41.869000
2861.2080555555585,225,100,False,0,10714,6,2861.2080555555585,car,0 days 00:00:47.293000,0 days 01:25:42.109000
2876.541388888892,230,100,False,0,10971,6,2876.541388888892,car,0 days 00:00:47.533000,0 days 01:25:42.349000
2892.341388888892,237,100,False,0,11272,6,2892.341388888892,car,0 days 00:00:47.773000,0 days 01:25:42.589000
2908.141388888892,237,100,False,0,11470,6,2908.141388888892,car,0 days 00:00:48.013000,0 days 01:25:42.829000
2924.674722222225,248,100,False,0,11556,6,2924.674722222225,car,0 days 00:00:48.253000,0 days 01:25:43.069000
2938.688888888892,251,100,False,0,11717,6,2938.688888888892,car,0 days 00:00:48.454000,0 days 01:25:43.270000
2955.551666666669,254,100,False,0,10343,7,2955.551666666669,car,0 days 00:00:48.693000,0 days 01:25:43.509000
2972.685000000002,257,100,False,0,10568,7,2972.685000000002,car,0 days 00:00:48.933000,0 days 01:25:43.749000
2990.0788888888915,262,100,False,0,10757,7,2990.0788888888915,car,0 days 00:00:49.172000,0 days 01:25:43.988000
3007.7455555555584,265,100,False,0,10864,7,3007.7455555555584,car,0 days 00:00:49.412000,0 days 01:25:44.228000
3022.708888888891,268,100,False,0,10967,7,3022.708888888891,car,0 days 00:00:49.613000,0 days 01:25:44.429000
3040.7755555555577,271,100,False,0,11077,7,3040.7755555555577,car,0 days 00:00:49.853000,0 days 01:25:44.669000
3059.0422222222246,274,100,False,0,11238,7,3059.0422222222246,car,0 days 00:00:50.093000,0 days 01:25:44.909000
3077.365555555558,276,100,False,0,11296,7,3077.365555555558,car,0 days 00:00:50.332000,0 days 01:25:45.148000
3096.032222222225,280,100,False,0,11437,7,3096.032222222225,car,0 days 00:00:50.572000,0 days 01:25:45.388000
3114.832222222225,282,100,False,0,11493,7,3114.832222222225,car,0 days 00:00:50.812000,0 days 01:25:45.628000
3133.7655555555584,284,100,False,0,11568,7,3133.7655555555584,car,0 days 00:00:51.052000,0 days 01:25:45.868000
3149.733888888891,286,100,False,0,11643,7,3149.733888888891,car,0 days 00:00:51.253000,0 days 01:25:46.069000
3168.867222222225,287,100,False,0,11728,7,3168.867222222225,car,0 days 00:00:51.493000,0 days 01:25:46.309000
3188.133888888892,289,100,False,0,10814,7,3188.133888888892,car,0 days 00:00:51.733000,0 days 01:25:46.549000
3207.533888888892,291,100,False,0,10514,8,3207.533888888892,car,0 days 00:00:51.973000,0 days 01:25:46.789000
3226.919444444447,292,100,False,0,10578,8,3226.919444444447,car,0 days 00:00:52.212000,0 days 01:25:47.028000
3243.334444444447,294,100,False,0,10579,8,3243.334444444447,car,0 days 00:00:52.413000,0 days 01:25:47.229000
3263.001111111114,295,100,False,0,10652,8,3263.001111111114,car,0 days 00:00:52.653000,0 days 01:25:47.469000
3282.734444444447,296,100,False,0,10704,8,3282.734444444447,car,0 days 00:00:52.893000,0 days 01:25:47.709000
3302.601111111114,298,100,False,0,10709,8,3302.601111111114,car,0 days 00:00:53.133000,0 days 01:25:47.949000
3322.534444444447,299,100,False,0,10802,8,3322.534444444447,car,0 days 00:00:53.373000,0 days 01:25:48.189000
3342.601111111114,301,100,False,0,10827,8,3342.601111111114,car,0 days 00:00:53.613000,0 days 01:25:48.429000
3362.66777777778,301,100,False,0,10806,8,3362.66777777778,car,0 days 00:00:53.853000,0 days 01:25:48.669000
3386.001111111113,300,100,False,0,10779,8,3386.001111111113,car,0 days 00:00:54.133000,0 days 01:25:48.949000
3405.934444444447,299,100,False,0,10777,8,3405.934444444447,car,0 days 00:00:54.373000,0 days 01:25:49.189000
3425.86777777778,299,100,False,0,10744,8,3425.86777777778,car,0 days 00:00:54.613000,0 days 01:25:49.429000
3445.7344444444466,298,100,False,0,10729,8,3445.7344444444466,car,0 days 00:00:54.853000,0 days 01:25:49.669000
3465.6011111111134,298,100,False,0,10704,8,3465.6011111111134,car,0 days 00:00:55.093000,0 days 01:25:49.909000
3482.1836111111134,297,100,False,0,10637,8,3482.1836111111134,car,0 days 00:00:55.294000,0 days 01:25:50.110000
3505.205833333336,296,98,False,0,10609,8,3505.205833333336,car,0 days 00:00:55.574000,0 days 01:25:50.390000
3524.7241666666687,294,42,True,0,10378,8,3524.7241666666687,car,0 days 00:00:55.813000,0 days 01:25:50.629000
3543.313055555558,280,0,True,0,9781,8,3543.313055555558,car,0 days 00:00:56.052000,0 days 01:25:50.868000
3560.446388888891,257,0,True,0,8799,8,3560.446388888891,car,0 days 00:00:56.292000,0 days 01:25:51.108000
3576.379722222224,239,0,True,0,8983,8,3576.379722222224,car,0 days 00:00:56.532000,0 days 01:25:51.348000
3590.913055555557,218,0,True,0,8809,7,3590.913055555557,car,0 days 00:00:56.772000,0 days 01:25:51.588000
3602.470555555557,207,0,True,0,9368,6,3602.470555555557,car,0 days 00:00:56.973000,0 days 01:25:51.789000
3615.537222222224,196,0,True,0,8775,6,3615.537222222224,car,0 days 00:00:57.213000,0 days 01:25:52.029000
3627.8705555555575,185,0,True,0,8408,6,3627.8705555555575,car,0 days 00:00:57.453000,0 days 01:25:52.269000
