Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
500.3283333,203,100,0,0,11081,5,500.3283333,car,0 days 00:00:08.177000,0 days 01:11:25.320000
514.195,208,100,0,0,11491,5,514.195,car,0 days 00:00:08.417000,0 days 01:11:25.560000
528.595,216,100,0,0,11810,5,528.595,car,0 days 00:00:08.657000,0 days 01:11:25.800000
543.3283333,221,100,0,0,12046,5,543.3283333,car,0 days 00:00:08.897000,0 days 01:11:26.040000
558.5283333,228,100,0,0,11173,5,558.5283333,car,0 days 00:00:09.137000,0 days 01:11:26.280000
574.0616667,233,98,0,0,11028,6,574.0616667,car,0 days 00:00:09.377000,0 days 01:11:26.520000
589.795,236,95,0,0,11216,6,589.795,car,0 days 00:00:09.617000,0 days 01:11:26.760000
605.5955556,238,81,0,0,11280,6,605.5955556,car,0 days 00:00:09.856000,0 days 01:11:26.999000
621.4622222,238,78,0,0,11172,6,621.4622222,car,0 days 00:00:10.096000,0 days 01:11:27.239000
637.1955556,236,78,0,0,11176,6,637.1955556,car,0 days 00:00:10.336000,0 days 01:11:27.479000
650.4280556,237,84,0,0,11192,6,650.4280556,car,0 days 00:00:10.537000,0 days 01:11:27.680000
666.1613889,236,87,0,0,11234,6,666.1613889,car,0 days 00:00:10.777000,0 days 01:11:27.920000
682.0280556,238,92,0,0,11380,6,682.0280556,car,0 days 00:00:11.017000,0 days 01:11:28.160000
698.1613889,242,100,0,0,11411,6,698.1613889,car,0 days 00:00:11.257000,0 days 01:11:28.400000
714.4280556,244,100,0,0,11582,6,714.4280556,car,0 days 00:00:11.497000,0 days 01:11:28.640000
731.1613889,251,100,0,0,11796,6,731.1613889,car,0 days 00:00:11.737000,0 days 01:11:28.880000
747.9613889,252,100,0,0,11938,6,747.9613889,car,0 days 00:00:11.977000,0 days 01:11:29.120000
764.8947222,254,94,0,0,10483,7,764.8947222,car,0 days 00:00:12.217000,0 days 01:11:29.360000
781.8947222,255,85,0,0,10487,7,781.8947222,car,0 days 00:00:12.457000,0 days 01:11:29.600000
798.8947222,255,80,0,0,10368,7,798.8947222,car,0 days 00:00:12.697000,0 days 01:11:29.840000
815.7613889,253,83,0,0,10365,7,815.7613889,car,0 days 00:00:12.937000,0 days 01:11:30.080000
832.5613889,252,85,0,0,10398,7,832.5613889,car,0 days 00:00:13.177000,0 days 01:11:30.320000
852.1613889,252,92,0,0,10432,7,852.1613889,car,0 days 00:00:13.457000,0 days 01:11:30.600000
869.0947222,254,100,0,0,10469,7,869.0947222,car,0 days 00:00:13.697000,0 days 01:11:30.840000
886.1613889,256,100,0,0,10563,7,886.1613889,car,0 days 00:00:13.937000,0 days 01:11:31.080000
906.2280556,258,100,0,0,10661,7,906.2280556,car,0 days 00:00:14.217000,0 days 01:11:31.360000
923.6280556,261,100,0,0,10747,7,923.6280556,car,0 days 00:00:14.457000,0 days 01:11:31.600000
941.0947222,262,100,0,0,10801,7,941.0947222,car,0 days 00:00:14.697000,0 days 01:11:31.840000
958.7613889,265,100,0,0,10908,7,958.7613889,car,0 days 00:00:14.937000,0 days 01:11:32.080000
976.4947222,266,100,0,0,10954,7,976.4947222,car,0 days 00:00:15.177000,0 days 01:11:32.320000
994.2280556,266,100,0,0,11031,7,994.2280556,car,0 days 00:00:15.417000,0 days 01:11:32.560000
1012.361389,272,100,0,0,11169,7,1012.361389,car,0 days 00:00:15.657000,0 days 01:11:32.800000
1030.628056,274,100,0,0,11262,7,1030.628056,car,0 days 00:00:15.897000,0 days 01:11:33.040000
1049.028056,276,100,0,0,11297,7,1049.028056,car,0 days 00:00:16.137000,0 days 01:11:33.280000
1067.561389,278,100,0,0,11346,7,1067.561389,car,0 days 00:00:16.377000,0 days 01:11:33.520000
1089.183889,279,100,0,0,11358,7,1089.183889,car,0 days 00:00:16.656000,0 days 01:11:33.799000
1107.783889,279,100,0,0,11376,7,1107.783889,car,0 days 00:00:16.896000,0 days 01:11:34.039000
1123.361389,279,100,0,0,11386,7,1123.361389,car,0 days 00:00:17.097000,0 days 01:11:34.240000
1142.028056,280,100,0,0,11431,7,1142.028056,car,0 days 00:00:17.337000,0 days 01:11:34.480000
1160.694722,280,100,0,0,11423,7,1160.694722,car,0 days 00:00:17.577000,0 days 01:11:34.720000
1179.361389,280,100,0,0,11419,7,1179.361389,car,0 days 00:00:17.817000,0 days 01:11:34.960000
1198.094722,281,100,0,0,11428,7,1198.094722,car,0 days 00:00:18.057000,0 days 01:11:35.200000
1216.828056,281,100,0,0,11421,7,1216.828056,car,0 days 00:00:18.297000,0 days 01:11:35.440000
1235.561389,281,100,0,0,11442,7,1235.561389,car,0 days 00:00:18.537000,0 days 01:11:35.680000
1254.294722,281,100,0,0,11453,7,1254.294722,car,0 days 00:00:18.777000,0 days 01:11:35.920000
1273.028056,281,100,0,0,11486,7,1273.028056,car,0 days 00:00:19.017000,0 days 01:11:36.160000
1291.694722,280,57,0,0,11213,7,1291.694722,car,0 days 00:00:19.257000,0 days 01:11:36.400000
1309.894722,273,0,1,0,10876,7,1309.894722,car,0 days 00:00:19.497000,0 days 01:11:36.640000
1325.761389,238,0,1,0,9626,7,1325.761389,car,0 days 00:00:19.737000,0 days 01:11:36.880000
1339.828056,211,0,1,0,8449,7,1339.828056,car,0 days 00:00:19.977000,0 days 01:11:37.120000
1352.428056,189,0,1,0,8606,7,1352.428056,car,0 days 00:00:20.217000,0 days 01:11:37.360000
1363.494722,166,0,1,0,8782,7,1363.494722,car,0 days 00:00:20.457000,0 days 01:11:37.600000
1373.761389,154,0,1,0,9095,7,1373.761389,car,0 days 00:00:20.697000,0 days 01:11:37.840000
1382.961389,138,0,1,0,9797,7,1382.961389,car,0 days 00:00:20.937000,0 days 01:11:38.080000
1391.894722,134,0,1,0,8803,4,1391.894722,car,0 days 00:00:21.177000,0 days 01:11:38.320000
1400.028056,122,0,1,0,8162,3,1400.028056,car,0 days 00:00:21.417000,0 days 01:11:38.560000
1407.628056,114,0,1,0,7660,3,1407.628056,car,0 days 00:00:21.657000,0 days 01:11:38.800000
1414.894722,109,0,0,0,7399,3,1414.894722,car,0 days 00:00:21.897000,0 days 01:11:39.040000
1421.828056,104,0,0,0,7103,3,1421.828056,car,0 days 00:00:22.137000,0 days 01:11:39.280000
1428.628056,102,7,0,0,6898,3,1428.628056,car,0 days 00:00:22.377000,0 days 01:11:39.520000
1435.094722,97,30,0,0,7273,3,1435.094722,car,0 days 00:00:22.617000,0 days 01:11:39.760000
1441.628056,98,42,0,0,7301,3,1441.628056,car,0 days 00:00:22.857000,0 days 01:11:40
1447.267222,101,52,0,0,7570,3,1447.267222,car,0 days 00:00:23.058000,0 days 01:11:40.201000
1454.208889,105,53,0,0,7941,3,1454.208889,car,0 days 00:00:23.296000,0 days 01:11:40.439000
1461.542222,110,60,0,0,8274,3,1461.542222,car,0 days 00:00:23.536000,0 days 01:11:40.679000
1468.018889,116,70,0,0,8616,3,1468.018889,car,0 days 00:00:23.737000,0 days 01:11:40.880000
1476.218889,123,74,0,0,9177,3,1476.218889,car,0 days 00:00:23.977000,0 days 01:11:41.120000
1484.818889,129,76,0,0,9379,3,1484.818889,car,0 days 00:00:24.217000,0 days 01:11:41.360000
1494.285556,142,89,0,0,10670,3,1494.285556,car,0 days 00:00:24.457000,0 days 01:11:41.600000
1504.352222,151,100,0,0,11435,3,1504.352222,car,0 days 00:00:24.697000,0 days 01:11:41.840000
1517.185556,165,100,0,0,11934,3,1517.185556,car,0 days 00:00:24.977000,0 days 01:11:42.120000
1528.718889,173,100,0,0,11087,3,1528.718889,car,0 days 00:00:25.217000,0 days 01:11:42.360000
1540.985556,184,100,0,0,11670,4,1540.985556,car,0 days 00:00:25.457000,0 days 01:11:42.600000
1553.852222,193,100,0,0,12171,4,1553.852222,car,0 days 00:00:25.697000,0 days 01:11:42.840000
1567.318889,202,100,0,0,10948,4,1567.318889,car,0 days 00:00:25.937000,0 days 01:11:43.080000
1581.252222,209,100,0,0,11378,5,1581.252222,car,0 days 00:00:26.177000,0 days 01:11:43.320000
1598.13,217,100,0,0,11834,5,1598.13,car,0 days 00:00:26.457000,0 days 01:11:43.600000
1612.93,222,100,0,0,11134,5,1612.93,car,0 days 00:00:26.697000,0 days 01:11:43.840000
1628.263333,230,100,0,0,10909,6,1628.263333,car,0 days 00:00:26.937000,0 days 01:11:44.080000
1643.863333,234,100,0,0,11062,6,1643.863333,car,0 days 00:00:27.177000,0 days 01:11:44.320000
1659.73,238,100,0,0,11271,6,1659.73,car,0 days 00:00:27.417000,0 days 01:11:44.560000
1675.996667,244,100,0,0,11539,6,1675.996667,car,0 days 00:00:27.657000,0 days 01:11:44.800000
1692.53,248,100,0,0,11703,6,1692.53,car,0 days 00:00:27.897000,0 days 01:11:45.040000
1709.396667,253,100,0,0,11917,6,1709.396667,car,0 days 00:00:28.137000,0 days 01:11:45.280000
1726.463333,256,100,0,0,10797,6,1726.463333,car,0 days 00:00:28.377000,0 days 01:11:45.520000
1743.73,259,100,0,0,10597,7,1743.73,car,0 days 00:00:28.617000,0 days 01:11:45.760000
1761.33,264,100,0,0,10712,7,1761.33,car,0 days 00:00:28.857000,0 days 01:11:46
1779.063333,266,100,0,0,10876,7,1779.063333,car,0 days 00:00:29.097000,0 days 01:11:46.240000
1797.063333,270,100,0,0,11093,7,1797.063333,car,0 days 00:00:29.337000,0 days 01:11:46.480000
1815.13,271,100,0,0,11114,7,1815.13,car,0 days 00:00:29.577000,0 days 01:11:46.720000
1833.463333,275,100,0,0,11247,7,1833.463333,car,0 days 00:00:29.817000,0 days 01:11:46.960000
1851.919444,278,100,0,0,11350,7,1851.919444,car,0 days 00:00:30.056000,0 days 01:11:47.199000
1870.663889,280,100,0,0,11426,7,1870.663889,car,0 days 00:00:30.297000,0 days 01:11:47.440000
1889.463889,282,100,0,0,11586,7,1889.463889,car,0 days 00:00:30.537000,0 days 01:11:47.680000
1908.263889,282,100,0,0,11602,7,1908.263889,car,0 days 00:00:30.777000,0 days 01:11:47.920000
1927.330556,286,100,0,0,11721,7,1927.330556,car,0 days 00:00:31.017000,0 days 01:11:48.160000
1946.597222,289,100,0,0,11809,7,1946.597222,car,0 days 00:00:31.257000,0 days 01:11:48.400000
1965.930556,290,100,0,0,10549,8,1965.930556,car,0 days 00:00:31.497000,0 days 01:11:48.640000
1985.397222,292,100,0,0,10535,8,1985.397222,car,0 days 00:00:31.737000,0 days 01:11:48.880000
2008.108333,292,100,0,0,10623,8,2008.108333,car,0 days 00:00:32.017000,0 days 01:11:49.160000
2027.775,295,100,0,0,10653,8,2027.775,car,0 days 00:00:32.257000,0 days 01:11:49.400000
2047.508333,296,100,0,0,10690,8,2047.508333,car,0 days 00:00:32.497000,0 days 01:11:49.640000
2067.308333,297,100,0,0,10727,8,2067.308333,car,0 days 00:00:32.737000,0 days 01:11:49.880000
2087.175,298,100,0,0,10757,8,2087.175,car,0 days 00:00:32.977000,0 days 01:11:50.120000
2107.108333,299,100,0,0,10776,8,2107.108333,car,0 days 00:00:33.217000,0 days 01:11:50.360000
2127.108333,300,100,0,0,10819,8,2127.108333,car,0 days 00:00:33.457000,0 days 01:11:50.600000
2147.175,301,100,0,0,10854,8,2147.175,car,0 days 00:00:33.697000,0 days 01:11:50.840000
2167.241667,301,100,0,0,10888,8,2167.241667,car,0 days 00:00:33.937000,0 days 01:11:51.080000
2187.308333,301,100,0,0,10913,8,2187.308333,car,0 days 00:00:34.177000,0 days 01:11:51.320000
2207.508333,303,100,0,0,10966,8,2207.508333,car,0 days 00:00:34.417000,0 days 01:11:51.560000
2227.775,304,100,0,0,10985,8,2227.775,car,0 days 00:00:34.657000,0 days 01:11:51.800000
2248.041667,304,100,0,0,10957,8,2248.041667,car,0 days 00:00:34.897000,0 days 01:11:52.040000
2268.308333,304,100,0,0,11015,8,2268.308333,car,0 days 00:00:35.137000,0 days 01:11:52.280000
2288.575,304,100,0,0,11000,8,2288.575,car,0 days 00:00:35.377000,0 days 01:11:52.520000
2308.841667,304,100,0,0,10944,8,2308.841667,car,0 days 00:00:35.617000,0 days 01:11:52.760000
2329.041667,303,100,0,0,10915,8,2329.041667,car,0 days 00:00:35.857000,0 days 01:11:53
2349.175,302,100,0,0,10893,8,2349.175,car,0 days 00:00:36.097000,0 days 01:11:53.240000
2372.663889,302,100,0,0,10874,8,2372.663889,car,0 days 00:00:36.377000,0 days 01:11:53.520000
2392.713333,302,100,0,0,10840,8,2392.713333,car,0 days 00:00:36.616000,0 days 01:11:53.759000
2412.863611,301,100,0,0,10838,8,2412.863611,car,0 days 00:00:36.857000,0 days 01:11:54
2432.863611,300,100,0,0,10792,8,2432.863611,car,0 days 00:00:37.097000,0 days 01:11:54.240000
2452.796944,299,100,0,0,10796,8,2452.796944,car,0 days 00:00:37.337000,0 days 01:11:54.480000
2472.730278,299,90,0,0,10783,8,2472.730278,car,0 days 00:00:37.577000,0 days 01:11:54.720000
2492.396944,295,14,1,0,10749,8,2492.396944,car,0 days 00:00:37.817000,0 days 01:11:54.960000
2510.930278,278,0,1,0,9874,8,2510.930278,car,0 days 00:00:38.057000,0 days 01:11:55.200000
2527.596944,250,0,1,0,8838,8,2527.596944,car,0 days 00:00:38.297000,0 days 01:11:55.440000
2541.596944,210,0,1,0,7643,8,2541.596944,car,0 days 00:00:38.537000,0 days 01:11:55.680000
2554.063611,187,0,1,0,7362,8,2554.063611,car,0 days 00:00:38.777000,0 days 01:11:55.920000
2565.130278,166,0,1,0,7627,7,2565.130278,car,0 days 00:00:39.017000,0 days 01:11:56.160000
2576.641389,148,0,1,0,7224,7,2576.641389,car,0 days 00:00:39.297000,0 days 01:11:56.440000
2584.574722,119,0,1,0,7730,7,2584.574722,car,0 days 00:00:39.537000,0 days 01:11:56.680000
2591.841389,109,0,1,0,7364,6,2591.841389,car,0 days 00:00:39.777000,0 days 01:11:56.920000
2599.385833,97,0,1,0,6439,3,2599.385833,car,0 days 00:00:40.057000,0 days 01:11:57.200000
2605.385833,90,0,1,0,5971,3,2605.385833,car,0 days 00:00:40.297000,0 days 01:11:57.440000
2610.919167,83,0,1,0,5331,3,2610.919167,car,0 days 00:00:40.537000,0 days 01:11:57.680000
2616.2525,80,0,1,0,4964,3,2616.2525,car,0 days 00:00:40.777000,0 days 01:11:57.920000
2621.119167,73,0,0,0,4718,3,2621.119167,car,0 days 00:00:41.017000,0 days 01:11:58.160000
2625.585833,67,15,0,0,5133,3,2625.585833,car,0 days 00:00:41.257000,0 days 01:11:58.400000
2630.119167,68,23,0,0,5327,3,2630.119167,car,0 days 00:00:41.497000,0 days 01:11:58.640000
2634.919167,72,37,0,0,5570,3,2634.919167,car,0 days 00:00:41.737000,0 days 01:11:58.880000
2639.919167,75,41,0,0,6084,3,2639.919167,car,0 days 00:00:41.977000,0 days 01:11:59.120000
2645.119167,78,48,0,0,6277,3,2645.119167,car,0 days 00:00:42.217000,0 days 01:11:59.360000
2650.985833,88,57,0,0,6434,3,2650.985833,car,0 days 00:00:42.457000,0 days 01:11:59.600000
2657.319167,95,58,0,0,6966,3,2657.319167,car,0 days 00:00:42.697000,0 days 01:11:59.840000
2663.919167,99,14,0,0,7017,3,2663.919167,car,0 days 00:00:42.937000,0 days 01:12:00.080000
2670.4525,98,13,0,0,7014,3,2670.4525,car,0 days 00:00:43.177000,0 days 01:12:00.320000
2676.8525,96,16,0,0,7008,3,2676.8525,car,0 days 00:00:43.417000,0 days 01:12:00.560000
2683.119167,94,28,0,0,7273,3,2683.119167,car,0 days 00:00:43.657000,0 days 01:12:00.800000
2689.519167,96,39,0,0,7420,3,2689.519167,car,0 days 00:00:43.897000,0 days 01:12:01.040000
2696.2525,101,53,0,0,7774,3,2696.2525,car,0 days 00:00:44.137000,0 days 01:12:01.280000
2703.2525,105,62,0,0,7905,3,2703.2525,car,0 days 00:00:44.377000,0 days 01:12:01.520000
2710.719167,112,69,0,0,8600,3,2710.719167,car,0 days 00:00:44.617000,0 days 01:12:01.760000
2718.785833,121,76,0,0,9322,3,2718.785833,car,0 days 00:00:44.857000,0 days 01:12:02
2727.385833,129,84,0,0,9763,3,2727.385833,car,0 days 00:00:45.097000,0 days 01:12:02.240000
2736.919167,143,89,0,0,10308,3,2736.919167,car,0 days 00:00:45.337000,0 days 01:12:02.480000
2747.0525,152,94,0,0,11052,3,2747.0525,car,0 days 00:00:45.577000,0 days 01:12:02.720000
2757.8525,162,100,0,0,11998,3,2757.8525,car,0 days 00:00:45.817000,0 days 01:12:02.960000
2769.185833,170,100,0,0,10957,4,2769.185833,car,0 days 00:00:46.057000,0 days 01:12:03.200000
2783.6525,186,100,0,0,11689,4,2783.6525,car,0 days 00:00:46.337000,0 days 01:12:03.480000
2796.519167,193,100,0,0,11338,4,2796.519167,car,0 days 00:00:46.577000,0 days 01:12:03.720000
2809.8525,200,100,0,0,11015,5,2809.8525,car,0 days 00:00:46.817000,0 days 01:12:03.960000
2826.185833,210,100,0,0,11493,5,2826.185833,car,0 days 00:00:47.097000,0 days 01:12:04.240000
2840.785833,219,100,0,0,11849,5,2840.785833,car,0 days 00:00:47.337000,0 days 01:12:04.480000
2855.6525,223,100,0,0,11597,5,2855.6525,car,0 days 00:00:47.577000,0 days 01:12:04.720000
2870.919167,229,100,0,0,10958,6,2870.919167,car,0 days 00:00:47.817000,0 days 01:12:04.960000
2886.6525,236,100,0,0,11076,6,2886.6525,car,0 days 00:00:48.057000,0 days 01:12:05.200000
2902.719167,241,100,0,0,11372,6,2902.719167,car,0 days 00:00:48.297000,0 days 01:12:05.440000
2918.8525,242,100,0,0,11629,6,2918.8525,car,0 days 00:00:48.537000,0 days 01:12:05.680000
2935.519167,250,100,0,0,11793,6,2935.519167,car,0 days 00:00:48.777000,0 days 01:12:05.920000
2952.4525,254,100,0,0,10393,6,2952.4525,car,0 days 00:00:49.017000,0 days 01:12:06.160000
2969.6525,258,100,0,0,10565,7,2969.6525,car,0 days 00:00:49.257000,0 days 01:12:06.400000
2987.0525,261,100,0,0,10631,7,2987.0525,car,0 days 00:00:49.497000,0 days 01:12:06.640000
3004.719167,265,100,0,0,10809,7,3004.719167,car,0 days 00:00:49.737000,0 days 01:12:06.880000
3022.585833,268,100,0,0,10809,7,3022.585833,car,0 days 00:00:49.977000,0 days 01:12:07.120000
3040.6525,271,100,0,0,11088,7,3040.6525,car,0 days 00:00:50.217000,0 days 01:12:07.360000
3058.919167,274,100,0,0,11232,7,3058.919167,car,0 days 00:00:50.457000,0 days 01:12:07.600000
3077.2525,275,100,0,0,11294,7,3077.2525,car,0 days 00:00:50.697000,0 days 01:12:07.840000
3095.919167,280,100,0,0,11449,7,3095.919167,car,0 days 00:00:50.937000,0 days 01:12:08.080000
3114.719167,282,100,0,0,11544,7,3114.719167,car,0 days 00:00:51.177000,0 days 01:12:08.320000
3133.6525,284,100,0,0,11580,7,3133.6525,car,0 days 00:00:51.417000,0 days 01:12:08.560000
3152.719167,286,100,0,0,11691,7,3152.719167,car,0 days 00:00:51.657000,0 days 01:12:08.800000
3171.919167,288,100,0,0,11756,7,3171.919167,car,0 days 00:00:51.897000,0 days 01:12:09.040000
3191.2525,290,100,0,0,10972,7,3191.2525,car,0 days 00:00:52.137000,0 days 01:12:09.280000
3210.6525,291,100,0,0,10553,8,3210.6525,car,0 days 00:00:52.377000,0 days 01:12:09.520000
3233.441389,293,100,0,0,10574,8,3233.441389,car,0 days 00:00:52.657000,0 days 01:12:09.800000
3253.041389,294,100,0,0,10634,8,3253.041389,car,0 days 00:00:52.897000,0 days 01:12:10.040000
3272.774722,296,100,0,0,10675,8,3272.774722,car,0 days 00:00:53.137000,0 days 01:12:10.280000
3292.574722,297,100,0,0,10727,8,3292.574722,car,0 days 00:00:53.377000,0 days 01:12:10.520000
3312.374722,297,100,0,0,10726,8,3312.374722,car,0 days 00:00:53.617000,0 days 01:12:10.760000
3332.174722,297,100,0,0,10688,8,3332.174722,car,0 days 00:00:53.857000,0 days 01:12:11
3351.974722,297,100,0,0,10721,8,3351.974722,car,0 days 00:00:54.097000,0 days 01:12:11.240000
3371.774722,297,100,0,0,10718,8,3371.774722,car,0 days 00:00:54.337000,0 days 01:12:11.480000
3391.508056,296,100,0,0,10687,8,3391.508056,car,0 days 00:00:54.577000,0 days 01:12:11.720000
3411.241389,296,100,0,0,10704,8,3411.241389,car,0 days 00:00:54.817000,0 days 01:12:11.960000
3430.974722,296,100,0,0,10656,8,3430.974722,car,0 days 00:00:55.057000,0 days 01:12:12.200000
3450.708056,296,100,0,0,10693,8,3450.708056,car,0 days 00:00:55.297000,0 days 01:12:12.440000
3470.441389,296,100,0,0,10691,8,3470.441389,car,0 days 00:00:55.537000,0 days 01:12:12.680000
3490.174722,296,100,0,0,10658,8,3490.174722,car,0 days 00:00:55.777000,0 days 01:12:12.920000
3509.908056,296,100,0,0,10669,8,3509.908056,car,0 days 00:00:56.017000,0 days 01:12:13.160000
3529.508056,294,18,1,0,10364,8,3529.508056,car,0 days 00:00:56.257000,0 days 01:12:13.400000
3547.708056,273,0,1,0,9593,8,3547.708056,car,0 days 00:00:56.497000,0 days 01:12:13.640000
3561.763611,253,0,1,0,9251,8,3561.763611,car,0 days 00:00:56.697000,0 days 01:12:13.840000
3576.963611,228,0,1,0,9110,8,3576.963611,car,0 days 00:00:56.937000,0 days 01:12:14.080000
3591.296944,215,0,1,0,9200,7,3591.296944,car,0 days 00:00:57.177000,0 days 01:12:14.320000
3604.763611,202,0,1,0,9246,6,3604.763611,car,0 days 00:00:57.417000,0 days 01:12:14.560000
3617.363611,189,0,1,0,8565,6,3617.363611,car,0 days 00:00:57.657000,0 days 01:12:14.800000
3629.430278,181,0,1,0,8967,6,3629.430278,car,0 days 00:00:57.897000,0 days 01:12:15.040000
3642.730278,171,0,1,0,8986,5,3642.730278,car,0 days 00:00:58.177000,0 days 01:12:15.320000
3653.796944,166,1,0,0,8734,5,3653.796944,car,0 days 00:00:58.417000,0 days 01:12:15.560000
3664.530278,161,17,0,0,8680,5,3664.530278,car,0 days 00:00:58.657000,0 days 01:12:15.800000
3676.663611,156,51,0,0,8567,5,3676.663611,car,0 days 00:00:58.937000,0 days 01:12:16.080000
3687.130278,157,63,0,0,8644,5,3687.130278,car,0 days 00:00:59.177000,0 days 01:12:16.320000
3697.663611,158,69,0,0,8728,5,3697.663611,car,0 days 00:00:59.417000,0 days 01:12:16.560000
3708.463611,162,76,0,0,9012,5,3708.463611,car,0 days 00:00:59.657000,0 days 01:12:16.800000
3719.396944,164,79,0,0,9220,5,3719.396944,car,0 days 00:00:59.897000,0 days 01:12:17.040000
3730.863611,172,81,0,0,9512,5,3730.863611,car,0 days 00:01:00.137000,0 days 01:12:17.280000
3742.530278,175,83,0,0,9686,5,3742.530278,car,0 days 00:01:00.377000,0 days 01:12:17.520000
3754.463611,179,84,0,0,9880,5,3754.463611,car,0 days 00:01:00.617000,0 days 01:12:17.760000
3766.863611,186,85,0,0,10276,5,3766.863611,car,0 days 00:01:00.857000,0 days 01:12:18
3779.330278,187,87,0,0,10450,5,3779.330278,car,0 days 00:01:01.097000,0 days 01:12:18.240000
3792.396944,196,91,0,0,10737,5,3792.396944,car,0 days 00:01:01.337000,0 days 01:12:18.480000
3805.796944,201,93,0,0,11021,5,3805.796944,car,0 days 00:01:01.577000,0 days 01:12:18.720000
3819.463611,205,92,0,0,11244,5,3819.463611,car,0 days 00:01:01.817000,0 days 01:12:18.960000
3833.596944,212,100,0,0,11675,5,3833.596944,car,0 days 00:01:02.057000,0 days 01:12:19.200000
3847.996944,216,100,0,0,11783,5,3847.996944,car,0 days 00:01:02.297000,0 days 01:12:19.440000
3862.863611,223,100,0,0,12177,5,3862.863611,car,0 days 00:01:02.537000,0 days 01:12:19.680000
3877.863611,225,100,0,0,11057,5,3877.863611,car,0 days 00:01:02.777000,0 days 01:12:19.920000
3893.396944,233,100,0,0,10960,6,3893.396944,car,0 days 00:01:03.017000,0 days 01:12:20.160000
3906.629444,237,100,0,0,11150,6,3906.629444,car,0 days 00:01:03.218000,0 days 01:12:20.361000
3922.695556,242,100,0,0,11446,6,3922.695556,car,0 days 00:01:03.457000,0 days 01:12:20.600000
