Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3872.733056,236,100,0,1,10959,6,3872.733056,car,0 days 00:01:02.086000,0 days 02:32:14.880000
3888.866389,242,100,0,1,11249,6,3888.866389,car,0 days 00:01:02.326000,0 days 02:32:15.120000
3905.133056,244,100,0,1,11328,6,3905.133056,car,0 days 00:01:02.566000,0 days 02:32:15.360000
3921.933056,252,100,0,1,11525,6,3921.933056,car,0 days 00:01:02.806000,0 days 02:32:15.600000
3938.866389,254,100,0,1,11584,6,3938.866389,car,0 days 00:01:03.046000,0 days 02:32:15.840000
3955.799722,254,100,0,1,11584,6,3955.799722,car,0 days 00:01:03.286000,0 days 02:32:16.080000
3972.733056,254,100,0,1,11584,6,3972.733056,car,0 days 00:01:03.526000,0 days 02:32:16.320000
3989.666389,254,100,0,1,11584,7,3989.666389,car,0 days 00:01:03.766000,0 days 02:32:16.560000
4006.599722,254,100,0,1,11584,7,4006.599722,car,0 days 00:01:04.006000,0 days 02:32:16.800000
4021.488611,268,100,0,1,11584,7,4021.488611,car,0 days 00:01:04.206000,0 days 02:32:17
4039.688611,273,100,0,1,11083,7,4039.688611,car,0 days 00:01:04.446000,0 days 02:32:17.240000
4057.955278,274,100,0,1,11119,7,4057.955278,car,0 days 00:01:04.686000,0 days 02:32:17.480000
4076.278611,276,100,0,1,11230,7,4076.278611,car,0 days 00:01:04.925000,0 days 02:32:17.719000
4094.811944,278,100,0,1,11339,7,4094.811944,car,0 days 00:01:05.165000,0 days 02:32:17.959000
4113.411944,279,100,0,1,11332,7,4113.411944,car,0 days 00:01:05.405000,0 days 02:32:18.199000
4129.045278,280,100,0,1,11423,7,4129.045278,car,0 days 00:01:05.606000,0 days 02:32:18.400000
4147.645278,279,100,0,1,11452,7,4147.645278,car,0 days 00:01:05.846000,0 days 02:32:18.640000
4166.245278,279,100,0,1,11335,7,4166.245278,car,0 days 00:01:06.086000,0 days 02:32:18.880000
4184.845278,279,100,0,1,11314,7,4184.845278,car,0 days 00:01:06.326000,0 days 02:32:19.120000
4203.301389,278,0,1,1,11433,7,4203.301389,car,0 days 00:01:06.565000,0 days 02:32:19.359000
4217.929722,262,0,1,1,10733,7,4217.929722,car,0 days 00:01:06.766000,0 days 02:32:19.560000
4233.129722,228,0,1,1,9626,7,4233.129722,car,0 days 00:01:07.006000,0 days 02:32:19.800000
4246.863056,206,0,1,1,9574,7,4246.863056,car,0 days 00:01:07.246000,0 days 02:32:20.040000
4259.396389,188,0,1,1,10599,5,4259.396389,car,0 days 00:01:07.486000,0 days 02:32:20.280000
4270.729722,170,0,1,1,10133,4,4270.729722,car,0 days 00:01:07.726000,0 days 02:32:20.520000
4281.529722,162,0,1,1,9193,4,4281.529722,car,0 days 00:01:07.966000,0 days 02:32:20.760000
4290.890556,141,0,1,1,9473,3,4290.890556,car,0 days 00:01:08.205000,0 days 02:32:20.999000
4298.763056,141,0,1,1,9645,3,4298.763056,car,0 days 00:01:08.406000,0 days 02:32:21.200000
4306.696389,119,0,1,1,8459,3,4306.696389,car,0 days 00:01:08.646000,0 days 02:32:21.440000
4314.296389,114,0,0,1,8060,3,4314.296389,car,0 days 00:01:08.886000,0 days 02:32:21.680000
4321.496389,108,10,0,1,7668,3,4321.496389,car,0 days 00:01:09.126000,0 days 02:32:21.920000
4327.247222,103,29,0,1,7954,3,4327.247222,car,0 days 00:01:09.327000,0 days 02:32:22.121000
4334.218056,105,31,0,1,7821,3,4334.218056,car,0 days 00:01:09.566000,0 days 02:32:22.360000
4341.484722,109,39,0,1,8066,3,4341.484722,car,0 days 00:01:09.806000,0 days 02:32:22.600000
4349.084722,114,55,0,1,8877,3,4349.084722,car,0 days 00:01:10.046000,0 days 02:32:22.840000
4357.151389,121,72,0,1,9600,3,4357.151389,car,0 days 00:01:10.286000,0 days 02:32:23.080000
4366.018056,133,90,0,1,10060,3,4366.018056,car,0 days 00:01:10.526000,0 days 02:32:23.320000
4374.058056,144,89,0,1,10593,3,4374.058056,car,0 days 00:01:10.727000,0 days 02:32:23.521000
4384.149167,152,76,0,1,10588,3,4384.149167,car,0 days 00:01:10.966000,0 days 02:32:23.760000
4394.240278,152,18,0,1,9422,4,4394.240278,car,0 days 00:01:11.205000,0 days 02:32:23.999000
4404.240278,150,21,0,1,9217,4,4404.240278,car,0 days 00:01:11.445000,0 days 02:32:24.239000
4414.040278,147,21,0,1,8911,4,4414.040278,car,0 days 00:01:11.685000,0 days 02:32:24.479000
4423.640278,144,25,0,1,8830,4,4423.640278,car,0 days 00:01:11.925000,0 days 02:32:24.719000
4431.624444,143,37,0,1,9288,4,4431.624444,car,0 days 00:01:12.126000,0 days 02:32:24.920000
4441.157778,143,44,0,1,9134,4,4441.157778,car,0 days 00:01:12.366000,0 days 02:32:25.160000
4450.957778,147,68,0,1,9260,4,4450.957778,car,0 days 00:01:12.606000,0 days 02:32:25.400000
4461.157778,153,80,0,1,9718,4,4461.157778,car,0 days 00:01:12.846000,0 days 02:32:25.640000
4471.514444,156,85,0,1,10173,4,4471.514444,car,0 days 00:01:13.085000,0 days 02:32:25.879000
4480.838611,167,0,1,1,10376,4,4480.838611,car,0 days 00:01:13.286000,0 days 02:32:26.080000
4491.838611,165,6,1,1,9824,4,4491.838611,car,0 days 00:01:13.526000,0 days 02:32:26.320000
4504.671944,165,8,1,1,9763,4,4504.671944,car,0 days 00:01:13.806000,0 days 02:32:26.600000
4515.271944,159,8,1,1,9619,4,4515.271944,car,0 days 00:01:14.046000,0 days 02:32:26.840000
4525.671944,156,6,0,1,9272,4,4525.671944,car,0 days 00:01:14.286000,0 days 02:32:27.080000
4535.605278,149,14,0,1,9146,4,4535.605278,car,0 days 00:01:14.526000,0 days 02:32:27.320000
4545.405278,147,25,0,1,9058,4,4545.405278,car,0 days 00:01:14.766000,0 days 02:32:27.560000
4555.43,151,67,0,1,9857,4,4555.43,car,0 days 00:01:15.005000,0 days 02:32:27.799000
4564.251667,158,83,0,1,9978,4,4564.251667,car,0 days 00:01:15.206000,0 days 02:32:28
4575.251667,165,99,0,1,10554,4,4575.251667,car,0 days 00:01:15.446000,0 days 02:32:28.240000
4586.785,173,100,0,1,11125,4,4586.785,car,0 days 00:01:15.686000,0 days 02:32:28.480000
4599.185,186,100,0,1,11686,4,4599.185,car,0 days 00:01:15.926000,0 days 02:32:28.720000
4610.016667,194,100,0,1,12069,4,4610.016667,car,0 days 00:01:16.127000,0 days 02:32:28.921000
4623.228056,199,100,0,1,10861,4,4623.228056,car,0 days 00:01:16.366000,0 days 02:32:29.160000
4637.161389,209,100,0,1,11083,5,4637.161389,car,0 days 00:01:16.606000,0 days 02:32:29.400000
4651.494722,215,100,0,1,11421,5,4651.494722,car,0 days 00:01:16.846000,0 days 02:32:29.640000
4666.228056,221,100,0,1,11795,5,4666.228056,car,0 days 00:01:17.086000,0 days 02:32:29.880000
4681.494722,229,100,0,1,11823,5,4681.494722,car,0 days 00:01:17.326000,0 days 02:32:30.120000
4694.559722,234,100,0,1,11403,6,4694.559722,car,0 days 00:01:17.527000,0 days 02:32:30.321000
4710.360278,238,100,0,1,10906,6,4710.360278,car,0 days 00:01:17.766000,0 days 02:32:30.560000
4726.625556,245,100,0,1,11294,6,4726.625556,car,0 days 00:01:18.005000,0 days 02:32:30.799000
4743.092222,247,100,0,1,11476,6,4743.092222,car,0 days 00:01:18.245000,0 days 02:32:31.039000
4759.892222,252,100,0,1,11619,6,4759.892222,car,0 days 00:01:18.485000,0 days 02:32:31.279000
4774.073889,254,100,0,1,11730,6,4774.073889,car,0 days 00:01:18.686000,0 days 02:32:31.480000
4791.140556,256,100,0,1,10610,6,4791.140556,car,0 days 00:01:18.926000,0 days 02:32:31.720000
4808.207222,256,100,0,1,10573,7,4808.207222,car,0 days 00:01:19.166000,0 days 02:32:31.960000
4825.407222,258,100,0,1,10617,7,4825.407222,car,0 days 00:01:19.406000,0 days 02:32:32.200000
4842.535556,258,100,0,1,10573,7,4842.535556,car,0 days 00:01:19.645000,0 days 02:32:32.439000
4859.735556,258,100,0,1,10639,7,4859.735556,car,0 days 00:01:19.885000,0 days 02:32:32.679000
4874.196389,259,100,0,1,10749,7,4874.196389,car,0 days 00:01:20.086000,0 days 02:32:32.880000
4891.596389,261,100,0,1,10701,7,4891.596389,car,0 days 00:01:20.326000,0 days 02:32:33.120000
4909.063056,262,100,0,1,10653,7,4909.063056,car,0 days 00:01:20.566000,0 days 02:32:33.360000
4926.729722,265,100,0,1,10798,7,4926.729722,car,0 days 00:01:20.806000,0 days 02:32:33.600000
4944.463056,266,92,0,1,10838,7,4944.463056,car,0 days 00:01:21.046000,0 days 02:32:33.840000
4961.796389,260,0,1,1,10369,7,4961.796389,car,0 days 00:01:21.286000,0 days 02:32:34.080000
4976.863056,226,0,1,1,9745,7,4976.863056,car,0 days 00:01:21.526000,0 days 02:32:34.320000
4991.196389,215,0,1,1,10292,7,4991.196389,car,0 days 00:01:21.766000,0 days 02:32:34.560000
5003.663056,187,0,1,1,9581,5,5003.663056,car,0 days 00:01:22.006000,0 days 02:32:34.800000
5014.529722,163,0,1,1,10075,4,5014.529722,car,0 days 00:01:22.246000,0 days 02:32:35.040000
5024.663056,152,0,1,1,8756,4,5024.663056,car,0 days 00:01:22.486000,0 days 02:32:35.280000
5033.929722,139,0,1,1,8263,4,5033.929722,car,0 days 00:01:22.726000,0 days 02:32:35.520000
5041.411389,134,0,0,1,8263,4,5041.411389,car,0 days 00:01:22.927000,0 days 02:32:35.721000
5050.241111,133,11,0,1,8015,4,5050.241111,car,0 days 00:01:23.166000,0 days 02:32:35.960000
5058.774444,128,55,0,1,8308,4,5058.774444,car,0 days 00:01:23.406000,0 days 02:32:36.200000
5067.507778,131,60,0,1,8390,4,5067.507778,car,0 days 00:01:23.646000,0 days 02:32:36.440000
5076.574444,136,71,0,1,8958,4,5076.574444,car,0 days 00:01:23.886000,0 days 02:32:36.680000
5084.279444,138,82,0,1,9391,4,5084.279444,car,0 days 00:01:24.087000,0 days 02:32:36.881000
5094.436944,153,100,0,1,10511,4,5094.436944,car,0 days 00:01:24.326000,0 days 02:32:37.120000
5105.170278,161,100,0,1,11464,4,5105.170278,car,0 days 00:01:24.566000,0 days 02:32:37.360000
5116.522778,171,100,0,1,12559,4,5116.522778,car,0 days 00:01:24.805000,0 days 02:32:37.599000
5128.322778,177,100,0,1,11470,4,5128.322778,car,0 days 00:01:25.045000,0 days 02:32:37.839000
5140.122778,177,100,0,1,11781,4,5140.122778,car,0 days 00:01:25.285000,0 days 02:32:38.079000
5150.954444,194,100,0,1,10895,5,5150.954444,car,0 days 00:01:25.486000,0 days 02:32:38.280000
5164.621111,205,100,0,1,10877,5,5164.621111,car,0 days 00:01:25.726000,0 days 02:32:38.520000
5178.754444,212,100,0,1,11230,5,5178.754444,car,0 days 00:01:25.966000,0 days 02:32:38.760000
5193.487778,221,100,0,1,11565,5,5193.487778,car,0 days 00:01:26.206000,0 days 02:32:39
5208.491667,226,100,0,1,10467,6,5208.491667,car,0 days 00:01:26.445000,0 days 02:32:39.239000
