Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
334.50222222222226,208,0,True,0,10119,7,334.50222222222226,car,0 days 00:00:04.627000,0 days 02:15:39.877000
346.8355555555556,185,0,True,0,9642,5,346.8355555555556,car,0 days 00:00:04.867000,0 days 02:15:40.117000
358.4355555555556,174,0,True,0,10144,5,358.4355555555556,car,0 days 00:00:05.107000,0 days 02:15:40.357000
369.2355555555556,162,0,True,0,9830,4,369.2355555555556,car,0 days 00:00:05.347000,0 days 02:15:40.597000
379.8355555555556,159,0,False,0,9451,4,379.8355555555556,car,0 days 00:00:05.587000,0 days 02:15:40.837000
390.1258333333334,155,1,False,0,9381,4,390.1258333333334,car,0 days 00:00:05.826000,0 days 02:15:41.076000
398.7241666666667,154,23,False,0,9322,4,398.7241666666667,car,0 days 00:00:06.027000,0 days 02:15:41.277000
408.6575,149,43,False,0,9348,4,408.6575,car,0 days 00:00:06.267000,0 days 02:15:41.517000
418.79083333333335,152,60,False,0,9805,4,418.79083333333335,car,0 days 00:00:06.507000,0 days 02:15:41.757000
429.5241666666667,161,83,False,0,10042,4,429.5241666666667,car,0 days 00:00:06.747000,0 days 02:15:41.997000
438.9041666666667,168,91,False,0,10562,4,438.9041666666667,car,0 days 00:00:06.948000,0 days 02:15:42.198000
450.655,177,100,False,0,11089,4,450.655,car,0 days 00:00:07.187000,0 days 02:15:42.437000
463.05500000000006,186,100,False,0,11711,4,463.05500000000006,car,0 days 00:00:07.427000,0 days 02:15:42.677000
478.2994444444445,196,100,False,0,11691,4,478.2994444444445,car,0 days 00:00:07.707000,0 days 02:15:42.957000
491.3661111111112,196,100,False,0,10815,5,491.3661111111112,car,0 days 00:00:07.947000,0 days 02:15:43.197000
505.4994444444445,212,100,False,0,11269,5,505.4994444444445,car,0 days 00:00:08.187000,0 days 02:15:43.437000
520.0327777777778,218,100,False,0,11368,5,520.0327777777778,car,0 days 00:00:08.427000,0 days 02:15:43.677000
532.3161111111111,220,100,False,0,11692,5,532.3161111111111,car,0 days 00:00:08.628000,0 days 02:15:43.878000
547.386388888889,227,100,False,0,11901,5,547.386388888889,car,0 days 00:00:08.867000,0 days 02:15:44.117000
562.7886111111111,232,100,False,0,10677,6,562.7886111111111,car,0 days 00:00:09.106000,0 days 02:15:44.356000
578.5886111111112,237,100,False,0,10837,6,578.5886111111112,car,0 days 00:00:09.346000,0 days 02:15:44.596000
594.5886111111112,240,100,False,0,11172,6,594.5886111111112,car,0 days 00:00:09.586000,0 days 02:15:44.836000
608.3236111111112,246,100,False,0,11254,6,608.3236111111112,car,0 days 00:00:09.787000,0 days 02:15:45.037000
624.8569444444445,248,100,False,0,11356,6,624.8569444444445,car,0 days 00:00:10.027000,0 days 02:15:45.277000
641.5902777777778,251,100,False,0,11622,6,641.5902777777778,car,0 days 00:00:10.267000,0 days 02:15:45.517000
661.2680555555555,253,100,False,0,11684,6,661.2680555555555,car,0 days 00:00:10.547000,0 days 02:15:45.797000
678.1347222222222,253,100,False,0,10555,6,678.1347222222222,car,0 days 00:00:10.787000,0 days 02:15:46.037000
695.0013888888889,253,100,False,0,10505,7,695.0013888888889,car,0 days 00:00:11.027000,0 days 02:15:46.277000
712.2624999999999,260,100,False,0,10595,7,712.2624999999999,car,0 days 00:00:11.266000,0 days 02:15:46.516000
727.0024999999999,264,100,False,0,10723,7,727.0024999999999,car,0 days 00:00:11.467000,0 days 02:15:46.717000
744.7358333333333,266,100,False,0,10895,7,744.7358333333333,car,0 days 00:00:11.707000,0 days 02:15:46.957000
762.4691666666666,266,86,False,0,10877,7,762.4691666666666,car,0 days 00:00:11.947000,0 days 02:15:47.197000
780.1358333333333,265,86,False,0,10880,7,780.1358333333333,car,0 days 00:00:12.187000,0 days 02:15:47.437000
797.8024999999999,265,84,False,0,10879,7,797.8024999999999,car,0 days 00:00:12.427000,0 days 02:15:47.677000
815.4024999999999,264,88,False,0,10824,7,815.4024999999999,car,0 days 00:00:12.667000,0 days 02:15:47.917000
833.0691666666664,265,98,False,0,10906,7,833.0691666666664,car,0 days 00:00:12.907000,0 days 02:15:48.157000
850.8691666666665,267,100,False,0,10959,7,850.8691666666665,car,0 days 00:00:13.147000,0 days 02:15:48.397000
868.7358333333332,268,100,False,0,10990,7,868.7358333333332,car,0 days 00:00:13.387000,0 days 02:15:48.637000
886.6691666666666,269,100,False,0,10990,7,886.6691666666666,car,0 days 00:00:13.627000,0 days 02:15:48.877000
904.7358333333332,271,100,False,0,11139,7,904.7358333333332,car,0 days 00:00:13.867000,0 days 02:15:49.117000
922.8691666666666,272,100,False,0,11066,7,922.8691666666666,car,0 days 00:00:14.107000,0 days 02:15:49.357000
938.1675,274,100,False,0,11227,7,938.1675,car,0 days 00:00:14.308000,0 days 02:15:49.558000
956.3580555555556,274,100,False,0,11204,7,956.3580555555556,car,0 days 00:00:14.547000,0 days 02:15:49.797000
974.8913888888889,278,100,False,0,11280,7,974.8913888888889,car,0 days 00:00:14.787000,0 days 02:15:50.037000
993.5580555555556,280,100,False,0,11397,7,993.5580555555556,car,0 days 00:00:15.027000,0 days 02:15:50.277000
1012.3580555555556,282,100,False,0,11492,7,1012.3580555555556,car,0 days 00:00:15.267000,0 days 02:15:50.517000
1028.1358333333333,284,100,False,0,11529,7,1028.1358333333333,car,0 days 00:00:15.467000,0 days 02:15:50.717000
1047.2025,286,100,False,0,11551,7,1047.2025,car,0 days 00:00:15.707000,0 days 02:15:50.957000
1066.4025,288,100,False,0,11583,7,1066.4025,car,0 days 00:00:15.947000,0 days 02:15:51.197000
1085.5888888888887,289,100,False,0,10642,7,1085.5888888888887,car,0 days 00:00:16.186000,0 days 02:15:51.436000
1104.9222222222222,290,100,False,0,10555,8,1104.9222222222222,car,0 days 00:00:16.426000,0 days 02:15:51.676000
1124.3888888888887,292,100,False,0,10671,8,1124.3888888888887,car,0 days 00:00:16.666000,0 days 02:15:51.916000
1140.7480555555553,293,100,False,0,10732,8,1140.7480555555553,car,0 days 00:00:16.867000,0 days 02:15:52.117000
1160.2147222222218,292,100,False,0,10558,8,1160.2147222222218,car,0 days 00:00:17.107000,0 days 02:15:52.357000
1179.7480555555553,293,100,False,0,10663,8,1179.7480555555553,car,0 days 00:00:17.347000,0 days 02:15:52.597000
1202.5369444444443,293,100,False,0,10629,8,1202.5369444444443,car,0 days 00:00:17.627000,0 days 02:15:52.877000
1222.1369444444442,294,100,False,0,10666,8,1222.1369444444442,car,0 days 00:00:17.867000,0 days 02:15:53.117000
1241.6702777777778,293,100,False,0,10508,8,1241.6702777777778,car,0 days 00:00:18.107000,0 days 02:15:53.357000
1261.122222222222,293,100,False,0,10637,8,1261.122222222222,car,0 days 00:00:18.346000,0 days 02:15:53.596000
1277.425555555555,292,0,False,0,10383,8,1277.425555555555,car,0 days 00:00:18.547000,0 days 02:15:53.797000
1296.6255555555554,288,0,False,0,10047,8,1296.6255555555554,car,0 days 00:00:18.787000,0 days 02:15:54.037000
1315.3588888888885,281,0,True,0,9860,8,1315.3588888888885,car,0 days 00:00:19.027000,0 days 02:15:54.277000
1331.6922222222215,245,0,True,0,9735,8,1331.6922222222215,car,0 days 00:00:19.267000,0 days 02:15:54.517000
1348.725555555555,219,0,True,0,10485,6,1348.725555555555,car,0 days 00:00:19.547000,0 days 02:15:54.797000
1360.5255555555552,177,0,True,0,10567,6,1360.5255555555552,car,0 days 00:00:19.787000,0 days 02:15:55.037000
1371.3255555555552,162,0,True,0,9630,4,1371.3255555555552,car,0 days 00:00:20.027000,0 days 02:15:55.277000
1380.8588888888885,143,0,True,0,8736,4,1380.8588888888885,car,0 days 00:00:20.267000,0 days 02:15:55.517000
1389.9922222222217,137,0,True,0,9576,3,1389.9922222222217,car,0 days 00:00:20.507000,0 days 02:15:55.757000
1398.1922222222215,123,0,True,0,8661,3,1398.1922222222215,car,0 days 00:00:20.747000,0 days 02:15:55.997000
1405.6588888888884,112,0,True,0,8000,3,1405.6588888888884,car,0 days 00:00:20.987000,0 days 02:15:56.237000
1412.9922222222217,110,0,True,0,7749,3,1412.9922222222217,car,0 days 00:00:21.227000,0 days 02:15:56.477000
1418.7988888888883,104,0,False,0,7456,3,1418.7988888888883,car,0 days 00:00:21.428000,0 days 02:15:56.678000
1425.5988888888885,102,0,False,0,7349,3,1425.5988888888885,car,0 days 00:00:21.668000,0 days 02:15:56.918000
1431.998888888888,96,3,False,0,7091,3,1431.998888888888,car,0 days 00:00:21.908000,0 days 02:15:57.158000
1438.411666666666,97,23,False,0,7332,3,1438.411666666666,car,0 days 00:00:22.146000,0 days 02:15:57.396000
1444.8783333333326,97,29,False,0,7483,3,1444.8783333333326,car,0 days 00:00:22.386000,0 days 02:15:57.636000
1451.5449999999992,100,41,False,0,7823,3,1451.5449999999992,car,0 days 00:00:22.626000,0 days 02:15:57.876000
1457.3516666666658,104,49,False,0,8148,3,1457.3516666666658,car,0 days 00:00:22.827000,0 days 02:15:58.077000
1464.884999999999,113,55,False,0,8566,3,1464.884999999999,car,0 days 00:00:23.067000,0 days 02:15:58.317000
1472.6183333333324,116,61,False,0,9421,3,1472.6183333333324,car,0 days 00:00:23.307000,0 days 02:15:58.557000
1481.3516666666658,131,71,False,0,9814,3,1481.3516666666658,car,0 days 00:00:23.547000,0 days 02:15:58.797000
1490.5133333333324,138,78,False,0,10799,3,1490.5133333333324,car,0 days 00:00:23.786000,0 days 02:15:59.036000
1500.379999999999,148,96,False,0,11088,3,1500.379999999999,car,0 days 00:00:24.026000,0 days 02:15:59.276000
1509.257499999999,159,100,False,0,10528,3,1509.257499999999,car,0 days 00:00:24.227000,0 days 02:15:59.477000
1520.8574999999992,174,100,False,0,10646,4,1520.8574999999992,car,0 days 00:00:24.467000,0 days 02:15:59.717000
1532.9908333333324,182,100,False,0,11370,4,1532.9908333333324,car,0 days 00:00:24.707000,0 days 02:15:59.957000
1545.7241666666655,191,100,False,0,11875,4,1545.7241666666655,car,0 days 00:00:24.947000,0 days 02:16:00.197000
1559.1908333333322,202,100,False,0,11094,4,1559.1908333333322,car,0 days 00:00:25.187000,0 days 02:16:00.437000
1573.06611111111,209,100,False,0,10975,5,1573.06611111111,car,0 days 00:00:25.426000,0 days 02:16:00.676000
1585.0702777777767,215,100,False,0,11281,5,1585.0702777777767,car,0 days 00:00:25.627000,0 days 02:16:00.877000
1600.0702777777767,225,100,False,0,11752,5,1600.0702777777767,car,0 days 00:00:25.867000,0 days 02:16:01.117000
1615.4036111111102,230,100,False,0,11516,5,1615.4036111111102,car,0 days 00:00:26.107000,0 days 02:16:01.357000
1630.870277777777,232,100,False,0,10787,6,1630.870277777777,car,0 days 00:00:26.347000,0 days 02:16:01.597000
1646.9369444444435,241,100,False,0,11060,6,1646.9369444444435,car,0 days 00:00:26.587000,0 days 02:16:01.837000
1663.4052777777767,246,100,False,0,11180,6,1663.4052777777767,car,0 days 00:00:26.828000,0 days 02:16:02.078000
1680.1352777777763,252,100,False,0,11487,6,1680.1352777777763,car,0 days 00:00:27.067000,0 days 02:16:02.317000
1697.06861111111,254,100,False,0,11628,6,1697.06861111111,car,0 days 00:00:27.307000,0 days 02:16:02.557000
1714.4686111111098,261,100,False,0,10928,6,1714.4686111111098,car,0 days 00:00:27.547000,0 days 02:16:02.797000
1732.06861111111,264,100,False,0,10713,7,1732.06861111111,car,0 days 00:00:27.787000,0 days 02:16:03.037000
1749.7352777777764,265,100,False,0,10752,7,1749.7352777777764,car,0 days 00:00:28.027000,0 days 02:16:03.277000
1764.6986111111098,268,100,False,0,10909,7,1764.6986111111098,car,0 days 00:00:28.228000,0 days 02:16:03.478000
1782.89861111111,273,100,False,0,11061,7,1782.89861111111,car,0 days 00:00:28.468000,0 days 02:16:03.718000
1801.2986111111095,276,100,False,0,11139,7,1801.2986111111095,car,0 days 00:00:28.708000,0 days 02:16:03.958000
1819.809722222221,280,100,False,0,11299,7,1819.809722222221,car,0 days 00:00:28.946000,0 days 02:16:04.196000
1838.609722222221,282,100,False,0,11381,7,1838.609722222221,car,0 days 00:00:29.186000,0 days 02:16:04.436000
1857.476388888888,283,100,False,0,11433,7,1857.476388888888,car,0 days 00:00:29.426000,0 days 02:16:04.676000
1876.6097222222209,287,100,False,0,11586,7,1876.6097222222209,car,0 days 00:00:29.666000,0 days 02:16:04.916000
1892.745555555554,289,100,False,0,11663,7,1892.745555555554,car,0 days 00:00:29.867000,0 days 02:16:05.117000
1912.012222222221,289,100,False,0,11243,7,1912.012222222221,car,0 days 00:00:30.107000,0 days 02:16:05.357000
1931.278888888888,289,100,False,0,10543,8,1931.278888888888,car,0 days 00:00:30.347000,0 days 02:16:05.597000
1950.730833333332,293,100,False,0,10715,8,1950.730833333332,car,0 days 00:00:30.586000,0 days 02:16:05.836000
1967.2016666666648,295,100,False,0,10723,8,1967.2016666666648,car,0 days 00:00:30.787000,0 days 02:16:06.037000
1986.9349999999984,296,100,False,0,10780,8,1986.9349999999984,car,0 days 00:00:31.027000,0 days 02:16:06.277000
2010.1905555555545,299,100,False,0,10845,8,2010.1905555555545,car,0 days 00:00:31.307000,0 days 02:16:06.557000
2030.257222222221,301,100,False,0,10885,8,2030.257222222221,car,0 days 00:00:31.547000,0 days 02:16:06.797000
2050.3905555555543,302,100,False,0,10893,8,2050.3905555555543,car,0 days 00:00:31.787000,0 days 02:16:07.037000
2073.957222222221,303,100,False,0,10993,8,2073.957222222221,car,0 days 00:00:32.067000,0 days 02:16:07.317000
2094.2905555555544,305,100,False,0,10992,8,2094.2905555555544,car,0 days 00:00:32.307000,0 days 02:16:07.557000
2114.6905555555545,306,100,False,0,10999,8,2114.6905555555545,car,0 days 00:00:32.547000,0 days 02:16:07.797000
2135.071944444443,307,100,False,0,11072,8,2135.071944444443,car,0 days 00:00:32.786000,0 days 02:16:08.036000
2152.2127777777764,307,100,False,0,11164,8,2152.2127777777764,car,0 days 00:00:32.987000,0 days 02:16:08.237000
2172.7461111111097,308,100,False,0,11173,8,2172.7461111111097,car,0 days 00:00:33.227000,0 days 02:16:08.477000
2193.346111111109,309,100,False,0,11168,8,2193.346111111109,car,0 days 00:00:33.467000,0 days 02:16:08.717000
2214.012777777776,310,100,False,0,11240,8,2214.012777777776,car,0 days 00:00:33.707000,0 days 02:16:08.957000
2231.321111111109,310,100,False,0,11223,8,2231.321111111109,car,0 days 00:00:33.908000,0 days 02:16:09.158000
2251.968055555554,311,100,False,0,11223,8,2251.968055555554,car,0 days 00:00:34.147000,0 days 02:16:09.397000
2272.768055555554,312,100,False,0,11256,8,2272.768055555554,car,0 days 00:00:34.387000,0 days 02:16:09.637000
2293.568055555554,312,100,False,0,11311,8,2293.568055555554,car,0 days 00:00:34.627000,0 days 02:16:09.877000
2314.434722222221,313,100,False,0,11319,8,2314.434722222221,car,0 days 00:00:34.867000,0 days 02:16:10.117000
2335.368055555554,314,100,False,0,11339,8,2335.368055555554,car,0 days 00:00:35.107000,0 days 02:16:10.357000
2352.8438888888872,313,100,False,0,11339,8,2352.8438888888872,car,0 days 00:00:35.308000,0 days 02:16:10.558000
2373.557222222221,312,100,False,0,11291,8,2373.557222222221,car,0 days 00:00:35.547000,0 days 02:16:10.797000
2394.357222222221,312,100,False,0,11217,8,2394.357222222221,car,0 days 00:00:35.787000,0 days 02:16:11.037000
2415.004166666665,311,100,False,0,11175,8,2415.004166666665,car,0 days 00:00:36.026000,0 days 02:16:11.276000
2435.670833333332,310,100,False,0,11187,8,2435.670833333332,car,0 days 00:00:36.266000,0 days 02:16:11.516000
2452.979166666665,310,100,False,0,10927,8,2452.979166666665,car,0 days 00:00:36.467000,0 days 02:16:11.717000
2473.312499999998,305,0,False,0,10958,8,2473.312499999998,car,0 days 00:00:36.707000,0 days 02:16:11.957000
2493.4458333333323,302,0,True,0,10539,8,2493.4458333333323,car,0 days 00:00:36.947000,0 days 02:16:12.197000
2512.4458333333323,285,0,True,0,10095,8,2512.4458333333323,car,0 days 00:00:37.187000,0 days 02:16:12.437000
2528.979166666665,248,0,True,0,9923,8,2528.979166666665,car,0 days 00:00:37.427000,0 days 02:16:12.677000
2543.1199999999985,213,0,True,0,10015,8,2543.1199999999985,car,0 days 00:00:37.666000,0 days 02:16:12.916000
2553.784166666665,191,0,True,0,9788,8,2553.784166666665,car,0 days 00:00:37.867000,0 days 02:16:13.117000
2565.250833333332,172,0,True,0,10294,8,2565.250833333332,car,0 days 00:00:38.107000,0 days 02:16:13.357000
2574.9841666666653,146,0,True,0,10419,5,2574.9841666666653,car,0 days 00:00:38.347000,0 days 02:16:13.597000
2583.650833333332,130,0,True,0,9523,3,2583.650833333332,car,0 days 00:00:38.587000,0 days 02:16:13.837000
2591.850833333332,123,0,True,0,9227,3,2591.850833333332,car,0 days 00:00:38.827000,0 days 02:16:14.077000
2598.584166666665,101,0,True,0,8903,2,2598.584166666665,car,0 days 00:00:39.067000,0 days 02:16:14.317000
2604.7174999999984,92,0,True,0,7941,2,2604.7174999999984,car,0 days 00:00:39.307000,0 days 02:16:14.557000
2610.250833333332,83,0,True,0,7310,2,2610.250833333332,car,0 days 00:00:39.547000,0 days 02:16:14.797000
2615.4508333333315,78,0,True,0,6880,2,2615.4508333333315,car,0 days 00:00:39.787000,0 days 02:16:15.037000
2620.4508333333315,75,0,False,0,6398,2,2620.4508333333315,car,0 days 00:00:40.027000,0 days 02:16:15.277000
2625.184166666665,71,0,False,0,5994,2,2625.184166666665,car,0 days 00:00:40.267000,0 days 02:16:15.517000
2629.7174999999984,68,0,False,0,5649,2,2629.7174999999984,car,0 days 00:00:40.507000,0 days 02:16:15.757000
2633.4024999999983,66,12,False,0,5927,2,2633.4024999999983,car,0 days 00:00:40.708000,0 days 02:16:15.958000
2637.850555555554,67,21,False,0,6264,2,2637.850555555554,car,0 days 00:00:40.947000,0 days 02:16:16.197000
2642.5838888888875,71,26,False,0,6793,2,2642.5838888888875,car,0 days 00:00:41.187000,0 days 02:16:16.437000
2647.5838888888875,75,35,False,0,7120,2,2647.5838888888875,car,0 days 00:00:41.427000,0 days 02:16:16.677000
2653.050555555554,82,55,False,0,8118,2,2653.050555555554,car,0 days 00:00:41.667000,0 days 02:16:16.917000
2658.298888888888,94,53,False,0,8762,2,2658.298888888888,car,0 days 00:00:41.868000,0 days 02:16:17.118000
2664.7655555555543,97,39,False,0,8832,2,2664.7655555555543,car,0 days 00:00:42.108000,0 days 02:16:17.358000
2671.072499999999,95,0,False,0,7152,3,2671.072499999999,car,0 days 00:00:42.347000,0 days 02:16:17.597000
2677.272499999999,93,7,False,0,7098,3,2677.272499999999,car,0 days 00:00:42.587000,0 days 02:16:17.837000
2683.446666666666,93,19,False,0,6937,3,2683.446666666666,car,0 days 00:00:42.826000,0 days 02:16:18.076000
2689.7133333333327,94,22,False,0,7283,3,2689.7133333333327,car,0 days 00:00:43.066000,0 days 02:16:18.316000
2695.1849999999995,98,36,False,0,7447,3,2695.1849999999995,car,0 days 00:00:43.267000,0 days 02:16:18.517000
2702.0516666666663,103,47,False,0,7843,3,2702.0516666666663,car,0 days 00:00:43.507000,0 days 02:16:18.757000
2709.251666666666,108,61,False,0,8563,3,2709.251666666666,car,0 days 00:00:43.747000,0 days 02:16:18.997000
2717.1849999999995,119,72,False,0,9338,3,2717.1849999999995,car,0 days 00:00:43.987000,0 days 02:16:19.237000
2725.718333333333,128,86,False,0,10500,3,2725.718333333333,car,0 days 00:00:44.227000,0 days 02:16:19.477000
2735.145555555555,142,86,False,0,10640,3,2735.145555555555,car,0 days 00:00:44.466000,0 days 02:16:19.716000
2743.688055555555,153,95,False,0,11108,3,2743.688055555555,car,0 days 00:00:44.667000,0 days 02:16:19.917000
2754.5547222222217,163,100,False,0,10268,3,2754.5547222222217,car,0 days 00:00:44.907000,0 days 02:16:20.157000
2766.088055555555,173,100,False,0,10912,4,2766.088055555555,car,0 days 00:00:45.147000,0 days 02:16:20.397000
2778.488055555554,186,100,False,0,11838,4,2778.488055555554,car,0 days 00:00:45.387000,0 days 02:16:20.637000
2791.421388888888,194,100,False,0,12123,4,2791.421388888888,car,0 days 00:00:45.627000,0 days 02:16:20.877000
2804.6213888888883,198,100,False,0,10723,4,2804.6213888888883,car,0 days 00:00:45.867000,0 days 02:16:21.117000
2818.288055555556,205,100,False,0,11042,5,2818.288055555556,car,0 days 00:00:46.107000,0 days 02:16:21.357000
2832.6213888888883,215,100,False,0,11357,5,2832.6213888888883,car,0 days 00:00:46.347000,0 days 02:16:21.597000
2847.4213888888885,222,100,False,0,11821,5,2847.4213888888885,car,0 days 00:00:46.587000,0 days 02:16:21.837000
2862.688055555556,229,100,False,0,11121,5,2862.688055555556,car,0 days 00:00:46.827000,0 days 02:16:22.077000
2878.488055555555,237,100,False,0,10861,6,2878.488055555555,car,0 days 00:00:47.067000,0 days 02:16:22.317000
2891.999722222222,242,100,False,0,11107,6,2891.999722222222,car,0 days 00:00:47.268000,0 days 02:16:22.518000
2908.399722222222,246,100,False,0,11437,6,2908.399722222222,car,0 days 00:00:47.508000,0 days 02:16:22.758000
2925.2625,254,100,False,0,11458,6,2925.2625,car,0 days 00:00:47.747000,0 days 02:16:22.997000
2942.329166666666,256,100,False,0,11759,6,2942.329166666666,car,0 days 00:00:47.987000,0 days 02:16:23.237000
2959.729166666666,261,100,False,0,10701,7,2959.729166666666,car,0 days 00:00:48.227000,0 days 02:16:23.477000
2977.4625,266,100,False,0,10826,7,2977.4625,car,0 days 00:00:48.467000,0 days 02:16:23.717000
2992.481666666666,269,100,False,0,10926,7,2992.481666666666,car,0 days 00:00:48.668000,0 days 02:16:23.918000
3010.539444444444,272,100,False,0,10926,7,3010.539444444444,car,0 days 00:00:48.907000,0 days 02:16:24.157000
3028.872777777777,275,100,False,0,11156,7,3028.872777777777,car,0 days 00:00:49.147000,0 days 02:16:24.397000
3047.3952777777768,279,100,False,0,11300,7,3047.3952777777768,car,0 days 00:00:49.386000,0 days 02:16:24.636000
3066.195277777777,282,100,False,0,11358,7,3066.195277777777,car,0 days 00:00:49.626000,0 days 02:16:24.876000
3085.1952777777765,285,100,False,0,11358,7,3085.1952777777765,car,0 days 00:00:49.866000,0 days 02:16:25.116000
3104.32861111111,287,100,False,0,11578,7,3104.32861111111,car,0 days 00:00:50.106000,0 days 02:16:25.356000
3120.4644444444434,289,100,False,0,11645,7,3120.4644444444434,car,0 days 00:00:50.307000,0 days 02:16:25.557000
3139.8644444444435,291,100,False,0,11687,7,3139.8644444444435,car,0 days 00:00:50.547000,0 days 02:16:25.797000
3159.397777777777,293,100,False,0,10847,8,3159.397777777777,car,0 days 00:00:50.787000,0 days 02:16:26.037000
3178.9977777777763,294,100,False,0,10726,8,3178.9977777777763,car,0 days 00:00:51.027000,0 days 02:16:26.277000
3198.7152777777765,297,100,False,0,10750,8,3198.7152777777765,car,0 days 00:00:51.266000,0 days 02:16:26.516000
3215.2977777777764,297,100,False,0,10791,8,3215.2977777777764,car,0 days 00:00:51.467000,0 days 02:16:26.717000
3235.2311111111094,299,100,False,0,10792,8,3235.2311111111094,car,0 days 00:00:51.707000,0 days 02:16:26.957000
3255.2311111111094,300,100,False,0,10929,8,3255.2311111111094,car,0 days 00:00:51.947000,0 days 02:16:27.197000
3275.364444444443,302,100,False,0,10933,8,3275.364444444443,car,0 days 00:00:52.187000,0 days 02:16:27.437000
3295.564444444444,303,100,False,0,11023,8,3295.564444444444,car,0 days 00:00:52.427000,0 days 02:16:27.677000
3315.8977777777764,305,100,False,0,11028,8,3315.8977777777764,car,0 days 00:00:52.667000,0 days 02:16:27.917000
3336.2977777777764,306,100,False,0,11094,8,3336.2977777777764,car,0 days 00:00:52.907000,0 days 02:16:28.157000
3356.8311111111097,308,100,False,0,11115,8,3356.8311111111097,car,0 days 00:00:53.147000,0 days 02:16:28.397000
3377.3644444444426,308,100,False,0,11163,8,3377.3644444444426,car,0 days 00:00:53.387000,0 days 02:16:28.637000
3397.964444444443,309,100,False,0,11233,8,3397.964444444443,car,0 days 00:00:53.627000,0 days 02:16:28.877000
3418.564444444444,309,100,False,0,11203,8,3418.564444444444,car,0 days 00:00:53.867000,0 days 02:16:29.117000
3435.8169444444434,309,100,False,0,11116,8,3435.8169444444434,car,0 days 00:00:54.068000,0 days 02:16:29.318000
3456.416944444444,309,100,False,0,11193,8,3456.416944444444,car,0 days 00:00:54.308000,0 days 02:16:29.558000
3476.864722222221,308,100,False,0,11044,8,3476.864722222221,car,0 days 00:00:54.547000,0 days 02:16:29.797000
3497.331388888888,307,100,False,0,11138,8,3497.331388888888,car,0 days 00:00:54.787000,0 days 02:16:30.037000
3517.798055555554,307,100,False,0,10987,8,3517.798055555554,car,0 days 00:00:55.027000,0 days 02:16:30.277000
3537.131388888888,290,0,True,0,10386,8,3537.131388888888,car,0 days 00:00:55.267000,0 days 02:16:30.517000
3552.038888888888,267,0,True,0,10061,8,3552.038888888888,car,0 days 00:00:55.468000,0 days 02:16:30.718000
3568.3705555555543,246,0,True,0,9773,8,3568.3705555555543,car,0 days 00:00:55.707000,0 days 02:16:30.957000
3583.0372222222213,220,0,True,0,10181,7,3583.0372222222213,car,0 days 00:00:55.947000,0 days 02:16:31.197000
3596.9124999999995,209,0,True,0,10022,6,3596.9124999999995,car,0 days 00:00:56.186000,0 days 02:16:31.436000
3610.1124999999993,198,0,True,0,9971,5,3610.1124999999993,car,0 days 00:00:56.426000,0 days 02:16:31.676000
3620.665,189,0,True,0,9588,5,3620.665,car,0 days 00:00:56.627000,0 days 02:16:31.877000
