Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3910.917222,238,100,0,0,11153,6,3910.917222,car,0 days 00:01:03.348000,0 days 01:07:54.479000
3927.117222,243,100,0,0,11425,6,3927.117222,car,0 days 00:01:03.588000,0 days 01:07:54.719000
3943.517222,246,100,0,0,11671,6,3943.517222,car,0 days 00:01:03.828000,0 days 01:07:54.959000
3960.317222,252,100,0,0,11845,6,3960.317222,car,0 days 00:01:04.068000,0 days 01:07:55.199000
3977.317222,255,100,0,0,11077,6,3977.317222,car,0 days 00:01:04.308000,0 days 01:07:55.439000
3994.517222,258,100,0,0,10624,7,3994.517222,car,0 days 00:01:04.548000,0 days 01:07:55.679000
4011.917222,261,100,0,0,10706,7,4011.917222,car,0 days 00:01:04.788000,0 days 01:07:55.919000
4029.450556,263,100,0,0,10864,7,4029.450556,car,0 days 00:01:05.028000,0 days 01:07:56.159000
4047.183889,266,100,0,0,10915,7,4047.183889,car,0 days 00:01:05.268000,0 days 01:07:56.399000
4065.050556,268,100,0,0,11056,7,4065.050556,car,0 days 00:01:05.508000,0 days 01:07:56.639000
4082.983889,269,100,0,0,10977,7,4082.983889,car,0 days 00:01:05.748000,0 days 01:07:56.879000
4100.983889,270,100,0,0,11008,7,4100.983889,car,0 days 00:01:05.988000,0 days 01:07:57.119000
4116.058889,270,100,0,0,11039,7,4116.058889,car,0 days 00:01:06.189000,0 days 01:07:57.320000
4134.058889,270,100,0,0,11069,7,4134.058889,car,0 days 00:01:06.429000,0 days 01:07:57.560000
4152.058889,270,72,0,0,10993,7,4152.058889,car,0 days 00:01:06.669000,0 days 01:07:57.800000
4169.925556,268,36,0,0,10652,7,4169.925556,car,0 days 00:01:06.909000,0 days 01:07:58.040000
4187.258889,260,0,1,0,10408,7,4187.258889,car,0 days 00:01:07.149000,0 days 01:07:58.280000
4203.925556,250,0,1,0,10049,7,4203.925556,car,0 days 00:01:07.389000,0 days 01:07:58.520000
4219.992222,241,0,1,0,9419,7,4219.992222,car,0 days 00:01:07.629000,0 days 01:07:58.760000
4234.592222,219,0,1,0,8702,7,4234.592222,car,0 days 00:01:07.869000,0 days 01:07:59
4247.87,200,0,1,0,7790,7,4247.87,car,0 days 00:01:08.108000,0 days 01:07:59.239000
4259.403333,173,0,1,0,7893,7,4259.403333,car,0 days 00:01:08.348000,0 days 01:07:59.479000
4269.803333,156,0,1,0,8219,6,4269.803333,car,0 days 00:01:08.588000,0 days 01:07:59.719000
4280.203333,156,0,1,0,8332,5,4280.203333,car,0 days 00:01:08.828000,0 days 01:07:59.959000
4290.158889,128,0,1,0,7610,4,4290.158889,car,0 days 00:01:09.108000,0 days 01:08:00.239000
4298.025556,118,0,1,0,7470,4,4298.025556,car,0 days 00:01:09.348000,0 days 01:08:00.479000
4305.558889,113,0,1,0,6740,4,4305.558889,car,0 days 00:01:09.588000,0 days 01:08:00.719000
4312.825556,109,0,0,0,6428,4,4312.825556,car,0 days 00:01:09.828000,0 days 01:08:00.959000
4319.892222,106,0,0,0,6359,4,4319.892222,car,0 days 00:01:10.068000,0 days 01:08:01.199000
4326.692222,102,12,0,0,6405,4,4326.692222,car,0 days 00:01:10.308000,0 days 01:08:01.439000
4333.492222,102,36,0,0,6521,4,4333.492222,car,0 days 00:01:10.548000,0 days 01:08:01.679000
4340.425556,104,45,0,0,6754,4,4340.425556,car,0 days 00:01:10.788000,0 days 01:08:01.919000
4347.558889,107,48,0,0,7000,4,4347.558889,car,0 days 00:01:11.028000,0 days 01:08:02.159000
4355.123611,113,62,0,0,7294,4,4355.123611,car,0 days 00:01:11.269000,0 days 01:08:02.400000
4364.501111,121,68,0,0,7828,4,4364.501111,car,0 days 00:01:11.548000,0 days 01:08:02.679000
4372.967778,127,74,0,0,8103,4,4372.967778,car,0 days 00:01:11.788000,0 days 01:08:02.919000
4381.901111,134,34,0,0,8023,4,4381.901111,car,0 days 00:01:12.028000,0 days 01:08:03.159000
4390.567778,130,19,0,0,8030,4,4390.567778,car,0 days 00:01:12.268000,0 days 01:08:03.399000
4399.101111,128,18,0,0,7914,4,4399.101111,car,0 days 00:01:12.508000,0 days 01:08:03.639000
4406.136111,126,25,0,0,8054,4,4406.136111,car,0 days 00:01:12.709000,0 days 01:08:03.840000
4414.669444,128,50,0,0,8173,4,4414.669444,car,0 days 00:01:12.949000,0 days 01:08:04.080000
4423.336111,130,52,0,0,8296,4,4423.336111,car,0 days 00:01:13.189000,0 days 01:08:04.320000
4432.136111,132,52,0,0,8633,4,4432.136111,car,0 days 00:01:13.429000,0 days 01:08:04.560000
4441.269444,137,62,0,0,8845,4,4441.269444,car,0 days 00:01:13.669000,0 days 01:08:04.800000
4450.669444,141,68,0,0,9052,4,4450.669444,car,0 days 00:01:13.909000,0 days 01:08:05.040000
4460.469444,147,76,0,0,9460,4,4460.469444,car,0 days 00:01:14.149000,0 days 01:08:05.280000
4470.602778,152,77,0,0,9705,4,4470.602778,car,0 days 00:01:14.389000,0 days 01:08:05.520000
4481.069444,157,73,0,0,9730,4,4481.069444,car,0 days 00:01:14.629000,0 days 01:08:05.760000
4491.426111,156,16,1,0,9337,4,4491.426111,car,0 days 00:01:14.868000,0 days 01:08:05.999000
4501.492778,151,17,0,0,9064,4,4501.492778,car,0 days 00:01:15.108000,0 days 01:08:06.239000
4511.226111,146,9,0,0,8847,4,4511.226111,car,0 days 00:01:15.348000,0 days 01:08:06.479000
4520.826111,144,19,0,0,8744,4,4520.826111,car,0 days 00:01:15.588000,0 days 01:08:06.719000
4530.159444,140,45,0,0,8861,4,4530.159444,car,0 days 00:01:15.828000,0 days 01:08:06.959000
4539.559444,141,57,0,0,9014,4,4539.559444,car,0 days 00:01:16.068000,0 days 01:08:07.199000
4549.159444,144,67,0,0,9374,4,4549.159444,car,0 days 00:01:16.308000,0 days 01:08:07.439000
4559.159444,150,74,0,0,9469,4,4559.159444,car,0 days 00:01:16.548000,0 days 01:08:07.679000
4569.159444,150,83,0,0,9933,4,4569.159444,car,0 days 00:01:16.788000,0 days 01:08:07.919000
4579.892778,161,85,0,0,10583,4,4579.892778,car,0 days 00:01:17.028000,0 days 01:08:08.159000
4591.226111,170,91,0,0,10941,4,4591.226111,car,0 days 00:01:17.268000,0 days 01:08:08.399000
4603.026111,177,99,0,0,11554,4,4603.026111,car,0 days 00:01:17.508000,0 days 01:08:08.639000
4615.292778,184,100,0,0,11925,4,4615.292778,car,0 days 00:01:17.748000,0 days 01:08:08.879000
4628.292778,195,100,0,0,11331,4,4628.292778,car,0 days 00:01:17.988000,0 days 01:08:09.119000
4641.692778,201,100,0,0,11203,5,4641.692778,car,0 days 00:01:18.228000,0 days 01:08:09.359000
4655.492778,207,100,0,0,11340,5,4655.492778,car,0 days 00:01:18.468000,0 days 01:08:09.599000
4669.892778,216,100,0,0,11920,5,4669.892778,car,0 days 00:01:18.708000,0 days 01:08:09.839000
4684.826111,224,100,0,0,11625,5,4684.826111,car,0 days 00:01:18.948000,0 days 01:08:10.079000
4700.089444,228,100,0,0,10790,6,4700.089444,car,0 days 00:01:19.189000,0 days 01:08:10.320000
4715.489444,231,100,0,0,10977,6,4715.489444,car,0 days 00:01:19.429000,0 days 01:08:10.560000
4731.222778,236,100,0,0,11063,6,4731.222778,car,0 days 00:01:19.669000,0 days 01:08:10.800000
4747.156111,239,96,0,0,11326,6,4747.156111,car,0 days 00:01:19.909000,0 days 01:08:11.040000
4763.222778,241,82,0,0,11375,6,4763.222778,car,0 days 00:01:20.149000,0 days 01:08:11.280000
4779.289444,241,74,0,0,11325,6,4779.289444,car,0 days 00:01:20.389000,0 days 01:08:11.520000
4795.222778,239,72,0,0,11128,6,4795.222778,car,0 days 00:01:20.629000,0 days 01:08:11.760000
4810.956111,236,62,0,0,11137,6,4810.956111,car,0 days 00:01:20.869000,0 days 01:08:12
4826.622778,235,71,0,0,11037,6,4826.622778,car,0 days 00:01:21.109000,0 days 01:08:12.240000
4842.222778,234,84,0,0,11077,6,4842.222778,car,0 days 00:01:21.349000,0 days 01:08:12.480000
4857.824167,235,87,0,0,11075,6,4857.824167,car,0 days 00:01:21.588000,0 days 01:08:12.719000
4873.624167,237,91,0,0,11239,6,4873.624167,car,0 days 00:01:21.828000,0 days 01:08:12.959000
4889.5575,239,100,0,0,11316,6,4889.5575,car,0 days 00:01:22.068000,0 days 01:08:13.199000
4908.224167,240,100,0,0,11406,6,4908.224167,car,0 days 00:01:22.348000,0 days 01:08:13.479000
4924.3575,242,100,0,0,11440,6,4924.3575,car,0 days 00:01:22.588000,0 days 01:08:13.719000
4940.624167,244,100,0,0,11516,6,4940.624167,car,0 days 00:01:22.828000,0 days 01:08:13.959000
4956.890833,244,90,1,0,11524,6,4956.890833,car,0 days 00:01:23.068000,0 days 01:08:14.199000
4973.068611,208,0,1,0,9781,6,4973.068611,car,0 days 00:01:23.348000,0 days 01:08:14.479000
4985.668611,189,0,1,0,9640,6,4985.668611,car,0 days 00:01:23.588000,0 days 01:08:14.719000
4997.201944,173,0,1,0,9816,6,4997.201944,car,0 days 00:01:23.828000,0 days 01:08:14.959000
5007.868611,160,0,1,0,9184,4,5007.868611,car,0 days 00:01:24.068000,0 days 01:08:15.199000
5017.468611,144,0,1,0,8519,4,5017.468611,car,0 days 00:01:24.308000,0 days 01:08:15.439000
5026.401944,134,0,1,0,8022,4,5026.401944,car,0 days 00:01:24.548000,0 days 01:08:15.679000
5035.068611,130,0,0,0,7894,4,5035.068611,car,0 days 00:01:24.788000,0 days 01:08:15.919000
5043.468611,126,5,0,0,7528,4,5043.468611,car,0 days 00:01:25.028000,0 days 01:08:16.159000
5051.535278,121,34,0,0,7667,4,5051.535278,car,0 days 00:01:25.268000,0 days 01:08:16.399000
5059.668611,122,49,0,0,7900,4,5059.668611,car,0 days 00:01:25.508000,0 days 01:08:16.639000
5069.425556,125,57,0,0,8053,4,5069.425556,car,0 days 00:01:25.789000,0 days 01:08:16.920000
5077.958889,128,62,0,0,8541,4,5077.958889,car,0 days 00:01:26.029000,0 days 01:08:17.160000
5087.025556,136,78,0,0,9080,4,5087.025556,car,0 days 00:01:26.269000,0 days 01:08:17.400000
5096.492222,142,82,0,0,9603,4,5096.492222,car,0 days 00:01:26.509000,0 days 01:08:17.640000
5108.392222,153,90,0,0,9828,4,5108.392222,car,0 days 00:01:26.789000,0 days 01:08:17.920000
5118.858889,157,98,0,0,10736,4,5118.858889,car,0 days 00:01:27.029000,0 days 01:08:18.160000
5130.525556,175,100,0,0,11230,4,5130.525556,car,0 days 00:01:27.269000,0 days 01:08:18.400000
5142.658889,182,100,0,0,11804,4,5142.658889,car,0 days 00:01:27.509000,0 days 01:08:18.640000
5155.325556,190,100,0,0,11553,4,5155.325556,car,0 days 00:01:27.749000,0 days 01:08:18.880000
5168.725556,201,100,0,0,10969,5,5168.725556,car,0 days 00:01:27.989000,0 days 01:08:19.120000
5182.468056,207,100,0,0,11474,5,5182.468056,car,0 days 00:01:28.228000,0 days 01:08:19.359000
5196.868056,216,100,0,0,11792,5,5196.868056,car,0 days 00:01:28.468000,0 days 01:08:19.599000
5211.668056,222,100,0,0,11922,5,5211.668056,car,0 days 00:01:28.708000,0 days 01:08:19.839000
