Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3900.041111,237,100,0,1,10909,6,3900.041111,car,0 days 00:01:03.393000,0 days 01:04:58.278000
3916.174444,242,100,0,1,11078,6,3916.174444,car,0 days 00:01:03.633000,0 days 01:04:58.518000
3932.441111,244,100,0,1,11231,6,3932.441111,car,0 days 00:01:03.873000,0 days 01:04:58.758000
3948.841111,246,100,0,1,11231,6,3948.841111,car,0 days 00:01:04.113000,0 days 01:04:58.998000
3965.374444,248,100,0,1,11342,6,3965.374444,car,0 days 00:01:04.353000,0 days 01:04:59.238000
3981.907778,248,100,0,1,11342,6,3981.907778,car,0 days 00:01:04.593000,0 days 01:04:59.478000
3995.754444,248,100,0,1,11342,6,3995.754444,car,0 days 00:01:04.794000,0 days 01:04:59.679000
4013.087778,260,100,0,1,10624,6,4013.087778,car,0 days 00:01:05.034000,0 days 01:04:59.919000
4030.621111,263,100,0,1,10684,7,4030.621111,car,0 days 00:01:05.274000,0 days 01:05:00.159000
4048.421111,267,100,0,1,11016,7,4048.421111,car,0 days 00:01:05.514000,0 days 01:05:00.399000
4066.287778,268,100,0,1,10928,7,4066.287778,car,0 days 00:01:05.754000,0 days 01:05:00.639000
4084.221111,269,100,0,1,11000,7,4084.221111,car,0 days 00:01:05.994000,0 days 01:05:00.879000
4102.087778,268,100,0,1,10925,7,4102.087778,car,0 days 00:01:06.234000,0 days 01:05:01.119000
4120.021111,269,100,0,1,10829,7,4120.021111,car,0 days 00:01:06.474000,0 days 01:05:01.359000
4137.887778,268,100,0,1,10922,7,4137.887778,car,0 days 00:01:06.714000,0 days 01:05:01.599000
4155.687778,267,0,0,1,10582,7,4155.687778,car,0 days 00:01:06.954000,0 days 01:05:01.839000
4172.954444,259,0,0,1,10211,7,4172.954444,car,0 days 00:01:07.194000,0 days 01:05:02.079000
4190.021111,256,0,1,1,9974,7,4190.021111,car,0 days 00:01:07.434000,0 days 01:05:02.319000
4206.221111,243,0,1,1,9684,7,4206.221111,car,0 days 00:01:07.674000,0 days 01:05:02.559000
4220.821111,219,0,1,1,9075,7,4220.821111,car,0 days 00:01:07.914000,0 days 01:05:02.799000
4234.287778,202,0,1,1,9175,7,4234.287778,car,0 days 00:01:08.154000,0 days 01:05:03.039000
4246.087778,177,0,1,1,9247,5,4246.087778,car,0 days 00:01:08.394000,0 days 01:05:03.279000
4257.354444,169,0,1,1,10030,4,4257.354444,car,0 days 00:01:08.634000,0 days 01:05:03.519000
4267.287778,149,0,1,1,8856,4,4267.287778,car,0 days 00:01:08.874000,0 days 01:05:03.759000
4276.487778,138,0,1,1,9742,3,4276.487778,car,0 days 00:01:09.114000,0 days 01:05:03.999000
4285.354444,133,0,1,1,9742,3,4285.354444,car,0 days 00:01:09.354000,0 days 01:05:04.239000
4293.554444,123,0,1,1,8657,3,4293.554444,car,0 days 00:01:09.594000,0 days 01:05:04.479000
4301.087778,113,0,1,1,8657,3,4301.087778,car,0 days 00:01:09.834000,0 days 01:05:04.719000
4308.390556,110,0,0,1,7593,3,4308.390556,car,0 days 00:01:10.073000,0 days 01:05:04.958000
4315.123889,101,1,0,1,7226,3,4315.123889,car,0 days 00:01:10.313000,0 days 01:05:05.198000
4321.590556,97,20,0,1,7370,3,4321.590556,car,0 days 00:01:10.553000,0 days 01:05:05.438000
4328.123889,98,41,0,1,7465,3,4328.123889,car,0 days 00:01:10.793000,0 days 01:05:05.678000
4334.923889,102,47,0,1,7997,3,4334.923889,car,0 days 00:01:11.033000,0 days 01:05:05.918000
4342.02,106,59,0,1,8400,3,4342.02,car,0 days 00:01:11.274000,0 days 01:05:06.159000
4349.686667,115,65,0,1,8992,3,4349.686667,car,0 days 00:01:11.514000,0 days 01:05:06.399000
4357.82,122,80,0,1,9561,3,4357.82,car,0 days 00:01:11.754000,0 days 01:05:06.639000
4366.886667,136,82,0,1,10313,3,4366.886667,car,0 days 00:01:11.994000,0 days 01:05:06.879000
4376.353333,142,74,0,1,10563,3,4376.353333,car,0 days 00:01:12.234000,0 days 01:05:07.119000
4385.82,142,47,0,1,9230,4,4385.82,car,0 days 00:01:12.474000,0 days 01:05:07.359000
4395.486667,145,2,0,1,8628,4,4395.486667,car,0 days 00:01:12.714000,0 days 01:05:07.599000
4405.02,143,7,0,1,8672,4,4405.02,car,0 days 00:01:12.954000,0 days 01:05:07.839000
4414.22,138,10,0,1,8656,4,4414.22,car,0 days 00:01:13.194000,0 days 01:05:08.079000
4423.286667,136,14,0,1,8598,4,4423.286667,car,0 days 00:01:13.434000,0 days 01:05:08.319000
4432.153333,133,15,0,1,8252,4,4432.153333,car,0 days 00:01:13.674000,0 days 01:05:08.559000
4441.153333,135,42,0,1,8392,4,4441.153333,car,0 days 00:01:13.914000,0 days 01:05:08.799000
4450.22,136,54,0,1,8350,4,4450.22,car,0 days 00:01:14.154000,0 days 01:05:09.039000
4459.553333,140,58,0,1,8716,4,4459.553333,car,0 days 00:01:14.394000,0 days 01:05:09.279000
4469.153333,144,65,0,1,9117,4,4469.153333,car,0 days 00:01:14.634000,0 days 01:05:09.519000
4478.953333,147,72,0,1,9479,4,4478.953333,car,0 days 00:01:14.874000,0 days 01:05:09.759000
4489.086667,152,1,1,1,9183,4,4489.086667,car,0 days 00:01:15.114000,0 days 01:05:09.999000
4499.22,152,0,0,1,9008,4,4499.22,car,0 days 00:01:15.354000,0 days 01:05:10.239000
4509.153333,149,0,1,1,8970,4,4509.153333,car,0 days 00:01:15.594000,0 days 01:05:10.479000
4518.953333,147,0,1,1,8921,4,4518.953333,car,0 days 00:01:15.834000,0 days 01:05:10.719000
4528.753333,147,10,0,1,8491,4,4528.753333,car,0 days 00:01:16.074000,0 days 01:05:10.959000
4537.753333,135,14,0,1,8400,4,4537.753333,car,0 days 00:01:16.314000,0 days 01:05:11.199000
4546.753333,135,31,0,1,8442,4,4546.753333,car,0 days 00:01:16.554000,0 days 01:05:11.439000
4555.715833,135,52,0,1,8660,4,4555.715833,car,0 days 00:01:16.793000,0 days 01:05:11.678000
4564.849167,137,61,0,1,9109,4,4564.849167,car,0 days 00:01:17.033000,0 days 01:05:11.918000
4574.715833,148,87,0,1,9815,4,4574.715833,car,0 days 00:01:17.273000,0 days 01:05:12.158000
4585.049167,155,92,0,1,9968,4,4585.049167,car,0 days 00:01:17.513000,0 days 01:05:12.398000
4596.1825,167,100,0,1,10759,4,4596.1825,car,0 days 00:01:17.753000,0 days 01:05:12.638000
4606.176667,179,100,0,1,11379,4,4606.176667,car,0 days 00:01:17.954000,0 days 01:05:12.839000
4618.843333,190,100,0,1,11893,4,4618.843333,car,0 days 00:01:18.194000,0 days 01:05:13.079000
4631.71,193,100,0,1,10725,4,4631.71,car,0 days 00:01:18.434000,0 days 01:05:13.319000
4645.176667,202,100,0,1,10887,5,4645.176667,car,0 days 00:01:18.674000,0 days 01:05:13.559000
4659.243333,211,100,0,1,11083,5,4659.243333,car,0 days 00:01:18.914000,0 days 01:05:13.799000
4673.71,217,100,0,1,11557,5,4673.71,car,0 days 00:01:19.154000,0 days 01:05:14.039000
4688.71,225,100,0,1,11817,5,4688.71,car,0 days 00:01:19.394000,0 days 01:05:14.279000
4703.976667,229,100,0,1,11292,5,4703.976667,car,0 days 00:01:19.634000,0 days 01:05:14.519000
4719.576667,234,100,0,1,10876,6,4719.576667,car,0 days 00:01:19.874000,0 days 01:05:14.759000
4735.51,239,100,0,1,10922,6,4735.51,car,0 days 00:01:20.114000,0 days 01:05:14.999000
4751.576667,241,84,0,1,11124,6,4751.576667,car,0 days 00:01:20.354000,0 days 01:05:15.239000
4767.71,242,72,0,1,11108,6,4767.71,car,0 days 00:01:20.594000,0 days 01:05:15.479000
4786.532222,242,71,0,1,11112,6,4786.532222,car,0 days 00:01:20.874000,0 days 01:05:15.759000
4802.598889,241,71,0,1,11112,6,4802.598889,car,0 days 00:01:21.114000,0 days 01:05:15.999000
4818.665556,241,78,0,1,11117,6,4818.665556,car,0 days 00:01:21.354000,0 days 01:05:16.239000
4834.732222,241,80,0,1,11154,6,4834.732222,car,0 days 00:01:21.594000,0 days 01:05:16.479000
4850.865556,242,85,0,1,11043,6,4850.865556,car,0 days 00:01:21.834000,0 days 01:05:16.719000
4867.065556,243,93,0,1,11128,6,4867.065556,car,0 days 00:01:22.074000,0 days 01:05:16.959000
4883.332222,244,100,0,1,11278,6,4883.332222,car,0 days 00:01:22.314000,0 days 01:05:17.199000
4899.665556,245,100,0,1,11316,6,4899.665556,car,0 days 00:01:22.554000,0 days 01:05:17.439000
4916.065556,246,100,0,1,11330,6,4916.065556,car,0 days 00:01:22.794000,0 days 01:05:17.679000
4932.465556,246,100,0,1,11330,6,4932.465556,car,0 days 00:01:23.034000,0 days 01:05:17.919000
4948.932222,247,0,1,1,11162,6,4948.932222,car,0 days 00:01:23.274000,0 days 01:05:18.159000
4963.670556,222,0,1,1,10465,6,4963.670556,car,0 days 00:01:23.513000,0 days 01:05:18.398000
4976.670556,195,0,1,1,9878,6,4976.670556,car,0 days 00:01:23.753000,0 days 01:05:18.638000
4988.603889,179,0,1,1,9208,5,4988.603889,car,0 days 00:01:23.993000,0 days 01:05:18.878000
4999.270556,160,0,1,1,9422,4,4999.270556,car,0 days 00:01:24.233000,0 days 01:05:19.118000
5007.868889,154,0,1,1,8807,4,5007.868889,car,0 days 00:01:24.434000,0 days 01:05:19.319000
5017.268889,141,0,1,1,8198,4,5017.268889,car,0 days 00:01:24.674000,0 days 01:05:19.559000
5026.068889,132,0,1,1,7958,4,5026.068889,car,0 days 00:01:24.914000,0 days 01:05:19.799000
5034.602222,128,0,0,1,7483,4,5034.602222,car,0 days 00:01:25.154000,0 days 01:05:20.039000
5042.935556,125,0,0,1,7430,4,5042.935556,car,0 days 00:01:25.394000,0 days 01:05:20.279000
5050.935556,120,14,0,1,7499,4,5050.935556,car,0 days 00:01:25.634000,0 days 01:05:20.519000
5058.802222,118,41,0,1,7443,4,5058.802222,car,0 days 00:01:25.874000,0 days 01:05:20.759000
5066.868889,121,54,0,1,7867,4,5066.868889,car,0 days 00:01:26.114000,0 days 01:05:20.999000
5075.068889,123,63,0,1,8062,4,5075.068889,car,0 days 00:01:26.354000,0 days 01:05:21.239000
5083.868889,132,75,0,1,8579,4,5083.868889,car,0 days 00:01:26.594000,0 days 01:05:21.479000
5093.068889,138,89,0,1,9050,4,5093.068889,car,0 days 00:01:26.834000,0 days 01:05:21.719000
5102.535556,142,100,0,1,9426,4,5102.535556,car,0 days 00:01:27.074000,0 days 01:05:21.959000
5112.935556,156,100,0,1,10429,4,5112.935556,car,0 days 00:01:27.314000,0 days 01:05:22.199000
5124.268889,170,100,0,1,10892,4,5124.268889,car,0 days 00:01:27.554000,0 days 01:05:22.439000
5138.502222,183,100,0,1,11445,4,5138.502222,car,0 days 00:01:27.834000,0 days 01:05:22.719000
5151.168889,190,100,0,1,12022,4,5151.168889,car,0 days 00:01:28.074000,0 days 01:05:22.959000
5164.502222,200,100,0,1,10948,4,5164.502222,car,0 days 00:01:28.314000,0 days 01:05:23.199000
5178.302222,207,100,0,1,10916,5,5178.302222,car,0 days 00:01:28.554000,0 days 01:05:23.439000
5192.702222,216,100,0,1,11322,5,5192.702222,car,0 days 00:01:28.794000,0 days 01:05:23.679000
5207.435556,221,100,0,1,11574,5,5207.435556,car,0 days 00:01:29.034000,0 days 01:05:23.919000
