Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
358.9613889,179,0,1,0,9261,5,358.9613889,car,0 days 00:00:05.154000,0 days 01:21:40.962000
370.2280556,169,0,1,0,9270,5,370.2280556,car,0 days 00:00:05.394000,0 days 01:21:41.202000
381.2280556,165,0,1,0,9765,4,381.2280556,car,0 days 00:00:05.634000,0 days 01:21:41.442000
391.6280556,156,21,0,0,9254,4,391.6280556,car,0 days 00:00:05.874000,0 days 01:21:41.682000
401.6947222,151,55,0,0,9573,4,401.6947222,car,0 days 00:00:06.114000,0 days 01:21:41.922000
411.8280556,152,67,0,0,9904,4,411.8280556,car,0 days 00:00:06.354000,0 days 01:21:42.162000
422.2947222,157,72,0,0,9975,4,422.2947222,car,0 days 00:00:06.594000,0 days 01:21:42.402000
432.9613889,160,77,0,0,10345,4,432.9613889,car,0 days 00:00:06.834000,0 days 01:21:42.642000
443.9819444,166,85,0,0,10779,4,443.9819444,car,0 days 00:00:07.073000,0 days 01:21:42.881000
457.4375,173,98,0,0,11282,4,457.4375,car,0 days 00:00:07.353000,0 days 01:21:43.161000
469.7041667,184,100,0,0,11732,4,469.7041667,car,0 days 00:00:07.593000,0 days 01:21:43.401000
482.2375,188,100,0,0,11970,4,482.2375,car,0 days 00:00:07.833000,0 days 01:21:43.641000
495.5708333,200,100,0,0,10290,4,495.5708333,car,0 days 00:00:08.073000,0 days 01:21:43.881000
509.3041667,206,100,0,0,11265,5,509.3041667,car,0 days 00:00:08.313000,0 days 01:21:44.121000
523.4375,212,100,0,0,11709,5,523.4375,car,0 days 00:00:08.553000,0 days 01:21:44.361000
538.1708333,221,100,0,0,11957,5,538.1708333,car,0 days 00:00:08.793000,0 days 01:21:44.601000
555.8263889,227,100,0,0,12327,5,555.8263889,car,0 days 00:00:09.073000,0 days 01:21:44.881000
571.2930556,232,100,0,0,11076,6,571.2930556,car,0 days 00:00:09.313000,0 days 01:21:45.121000
587.0930556,237,98,0,0,11222,6,587.0930556,car,0 days 00:00:09.553000,0 days 01:21:45.361000
603.0930556,240,91,0,0,11357,6,603.0930556,car,0 days 00:00:09.793000,0 days 01:21:45.601000
619.1597222,241,87,0,0,11442,6,619.1597222,car,0 days 00:00:10.033000,0 days 01:21:45.841000
632.6155556,241,87,0,0,11447,6,632.6155556,car,0 days 00:00:10.234000,0 days 01:21:46.042000
648.7488889,242,89,0,0,11519,6,648.7488889,car,0 days 00:00:10.474000,0 days 01:21:46.282000
664.9488889,243,96,0,0,11582,6,664.9488889,car,0 days 00:00:10.714000,0 days 01:21:46.522000
681.2822222,245,100,0,0,11693,6,681.2822222,car,0 days 00:00:10.954000,0 days 01:21:46.762000
697.8822222,249,100,0,0,11751,6,697.8822222,car,0 days 00:00:11.194000,0 days 01:21:47.002000
714.5488889,250,100,0,0,11798,6,714.5488889,car,0 days 00:00:11.434000,0 days 01:21:47.242000
731.6155556,256,100,0,0,11719,6,731.6155556,car,0 days 00:00:11.674000,0 days 01:21:47.482000
748.8155556,258,100,0,0,10611,7,748.8155556,car,0 days 00:00:11.914000,0 days 01:21:47.722000
766.1488889,260,99,0,0,10678,7,766.1488889,car,0 days 00:00:12.154000,0 days 01:21:47.962000
783.5488889,261,93,0,0,10708,7,783.5488889,car,0 days 00:00:12.394000,0 days 01:21:48.202000
800.9488889,261,90,0,0,10724,7,800.9488889,car,0 days 00:00:12.634000,0 days 01:21:48.442000
818.3488889,261,88,0,0,10727,7,818.3488889,car,0 days 00:00:12.874000,0 days 01:21:48.682000
835.6822222,260,87,0,0,10689,7,835.6822222,car,0 days 00:00:13.114000,0 days 01:21:48.922000
855.9044444,260,98,0,0,10771,7,855.9044444,car,0 days 00:00:13.394000,0 days 01:21:49.202000
873.2377778,260,100,0,0,10801,7,873.2377778,car,0 days 00:00:13.634000,0 days 01:21:49.442000
890.6980556,263,100,0,0,10858,7,890.6980556,car,0 days 00:00:13.873000,0 days 01:21:49.681000
908.2980556,264,100,0,0,10892,7,908.2980556,car,0 days 00:00:14.113000,0 days 01:21:49.921000
925.9647222,265,100,0,0,10933,7,925.9647222,car,0 days 00:00:14.353000,0 days 01:21:50.161000
943.6980556,266,100,0,0,10988,7,943.6980556,car,0 days 00:00:14.593000,0 days 01:21:50.401000
961.5647222,268,100,0,0,11039,7,961.5647222,car,0 days 00:00:14.833000,0 days 01:21:50.641000
979.6313889,271,100,0,0,11126,7,979.6313889,car,0 days 00:00:15.073000,0 days 01:21:50.881000
1000.9425,274,100,0,0,11220,7,1000.9425,car,0 days 00:00:15.353000,0 days 01:21:51.161000
1019.409167,277,100,0,0,11304,7,1019.409167,car,0 days 00:00:15.593000,0 days 01:21:51.401000
1038.009167,279,100,0,0,11396,7,1038.009167,car,0 days 00:00:15.833000,0 days 01:21:51.641000
1056.7425,281,100,0,0,11494,7,1056.7425,car,0 days 00:00:16.073000,0 days 01:21:51.881000
1075.5425,282,100,0,0,11561,7,1075.5425,car,0 days 00:00:16.313000,0 days 01:21:52.121000
1094.475833,284,100,0,0,11572,7,1094.475833,car,0 days 00:00:16.553000,0 days 01:21:52.361000
1110.3325,284,100,0,0,11553,7,1110.3325,car,0 days 00:00:16.754000,0 days 01:21:52.562000
1129.265833,284,100,0,0,11558,7,1129.265833,car,0 days 00:00:16.994000,0 days 01:21:52.802000
1148.199167,284,100,0,0,11608,7,1148.199167,car,0 days 00:00:17.234000,0 days 01:21:53.042000
1167.1325,284,100,0,0,11581,7,1167.1325,car,0 days 00:00:17.474000,0 days 01:21:53.282000
1186.065833,284,100,0,0,11584,7,1186.065833,car,0 days 00:00:17.714000,0 days 01:21:53.522000
1204.999167,284,100,0,0,11602,7,1204.999167,car,0 days 00:00:17.954000,0 days 01:21:53.762000
1223.9325,284,100,0,0,11529,7,1223.9325,car,0 days 00:00:18.194000,0 days 01:21:54.002000
1242.865833,284,100,0,0,11543,7,1242.865833,car,0 days 00:00:18.434000,0 days 01:21:54.242000
1261.799167,284,100,0,0,11578,7,1261.799167,car,0 days 00:00:18.674000,0 days 01:21:54.482000
1280.7325,284,100,0,0,11590,7,1280.7325,car,0 days 00:00:18.914000,0 days 01:21:54.722000
1299.465833,281,67,1,0,11422,7,1299.465833,car,0 days 00:00:19.154000,0 days 01:21:54.962000
1316.665833,258,8,1,0,10344,7,1316.665833,car,0 days 00:00:19.394000,0 days 01:21:55.202000
1332.265833,234,0,1,0,9266,7,1332.265833,car,0 days 00:00:19.634000,0 days 01:21:55.442000
1345.465833,198,0,1,0,8546,7,1345.465833,car,0 days 00:00:19.874000,0 days 01:21:55.682000
1357.399167,179,0,1,0,9120,7,1357.399167,car,0 days 00:00:20.114000,0 days 01:21:55.922000
1368.799167,171,0,1,0,9505,5,1368.799167,car,0 days 00:00:20.354000,0 days 01:21:56.162000
1378.624722,148,0,1,0,9085,4,1378.624722,car,0 days 00:00:20.593000,0 days 01:21:56.401000
1387.958056,140,0,1,0,8301,4,1387.958056,car,0 days 00:00:20.833000,0 days 01:21:56.641000
1396.558056,129,0,1,0,8720,4,1396.558056,car,0 days 00:00:21.073000,0 days 01:21:56.881000
1404.691389,122,0,1,0,8702,3,1404.691389,car,0 days 00:00:21.313000,0 days 01:21:57.121000
1412.424722,116,0,1,0,7659,3,1412.424722,car,0 days 00:00:21.553000,0 days 01:21:57.361000
1419.691389,109,0,0,0,7460,3,1419.691389,car,0 days 00:00:21.793000,0 days 01:21:57.601000
1426.758056,106,0,0,0,7182,3,1426.758056,car,0 days 00:00:22.033000,0 days 01:21:57.841000
1433.491389,101,5,0,0,6886,3,1433.491389,car,0 days 00:00:22.273000,0 days 01:21:58.081000
1440.158056,100,23,0,0,7094,3,1440.158056,car,0 days 00:00:22.513000,0 days 01:21:58.321000
1446.691389,98,43,0,0,7382,3,1446.691389,car,0 days 00:00:22.753000,0 days 01:21:58.561000
1453.558056,103,50,0,0,7742,3,1453.558056,car,0 days 00:00:22.993000,0 days 01:21:58.801000
1460.624722,106,54,0,0,8059,3,1460.624722,car,0 days 00:00:23.233000,0 days 01:21:59.041000
1466.766389,110,57,0,0,8290,3,1466.766389,car,0 days 00:00:23.434000,0 days 01:21:59.242000
1474.699722,119,71,0,0,9020,3,1474.699722,car,0 days 00:00:23.674000,0 days 01:21:59.482000
1483.033056,125,76,0,0,9533,3,1483.033056,car,0 days 00:00:23.914000,0 days 01:21:59.722000
1491.899722,133,85,0,0,10086,3,1491.899722,car,0 days 00:00:24.154000,0 days 01:21:59.962000
1501.366389,142,98,0,0,11059,3,1501.366389,car,0 days 00:00:24.394000,0 days 01:22:00.202000
1511.899722,158,100,0,0,11724,3,1511.899722,car,0 days 00:00:24.634000,0 days 01:22:00.442000
1523.166389,169,100,0,0,11194,3,1523.166389,car,0 days 00:00:24.874000,0 days 01:22:00.682000
1535.033056,178,100,0,0,11321,4,1535.033056,car,0 days 00:00:25.114000,0 days 01:22:00.922000
1547.433056,186,100,0,0,11861,4,1547.433056,car,0 days 00:00:25.354000,0 days 01:22:01.162000
1560.633056,198,100,0,0,10837,4,1560.633056,car,0 days 00:00:25.594000,0 days 01:22:01.402000
1574.233056,204,100,0,0,11174,5,1574.233056,car,0 days 00:00:25.834000,0 days 01:22:01.642000
1588.433056,213,100,0,0,11652,5,1588.433056,car,0 days 00:00:26.074000,0 days 01:22:01.882000
1603.033056,219,100,0,0,11894,5,1603.033056,car,0 days 00:00:26.314000,0 days 01:22:02.122000
1618.033056,225,100,0,0,11214,5,1618.033056,car,0 days 00:00:26.554000,0 days 01:22:02.362000
1633.166389,227,100,0,0,10886,6,1633.166389,car,0 days 00:00:26.794000,0 days 01:22:02.602000
1648.899722,236,100,0,0,11194,6,1648.899722,car,0 days 00:00:27.034000,0 days 01:22:02.842000
1664.965833,242,100,0,0,11388,6,1664.965833,car,0 days 00:00:27.273000,0 days 01:22:03.081000
1681.365833,246,100,0,0,11575,6,1681.365833,car,0 days 00:00:27.513000,0 days 01:22:03.321000
1697.899167,248,100,0,0,11851,6,1697.899167,car,0 days 00:00:27.753000,0 days 01:22:03.561000
1714.8325,254,100,0,0,11431,6,1714.8325,car,0 days 00:00:27.993000,0 days 01:22:03.801000
1731.899167,256,100,0,0,9976,7,1731.899167,car,0 days 00:00:28.233000,0 days 01:22:04.041000
1749.365833,262,100,0,0,10708,7,1749.365833,car,0 days 00:00:28.473000,0 days 01:22:04.281000
1767.0325,265,100,0,0,10846,7,1767.0325,car,0 days 00:00:28.713000,0 days 01:22:04.521000
1784.8325,267,100,0,0,10978,7,1784.8325,car,0 days 00:00:28.953000,0 days 01:22:04.761000
1802.899167,271,100,0,0,11089,7,1802.899167,car,0 days 00:00:29.193000,0 days 01:22:05.001000
1821.165833,274,100,0,0,11163,7,1821.165833,car,0 days 00:00:29.433000,0 days 01:22:05.241000
1839.6325,277,100,0,0,11315,7,1839.6325,car,0 days 00:00:29.673000,0 days 01:22:05.481000
1858.31,279,100,0,0,11381,7,1858.31,car,0 days 00:00:29.914000,0 days 01:22:05.722000
1877.043333,281,100,0,0,11503,7,1877.043333,car,0 days 00:00:30.154000,0 days 01:22:05.962000
1895.91,283,100,0,0,11537,7,1895.91,car,0 days 00:00:30.394000,0 days 01:22:06.202000
1914.91,285,100,0,0,11663,7,1914.91,car,0 days 00:00:30.634000,0 days 01:22:06.442000
1934.043333,287,100,0,0,11767,7,1934.043333,car,0 days 00:00:30.874000,0 days 01:22:06.682000
1953.31,289,100,0,0,11797,7,1953.31,car,0 days 00:00:31.114000,0 days 01:22:06.922000
1972.643333,290,100,0,0,10257,8,1972.643333,car,0 days 00:00:31.354000,0 days 01:22:07.162000
1992.11,292,100,0,0,10539,8,1992.11,car,0 days 00:00:31.594000,0 days 01:22:07.402000
2011.643333,293,100,0,0,10593,8,2011.643333,car,0 days 00:00:31.834000,0 days 01:22:07.642000
2031.31,295,100,0,0,10654,8,2031.31,car,0 days 00:00:32.074000,0 days 01:22:07.882000
2051.043333,296,100,0,0,10654,8,2051.043333,car,0 days 00:00:32.314000,0 days 01:22:08.122000
2070.776667,296,100,0,0,10732,8,2070.776667,car,0 days 00:00:32.554000,0 days 01:22:08.362000
2090.576667,297,100,0,0,10741,8,2090.576667,car,0 days 00:00:32.794000,0 days 01:22:08.602000
2110.51,299,100,0,0,10764,8,2110.51,car,0 days 00:00:33.034000,0 days 01:22:08.842000
2130.51,300,100,0,0,10828,8,2130.51,car,0 days 00:00:33.274000,0 days 01:22:09.082000
2150.576667,301,100,0,0,10839,8,2150.576667,car,0 days 00:00:33.514000,0 days 01:22:09.322000
2170.643333,301,100,0,0,10890,8,2170.643333,car,0 days 00:00:33.754000,0 days 01:22:09.562000
2190.692778,302,100,0,0,10925,8,2190.692778,car,0 days 00:00:33.993000,0 days 01:22:09.801000
2210.826111,302,100,0,0,10924,8,2210.826111,car,0 days 00:00:34.233000,0 days 01:22:10.041000
2231.092778,304,100,0,0,10953,8,2231.092778,car,0 days 00:00:34.473000,0 days 01:22:10.281000
2251.359444,304,100,0,0,10954,8,2251.359444,car,0 days 00:00:34.713000,0 days 01:22:10.521000
2271.692778,305,100,0,0,10986,8,2271.692778,car,0 days 00:00:34.953000,0 days 01:22:10.761000
2292.092778,306,100,0,0,11019,8,2292.092778,car,0 days 00:00:35.193000,0 days 01:22:11.001000
2312.492778,306,100,0,0,11036,8,2312.492778,car,0 days 00:00:35.433000,0 days 01:22:11.241000
2332.892778,306,100,0,0,11010,8,2332.892778,car,0 days 00:00:35.673000,0 days 01:22:11.481000
2353.292778,306,100,0,0,11037,8,2353.292778,car,0 days 00:00:35.913000,0 days 01:22:11.721000
2373.759444,307,100,0,0,10990,8,2373.759444,car,0 days 00:00:36.153000,0 days 01:22:11.961000
2394.159444,306,100,0,0,10994,8,2394.159444,car,0 days 00:00:36.393000,0 days 01:22:12.201000
2411.188611,305,100,0,0,10991,8,2411.188611,car,0 days 00:00:36.594000,0 days 01:22:12.402000
2431.455278,304,100,0,0,10962,8,2431.455278,car,0 days 00:00:36.834000,0 days 01:22:12.642000
2451.655278,303,100,0,0,10867,8,2451.655278,car,0 days 00:00:37.074000,0 days 01:22:12.882000
2471.721944,301,99,0,0,10840,8,2471.721944,car,0 days 00:00:37.314000,0 days 01:22:13.122000
2491.655278,299,43,1,0,10636,8,2491.655278,car,0 days 00:00:37.554000,0 days 01:22:13.362000
2510.988611,290,0,1,0,10356,8,2510.988611,car,0 days 00:00:37.794000,0 days 01:22:13.602000
2527.655278,250,0,1,0,8836,8,2527.655278,car,0 days 00:00:38.034000,0 days 01:22:13.842000
2543.988611,210,0,1,0,7353,8,2543.988611,car,0 days 00:00:38.314000,0 days 01:22:14.122000
2557.121944,197,0,1,0,7318,8,2557.121944,car,0 days 00:00:38.554000,0 days 01:22:14.362000
2567.588611,157,0,1,0,7172,7,2567.588611,car,0 days 00:00:38.794000,0 days 01:22:14.602000
2576.921944,140,0,1,0,7402,6,2576.921944,car,0 days 00:00:39.034000,0 days 01:22:14.842000
2584.921944,120,0,1,0,7888,6,2584.921944,car,0 days 00:00:39.274000,0 days 01:22:15.082000
2592.121944,108,0,1,0,7437,5,2592.121944,car,0 days 00:00:39.514000,0 days 01:22:15.322000
2598.855278,101,0,1,0,6651,3,2598.855278,car,0 days 00:00:39.754000,0 days 01:22:15.562000
2604.988611,92,0,1,0,6085,3,2604.988611,car,0 days 00:00:39.994000,0 days 01:22:15.802000
2610.921944,89,0,1,0,6567,3,2610.921944,car,0 days 00:00:40.234000,0 days 01:22:16.042000
2616.188611,79,0,1,0,6427,2,2616.188611,car,0 days 00:00:40.474000,0 days 01:22:16.282000
2621.167778,75,0,1,0,5872,2,2621.167778,car,0 days 00:00:40.713000,0 days 01:22:16.521000
2625.967778,72,0,0,0,5653,2,2625.967778,car,0 days 00:00:40.953000,0 days 01:22:16.761000
2630.367778,66,23,0,0,6376,2,2630.367778,car,0 days 00:00:41.193000,0 days 01:22:17.001000
2634.967778,69,30,0,0,6455,2,2634.967778,car,0 days 00:00:41.433000,0 days 01:22:17.241000
2639.834444,73,38,0,0,6794,2,2639.834444,car,0 days 00:00:41.673000,0 days 01:22:17.481000
2644.901111,76,38,0,0,6794,2,2644.901111,car,0 days 00:00:41.913000,0 days 01:22:17.721000
2650.301111,81,52,0,0,7611,2,2650.301111,car,0 days 00:00:42.153000,0 days 01:22:17.961000
2656.434444,92,59,0,0,8214,2,2656.434444,car,0 days 00:00:42.393000,0 days 01:22:18.201000
2661.738611,95,36,0,0,7239,2,2661.738611,car,0 days 00:00:42.594000,0 days 01:22:18.402000
2668.045556,95,11,0,0,6860,3,2668.045556,car,0 days 00:00:42.833000,0 days 01:22:18.641000
2674.271389,93,24,0,0,6951,3,2674.271389,car,0 days 00:00:43.074000,0 days 01:22:18.882000
2680.471389,93,28,0,0,6935,3,2680.471389,car,0 days 00:00:43.314000,0 days 01:22:19.122000
2686.671389,93,29,0,0,7083,3,2686.671389,car,0 days 00:00:43.554000,0 days 01:22:19.362000
2693.138056,97,46,0,0,7445,3,2693.138056,car,0 days 00:00:43.794000,0 days 01:22:19.602000
2699.871389,101,56,0,0,7913,3,2699.871389,car,0 days 00:00:44.034000,0 days 01:22:19.842000
2707.071389,108,62,0,0,8571,3,2707.071389,car,0 days 00:00:44.274000,0 days 01:22:20.082000
2714.604722,113,69,0,0,9062,3,2714.604722,car,0 days 00:00:44.514000,0 days 01:22:20.322000
2722.538056,119,75,0,0,9923,3,2722.538056,car,0 days 00:00:44.754000,0 days 01:22:20.562000
2731.138056,129,80,0,0,9980,3,2731.138056,car,0 days 00:00:44.994000,0 days 01:22:20.802000
2740.404722,139,89,0,0,10203,3,2740.404722,car,0 days 00:00:45.234000,0 days 01:22:21.042000
2750.271389,148,100,0,0,11183,3,2750.271389,car,0 days 00:00:45.474000,0 days 01:22:21.282000
2761.138056,163,100,0,0,11797,3,2761.138056,car,0 days 00:00:45.714000,0 days 01:22:21.522000
2772.538056,171,100,0,0,10921,3,2772.538056,car,0 days 00:00:45.954000,0 days 01:22:21.762000
2784.804722,184,100,0,0,11576,4,2784.804722,car,0 days 00:00:46.194000,0 days 01:22:22.002000
2797.538056,191,100,0,0,11975,4,2797.538056,car,0 days 00:00:46.434000,0 days 01:22:22.242000
2811.004722,202,100,0,0,11114,5,2811.004722,car,0 days 00:00:46.674000,0 days 01:22:22.482000
2824.738056,206,100,0,0,11386,5,2824.738056,car,0 days 00:00:46.914000,0 days 01:22:22.722000
2839.071389,215,100,0,0,11692,5,2839.071389,car,0 days 00:00:47.154000,0 days 01:22:22.962000
2853.876111,223,100,0,0,11596,5,2853.876111,car,0 days 00:00:47.393000,0 days 01:22:23.201000
2869.076111,228,100,0,0,10798,6,2869.076111,car,0 days 00:00:47.633000,0 days 01:22:23.441000
2884.809444,236,100,0,0,11152,6,2884.809444,car,0 days 00:00:47.873000,0 days 01:22:23.681000
2900.809444,240,100,0,0,11349,6,2900.809444,car,0 days 00:00:48.113000,0 days 01:22:23.921000
2917.076111,244,100,0,0,11476,6,2917.076111,car,0 days 00:00:48.353000,0 days 01:22:24.161000
2933.742778,250,100,0,0,11769,6,2933.742778,car,0 days 00:00:48.593000,0 days 01:22:24.401000
2950.609444,253,100,0,0,11936,6,2950.609444,car,0 days 00:00:48.833000,0 days 01:22:24.641000
2967.809444,258,100,0,0,11096,6,2967.809444,car,0 days 00:00:49.073000,0 days 01:22:24.881000
2985.209444,261,100,0,0,10661,7,2985.209444,car,0 days 00:00:49.313000,0 days 01:22:25.121000
3002.676111,262,100,0,0,10796,7,3002.676111,car,0 days 00:00:49.553000,0 days 01:22:25.361000
3017.583611,267,100,0,0,10938,7,3017.583611,car,0 days 00:00:49.754000,0 days 01:22:25.562000
3035.650278,271,100,0,0,11065,7,3035.650278,car,0 days 00:00:49.994000,0 days 01:22:25.802000
3053.850278,273,100,0,0,11129,7,3053.850278,car,0 days 00:00:50.234000,0 days 01:22:26.042000
3072.250278,276,100,0,0,11217,7,3072.250278,car,0 days 00:00:50.474000,0 days 01:22:26.282000
3090.850278,279,100,0,0,11359,7,3090.850278,car,0 days 00:00:50.714000,0 days 01:22:26.522000
3109.583611,281,100,0,0,11438,7,3109.583611,car,0 days 00:00:50.954000,0 days 01:22:26.762000
3128.450278,283,100,0,0,11586,7,3128.450278,car,0 days 00:00:51.194000,0 days 01:22:27.002000
3147.450278,285,100,0,0,11683,7,3147.450278,car,0 days 00:00:51.434000,0 days 01:22:27.242000
3166.583611,287,100,0,0,11709,7,3166.583611,car,0 days 00:00:51.674000,0 days 01:22:27.482000
3185.783611,288,100,0,0,11177,7,3185.783611,car,0 days 00:00:51.914000,0 days 01:22:27.722000
3204.983611,288,100,0,0,10525,8,3204.983611,car,0 days 00:00:52.154000,0 days 01:22:27.962000
3224.450278,292,100,0,0,10559,8,3224.450278,car,0 days 00:00:52.394000,0 days 01:22:28.202000
3244.050278,294,100,0,0,10596,8,3244.050278,car,0 days 00:00:52.634000,0 days 01:22:28.442000
3263.783611,296,100,0,0,10676,8,3263.783611,car,0 days 00:00:52.874000,0 days 01:22:28.682000
3283.516944,296,100,0,0,10702,8,3283.516944,car,0 days 00:00:53.114000,0 days 01:22:28.922000
3303.250278,296,100,0,0,10793,8,3303.250278,car,0 days 00:00:53.354000,0 days 01:22:29.162000
3323.250278,300,100,0,0,10856,8,3323.250278,car,0 days 00:00:53.594000,0 days 01:22:29.402000
3343.316944,301,100,0,0,10865,8,3343.316944,car,0 days 00:00:53.834000,0 days 01:22:29.642000
3363.366389,302,100,0,0,10900,8,3363.366389,car,0 days 00:00:54.073000,0 days 01:22:29.881000
3383.566389,303,100,0,0,10903,8,3383.566389,car,0 days 00:00:54.313000,0 days 01:22:30.121000
3403.699722,302,100,0,0,10897,8,3403.699722,car,0 days 00:00:54.553000,0 days 01:22:30.361000
3423.899722,303,100,0,0,10951,8,3423.899722,car,0 days 00:00:54.793000,0 days 01:22:30.601000
3444.033056,302,100,0,0,10889,8,3444.033056,car,0 days 00:00:55.033000,0 days 01:22:30.841000
3464.099722,301,100,0,0,10844,8,3464.099722,car,0 days 00:00:55.273000,0 days 01:22:31.081000
3484.166389,301,100,0,0,10725,8,3484.166389,car,0 days 00:00:55.513000,0 days 01:22:31.321000
3504.099722,299,100,0,0,10739,8,3504.099722,car,0 days 00:00:55.753000,0 days 01:22:31.561000
3523.833056,296,77,1,0,10684,8,3523.833056,car,0 days 00:00:55.993000,0 days 01:22:31.801000
3542.644444,281,0,1,0,10085,8,3542.644444,car,0 days 00:00:56.234000,0 days 01:22:32.042000
3559.377778,251,0,1,0,8885,8,3559.377778,car,0 days 00:00:56.474000,0 days 01:22:32.282000
3574.977778,234,0,1,0,9117,8,3574.977778,car,0 days 00:00:56.714000,0 days 01:22:32.522000
3589.644444,220,0,1,0,8771,7,3589.644444,car,0 days 00:00:56.954000,0 days 01:22:32.762000
3603.111111,202,0,1,0,9279,6,3603.111111,car,0 days 00:00:57.194000,0 days 01:22:33.002000
3615.977778,193,0,1,0,8837,6,3615.977778,car,0 days 00:00:57.434000,0 days 01:22:33.242000
3627.977778,180,0,1,0,9721,6,3627.977778,car,0 days 00:00:57.674000,0 days 01:22:33.482000
3639.777778,177,0,1,0,9101,5,3639.777778,car,0 days 00:00:57.914000,0 days 01:22:33.722000
3650.977778,168,4,0,0,8761,5,3650.977778,car,0 days 00:00:58.154000,0 days 01:22:33.962000
3661.911111,164,24,0,0,8593,5,3661.911111,car,0 days 00:00:58.394000,0 days 01:22:34.202000
3672.377778,157,39,0,0,8574,5,3672.377778,car,0 days 00:00:58.634000,0 days 01:22:34.442000
3682.977778,159,65,0,0,8844,5,3682.977778,car,0 days 00:00:58.874000,0 days 01:22:34.682000
3693.711111,161,69,0,0,8944,5,3693.711111,car,0 days 00:00:59.114000,0 days 01:22:34.922000
3704.511111,162,74,0,0,9136,5,3704.511111,car,0 days 00:00:59.354000,0 days 01:22:35.162000
3715.644444,167,79,0,0,9318,5,3715.644444,car,0 days 00:00:59.594000,0 days 01:22:35.402000
3727.111111,172,83,0,0,9596,5,3727.111111,car,0 days 00:00:59.834000,0 days 01:22:35.642000
3738.977778,178,86,0,0,9925,5,3738.977778,car,0 days 00:01:00.074000,0 days 01:22:35.882000
3751.177778,183,89,0,0,10145,5,3751.177778,car,0 days 00:01:00.314000,0 days 01:22:36.122000
3763.644444,187,92,0,0,10546,5,3763.644444,car,0 days 00:01:00.554000,0 days 01:22:36.362000
3776.590278,195,95,0,0,10888,5,3776.590278,car,0 days 00:01:00.793000,0 days 01:22:36.601000
3789.923611,200,99,0,0,11084,5,3789.923611,car,0 days 00:01:01.033000,0 days 01:22:36.841000
3803.790278,208,100,0,0,11349,5,3803.790278,car,0 days 00:01:01.273000,0 days 01:22:37.081000
3817.923611,212,100,0,0,11779,5,3817.923611,car,0 days 00:01:01.513000,0 days 01:22:37.321000
3834.879167,218,100,0,0,12059,5,3834.879167,car,0 days 00:01:01.793000,0 days 01:22:37.601000
3849.679167,222,100,0,0,12190,5,3849.679167,car,0 days 00:01:02.033000,0 days 01:22:37.841000
3864.945833,229,100,0,0,10832,5,3864.945833,car,0 days 00:01:02.273000,0 days 01:22:38.081000
3880.345833,231,100,0,0,11020,6,3880.345833,car,0 days 00:01:02.513000,0 days 01:22:38.321000
3896.145833,237,100,0,0,11168,6,3896.145833,car,0 days 00:01:02.753000,0 days 01:22:38.561000
