Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
737.1852777777777,261,98,False,0,10603,7,737.1852777777777,car,0 days 00:00:11.811000,0 days 01:48:45.152000
751.7577777777777,261,81,False,0,10646,7,751.7577777777777,car,0 days 00:00:12.012000,0 days 01:48:45.353000
769.0244444444444,259,74,False,0,10513,7,769.0244444444444,car,0 days 00:00:12.252000,0 days 01:48:45.593000
786.291111111111,259,75,False,0,10546,7,786.291111111111,car,0 days 00:00:12.492000,0 days 01:48:45.833000
803.3530555555556,257,82,False,0,10469,7,803.3530555555556,car,0 days 00:00:12.731000,0 days 01:48:46.072000
820.5530555555555,258,92,False,0,10667,7,820.5530555555555,car,0 days 00:00:12.971000,0 days 01:48:46.312000
837.7530555555555,258,91,False,0,10554,7,837.7530555555555,car,0 days 00:00:13.211000,0 days 01:48:46.552000
852.3255555555555,261,100,False,0,10780,7,852.3255555555555,car,0 days 00:00:13.412000,0 days 01:48:46.753000
869.8588888888888,263,96,False,0,10831,7,869.8588888888888,car,0 days 00:00:13.652000,0 days 01:48:46.993000
887.4588888888889,264,100,False,0,10879,7,887.4588888888889,car,0 days 00:00:13.892000,0 days 01:48:47.233000
905.1255555555556,265,97,False,0,10967,7,905.1255555555556,car,0 days 00:00:14.132000,0 days 01:48:47.473000
922.785,266,100,False,0,10871,7,922.785,car,0 days 00:00:14.371000,0 days 01:48:47.712000
940.6516666666664,268,100,False,0,10933,7,940.6516666666664,car,0 days 00:00:14.611000,0 days 01:48:47.952000
955.6708333333332,269,100,False,0,10941,7,955.6708333333332,car,0 days 00:00:14.812000,0 days 01:48:48.153000
973.8041666666666,272,100,False,0,11089,7,973.8041666666666,car,0 days 00:00:15.052000,0 days 01:48:48.393000
992.1375,275,100,False,0,11184,7,992.1375,car,0 days 00:00:15.292000,0 days 01:48:48.633000
1010.6041666666666,277,100,False,0,11313,7,1010.6041666666666,car,0 days 00:00:15.532000,0 days 01:48:48.873000
1029.2708333333333,280,100,False,0,11332,7,1029.2708333333333,car,0 days 00:00:15.772000,0 days 01:48:49.113000
1047.926111111111,281,100,False,0,11447,7,1047.926111111111,car,0 days 00:00:16.011000,0 days 01:48:49.352000
1063.7269444444444,283,100,False,0,11483,7,1063.7269444444444,car,0 days 00:00:16.212000,0 days 01:48:49.553000
1082.7269444444446,285,100,False,0,11523,7,1082.7269444444446,car,0 days 00:00:16.452000,0 days 01:48:49.793000
1101.7141666666669,286,100,False,0,11618,7,1101.7141666666669,car,0 days 00:00:16.691000,0 days 01:48:50.032000
1120.9141666666667,288,100,False,0,11528,7,1120.9141666666667,car,0 days 00:00:16.931000,0 days 01:48:50.272000
1140.180833333333,289,100,False,0,10658,8,1140.180833333333,car,0 days 00:00:17.171000,0 days 01:48:50.512000
1159.5808333333334,291,100,False,0,10522,8,1159.5808333333334,car,0 days 00:00:17.411000,0 days 01:48:50.752000
1179.0475,292,100,False,0,10630,8,1179.0475,car,0 days 00:00:17.651000,0 days 01:48:50.992000
1198.5141666666668,292,100,False,0,10582,8,1198.5141666666668,car,0 days 00:00:17.891000,0 days 01:48:51.232000
1218.0475,293,100,False,0,10607,8,1218.0475,car,0 days 00:00:18.131000,0 days 01:48:51.472000
1237.5808333333337,293,100,False,0,10638,8,1237.5808333333337,car,0 days 00:00:18.371000,0 days 01:48:51.712000
1257.114166666667,293,57,False,0,10389,8,1257.114166666667,car,0 days 00:00:18.611000,0 days 01:48:51.952000
1273.3058333333336,290,0,False,0,10340,8,1273.3058333333336,car,0 days 00:00:18.812000,0 days 01:48:52.153000
1292.1058333333335,282,0,True,0,9813,8,1292.1058333333335,car,0 days 00:00:19.052000,0 days 01:48:52.393000
1309.639166666667,263,0,True,0,9130,8,1309.639166666667,car,0 days 00:00:19.292000,0 days 01:48:52.633000
1325.5061111111115,239,0,True,0,9100,8,1325.5061111111115,car,0 days 00:00:19.531000,0 days 01:48:52.872000
1339.1061111111114,204,0,True,0,9520,8,1339.1061111111114,car,0 days 00:00:19.771000,0 days 01:48:53.112000
1352.0394444444448,194,0,True,0,9767,7,1352.0394444444448,car,0 days 00:00:20.011000,0 days 01:48:53.352000
1361.4194444444447,168,0,True,0,9646,5,1361.4194444444447,car,0 days 00:00:20.212000,0 days 01:48:53.553000
1371.2861111111115,148,0,True,0,10304,4,1371.2861111111115,car,0 days 00:00:20.452000,0 days 01:48:53.793000
1380.4861111111115,138,0,True,0,9770,3,1380.4861111111115,car,0 days 00:00:20.692000,0 days 01:48:54.033000
1389.3527777777783,133,0,True,0,8956,3,1389.3527777777783,car,0 days 00:00:20.932000,0 days 01:48:54.273000
1397.319444444445,120,0,True,0,8581,3,1397.319444444445,car,0 days 00:00:21.171000,0 days 01:48:54.512000
1403.7402777777784,115,0,True,0,8581,3,1403.7402777777784,car,0 days 00:00:21.372000,0 days 01:48:54.713000
1411.073611111112,110,0,True,0,7864,3,1411.073611111112,car,0 days 00:00:21.612000,0 days 01:48:54.953000
1418.073611111112,105,0,False,0,7565,3,1418.073611111112,car,0 days 00:00:21.852000,0 days 01:48:55.193000
1425.0069444444453,104,0,False,0,7152,3,1425.0069444444453,car,0 days 00:00:22.092000,0 days 01:48:55.433000
1431.5402777777786,98,4,False,0,7022,3,1431.5402777777786,car,0 days 00:00:22.332000,0 days 01:48:55.673000
1437.9402777777786,96,21,False,0,7242,3,1437.9402777777786,car,0 days 00:00:22.572000,0 days 01:48:55.913000
1444.3800000000008,97,28,False,0,7523,3,1444.3800000000008,car,0 days 00:00:22.811000,0 days 01:48:56.152000
1449.9075000000007,99,30,False,0,7675,3,1449.9075000000007,car,0 days 00:00:23.012000,0 days 01:48:56.353000
1456.811944444445,104,43,False,0,8029,3,1456.811944444445,car,0 days 00:00:23.251000,0 days 01:48:56.592000
1464.0119444444451,108,49,False,0,8258,3,1464.0119444444451,car,0 days 00:00:23.491000,0 days 01:48:56.832000
1471.7452777777785,116,60,False,0,8760,3,1471.7452777777785,car,0 days 00:00:23.731000,0 days 01:48:57.072000
1478.2219444444452,116,73,False,0,9822,3,1478.2219444444452,car,0 days 00:00:23.932000,0 days 01:48:57.273000
1486.653333333334,127,78,False,0,10665,3,1486.653333333334,car,0 days 00:00:24.171000,0 days 01:48:57.512000
1495.853333333334,138,94,False,0,11269,3,1495.853333333334,car,0 days 00:00:24.411000,0 days 01:48:57.752000
1505.853333333334,150,100,False,0,11979,3,1505.853333333334,car,0 days 00:00:24.651000,0 days 01:48:57.992000
1516.853333333334,165,100,False,0,11554,3,1516.853333333334,car,0 days 00:00:24.891000,0 days 01:48:58.232000
1528.786666666667,179,100,False,0,11094,4,1528.786666666667,car,0 days 00:00:25.131000,0 days 01:48:58.472000
1539.283333333334,188,100,False,0,11703,4,1539.283333333334,car,0 days 00:00:25.332000,0 days 01:48:58.673000
1552.3500000000008,196,100,False,0,12175,4,1552.3500000000008,car,0 days 00:00:25.572000,0 days 01:48:58.913000
1565.8269444444452,203,100,False,0,10882,4,1565.8269444444452,car,0 days 00:00:25.811000,0 days 01:48:59.152000
1579.9602777777786,212,100,False,0,11224,5,1579.9602777777786,car,0 days 00:00:26.051000,0 days 01:48:59.392000
1597.1491666666675,221,100,False,0,11606,5,1597.1491666666675,car,0 days 00:00:26.331000,0 days 01:48:59.672000
1612.2825000000007,227,100,False,0,11796,5,1612.2825000000007,car,0 days 00:00:26.571000,0 days 01:48:59.912000
1625.1241666666674,230,100,False,0,10684,5,1625.1241666666674,car,0 days 00:00:26.772000,0 days 01:49:00.113000
1640.9241666666674,237,100,False,0,10919,6,1640.9241666666674,car,0 days 00:00:27.012000,0 days 01:49:00.353000
1657.1908333333342,244,100,False,0,11172,6,1657.1908333333342,car,0 days 00:00:27.252000,0 days 01:49:00.593000
1673.5241666666675,245,100,False,0,11418,6,1673.5241666666675,car,0 days 00:00:27.492000,0 days 01:49:00.833000
1690.1908333333342,250,100,False,0,11601,6,1690.1908333333342,car,0 days 00:00:27.732000,0 days 01:49:01.073000
1707.2527777777784,257,100,False,0,11149,6,1707.2527777777784,car,0 days 00:00:27.971000,0 days 01:49:01.312000
1721.769444444445,260,100,False,0,10475,7,1721.769444444445,car,0 days 00:00:28.172000,0 days 01:49:01.513000
1739.3694444444452,264,100,False,0,10795,7,1739.3694444444452,car,0 days 00:00:28.412000,0 days 01:49:01.753000
1757.2361111111118,268,100,False,0,10888,7,1757.2361111111118,car,0 days 00:00:28.652000,0 days 01:49:01.993000
1775.3027777777786,271,100,False,0,10999,7,1775.3027777777786,car,0 days 00:00:28.892000,0 days 01:49:02.233000
1793.636111111112,275,100,False,0,11147,7,1793.636111111112,car,0 days 00:00:29.132000,0 days 01:49:02.473000
1812.036111111112,276,100,False,0,11224,7,1812.036111111112,car,0 days 00:00:29.372000,0 days 01:49:02.713000
1830.558611111112,279,100,False,0,11307,7,1830.558611111112,car,0 days 00:00:29.611000,0 days 01:49:02.952000
1846.2477777777783,281,100,False,0,11389,7,1846.2477777777783,car,0 days 00:00:29.812000,0 days 01:49:03.153000
1865.102222222223,284,100,False,0,11515,7,1865.102222222223,car,0 days 00:00:30.051000,0 days 01:49:03.392000
1884.235555555556,287,100,False,0,11502,7,1884.235555555556,car,0 days 00:00:30.291000,0 days 01:49:03.632000
1903.435555555556,288,100,False,0,11616,7,1903.435555555556,car,0 days 00:00:30.531000,0 days 01:49:03.872000
1922.835555555556,291,100,False,0,10637,8,1922.835555555556,car,0 days 00:00:30.771000,0 days 01:49:04.112000
1942.4502777777784,293,100,False,0,10664,8,1942.4502777777784,car,0 days 00:00:31.012000,0 days 01:49:04.353000
1962.0350000000003,295,100,False,0,10747,8,1962.0350000000003,car,0 days 00:00:31.251000,0 days 01:49:04.592000
1981.8350000000007,297,100,False,0,10878,8,1981.8350000000007,car,0 days 00:00:31.491000,0 days 01:49:04.832000
2001.7683333333337,299,100,False,0,10906,8,2001.7683333333337,car,0 days 00:00:31.731000,0 days 01:49:05.072000
2021.8350000000007,301,100,False,0,10943,8,2021.8350000000007,car,0 days 00:00:31.971000,0 days 01:49:05.312000
2041.9683333333337,302,100,False,0,10973,8,2041.9683333333337,car,0 days 00:00:32.211000,0 days 01:49:05.552000
2062.252500000001,303,100,False,0,10960,8,2062.252500000001,car,0 days 00:00:32.452000,0 days 01:49:05.793000
2082.5191666666674,304,100,False,0,10996,8,2082.5191666666674,car,0 days 00:00:32.692000,0 days 01:49:06.033000
2102.852500000001,305,100,False,0,11084,8,2102.852500000001,car,0 days 00:00:32.932000,0 days 01:49:06.273000
2123.319166666668,307,100,False,0,11110,8,2123.319166666668,car,0 days 00:00:33.172000,0 days 01:49:06.513000
2143.766944444445,308,100,False,0,11090,8,2143.766944444445,car,0 days 00:00:33.411000,0 days 01:49:06.752000
2164.3669444444454,309,100,False,0,11143,8,2164.3669444444454,car,0 days 00:00:33.651000,0 days 01:49:06.992000
2181.619444444445,309,100,False,0,11088,8,2181.619444444445,car,0 days 00:00:33.852000,0 days 01:49:07.193000
2202.2861111111115,310,100,False,0,11210,8,2202.2861111111115,car,0 days 00:00:34.092000,0 days 01:49:07.433000
2223.019444444445,311,100,False,0,11239,8,2223.019444444445,car,0 days 00:00:34.332000,0 days 01:49:07.673000
2243.8194444444453,312,100,False,0,11296,8,2243.8194444444453,car,0 days 00:00:34.572000,0 days 01:49:07.913000
2264.619444444445,312,100,False,0,11286,8,2264.619444444445,car,0 days 00:00:34.812000,0 days 01:49:08.153000
2285.3991666666675,313,100,False,0,11349,8,2285.3991666666675,car,0 days 00:00:35.051000,0 days 01:49:08.392000
2302.875000000001,313,100,False,0,11275,8,2302.875000000001,car,0 days 00:00:35.252000,0 days 01:49:08.593000
2323.875000000001,315,100,False,0,11406,8,2323.875000000001,car,0 days 00:00:35.492000,0 days 01:49:08.833000
2344.808333333334,314,100,False,0,11422,8,2344.808333333334,car,0 days 00:00:35.732000,0 days 01:49:09.073000
2365.808333333334,315,100,False,0,11381,8,2365.808333333334,car,0 days 00:00:35.972000,0 days 01:49:09.313000
2386.875000000001,316,100,False,0,11531,8,2386.875000000001,car,0 days 00:00:36.212000,0 days 01:49:09.553000
2407.875000000001,315,100,False,0,11376,8,2407.875000000001,car,0 days 00:00:36.452000,0 days 01:49:09.793000
2428.721111111112,314,99,False,0,11368,8,2428.721111111112,car,0 days 00:00:36.691000,0 days 01:49:10.032000
2449.3211111111123,309,0,False,0,11222,8,2449.3211111111123,car,0 days 00:00:36.931000,0 days 01:49:10.272000
2469.5877777777787,304,0,True,0,10597,8,2469.5877777777787,car,0 days 00:00:37.171000,0 days 01:49:10.512000
2488.787777777779,288,0,True,0,9991,8,2488.787777777779,car,0 days 00:00:37.411000,0 days 01:49:10.752000
2505.587777777779,252,0,True,0,9966,8,2505.587777777779,car,0 days 00:00:37.651000,0 days 01:49:10.992000
2520.854444444446,229,0,True,0,10227,8,2520.854444444446,car,0 days 00:00:37.891000,0 days 01:49:11.232000
2532.4677777777792,208,0,True,0,10425,8,2532.4677777777792,car,0 days 00:00:38.092000,0 days 01:49:11.433000
2544.417777777779,180,0,True,0,10257,6,2544.417777777779,car,0 days 00:00:38.331000,0 days 01:49:11.672000
2555.284444444446,163,0,True,0,9733,4,2555.284444444446,car,0 days 00:00:38.571000,0 days 01:49:11.912000
2565.151111111112,148,0,True,0,9948,4,2565.151111111112,car,0 days 00:00:38.811000,0 days 01:49:12.152000
2574.4844444444457,140,0,True,0,9133,3,2574.4844444444457,car,0 days 00:00:39.051000,0 days 01:49:12.392000
2580.9052777777792,115,0,True,0,9152,3,2580.9052777777792,car,0 days 00:00:39.252000,0 days 01:49:12.593000
2587.971944444446,106,0,True,0,9186,2,2587.971944444446,car,0 days 00:00:39.492000,0 days 01:49:12.833000
2594.705277777779,101,0,True,0,8206,2,2594.705277777779,car,0 days 00:00:39.732000,0 days 01:49:13.073000
2600.505277777779,87,0,True,0,7334,2,2600.505277777779,car,0 days 00:00:39.972000,0 days 01:49:13.313000
2606.081944444446,84,0,True,0,6869,2,2606.081944444446,car,0 days 00:00:40.211000,0 days 01:49:13.552000
2611.215277777779,77,0,False,0,6430,2,2611.215277777779,car,0 days 00:00:40.451000,0 days 01:49:13.792000
2615.346944444446,74,0,False,0,6112,2,2615.346944444446,car,0 days 00:00:40.652000,0 days 01:49:13.993000
2619.9469444444458,69,0,False,0,5854,2,2619.9469444444458,car,0 days 00:00:40.892000,0 days 01:49:14.233000
2624.2136111111126,64,3,False,0,5854,2,2624.2136111111126,car,0 days 00:00:41.132000,0 days 01:49:14.473000
2628.4136111111125,63,10,False,0,5751,2,2628.4136111111125,car,0 days 00:00:41.372000,0 days 01:49:14.713000
2632.746944444446,65,26,False,0,6295,2,2632.746944444446,car,0 days 00:00:41.612000,0 days 01:49:14.953000
2637.460555555557,71,31,False,0,6720,2,2637.460555555557,car,0 days 00:00:41.851000,0 days 01:49:15.192000
2642.548333333335,76,47,False,0,7364,2,2642.548333333335,car,0 days 00:00:42.092000,0 days 01:49:15.433000
2647.6150000000016,76,56,False,0,7912,2,2647.6150000000016,car,0 days 00:00:42.332000,0 days 01:49:15.673000
2653.948333333335,95,51,False,0,8909,2,2653.948333333335,car,0 days 00:00:42.572000,0 days 01:49:15.913000
2660.6150000000016,100,0,False,0,8258,2,2660.6150000000016,car,0 days 00:00:42.812000,0 days 01:49:16.153000
2666.948333333334,95,0,False,0,6969,3,2666.948333333334,car,0 days 00:00:43.052000,0 days 01:49:16.393000
2673.081666666668,92,7,False,0,7204,3,2673.081666666668,car,0 days 00:00:43.292000,0 days 01:49:16.633000
2679.1894444444456,92,19,False,0,7020,3,2679.1894444444456,car,0 days 00:00:43.531000,0 days 01:49:16.872000
2685.3894444444454,93,25,False,0,7267,3,2685.3894444444454,car,0 days 00:00:43.771000,0 days 01:49:17.112000
2691.789444444445,96,38,False,0,7643,3,2691.789444444445,car,0 days 00:00:44.011000,0 days 01:49:17.352000
2698.522777777779,101,51,False,0,7882,3,2698.522777777779,car,0 days 00:00:44.251000,0 days 01:49:17.592000
2705.856111111112,110,67,False,0,8473,3,2705.856111111112,car,0 days 00:00:44.491000,0 days 01:49:17.832000
2713.9894444444453,122,76,False,0,9554,3,2713.9894444444453,car,0 days 00:00:44.731000,0 days 01:49:18.072000
2721.303611111112,131,86,False,0,10126,3,2721.303611111112,car,0 days 00:00:44.932000,0 days 01:49:18.273000
2730.703611111112,141,100,False,0,11130,3,2730.703611111112,car,0 days 00:00:45.172000,0 days 01:49:18.513000
2740.794722222223,152,100,False,0,11967,3,2740.794722222223,car,0 days 00:00:45.411000,0 days 01:49:18.752000
2751.928055555556,167,100,False,0,11551,3,2751.928055555556,car,0 days 00:00:45.651000,0 days 01:49:18.992000
2763.3947222222228,172,100,False,0,11193,4,2763.3947222222228,car,0 days 00:00:45.891000,0 days 01:49:19.232000
2775.928055555556,188,100,False,0,11473,4,2775.928055555556,car,0 days 00:00:46.131000,0 days 01:49:19.472000
2786.8713888888888,196,100,False,0,11779,4,2786.8713888888888,car,0 days 00:00:46.332000,0 days 01:49:19.673000
2800.3380555555555,202,100,False,0,10459,5,2800.3380555555555,car,0 days 00:00:46.572000,0 days 01:49:19.913000
2814.071388888889,206,100,False,0,11005,5,2814.071388888889,car,0 days 00:00:46.812000,0 days 01:49:20.153000
2828.271388888889,213,100,False,0,11005,5,2828.271388888889,car,0 days 00:00:47.052000,0 days 01:49:20.393000
2842.810555555556,219,100,False,0,11381,5,2842.810555555556,car,0 days 00:00:47.291000,0 days 01:49:20.632000
2855.1497222222224,221,100,False,0,11717,5,2855.1497222222224,car,0 days 00:00:47.492000,0 days 01:49:20.833000
2870.083055555556,224,100,False,0,11157,5,2870.083055555556,car,0 days 00:00:47.732000,0 days 01:49:21.073000
2886.0163888888887,239,100,False,0,11072,6,2886.0163888888887,car,0 days 00:00:47.972000,0 days 01:49:21.313000
2902.416388888889,246,100,False,0,11354,6,2902.416388888889,car,0 days 00:00:48.212000,0 days 01:49:21.553000
2919.216388888889,252,100,False,0,11575,6,2919.216388888889,car,0 days 00:00:48.452000,0 days 01:49:21.793000
2936.283055555555,256,100,False,0,11679,6,2936.283055555555,car,0 days 00:00:48.692000,0 days 01:49:22.033000
2953.4777777777776,259,100,False,0,11509,6,2953.4777777777776,car,0 days 00:00:48.931000,0 days 01:49:22.272000
2968.217777777778,264,100,False,0,10681,7,2968.217777777778,car,0 days 00:00:49.132000,0 days 01:49:22.473000
2985.951111111111,266,100,False,0,10852,7,2985.951111111111,car,0 days 00:00:49.372000,0 days 01:49:22.713000
3003.951111111111,270,100,False,0,10963,7,3003.951111111111,car,0 days 00:00:49.612000,0 days 01:49:22.953000
3022.2844444444445,275,100,False,0,11169,7,3022.2844444444445,car,0 days 00:00:49.852000,0 days 01:49:23.193000
3040.6077777777778,276,100,False,0,11204,7,3040.6077777777778,car,0 days 00:00:50.091000,0 days 01:49:23.432000
3059.3522222222223,280,100,False,0,11299,7,3059.3522222222223,car,0 days 00:00:50.332000,0 days 01:49:23.673000
3078.073888888889,282,100,False,0,11386,7,3078.073888888889,car,0 days 00:00:50.571000,0 days 01:49:23.912000
3097.007222222222,284,100,False,0,11563,7,3097.007222222222,car,0 days 00:00:50.811000,0 days 01:49:24.152000
3116.2072222222223,288,100,False,0,11613,7,3116.2072222222223,car,0 days 00:00:51.051000,0 days 01:49:24.392000
3135.4072222222226,288,100,False,0,10962,7,3135.4072222222226,car,0 days 00:00:51.291000,0 days 01:49:24.632000
3154.8738888888893,292,100,False,0,10642,8,3154.8738888888893,car,0 days 00:00:51.531000,0 days 01:49:24.872000
3171.233055555556,293,100,False,0,10722,8,3171.233055555556,car,0 days 00:00:51.732000,0 days 01:49:25.073000
3190.966388888889,296,100,False,0,10719,8,3190.966388888889,car,0 days 00:00:51.972000,0 days 01:49:25.313000
3210.683888888889,297,100,False,0,10753,8,3210.683888888889,car,0 days 00:00:52.211000,0 days 01:49:25.552000
3230.617222222222,299,100,False,0,10825,8,3230.617222222222,car,0 days 00:00:52.451000,0 days 01:49:25.792000
3250.6838888888888,301,100,False,0,10887,8,3250.6838888888888,car,0 days 00:00:52.691000,0 days 01:49:26.032000
3267.601388888889,303,100,False,0,10941,8,3267.601388888889,car,0 days 00:00:52.892000,0 days 01:49:26.233000
3287.868055555556,304,100,False,0,10985,8,3287.868055555556,car,0 days 00:00:53.132000,0 days 01:49:26.473000
3308.2013888888887,305,100,False,0,10997,8,3308.2013888888887,car,0 days 00:00:53.372000,0 days 01:49:26.713000
3328.601388888889,306,100,False,0,11141,8,3328.601388888889,car,0 days 00:00:53.612000,0 days 01:49:26.953000
3349.049166666667,308,100,False,0,11094,8,3349.049166666667,car,0 days 00:00:53.851000,0 days 01:49:27.192000
3369.5825,308,100,False,0,11156,8,3369.5825,car,0 days 00:00:54.091000,0 days 01:49:27.432000
3386.835,309,100,False,0,11142,8,3386.835,car,0 days 00:00:54.292000,0 days 01:49:27.633000
3407.4350000000004,309,100,False,0,11167,8,3407.4350000000004,car,0 days 00:00:54.532000,0 days 01:49:27.873000
3428.0350000000008,309,100,False,0,11249,8,3428.0350000000008,car,0 days 00:00:54.772000,0 days 01:49:28.113000
3448.5683333333336,308,100,False,0,11184,8,3448.5683333333336,car,0 days 00:00:55.012000,0 days 01:49:28.353000
3469.101666666667,308,100,False,0,11041,8,3469.101666666667,car,0 days 00:00:55.252000,0 days 01:49:28.593000
3489.635,308,100,False,0,11089,8,3489.635,car,0 days 00:00:55.492000,0 days 01:49:28.833000
3509.95,306,54,False,0,11003,8,3509.95,car,0 days 00:00:55.731000,0 days 01:49:29.072000
3526.8675,303,0,True,0,10775,8,3526.8675,car,0 days 00:00:55.932000,0 days 01:49:29.273000
3545.2008333333333,275,0,True,0,9801,8,3545.2008333333333,car,0 days 00:00:56.172000,0 days 01:49:29.513000
3563.534166666667,275,0,True,0,9507,8,3563.534166666667,car,0 days 00:00:56.412000,0 days 01:49:29.753000
3578.7341666666666,228,0,True,0,10201,8,3578.7341666666666,car,0 days 00:00:56.652000,0 days 01:49:29.993000
3591.0119444444445,221,0,True,0,9543,6,3591.0119444444445,car,0 days 00:00:56.852000,0 days 01:49:30.193000
