Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
3935.785833,247,100,0,0,11630,6,3935.785833,car,0 days 00:01:03.690000,0 days 01:10:52.240000
3952.6525,253,100,0,0,11888,6,3952.6525,car,0 days 00:01:03.930000,0 days 01:10:52.480000
3969.719167,256,100,0,0,11933,6,3969.719167,car,0 days 00:01:04.170000,0 days 01:10:52.720000
3986.8525,257,100,0,0,11093,7,3986.8525,car,0 days 00:01:04.410000,0 days 01:10:52.960000
4003.985833,257,100,0,0,10714,7,4003.985833,car,0 days 00:01:04.650000,0 days 01:10:53.200000
4021.446111,263,100,0,0,10763,7,4021.446111,car,0 days 00:01:04.889000,0 days 01:10:53.439000
4039.046111,264,100,0,0,10797,7,4039.046111,car,0 days 00:01:05.129000,0 days 01:10:53.679000
4056.712778,265,100,0,0,10808,7,4056.712778,car,0 days 00:01:05.369000,0 days 01:10:53.919000
4074.446111,266,100,0,0,10902,7,4074.446111,car,0 days 00:01:05.609000,0 days 01:10:54.159000
4092.179444,266,100,0,0,10948,7,4092.179444,car,0 days 00:01:05.849000,0 days 01:10:54.399000
4110.046111,268,100,0,0,10938,7,4110.046111,car,0 days 00:01:06.089000,0 days 01:10:54.639000
4125.009444,268,100,0,0,10942,7,4125.009444,car,0 days 00:01:06.290000,0 days 01:10:54.840000
4142.876111,268,85,0,0,10961,7,4142.876111,car,0 days 00:01:06.530000,0 days 01:10:55.080000
4160.609444,266,54,0,0,10796,7,4160.609444,car,0 days 00:01:06.770000,0 days 01:10:55.320000
4178.142778,263,10,1,0,10391,7,4178.142778,car,0 days 00:01:07.010000,0 days 01:10:55.560000
4194.742778,249,0,1,0,9913,7,4194.742778,car,0 days 00:01:07.250000,0 days 01:10:55.800000
4210.742778,240,0,1,0,9622,7,4210.742778,car,0 days 00:01:07.490000,0 days 01:10:56.040000
4225.476111,221,0,1,0,8872,7,4225.476111,car,0 days 00:01:07.730000,0 days 01:10:56.280000
4239.009444,203,0,1,0,8113,7,4239.009444,car,0 days 00:01:07.970000,0 days 01:10:56.520000
4251.209444,183,0,1,0,7632,7,4251.209444,car,0 days 00:01:08.210000,0 days 01:10:56.760000
4261.609444,156,0,1,0,7916,7,4261.609444,car,0 days 00:01:08.450000,0 days 01:10:57
4271.076111,142,0,1,0,8215,7,4271.076111,car,0 days 00:01:08.690000,0 days 01:10:57.240000
4279.409444,125,0,1,0,7440,6,4279.409444,car,0 days 00:01:08.930000,0 days 01:10:57.480000
4287.276111,118,0,1,0,7025,4,4287.276111,car,0 days 00:01:09.170000,0 days 01:10:57.720000
4295.142778,118,0,1,0,6642,4,4295.142778,car,0 days 00:01:09.410000,0 days 01:10:57.960000
4302.342778,108,0,0,0,6642,4,4302.342778,car,0 days 00:01:09.650000,0 days 01:10:58.200000
4309.409444,106,0,0,0,6464,4,4309.409444,car,0 days 00:01:09.890000,0 days 01:10:58.440000
4316.276111,103,20,0,0,6429,4,4316.276111,car,0 days 00:01:10.130000,0 days 01:10:58.680000
4323.142778,103,35,0,0,6585,4,4323.142778,car,0 days 00:01:10.370000,0 days 01:10:58.920000
4330.076111,104,43,0,0,6818,4,4330.076111,car,0 days 00:01:10.610000,0 days 01:10:59.160000
4337.342778,109,56,0,0,7058,4,4337.342778,car,0 days 00:01:10.850000,0 days 01:10:59.400000
4344.942778,114,63,0,0,7380,4,4344.942778,car,0 days 00:01:11.090000,0 days 01:10:59.640000
4353.076111,122,70,0,0,7993,4,4353.076111,car,0 days 00:01:11.330000,0 days 01:10:59.880000
4361.409444,125,75,0,0,8272,4,4361.409444,car,0 days 00:01:11.570000,0 days 01:11:00.120000
4370.371944,135,78,0,0,8642,4,4370.371944,car,0 days 00:01:11.809000,0 days 01:11:00.359000
4379.771944,141,46,0,0,8922,4,4379.771944,car,0 days 00:01:12.049000,0 days 01:11:00.599000
4389.171944,141,42,0,0,8745,4,4389.171944,car,0 days 00:01:12.289000,0 days 01:11:00.839000
4398.371944,138,27,0,0,8461,4,4398.371944,car,0 days 00:01:12.529000,0 days 01:11:01.079000
4407.371944,135,29,0,0,8434,4,4407.371944,car,0 days 00:01:12.769000,0 days 01:11:01.319000
4414.853611,134,42,0,0,8503,4,4414.853611,car,0 days 00:01:12.970000,0 days 01:11:01.520000
4423.853611,135,51,0,0,8703,4,4423.853611,car,0 days 00:01:13.210000,0 days 01:11:01.760000
4433.053611,138,60,0,0,8794,4,4433.053611,car,0 days 00:01:13.450000,0 days 01:11:02
4444.020278,141,71,0,0,9071,4,4444.020278,car,0 days 00:01:13.730000,0 days 01:11:02.280000
4453.886944,148,79,0,0,9542,4,4453.886944,car,0 days 00:01:13.970000,0 days 01:11:02.520000
4464.086944,153,80,0,0,9866,4,4464.086944,car,0 days 00:01:14.210000,0 days 01:11:02.760000
4474.820278,161,81,0,0,10225,4,4474.820278,car,0 days 00:01:14.450000,0 days 01:11:03
4485.620278,162,25,1,0,9442,4,4485.620278,car,0 days 00:01:14.690000,0 days 01:11:03.240000
4496.153611,158,18,1,0,9368,4,4496.153611,car,0 days 00:01:14.930000,0 days 01:11:03.480000
4506.153611,150,16,0,0,9110,4,4506.153611,car,0 days 00:01:15.170000,0 days 01:11:03.720000
4515.886944,146,18,0,0,8826,4,4515.886944,car,0 days 00:01:15.410000,0 days 01:11:03.960000
4525.220278,140,31,0,0,8736,4,4525.220278,car,0 days 00:01:15.650000,0 days 01:11:04.200000
4534.620278,141,57,0,0,9045,4,4534.620278,car,0 days 00:01:15.890000,0 days 01:11:04.440000
4544.286944,145,67,0,0,9399,4,4544.286944,car,0 days 00:01:16.130000,0 days 01:11:04.680000
4554.220278,149,76,0,0,9564,4,4554.220278,car,0 days 00:01:16.370000,0 days 01:11:04.920000
4564.486944,154,82,0,0,10059,4,4564.486944,car,0 days 00:01:16.610000,0 days 01:11:05.160000
4575.353611,163,89,0,0,10527,4,4575.353611,car,0 days 00:01:16.850000,0 days 01:11:05.400000
4586.686944,170,95,0,0,11011,4,4586.686944,car,0 days 00:01:17.090000,0 days 01:11:05.640000
4598.753611,181,100,0,0,11645,4,4598.753611,car,0 days 00:01:17.330000,0 days 01:11:05.880000
4611.286944,188,100,0,0,11881,4,4611.286944,car,0 days 00:01:17.570000,0 days 01:11:06.120000
4624.220278,194,100,0,0,11041,4,4624.220278,car,0 days 00:01:17.810000,0 days 01:11:06.360000
4637.620278,201,100,0,0,11263,5,4637.620278,car,0 days 00:01:18.050000,0 days 01:11:06.600000
4651.561944,210,100,0,0,11526,5,4651.561944,car,0 days 00:01:18.289000,0 days 01:11:06.839000
4666.095278,218,100,0,0,11623,5,4666.095278,car,0 days 00:01:18.529000,0 days 01:11:07.079000
4680.895278,222,100,0,0,12076,5,4680.895278,car,0 days 00:01:18.769000,0 days 01:11:07.319000
4695.895278,225,100,0,0,11300,5,4695.895278,car,0 days 00:01:19.009000,0 days 01:11:07.559000
4711.228611,230,100,0,0,10872,6,4711.228611,car,0 days 00:01:19.249000,0 days 01:11:07.799000
4724.237778,233,100,0,0,10965,6,4724.237778,car,0 days 00:01:19.450000,0 days 01:11:08
4739.971111,236,100,0,0,11131,6,4739.971111,car,0 days 00:01:19.690000,0 days 01:11:08.240000
4755.837778,238,95,0,0,11306,6,4755.837778,car,0 days 00:01:19.930000,0 days 01:11:08.480000
4771.837778,240,82,0,0,11315,6,4771.837778,car,0 days 00:01:20.170000,0 days 01:11:08.720000
4787.837778,240,78,0,0,11200,6,4787.837778,car,0 days 00:01:20.410000,0 days 01:11:08.960000
4803.637778,237,61,0,0,11139,6,4803.637778,car,0 days 00:01:20.650000,0 days 01:11:09.200000
4821.915556,235,76,0,0,11088,6,4821.915556,car,0 days 00:01:20.930000,0 days 01:11:09.480000
4837.515556,234,81,0,0,11055,6,4837.515556,car,0 days 00:01:21.170000,0 days 01:11:09.720000
4853.182222,235,89,0,0,11241,6,4853.182222,car,0 days 00:01:21.410000,0 days 01:11:09.960000
4868.982222,237,100,0,0,11283,6,4868.982222,car,0 days 00:01:21.650000,0 days 01:11:10.200000
4884.915556,239,100,0,0,11302,6,4884.915556,car,0 days 00:01:21.890000,0 days 01:11:10.440000
4900.982222,241,100,0,0,11341,6,4900.982222,car,0 days 00:01:22.130000,0 days 01:11:10.680000
4917.182222,243,100,0,0,11411,6,4917.182222,car,0 days 00:01:22.370000,0 days 01:11:10.920000
4936.315556,246,100,0,0,11557,6,4936.315556,car,0 days 00:01:22.650000,0 days 01:11:11.200000
4952.582222,244,29,1,0,11105,6,4952.582222,car,0 days 00:01:22.890000,0 days 01:11:11.440000
4966.248889,205,0,1,0,9697,6,4966.248889,car,0 days 00:01:23.130000,0 days 01:11:11.680000
4978.715556,187,0,1,0,8945,6,4978.715556,car,0 days 00:01:23.370000,0 days 01:11:11.920000
4989.982222,169,0,1,0,9703,6,4989.982222,car,0 days 00:01:23.610000,0 days 01:11:12.160000
5000.048889,151,0,1,0,9324,4,5000.048889,car,0 days 00:01:23.850000,0 days 01:11:12.400000
5009.448889,141,0,1,0,8758,4,5009.448889,car,0 days 00:01:24.090000,0 days 01:11:12.640000
5018.248889,132,0,1,0,7876,4,5018.248889,car,0 days 00:01:24.330000,0 days 01:11:12.880000
5026.782222,128,0,0,0,7794,4,5026.782222,car,0 days 00:01:24.570000,0 days 01:11:13.120000
5035.115556,125,3,0,0,7614,4,5035.115556,car,0 days 00:01:24.810000,0 days 01:11:13.360000
5043.082222,120,44,0,0,7743,4,5043.082222,car,0 days 00:01:25.049000,0 days 01:11:13.599000
5051.215556,122,55,0,0,7937,4,5051.215556,car,0 days 00:01:25.289000,0 days 01:11:13.839000
5059.615556,126,69,0,0,8240,4,5059.615556,car,0 days 00:01:25.529000,0 days 01:11:14.079000
5068.415556,132,76,0,0,8794,4,5068.415556,car,0 days 00:01:25.769000,0 days 01:11:14.319000
5075.953056,135,79,0,0,9133,4,5075.953056,car,0 days 00:01:25.970000,0 days 01:11:14.520000
5085.486389,143,84,0,0,9954,4,5085.486389,car,0 days 00:01:26.210000,0 days 01:11:14.760000
5095.619722,152,86,0,0,9982,4,5095.619722,car,0 days 00:01:26.450000,0 days 01:11:15
5106.286389,160,92,0,0,10263,4,5106.286389,car,0 days 00:01:26.690000,0 days 01:11:15.240000
5117.886389,174,100,0,0,11222,4,5117.886389,car,0 days 00:01:26.930000,0 days 01:11:15.480000
5129.953056,181,100,0,0,11318,4,5129.953056,car,0 days 00:01:27.170000,0 days 01:11:15.720000
5142.553056,189,100,0,0,12077,4,5142.553056,car,0 days 00:01:27.410000,0 days 01:11:15.960000
5155.819722,199,100,0,0,11039,4,5155.819722,car,0 days 00:01:27.650000,0 days 01:11:16.200000
5169.286389,202,100,0,0,11262,5,5169.286389,car,0 days 00:01:27.890000,0 days 01:11:16.440000
5183.553056,214,100,0,0,11707,5,5183.553056,car,0 days 00:01:28.130000,0 days 01:11:16.680000
5198.019722,217,100,0,0,12011,5,5198.019722,car,0 days 00:01:28.370000,0 days 01:11:16.920000
