Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
449.5886111,158,80,0,0,10673,4,449.5886111,car,0 days 00:00:07.218000,0 days 01:12:55.120000
460.3886111,162,100,0,0,11392,4,460.3886111,car,0 days 00:00:07.458000,0 days 01:12:55.360000
472.0552778,175,100,0,0,11655,4,472.0552778,car,0 days 00:00:07.698000,0 days 01:12:55.600000
483.9886111,179,100,0,0,10115,5,483.9886111,car,0 days 00:00:07.938000,0 days 01:12:55.840000
496.5886111,189,100,0,0,10194,5,496.5886111,car,0 days 00:00:08.178000,0 days 01:12:56.080000
509.7886111,198,100,0,0,10419,5,509.7886111,car,0 days 00:00:08.418000,0 days 01:12:56.320000
523.2552778,202,100,0,0,10696,5,523.2552778,car,0 days 00:00:08.658000,0 days 01:12:56.560000
537.3219444,211,100,0,0,11157,5,537.3219444,car,0 days 00:00:08.898000,0 days 01:12:56.800000
551.7219444,216,100,0,0,11364,5,551.7219444,car,0 days 00:00:09.138000,0 days 01:12:57.040000
566.6552778,224,100,0,0,11662,5,566.6552778,car,0 days 00:00:09.378000,0 days 01:12:57.280000
581.5886111,224,100,0,0,11711,5,581.5886111,car,0 days 00:00:09.618000,0 days 01:12:57.520000
596.8552778,229,100,0,0,10486,6,596.8552778,car,0 days 00:00:09.858000,0 days 01:12:57.760000
612.5886111,236,100,0,0,10848,6,612.5886111,car,0 days 00:00:10.098000,0 days 01:12:58
628.4552778,238,73,0,0,11085,6,628.4552778,car,0 days 00:00:10.338000,0 days 01:12:58.240000
644.3219444,238,78,0,0,10910,6,644.3219444,car,0 days 00:00:10.578000,0 days 01:12:58.480000
660.1886111,238,87,0,0,11309,6,660.1886111,car,0 days 00:00:10.818000,0 days 01:12:58.720000
676.1219444,239,100,0,0,11193,6,676.1219444,car,0 days 00:00:11.058000,0 days 01:12:58.960000
695.0219444,243,100,0,0,11252,6,695.0219444,car,0 days 00:00:11.338000,0 days 01:12:59.240000
711.3552778,245,100,0,0,11329,6,711.3552778,car,0 days 00:00:11.578000,0 days 01:12:59.480000
728.0886111,251,100,0,0,11584,6,728.0886111,car,0 days 00:00:11.818000,0 days 01:12:59.720000
742.3261111,255,100,0,0,11571,6,742.3261111,car,0 days 00:00:12.019000,0 days 01:12:59.921000
759.3927778,256,73,0,0,10361,6,759.3927778,car,0 days 00:00:12.259000,0 days 01:13:00.161000
776.2594444,253,77,0,0,10321,7,776.2594444,car,0 days 00:00:12.499000,0 days 01:13:00.401000
793.0594444,252,82,0,0,10364,7,793.0594444,car,0 days 00:00:12.739000,0 days 01:13:00.641000
809.7894444,252,87,0,0,10334,7,809.7894444,car,0 days 00:00:12.978000,0 days 01:13:00.880000
826.5894444,252,90,0,0,10359,7,826.5894444,car,0 days 00:00:13.218000,0 days 01:13:01.120000
843.4561111,253,100,0,0,10518,7,843.4561111,car,0 days 00:00:13.458000,0 days 01:13:01.360000
860.5227778,256,100,0,0,10586,7,860.5227778,car,0 days 00:00:13.698000,0 days 01:13:01.600000
877.6561111,257,100,0,0,10625,7,877.6561111,car,0 days 00:00:13.938000,0 days 01:13:01.840000
894.8561111,258,100,0,0,10668,7,894.8561111,car,0 days 00:00:14.178000,0 days 01:13:02.080000
915.0783333,260,100,0,0,10765,7,915.0783333,car,0 days 00:00:14.458000,0 days 01:13:02.360000
932.6116667,263,100,0,0,10777,7,932.6116667,car,0 days 00:00:14.698000,0 days 01:13:02.600000
950.2783333,265,100,0,0,10823,7,950.2783333,car,0 days 00:00:14.938000,0 days 01:13:02.840000
968.145,268,100,0,0,10928,7,968.145,car,0 days 00:00:15.178000,0 days 01:13:03.080000
986.145,270,100,0,0,11066,7,986.145,car,0 days 00:00:15.418000,0 days 01:13:03.320000
1004.211667,271,100,0,0,11063,7,1004.211667,car,0 days 00:00:15.658000,0 days 01:13:03.560000
1022.478333,274,100,0,0,11252,7,1022.478333,car,0 days 00:00:15.898000,0 days 01:13:03.800000
1040.945,277,100,0,0,11192,7,1040.945,car,0 days 00:00:16.138000,0 days 01:13:04.040000
1059.545,279,100,0,0,11304,7,1059.545,car,0 days 00:00:16.378000,0 days 01:13:04.280000
1078.211667,280,100,0,0,11437,7,1078.211667,car,0 days 00:00:16.618000,0 days 01:13:04.520000
1097.078333,283,100,0,0,11473,7,1097.078333,car,0 days 00:00:16.858000,0 days 01:13:04.760000
1116.011667,284,100,0,0,11576,7,1116.011667,car,0 days 00:00:17.098000,0 days 01:13:05
1134.945,284,100,0,0,11538,7,1134.945,car,0 days 00:00:17.338000,0 days 01:13:05.240000
1153.945,285,100,0,0,11538,7,1153.945,car,0 days 00:00:17.578000,0 days 01:13:05.480000
1172.945,285,100,0,0,11548,7,1172.945,car,0 days 00:00:17.818000,0 days 01:13:05.720000
1191.945,285,100,0,0,11562,7,1191.945,car,0 days 00:00:18.058000,0 days 01:13:05.960000
1211.011667,286,100,0,0,11566,7,1211.011667,car,0 days 00:00:18.298000,0 days 01:13:06.200000
1226.98,286,100,0,0,11527,7,1226.98,car,0 days 00:00:18.499000,0 days 01:13:06.401000
1246.046667,286,100,0,0,11567,7,1246.046667,car,0 days 00:00:18.739000,0 days 01:13:06.641000
1265.113333,286,69,0,0,11583,7,1265.113333,car,0 days 00:00:18.979000,0 days 01:13:06.881000
1283.913333,282,0,0,0,11044,7,1283.913333,car,0 days 00:00:19.219000,0 days 01:13:07.121000
1302.369444,278,0,1,0,10867,7,1302.369444,car,0 days 00:00:19.458000,0 days 01:13:07.360000
1319.102778,251,0,1,0,9962,7,1319.102778,car,0 days 00:00:19.698000,0 days 01:13:07.600000
1334.302778,228,0,1,0,10052,7,1334.302778,car,0 days 00:00:19.938000,0 days 01:13:07.840000
1349.469444,195,0,1,0,9906,7,1349.469444,car,0 days 00:00:20.218000,0 days 01:13:08.120000
1361.202778,176,0,1,0,10081,5,1361.202778,car,0 days 00:00:20.458000,0 days 01:13:08.360000
1371.869444,160,0,1,0,9237,4,1371.869444,car,0 days 00:00:20.698000,0 days 01:13:08.600000
1382.447222,136,0,1,0,9993,3,1382.447222,car,0 days 00:00:20.978000,0 days 01:13:08.880000
1390.913889,127,0,1,0,8942,3,1390.913889,car,0 days 00:00:21.218000,0 days 01:13:09.120000
1399.180556,124,0,1,0,8695,3,1399.180556,car,0 days 00:00:21.458000,0 days 01:13:09.360000
1406.647222,112,0,1,0,8025,3,1406.647222,car,0 days 00:00:21.698000,0 days 01:13:09.600000
1413.780556,107,0,1,0,7515,3,1413.780556,car,0 days 00:00:21.938000,0 days 01:13:09.840000
1420.647222,103,0,0,0,7358,3,1420.647222,car,0 days 00:00:22.178000,0 days 01:13:10.080000
1427.247222,99,0,0,0,7022,3,1427.247222,car,0 days 00:00:22.418000,0 days 01:13:10.320000
1434.558333,94,16,0,0,7163,3,1434.558333,car,0 days 00:00:22.698000,0 days 01:13:10.600000
1440.825,94,29,0,0,7246,3,1440.825,car,0 days 00:00:22.938000,0 days 01:13:10.840000
1447.358333,98,41,0,0,7556,3,1447.358333,car,0 days 00:00:23.178000,0 days 01:13:11.080000
1455.291667,102,44,0,0,8023,3,1455.291667,car,0 days 00:00:23.458000,0 days 01:13:11.360000
1462.491667,108,50,0,0,8348,3,1462.491667,car,0 days 00:00:23.698000,0 days 01:13:11.600000
1469.958333,112,62,0,0,9000,3,1469.958333,car,0 days 00:00:23.938000,0 days 01:13:11.840000
1478.091667,122,71,0,0,9560,3,1478.091667,car,0 days 00:00:24.178000,0 days 01:13:12.080000
1486.625,128,78,0,0,10265,3,1486.625,car,0 days 00:00:24.418000,0 days 01:13:12.320000
1495.691667,136,94,0,0,11132,3,1495.691667,car,0 days 00:00:24.658000,0 days 01:13:12.560000
1505.758333,151,100,0,0,11614,3,1505.758333,car,0 days 00:00:24.898000,0 days 01:13:12.800000
1514.7475,161,100,0,0,12201,3,1514.7475,car,0 days 00:00:25.099000,0 days 01:13:13.001000
1526.080833,170,100,0,0,10817,4,1526.080833,car,0 days 00:00:25.339000,0 days 01:13:13.241000
1538.214167,182,100,0,0,11391,4,1538.214167,car,0 days 00:00:25.579000,0 days 01:13:13.481000
1550.9475,191,100,0,0,12053,4,1550.9475,car,0 days 00:00:25.819000,0 days 01:13:13.721000
1563.880833,194,100,0,0,11080,4,1563.880833,car,0 days 00:00:26.059000,0 days 01:13:13.961000
1577.357778,203,100,0,0,10909,5,1577.357778,car,0 days 00:00:26.298000,0 days 01:13:14.200000
1591.557778,213,100,0,0,11326,5,1591.557778,car,0 days 00:00:26.538000,0 days 01:13:14.440000
1606.291111,221,100,0,0,11618,5,1606.291111,car,0 days 00:00:26.778000,0 days 01:13:14.680000
1621.424444,227,100,0,0,12015,5,1621.424444,car,0 days 00:00:27.018000,0 days 01:13:14.920000
1636.691111,229,100,0,0,11035,5,1636.691111,car,0 days 00:00:27.258000,0 days 01:13:15.160000
1652.357778,235,100,0,0,10926,6,1652.357778,car,0 days 00:00:27.498000,0 days 01:13:15.400000
1668.491111,242,100,0,0,11108,6,1668.491111,car,0 days 00:00:27.738000,0 days 01:13:15.640000
1685.024444,248,100,0,0,11381,6,1685.024444,car,0 days 00:00:27.978000,0 days 01:13:15.880000
1701.824444,252,100,0,0,11657,6,1701.824444,car,0 days 00:00:28.218000,0 days 01:13:16.120000
1718.891111,256,100,0,0,11733,6,1718.891111,car,0 days 00:00:28.458000,0 days 01:13:16.360000
1736.091111,258,100,0,0,11822,6,1736.091111,car,0 days 00:00:28.698000,0 days 01:13:16.600000
1753.624444,263,100,0,0,10796,7,1753.624444,car,0 days 00:00:28.938000,0 days 01:13:16.840000
1771.357778,266,100,0,0,10840,7,1771.357778,car,0 days 00:00:29.178000,0 days 01:13:17.080000
1789.291111,269,100,0,0,10999,7,1789.291111,car,0 days 00:00:29.418000,0 days 01:13:17.320000
1807.424444,272,100,0,0,11086,7,1807.424444,car,0 days 00:00:29.658000,0 days 01:13:17.560000
1825.824444,276,100,0,0,11225,7,1825.824444,car,0 days 00:00:29.898000,0 days 01:13:17.800000
1844.357778,278,100,0,0,11336,7,1844.357778,car,0 days 00:00:30.138000,0 days 01:13:18.040000
1863.024444,280,100,0,0,11381,7,1863.024444,car,0 days 00:00:30.378000,0 days 01:13:18.280000
1881.891111,283,100,0,0,11500,7,1881.891111,car,0 days 00:00:30.618000,0 days 01:13:18.520000
1900.891111,285,100,0,0,11539,7,1900.891111,car,0 days 00:00:30.858000,0 days 01:13:18.760000
1920.024444,287,100,0,0,11605,7,1920.024444,car,0 days 00:00:31.098000,0 days 01:13:19
1939.291111,289,100,0,0,10589,7,1939.291111,car,0 days 00:00:31.338000,0 days 01:13:19.240000
1958.705,290,100,0,0,10624,8,1958.705,car,0 days 00:00:31.579000,0 days 01:13:19.481000
1981.416111,292,100,0,0,10739,8,1981.416111,car,0 days 00:00:31.859000,0 days 01:13:19.761000
2001.016111,294,100,0,0,10691,8,2001.016111,car,0 days 00:00:32.099000,0 days 01:13:20.001000
2020.749444,296,100,0,0,10737,8,2020.749444,car,0 days 00:00:32.339000,0 days 01:13:20.241000
2040.616111,298,100,0,0,10861,8,2040.616111,car,0 days 00:00:32.579000,0 days 01:13:20.481000
2060.549444,299,100,0,0,10914,8,2060.549444,car,0 days 00:00:32.819000,0 days 01:13:20.721000
2080.399722,299,100,0,0,10877,8,2080.399722,car,0 days 00:00:33.058000,0 days 01:13:20.960000
2100.399722,300,100,0,0,10904,8,2100.399722,car,0 days 00:00:33.298000,0 days 01:13:21.200000
2120.466389,301,100,0,0,10917,8,2120.466389,car,0 days 00:00:33.538000,0 days 01:13:21.440000
2140.599722,302,100,0,0,10991,8,2140.599722,car,0 days 00:00:33.778000,0 days 01:13:21.680000
2160.799722,303,100,0,0,10980,8,2160.799722,car,0 days 00:00:34.018000,0 days 01:13:21.920000
2181.066389,304,100,0,0,10986,8,2181.066389,car,0 days 00:00:34.258000,0 days 01:13:22.160000
2201.333056,304,100,0,0,11013,8,2201.333056,car,0 days 00:00:34.498000,0 days 01:13:22.400000
2221.599722,304,100,0,0,11060,8,2221.599722,car,0 days 00:00:34.738000,0 days 01:13:22.640000
2241.999722,306,100,0,0,11081,8,2241.999722,car,0 days 00:00:34.978000,0 days 01:13:22.880000
2262.399722,306,100,0,0,11124,8,2262.399722,car,0 days 00:00:35.218000,0 days 01:13:23.120000
2282.866389,307,100,0,0,11107,8,2282.866389,car,0 days 00:00:35.458000,0 days 01:13:23.360000
2303.399722,308,100,0,0,11177,8,2303.399722,car,0 days 00:00:35.698000,0 days 01:13:23.600000
2323.933056,308,100,0,0,11185,8,2323.933056,car,0 days 00:00:35.938000,0 days 01:13:23.840000
2344.466389,308,100,0,0,11117,8,2344.466389,car,0 days 00:00:36.178000,0 days 01:13:24.080000
2364.999722,308,100,0,0,11066,8,2364.999722,car,0 days 00:00:36.418000,0 days 01:13:24.320000
2385.466389,307,100,0,0,11180,8,2385.466389,car,0 days 00:00:36.658000,0 days 01:13:24.560000
2405.933056,307,100,0,0,11058,8,2405.933056,car,0 days 00:00:36.898000,0 days 01:13:24.800000
2426.333056,306,100,0,0,11088,8,2426.333056,car,0 days 00:00:37.138000,0 days 01:13:25.040000
2446.733056,306,100,0,0,11044,8,2446.733056,car,0 days 00:00:37.378000,0 days 01:13:25.280000
2466.933056,303,44,0,0,10745,8,2466.933056,car,0 days 00:00:37.618000,0 days 01:13:25.520000
2486.799722,298,0,0,0,10584,8,2486.799722,car,0 days 00:00:37.858000,0 days 01:13:25.760000
2505.999722,288,0,1,0,10361,8,2505.999722,car,0 days 00:00:38.098000,0 days 01:13:26
2521.018889,269,0,1,0,9482,8,2521.018889,car,0 days 00:00:38.299000,0 days 01:13:26.201000
2537.285556,244,0,1,0,9824,8,2537.285556,car,0 days 00:00:38.539000,0 days 01:13:26.441000
2551.152222,208,0,1,0,9589,8,2551.152222,car,0 days 00:00:38.779000,0 days 01:13:26.681000
2563.485556,185,0,1,0,10389,6,2563.485556,car,0 days 00:00:39.019000,0 days 01:13:26.921000
2574.485556,165,0,1,0,9736,4,2574.485556,car,0 days 00:00:39.259000,0 days 01:13:27.161000
2583.685556,138,0,1,0,9855,3,2583.685556,car,0 days 00:00:39.499000,0 days 01:13:27.401000
2591.917778,124,0,1,0,9633,3,2591.917778,car,0 days 00:00:39.738000,0 days 01:13:27.640000
2599.051111,107,0,1,0,9172,2,2599.051111,car,0 days 00:00:39.978000,0 days 01:13:27.880000
2605.584444,98,0,1,0,8018,2,2605.584444,car,0 days 00:00:40.218000,0 days 01:13:28.120000
2611.517778,89,0,1,0,7449,2,2611.517778,car,0 days 00:00:40.458000,0 days 01:13:28.360000
2616.851111,80,0,1,0,6858,2,2616.851111,car,0 days 00:00:40.698000,0 days 01:13:28.600000
2621.917778,76,0,1,0,6381,2,2621.917778,car,0 days 00:00:40.938000,0 days 01:13:28.840000
2626.651111,71,0,0,0,6016,2,2626.651111,car,0 days 00:00:41.178000,0 days 01:13:29.080000
2631.706667,65,14,0,0,6007,2,2631.706667,car,0 days 00:00:41.458000,0 days 01:13:29.360000
2636.106667,66,20,0,0,6274,2,2636.106667,car,0 days 00:00:41.698000,0 days 01:13:29.600000
2640.64,68,27,0,0,6656,2,2640.64,car,0 days 00:00:41.938000,0 days 01:13:29.840000
2645.373333,71,35,0,0,6958,2,2645.373333,car,0 days 00:00:42.178000,0 days 01:13:30.080000
2650.573333,78,48,0,0,7513,2,2650.573333,car,0 days 00:00:42.418000,0 days 01:13:30.320000
2656.24,85,60,0,0,8620,2,2656.24,car,0 days 00:00:42.658000,0 days 01:13:30.560000
2662.506667,94,31,0,0,8686,2,2662.506667,car,0 days 00:00:42.898000,0 days 01:13:30.800000
2669.04,98,4,0,0,7156,3,2669.04,car,0 days 00:00:43.138000,0 days 01:13:31.040000
2675.373333,95,4,0,0,6959,3,2675.373333,car,0 days 00:00:43.378000,0 days 01:13:31.280000
2681.506667,92,6,0,0,6821,3,2681.506667,car,0 days 00:00:43.618000,0 days 01:13:31.520000
2687.506667,90,15,0,0,6970,3,2687.506667,car,0 days 00:00:43.858000,0 days 01:13:31.760000
2693.573333,91,27,0,0,6996,3,2693.573333,car,0 days 00:00:44.098000,0 days 01:13:32
2699.773333,93,46,0,0,7322,3,2699.773333,car,0 days 00:00:44.338000,0 days 01:13:32.240000
2706.44,100,49,0,0,7715,3,2706.44,car,0 days 00:00:44.578000,0 days 01:13:32.480000
2712.358333,106,63,0,0,8275,3,2712.358333,car,0 days 00:00:44.779000,0 days 01:13:32.681000
2719.825,112,64,0,0,9107,3,2719.825,car,0 days 00:00:45.019000,0 days 01:13:32.921000
2727.758333,119,77,0,0,9926,3,2727.758333,car,0 days 00:00:45.259000,0 days 01:13:33.161000
2736.625,133,93,0,0,10482,3,2736.625,car,0 days 00:00:45.499000,0 days 01:13:33.401000
2746.158333,143,100,0,0,11287,3,2746.158333,car,0 days 00:00:45.739000,0 days 01:13:33.641000
2758.525,159,100,0,0,9841,4,2758.525,car,0 days 00:00:46.019000,0 days 01:13:33.921000
2769.678333,168,100,0,0,10604,4,2769.678333,car,0 days 00:00:46.258000,0 days 01:13:34.160000
2781.745,181,100,0,0,11281,4,2781.745,car,0 days 00:00:46.498000,0 days 01:13:34.400000
2794.345,189,100,0,0,12025,4,2794.345,car,0 days 00:00:46.738000,0 days 01:13:34.640000
2809.589444,196,100,0,0,12299,4,2809.589444,car,0 days 00:00:47.018000,0 days 01:13:34.920000
2823.256111,205,100,0,0,12019,5,2823.256111,car,0 days 00:00:47.258000,0 days 01:13:35.160000
2837.589444,215,100,0,0,11083,5,2837.589444,car,0 days 00:00:47.498000,0 days 01:13:35.400000
2852.122778,218,100,0,0,11259,5,2852.122778,car,0 days 00:00:47.738000,0 days 01:13:35.640000
2866.989444,223,100,0,0,11259,5,2866.989444,car,0 days 00:00:47.978000,0 days 01:13:35.880000
2882.522778,233,100,0,0,10605,5,2882.522778,car,0 days 00:00:48.218000,0 days 01:13:36.120000
2898.189444,235,100,0,0,11044,6,2898.189444,car,0 days 00:00:48.458000,0 days 01:13:36.360000
2914.456111,244,100,0,0,11237,6,2914.456111,car,0 days 00:00:48.698000,0 days 01:13:36.600000
2930.989444,248,100,0,0,11473,6,2930.989444,car,0 days 00:00:48.938000,0 days 01:13:36.840000
2947.922778,254,100,0,0,11709,6,2947.922778,car,0 days 00:00:49.178000,0 days 01:13:37.080000
2965.122778,258,100,0,0,11769,6,2965.122778,car,0 days 00:00:49.418000,0 days 01:13:37.320000
2985.345,260,100,0,0,10568,7,2985.345,car,0 days 00:00:49.698000,0 days 01:13:37.600000
3003.011667,265,100,0,0,10848,7,3003.011667,car,0 days 00:00:49.938000,0 days 01:13:37.840000
3020.878333,268,100,0,0,11007,7,3020.878333,car,0 days 00:00:50.178000,0 days 01:13:38.080000
3039.011667,272,100,0,0,11022,7,3039.011667,car,0 days 00:00:50.418000,0 days 01:13:38.320000
3057.211667,273,100,0,0,11232,7,3057.211667,car,0 days 00:00:50.658000,0 days 01:13:38.560000
3075.745,278,100,0,0,11267,7,3075.745,car,0 days 00:00:50.898000,0 days 01:13:38.800000
3094.411667,280,100,0,0,11403,7,3094.411667,car,0 days 00:00:51.138000,0 days 01:13:39.040000
3110.2125,283,100,0,0,11518,7,3110.2125,car,0 days 00:00:51.339000,0 days 01:13:39.241000
3129.2125,285,100,0,0,11556,7,3129.2125,car,0 days 00:00:51.579000,0 days 01:13:39.481000
3148.4125,288,100,0,0,11596,7,3148.4125,car,0 days 00:00:51.819000,0 days 01:13:39.721000
3167.679167,289,100,0,0,11680,7,3167.679167,car,0 days 00:00:52.059000,0 days 01:13:39.961000
3187.0125,290,100,0,0,10420,8,3187.0125,car,0 days 00:00:52.299000,0 days 01:13:40.201000
3206.479167,292,100,0,0,10720,8,3206.479167,car,0 days 00:00:52.539000,0 days 01:13:40.441000
3226.145833,295,100,0,0,10689,8,3226.145833,car,0 days 00:00:52.779000,0 days 01:13:40.681000
3245.730556,295,100,0,0,10698,8,3245.730556,car,0 days 00:00:53.018000,0 days 01:13:40.920000
3265.530556,297,100,0,0,10772,8,3265.530556,car,0 days 00:00:53.258000,0 days 01:13:41.160000
3285.463889,299,100,0,0,10812,8,3285.463889,car,0 days 00:00:53.498000,0 days 01:13:41.400000
3305.463889,300,100,0,0,10899,8,3305.463889,car,0 days 00:00:53.738000,0 days 01:13:41.640000
3325.463889,300,100,0,0,10895,8,3325.463889,car,0 days 00:00:53.978000,0 days 01:13:41.880000
3345.597222,302,100,0,0,10926,8,3345.597222,car,0 days 00:00:54.218000,0 days 01:13:42.120000
3365.797222,303,100,0,0,10980,8,3365.797222,car,0 days 00:00:54.458000,0 days 01:13:42.360000
3385.930556,302,100,0,0,10998,8,3385.930556,car,0 days 00:00:54.698000,0 days 01:13:42.600000
3406.063889,302,100,0,0,10911,8,3406.063889,car,0 days 00:00:54.938000,0 days 01:13:42.840000
3426.130556,301,100,0,0,10878,8,3426.130556,car,0 days 00:00:55.178000,0 days 01:13:43.080000
3446.197222,301,100,0,0,11011,8,3446.197222,car,0 days 00:00:55.418000,0 days 01:13:43.320000
3466.263889,301,100,0,0,10928,8,3466.263889,car,0 days 00:00:55.658000,0 days 01:13:43.560000
3486.397222,302,100,0,0,10957,8,3486.397222,car,0 days 00:00:55.898000,0 days 01:13:43.800000
3506.463889,301,100,0,0,10853,8,3506.463889,car,0 days 00:00:56.138000,0 days 01:13:44.040000
3526.463889,300,0,1,0,10558,8,3526.463889,car,0 days 00:00:56.378000,0 days 01:13:44.280000
3544.930556,277,0,1,0,9905,8,3544.930556,car,0 days 00:00:56.618000,0 days 01:13:44.520000
3563.397222,277,0,1,0,9941,8,3563.397222,car,0 days 00:00:56.858000,0 days 01:13:44.760000
3579.797222,246,0,1,0,10131,8,3579.797222,car,0 days 00:00:57.098000,0 days 01:13:45
3594.063889,214,0,1,0,11041,6,3594.063889,car,0 days 00:00:57.338000,0 days 01:13:45.240000
3609.386111,197,0,1,0,10201,5,3609.386111,car,0 days 00:00:57.618000,0 days 01:13:45.520000
3621.919444,188,0,1,0,10815,5,3621.919444,car,0 days 00:00:57.858000,0 days 01:13:45.760000
3631.969444,180,0,1,0,10632,4,3631.969444,car,0 days 00:00:58.059000,0 days 01:13:45.961000
3643.369444,171,0,1,0,10195,4,3643.369444,car,0 days 00:00:58.299000,0 days 01:13:46.201000
3654.436111,166,1,0,0,9760,4,3654.436111,car,0 days 00:00:58.539000,0 days 01:13:46.441000
3665.102778,160,4,0,0,9614,4,3665.102778,car,0 days 00:00:58.779000,0 days 01:13:46.681000
3675.369444,154,7,0,0,9367,4,3675.369444,car,0 days 00:00:59.019000,0 days 01:13:46.921000
3685.569444,153,27,0,0,9322,4,3685.569444,car,0 days 00:00:59.259000,0 days 01:13:47.161000
3695.569444,150,42,0,0,9318,4,3695.569444,car,0 days 00:00:59.499000,0 days 01:13:47.401000
3705.594167,151,56,0,0,9704,4,3705.594167,car,0 days 00:00:59.738000,0 days 01:13:47.640000
3715.9275,155,67,0,0,9764,4,3715.9275,car,0 days 00:00:59.978000,0 days 01:13:47.880000
3726.260833,155,71,0,0,10112,4,3726.260833,car,0 days 00:01:00.218000,0 days 01:13:48.120000
3737.1275,163,86,0,0,10459,4,3737.1275,car,0 days 00:01:00.458000,0 days 01:13:48.360000
3748.594167,172,90,0,0,10878,4,3748.594167,car,0 days 00:01:00.698000,0 days 01:13:48.600000
3760.394167,177,94,0,0,10969,4,3760.394167,car,0 days 00:01:00.938000,0 days 01:13:48.840000
3772.5275,182,100,0,0,10124,5,3772.5275,car,0 days 00:01:01.178000,0 days 01:13:49.080000
3785.260833,191,100,0,0,10365,5,3785.260833,car,0 days 00:01:01.418000,0 days 01:13:49.320000
3798.394167,197,100,0,0,10431,5,3798.394167,car,0 days 00:01:01.658000,0 days 01:13:49.560000
3811.994167,204,100,0,0,10915,5,3811.994167,car,0 days 00:01:01.898000,0 days 01:13:49.800000
3825.994167,210,100,0,0,11309,5,3825.994167,car,0 days 00:01:02.138000,0 days 01:13:50.040000
3840.460833,217,100,0,0,11539,5,3840.460833,car,0 days 00:01:02.378000,0 days 01:13:50.280000
3855.060833,219,100,0,0,11725,5,3855.060833,car,0 days 00:01:02.618000,0 days 01:13:50.520000
3870.060833,225,100,0,0,11676,5,3870.060833,car,0 days 00:01:02.858000,0 days 01:13:50.760000
3885.5275,232,100,0,0,10542,6,3885.5275,car,0 days 00:01:03.098000,0 days 01:13:51
3901.1275,234,100,0,0,10945,6,3901.1275,car,0 days 00:01:03.338000,0 days 01:13:51.240000
