Distance,Speed,Throttle,Brake,DRS,RPM,nGear,Distance.1,Source,Time,SessionTime
850.3144444444441,269,100,False,0,10952,7,850.3144444444441,car,0 days 00:00:13.091000,0 days 01:59:55.994000
865.3894444444442,270,100,False,0,11069,7,865.3894444444442,car,0 days 00:00:13.292000,0 days 01:59:56.195000
883.389444444444,270,100,False,0,11109,7,883.389444444444,car,0 days 00:00:13.532000,0 days 01:59:56.435000
901.447222222222,272,100,False,0,11108,7,901.447222222222,car,0 days 00:00:13.771000,0 days 01:59:56.674000
922.6805555555552,273,100,False,0,11106,7,922.6805555555552,car,0 days 00:00:14.051000,0 days 01:59:56.954000
940.9472222222216,274,100,False,0,11167,7,940.9472222222216,car,0 days 00:00:14.291000,0 days 01:59:57.194000
959.2805555555552,275,100,False,0,11161,7,959.2805555555552,car,0 days 00:00:14.531000,0 days 01:59:57.434000
974.7463888888884,277,100,False,0,11241,7,974.7463888888884,car,0 days 00:00:14.732000,0 days 01:59:57.635000
993.479722222222,281,100,False,0,11336,7,993.479722222222,car,0 days 00:00:14.972000,0 days 01:59:57.875000
1012.3463888888886,283,100,False,0,11425,7,1012.3463888888886,car,0 days 00:00:15.212000,0 days 01:59:58.115000
1031.2130555555552,283,100,False,0,11445,7,1031.2130555555552,car,0 days 00:00:15.452000,0 days 01:59:58.355000
1050.1338888888886,285,100,False,0,11499,7,1050.1338888888886,car,0 days 00:00:15.691000,0 days 01:59:58.594000
1069.2005555555552,286,100,False,0,11608,7,1069.2005555555552,car,0 days 00:00:15.931000,0 days 01:59:58.834000
1085.280555555555,288,100,False,0,11503,7,1085.280555555555,car,0 days 00:00:16.132000,0 days 01:59:59.035000
1104.4005555555552,288,100,False,0,10403,8,1104.4005555555552,car,0 days 00:00:16.371000,0 days 01:59:59.274000
1123.600555555555,288,100,False,0,10491,8,1123.600555555555,car,0 days 00:00:16.611000,0 days 01:59:59.514000
1146.0005555555551,288,100,False,0,10453,8,1146.0005555555551,car,0 days 00:00:16.891000,0 days 01:59:59.794000
1165.200555555555,288,100,False,0,10428,8,1165.200555555555,car,0 days 00:00:17.131000,0 days 02:00:00.034000
1184.400555555555,288,100,False,0,10425,8,1184.400555555555,car,0 days 00:00:17.371000,0 days 02:00:00.274000
1203.6005555555548,288,100,False,0,10429,8,1203.6005555555548,car,0 days 00:00:17.611000,0 days 02:00:00.514000
1226.000555555555,288,100,False,0,10439,8,1226.000555555555,car,0 days 00:00:17.891000,0 days 02:00:00.794000
1245.2005555555547,288,100,False,0,10438,8,1245.2005555555547,car,0 days 00:00:18.131000,0 days 02:00:01.034000
1264.400555555555,288,100,False,0,10474,8,1264.400555555555,car,0 days 00:00:18.371000,0 days 02:00:01.274000
1283.6005555555548,288,0,False,0,10031,8,1283.6005555555548,car,0 days 00:00:18.611000,0 days 02:00:01.514000
1302.5338888888882,284,0,False,0,10038,8,1302.5338888888882,car,0 days 00:00:18.851000,0 days 02:00:01.754000
1320.000555555555,262,0,True,0,9324,8,1320.000555555555,car,0 days 00:00:19.091000,0 days 02:00:01.994000
1335.8005555555546,237,0,True,0,9400,8,1335.8005555555546,car,0 days 00:00:19.331000,0 days 02:00:02.234000
1347.6930555555546,213,0,True,0,9588,8,1347.6930555555546,car,0 days 00:00:19.532000,0 days 02:00:02.435000
1359.8422222222214,183,0,True,0,9920,8,1359.8422222222214,car,0 days 00:00:19.771000,0 days 02:00:02.674000
1371.4422222222215,174,0,True,0,9841,7,1371.4422222222215,car,0 days 00:00:20.011000,0 days 02:00:02.914000
1381.5755555555547,152,0,True,0,10068,5,1381.5755555555547,car,0 days 00:00:20.251000,0 days 02:00:03.154000
1390.642222222221,136,0,True,0,9788,3,1390.642222222221,car,0 days 00:00:20.491000,0 days 02:00:03.394000
1397.621388888888,125,0,True,0,9185,3,1397.621388888888,car,0 days 00:00:20.692000,0 days 02:00:03.595000
1405.5547222222217,119,0,True,0,8495,3,1405.5547222222217,car,0 days 00:00:20.932000,0 days 02:00:03.835000
1412.954722222221,111,0,True,0,8495,3,1412.954722222221,car,0 days 00:00:21.172000,0 days 02:00:04.075000
1420.0583333333325,107,0,False,0,7486,3,1420.0583333333325,car,0 days 00:00:21.411000,0 days 02:00:04.314000
1426.991666666666,104,0,False,0,7521,3,1426.991666666666,car,0 days 00:00:21.651000,0 days 02:00:04.554000
1433.5249999999992,98,30,False,0,7505,3,1433.5249999999992,car,0 days 00:00:21.891000,0 days 02:00:04.794000
1439.052499999999,99,39,False,0,7700,3,1439.052499999999,car,0 days 00:00:22.092000,0 days 02:00:04.995000
1445.9858333333325,104,47,False,0,8010,3,1445.9858333333325,car,0 days 00:00:22.332000,0 days 02:00:05.235000
1453.1858333333323,108,57,False,0,8546,3,1453.1858333333323,car,0 days 00:00:22.572000,0 days 02:00:05.475000
1460.9858333333325,117,63,False,0,9160,3,1460.9858333333325,car,0 days 00:00:22.812000,0 days 02:00:05.715000
1469.2180555555549,124,74,False,0,9836,3,1469.2180555555549,car,0 days 00:00:23.051000,0 days 02:00:05.954000
1477.914999999999,131,87,False,0,10771,3,1477.914999999999,car,0 days 00:00:23.290000,0 days 02:00:06.193000
1486.0108333333324,145,96,False,0,11435,3,1486.0108333333324,car,0 days 00:00:23.491000,0 days 02:00:06.394000
1496.277499999999,154,96,False,0,11878,3,1496.277499999999,car,0 days 00:00:23.731000,0 days 02:00:06.634000
1507.2108333333322,164,100,False,0,10757,4,1507.2108333333322,car,0 days 00:00:23.971000,0 days 02:00:06.874000
1519.077499999999,178,100,False,0,10956,4,1519.077499999999,car,0 days 00:00:24.211000,0 days 02:00:07.114000
1531.5441666666657,187,100,False,0,11858,4,1531.5441666666657,car,0 days 00:00:24.451000,0 days 02:00:07.354000
1544.477499999999,194,100,False,0,12327,4,1544.477499999999,car,0 days 00:00:24.691000,0 days 02:00:07.594000
1558.1441666666656,205,100,False,0,10927,5,1558.1441666666656,car,0 days 00:00:24.931000,0 days 02:00:07.834000
1572.477499999999,215,100,False,0,11318,5,1572.477499999999,car,0 days 00:00:25.171000,0 days 02:00:08.074000
1587.2108333333324,221,100,False,0,11621,5,1587.2108333333324,car,0 days 00:00:25.411000,0 days 02:00:08.314000
1605.0219444444435,229,100,False,0,11396,5,1605.0219444444435,car,0 days 00:00:25.691000,0 days 02:00:08.594000
1620.5552777777768,233,100,False,0,10627,6,1620.5552777777768,car,0 days 00:00:25.931000,0 days 02:00:08.834000
1636.555277777777,240,100,False,0,10985,6,1636.555277777777,car,0 days 00:00:26.171000,0 days 02:00:09.074000
1650.2344444444436,245,100,False,0,11211,6,1650.2344444444436,car,0 days 00:00:26.372000,0 days 02:00:09.275000
1666.6344444444435,246,100,False,0,11302,6,1666.6344444444435,car,0 days 00:00:26.612000,0 days 02:00:09.515000
1683.3644444444435,252,100,False,0,11623,6,1683.3644444444435,car,0 days 00:00:26.851000,0 days 02:00:09.754000
1700.497777777777,257,100,False,0,10508,6,1700.497777777777,car,0 days 00:00:27.091000,0 days 02:00:09.994000
1717.8311111111104,260,100,False,0,10595,7,1717.8311111111104,car,0 days 00:00:27.331000,0 days 02:00:10.234000
1735.4311111111103,264,100,False,0,10755,7,1735.4311111111103,car,0 days 00:00:27.571000,0 days 02:00:10.474000
1750.3386111111104,267,100,False,0,10872,7,1750.3386111111104,car,0 days 00:00:27.772000,0 days 02:00:10.675000
1768.33861111111,270,100,False,0,10932,7,1768.33861111111,car,0 days 00:00:28.012000,0 days 02:00:10.915000
1786.4719444444436,272,100,False,0,11067,7,1786.4719444444436,car,0 days 00:00:28.252000,0 days 02:00:11.155000
1804.728888888888,275,100,False,0,11152,7,1804.728888888888,car,0 days 00:00:28.491000,0 days 02:00:11.394000
1823.2622222222208,278,100,False,0,11234,7,1823.2622222222208,car,0 days 00:00:28.731000,0 days 02:00:11.634000
1838.8397222222216,279,100,False,0,11335,7,1838.8397222222216,car,0 days 00:00:28.932000,0 days 02:00:11.835000
1857.6397222222213,282,100,False,0,11374,7,1857.6397222222213,car,0 days 00:00:29.172000,0 days 02:00:12.075000
1876.573055555555,284,100,False,0,11429,7,1876.573055555555,car,0 days 00:00:29.412000,0 days 02:00:12.315000
1895.5602777777767,286,100,False,0,11581,7,1895.5602777777767,car,0 days 00:00:29.651000,0 days 02:00:12.554000
1914.760277777777,288,100,False,0,11633,7,1914.760277777777,car,0 days 00:00:29.891000,0 days 02:00:12.794000
1934.026944444444,289,100,False,0,10971,7,1934.026944444444,car,0 days 00:00:30.131000,0 days 02:00:13.034000
1953.2797222222207,290,100,False,0,10662,8,1953.2797222222207,car,0 days 00:00:30.370000,0 days 02:00:13.273000
1972.8274999999992,292,100,False,0,10695,8,1972.8274999999992,car,0 days 00:00:30.611000,0 days 02:00:13.514000
1992.4275,294,100,False,0,10669,8,1992.4275,car,0 days 00:00:30.851000,0 days 02:00:13.754000
2012.0941666666656,295,100,False,0,10656,8,2012.0941666666656,car,0 days 00:00:31.091000,0 days 02:00:13.994000
2035.194166666666,297,100,False,0,10780,8,2035.194166666666,car,0 days 00:00:31.371000,0 days 02:00:14.274000
2055.0608333333325,298,100,False,0,10824,8,2055.0608333333325,car,0 days 00:00:31.611000,0 days 02:00:14.514000
2074.994166666666,299,100,False,0,10859,8,2074.994166666666,car,0 days 00:00:31.851000,0 days 02:00:14.754000
2091.744166666665,300,100,False,0,10871,8,2091.744166666665,car,0 days 00:00:32.052000,0 days 02:00:14.955000
2111.6608333333324,300,100,False,0,10956,8,2111.6608333333324,car,0 days 00:00:32.291000,0 days 02:00:15.194000
2131.794166666665,302,100,False,0,10931,8,2131.794166666665,car,0 days 00:00:32.531000,0 days 02:00:15.434000
2151.927499999999,302,100,False,0,10953,8,2151.927499999999,car,0 days 00:00:32.771000,0 days 02:00:15.674000
2175.494166666665,303,100,False,0,11030,8,2175.494166666665,car,0 days 00:00:33.051000,0 days 02:00:15.954000
2195.7608333333324,304,100,False,0,11077,8,2195.7608333333324,car,0 days 00:00:33.291000,0 days 02:00:16.194000
2216.0941666666654,305,100,False,0,11012,8,2216.0941666666654,car,0 days 00:00:33.531000,0 days 02:00:16.434000
2233.123333333332,305,100,False,0,11114,8,2233.123333333332,car,0 days 00:00:33.732000,0 days 02:00:16.635000
2253.523333333332,306,100,False,0,11126,8,2253.523333333332,car,0 days 00:00:33.972000,0 days 02:00:16.875000
2273.8566666666657,305,100,False,0,11126,8,2273.8566666666657,car,0 days 00:00:34.212000,0 days 02:00:17.115000
2294.038888888888,304,100,False,0,11023,8,2294.038888888888,car,0 days 00:00:34.451000,0 days 02:00:17.354000
2314.238888888888,303,100,False,0,10969,8,2314.238888888888,car,0 days 00:00:34.691000,0 days 02:00:17.594000
2331.156388888888,303,100,False,0,10921,8,2331.156388888888,car,0 days 00:00:34.892000,0 days 02:00:17.795000
2351.289722222222,302,100,False,0,10880,8,2351.289722222222,car,0 days 00:00:35.132000,0 days 02:00:18.035000
2371.4230555555546,302,100,False,0,10950,8,2371.4230555555546,car,0 days 00:00:35.372000,0 days 02:00:18.275000
2391.4897222222216,301,100,False,0,10941,8,2391.4897222222216,car,0 days 00:00:35.612000,0 days 02:00:18.515000
2411.5563888888883,301,100,False,0,10928,8,2411.5563888888883,car,0 days 00:00:35.852000,0 days 02:00:18.755000
2431.4730555555548,300,100,False,0,10870,8,2431.4730555555548,car,0 days 00:00:36.091000,0 days 02:00:18.994000
2448.2230555555548,300,100,False,0,10864,8,2448.2230555555548,car,0 days 00:00:36.292000,0 days 02:00:19.195000
2468.1397222222213,300,100,False,0,10857,8,2468.1397222222213,car,0 days 00:00:36.531000,0 days 02:00:19.434000
2487.7397222222216,294,0,False,0,10637,8,2487.7397222222216,car,0 days 00:00:36.771000,0 days 02:00:19.674000
2507.0063888888885,289,0,True,0,10175,8,2507.0063888888885,car,0 days 00:00:37.011000,0 days 02:00:19.914000
2525.073055555555,271,0,True,0,9288,8,2525.073055555555,car,0 days 00:00:37.251000,0 days 02:00:20.154000
2540.6730555555546,234,0,True,0,9136,8,2540.6730555555546,car,0 days 00:00:37.491000,0 days 02:00:20.394000
2554.6147222222216,210,0,True,0,9472,8,2554.6147222222216,car,0 days 00:00:37.730000,0 days 02:00:20.633000
2565.055555555555,187,0,True,0,10079,8,2565.055555555555,car,0 days 00:00:37.931000,0 days 02:00:20.834000
2576.122222222222,166,0,True,0,9590,7,2576.122222222222,car,0 days 00:00:38.171000,0 days 02:00:21.074000
2585.3888888888887,139,0,True,0,9815,5,2585.3888888888887,car,0 days 00:00:38.411000,0 days 02:00:21.314000
2593.722222222222,125,0,True,0,8866,3,2593.722222222222,car,0 days 00:00:38.651000,0 days 02:00:21.554000
2599.975555555556,112,0,True,0,9611,3,2599.975555555556,car,0 days 00:00:38.852000,0 days 02:00:21.755000
2606.415277777778,97,0,True,0,8497,2,2606.415277777778,car,0 days 00:00:39.091000,0 days 02:00:21.994000
2612.3486111111115,89,0,True,0,7797,2,2612.3486111111115,car,0 days 00:00:39.331000,0 days 02:00:22.234000
2617.6152777777784,79,0,True,0,6811,2,2617.6152777777784,car,0 days 00:00:39.571000,0 days 02:00:22.474000
2622.6152777777784,75,0,True,0,6318,2,2622.6152777777784,car,0 days 00:00:39.811000,0 days 02:00:22.714000
2627.348611111112,71,0,False,0,5981,2,2627.348611111112,car,0 days 00:00:40.051000,0 days 02:00:22.954000
2631.201111111112,69,5,False,0,5936,2,2631.201111111112,car,0 days 00:00:40.252000,0 days 02:00:23.155000
2635.6677777777786,67,20,False,0,6265,2,2635.6677777777786,car,0 days 00:00:40.492000,0 days 02:00:23.395000
2640.115833333334,67,24,False,0,6522,2,2640.115833333334,car,0 days 00:00:40.731000,0 days 02:00:23.634000
2645.049166666668,74,32,False,0,6975,2,2645.049166666668,car,0 days 00:00:40.971000,0 days 02:00:23.874000
2650.3158333333345,79,47,False,0,7788,2,2650.3158333333345,car,0 days 00:00:41.211000,0 days 02:00:24.114000
2655.117500000001,86,64,False,0,8333,2,2655.117500000001,car,0 days 00:00:41.412000,0 days 02:00:24.315000
2661.2508333333344,92,57,False,0,9228,2,2661.2508333333344,car,0 days 00:00:41.652000,0 days 02:00:24.555000
2668.117500000001,103,3,False,0,8914,2,2668.117500000001,car,0 days 00:00:41.892000,0 days 02:00:24.795000
2674.717500000001,99,2,False,0,7735,3,2674.717500000001,car,0 days 00:00:42.132000,0 days 02:00:25.035000
2681.1572222222235,97,16,False,0,7190,3,2681.1572222222235,car,0 days 00:00:42.371000,0 days 02:00:25.274000
2687.62388888889,97,20,False,0,7408,3,2687.62388888889,car,0 days 00:00:42.611000,0 days 02:00:25.514000
2693.095555555557,98,31,False,0,7510,3,2693.095555555557,car,0 days 00:00:42.812000,0 days 02:00:25.715000
2699.7344444444457,100,43,False,0,7893,3,2699.7344444444457,car,0 days 00:00:43.051000,0 days 02:00:25.954000
2706.867777777779,107,60,False,0,8368,3,2706.867777777779,car,0 days 00:00:43.291000,0 days 02:00:26.194000
2714.401111111112,113,72,False,0,8921,3,2714.401111111112,car,0 days 00:00:43.531000,0 days 02:00:26.434000
2722.467777777779,121,83,False,0,9893,3,2722.467777777779,car,0 days 00:00:43.771000,0 days 02:00:26.674000
2731.5344444444454,136,92,False,0,10845,3,2731.5344444444454,car,0 days 00:00:44.011000,0 days 02:00:26.914000
2741.401111111112,148,100,False,0,11685,3,2741.401111111112,car,0 days 00:00:44.251000,0 days 02:00:27.154000
2752.2677777777785,163,100,False,0,10693,3,2752.2677777777785,car,0 days 00:00:44.491000,0 days 02:00:27.394000
2763.801111111112,173,100,False,0,10987,4,2763.801111111112,car,0 days 00:00:44.731000,0 days 02:00:27.634000
2775.934444444445,182,100,False,0,11399,4,2775.934444444445,car,0 days 00:00:44.971000,0 days 02:00:27.874000
2790.712222222223,190,100,False,0,11919,4,2790.712222222223,car,0 days 00:00:45.251000,0 days 02:00:28.154000
2803.845555555556,197,100,False,0,10239,5,2803.845555555556,car,0 days 00:00:45.491000,0 days 02:00:28.394000
2817.6455555555563,207,100,False,0,11026,5,2817.6455555555563,car,0 days 00:00:45.731000,0 days 02:00:28.634000
2829.370555555556,210,100,False,0,11223,5,2829.370555555556,car,0 days 00:00:45.932000,0 days 02:00:28.835000
2843.776944444445,217,100,False,0,11223,5,2843.776944444445,car,0 days 00:00:46.171000,0 days 02:00:29.074000
2858.2436111111115,217,100,False,0,11223,5,2858.2436111111115,car,0 days 00:00:46.411000,0 days 02:00:29.314000
2872.710277777778,217,100,False,0,11223,5,2872.710277777778,car,0 days 00:00:46.651000,0 days 02:00:29.554000
2890.0547222222226,223,100,False,0,11696,5,2890.0547222222226,car,0 days 00:00:46.931000,0 days 02:00:29.834000
2906.321388888889,244,100,False,0,11696,5,2906.321388888889,car,0 days 00:00:47.171000,0 days 02:00:30.074000
2920.391388888889,252,100,False,0,11464,6,2920.391388888889,car,0 days 00:00:47.372000,0 days 02:00:30.275000
2937.458055555556,256,100,False,0,11687,6,2937.458055555556,car,0 days 00:00:47.612000,0 days 02:00:30.515000
2954.7247222222227,259,100,False,0,11618,6,2954.7247222222227,car,0 days 00:00:47.852000,0 days 02:00:30.755000
2972.258055555556,263,100,False,0,10757,7,2972.258055555556,car,0 days 00:00:48.092000,0 days 02:00:30.995000
2989.9175,266,100,False,0,10829,7,2989.9175,car,0 days 00:00:48.331000,0 days 02:00:31.234000
3007.9175,270,100,False,0,10975,7,3007.9175,car,0 days 00:00:48.571000,0 days 02:00:31.474000
3023.1041666666665,272,100,False,0,10975,7,3023.1041666666665,car,0 days 00:00:48.772000,0 days 02:00:31.675000
3041.504166666666,276,100,False,0,11162,7,3041.504166666666,car,0 days 00:00:49.012000,0 days 02:00:31.915000
3060.0374999999995,278,100,False,0,11200,7,3060.0374999999995,car,0 days 00:00:49.252000,0 days 02:00:32.155000
3078.8375,282,100,False,0,11309,7,3078.8375,car,0 days 00:00:49.492000,0 days 02:00:32.395000
3097.625555555555,283,100,False,0,11396,7,3097.625555555555,car,0 days 00:00:49.731000,0 days 02:00:32.634000
3116.5463888888885,285,100,False,0,11559,7,3116.5463888888885,car,0 days 00:00:49.970000,0 days 02:00:32.873000
3135.8263888888887,288,100,False,0,11559,7,3135.8263888888887,car,0 days 00:00:50.211000,0 days 02:00:33.114000
3155.093055555555,289,100,False,0,11504,7,3155.093055555555,car,0 days 00:00:50.451000,0 days 02:00:33.354000
3174.493055555555,291,100,False,0,10455,8,3174.493055555555,car,0 days 00:00:50.691000,0 days 02:00:33.594000
3194.0263888888885,293,100,False,0,10493,8,3194.0263888888885,car,0 days 00:00:50.931000,0 days 02:00:33.834000
3213.626388888889,294,100,False,0,10735,8,3213.626388888889,car,0 days 00:00:51.171000,0 days 02:00:34.074000
3233.359722222222,296,100,False,0,10751,8,3233.359722222222,car,0 days 00:00:51.411000,0 days 02:00:34.314000
3253.242222222222,297,100,False,0,10770,8,3253.242222222222,car,0 days 00:00:51.652000,0 days 02:00:34.555000
3273.0925,299,100,False,0,10831,8,3273.0925,car,0 days 00:00:51.891000,0 days 02:00:34.794000
3293.0925,300,100,False,0,10841,8,3293.0925,car,0 days 00:00:52.131000,0 days 02:00:35.034000
3313.0925,300,100,False,0,10811,8,3313.0925,car,0 days 00:00:52.371000,0 days 02:00:35.274000
3333.0925,300,100,False,0,10775,8,3333.0925,car,0 days 00:00:52.611000,0 days 02:00:35.514000
3353.0925,300,100,False,0,10813,8,3353.0925,car,0 days 00:00:52.851000,0 days 02:00:35.754000
3369.8425,300,100,False,0,10818,8,3369.8425,car,0 days 00:00:53.052000,0 days 02:00:35.955000
3389.7758333333327,299,100,False,0,10804,8,3389.7758333333327,car,0 days 00:00:53.292000,0 days 02:00:36.195000
3409.6261111111107,299,100,False,0,10791,8,3409.6261111111107,car,0 days 00:00:53.531000,0 days 02:00:36.434000
3429.559444444444,299,100,False,0,10789,8,3429.559444444444,car,0 days 00:00:53.771000,0 days 02:00:36.674000
3449.4261111111105,298,100,False,0,10794,8,3449.4261111111105,car,0 days 00:00:54.011000,0 days 02:00:36.914000
3469.292777777777,298,100,False,0,10783,8,3469.292777777777,car,0 days 00:00:54.251000,0 days 02:00:37.154000
3485.9311111111106,298,100,False,0,10809,8,3485.9311111111106,car,0 days 00:00:54.452000,0 days 02:00:37.355000
3505.7311111111103,297,100,False,0,10764,8,3505.7311111111103,car,0 days 00:00:54.692000,0 days 02:00:37.595000
3525.5311111111105,297,74,False,0,10627,8,3525.5311111111105,car,0 days 00:00:54.932000,0 days 02:00:37.835000
3544.664444444444,287,0,True,0,10076,8,3544.664444444444,car,0 days 00:00:55.172000,0 days 02:00:38.075000
3561.6599999999994,256,0,True,0,9087,8,3561.6599999999994,car,0 days 00:00:55.411000,0 days 02:00:38.314000
3575.004166666666,239,0,True,0,9368,8,3575.004166666666,car,0 days 00:00:55.612000,0 days 02:00:38.515000
3589.9374999999995,224,0,True,0,9681,8,3589.9374999999995,car,0 days 00:00:55.852000,0 days 02:00:38.755000
3603.6041666666665,205,0,True,0,10500,6,3603.6041666666665,car,0 days 00:00:56.092000,0 days 02:00:38.995000
3616.7375,197,0,True,0,9885,5,3616.7375,car,0 days 00:00:56.332000,0 days 02:00:39.235000
3629.4841666666666,192,0,True,0,9397,5,3629.4841666666666,car,0 days 00:00:56.571000,0 days 02:00:39.474000
3641.684166666667,183,0,False,0,9105,5,3641.684166666667,car,0 days 00:00:56.811000,0 days 02:00:39.714000
3653.302222222222,175,0,False,0,8735,5,3653.302222222222,car,0 days 00:00:57.050000,0 days 02:00:39.953000
3662.905555555556,172,1,False,0,8712,5,3662.905555555556,car,0 days 00:00:57.251000,0 days 02:00:40.154000
